from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5866838;5952995;-1;-1;155;98;35160;-1;-1;-1;-1;-1;-1;79;40307;68;40125;42
5866839;5952995;516;36088;159;101;35850;174;152;39962;179;151;39962;81;40983;70;40801;43
5866840;5952995;512;35838;159;101;35850;162;149;39713;179;147;39713;81;40765;70;40583;43
5866841;5952995;515;36054;159;101;35850;171;151;39928;179;150;39928;81;41396;70;41214;43
5866842;5952995;505;35376;160;101;35897;162;142;39251;166;140;39251;81;41148;70;40966;43
5866843;5952995;505;35318;160;101;35897;159;142;39192;166;140;39192;81;41537;70;41355;43
5866844;5952995;512;35846;162;103;36337;162;149;39721;179;147;39721;82;41834;71;41652;44
5866845;5952995;511;35772;162;103;36337;162;148;39647;172;146;39647;82;41985;71;41803;44
5866846;5952995;514;35992;164;104;36488;165;150;39866;179;149;39866;82;42047;71;41865;44
5866847;5952995;441;30904;136;86;31394;144;127;35885;146;129;35885;71;39807;60;39880;38
5866848;5952995;438;30632;137;87;31492;147;129;36062;150;132;36062;71;40117;60;40190;38
5866849;5952995;437;30581;137;87;31942;150;135;36460;158;138;36460;73;40610;61;40683;38
5866850;5952995;424;29675;137;87;31942;133;116;31663;148;133;34593;73;37737;61;37587;38
5866851;5952995;419;29349;132;83;29849;126;111;31337;146;127;34298;71;37389;59;37239;37
5866852;5952995;414;29004;132;83;29816;122;106;30992;142;122;33954;71;37024;59;36874;37
5866853;5952995;412;28806;124;79;28828;122;103;30794;142;120;33724;71;36822;59;36672;37
5866854;5952995;408;28530;124;79;28828;118;99;30518;135;115;33480;70;36454;59;36304;36
5866855;5952995;403;28180;123;78;28639;115;94;30168;133;111;33098;70;36102;58;35952;36
5866856;5952995;400;28016;122;77;28500;108;91;29930;131;108;32966;70;35915;58;35765;36
5866857;5952995;400;27968;118;75;27540;110;93;29231;129;111;36478;69;35831;59;35681;36
5866858;5952995;387;27098;118;75;27540;113;92;28101;116;100;31755;68;35048;57;34898;35
5866859;5952995;385;26947;118;75;27656;107;87;27798;113;95;31452;66;35252;55;35102;34
5866860;5952995;386;27026;119;75;26987;109;86;27722;116;94;31377;66;35074;55;34924;33
5866861;5952995;384;26896;119;75;27064;113;99;29283;119;105;36414;68;34370;57;34220;35
5866862;5952995;387;27065;119;75;26549;115;102;29452;121;108;36582;66;33797;56;33647;34
5866863;5952995;370;25892;118;75;26356;118;110;30003;122;107;34107;66;33785;55;33635;34
5866864;5952995;364;25488;115;73;25639;104;91;26070;113;96;28990;64;33545;53;33395;32
5866865;5952995;361;25236;114;72;25458;102;87;25819;113;92;28738;63;33070;53;32920;32
5866866;5952995;361;25255;113;72;25397;102;87;25838;113;92;28757;63;33027;52;32877;32
5866867;5952995;344;24090;108;68;24397;95;82;25043;106;87;27962;62;31967;51;31817;31
5866868;5952995;340;23805;106;67;24230;93;81;24988;102;87;31942;62;31667;51;31517;31
5866869;5952995;340;23830;107;68;24238;93;82;25022;102;88;31985;61;31730;50;31580;30
5866870;5952995;335;23472;106;67;24076;96;78;24110;98;80;27029;61;31339;50;31189;30
5866871;5952995;333;23316;103;65;23445;95;75;23953;98;78;26872;59;30820;49;30670;29
5866872;5952995;324;22682;102;65;23234;91;71;23365;92;73;26284;59;30463;49;30313;29
5866873;5952995;318;22283;105;66;23695;91;71;22955;92;73;25874;57;30002;47;29852;28
5866874;5952995;316;22092;100;63;22549;91;72;22758;92;74;25677;58;29887;48;29737;28
5866875;5952995;316;22142;100;63;22439;95;72;22808;92;75;25727;57;29506;47;29356;28
5866876;5952995;315;22072;100;63;22439;95;74;22927;96;76;25846;58;29754;48;29604;28
5866877;5952995;319;22320;100;63;22393;96;78;23175;100;80;26094;57;29401;47;29251;28
5866878;5952995;310;21681;100;63;21971;104;90;22695;110;96;26207;57;28091;49;27562;29
5866879;5952995;308;21576;100;63;21971;102;88;22591;110;94;26103;57;28179;49;27651;29
5866880;5952995;308;21542;100;63;21971;102;88;22557;110;94;26069;57;28170;49;27641;29
5866881;5952995;302;21141;105;66;21544;111;96;23120;113;102;26632;55;27904;48;27375;29
5866882;5952995;305;21328;105;66;21578;114;98;23307;115;104;26819;56;28360;48;27832;29
5866883;5952995;294;20614;99;62;20755;115;100;27948;112;102;27948;56;28630;49;28101;29
5866884;5952995;294;20566;101;64;20675;109;94;27536;109;96;27536;-1;-1;-1;-1;-1
5866885;5952995;290;20278;101;64;20675;107;93;27453;109;97;27453;-1;26461;-1;26311;-1
5866886;5952995;289;20200;92;58;20182;107;97;27749;111;101;27749;53;25991;46;25841;27
5866887;5952995;284;19914;92;58;20182;92;75;26189;96;79;26189;53;25618;46;25468;27
5866888;5952995;280;19609;89;57;19792;89;71;25884;92;75;25884;52;25349;45;25199;26
5866889;5952995;276;19335;89;56;19639;88;68;25701;90;72;25701;51;25020;44;24870;26
5866890;5952995;273;19122;88;56;19485;85;70;26119;89;74;26119;51;24863;44;24713;26
5866891;5952995;270;18909;87;55;19209;81;75;24803;87;76;24803;50;24458;44;24308;25
5866892;5952995;266;18595;85;54;18888;81;71;24486;85;72;24486;50;24168;43;24019;25
5866893;5952995;264;18466;84;54;18870;81;72;24561;85;73;24561;50;24014;43;23864;25
5866894;5952995;265;18556;85;54;18807;80;73;24350;85;74;24350;51;24338;44;24188;25
5866895;5952995;264;18448;84;53;18697;75;66;24858;85;74;24038;51;24068;43;23918;25
5866896;5952995;263;18414;83;53;18620;74;65;24834;85;73;24014;51;24003;43;23853;25
5866897;5952995;270;18921;85;54;19131;81;69;25448;92;80;24520;53;24457;44;24307;26
5866898;5952995;272;19071;83;52;17825;82;71;25598;93;83;24670;53;24776;45;24626;26
5866899;5952995;252;17636;81;51;17409;88;82;26449;98;69;25289;49;26937;41;27147;25
5866900;5952995;250;17500;81;52;17597;86;80;26313;95;66;25033;47;27016;40;27226;24
5866901;5952995;251;17597;81;52;17590;89;84;23353;102;74;25146;49;27068;41;27278;25
5866902;5952995;251;17565;81;51;17683;87;84;23321;100;74;26097;48;27292;41;27502;25
5866903;5952995;244;17094;78;50;17098;91;79;23670;97;78;26341;47;26386;40;26561;24
5866904;5952995;244;17076;78;50;17098;91;79;23653;97;78;26323;47;26298;39;26508;24
5866905;5952995;234;16364;75;48;16215;84;73;22046;91;82;27921;46;25557;38;25767;23
5866906;5952995;230;16130;75;48;16237;79;69;21813;88;78;27696;45;25267;38;25476;23
5866907;5952995;227;15897;74;47;15992;75;68;21455;88;74;26547;45;25093;38;25303;23
5866908;5952995;225;15776;73;46;15876;74;65;22236;85;73;26454;45;24952;37;25162;23
5866909;5952995;230;16084;72;45;15654;90;83;21108;95;77;21708;47;25473;39;25683;25
5866910;5952995;223;15598;71;45;15525;79;71;22229;88;77;26015;46;24851;38;25061;23
5866911;5952995;218;15226;71;45;15389;77;71;20699;82;74;22888;46;24479;38;24689;23
5866912;5952995;214;14950;68;43;14703;72;67;20422;77;70;22611;44;24244;36;24454;22
5866913;5952995;210;14733;68;43;14672;69;64;20205;74;67;22394;45;23986;36;24196;23
5866914;5952995;221;15471;67;42;14757;79;69;20316;79;68;20584;45;24101;36;24311;22
5866915;5952995;218;15250;70;44;15409;75;65;20094;77;64;20362;45;24070;36;24280;23
5866916;5952995;215;15079;70;44;15409;71;63;19924;77;62;20192;44;23788;36;23998;22
5866917;5952995;208;14583;66;42;14803;64;54;19324;67;53;19592;43;23256;35;23466;22
5866918;5952995;207;14471;65;41;14540;68;59;19606;73;58;19874;44;23540;36;23750;22
5866919;5952995;204;14287;64;41;14329;71;61;21990;75;69;19380;44;23481;36;23691;22
5866920;5952995;204;14283;65;41;14503;74;60;21938;75;70;20499;43;23148;35;23358;21
5866921;5952995;200;13980;64;41;14207;71;62;22061;76;67;20891;41;23524;34;23734;21
5866922;5952995;206;14396;64;41;14125;79;72;21306;80;71;21574;44;23412;36;23710;22
5866923;5952995;211;14798;61;39;13573;84;78;21703;85;77;21971;44;22880;37;23090;22
5866924;5952995;215;15079;61;39;13573;87;82;21984;90;81;22252;43;23569;36;24091;22
5866925;5952995;198;13871;64;41;14051;61;55;20154;71;56;20154;42;23120;34;23641;21
5866926;5952995;196;13718;63;40;13750;59;52;19911;71;53;19911;42;22771;35;22981;22
5866927;5952995;197;13813;64;41;13825;64;59;20416;73;60;20416;42;22934;35;23144;21
5866928;5952995;198;13871;65;41;13962;62;56;20207;71;57;20207;43;23103;35;23313;21
5866929;5952995;197;13810;66;42;14020;64;58;20366;69;59;20366;43;23311;36;23520;21
5866930;5952995;197;13800;65;41;13837;69;63;20684;73;63;20684;45;23873;37;21335;23
5866931;5952995;195;13652;65;42;13792;69;57;22778;74;57;22778;45;21154;38;21154;23
5866932;5952995;194;13554;65;41;13685;67;55;22573;72;55;22573;43;21085;36;21085;22
5866933;5952995;191;13346;64;40;13471;70;59;22871;72;59;22871;41;20657;35;20657;21
5866934;5952995;190;13280;64;40;13487;70;64;23732;70;62;23732;42;20612;35;21167;22
5866935;5952995;191;13341;64;41;13488;67;65;24546;67;65;24874;42;20837;35;20837;22
5866936;5952995;194;13558;65;41;13756;66;64;24485;67;64;24812;41;21059;35;21255;22
5866937;5952995;190;13334;62;40;13539;62;60;24187;62;59;24187;41;21529;35;21529;22
5866938;5952995;193;13515;62;39;13581;65;62;24367;65;61;24367;40;19327;34;19327;22
5866939;5952995;197;13779;62;39;13581;68;66;24632;69;66;24959;40;19769;34;19769;22
5866940;5952995;223;15614;63;40;13812;84;74;23420;85;69;23420;36;21087;32;21087;20
5866941;5952995;219;15311;63;40;13812;78;68;23117;83;65;23117;35;21062;31;21062;20
5866942;5952995;221;15481;72;45;15078;75;67;22946;81;63;22946;35;20861;31;20861;20
5866943;5952995;224;15647;72;45;15078;86;73;21597;89;71;22778;34;19829;30;19829;19
5866944;5952995;221;15453;70;45;14843;86;71;21403;88;69;22584;34;19769;30;19769;19
5866945;5952995;203;14225;70;45;14843;80;70;20323;82;68;21504;38;19187;33;19187;22
5866946;5952995;204;14314;64;41;14172;66;57;21731;79;56;21731;38;19139;33;19139;22
5866947;5952995;204;14277;64;41;14149;61;53;21398;69;52;21398;32;18542;28;18542;18
5866948;5952995;205;14321;66;42;14528;63;55;20317;65;53;21498;31;18079;27;18079;17
5866949;5952995;204;14257;66;42;14475;67;57;21747;67;54;21747;33;17959;29;17959;18
5866950;5952995;202;14161;67;43;14702;67;56;21681;67;53;21681;-1;18322;-1;18321;-1
5866951;5952995;205;14329;67;42;14599;65;50;21812;68;55;21851;34;18586;30;18586;18
5866952;5952995;209;14607;68;43;14876;65;50;22068;71;59;22128;35;18827;30;18827;19
5866953;5952995;213;14938;69;44;15204;73;54;22386;77;64;22458;35;19128;31;19128;19
5866954;5952995;219;15304;70;44;15546;75;54;22749;83;75;24195;37;19583;32;19583;20
5866955;5952995;227;15904;72;46;15818;83;62;23291;91;77;25243;37;20142;32;20142;20
5866956;5952995;232;16223;72;46;15818;88;70;23865;94;81;25565;38;22474;33;22474;23
5866957;5952995;231;16163;75;48;16099;88;69;23838;92;81;25538;39;22356;33;22356;23
5866958;5952995;233;16337;78;49;16496;94;82;24689;95;85;20727;39;22668;33;22668;23
5866959;5952995;237;16595;78;49;16496;97;85;24948;99;88;20985;39;22907;34;22907;24
5866960;5952995;237;16571;78;49;16496;97;86;21039;99;88;20961;39;22856;34;22856;24
5866961;5952995;238;16658;78;49;16496;102;88;21126;99;89;21048;38;22219;33;22219;24
5866962;5952995;237;16625;78;49;16496;104;93;27075;108;96;27075;38;22320;33;22320;24
5866963;5952995;247;17278;75;47;16105;122;110;22833;118;102;21164;38;22468;33;22468;24
5866964;5952995;244;17110;75;47;16105;119;108;22665;117;100;20996;38;23108;33;23108;24
5866965;5952995;248;17365;87;55;19852;122;112;22920;119;103;21251;38;23183;33;23183;24
5868680;5952995;556;38935;166;105;39134;135;120;44286;135;117;42203;81;41223;70;41041;44
5868681;5952995;550;38482;164;104;38795;129;114;43833;129;111;41750;80;40988;70;40806;44
5868682;5952995;546;38253;162;102;38418;127;111;43605;126;108;41521;79;40860;69;40678;43
5868683;5952995;543;37985;162;103;38451;133;115;43382;129;112;41299;80;40575;69;40393;43
5868684;5952995;552;38631;166;105;38564;137;124;44029;143;121;41945;80;40573;70;40392;44
5868685;5952995;552;38640;164;104;38397;137;125;44037;143;122;41954;80;40480;70;40298;43
5868686;5952995;554;38753;172;109;39157;137;126;44151;146;123;42067;82;41499;71;41317;45
5868687;5952995;549;38448;172;109;39157;135;122;43845;138;119;41762;82;40097;71;39947;45
5868688;5952995;557;39018;165;105;35666;141;130;44416;146;127;42332;79;40042;69;39892;43
5868689;5952995;519;36314;153;97;36381;117;96;41916;127;94;38909;77;40789;66;40607;39
5868690;5952995;516;36092;152;96;36161;114;95;41470;127;93;38463;77;40606;65;40424;39
5868691;5952995;513;35903;152;96;36189;117;96;41555;127;94;38548;77;40811;66;40629;39
5868692;5952995;506;35423;157;99;36108;127;103;42010;140;101;39002;77;40569;66;40387;39
5868693;5952995;502;35152;157;99;36108;127;106;42234;140;104;39226;75;40162;64;39980;38
5868694;5952995;501;35086;151;95;35274;131;112;42674;140;110;39666;76;40333;65;40151;39
5868695;5952995;494;34605;152;96;35013;127;107;41261;140;105;38254;76;40516;65;40334;39
5868696;5952995;497;34771;152;96;35013;131;110;41427;140;108;38420;76;39931;65;39749;39
5868697;5952995;501;35087;152;96;35013;131;114;41742;147;112;38735;75;39846;64;39664;38
5868698;5952995;505;35318;156;98;34703;134;118;41974;147;116;38966;76;39974;65;39792;39
5868699;5952995;-1;-1;156;98;34703;-1;-1;-1;-1;-1;-1;76;40273;65;40091;39
5868700;5952995;-1;-1;155;98;35160;-1;-1;-1;-1;-1;-1;79;40108;68;39926;42
5868701;5952995;516;36110;155;98;35160;174;152;39985;179;151;39985;79;40880;68;40698;42
5868702;5952995;513;35935;159;101;35850;165;149;39810;179;148;39810;81;40734;70;40552;43
5868703;5952995;511;35742;159;101;35850;162;148;39616;172;146;39616;81;41269;70;41087;43
5868704;5952995;500;35004;158;100;35677;153;137;38879;166;135;38879;80;41033;69;40851;43
5868705;5952995;501;35104;158;100;35677;153;138;38978;166;136;38978;80;41278;69;41096;43
5868706;5952995;506;35392;161;102;36119;162;143;39266;166;141;39266;81;41547;70;41365;44
5868707;5952995;511;35741;163;103;36458;162;148;39616;172;146;39616;82;41895;71;41713;44
5868708;5952995;513;35922;165;104;36517;165;149;39797;179;148;39797;82;42118;71;41936;44
5868709;5952995;444;31097;137;87;31417;144;133;36193;149;134;36193;72;39652;60;39725;38
5868710;5952995;444;31113;137;87;31946;143;128;35854;149;134;36209;73;39427;62;39500;38
5868711;5952995;449;31422;137;87;31942;143;128;35841;149;130;39891;73;39630;61;39703;38
5868712;5952995;426;29845;137;87;31942;139;126;38387;149;131;39959;73;40068;61;40141;38
5868713;5952995;430;30066;138;88;32352;141;128;38609;149;133;40072;71;37453;59;37303;37
5868714;5952995;418;29255;132;83;29816;126;110;31242;146;125;34204;71;37260;59;37110;37
5868715;5952995;415;29078;124;79;28828;122;107;31066;144;123;34028;71;37089;59;36939;37
5868716;5952995;410;28707;124;78;28791;122;102;30695;136;119;33625;70;36650;58;36500;36
5868717;5952995;406;28402;123;78;28639;118;97;30390;135;115;33320;70;36240;59;36090;36
5868718;5952995;396;27734;121;76;28154;106;90;28998;121;108;36245;70;35659;59;35509;36
5868719;5952995;395;27620;120;76;28042;106;88;28883;120;102;32569;69;35448;58;35298;36
5868720;5952995;384;26882;118;75;27408;105;84;28249;111;97;35465;67;34905;57;34755;35
5868721;5952995;382;26761;117;74;27136;105;89;27937;113;99;35325;67;34539;56;34389;34
5868722;5952995;382;26728;117;74;27276;112;97;29114;118;103;36245;67;34592;56;34442;34
5868723;5952995;381;26653;119;75;26914;110;96;29040;116;101;35487;67;34286;56;34136;35
5868724;5952995;387;27109;119;75;26487;115;102;29495;121;108;36626;66;33838;56;33688;34
5868725;5952995;366;25627;117;74;26199;116;106;29738;117;103;33842;65;33455;55;33305;34
5868726;5952995;369;25850;118;75;26324;117;112;33140;121;106;34065;66;33117;55;32967;34
5868727;5952995;364;25483;115;73;25601;104;90;26066;113;96;28984;63;33199;53;33049;32
5868728;5952995;359;25154;112;71;25336;113;102;32443;113;96;33368;63;32740;53;32590;32
5868729;5952995;346;24250;109;69;24811;101;86;25324;111;94;32386;62;32265;51;32115;31
5868730;5952995;343;23981;109;69;24533;96;87;26256;102;88;31527;61;32247;51;31739;30
5868731;5952995;346;24208;109;69;24529;101;87;25400;111;93;32363;61;32078;51;31928;31
5868732;5952995;337;23588;106;67;24082;96;79;24226;105;84;27145;61;31524;50;31374;30
5868733;5952995;331;23176;104;66;23551;96;76;23762;99;79;26681;60;30895;50;30745;30
5868734;5952995;330;23106;104;66;23511;95;75;23692;99;78;26611;60;30890;50;30740;29
5868735;5952995;321;22503;104;66;22914;95;74;23175;96;76;26094;58;30218;48;30068;29
5868736;5952995;319;22297;101;64;22747;91;71;22969;92;73;25888;58;30090;48;29940;28
5868737;5952995;310;21717;98;62;22131;86;69;22544;89;71;25463;56;29504;46;29354;27
5868738;5952995;314;21973;99;63;22380;95;73;22828;92;75;25747;57;29614;47;29464;28
5868739;5952995;308;21562;99;63;22380;96;77;23161;97;80;26080;55;29245;46;29095;27
5868740;5952995;307;21480;98;62;21593;101;84;22297;106;90;25809;56;28008;48;27479;28
5868741;5952995;306;21430;100;63;21971;102;86;22444;108;92;25956;56;27908;48;27379;28
5868742;5952995;305;21360;100;63;21971;101;85;22374;106;91;25886;56;27989;48;27461;29
5868743;5952995;299;20912;99;63;21828;107;92;22892;110;99;26403;55;27638;47;27110;28
5868744;5952995;300;20995;105;66;21544;107;94;22974;112;100;26486;55;27777;47;27249;28
5868745;5952995;293;20534;101;64;20675;114;100;27921;111;104;27921;56;28447;49;27919;29
5868746;5952995;289;20240;101;64;20675;107;97;27722;110;101;27722;53;-1;46;-1;27
5868747;5952995;286;20021;101;64;20675;107;97;25662;110;98;25662;53;-1;46;-1;27
5868748;5952995;287;20089;93;59;20054;107;98;27784;111;99;25729;53;25918;46;25768;27
5868749;5952995;289;20234;93;59;20054;98;80;26510;98;84;26510;53;25976;46;25826;27
5868750;5952995;277;19375;89;57;19794;85;79;24477;87;80;24477;53;26103;46;25953;27
5868751;5952995;285;19984;88;56;19600;90;77;26294;90;81;26294;51;25073;44;24923;26
5868752;5952995;275;19216;88;56;19581;86;71;26161;90;75;26272;51;24977;44;24827;26
5868753;5952995;270;18896;86;55;19145;81;72;25200;87;76;24798;51;24503;44;24353;25
5868754;5952995;265;18516;85;54;18730;79;68;24962;83;73;24564;51;24358;44;24208;26
5868755;5952995;259;18134;83;53;18458;78;69;24085;82;70;24085;50;23733;42;23583;25
5868756;5952995;260;18173;84;53;18548;78;69;24777;82;71;24100;51;24004;43;23854;25
5868757;5952995;258;18059;83;52;18380;72;65;24474;76;65;23649;50;23653;43;23503;25
5868758;5952995;260;18182;83;53;18496;77;67;24609;83;70;23784;50;23844;43;23694;25
5868759;5952995;261;18282;84;53;18443;91;84;25246;96;85;24090;51;24183;43;24033;25
5868760;5952995;259;18109;84;53;18443;88;82;25073;91;83;23916;51;26194;44;26194;26
5868761;5952995;251;17568;83;52;17825;88;81;26381;98;72;24996;49;26938;41;27148;25
5868762;5952995;246;17215;80;51;17340;84;76;26028;93;67;24643;47;26579;40;26789;24
5868763;5952995;245;17160;-1;-1;-1;86;78;22916;94;68;24709;48;26347;40;26557;24
5868764;5952995;246;17207;80;51;17294;86;78;22963;94;69;24760;48;26691;40;26901;24
5868765;5952995;249;17419;78;49;16741;94;84;23995;100;83;26666;47;26027;39;26237;24
5868766;5952995;232;16266;79;50;16999;82;72;22501;90;77;27593;46;25831;39;26041;24
5868767;5952995;233;16319;77;49;16500;83;73;22554;88;78;27647;46;25847;39;25873;24
5868768;5952995;231;16147;75;48;16248;79;70;22383;87;75;27475;46;25505;38;25715;23
5868769;5952995;224;15650;73;47;15738;73;64;21208;85;70;26300;45;24882;37;25092;23
5868770;5952995;222;15535;73;46;15851;73;63;21122;85;69;26214;44;24817;37;25027;23
5868771;5952995;221;15486;71;45;15553;76;66;21895;87;77;26738;46;25287;38;25497;23
5868772;5952995;218;15294;71;45;15389;73;63;21699;84;73;25711;45;24685;37;24895;23
5868773;5952995;215;15075;70;44;15199;71;64;20400;83;70;25493;46;24524;37;24734;23
5868774;5952995;213;14876;68;43;14849;69;67;20428;77;70;25521;45;24095;37;24305;23
5868775;5952995;207;14523;68;43;14684;67;61;19996;71;64;22185;44;23845;36;24169;22
5868776;5952995;209;14612;67;42;14757;67;62;20084;73;63;20018;43;23507;35;24218;22
5868777;5952995;206;14421;65;41;14387;69;60;19512;75;59;19780;43;23288;35;23498;22
5868778;5952995;205;14371;65;42;14619;66;58;19319;72;57;19587;43;23021;35;23231;21
5868779;5952995;202;14162;64;41;14318;67;59;19416;70;55;19332;42;22775;34;22985;21
5868780;5952995;201;14040;65;41;14540;68;62;19628;72;58;19544;44;22760;36;22970;22
5868781;5952995;201;14066;63;40;14142;71;64;19159;74;63;19861;44;23697;36;23907;22
5868782;5952995;206;14432;65;41;14322;77;71;20774;79;69;21042;44;23540;36;23750;22
5868783;5952995;199;13912;65;41;14322;72;68;19476;77;67;19476;42;22937;34;23147;21
5868784;5952995;195;13621;62;39;13576;68;60;21084;74;63;19212;44;22396;36;22606;22
5868785;5952995;194;13603;61;39;13495;67;58;20965;73;64;20761;42;22372;34;22582;21
5868786;5952995;192;13455;61;39;13535;66;63;19052;71;61;19052;42;22732;34;22942;21
5868787;5952995;190;13306;62;39;13483;63;57;20269;71;58;20269;40;22594;33;23045;20
5868788;5952995;191;13402;63;40;13485;63;57;20237;71;58;20237;42;22638;35;22848;21
5868789;5952995;192;13460;63;40;13600;62;56;20210;70;57;20210;42;22678;35;22888;21
5868790;5952995;195;13659;66;42;14148;67;61;20520;73;61;20520;42;22937;35;23147;21
5868791;5952995;195;13661;64;40;13704;70;64;20736;74;64;20736;43;23562;36;23772;22
5868792;5952995;193;13491;64;41;13571;70;64;23242;72;64;23242;42;23725;35;21187;21
5868793;5952995;191;13381;64;41;13576;70;64;23251;72;64;23251;42;20833;35;20833;21
5868794;5952995;190;13324;64;41;13456;68;60;22951;72;60;22951;42;20853;35;20853;21
5868795;5952995;187;13119;62;40;13239;70;62;23115;72;62;23115;41;20478;34;20478;21
5868796;5952995;186;13052;62;39;13137;70;67;23366;70;66;23366;41;20977;35;20977;22
5868797;5952995;188;13141;63;40;13244;66;64;24478;67;64;24806;40;20804;34;20804;22
5868798;5952995;189;13212;63;40;13340;62;60;24167;62;59;24167;40;21090;34;21090;21
5868799;5952995;187;13112;62;39;13310;60;57;23965;59;56;23965;40;21428;34;21428;21
5868800;5952995;191;13341;62;39;13506;64;61;24254;64;60;24254;39;19043;33;19043;21
5868801;5952995;193;13523;62;39;13406;67;65;19946;67;65;24883;39;19304;33;19304;21
5868802;5952995;227;15858;62;40;13541;86;76;23664;85;73;23664;37;21528;32;21528;21
5868803;5952995;225;15741;63;40;13812;83;69;23206;83;66;23206;36;21166;32;21166;21
5868804;5952995;201;14037;68;43;14269;76;67;20135;79;65;21316;38;20854;32;20854;21
5868805;5952995;200;13987;68;43;14269;75;66;21266;79;65;21266;38;18968;32;18968;21
5868806;5952995;198;13887;68;43;14345;74;64;21165;79;63;21165;37;18646;32;18646;21
5868807;5952995;200;13974;68;43;14345;75;65;21253;79;64;21253;38;19054;33;19054;21
5868808;5952995;200;14028;63;40;13747;69;60;20684;79;58;21865;33;19011;29;19011;18
5868809;5952995;194;13586;63;40;13777;60;52;19556;67;50;20737;32;18902;29;18902;18
5868810;5952995;198;13882;66;42;14462;64;55;21034;73;54;21034;31;18401;27;18401;17
5868811;5952995;200;14004;66;42;14127;62;53;21492;65;50;21492;33;17898;29;17898;18
5868812;5952995;199;13930;66;42;14232;62;52;21451;65;49;21451;33;18197;29;18197;18
5868813;5952995;203;14195;66;42;14388;67;57;21774;67;54;21774;34;18526;30;18526;18
5868814;5952995;208;14554;67;43;14615;68;55;22399;77;65;23329;36;19132;31;19132;19
5868815;5952995;211;14765;69;44;15039;73;56;22474;77;65;22547;36;19210;31;19210;19
5868816;5952995;209;14603;69;44;14943;72;60;22771;80;69;23476;37;19657;32;19657;20
5868817;5952995;231;16185;69;44;14885;89;66;23572;94;81;25525;37;20550;32;20550;20
5868818;5952995;230;16093;75;48;16099;88;74;24177;91;81;20483;38;22258;33;22258;23
5868819;5952995;227;15923;75;48;16099;85;76;24276;91;79;20313;38;22320;33;22320;23
5868820;5952995;232;16244;78;49;16496;90;80;24597;95;83;20634;39;22462;33;22462;23
5868821;5952995;233;16283;78;49;16496;93;82;20751;95;84;20673;39;22767;34;22767;24
5868822;5952995;235;16478;78;49;16496;96;85;20946;99;87;20868;39;22658;33;22658;23
5868823;5952995;236;16505;75;48;16141;99;85;20973;99;87;20895;38;21975;33;21975;24
5868824;5952995;234;16410;75;47;16105;103;95;21348;104;92;21270;38;22160;33;22160;24
5868825;5952995;242;16960;75;47;16105;116;106;22514;116;98;20845;38;22604;33;22604;24
5868826;5952995;241;16903;75;47;16105;116;105;22458;115;97;20789;38;22959;33;22959;24
5868827;5952995;246;17212;86;54;19594;120;109;22767;117;101;21098;-1;23182;-1;23182;-1
5868828;5952995;253;17681;86;54;19594;126;116;23235;121;108;21566;39;22989;33;22989;23
5870541;5952995;550;38486;164;104;38947;125;110;43804;126;107;41720;81;41164;70;40983;44
5870542;5952995;547;38318;164;104;38795;124;109;43771;126;106;41688;80;41055;70;40873;44
5870543;5952995;545;38144;162;102;38421;124;109;43496;126;106;41412;79;40671;69;40489;43
5870544;5952995;542;37936;160;101;38090;121;106;43288;123;103;41205;79;40343;69;40161;43
5870545;5952995;538;37690;160;101;38114;127;111;43088;126;108;41004;79;40159;69;39977;43
5870546;5952995;555;38860;161;102;38076;141;128;44258;146;125;42174;79;40250;69;40068;43
5870547;5952995;558;39085;164;104;38393;143;131;44482;146;128;42399;80;40678;70;40496;43
5870548;5952995;546;38203;165;105;35666;135;118;43601;132;115;41517;79;39902;69;39752;43
5870549;5952995;554;38794;165;105;35666;141;127;44192;146;124;42108;79;40034;69;39885;43
5870550;5952995;555;38838;154;98;36329;141;127;44236;146;124;42152;77;40782;66;40600;39
5870551;5952995;515;36040;153;97;36203;114;95;41443;127;93;38436;77;40588;66;40406;39
5870552;5952995;513;35922;157;99;36123;114;93;41312;127;91;38305;76;40399;65;40217;39
5870553;5952995;509;35600;153;97;35804;117;100;41807;134;98;38800;75;40383;64;40201;38
5870554;5952995;512;35815;152;96;35654;127;103;42038;140;101;39031;75;39958;64;39776;38
5870555;5952995;495;34682;150;95;35346;127;105;41099;140;103;38092;76;40074;65;39892;39
5870556;5952995;491;34388;152;96;35013;127;103;40939;140;101;37932;76;40346;65;40164;39
5870557;5952995;488;34190;152;96;35013;127;108;41266;140;106;38258;76;39732;65;39550;39
5870558;5952995;487;34086;152;96;35013;131;111;40772;140;109;37765;75;39576;64;39394;38
5870559;5952995;490;34276;156;98;34703;131;114;40962;147;112;37954;75;39735;64;39553;38
5870560;5952995;490;34301;156;98;34703;131;114;40987;147;112;37980;76;40057;65;39875;39
5870561;5952995;492;34438;156;98;34703;131;116;41124;147;114;38117;76;39981;65;39799;39
5870562;5952995;494;34613;155;98;35160;143;131;41495;166;129;38488;79;40423;68;40241;42
5870563;5952995;493;34537;155;98;35160;143;130;41419;159;128;38412;79;40713;68;40531;42
5870564;5952995;495;34682;155;98;35160;146;132;41564;166;130;38557;79;40614;68;40433;42
