from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5833141;5952965;270;18896;79;50;19078;71;47;22138;78;57;21329;39;18991;34;22185;21
5833142;5952965;267;18668;79;50;18742;69;52;22860;76;54;21120;38;18584;34;18584;21
5833143;5952965;269;18828;78;50;18707;71;54;23019;78;58;21436;39;19362;34;22556;21
5833144;5952965;267;18676;80;51;18952;81;65;19445;86;59;22822;48;18614;43;18614;26
5833145;5952965;270;18889;80;51;18952;84;68;19658;90;70;23035;48;26047;43;26047;26
5833146;5952965;275;19230;79;50;18824;88;73;19999;90;74;23376;47;25664;42;25664;26
5833147;5952965;273;19126;80;51;19145;88;72;19895;90;73;23272;47;25604;42;25604;26
5833148;5952965;276;19338;80;51;19163;88;75;20106;90;76;23484;45;25177;40;25177;25
5833149;5952965;290;20296;78;49;18448;90;79;21727;90;80;22202;45;25590;40;25590;24
5833150;5952965;288;20131;85;54;19567;88;77;21562;90;78;22037;45;25389;40;25389;24
5833151;5952965;270;18898;84;53;19176;76;66;20350;86;71;20110;41;20330;37;20330;22
5833152;5952965;267;18724;80;51;18557;73;65;20176;83;69;19936;41;20317;37;20317;22
5833153;5952965;263;18439;81;51;18658;68;61;19891;79;65;19651;41;20680;37;18936;22
5833154;5952965;268;18734;82;52;18911;73;66;20720;83;70;20480;42;21280;37;19503;22
5833155;5952965;283;19802;91;58;20456;76;66;21219;86;71;21103;44;22431;40;20655;24
5833156;5952965;283;19833;92;58;21019;76;67;21250;85;71;21071;44;22320;40;20543;24
5833157;5952965;290;20324;90;57;20664;85;72;21243;87;75;27310;44;22811;40;21034;24
5833158;5952965;290;20308;88;56;20340;85;72;21226;87;74;27293;44;22645;39;20868;24
5833159;5952965;294;20580;91;57;20895;88;76;21498;90;78;27565;45;23156;40;21379;24
5833160;5952965;298;20873;91;57;20895;92;80;21791;94;78;22285;45;23367;40;21591;24
5833161;5952965;302;21124;91;57;20895;96;83;22042;98;81;22536;45;21926;40;21926;24
5833162;5952965;304;21312;85;54;19785;97;86;22231;101;84;22724;43;21653;39;21653;24
5833163;5952965;282;19769;85;54;19785;87;82;28610;87;71;25396;42;20707;38;20707;23
5833164;5952965;278;19454;85;54;19785;87;73;23834;87;69;25256;42;20583;38;20583;23
5833165;5952965;275;19260;83;53;19340;80;63;22928;85;68;23182;41;20371;37;20371;23
5833166;5952965;277;19401;83;52;19370;88;72;23768;93;74;25035;42;20438;38;20438;23
5833167;5952965;278;19454;84;53;19728;88;73;23821;93;74;25088;42;20513;39;20513;24
5833168;5952965;281;19636;84;53;19721;90;76;24003;96;77;25270;43;20912;39;20912;24
5833193;5952965;312;21872;94;59;22124;74;59;22642;80;64;23452;42;-1;36;-1;22
5833194;5952965;312;21844;93;59;21969;72;58;22612;78;63;23422;43;22731;37;22731;22
5833195;5952965;320;22431;97;61;22626;73;62;23559;77;67;24369;43;23353;37;23353;23
5833196;5952965;318;22269;96;61;22642;72;58;23274;75;63;24084;43;23470;37;23470;23
5833197;5952965;318;22240;97;61;22511;73;64;24717;73;63;24821;43;23316;37;23316;23
5833198;5952965;316;22127;98;62;22247;72;60;23807;72;65;24617;46;23893;40;23893;25
5833199;5952965;315;22034;99;62;22220;66;59;23602;65;60;23707;44;24125;38;24125;23
5833200;5952965;319;22336;98;62;22369;66;58;23511;65;59;23616;45;24077;38;24077;24
5833201;5952965;319;22352;100;63;22579;66;58;23552;65;59;23657;46;28041;39;28041;24
5833202;5952965;321;22503;101;64;22664;68;62;23769;67;62;23874;47;27878;40;27878;24
5833203;5952965;327;22859;102;64;23052;72;66;24006;73;66;26829;45;27770;39;27770;24
5833204;5952965;331;23204;104;66;23369;76;68;25182;74;66;25137;45;27757;39;27587;24
5833205;5952965;333;23306;104;66;23436;76;68;24068;76;68;25517;44;27347;38;27347;24
5833206;5952965;335;23426;107;67;23651;76;68;24066;76;68;25516;44;27245;38;27245;23
5833207;5952965;337;23612;106;67;23785;76;69;24186;78;69;25635;44;27273;38;27273;23
5833208;5952965;345;24176;-1;-1;-1;76;65;24127;77;65;25050;45;27614;39;27614;24
5833209;5952965;348;24372;111;70;24615;76;69;24376;80;69;25299;46;27990;40;27990;25
5833210;5952965;351;24574;109;69;24392;80;69;24929;83;67;25193;47;27602;40;28220;25
5833211;5952965;352;24610;109;69;24740;79;65;24615;80;65;25537;46;27997;39;27997;24
5833212;5952965;356;24931;110;70;25058;80;69;24910;83;69;25833;47;28051;40;28051;24
5833213;5952965;357;24999;110;70;24993;80;63;25073;83;67;25690;47;28031;40;28031;24
5833214;5952965;360;25203;112;71;25399;78;61;24961;88;70;25895;47;28373;40;28373;25
5834982;5952965;350;24513;100;63;24430;108;92;25252;121;93;25252;52;30377;43;30326;28
5834983;5952965;349;24455;100;63;24430;108;91;25194;121;92;25194;52;30216;43;30164;28
5834984;5952965;-1;-1;98;62;24059;-1;-1;-1;-1;-1;-1;51;29786;43;29734;28
5834985;5952965;-1;-1;97;61;23942;-1;-1;-1;-1;-1;-1;53;29305;45;29253;30
5834986;5952965;340;23810;97;61;23942;98;82;24549;115;83;24549;53;29724;45;29672;30
5834987;5952965;337;23566;96;61;23788;98;78;24305;109;79;24305;53;29513;45;29461;30
5834988;5952965;334;23378;96;61;23684;98;75;24118;109;76;24118;53;29391;45;29339;30
5834989;5952965;336;23492;95;60;23357;98;77;24231;109;78;24231;52;29238;44;29187;29
5834990;5952965;-1;-1;94;60;23138;-1;-1;-1;-1;-1;-1;51;29000;43;28949;28
5834991;5952965;333;23332;95;60;23235;69;55;23979;97;56;23979;50;28457;42;28405;27
5834992;5952965;328;22969;95;60;23235;66;51;23681;97;52;23681;50;29018;42;28966;27
5834993;5952965;329;23032;95;60;23235;66;51;23678;97;52;23678;50;29016;42;28965;27
5834994;5952965;320;22413;95;60;23235;93;73;23159;109;74;23159;50;29249;42;29197;27
5834995;5952965;318;22225;99;63;22021;84;70;22971;109;71;22971;57;32547;49;32536;32
5834996;5952965;313;21922;99;63;22021;93;73;23206;109;74;23206;57;32976;49;32965;32
5834997;5952965;309;21636;99;63;22021;98;76;23429;109;77;23429;57;33109;49;33098;32
5834998;5952965;306;21395;93;59;21224;98;83;23854;113;84;23854;57;32397;49;32386;32
5834999;5952965;303;21187;93;59;21224;98;81;21965;113;82;21965;57;32358;49;32347;32
5835000;5952965;302;21116;93;59;21224;98;80;21895;108;81;21895;50;27788;42;27788;27
5835001;5952965;303;21235;93;59;21224;98;81;22014;113;82;22014;50;27636;42;27636;27
5835002;5952965;304;21259;87;55;21231;102;66;22839;96;78;24234;50;27319;42;27319;27
5835003;5952965;295;20663;87;55;21231;89;57;22243;87;70;23638;50;26997;42;26997;27
5835004;5952965;289;20209;85;54;20578;81;51;21790;87;63;23184;48;26265;41;26265;26
5835005;5952965;287;20118;84;53;20406;81;49;21698;87;62;23092;48;26115;41;26115;26
5835006;5952965;293;20481;85;54;20649;85;52;22440;87;65;23835;49;26514;41;26514;26
5835007;5952965;297;20763;85;54;20580;93;65;24002;96;78;25397;49;26350;41;26350;26
5835008;5952965;293;20535;87;55;20601;93;62;23774;91;75;25169;51;28966;43;26505;28
5835009;5952965;291;20348;87;55;20728;85;57;23384;87;69;24778;50;28055;43;28033;27
5835010;5952965;295;20636;88;56;20754;93;66;24073;94;79;25467;51;28279;43;28279;28
5835011;5952965;297;20780;89;57;21061;93;69;24217;96;81;25612;51;28148;43;28148;28
5835012;5952965;304;21246;89;57;21061;98;75;24927;112;89;26322;51;27950;43;27950;28
5835013;5952965;306;21423;104;66;23723;102;77;25074;112;91;26468;51;27915;45;27915;28
5835014;5952965;318;22262;104;66;23723;106;75;24918;114;89;26312;51;27795;45;27795;28
5835015;5952965;294;20570;104;66;23723;94;74;27471;121;87;24475;44;24782;40;24782;25
5835016;5952965;305;21352;95;60;22261;92;67;26305;102;90;23069;44;24840;40;24840;25
5835017;5952965;309;21634;94;59;22051;90;71;26587;91;78;23286;43;23987;39;23987;24
5835018;5952965;307;21472;91;58;21876;88;69;26424;87;75;23091;42;23775;38;23775;23
5835019;5952965;311;21737;91;58;21876;90;73;26689;92;78;23325;42;23886;38;23886;23
5835020;5952965;313;21942;91;58;21876;88;73;22904;88;73;22997;42;23479;38;23479;23
5835021;5952965;314;21968;91;58;21876;88;73;22930;88;74;23023;42;23245;38;23245;23
5835022;5952965;289;20216;83;53;19756;77;54;24289;101;77;21053;41;20652;37;23846;22
5835023;5952965;283;19785;83;53;19756;77;54;24045;94;77;20809;40;20209;36;23403;21
5835024;5952965;277;19423;80;50;19163;75;52;23586;85;75;22592;39;19827;35;23021;21
5835025;5952965;274;19180;80;50;19163;75;51;23496;84;71;22349;39;19439;35;22633;21
5835026;5952965;270;18933;80;50;19163;72;50;23009;80;68;22102;39;19387;35;22581;21
5835027;5952965;266;18588;81;51;19207;71;47;22132;76;59;21504;38;18930;34;22124;20
5835028;5952965;262;18352;77;49;18428;69;47;22544;75;56;21279;37;21810;33;21810;20
5835029;5952965;264;18464;77;49;18486;75;61;19441;78;60;22087;37;19188;33;22382;20
5835030;5952965;264;18489;77;49;18338;81;62;19258;83;56;22635;37;18580;34;18580;20
5835031;5952965;266;18615;78;49;18599;81;64;19384;83;58;22761;48;18748;43;18748;26
5835032;5952965;266;18646;78;49;18648;81;65;19415;83;66;22792;48;26095;43;26095;26
5835033;5952965;262;18348;77;49;18238;85;68;19085;91;63;23736;39;19424;35;19424;21
5835034;5952965;265;18562;77;49;18298;85;71;19299;90;66;23951;40;19174;36;19174;22
5835035;5952965;265;18526;78;49;18448;85;71;19263;88;66;23914;40;19763;36;19763;22
5835036;5952965;270;18871;85;54;19567;83;72;20702;85;79;24259;40;19755;36;19755;22
5835037;5952965;269;18856;84;53;19176;76;66;20308;86;71;20069;41;20243;37;20243;22
5835038;5952965;266;18624;84;53;19176;73;62;20076;83;67;19836;41;20291;37;20291;22
5835039;5952965;259;18124;80;51;18557;68;59;19594;80;64;19355;40;18718;36;18718;21
5835040;5952965;264;18505;80;51;18545;68;62;19998;80;66;19758;42;19188;37;19188;22
5835041;5952965;286;20019;91;58;20456;80;69;21436;88;74;21320;45;22550;40;20774;24
5835042;5952965;295;20672;92;58;21034;90;77;21590;91;80;27658;45;23200;40;21424;24
5835043;5952965;297;20805;91;57;20864;92;79;21724;92;82;27791;45;23067;40;21290;24
5835044;5952965;295;20648;91;58;21050;90;77;21567;90;79;27634;45;22672;40;20896;24
5835045;5952965;296;20702;91;58;-1;91;77;21620;91;80;27688;45;23250;40;21474;24
5835046;5952965;298;20873;91;57;20895;92;80;21792;94;78;22285;45;23459;40;21682;24
5835047;5952965;301;21037;91;57;20895;95;82;21956;98;80;22449;45;23714;40;21938;24
5835048;5952965;304;21274;85;54;19693;96;86;22193;99;83;22686;41;21642;37;21642;23
5835049;5952965;282;19730;85;54;19693;88;77;24111;93;74;25355;42;20511;38;20511;23
5835050;5952965;278;19444;85;54;19693;87;73;23824;91;70;25068;41;20595;37;20595;23
5835051;5952965;272;19036;82;52;19057;81;67;23416;88;68;24902;41;20170;37;20170;22
5835052;5952965;273;19126;83;52;19321;81;68;23492;88;70;24760;41;20124;37;20124;23
5835053;5952965;281;19685;83;53;19428;93;75;32939;98;75;21858;42;20425;38;20425;23
5835054;5952965;278;19428;84;53;19662;86;72;32681;96;71;21601;41;20553;37;20553;23
5835055;5952965;277;19418;84;53;19685;86;72;32672;96;71;21591;41;20483;37;20483;23
5835078;5952965;305;21352;96;61;22687;76;62;22878;84;67;23688;43;22016;37;22016;23
5835079;5952965;317;22215;94;59;22124;76;64;22991;84;68;23801;43;22770;37;22770;23
5835080;5952965;315;22061;95;60;22343;76;62;22836;81;66;23646;43;22726;37;22726;22
5835081;5952965;319;22315;98;62;22677;75;65;23726;78;70;24536;44;23635;38;23635;23
5835082;5952965;316;22108;97;62;22437;74;63;23580;77;67;24390;43;23332;37;23332;23
5835083;5952965;314;21973;99;63;22187;76;71;24524;73;72;29105;44;23593;38;23593;23
5835084;5952965;311;21800;97;61;21861;74;64;24086;73;66;24133;45;23921;38;23829;24
5835085;5952965;313;21937;98;62;22096;67;63;23812;67;63;23917;45;24170;39;24170;24
5835086;5952965;316;22123;100;63;22306;69;63;23864;68;64;23969;47;28454;40;28454;25
5835087;5952965;316;22125;100;64;22332;69;62;23822;67;63;23927;46;28052;39;28052;24
5835088;5952965;320;22395;101;64;22592;70;65;23961;67;65;26950;45;27809;39;27809;24
5835089;5952965;324;22648;102;64;22911;71;64;25113;71;63;26563;44;27433;38;27433;23
5835090;5952965;327;22913;103;65;23160;72;60;24793;75;66;26797;44;27214;38;27214;23
5835091;5952965;330;23090;104;66;23291;74;64;23852;75;64;25302;44;27014;37;27014;23
5835092;5952965;332;23230;105;66;23358;75;65;23866;75;65;25315;43;27007;37;27007;23
5835093;5952965;335;23477;106;67;23583;78;66;23969;77;66;25419;43;26628;37;26628;23
5835094;5952965;347;24266;110;70;24489;72;62;23893;74;62;24815;44;27377;38;27377;23
5835095;5952965;344;24070;108;68;24117;72;60;23763;74;60;24686;44;27103;38;27103;23
5835096;5952965;346;24254;108;69;24230;74;63;23951;77;63;24874;47;27222;40;27222;24
5835097;5952965;349;24402;107;68;24544;74;63;24487;79;63;25410;46;27961;39;27961;24
5835098;5952965;352;24626;109;69;24747;72;62;24412;77;62;25335;46;27852;39;27852;24
5835099;5952965;356;24918;110;70;25096;79;69;24886;82;69;25808;48;28186;41;28186;25
5835100;5952965;359;25103;112;71;25282;77;71;25079;81;71;27787;48;28287;41;28287;25
5835101;5952965;360;25185;111;70;25351;83;73;25950;83;73;28282;49;28530;42;28530;26
5835102;5952965;363;25398;112;71;25532;84;72;25884;83;73;28297;50;28743;43;28743;26
5835103;5952965;366;25641;110;70;26047;86;67;26226;92;67;27307;50;29928;43;29928;27
5836867;5952965;345;24123;100;63;24430;105;86;24862;115;87;24862;52;30233;43;30182;28
5836868;5952965;342;23936;98;62;24059;98;83;24675;115;84;24675;51;30051;43;29999;28
5836869;5952965;344;24103;98;62;24059;105;86;24842;115;87;24842;51;29717;43;29666;28
5836870;5952965;345;24138;97;61;23942;105;86;24877;115;87;24877;53;29207;45;29155;30
5836871;5952965;341;23888;97;61;23942;98;83;24627;115;84;24627;53;29641;45;29589;30
5836872;5952965;337;23609;97;61;23872;98;79;24348;109;80;24348;53;29512;45;29461;30
5836873;5952965;331;23137;95;60;23406;89;72;23876;109;73;23876;52;29184;44;29132;29
5836874;5952965;329;23028;94;60;23138;84;70;23767;109;71;23767;51;29050;43;28999;28
5836875;5952965;331;23138;94;60;23138;89;72;23878;109;73;23878;51;28879;43;28828;28
5836876;5952965;323;22615;93;59;22698;71;60;24343;97;61;24343;50;28370;42;28318;27
5836877;5952965;323;22622;93;59;22698;69;55;23990;97;56;23990;50;28452;42;28401;27
5836878;5952965;325;22728;93;59;22698;66;54;23897;97;55;23897;50;28946;42;28894;27
5836879;5952965;316;22132;95;60;22274;81;69;22878;109;70;22878;50;29226;42;29174;27
5836880;5952965;314;21958;95;60;22274;78;66;22704;97;67;22704;50;33208;42;33197;27
5836881;5952965;317;22217;95;60;22274;84;70;22963;109;71;22963;57;33217;49;33205;32
5836882;5952965;310;21702;99;63;22021;98;80;23668;109;81;23668;57;33310;49;33299;32
5836883;5952965;307;21461;93;59;21224;98;83;23884;114;84;23884;57;26978;49;26926;32
5836884;5952965;299;20906;93;59;21224;98;77;21684;108;78;21684;47;27020;40;26968;26
5836885;5952965;298;20863;93;59;21224;98;76;21642;108;77;21642;50;26910;42;26858;27
5836886;5952965;301;21043;93;59;21224;98;79;21822;108;80;21822;50;27691;42;27691;27
5836887;5952965;-1;-1;84;53;20383;-1;-1;-1;-1;-1;-1;48;27391;41;27391;26
5836888;5952965;291;20360;84;53;20383;85;53;21941;87;65;23335;48;26969;41;26969;26
5836889;5952965;287;20115;84;53;20383;81;49;21696;87;62;23090;48;26035;41;26035;26
5836890;5952965;283;19825;83;53;20186;81;45;21417;81;58;22811;48;25746;40;25746;26
5836891;5952965;289;20198;85;54;20514;81;51;21778;87;63;23173;49;26238;41;26238;26
5836892;5952965;298;20876;89;56;21044;93;67;24115;96;80;25510;51;29235;43;26774;28
5836893;5952965;295;20634;89;56;21044;93;64;23873;91;76;25267;51;29038;43;26576;28
5836894;5952965;289;20245;87;55;20562;85;61;23682;91;73;25076;50;28613;42;26255;27
5836895;5952965;293;20518;88;56;20754;93;65;23955;91;77;25349;50;28354;43;28354;28
5836896;5952965;297;20815;89;56;21008;93;69;24252;99;82;25646;51;28411;44;28411;28
5836897;5952965;294;20554;105;66;23527;94;74;27455;121;87;24459;47;27528;43;27189;27
5836898;5952965;291;20347;102;65;23286;92;71;27249;116;84;24252;47;27317;43;26978;27
5836899;5952965;289;20264;101;64;23252;92;70;27166;116;83;24170;47;27258;42;26920;27
5836900;5952965;291;20373;95;60;22261;92;71;27275;116;84;24278;44;24582;40;24582;25
5836901;5952965;302;21106;95;60;22261;88;64;26059;101;87;22823;44;24506;40;24506;25
5836902;5952965;303;21184;93;59;21917;92;65;26136;98;82;23590;43;24000;39;24000;24
5836903;5952965;304;21262;93;59;21917;92;66;26214;91;79;23350;43;23952;39;23952;24
5836904;5952965;308;21539;91;58;21876;92;70;26491;95;81;23549;43;25471;39;25471;24
5836905;5952965;290;20325;91;58;21876;77;57;24865;101;80;21629;42;23560;38;23560;23
5836906;5952965;287;20090;83;53;19756;77;53;24178;101;76;20942;41;20546;37;23740;22
5836907;5952965;285;19966;83;53;19756;75;51;24039;97;74;20804;41;20437;37;23631;22
5836908;5952965;280;19614;83;53;19756;75;50;24004;89;73;20768;40;19986;36;23180;21
5836909;5952965;276;19292;83;53;19756;71;49;23683;84;72;20448;39;19704;35;22898;21
5836910;5952965;272;19059;80;51;18893;71;49;23319;83;69;22228;39;19523;35;22717;21
5836911;5952965;269;18821;80;51;18893;71;48;22911;80;66;21990;38;19263;34;22457;20
5836912;5952965;265;18533;79;50;18785;69;47;22651;80;62;21702;39;18922;34;22116;20
5836913;5952965;262;18332;77;49;18314;69;46;22480;77;60;21538;38;18793;34;21987;20
5836914;5952965;260;18214;77;49;18486;74;58;19191;78;56;22868;37;18699;33;18699;20
5836915;5952965;259;18098;76;48;18170;75;56;18837;77;58;22214;37;18417;34;18417;20
5836916;5952965;260;18210;77;49;18406;77;60;19056;80;60;22394;38;18740;34;18740;21
5836917;5952965;262;18369;77;49;18238;88;68;19106;91;63;23758;39;26001;35;26001;21
5836918;5952965;258;18088;77;49;18238;83;64;18826;91;59;23477;39;19212;35;19212;21
5836919;5952965;259;18159;77;49;18298;82;65;18896;90;60;23547;39;19038;35;19038;21
5836920;5952965;262;18343;78;49;18448;82;68;19080;88;63;23732;39;19377;35;19377;22
5836921;5952965;266;18626;85;54;19567;85;72;19363;87;67;24014;40;19759;36;19759;22
5836922;5952965;272;19022;84;53;19176;78;68;20474;86;73;20234;40;20019;36;20019;22
5836923;5952965;273;19094;85;54;19565;82;69;20546;88;74;20306;41;20346;37;20346;23
5836924;5952965;255;17861;76;48;18048;66;56;19374;76;61;19135;40;18605;35;18605;21
5836925;5952965;268;18739;76;48;18048;73;64;20231;84;69;19992;41;19240;37;19240;22
5836926;5952965;269;18828;79;50;18777;76;66;20321;86;71;20081;41;19537;37;19537;22
5836927;5952965;275;19233;79;50;18777;86;72;20726;90;70;20726;42;19949;38;19949;23
5836928;5952965;278;19494;92;58;21034;86;75;20986;93;73;20986;42;23177;38;21400;23
5836929;5952965;283;19819;91;58;21050;94;82;20818;95;78;21312;46;23261;41;21485;25
5836930;5952965;304;21264;91;58;21050;96;85;22183;99;83;22676;46;23602;41;21826;25
5836931;5952965;302;21106;91;58;21050;96;83;22024;98;81;22518;45;23688;41;21912;25
5836932;5952965;306;21390;91;57;20895;97;87;22308;101;85;22802;45;24155;41;22379;25
5836933;5952965;286;19985;83;53;19553;90;81;24366;96;78;25610;41;20613;37;20613;23
5836934;5952965;283;19839;83;53;19553;88;79;24219;94;76;25463;41;20467;37;20467;23
5836935;5952965;273;19098;83;53;19553;86;70;23633;93;75;23887;41;20258;37;20258;22
5836936;5952965;270;18865;82;52;19159;80;67;23400;88;72;23654;40;19953;36;19953;22
5836937;5952965;270;18885;81;52;18960;87;74;24418;93;76;21067;40;19982;37;19982;22
5836938;5952965;271;18988;81;52;18957;87;75;24522;96;77;21170;40;20147;37;20147;23
5836939;5952965;272;19074;83;53;19427;85;71;32623;96;70;21542;40;20443;36;20443;22
5836940;5952965;278;19479;83;53;19320;88;69;32465;97;71;21614;41;20314;37;20314;23
5836941;5952965;280;19575;85;54;19880;90;72;32688;101;74;21836;41;20895;37;20870;23
5836961;5952965;306;21396;89;56;20648;88;75;22500;95;84;24794;41;21781;35;21781;21
5836962;5952965;301;21062;93;59;21264;82;70;22167;88;76;22977;41;21952;35;21952;21
5836963;5952965;298;20834;93;59;20948;81;72;22280;86;78;23090;43;24349;37;24349;23
5836964;5952965;297;20794;93;59;20945;85;79;22656;85;82;23280;43;24303;37;24303;23
5836965;5952965;303;21241;95;60;22343;85;77;22477;85;79;23100;43;24143;37;24143;23
5836966;5952965;313;21878;98;62;22554;79;69;24035;82;73;25537;44;23638;38;23638;23
5836967;5952965;311;21775;99;63;22182;77;67;23840;80;71;24650;44;24167;38;24167;23
5836968;5952965;316;22137;98;62;22054;75;69;24425;78;74;29279;44;23713;38;23713;23
5836969;5952965;307;21460;97;61;21840;72;66;22148;73;67;22252;45;24593;38;24593;24
5836970;5952965;307;21474;95;60;21610;69;65;23968;71;65;24073;46;24397;39;24397;24
5836971;5952965;312;21811;99;63;21982;70;63;22956;69;64;23061;48;28518;41;28518;25
5836972;5952965;315;22051;102;64;22380;70;65;23122;67;63;24714;47;28402;40;28781;25
5836973;5952965;318;22274;102;65;22424;71;65;24866;73;67;24971;47;28353;40;28353;25
5836974;5952965;324;22655;104;66;23034;74;65;24642;74;69;26984;47;28140;40;28215;25
5836975;5952965;322;22561;103;65;22768;73;65;24867;73;64;26316;44;27620;38;27620;23
5836976;5952965;326;22844;105;66;23225;72;63;23742;71;63;25191;43;27069;37;27069;23
5836977;5952965;330;23082;104;66;23182;73;61;23748;71;61;25197;43;27027;37;27027;23
5836978;5952965;337;23574;105;67;23549;79;69;23731;77;67;25488;42;26688;36;26688;22
5836979;5952965;343;24012;107;68;23769;79;65;24085;78;65;25008;44;26892;37;26892;23
5836980;5952965;340;23782;107;68;23865;74;62;23915;77;62;24838;44;27243;38;27243;23
5836981;5952965;344;24088;108;69;24102;79;65;24077;80;65;25000;45;27375;39;27375;24
5836982;5952965;345;24185;107;67;24345;79;64;24569;80;64;25492;46;27782;39;27782;24
5836983;5952965;349;24415;107;68;24573;76;67;24756;79;67;25679;46;27994;40;27994;25
5836984;5952965;352;24658;108;69;24774;80;71;25029;84;71;25952;47;28287;40;28287;25
5836985;5952965;356;24906;110;70;25116;82;70;25398;84;75;28110;49;28650;42;28650;26
5836986;5952965;363;25385;112;71;25595;84;73;25947;83;72;28282;49;28741;42;28741;26
5836987;5952965;359;25159;111;70;25285;85;68;25644;84;75;28440;50;28876;43;28876;26
5836988;5952965;363;25406;108;69;25573;90;68;25850;89;81;28888;50;29628;43;29628;27
5838750;5952965;345;24142;99;63;24340;105;86;24881;115;87;24881;52;30071;43;30019;28
5838751;5952965;340;23789;98;62;24135;98;81;24528;115;82;24528;51;29763;43;29712;28
5838752;5952965;337;23625;97;61;23860;98;79;24364;109;80;24364;50;29628;42;29576;28
5838753;5952965;336;23488;97;61;23860;98;77;24227;109;78;24227;50;29451;42;29399;28
5838754;5952965;332;23211;94;60;23125;93;73;23950;109;74;23950;51;29226;43;29174;28
5838755;5952965;328;22990;94;60;23125;84;70;23730;109;71;23730;51;28731;43;28679;28
5838756;5952965;327;22867;94;60;23093;81;68;23606;103;69;23606;51;28820;43;28769;28
5838757;5952965;330;23092;95;60;23332;84;71;23831;109;72;23831;52;29117;44;29065;29
5838758;5952965;325;22746;94;60;23138;81;66;23485;103;67;23485;51;28811;43;28760;28
5838759;5952965;325;22780;94;59;22938;81;67;23520;103;68;23520;51;28789;43;28738;28
5838760;5952965;320;22390;92;58;22380;71;56;23095;97;57;23095;50;27951;42;27900;27
5838761;5952965;319;22359;93;59;22698;71;56;23064;97;57;23064;50;28540;42;28488;27
5838762;5952965;325;22726;93;59;22698;71;57;24143;97;58;24143;50;28974;42;28923;27
5838763;5952965;314;21952;95;60;22274;78;66;22698;97;67;22698;50;29264;42;29212;27
5838764;5952965;310;21694;95;60;22274;75;62;22440;97;63;22440;50;27566;42;27515;27
5838765;5952965;310;21727;95;60;22274;76;63;22473;97;64;22473;48;33295;40;33284;26
5838766;5952965;314;21952;93;59;21841;78;66;22697;97;67;22697;47;33170;40;33159;26
5838767;5952965;298;20831;93;59;21224;98;76;21609;108;77;21609;47;26728;40;26676;26
5838768;5952965;295;20624;93;59;21224;93;73;21402;108;74;21402;47;26786;40;26735;26
5838769;5952965;294;20554;93;59;21224;89;72;21332;108;73;21332;47;26922;40;26871;26
5838770;5952965;294;20552;93;59;21224;89;72;21331;108;73;21331;48;27656;40;27656;26
5838771;5952965;293;20523;83;53;20137;85;71;21301;108;72;21301;48;26168;40;26168;26
5838772;5952965;288;20145;83;53;20137;85;54;21730;87;66;23125;48;25585;40;25585;26
5838773;5952965;285;19922;83;53;20137;81;51;21508;85;63;22902;48;25764;40;25764;26
5838774;5952965;280;19602;82;52;19986;77;46;21200;81;59;22594;48;25599;40;25599;25
5838775;5952965;291;20372;82;52;19919;85;53;21952;87;66;23347;48;25760;40;25760;26
5838776;5952965;299;20962;89;57;21168;93;68;24201;96;81;25595;51;29273;44;26812;28
5838777;5952965;283;19782;85;54;20094;77;56;20576;85;69;21970;49;25774;41;25774;26
5838778;5952965;285;19945;84;54;20056;77;58;20738;85;71;22133;49;26075;41;26075;26
5838779;5952965;288;20157;88;56;20754;85;61;20951;89;74;22345;49;26179;41;26179;26
5838780;5952965;295;20641;105;66;23527;94;75;27543;121;88;24547;51;28368;44;28368;28
5838781;5952965;291;20393;105;66;23527;92;71;27294;116;84;24298;47;27324;43;26985;27
5838782;5952965;288;20139;102;65;23286;92;68;27040;116;81;24044;47;27156;42;26817;26
5838783;5952965;286;20041;101;64;23242;92;66;26942;115;79;23946;47;27263;42;26924;27
5838784;5952965;290;20320;102;64;23385;92;70;27221;116;83;24225;45;24619;40;24619;25
5838785;5952965;300;21012;94;59;22051;88;62;25964;101;85;22728;44;24363;40;24363;25
5838786;5952965;297;20776;93;59;21917;83;59;25729;101;82;22493;44;24399;39;24399;25
5838787;5952965;296;20717;90;57;21442;81;58;25670;101;81;22434;44;24748;39;24748;24
5838788;5952965;296;20735;90;57;21467;83;59;25688;103;82;22452;43;25223;39;25223;24
5838789;5952965;291;20377;86;55;20489;77;55;24708;101;78;21472;42;21017;37;24211;23
5838790;5952965;288;20146;86;54;20346;75;52;24512;97;75;21277;41;20539;36;23733;22
5838791;5952965;284;19883;84;53;19862;75;50;23956;90;73;20721;41;20241;36;23435;22
5838792;5952965;282;19719;84;53;19862;75;50;23947;88;73;20711;41;20336;36;23531;22
5838793;5952965;279;19526;83;53;19756;75;51;23785;85;74;20549;40;19907;36;23101;21
5838794;5952965;275;19226;81;51;19256;76;54;23316;84;72;22395;39;19645;35;22839;21
5838795;5952965;272;19016;81;51;19256;73;51;23106;84;69;22185;38;19520;34;22714;20
5838796;5952965;267;18689;78;50;18569;72;51;22837;81;65;21896;38;19049;34;22243;20
5838797;5952965;257;18005;78;50;18569;75;63;19755;78;63;23165;38;18894;34;22088;20
