from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5802785;5952949;326;22832;100;63;22640;113;79;27507;120;105;28952;41;26330;37;26330;22
5802786;5952949;349;24460;100;64;22653;136;111;30544;152;121;30544;51;26512;46;26512;28
5802787;5952949;346;24223;100;64;22653;129;107;30307;146;117;30307;51;33745;46;33745;28
5802788;5952949;343;24025;106;67;24522;129;105;30110;141;115;30110;51;33498;45;33498;28
5802789;5952949;343;24025;106;67;24522;129;105;30110;141;115;30110;49;31961;44;31961;27
5802790;5952949;344;24094;106;67;24573;114;89;29553;129;99;29553;49;31483;44;31483;27
5802791;5952949;337;23596;103;65;23601;111;87;28910;129;97;28910;48;31756;43;31756;27
5802792;5952949;340;23832;103;65;23601;114;91;29147;129;101;29147;49;32059;44;32059;27
5802793;5952949;332;23218;106;67;23289;129;107;29004;136;114;33038;49;28930;44;27154;27
5802794;5952949;336;23553;106;67;23289;136;112;29340;142;119;33373;49;29215;44;27439;27
5802795;5952949;336;23554;106;67;23412;136;112;29340;142;119;33374;50;29216;45;27440;27
5802796;5952949;338;23668;109;69;23972;136;114;29454;142;121;33488;50;29412;44;27636;27
5802797;5952949;343;24029;109;69;24026;143;119;29815;145;126;33849;50;29733;45;27957;27
5802798;5952949;346;24203;108;68;23698;146;122;29990;149;132;29990;50;29476;45;27699;27
5802799;5952949;336;23532;105;67;23463;146;130;28963;149;140;28130;49;28976;44;27200;27
5802800;5952949;335;23452;105;67;23561;146;129;28884;145;140;28884;50;29144;45;27368;28
5802801;5952949;340;23820;106;67;23731;151;135;29252;153;144;28419;50;29503;45;27727;28
5804689;5952949;322;22507;100;63;21975;99;75;27182;112;92;28029;42;26545;37;26545;23
5804690;5952949;319;22336;98;62;21750;98;72;27011;116;98;28455;41;26536;37;26536;22
5804691;5952949;322;22537;103;65;21960;111;80;27535;119;103;27354;39;26520;36;26520;21
5804692;5952949;325;22729;105;66;22050;118;82;27728;120;106;27546;42;26959;37;26959;23
5804693;5952949;346;24224;105;66;22050;129;107;30308;146;117;30308;50;33809;45;33809;27
5804694;5952949;340;23784;107;68;24701;129;101;29869;141;111;29869;50;33415;45;33415;27
5804695;5952949;339;23710;107;68;24701;129;100;29795;140;110;29795;49;32048;44;32048;28
5804696;5952949;335;23434;102;65;23322;107;85;28776;129;95;28776;50;32497;44;32497;27
5804697;5952949;334;23366;102;65;23361;107;84;28681;129;94;28681;49;32092;44;32092;27
5804698;5952949;341;23894;104;66;23959;114;92;29209;135;102;29209;49;32160;44;32160;27
5804699;5952949;329;22996;105;66;23046;129;104;28782;133;111;32816;49;28647;44;26870;27
5804700;5952949;328;22954;104;66;22914;129;104;28741;133;111;32774;49;28586;43;26810;26
5804701;5952949;331;23204;106;67;23397;129;107;28990;136;114;33024;49;28976;44;27199;27
5804702;5952949;332;23268;104;66;23048;129;108;29054;136;115;33088;50;28794;44;27018;27
5804703;5952949;335;23418;108;68;23698;136;110;29204;140;117;33238;50;28969;45;27192;27
5804704;5952949;337;23566;108;68;23698;136;112;29352;142;119;33386;50;29368;45;27591;27
5804705;5952949;333;23287;108;68;23698;143;127;28719;145;138;28719;50;28791;45;27014;27
5804706;5952949;332;23248;105;67;23457;143;126;28680;145;137;28680;49;29080;44;27303;27
5804707;5952949;336;23522;106;67;23731;146;130;28954;149;140;28120;50;29593;45;27816;28
5806593;5952949;322;22522;100;63;22068;94;75;27196;111;86;27591;42;26642;38;26642;23
5806594;5952949;316;22152;98;62;21661;96;69;26827;112;91;27950;41;26294;37;26294;22
5806595;5952949;316;22119;97;61;21559;98;69;26793;116;95;28238;40;26176;36;26176;22
5806596;5952949;319;22303;103;65;21960;103;76;27302;116;100;27120;39;25903;36;25903;21
5806597;5952949;324;22678;105;66;22050;113;82;27677;120;105;27495;43;26812;39;26812;24
5806598;5952949;328;22989;103;65;22017;125;85;27987;124;110;27805;42;27045;38;27045;23
5806599;5952949;337;23621;103;65;23394;129;99;29706;140;109;29706;50;33166;45;33166;27
5806600;5952949;334;23393;103;65;23394;122;96;29478;135;106;29478;49;33023;44;33023;27
5806601;5952949;331;23194;102;65;23322;108;87;28888;129;97;28888;49;32418;44;32418;26
5806602;5952949;335;23477;103;65;23557;107;86;28818;129;96;28818;49;32231;44;32231;27
5806603;5952949;337;23625;103;65;23601;114;88;28966;129;98;28966;49;28592;44;26815;27
5806604;5952949;328;22992;103;65;22765;129;104;28778;133;111;32812;48;28529;43;26753;26
5806605;5952949;324;22678;103;65;22765;129;100;28465;131;107;32498;48;28392;43;26615;26
5806606;5952949;327;22866;104;66;23039;129;102;28652;133;109;32686;49;28453;43;26676;26
5806607;5952949;329;23048;104;66;23045;129;105;28835;135;112;32868;49;28815;44;27038;26
5806608;5952949;334;23369;105;67;23264;134;110;29155;140;116;33189;49;29159;44;27383;26
5806609;5952949;338;23689;108;68;23698;138;114;29476;142;121;33509;50;29340;45;27564;27
5806610;5952949;328;22932;103;65;22808;137;122;28364;141;133;28364;49;28527;44;26751;27
5806611;5952949;330;23092;103;65;22808;143;124;28524;143;135;28524;49;28932;44;27156;27
5806612;5952949;333;23338;104;66;23022;146;135;25761;145;139;28770;49;29082;44;27306;27
5806613;5952949;356;24955;110;69;24756;175;159;27377;163;151;39138;52;30381;47;28605;29
5808496;5952949;322;22560;100;63;22063;94;80;27542;100;81;27226;43;26572;38;26572;23
5808497;5952949;326;22849;101;64;22374;99;79;27523;112;91;27943;43;27020;38;27020;24
5808498;5952949;325;22745;102;64;22244;101;78;27420;112;93;28065;42;26810;38;26810;23
5808499;5952949;313;21904;97;61;21523;98;71;26902;116;94;26720;40;26035;36;26035;22
5808500;5952949;317;22194;111;70;22312;103;75;27193;116;99;27011;42;25608;38;25608;23
5808501;5952949;329;23029;114;72;22466;128;86;28028;124;110;27846;43;27122;38;27122;24
5808502;5952949;329;23041;103;65;22017;128;86;28040;124;111;27858;43;27320;38;27320;24
5808503;5952949;339;23719;101;64;21922;129;100;29804;140;110;29804;43;33294;38;33294;24
5808504;5952949;334;23407;103;65;23394;122;96;29491;135;106;29491;49;32914;44;32914;27
5808505;5952949;329;23027;101;64;23043;114;90;29112;129;100;29112;49;32593;44;32593;26
5808506;5952949;328;22941;101;64;22974;114;90;29100;129;100;29100;49;28562;44;26785;26
5808507;5952949;325;22724;103;65;22820;129;98;28318;130;105;32395;50;28366;44;26589;27
5808508;5952949;322;22539;102;64;22532;116;95;28133;130;102;32210;48;28067;43;26290;26
5808509;5952949;321;22482;101;64;22426;122;97;28268;130;104;32302;48;28142;43;26366;26
5808510;5952949;325;22783;102;64;22536;129;101;28569;131;108;32603;49;28631;44;26855;26
5808511;5952949;324;22662;105;67;23264;129;100;28448;131;106;32482;49;29033;44;27256;26
5808512;5952949;327;22906;105;67;23264;137;122;28338;141;133;28338;49;29218;44;27442;26
5808513;5952949;324;22705;101;64;22533;135;119;28137;140;130;28137;48;28017;43;26240;26
5808514;5952949;323;22620;103;65;22808;135;117;28051;137;128;28051;48;28277;43;26500;26
5808515;5952949;327;22911;104;66;23022;137;122;28343;141;133;28343;49;28541;44;26764;27
5808516;5952949;331;23148;109;69;23568;143;125;28580;143;136;28580;49;29000;44;27224;27
5808517;5952949;337;23559;109;69;23568;145;130;26057;145;134;28233;49;29186;44;27409;27
5808518;5952949;342;23944;109;69;23568;146;135;26442;149;135;28618;52;30660;47;28884;29
5810399;5952949;319;22296;99;63;21761;96;80;26962;92;77;26962;41;26176;37;26176;22
5810400;5952949;321;22474;99;63;21891;98;83;27140;99;80;27140;43;26602;39;26602;24
5810401;5952949;329;23037;101;64;22452;101;82;27712;116;94;28132;43;27156;39;27156;24
5810402;5952949;308;21583;101;64;22452;95;73;27044;112;90;26400;43;25681;39;25681;24
5810403;5952949;309;21654;99;63;21480;95;73;27058;112;91;26471;40;26009;36;26009;21
5810404;5952949;319;22300;114;72;22466;103;76;27299;116;100;27117;41;25615;36;25615;22
5810405;5952949;330;23086;114;72;22466;128;86;28085;128;111;27903;42;27274;38;27274;23
5810406;5952949;331;23191;101;64;21922;128;88;28190;128;113;28008;43;27369;39;27369;24
5810407;5952949;334;23356;100;63;21739;128;90;28355;132;115;28173;49;29037;44;27261;26
5810408;5952949;333;23342;102;65;22987;116;95;29427;135;105;29427;49;28703;44;26926;26
5810409;5952949;325;22730;100;64;22849;108;87;28071;129;97;28071;48;28327;43;26551;26
5810410;5952949;322;22541;100;63;22562;107;84;27882;129;94;27882;48;28150;43;26373;26
5810411;5952949;326;22795;100;63;22582;129;99;28389;131;106;32467;48;28314;43;26537;26
5810412;5952949;318;22246;101;64;22459;114;91;27840;127;101;27840;48;28009;43;26233;26
5810413;5952949;316;22088;99;63;22029;114;91;27875;126;98;31908;48;27797;43;26020;26
5810414;5952949;318;22260;101;64;22347;114;94;28046;128;101;32080;48;28059;43;26283;26
5810415;5952949;324;22667;101;64;22347;129;100;28454;131;106;32487;48;28376;43;26599;26
5810416;5952949;319;22350;105;67;23264;132;114;27781;135;125;27781;48;27804;43;26028;26
5810417;5952949;319;22318;101;64;22533;132;113;27749;132;124;27749;48;27884;43;26107;26
5810418;5952949;323;22576;101;64;22533;135;117;28008;137;128;28008;48;28314;43;26537;27
5810419;5952949;330;23110;103;65;22983;143;124;28542;143;135;28542;49;28665;44;26889;27
5810420;5952949;333;23331;109;69;23568;145;131;26184;145;135;28335;49;29068;44;27292;27
5810421;5952949;336;23547;109;69;23568;145;130;26045;145;134;28220;49;29175;44;27399;27
5810422;5952949;340;23789;109;69;23568;146;133;26287;148;137;28462;49;30495;45;28719;29
5810423;5952949;367;25715;116;74;25235;169;156;29088;161;144;38662;49;29453;45;29453;29
5810457;5952949;413;28926;119;76;27845;114;106;32344;114;99;32344;46;29478;40;29219;24
5810458;5952949;411;28789;123;78;28647;112;101;33900;114;97;32208;46;30033;40;29773;24
5810462;5952949;412;28864;129;82;28773;102;92;33889;105;91;33706;49;31459;43;31199;26
5810463;5952949;412;28864;129;81;28697;96;86;33483;101;88;33483;49;31531;43;31271;26
5810464;5952949;413;28912;130;83;28804;97;89;33685;101;91;33685;50;31940;44;31680;27
5812300;5952949;312;21862;97;61;21363;92;75;29851;85;71;26528;41;25783;37;25783;22
5812301;5952949;316;22093;98;62;21566;94;77;26760;92;74;26760;41;26261;37;26261;22
5812302;5952949;320;22399;98;62;21707;98;82;27066;96;79;27066;41;26687;37;26687;22
5812303;5952949;308;21595;101;64;22452;99;81;27617;112;90;26412;39;27221;35;27221;21
5812304;5952949;305;21341;99;63;21480;98;77;27370;111;86;26158;39;25452;35;25452;21
5812305;5952949;306;21392;99;63;21480;98;78;27428;111;87;26209;39;25020;35;25020;21
5812306;5952949;307;21505;98;62;21260;98;82;26195;112;89;26321;41;25878;37;25878;22
5812307;5952949;309;21643;98;62;21157;104;94;26460;112;91;26460;41;25756;37;25756;22
5812308;5952949;314;21946;98;62;21384;121;111;27673;120;108;27673;44;26972;39;26972;24
5812309;5952949;314;21958;100;63;21739;123;100;27559;124;108;27685;49;28971;44;27194;26
5812310;5952949;316;22155;103;65;23073;127;103;27756;124;111;27882;49;28777;44;27001;26
5812311;5952949;324;22676;103;65;23048;108;86;28017;129;96;28017;48;28331;43;26554;26
5812312;5952949;320;22378;99;63;22449;107;83;27774;128;93;27774;48;28079;43;26303;26
5812313;5952949;317;22206;99;62;22237;107;86;27988;127;96;27988;47;27790;42;26013;25
5812314;5952949;316;22134;99;62;22211;108;87;27546;123;97;27546;48;27806;43;26030;26
5812315;5952949;312;21829;98;62;21874;111;89;27730;121;96;31764;47;27503;42;25727;25
5812316;5952949;315;22031;100;63;22091;114;92;27422;124;100;32056;47;27874;42;26097;26
5812317;5952949;318;22277;100;63;22091;122;95;27667;128;104;32302;47;28281;42;26505;26
5812318;5952949;317;22214;100;63;22091;132;112;27645;131;123;27645;47;27663;42;25886;26
5812319;5952949;315;22067;101;64;22533;127;110;27499;129;121;27499;47;27893;42;26116;26
5812320;5952949;327;22909;103;65;22983;137;122;28341;141;133;28341;49;28382;44;26605;27
5812321;5952949;328;22931;103;65;22983;137;122;28363;141;133;28363;49;28750;44;26974;27
5812322;5952949;330;23132;103;65;22983;140;122;25514;138;126;27690;49;29178;44;27401;27
5812323;5952949;334;23389;109;69;23568;142;126;25771;141;130;27946;49;28524;44;26747;27
5812324;5952949;341;23866;120;76;24990;146;134;26364;148;138;28540;49;29642;45;29642;29
5812325;5952949;367;25676;120;76;24990;169;156;29048;161;143;37730;49;29460;45;29460;29
5812353;5952949;383;26825;114;72;26423;91;78;29232;98;78;29232;43;28002;38;27742;22
5812354;5952949;386;27030;116;73;26721;93;81;29438;102;81;29438;43;28221;38;27961;23
5812355;5952949;394;27582;118;75;27299;98;89;30014;108;89;30014;44;28359;39;28099;23
5812356;5952949;392;27464;118;75;27296;96;87;29874;106;87;29874;44;28780;39;28520;23
5812358;5952949;422;29548;118;75;27573;124;109;34446;127;112;33281;44;29460;39;29200;23
5812359;5952949;419;29346;126;80;28304;120;106;34244;121;109;33079;46;29489;41;29229;25
5812360;5952949;414;29010;125;79;28474;115;102;33909;119;105;32744;46;30439;41;30179;25
5812361;5952949;412;28872;126;80;28704;113;97;33600;112;100;33600;47;30411;41;30151;25
5812362;5952949;410;28712;125;79;28373;109;91;33132;111;94;33132;46;31016;41;30756;25
5812363;5952949;409;28598;126;80;28402;103;89;33016;111;92;33016;47;30946;42;30686;25
5812364;5952949;409;28626;127;81;28405;100;84;32991;103;87;32991;48;31188;42;30928;26
5812365;5952949;410;28727;127;81;28410;100;85;33098;104;88;33098;48;31656;42;31397;26
5812366;5952949;409;28637;129;82;28606;103;90;39966;106;96;34614;51;32336;45;32076;28
5814173;5952949;365;25525;107;68;25070;120;99;31639;130;96;27369;51;31620;44;28901;30
5814174;5952949;374;26204;110;70;25690;125;108;32318;135;105;28048;52;32260;45;29541;31
5814175;5952949;376;26295;110;70;25690;125;110;32409;135;107;28139;52;36142;45;36130;30
5814176;5952949;345;24143;96;61;23728;148;135;38202;158;136;30209;49;34527;42;34516;28
5814201;5952949;310;21676;96;61;21222;90;71;26342;85;68;26342;41;25803;36;25803;22
5814202;5952949;313;21925;97;61;21405;92;76;29915;85;72;26592;41;25464;37;25464;22
5814203;5952949;320;22417;94;60;20795;98;82;27083;96;79;27083;40;26397;36;26397;22
5814204;5952949;306;21386;94;60;20795;98;80;26076;111;87;26202;40;25485;36;25485;22
5814205;5952949;302;21116;93;59;20422;94;76;25807;111;83;25933;39;25118;35;25118;21
5814206;5952949;302;21114;99;63;21362;94;76;25804;111;83;25931;38;24873;35;24873;21
5814207;5952949;304;21261;98;62;21157;96;78;25951;111;85;26078;40;25511;36;25511;22
5814208;5952949;306;21424;96;61;20840;98;81;26114;111;88;26240;41;25647;37;25647;22
5814209;5952949;311;21798;98;62;21384;121;109;27525;120;106;27525;43;26799;39;26799;24
5814210;5952949;310;21735;98;62;21384;120;108;27462;120;105;27462;43;26791;39;26791;24
5814211;5952949;314;21951;103;65;23073;121;111;27679;120;108;27679;49;29020;44;27244;26
5814212;5952949;325;22757;100;63;22698;111;87;28098;129;97;28098;48;28492;43;26715;26
5814213;5952949;320;22412;100;63;22698;111;88;28126;128;98;28126;48;28412;43;26635;26
5814214;5952949;315;22060;98;62;22006;107;85;27405;124;95;27405;47;27661;42;25884;25
5814215;5952949;313;21922;98;62;21904;107;83;27267;121;93;27267;47;27700;42;25923;25
5814216;5952949;309;21661;98;62;22192;108;87;27051;121;98;27051;48;27377;43;25601;26
5814217;5952949;310;21683;100;63;22091;108;87;27073;121;98;27073;47;27333;42;25556;26
5814218;5952949;311;21750;100;63;22091;108;88;27140;124;99;27140;47;27969;42;26192;26
5814219;5952949;314;22009;97;61;21501;122;109;27441;128;120;27441;47;27573;42;25796;26
5814220;5952949;312;21825;97;61;21501;121;106;27257;126;116;26424;47;27653;42;25876;26
5814221;5952949;331;23175;103;65;22983;143;125;28607;144;136;28607;47;28732;42;26955;26
5814222;5952949;331;23195;103;65;22983;143;126;28626;145;137;28626;49;28922;44;27145;27
5814223;5952949;327;22914;111;71;22779;136;119;25296;135;123;27471;49;28444;44;26668;27
5814224;5952949;327;22867;111;71;22779;136;118;25249;133;122;27425;49;28533;44;26757;28
5814225;5952949;367;25672;111;70;22797;169;156;29044;161;143;37726;50;29691;45;29691;28
5814226;5952949;363;25437;120;76;24990;168;153;28810;159;139;37492;50;29517;45;29517;28
5814227;5952949;359;25123;120;76;24990;161;148;28495;155;141;37177;49;29382;45;29382;29
5814253;5952949;376;26311;112;71;25835;93;83;29598;106;83;29598;43;28050;38;27790;22
5814254;5952949;379;26505;114;72;26423;111;95;33833;113;92;33833;43;28264;38;28004;22
5814255;5952949;378;26451;116;73;26785;108;94;33780;108;91;33780;43;28439;38;28179;23
5814256;5952949;396;27743;118;75;27308;102;91;30175;112;91;30175;45;28841;40;28582;24
5814257;5952949;403;28189;121;77;27908;110;97;30599;119;97;30599;45;29324;40;29065;24
5814258;5952949;398;27891;120;76;27642;106;93;30301;112;93;30301;45;29166;39;28906;24
5814259;5952949;402;28112;121;76;27774;107;96;30522;119;96;30522;45;29436;39;29176;24
5814260;5952949;419;29322;126;80;28304;118;106;34221;120;109;33056;46;31862;41;31602;25
5814261;5952949;415;29067;126;80;28304;117;102;33966;119;105;32801;47;30633;42;30373;26
5814262;5952949;414;28980;126;80;28185;112;94;33400;112;97;33400;46;30507;41;30247;25
5814263;5952949;412;28867;125;79;28071;112;93;33287;111;96;33287;47;30766;41;30506;25
5814264;5952949;406;28438;127;80;28259;102;87;32870;108;90;32870;47;30823;42;30563;26
5814265;5952949;403;28240;126;80;28108;98;83;32620;103;86;32620;47;31060;42;30800;26
