from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5797070;5952923;424;29702;115;73;27340;136;118;36584;148;121;42643;59;36752;52;35066;34
5797071;5952923;426;29819;119;75;28613;136;120;36701;148;123;42760;62;38152;54;36466;35
5797072;5952923;409;28604;119;75;28613;121;106;34879;142;109;40939;61;37868;53;36183;35
5797073;5952923;405;28320;119;75;28613;121;102;34594;136;105;40654;59;37953;51;36268;34
5797074;5952923;403;28202;118;75;28368;115;101;34490;136;104;40550;59;36817;51;35132;34
5797075;5952923;406;28410;119;75;28576;121;104;34698;136;107;40758;60;37150;52;35465;34
5797076;5952923;402;28126;119;75;28478;161;138;41028;160;141;41028;61;36198;53;32736;35
5797077;5952923;404;28253;119;75;28478;161;140;41155;161;143;41155;63;36630;55;33168;35
5797078;5952923;408;28587;124;79;28620;166;145;41489;163;148;41489;63;37167;55;33705;35
5797079;5952923;407;28494;124;79;28620;166;143;41396;163;146;41396;63;37004;55;33542;35
5797080;5952923;408;28539;124;79;28620;166;144;41441;163;147;41441;63;36214;55;32753;36
5797081;5952923;407;28525;124;79;28620;166;144;41427;163;147;41427;63;36834;55;33373;36
5797082;5952923;405;28318;122;77;28431;172;159;40866;171;157;52753;64;36366;56;32904;36
5798974;5952923;374;26161;111;70;25909;140;92;32768;142;126;34213;52;32895;45;31210;29
5798975;5952923;429;30063;124;78;29913;140;123;36944;160;126;43004;60;37099;52;35414;34
5798976;5952923;429;30057;124;78;29913;140;123;36938;160;126;42998;59;36986;52;35301;34
5798977;5952923;429;30064;119;75;28613;140;123;36945;160;126;43005;61;38192;53;36506;35
5798978;5952923;402;28135;117;74;28037;121;103;34418;136;106;40477;61;37663;53;35978;35
5798979;5952923;399;27958;117;74;27927;118;101;34241;136;104;40300;62;38021;54;36336;35
5798980;5952923;399;27958;117;74;28046;118;101;34241;136;104;40301;60;37181;52;35496;34
5798981;5952923;403;28230;118;75;28346;121;105;34513;142;108;40572;61;37569;53;35883;35
5798982;5952923;399;27958;119;75;28478;157;136;40861;155;139;40861;61;36058;53;32596;35
5798983;5952923;398;27833;119;75;28478;157;134;40735;154;137;40735;62;35998;54;32536;34
5798984;5952923;398;27826;121;77;27888;154;134;34668;154;137;40728;62;35990;54;32528;34
5798985;5952923;403;28191;121;77;27888;161;139;41093;160;142;41093;62;35882;54;32420;35
5798986;5952923;401;28053;124;79;28620;157;137;40955;158;140;40955;62;36148;54;32686;35
5798987;5952923;404;28309;124;79;28620;161;141;41211;163;144;41211;63;36607;55;33145;36
5798988;5952923;399;27902;120;76;27897;164;153;40450;167;154;39617;63;35842;55;32380;35
5800879;5952923;367;25664;110;70;25572;125;101;37920;131;119;33717;53;32616;46;30931;30
5800880;5952923;371;25943;111;70;25905;131;105;38199;136;123;33995;52;32891;45;31206;29
5800881;5952923;432;30267;111;70;25905;143;126;37148;160;129;43208;60;32552;52;30866;34
5800882;5952923;401;28046;124;78;29913;136;122;35187;152;125;41247;63;39694;55;38009;35
5800883;5952923;401;28082;118;75;28360;140;123;35223;158;126;41283;63;39471;55;37786;35
5800884;5952923;400;28004;117;74;28037;121;102;34310;136;105;40370;60;37479;52;35794;34
5800885;5952923;396;27739;117;74;28025;112;99;34083;136;102;40143;60;37182;52;35497;34
5800886;5952923;394;27591;117;74;28023;115;101;34227;136;104;40286;60;37473;52;35788;34
5800887;5952923;396;27712;118;75;28346;121;105;34500;136;108;40560;60;37558;52;35872;34
5800888;5952923;388;27170;118;75;27136;143;124;34012;148;127;40072;61;35174;53;31712;34
5800889;5952923;394;27573;118;75;27136;151;130;34416;151;133;40476;62;35763;54;32301;34
5800890;5952923;395;27649;118;75;27259;151;131;34492;152;134;40552;62;35676;54;32214;34
5800891;5952923;398;27860;121;77;27831;157;134;40762;155;137;40762;62;35553;54;32091;34
5800892;5952923;397;27797;121;77;27888;154;133;34640;152;136;40699;62;36027;54;32565;35
5800893;5952923;399;27958;121;77;27888;157;136;40861;155;139;40861;62;36568;54;33106;35
5800894;5952923;397;27812;120;76;27897;161;152;40359;161;153;39526;63;35848;55;32386;35
5800895;5952923;394;27572;119;75;27728;160;149;40120;160;149;39286;62;35748;54;32286;35
5802783;5952923;365;25566;109;69;25321;121;100;37822;130;118;33618;53;32613;46;30928;30
5802784;5952923;364;25447;109;69;25321;118;98;37702;130;116;33499;53;32584;46;30899;30
5802785;5952923;368;25726;111;70;25893;127;102;37981;131;120;33778;53;32090;46;30404;30
5802786;5952923;403;28183;111;70;25905;143;124;35324;158;127;41384;63;32304;55;30619;35
5802787;5952923;399;27946;111;70;25905;136;121;35087;152;124;41147;63;39505;55;37820;35
5802788;5952923;396;27748;118;75;28369;136;118;34889;148;121;40949;63;39258;54;37573;35
5802789;5952923;396;27749;118;75;28369;136;118;34890;148;121;40949;61;37720;53;36035;35
5802790;5952923;397;27818;118;75;28419;121;102;34332;136;105;40392;61;37243;53;35558;35
5802791;5952923;390;27319;115;73;27448;118;101;33690;136;104;39750;60;37516;52;35831;34
5802792;5952923;394;27555;115;73;27447;121;104;33927;136;107;39986;61;37819;53;36133;34
5802793;5952923;385;26942;118;75;27136;136;121;33784;143;124;39844;61;35115;53;31653;34
5802794;5952923;390;27277;118;75;27136;143;126;34120;149;129;40179;62;35400;53;31939;34
5802795;5952923;390;27278;118;75;27259;143;126;34120;149;129;40180;62;35401;54;31939;34
5802796;5952923;391;27391;121;77;27818;143;127;34234;149;130;40293;62;35597;53;32136;34
5802797;5952923;396;27752;121;77;27873;151;133;34595;152;136;40654;62;35918;54;32456;34
5802798;5952923;399;27927;120;76;27545;157;135;40829;155;138;40829;62;35661;54;32199;35
5802799;5952923;389;27255;117;74;27310;154;144;39803;155;145;38969;62;35161;53;31700;35
5802800;5952923;388;27176;118;74;27408;154;143;39724;152;144;38890;62;35329;54;31868;35
5802801;5952923;393;27544;118;75;27578;160;148;40092;160;149;39258;62;35688;54;32227;35
5804689;5952923;363;25400;106;67;25228;114;97;37656;124;107;32856;54;32305;47;30619;30
5804690;5952923;360;25230;107;68;25002;114;95;37485;127;113;33282;53;32296;46;30611;30
5804691;5952923;363;25430;115;73;25213;125;102;38010;130;118;32180;51;32280;45;30594;28
5804692;5952923;366;25622;117;74;25303;131;105;38202;131;121;32372;54;32719;46;31034;30
5804693;5952923;399;27947;117;74;25303;136;121;35088;152;124;41148;62;39569;54;37883;35
5804694;5952923;393;27508;119;75;28547;136;115;34649;148;118;40708;62;39175;54;37489;35
5804695;5952923;392;27434;119;75;28547;136;114;34575;146;117;40634;61;37807;53;36122;35
5804696;5952923;388;27158;114;72;27169;112;99;33555;136;102;39615;62;38256;53;36571;34
5804697;5952923;387;27090;114;72;27208;112;98;33461;136;101;39520;61;37852;53;36167;34
5804698;5952923;395;27618;116;74;27806;121;105;33989;142;108;40048;61;37920;53;36235;35
5804699;5952923;382;26720;117;74;26893;136;118;33562;140;121;39622;61;34831;53;31370;34
5804700;5952923;381;26678;116;73;26760;136;117;33520;140;120;39580;61;34771;52;31310;33
5804701;5952923;385;26928;118;75;27244;136;121;33770;143;124;39830;61;35161;53;31699;34
5804702;5952923;386;26992;116;74;26895;136;122;33834;143;125;39894;62;34979;53;31517;34
5804703;5952923;388;27141;120;76;27545;143;124;33984;148;127;40043;62;35154;54;31692;35
5804704;5952923;390;27289;120;76;27545;143;126;34132;149;129;40191;62;35553;54;32091;35
5804705;5952923;386;27011;120;76;27545;151;141;39558;152;141;38725;62;34975;54;31514;35
5804706;5952923;385;26972;117;74;27304;151;140;39519;152;141;38686;62;35265;53;31803;35
5804707;5952923;389;27246;118;75;27578;154;144;39793;155;145;38960;62;35778;54;32316;35
5806593;5952923;363;25415;104;66;25321;110;97;37671;121;101;32418;54;32401;47;30716;30
5806594;5952923;358;25046;107;68;24914;113;92;37301;124;106;32776;53;32054;46;30369;29
5806595;5952923;357;25012;108;68;24811;114;92;37268;127;110;33064;52;31936;45;30251;29
5806596;5952923;360;25196;115;73;25213;118;99;37776;127;115;31946;51;31663;45;29977;28
5806597;5952923;365;25572;117;74;25303;127;104;38151;131;120;32321;55;32572;48;30887;31
5806598;5952923;370;25882;115;73;25270;137;93;32814;137;125;32632;54;32804;47;31119;31
5806599;5952923;391;27344;115;73;27241;136;112;34485;146;115;40545;62;38925;54;37240;34
5806600;5952923;387;27117;115;73;27241;128;109;34258;142;112;40317;61;38782;53;37097;34
5806601;5952923;385;26918;114;72;27169;115;101;33668;136;104;39728;61;38178;53;36492;34
5806602;5952923;389;27200;115;73;27404;112;100;33598;136;103;39657;61;37990;53;36305;34
5806603;5952923;391;27348;115;73;27447;121;102;33746;136;105;39806;61;34777;53;31315;34
5806604;5952923;382;26715;115;73;26612;136;118;33558;140;121;39617;60;34714;52;31252;33
5806605;5952923;377;26402;115;73;26612;136;113;33245;139;116;39304;61;34577;52;31115;33
5806606;5952923;380;26589;116;74;26886;136;116;33432;140;119;39492;61;34638;52;31176;33
5806607;5952923;382;26772;116;74;26892;136;119;33614;142;122;39674;61;35000;53;31538;34
5806608;5952923;387;27092;117;74;27111;140;123;33935;148;126;39994;61;35344;53;31883;34
5806609;5952923;392;27413;120;76;27545;146;128;34255;149;131;40315;62;35525;54;32063;35
5806610;5952923;381;26656;115;73;26655;145;136;39203;146;136;38370;61;34712;53;31250;34
5806611;5952923;383;26816;115;73;26655;149;138;39363;149;138;38530;61;35117;53;31656;34
5806612;5952923;387;27062;116;74;26869;152;142;38776;152;142;38776;61;35267;53;31806;34
5806613;5952923;410;28678;122;77;28603;179;165;34333;171;161;43964;64;36566;56;33104;37
5808496;5952923;364;25453;103;65;25316;108;96;32385;112;95;32053;55;32331;47;30646;31
5808497;5952923;368;25742;105;67;25627;114;102;37998;122;106;32770;55;32780;48;31094;31
5808498;5952923;366;25638;107;68;25497;115;101;37894;124;107;32891;55;32570;47;30884;31
5808499;5952923;354;24797;108;69;24775;114;93;37377;127;109;31547;52;31795;45;30109;29
5808500;5952923;358;25088;123;78;25564;118;97;37667;127;113;31838;54;31400;47;29715;30
5808501;5952923;370;25923;126;80;25719;140;93;32854;137;125;32672;55;32882;47;31196;31
5808502;5952923;370;25935;115;73;25270;140;93;32866;137;125;32684;55;33080;47;31394;31
5808503;5952923;392;27442;113;71;25174;136;114;34583;146;117;40643;55;39054;47;37369;31
5808504;5952923;388;27130;115;73;27241;128;109;34271;142;112;40331;61;38674;53;36988;34
5808505;5952923;382;26751;113;72;26890;121;104;33892;136;107;39951;61;38353;53;36667;33
5808506;5952923;381;26665;113;72;26821;121;104;33880;136;107;39939;61;38493;53;31285;33
5808507;5952923;378;26447;115;73;26667;136;111;33097;137;114;39157;62;34551;53;31089;34
5808508;5952923;375;26262;114;72;26379;124;109;32912;137;112;38972;60;34252;52;30790;33
5808509;5952923;374;26205;113;72;26272;128;111;33048;137;114;39108;60;34327;52;30865;33
5808510;5952923;379;26507;114;72;26382;136;115;33349;139;118;39409;61;34816;53;31354;34
5808511;5952923;377;26386;117;74;27111;136;113;33228;139;116;39288;61;35218;53;31756;34
5808512;5952923;380;26629;117;74;27111;145;135;39177;146;136;38344;61;35403;53;31941;34
5808513;5952923;378;26429;113;71;26379;142;132;32917;145;133;38143;60;34202;52;30740;34
5808514;5952923;376;26343;115;73;26655;142;131;32831;142;132;38057;60;34462;52;31000;34
5808515;5952923;380;26635;116;74;26869;145;135;39182;146;136;38349;61;34726;53;31264;34
5808516;5952923;384;26872;121;77;27414;151;139;39419;149;139;38586;62;35185;53;31723;34
5808517;5952923;390;27283;121;77;27414;151;136;39072;152;138;39072;62;35371;53;31909;34
5808518;5952923;395;27668;121;77;27414;152;142;39457;157;142;39457;64;36845;56;33383;37
5810399;5952923;360;25189;102;65;25014;109;92;32122;105;92;31789;53;31935;46;30250;30
5810400;5952923;362;25367;103;65;25144;111;95;32299;111;94;31966;55;32362;48;30677;31
5810401;5952923;370;25931;106;67;25705;115;105;38186;127;108;32958;55;32916;48;31231;31
5810402;5952923;350;24476;106;67;25705;111;95;37519;122;104;31226;55;31441;48;29756;31
5810403;5952923;351;24547;111;70;24733;111;96;37532;122;105;31297;52;31769;45;30083;29
5810404;5952923;360;25193;126;80;25719;118;99;37773;127;115;31943;53;31407;46;29721;29
5810405;5952923;371;25979;126;80;25719;140;94;32911;142;126;32729;55;33034;47;31349;31
5810406;5952923;373;26085;113;71;25174;140;96;33016;142;127;32834;55;33129;48;31444;31
5810407;5952923;375;26250;112;71;24991;140;98;33181;146;130;32999;61;35222;53;31761;34
5810408;5952923;387;27066;114;72;26834;124;108;34206;142;111;40266;61;34888;53;31426;33
5810409;5952923;378;26454;113;71;26695;115;101;32851;136;104;38911;61;34512;52;31051;33
5810410;5952923;375;26264;112;71;26409;112;98;32662;136;101;38721;60;34335;52;30873;33
5810411;5952923;379;26518;112;71;26429;136;112;33169;139;115;39228;60;34499;52;31037;33
5810412;5952923;371;25969;113;72;26306;121;104;32619;133;107;38679;60;34194;52;30733;33
5810413;5952923;369;25812;111;70;25876;121;105;32654;133;108;38714;60;33982;52;30520;33
5810414;5952923;371;25983;113;71;26194;121;107;32826;134;110;38885;60;34244;52;30782;33
5810415;5952923;377;26391;113;71;26194;136;113;33233;139;116;39293;60;34560;52;31099;34
5810416;5952923;372;26073;117;74;27111;139;127;32561;140;128;37787;60;33989;52;30528;33
5810417;5952923;372;26041;113;71;26379;139;127;32529;139;127;37755;60;34069;52;30607;33
5810418;5952923;376;26299;113;71;26379;142;130;32787;142;131;38013;61;34499;52;31037;34
5810419;5952923;383;26833;115;73;26829;149;138;39381;149;139;38548;61;34850;53;31388;34
5810420;5952923;386;27055;121;77;27414;151;138;39175;152;140;39175;62;35253;53;31791;34
5810421;5952923;390;27270;121;77;27414;151;136;39060;152;138;39060;62;35360;53;31898;34
5810422;5952923;393;27512;121;77;27414;152;140;39302;155;142;39302;61;36680;54;33218;36
5810423;5952923;425;29719;130;82;29378;175;162;36043;171;154;43489;61;35499;54;33814;36
5810457;5952923;491;34376;137;87;33753;118;108;40006;120;105;45195;60;36928;52;36668;33
5810458;5952923;489;34240;141;89;34555;116;106;39870;120;103;45059;60;37483;52;37223;33
5810462;5952923;490;34320;147;93;34913;106;95;39662;108;95;40437;63;38909;55;38649;34
5810463;5952923;490;34320;147;93;34837;101;91;39439;104;92;39439;63;38981;55;38721;34
5810464;5952923;496;34745;150;95;35136;101;95;39579;104;95;39579;64;39390;56;39130;35
5812300;5952923;354;24755;100;64;24615;105;88;34898;97;85;34898;53;31543;46;29858;30
5812301;5952923;357;24986;101;64;24819;107;89;31918;105;89;31586;53;32020;46;30335;30
5812302;5952923;361;25293;102;64;24960;111;94;32225;108;93;31892;53;32447;46;30762;30
5812303;5952923;350;24488;106;67;25705;114;103;38091;122;105;31238;52;32981;45;31295;29
5812304;5952923;346;24235;111;70;24733;113;100;37844;121;101;30984;52;31212;45;29526;29
5812305;5952923;347;24285;111;70;24733;113;101;37902;121;102;31035;51;30780;44;29094;28
5812306;5952923;349;24398;110;70;24512;113;104;36669;122;103;31148;53;31638;46;29952;30
5812307;5952923;351;24536;110;70;24409;117;103;31619;122;105;31286;53;31516;46;29831;30
5812308;5952923;355;24839;110;70;24637;133;120;32832;131;123;32499;56;32732;48;31046;31
5812309;5952923;355;24851;112;71;24991;135;108;32385;136;123;32512;61;35156;53;31694;34
5812310;5952923;358;25048;115;73;26919;139;111;32582;137;126;32708;61;34962;53;31501;34
5812311;5952923;377;26400;115;73;26895;115;100;32797;136;103;38857;60;34516;52;31054;33
5812312;5952923;373;26101;111;70;26296;112;96;32554;134;99;38613;60;34264;52;30803;33
5812313;5952923;370;25929;111;70;26084;112;99;32768;133;102;38828;60;33975;51;30513;33
5812314;5952923;369;25857;111;70;26057;115;100;32326;130;103;38385;60;33991;52;30530;33
5812315;5952923;365;25553;110;70;25721;118;103;32510;128;106;38569;59;33688;51;30227;32
5812316;5952923;368;25755;112;71;25938;121;106;32201;131;110;38261;59;34059;51;30597;33
5812317;5952923;371;26001;112;71;25938;128;109;32447;134;113;38507;59;34466;51;31004;33
5812318;5952923;371;25937;112;71;25938;139;125;32425;137;126;37651;59;33848;51;30386;33
5812319;5952923;368;25790;113;71;26379;133;123;32278;136;124;37505;59;34078;51;30616;33
5812320;5952923;380;26633;115;73;26829;145;135;39180;146;136;38347;61;34567;53;31105;34
5812321;5952923;381;26655;115;73;26829;145;136;39202;146;136;38369;62;34935;53;31473;34
5812322;5952923;384;26856;115;73;26829;146;129;38529;143;131;38529;62;35363;53;31901;34
5812323;5952923;387;27112;121;77;27414;148;132;38786;148;134;38786;62;34709;53;31247;34
5812324;5952923;394;27590;133;84;29133;152;141;39379;155;143;39379;61;35688;54;34002;36
5812325;5952923;424;29680;133;84;29133;175;162;36004;171;152;42557;61;35506;54;33821;36
5812353;5952923;461;32275;132;84;32331;104;90;34058;111;92;37393;57;35452;50;35192;31
5812354;5952923;464;32481;133;84;32629;107;93;34264;114;95;37599;57;35671;50;35411;31
5812355;5952923;472;33032;135;86;33207;114;101;34840;118;103;38175;59;35809;51;35549;32
5812356;5952923;470;32914;135;86;33204;111;99;34700;117;101;38035;58;36230;51;35970;31
5812358;5952923;500;35004;136;86;33481;128;116;40402;134;117;40402;58;36910;51;36650;32
5812359;5952923;497;34802;143;91;34443;125;113;40201;128;115;45930;61;36939;53;36679;33
5812360;5952923;492;34466;142;90;34614;119;108;39865;125;110;45595;61;37889;53;37629;33
5812361;5952923;490;34328;143;91;34844;116;104;39556;117;105;39556;61;37861;53;37601;33
5812362;5952923;488;34168;142;90;34513;112;97;39088;117;101;44200;60;38466;53;38206;33
5812363;5952923;486;34054;144;91;34542;107;95;38972;117;99;44087;61;38395;54;38136;34
5812364;5952923;487;34082;146;92;34545;106;91;38948;106;92;38948;62;38638;54;38378;34
5812365;5952923;488;34183;146;92;34550;106;92;39055;106;93;39055;62;39106;55;38846;34
5812366;5952923;493;34523;151;96;34938;107;95;45027;108;101;39674;65;39786;57;39526;36
5814173;5952923;332;23207;95;60;23139;128;111;30712;129;109;30712;54;27296;48;27229;35
5814174;5952923;341;23885;98;62;23760;135;120;31391;137;118;31391;55;27936;49;27869;36
5814175;5952923;343;23977;98;62;23760;135;122;31482;137;120;31482;58;31193;50;31126;35
5814176;5952923;342;23952;92;58;23977;155;130;32008;165;150;33552;55;30088;48;28435;33
5814201;5952923;351;24569;100;63;24474;102;83;31501;97;82;34712;53;31563;45;29878;29
5814202;5952923;355;24819;100;64;24657;105;89;34962;97;86;34962;53;31224;46;29538;30
5814203;5952923;362;25310;106;67;24048;111;94;32242;108;93;31910;52;32157;45;30472;29
5814204;5952923;347;24279;106;67;24048;113;103;36550;121;102;31029;52;31245;45;29559;29
5814205;5952923;343;24010;105;67;23674;110;99;36281;121;98;30759;51;30878;44;29193;28
5814206;5952923;343;24007;111;70;24615;110;99;36278;121;98;30757;51;30633;44;28947;28
5814207;5952923;345;24154;110;70;24409;111;101;36426;121;100;30904;52;31271;45;29585;29
5814208;5952923;347;24317;108;69;24092;113;103;36588;121;102;31067;53;31407;46;29722;30
5814209;5952923;353;24691;110;70;24637;133;118;32684;131;121;32351;55;32559;48;30874;31
5814210;5952923;352;24628;110;70;24637;132;117;32621;131;120;32288;55;32551;48;30866;31
5814211;5952923;355;24845;115;73;26919;133;120;32838;131;123;32505;61;35205;53;31744;34
5814212;5952923;378;26481;112;71;26545;118;101;32878;136;104;38938;60;34677;52;31215;33
5814213;5952923;373;26135;112;71;26545;118;101;32906;134;104;38966;60;34597;52;31135;33
5814214;5952923;368;25784;110;70;25853;112;98;32184;130;101;38244;59;33846;51;30384;32
5814215;5952923;366;25646;110;69;25751;112;96;32046;128;99;38106;59;33885;51;30423;32
5814216;5952923;363;25385;110;70;26039;115;100;31831;127;104;37891;60;33562;52;30101;33
5814217;5952923;363;25406;112;71;25938;115;101;31853;127;105;37912;59;33518;51;30056;33
5814218;5952923;364;25473;112;71;25938;115;102;31920;130;106;37979;59;34154;51;30692;33
5814219;5952923;368;25733;109;69;25348;128;122;32221;134;123;37447;59;33758;51;30296;33
5814220;5952923;365;25549;109;69;25348;127;120;32037;131;120;37263;59;33838;51;30376;33
5814221;5952923;384;26899;115;73;26829;151;139;39446;151;140;38613;59;34917;51;31455;33
5814222;5952923;385;26918;115;73;26829;151;139;39466;152;140;38632;62;35107;53;31645;34
5814223;5952923;381;26637;123;78;26626;143;126;38311;140;128;38311;62;34629;53;31168;34
5814224;5952923;380;26591;123;78;26626;143;125;38264;139;127;38264;61;34718;53;31256;35
5814225;5952923;424;29675;123;78;26644;175;161;35999;171;152;42552;62;35737;54;34052;36
5814226;5952923;421;29441;133;84;29133;172;158;35765;171;149;42318;62;35563;54;33877;36
5814227;5952923;416;29126;133;84;29133;167;154;35450;166;153;41510;61;35428;54;33743;36
5814253;5952923;454;31761;132;83;31974;107;95;34425;117;97;37760;57;35500;50;35240;31
5814254;5952923;457;31956;132;84;32331;117;97;38894;118;96;38894;57;35714;50;35454;31
5814255;5952923;456;31903;133;84;32693;115;96;38840;112;95;38840;57;35889;50;35629;31
5814256;5952923;474;33194;135;86;33216;116;104;35001;123;106;38336;59;36291;52;36031;32
5814257;5952923;481;33640;139;88;33816;123;110;35425;131;112;38760;59;36774;52;36514;32
5814258;5952923;476;33342;137;87;33550;119;105;35127;123;107;38462;59;36616;52;36356;32
5814259;5952923;479;33562;138;87;33682;120;109;35348;131;111;38683;59;36886;52;36626;32
5814260;5952923;497;34778;143;91;34443;122;113;40177;126;115;45907;61;39312;53;39052;33
5814261;5952923;493;34523;143;91;34443;121;109;39922;125;111;45652;61;38083;54;37823;34
5814262;5952923;492;34436;143;91;34325;115;101;39356;117;102;39356;61;37957;53;37697;33
5814263;5952923;490;34323;144;91;34210;115;99;39244;117;103;44356;61;38216;54;37956;33
5814264;5952923;484;33894;145;92;34399;106;93;38826;114;94;38826;61;38273;54;38013;34
5814265;5952923;481;33696;145;92;34248;103;90;38577;108;91;38577;62;38510;54;38250;34
