from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5855712;5952966;244;17062;74;47;16694;102;94;22260;102;88;22723;41;19611;36;21230;24
5855713;5952966;244;17097;74;47;16718;102;94;22295;102;88;22758;40;19667;35;21285;24
5855714;5952966;248;17384;76;48;16341;106;98;22582;105;92;23046;41;19933;36;21552;24
5855715;5952966;246;17235;74;47;16065;104;96;22433;102;90;22897;41;19851;36;21470;24
5855716;5952966;254;17800;77;49;16979;114;104;22998;110;98;23462;42;20178;37;21797;25
5855717;5952966;256;17924;77;49;16979;114;106;23122;110;100;23586;43;20626;38;22245;25
5855718;5952966;239;16727;77;49;16979;74;68;20179;73;63;20179;43;18703;38;18703;25
5855719;5952966;240;16780;77;49;16979;75;69;20232;76;64;20232;35;18463;30;18357;19
5855720;5952966;241;16842;76;48;16964;75;69;20294;76;65;20757;36;18296;30;18190;19
5855721;5952966;244;17052;-1;-1;-1;80;70;20890;81;66;20890;-1;18370;-1;18519;-1
5855722;5952966;244;17091;-1;-1;-1;83;71;20929;83;67;20929;37;18882;32;18882;21
5855723;5952966;250;17475;74;47;16617;76;68;17989;81;68;18043;36;18618;31;18618;20
5855724;5952966;248;17367;82;52;17846;72;65;19302;80;64;19356;36;18404;31;18404;20
5855725;5952966;249;17416;78;50;17176;68;59;18891;77;58;18945;36;18661;31;18661;19
5855726;5952966;242;16969;78;50;17176;61;54;17872;66;52;18526;35;19153;31;19153;19
5855727;5952966;242;16912;74;47;16851;61;51;17703;75;57;18226;36;17514;31;17514;19
5855728;5952966;239;16743;74;47;16804;57;49;17332;72;51;17826;37;17856;32;17856;19
5855729;5952966;242;16957;76;48;17149;59;51;17490;72;57;18244;37;18021;33;18021;19
5855730;5952966;248;17330;76;48;17251;60;50;18565;73;62;19202;38;19332;33;19332;19
5855731;5952966;247;17296;77;49;17504;59;51;18348;73;60;19097;38;19554;33;19554;20
5855732;5952966;250;17471;78;49;17594;60;53;18524;74;63;19273;38;19741;33;19741;20
5855733;5952966;253;17734;79;50;17818;64;57;18786;72;67;21209;39;19871;34;19871;21
5855734;5952966;258;18032;81;51;18078;66;53;20708;68;63;20887;43;20234;37;20234;23
5855735;5952966;258;18065;82;52;18096;66;60;20494;70;66;21130;42;21672;36;21672;22
5855736;5952966;261;18274;82;52;18410;61;55;20614;62;57;20527;42;21320;36;21320;22
5855737;5952966;262;18313;82;52;18442;61;52;20140;63;59;20611;42;21317;36;21317;22
5855738;5952966;265;18580;84;53;18729;65;60;20949;67;62;20857;42;21044;37;21044;22
5855739;5952966;265;18546;84;53;18735;62;58;21801;64;60;20731;41;21054;35;21054;22
5855740;5952966;269;18849;86;54;19002;66;60;20673;66;61;20778;41;21294;35;21294;22
5855741;5952966;270;18933;86;54;19119;63;57;20407;62;57;20512;41;21746;35;21746;22
5855742;5952966;273;19116;86;55;19357;64;59;20555;64;59;20659;43;22214;36;22214;23
5855743;5952966;276;19325;86;55;19485;66;63;20827;67;63;20932;42;24823;36;24823;23
5855744;5952966;278;19470;87;55;19605;68;63;21649;67;60;21754;41;24802;35;24802;22
5855745;5952966;281;19669;88;56;19714;70;66;21713;71;67;21817;-1;25030;-1;25030;-1
5855746;5952966;285;19969;88;56;19900;75;71;22850;75;69;22173;43;24458;37;24458;23
5855747;5952966;290;20291;90;57;20272;73;66;22494;74;67;22598;43;25494;37;25494;24
5855748;5952966;292;20470;91;58;20477;75;67;22816;75;67;22920;44;25666;37;25666;24
5855749;5952966;297;20757;93;59;20750;78;69;22943;80;69;23048;45;26046;39;26046;25
5855750;5952966;303;21224;95;60;21215;81;75;23970;81;76;26068;46;26382;40;26382;26
5855751;5952966;306;21439;96;61;21380;80;70;23260;80;72;25358;44;25686;38;25686;23
5855752;5952966;308;21576;97;61;21747;77;65;22935;80;67;25033;43;25380;37;25380;23
5855753;5952966;307;21490;96;61;21624;80;69;22934;82;71;25032;40;24278;35;24278;22
5855754;5952966;308;21589;96;61;21645;77;65;22676;80;67;24774;41;24842;35;24842;22
5855755;5952966;311;21786;97;61;22039;78;65;22332;83;68;25360;41;25199;36;25199;22
5855756;5952966;317;22185;97;61;22039;83;65;22311;87;69;25405;42;25147;36;25147;23
5855757;5952966;319;22323;97;62;22459;85;67;23120;90;70;26181;42;25514;37;25514;23
5855758;5952966;331;23135;98;62;22767;89;69;23255;90;72;26316;43;26207;37;26207;23
5857488;5952966;449;31419;137;87;31459;118;108;32161;125;104;32307;62;35342;55;35310;36
5857489;5952966;449;31400;134;85;31083;111;96;31498;121;92;31498;61;34878;55;34846;36
5857490;5952966;444;31097;134;85;31071;110;92;31196;116;88;31196;61;34819;55;34788;36
5857491;5952966;441;30838;132;84;30720;108;88;30937;116;84;30937;60;34465;54;34433;35
5857492;5952966;437;30619;129;82;30219;103;85;30718;114;81;30718;59;34164;53;34132;34
5857493;5952966;431;30168;129;82;30219;100;78;30266;108;74;30266;59;33813;53;33781;34
5857494;5952966;428;29992;128;81;29940;100;76;30090;110;72;30090;58;33747;52;33715;33
5857495;5952966;424;29680;125;79;29427;97;72;29779;110;68;29779;57;33284;51;33252;32
5857496;5952966;419;29332;123;78;29181;88;67;29430;93;63;29430;57;32987;50;32955;32
5857497;5952966;414;28998;122;78;29035;88;62;29097;93;58;29097;56;32693;50;32661;32
5857498;5952966;414;28999;122;77;28901;88;64;29259;93;60;29259;56;32492;50;32460;32
5857499;5952966;416;29115;123;78;29074;88;66;29375;93;62;29375;56;33013;50;32981;32
5857500;5952966;419;29364;123;78;29074;97;69;29624;110;65;29624;56;33502;50;33470;32
5857501;5952966;-1;-1;126;79;29356;-1;-1;-1;-1;-1;-1;57;34306;51;34274;32
5857502;5952966;-1;-1;126;79;29356;-1;-1;-1;-1;-1;-1;57;34531;51;34499;32
5857503;5952966;390;27307;126;79;29356;159;127;27761;164;128;27761;57;34767;51;34735;32
5857504;5952966;389;27197;128;81;29963;159;126;27651;164;127;27651;59;31414;52;31382;34
5857505;5952966;385;26936;116;73;26035;148;122;27390;154;123;27390;55;31164;47;31133;33
5857506;5952966;380;26577;115;73;25995;144;117;27031;148;118;27031;55;31477;47;32355;33
5857507;5952966;374;26184;115;73;25995;129;111;26638;136;112;26638;55;31227;47;32106;33
5857508;5952966;372;26033;115;73;25995;123;109;26487;136;110;26487;55;30980;47;31859;33
5857509;5952966;366;25633;115;73;25995;123;104;26087;130;105;26087;55;30901;47;31779;33
5857510;5952966;362;25345;108;68;25503;119;99;25798;130;100;25798;54;30593;46;31472;32
5857511;5952966;359;25106;108;68;25477;115;96;25560;130;97;25560;54;30507;46;31386;32
5857512;5952966;355;24866;105;66;24986;115;93;25320;124;94;25320;53;30184;45;31062;31
5857513;5952966;356;24909;105;66;24986;115;93;25363;124;94;25363;53;29984;45;30862;31
5857514;5952966;349;24401;101;64;24281;104;86;24855;118;87;24855;51;29650;43;30528;30
5857515;5952966;342;23941;101;64;24281;94;79;24394;112;80;24394;51;29269;43;30148;30
5857516;5952966;339;23710;99;63;23866;94;76;24164;106;77;24164;50;28956;43;29834;29
5857517;5952966;336;23553;99;63;23745;94;74;24007;106;75;24007;50;28849;42;29727;28
5857518;5952966;337;23569;98;62;23564;94;74;24023;106;75;24023;50;28269;42;29253;28
5857519;5952966;335;23419;96;61;23250;94;72;23873;106;73;23873;49;27684;41;27684;27
5857520;5952966;338;23678;96;61;23250;94;76;24132;106;77;24132;49;28148;41;28148;27
5857521;5952966;326;22834;100;63;22527;116;108;23879;127;106;24815;51;27814;45;27814;30
5857522;5952966;328;22938;100;63;22527;118;108;23873;127;108;24920;51;28824;45;27892;30
5857523;5952966;321;22478;92;58;21389;112;95;22997;126;96;22997;48;28534;41;28534;27
5857524;5952966;325;22755;96;61;21870;116;99;23274;126;100;23274;49;27296;41;27244;28
5857525;5952966;304;21273;96;61;21870;77;64;21834;99;65;21834;49;28377;41;28170;28
5857526;5952966;290;20317;96;61;21870;75;63;23729;104;66;20837;49;28126;41;27920;28
5857527;5952966;286;20014;93;59;21514;72;58;23426;94;61;20534;47;27622;39;27416;25
5857528;5952966;283;19833;87;55;20206;71;56;23245;90;59;20353;47;26281;39;26230;25
5857529;5952966;285;19979;87;55;20206;72;58;23391;94;61;20499;47;26455;39;26404;26
5857530;5952966;278;19461;86;54;20382;67;54;20120;86;55;20120;48;27009;41;27009;27
5857531;5952966;278;19458;85;54;20297;67;54;20116;86;55;20116;48;26858;40;26858;27
5857532;5952966;266;18590;80;51;18871;67;53;19092;78;54;19782;45;24768;38;24768;24
5857533;5952966;259;18114;78;50;18426;59;46;18616;74;49;18616;44;24460;37;24460;24
5857534;5952966;257;18007;78;50;18404;59;44;18509;70;47;18510;43;24430;36;24430;23
5857535;5952966;256;17940;77;49;18200;59;43;18442;70;46;18443;43;24114;36;24114;23
5857536;5952966;242;16954;74;47;17338;59;42;18364;65;46;18364;42;23053;35;23053;23
5857537;5952966;239;16719;73;46;17094;55;36;17418;55;40;17419;41;22967;34;22967;22
5857538;5952966;240;16767;73;46;17166;59;41;17316;62;44;17316;41;22731;34;22731;22
5857539;5952966;237;16556;72;46;16637;58;40;17277;62;43;17278;40;22740;33;22740;22
5857540;5952966;238;16659;71;45;16379;59;44;17551;68;47;17552;40;22552;33;22552;21
5857541;5952966;242;16926;77;49;16538;65;49;17877;72;52;17878;41;22081;34;22081;22
5857542;5952966;246;17210;77;49;16538;67;53;18161;75;56;18162;41;22413;34;22413;22
5857543;5952966;233;16288;77;49;16538;65;50;16898;76;53;16899;41;22255;34;22255;22
5857544;5952966;225;15753;73;47;16039;65;52;16774;77;58;16774;40;21895;34;21895;22
5857545;5952966;227;15903;74;47;16044;67;54;16924;78;60;16924;40;21967;34;21967;22
5857546;5952966;226;15785;71;45;15955;71;57;17135;78;60;16398;41;21893;34;21893;23
5857547;5952966;227;15919;72;46;16038;71;58;16532;78;62;16532;41;22179;34;22179;23
5857548;5952966;225;15740;72;46;16038;105;89;17249;106;91;17249;38;20191;34;19813;23
5857549;5952966;221;15488;82;52;15392;100;86;16998;104;88;16998;38;20160;34;19782;23
5857550;5952966;229;16051;82;52;15392;105;94;17561;107;96;17561;38;20099;34;19721;23
5857551;5952966;226;15818;82;52;15392;99;90;17328;102;92;17328;38;20060;34;19681;22
5857552;5952966;222;15517;82;52;15392;94;86;17027;95;88;17027;38;20171;34;19792;22
5857553;5952966;223;15620;75;48;15324;92;88;17129;94;86;17331;38;20663;34;20285;22
5857554;5952966;220;15376;75;48;15324;90;81;18359;91;79;16966;39;20087;35;20087;23
5857555;5952966;216;15146;75;48;15324;90;77;18128;89;76;16735;39;20203;35;20203;23
5857556;5952966;216;15138;75;48;15324;90;77;18121;89;75;16728;35;17529;32;17529;20
5857557;5952966;220;15415;75;48;14787;90;81;18354;91;79;17004;35;17598;32;17598;20
5857558;5952966;222;15507;71;45;16240;63;48;15838;65;46;15838;31;16268;28;16268;18
5857559;5952966;230;16130;71;45;16240;52;40;15329;50;38;15329;31;15974;28;15974;18
5857560;5952966;231;16202;71;45;16240;46;36;15029;46;34;15029;31;15684;28;15684;18
5857561;5952966;227;15913;68;43;15671;44;32;14740;46;30;14740;30;15390;27;15390;17
5857562;5952966;229;16022;67;42;15431;41;27;14392;44;25;14392;30;15538;27;15538;17
5857563;5952966;213;14912;65;41;15056;58;47;15258;58;46;15258;31;15419;28;15419;17
5857564;5952966;213;14928;67;42;15477;49;39;15465;48;37;15465;31;16165;28;16165;17
5857565;5952966;215;15073;66;42;15170;51;39;14913;58;37;14913;32;15290;29;15290;17
5857566;5952966;215;15080;64;41;15010;52;40;14919;58;38;14919;31;15360;28;15360;17
5857567;5952966;220;15368;64;41;15010;57;43;15194;64;41;15194;31;15729;28;15729;17
5857568;5952966;224;15705;66;42;15423;65;50;15531;67;46;15531;31;15956;28;15956;17
5857569;5952966;215;15061;65;41;15342;66;52;17120;72;56;16180;33;16296;30;16296;18
5857570;5952966;216;15122;66;42;15401;69;54;14984;75;59;14873;34;16794;30;16794;19
5857571;5952966;219;15305;66;42;15401;66;56;17399;75;60;16459;34;16762;30;16762;19
5857572;5952966;224;15663;67;43;15222;72;60;17632;78;65;16796;34;17264;31;17264;19
5857573;5952966;228;15936;74;47;17029;77;63;17905;81;68;19005;34;17616;31;17616;19
5857574;5952966;217;15157;74;47;17029;84;74;17160;85;68;17624;33;16338;30;16338;18
5857575;5952966;217;15180;69;44;15799;82;72;24861;82;62;18175;34;16579;31;16579;19
5857576;5952966;227;15896;69;44;15799;83;74;24992;85;64;18305;35;-1;32;-1;20
5857577;5952966;264;18503;70;44;15868;99;91;26898;101;84;24426;36;17591;33;17591;21
5857578;5952966;249;17435;70;44;15868;107;99;22632;106;93;23096;36;-1;33;-1;21
5857579;5952966;246;17220;73;46;16325;104;96;22417;102;90;22881;-1;-1;-1;-1;-1
5857580;5952966;241;16850;73;46;16364;99;91;21623;99;84;22511;38;18582;35;18582;23
5857581;5952966;241;16850;73;46;16364;99;91;21623;99;85;22512;37;18484;34;18484;22
5857582;5952966;244;17052;74;47;16694;102;93;22249;102;87;22713;40;19587;35;21206;23
5857583;5952966;239;16720;76;48;16341;95;89;21917;96;83;22381;40;19300;35;20919;23
5857584;5952966;239;16741;76;48;16341;95;89;21939;98;83;22403;39;19148;34;20767;23
5857585;5952966;241;16887;76;48;16341;100;92;21660;99;85;22548;40;19621;36;21240;24
5857586;5952966;245;17182;74;47;16033;103;95;22380;102;89;22844;40;20510;36;22129;24
5857587;5952966;239;16751;74;47;16033;74;68;20203;75;63;20203;43;20578;38;22197;25
5857588;5952966;234;16392;75;47;16707;70;63;19844;68;58;19844;37;18526;31;18526;20
5857589;5952966;235;16467;77;49;16979;70;64;19919;68;59;19919;35;18288;30;18085;19
5857590;5952966;234;16361;75;48;16877;59;52;22592;57;51;20358;35;18266;30;18159;19
5857591;5952966;235;16422;75;47;16761;58;49;22404;57;49;20388;35;18295;30;18130;19
5857592;5952966;239;16755;74;47;16617;74;66;20594;76;62;20594;37;17693;31;17842;20
5857593;5952966;247;17257;74;47;16617;73;66;17771;80;65;17825;36;18407;31;18407;20
5857594;5952966;244;17065;76;48;16800;70;62;17579;79;62;17633;36;18273;31;18273;19
5857595;5952966;248;17358;76;48;16800;71;63;19163;80;62;19217;36;18516;31;18516;19
5857596;5952966;237;16581;76;48;16800;61;52;17740;73;58;18263;36;18133;30;18133;19
5857597;5952966;239;16701;75;48;16744;59;48;17486;72;54;18009;36;17296;31;17296;18
5857598;5952966;238;16688;73;46;16607;56;47;17205;73;55;18051;36;17652;31;17652;18
5857599;5952966;239;16739;74;47;16858;58;48;17283;72;56;17792;37;17770;32;17770;19
5857600;5952966;241;16872;74;47;16904;58;50;17847;73;57;18827;37;17988;32;17978;19
5857601;5952966;243;17019;76;48;17188;58;49;17841;73;56;18821;38;18095;33;18095;20
5857602;5952966;247;17269;77;49;17361;60;54;18124;74;62;19452;38;18331;33;18331;20
5857603;5952966;251;17588;81;51;17898;62;58;18837;73;66;19758;41;19741;35;19741;21
5857604;5952966;255;17863;80;51;17973;67;57;20997;70;67;21177;42;19658;35;19658;21
5857605;5952966;254;17779;81;52;17957;63;55;20208;70;61;21188;41;19689;35;19689;21
5857606;5952966;256;17902;80;51;17962;63;57;20760;66;61;20760;42;19791;35;19791;22
5857607;5952966;261;18235;82;52;18153;64;58;20856;68;62;20852;43;21648;36;20092;22
5857608;5952966;262;18328;84;53;18588;66;62;21079;69;65;21075;43;21580;37;21580;22
5857609;5952966;266;18591;84;53;18571;67;63;20948;67;64;21052;42;21373;36;21373;22
5857610;5952966;284;19890;84;53;18748;66;59;20614;66;60;20718;41;22319;35;22319;22
5857611;5952966;268;18744;84;53;18894;66;59;20715;66;61;20836;41;21667;35;21667;22
5857612;5952966;269;18829;85;54;19144;67;61;20876;67;64;21009;40;24618;34;24618;22
5857613;5952966;271;18978;85;54;19161;69;63;20948;69;64;21053;40;25013;35;25013;22
5857614;5952966;277;19374;86;55;19372;68;64;23207;66;61;21182;41;24624;35;24624;22
5857615;5952966;279;19562;87;55;19507;70;64;21383;69;64;21383;41;24794;35;24794;22
5857616;5952966;288;20139;88;56;19704;77;73;23018;76;73;23018;40;23915;34;23915;22
5857617;5952966;291;20357;91;58;20272;78;71;22876;79;71;22876;44;24082;38;25645;24
5857618;5952966;293;20505;92;58;20526;80;71;23453;81;71;23453;45;25933;38;25933;24
5857619;5952966;297;20825;92;59;20819;74;66;23022;75;66;23127;45;26009;38;26009;24
5857620;5952966;302;21109;94;60;21220;80;72;22434;79;73;24532;44;25987;38;25987;24
5857621;5952966;303;21216;95;60;21437;80;71;23362;80;73;25460;43;25715;37;25715;23
5857622;5952966;305;21318;96;61;21649;86;72;22425;88;73;24523;42;23660;37;23660;22
5857623;5952966;302;21160;95;60;21435;77;65;22669;80;67;24767;40;24372;34;24372;21
5857624;5952966;309;21632;100;63;21773;77;65;22719;80;67;24817;41;25368;36;25368;22
5857625;5952966;312;21867;95;60;21860;82;63;22154;85;68;25328;42;24994;37;24994;23
5857626;5952966;314;21988;96;61;21986;82;62;22113;85;66;25208;42;25266;36;25266;23
5857627;5952966;316;22137;97;62;22459;90;70;22687;92;75;25861;42;25690;36;25690;23
5857628;5952966;323;22575;100;64;23307;95;77;23126;99;76;24897;44;26428;38;26428;24
5857629;5952966;328;22937;100;64;23307;94;76;23755;100;74;24712;44;26555;38;26555;24
5857630;5952966;330;23080;100;64;23267;95;78;23898;101;76;24855;44;26708;38;26708;24
5859356;5952966;445;31130;137;87;31492;114;104;31872;125;106;32379;61;35441;55;35409;36
5859357;5952966;443;31022;135;85;31301;110;98;31666;121;94;31666;61;35015;55;34983;36
5859358;5952966;448;31337;135;86;31334;113;100;31752;125;96;31752;61;35070;55;35038;36
5859359;5952966;453;31728;132;84;30720;113;101;31860;125;97;31860;60;34660;54;34628;35
5859360;5952966;442;30913;129;82;30219;109;89;31011;119;85;31011;60;34331;53;34299;34
5859361;5952966;445;31118;127;80;29754;112;92;31216;119;88;31216;58;33827;52;33795;33
5859362;5952966;427;29871;127;80;29754;97;74;29969;110;70;29969;58;33467;52;33435;33
5859363;5952966;422;29562;126;80;29537;97;70;29661;110;66;29661;57;33268;51;33236;33
5859364;5952966;418;29293;123;78;29104;88;66;29392;93;62;29392;56;32959;50;32927;32
5859365;5952966;417;29210;123;78;29143;88;65;29308;93;61;29308;56;32848;50;32817;32
5859366;5952966;410;28681;121;77;28657;88;62;29138;93;58;29138;55;32437;49;32405;31
5859367;5952966;415;29077;123;78;29028;88;65;29336;93;61;29336;56;33039;50;33008;32
5859368;5952966;420;29366;123;78;29028;97;69;29626;110;65;29626;56;33600;50;33568;32
5859369;5952966;402;28149;123;78;29028;103;86;29253;118;82;29253;56;33843;50;33811;32
5859370;5952966;402;28106;126;79;29356;103;86;29259;118;82;29259;57;34652;51;34620;32
5859371;5952966;404;28288;126;79;29356;112;95;29922;126;91;29922;57;31465;51;31434;32
5859372;5952966;397;27761;115;73;25995;112;96;29970;135;92;29970;55;31449;47;31417;33
5859373;5952966;394;27596;115;73;25995;112;97;30073;135;93;30073;55;31209;47;31177;33
5859374;5952966;382;26738;115;73;25995;144;119;27192;154;120;27192;55;31539;47;32417;33
5859375;5952966;377;26394;115;73;25995;140;114;26848;142;115;26848;55;31289;47;32167;33
5859376;5952966;371;25981;115;73;25995;123;109;26434;136;110;26434;55;31154;47;32032;33
5859377;5952966;370;25873;115;73;25995;123;107;26327;130;108;26327;55;31098;47;31976;33
5859378;5952966;364;25476;110;70;25764;123;101;25929;130;102;25929;55;30617;47;31496;32
5859379;5952966;364;25499;110;70;25764;123;102;25952;130;103;25952;55;30904;47;31782;32
5859380;5952966;364;25490;110;70;25764;123;102;25943;130;103;25943;55;30397;47;31275;32
5859381;5952966;359;25139;105;66;24986;115;97;25593;130;98;25593;53;30442;45;31320;31
5859382;5952966;-1;-1;101;64;24281;-1;-1;-1;-1;-1;-1;51;29850;43;30728;30
5859383;5952966;344;24106;99;63;23866;101;82;24559;112;83;24559;50;29484;43;30363;29
5859384;5952966;342;23953;99;63;23866;94;80;24406;112;81;24406;50;29187;43;30065;29
5859385;5952966;340;23772;99;63;23745;94;77;24225;112;78;24225;50;28849;42;29727;28
5859386;5952966;341;23901;99;63;24229;94;79;24355;112;80;24355;50;27101;42;27101;29
5859387;5952966;338;23662;99;63;24229;94;75;24116;106;76;24116;50;27554;42;27554;29
5859388;5952966;324;22674;100;63;22527;115;106;23736;127;104;24656;51;27490;45;27490;30
5859389;5952966;322;22511;100;63;22527;113;104;23572;127;102;24492;51;27607;45;27607;30
5859390;5952966;320;22394;100;63;22527;111;94;22913;121;95;22913;51;28556;45;28556;30
5859391;5952966;318;22267;96;61;21870;110;92;22787;121;93;22787;49;28585;41;28585;28
5859392;5952966;324;22672;96;61;21870;115;98;23192;126;99;23192;49;28643;41;28643;28
5859393;5952966;299;20922;96;61;21788;88;66;22925;104;74;21442;49;28109;42;27902;28
5859394;5952966;294;20580;93;59;21533;81;61;22583;104;69;21100;49;27904;42;27698;28
5859395;5952966;290;20335;93;59;21514;75;63;23746;104;66;20854;49;27562;42;27356;28
5859396;5952966;289;20203;88;56;20532;75;61;23614;99;64;20722;48;26807;40;26756;26
5859397;5952966;290;20274;85;54;20467;88;60;20628;104;66;21364;48;26998;41;26998;27
5859398;5952966;285;19947;85;54;20369;81;56;20301;92;62;21037;48;26825;41;26825;27
5859399;5952966;285;19920;84;53;20103;76;55;20274;92;61;21010;47;26597;40;26597;26
5859400;5952966;265;18535;80;51;18935;64;46;18887;78;52;19623;45;24764;38;24764;24
5859401;5952966;261;18288;79;50;18691;59;43;18696;78;49;19432;44;24565;37;24565;24
5859402;5952966;261;18279;79;50;18515;59;46;18668;78;51;18782;44;24546;37;24546;24
5859403;5952966;264;18477;78;50;18404;65;51;18979;78;54;18980;43;24276;36;24276;23
5859404;5952966;244;17046;75;47;17017;59;45;17574;69;48;17575;42;23113;35;23113;23
5859405;5952966;240;16765;74;47;16852;59;41;17294;62;44;17295;41;22815;34;22815;22
5859406;5952966;233;16338;72;45;16674;53;35;16865;55;38;16866;40;22445;33;22445;21
5859407;5952966;233;16332;72;45;16611;59;42;17367;61;45;17367;40;22530;33;22530;22
5859408;5952966;238;16677;71;45;16379;59;47;17711;68;50;17712;40;22447;33;22447;21
5859409;5952966;244;17087;70;44;16115;65;51;18038;75;54;18039;39;21763;33;21763;21
5859410;5952966;227;15906;75;47;16423;59;44;16452;69;47;16453;41;22236;34;22236;22
5859411;5952966;229;16026;72;45;16350;59;46;16637;70;49;16637;40;22212;34;22212;22
5859412;5952966;222;15514;69;44;15825;65;49;16535;73;55;16535;39;21738;33;21738;22
5859413;5952966;221;15476;69;44;15798;65;53;16826;78;56;16089;39;21427;33;21427;22
5859414;5952966;223;15590;71;45;15955;67;55;16940;78;58;16203;41;21787;34;21787;23
5859415;5952966;227;15881;72;46;16038;71;58;16493;78;62;16494;41;22307;35;22307;23
5859416;5952966;225;15729;72;46;16038;105;89;17238;106;91;17238;38;20297;34;19919;22
5859417;5952966;220;15401;82;52;15392;97;85;16911;103;87;16911;38;20001;34;19623;22
5859418;5952966;216;15137;82;52;15392;92;79;16646;99;83;16646;37;19863;34;19484;22
5859419;5952966;217;15210;82;52;15392;93;80;16719;94;84;16719;38;19558;34;19180;22
5859420;5952966;218;15272;82;52;15392;92;81;16780;94;85;16781;38;19879;34;19500;22
5859421;5952966;217;15224;73;46;14876;90;79;18206;89;77;16813;38;20418;34;20040;22
5859422;5952966;216;15098;73;46;14876;90;77;18080;88;75;16687;39;20844;36;20466;24
5859423;5952966;212;14820;75;48;15324;83;73;17802;82;71;16409;39;21038;36;20659;24
5859424;5952966;216;15127;75;48;15324;90;77;18109;89;75;16716;35;17010;32;17010;20
5859425;5952966;216;15127;75;48;14787;74;61;16975;77;61;16975;35;17464;32;17464;20
5859426;5952966;218;15238;75;48;14787;65;51;16038;72;48;16038;35;17450;32;17450;20
5859427;5952966;236;16492;71;45;16240;59;46;15691;57;44;15691;31;16213;28;16213;18
5859428;5952966;235;16448;68;43;15671;56;45;15646;57;43;15646;31;15890;28;15890;18
5859429;5952966;226;15817;66;42;15420;46;36;14987;45;34;14987;30;15384;27;15384;17
5859430;5952966;222;15574;66;42;15420;46;35;14916;45;33;14916;29;14996;26;14996;16
5859431;5952966;226;15802;65;41;15120;58;46;25738;61;49;16258;-1;14780;-1;14780;-1
5859432;5952966;208;14578;63;40;14561;49;42;15683;48;40;15683;30;15060;27;15060;16
5859433;5952966;211;14774;65;41;14935;51;38;14818;57;36;14818;30;15009;28;15009;17
5859434;5952966;215;15045;64;41;15010;52;39;14871;58;37;14871;31;15383;28;15383;17
5859435;5952966;210;14699;64;41;15010;62;45;15336;67;43;15336;31;15834;28;15834;17
5859436;5952966;211;14736;64;40;14845;63;45;14369;68;46;15524;33;15583;29;15583;18
5859437;5952966;211;14780;64;41;14910;66;56;17399;73;54;14531;33;16620;29;16620;18
5859438;5952966;215;15047;64;41;14909;66;53;14910;75;58;14799;33;16920;29;16920;18
5859439;5952966;220;15380;66;42;15401;72;58;15242;77;65;16835;34;16825;30;16825;19
5859440;5952966;226;15786;67;43;15222;72;61;17756;78;66;16920;33;16377;30;16377;18
5859441;5952966;215;15068;67;42;15061;84;79;24263;83;68;17510;33;16324;30;16324;18
5859442;5952966;212;14836;67;42;15036;81;69;16839;80;63;17302;33;16248;30;16248;18
5859443;5952966;255;17868;67;42;15036;105;99;27436;106;93;27436;34;16949;31;16949;19
5859444;5952966;269;18848;69;44;15799;104;96;27243;108;89;24770;35;17236;32;17236;20
5859445;5952966;255;17881;70;44;15868;114;105;23078;110;99;23542;-1;16953;-1;16953;-1
5859446;5952966;251;17573;70;44;15868;108;101;22771;108;95;23234;-1;-1;-1;-1;-1
5859447;5952966;233;16338;73;46;16325;90;83;21536;91;77;21999;37;18031;34;18031;22
5859448;5952966;234;16389;73;46;16364;91;84;21586;91;78;22050;36;18094;33;18094;21
5859449;5952966;236;16538;73;46;16364;92;86;21736;92;80;22200;37;18345;34;18345;22
5859450;5952966;233;16293;76;48;16341;89;83;21491;89;77;21954;40;18703;35;18703;23
5859451;5952966;233;16324;76;48;16341;90;83;21522;91;77;21985;39;18830;34;20449;22
5859452;5952966;238;16690;76;48;16341;95;88;21888;95;82;22351;40;19266;35;20885;23
5859453;5952966;242;16926;76;48;16341;100;93;21699;99;86;22587;40;-1;35;-1;23
5859454;5952966;238;16628;74;47;16065;74;66;20079;73;61;20079;40;-1;35;-1;23
5859455;5952966;235;16459;74;47;16033;72;64;19911;69;59;19911;37;18055;31;18055;20
5859456;5952966;231;16143;74;47;16033;68;59;19595;68;54;19595;37;18435;31;18435;20
5859457;5952966;232;16263;75;47;16707;68;59;20084;65;55;20084;35;17868;30;18017;18
5859458;5952966;229;16057;74;47;16536;59;52;22598;57;51;19702;35;18104;29;17900;18
5859459;5952966;233;16325;74;47;16585;59;51;22564;57;51;20532;34;17938;29;17832;18
5859460;5952966;235;16477;73;47;16520;72;62;20315;71;58;20315;37;17747;31;17896;20
5859461;5952966;250;17469;73;47;16520;76;68;17982;81;68;18037;36;18408;31;18408;19
5859462;5952966;240;16798;73;46;16331;66;58;17311;75;58;17365;35;18106;30;18106;19
5859463;5952966;236;16516;73;46;16331;62;54;17030;71;54;17084;35;18346;30;18115;19
5859464;5952966;235;16418;74;47;16618;59;53;17839;70;53;16986;35;18319;30;18088;19
5859465;5952966;232;16220;71;45;16105;54;46;16914;68;50;17382;34;17298;30;17298;18
5859466;5952966;233;16325;72;46;16430;58;50;17190;71;54;17658;36;17612;32;17612;19
