from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5821819;5952960;310;21675;96;61;22087;91;81;26442;98;79;25624;52;24392;46;24392;28
5821820;5952960;315;22041;96;61;22237;97;83;26581;101;81;25763;52;24748;47;24748;29
5821821;5952960;309;21654;96;61;22237;106;88;24210;111;98;27130;52;24224;47;24224;29
5821846;5952960;332;23257;103;65;23200;87;76;27449;86;76;27449;49;26076;42;26076;25
5821847;5952960;339;23737;105;66;23985;85;69;26991;81;69;26991;52;25788;45;25788;27
5821848;5952960;339;23760;105;66;23959;90;71;27099;84;71;27099;51;25784;44;25784;27
5821849;5952960;343;23997;104;66;23857;93;76;27460;86;75;27057;51;25596;44;25596;27
5821850;5952960;344;24078;108;69;24607;88;78;28007;87;77;28007;53;26490;46;26490;28
5821851;5952960;349;24429;110;69;24787;86;76;27897;86;75;27897;53;26349;46;26349;28
5821852;5952960;355;24821;109;69;24908;86;73;28086;85;72;28086;54;26437;46;26437;28
5821853;5952960;355;24867;108;69;24798;83;73;28462;84;73;28462;54;26596;46;27130;28
5821854;5952960;354;24800;109;69;25020;82;71;28336;80;70;28336;54;27199;47;27199;28
5821855;5952960;353;24712;112;71;25033;83;76;25466;79;76;25466;56;27328;48;27328;29
5821856;5952960;355;24860;111;71;24908;86;76;25614;83;78;25615;56;27285;48;27285;29
5821857;5952960;350;24522;109;69;24546;79;68;25252;77;65;25252;55;30933;46;27559;28
5821858;5952960;354;24752;112;71;24886;80;71;25845;79;70;25845;55;31889;47;31889;29
5821859;5952960;356;24924;112;71;25033;81;69;25910;79;67;25635;55;31672;47;31672;29
5821860;5952960;362;25326;-1;-1;-1;81;69;26070;82;68;26070;53;31501;45;31501;28
5821861;5952960;359;25154;113;72;25409;83;71;26350;83;70;26350;53;31382;45;31382;28
5821862;5952960;363;25422;113;72;25448;81;70;26707;86;69;26707;52;30828;45;30828;28
5821863;5952960;366;25636;114;72;25549;85;72;26835;87;71;26835;51;30927;44;30927;27
5821864;5952960;370;25911;115;73;26002;87;76;27110;88;75;28011;48;31051;41;31051;25
5821865;5952960;374;26157;116;73;26185;87;74;27754;93;71;27754;52;31356;44;31356;28
5821866;5952960;377;26418;117;74;26448;89;73;26967;97;72;27837;53;31660;45;31660;28
5821867;5952960;382;26716;119;75;26916;89;73;26937;95;74;28276;53;31928;45;31658;28
5823649;5952960;403;28188;122;77;28461;188;128;29833;184;131;30273;58;35978;49;35978;35
5823650;5952960;393;27524;116;73;26919;128;107;29091;143;111;29091;55;34476;47;34408;33
5823651;5952960;376;26327;114;72;26644;109;90;27894;125;94;27894;55;34017;47;33950;32
5823652;5952960;378;26467;114;72;26644;109;92;28034;125;96;28034;55;34387;47;34320;32
5823653;5952960;382;26744;114;72;26644;116;95;28311;131;99;28311;55;33229;47;33162;32
5823654;5952960;354;24761;104;66;25380;92;73;25619;107;77;25619;50;32808;43;32741;29
5823655;5952960;351;24537;102;65;25015;87;70;25395;107;74;25395;50;32185;43;32118;29
5823656;5952960;351;24576;100;63;24718;81;64;25427;107;68;25427;50;32346;43;32346;29
5823657;5952960;348;24387;100;63;24718;77;59;25072;107;63;25072;52;32197;44;32197;30
5823658;5952960;357;24961;102;65;25174;81;63;25660;107;67;25660;53;32762;45;32762;31
5823659;5952960;349;24462;102;65;25200;108;83;27463;119;87;27463;53;33064;45;33053;31
5823660;5952960;336;23516;99;62;24326;109;84;27514;119;88;27514;53;33334;45;33323;30
5823661;5952960;346;24199;99;62;24326;107;84;27475;119;88;27475;53;32967;45;32956;30
5823662;5952960;349;24421;104;66;24941;108;87;27697;119;91;27697;55;33491;47;33480;32
5823663;5952960;354;24774;103;65;24831;109;92;28050;125;96;28050;54;31844;46;31833;31
5823664;5952960;319;22340;92;58;22418;114;91;30165;121;94;28575;50;31833;42;31821;28
5823665;5952960;314;22000;90;57;22069;114;90;30099;121;93;28511;50;31946;42;31934;28
5823666;5952960;312;21814;91;58;22174;111;87;25121;121;94;28575;50;32275;42;32263;28
5823667;5952960;311;21747;91;58;22174;121;86;25054;123;103;25963;50;32788;42;27526;28
5823668;5952960;310;21711;90;57;22044;121;85;25017;123;102;25926;50;27643;43;27614;28
5823669;5952960;314;21980;90;57;22117;123;89;25287;123;106;26196;51;27774;43;27745;29
5823681;5952960;361;25282;105;66;25566;129;115;29066;130;116;29066;56;28476;49;28476;30
5823682;5952960;365;25532;105;66;25566;130;119;29316;140;124;27293;56;25417;49;25417;30
5823683;5952960;-1;-1;105;66;25566;-1;-1;-1;-1;-1;-1;46;25249;41;25249;25
5823684;5952960;303;21241;89;57;20825;84;76;26031;94;77;25340;47;24540;41;24540;25
5823685;5952960;300;21005;89;57;20825;83;72;25795;92;74;25103;47;24349;41;24349;25
5823686;5952960;299;20946;89;57;20825;83;71;25736;92;73;25044;44;24250;39;24250;23
5823687;5952960;294;20611;87;55;20636;69;55;23637;64;50;23637;44;22784;39;22784;23
5823688;5952960;295;20637;89;56;21025;68;53;23509;64;48;23509;43;22719;38;22719;22
5823689;5952960;289;20264;88;56;20650;68;54;23526;64;49;23526;44;22858;39;22858;23
5823690;5952960;288;20154;88;56;20571;63;49;22710;63;48;22831;42;21983;37;21983;22
5823691;5952960;294;20547;-1;-1;-1;66;54;23063;64;49;23063;44;21700;39;21700;22
5823692;5952960;293;20542;-1;-1;-1;83;74;24451;92;73;24572;42;21671;37;21671;22
5823693;5952960;294;20610;-1;-1;-1;85;75;24520;92;74;24641;46;23880;41;23880;24
5823694;5952960;298;20862;91;58;21374;89;78;24771;97;78;24892;46;24484;41;24484;24
5823695;5952960;303;21191;96;61;22362;93;83;25100;97;82;25221;47;25573;41;25573;25
5823696;5952960;303;21179;92;58;21144;112;101;26333;113;97;23751;49;25212;43;25212;26
5823697;5952960;299;20957;92;58;21144;110;97;26058;109;94;23529;49;25864;43;25864;26
5823698;5952960;299;20930;92;58;21144;110;94;25891;109;93;23503;49;25851;43;25851;26
5823699;5952960;300;20972;95;60;21698;100;88;24452;107;94;25243;51;28683;45;23277;27
5823700;5952960;297;20792;92;59;21143;99;86;24272;105;92;25063;51;28520;45;23114;26
5823701;5952960;293;20500;91;58;20855;91;80;23865;98;86;24656;50;28215;44;22809;26
5823702;5952960;286;20017;90;57;20343;90;79;23795;98;85;24586;49;24098;43;22322;25
5823703;5952960;285;19947;91;57;20424;90;76;21329;98;83;24248;49;24259;43;22483;26
5823704;5952960;286;20009;91;58;20555;90;77;21390;98;84;24310;49;24172;43;22396;25
5823705;5952960;291;20370;92;58;20694;94;82;21751;101;89;24670;50;24584;44;22808;26
5823706;5952960;298;20866;92;58;20690;100;79;22207;103;88;25126;51;24844;45;23068;27
5823707;5952960;299;20936;93;59;20694;100;80;22276;103;89;25195;52;25260;47;23483;28
5823708;5952960;303;21213;96;61;21480;100;84;22553;104;93;25473;52;25487;47;23711;28
5823709;5952960;299;20918;96;61;21480;100;80;22258;103;89;25178;52;25092;46;23316;27
5823710;5952960;310;21704;96;61;21480;97;76;23044;99;87;23044;51;24561;46;24561;28
5823711;5952960;312;21861;101;64;22096;98;79;23201;101;87;26120;50;24108;45;24108;27
5823712;5952960;305;21342;94;60;21726;94;75;23302;96;81;25497;50;24106;45;24106;27
5823713;5952960;310;21698;95;60;21862;91;82;26255;98;81;25437;51;24354;46;24354;28
5823714;5952960;312;21832;95;60;21861;107;91;24388;111;101;27307;51;24053;46;24053;28
5823715;5952960;305;21335;94;59;21550;102;84;23891;105;93;26811;50;24115;45;24115;27
5823741;5952960;334;23384;102;64;23427;91;71;27112;83;71;27112;50;25391;43;25391;26
5823742;5952960;336;23509;103;65;23599;85;68;26570;81;68;26570;51;25350;44;25350;26
5823743;5952960;338;23693;104;66;23734;85;69;26646;81;69;26646;51;25529;44;25529;26
5823744;5952960;344;24055;105;66;24062;86;75;27826;85;74;27826;52;25771;45;25771;27
5823745;5952960;345;24121;105;67;24190;84;71;27545;80;69;27545;52;25889;45;25889;27
5823746;5952960;348;24334;107;68;24477;81;72;27980;80;70;27980;53;26217;45;26217;27
5823747;5952960;352;24656;107;68;24706;81;71;27959;80;69;27959;54;26873;46;26873;28
5823748;5952960;349;24415;107;68;24386;81;74;25333;79;74;25333;54;26651;46;26651;28
5823749;5952960;351;24541;110;69;24649;81;74;25296;79;74;25296;55;27093;47;27093;28
5823750;5952960;350;24466;109;69;24558;81;72;25221;78;69;25220;55;27227;46;27227;28
5823751;5952960;347;24263;108;69;24396;77;69;24983;74;69;24983;54;27663;46;27489;28
5823752;5952960;350;24490;110;70;24635;78;71;25145;76;71;25145;54;31932;46;31932;28
5823753;5952960;352;24673;110;70;24770;76;65;25429;76;64;25429;54;31618;46;31618;28
5823754;5952960;354;24750;111;70;24986;79;70;25498;79;71;26403;53;31312;45;31312;28
5823755;5952960;359;25117;114;72;25414;84;72;26423;83;71;26423;52;31072;45;31072;28
5823756;5952960;364;25474;115;73;25821;81;71;26733;85;70;26733;51;30785;44;30785;27
5823757;5952960;366;25595;114;72;25699;85;73;26854;85;72;26854;50;30890;43;30890;27
5823758;5952960;370;25931;115;73;26002;87;76;27130;88;75;27130;52;31160;44;31160;28
5823759;5952960;374;26206;116;73;26180;88;75;27824;95;72;27824;52;31478;45;31478;28
5823760;5952960;378;26426;117;74;26476;89;74;27050;97;72;27844;53;31632;45;31632;28
5823761;5952960;382;26740;118;75;26676;88;73;26957;93;74;28309;53;31375;45;31375;27
5823762;5952960;386;27039;120;76;27160;88;73;26952;91;78;28571;53;31774;45;31379;28
5823763;5952960;390;27300;122;77;27305;89;76;26827;95;78;28968;53;31294;45;31294;28
5823764;5952960;395;27641;124;79;27575;94;80;28629;95;78;29451;55;31744;47;31744;29
5823765;5952960;405;28331;126;80;27973;91;81;29816;93;78;29816;56;31988;48;31988;30
5823766;5952960;403;28237;125;79;27966;90;79;29723;93;76;29723;56;31994;48;31994;30
5823767;5952960;405;28320;122;77;28154;91;83;27654;95;79;29921;56;32159;48;32159;30
5825540;5952960;407;28493;122;77;28461;194;133;30138;189;136;30579;58;36152;49;36152;35
5825541;5952960;392;27431;122;77;28461;128;105;28998;143;109;28998;58;36169;49;36169;35
5825542;5952960;390;27332;118;75;27251;128;104;28899;137;108;28899;56;34796;48;34729;33
5825543;5952960;380;26621;114;72;26644;116;94;28188;125;98;28188;55;34531;47;34464;32
5825544;5952960;381;26665;114;72;26644;116;94;28232;131;98;28232;55;34527;47;34460;32
5825545;5952960;385;26932;114;72;26644;118;98;28499;131;102;28499;55;34661;47;34593;32
5825546;5952960;357;24998;99;63;24258;94;76;25855;119;80;25855;50;32351;43;32284;29
5825547;5952960;354;24812;99;63;24375;92;74;25669;113;78;25669;50;32030;42;31963;28
5825548;5952960;346;24226;99;63;24375;81;64;24988;107;68;24988;50;31929;42;31929;28
5825549;5952960;345;24184;99;63;24531;77;59;24869;107;63;24869;51;32014;43;32014;29
5825550;5952960;346;24234;99;63;24508;77;60;24958;107;64;24958;51;32024;43;32024;29
5825551;5952960;334;23364;99;63;24508;109;90;27898;125;94;27898;51;33110;43;33099;29
5825552;5952960;332;23235;104;66;24941;109;86;27633;119;90;27633;55;33530;47;33519;32
5825553;5952960;353;24729;104;66;24941;109;91;28005;125;95;28005;55;33391;47;33380;32
5825554;5952960;350;24519;103;65;24831;109;88;27794;125;92;27794;54;33489;46;33478;31
5825555;5952960;354;24785;103;65;24831;109;92;28061;125;96;28061;54;33739;46;33728;31
5825556;5952960;318;22293;90;57;22069;118;96;30504;123;98;28917;50;32018;42;32007;28
5825557;5952960;313;21942;90;57;22069;114;89;25248;121;97;29582;50;32187;42;32176;28
5825558;5952960;307;21514;89;56;21691;111;82;24821;113;90;24566;49;32403;42;27401;27
5825559;5952960;307;21468;89;57;21754;111;82;24775;109;90;24520;49;32796;42;27243;27
5825560;5952960;310;21671;89;57;21747;116;85;24977;123;102;25886;50;27442;42;27413;28
5825561;5952960;309;21661;89;56;21647;116;85;24968;123;102;25876;49;27344;42;27315;28
5825562;5952960;363;25402;89;56;21647;151;129;30664;156;133;30664;50;30948;42;30925;28
5825563;5952960;364;25455;89;56;21647;151;130;30717;156;134;30717;50;30363;42;30341;28
5825573;5952960;364;25496;105;66;25572;130;119;29280;140;123;27257;56;28584;49;28584;30
5825574;5952960;-1;-1;105;66;25566;-1;-1;-1;-1;-1;-1;47;25258;42;25258;25
5825575;5952960;-1;-1;91;58;21322;-1;-1;-1;-1;-1;-1;46;25011;41;25011;25
5825576;5952960;302;21172;91;58;21322;84;75;25962;94;76;25270;46;24565;41;24565;25
5825577;5952960;298;20840;89;57;20825;83;70;25630;91;71;24938;46;24079;41;24079;24
5825578;5952960;295;20631;89;57;20825;81;67;25421;91;68;24730;45;24021;40;24021;24
5825579;5952960;291;20372;87;55;20636;75;58;23838;70;53;23838;44;23102;39;23102;23
5825580;5952960;291;20362;87;55;20595;75;58;23864;70;53;23864;45;23381;40;23381;23
5825581;5952960;288;20178;87;55;20324;76;58;23852;70;53;23852;45;22924;40;22924;23
5825582;5952960;286;19989;87;55;20340;77;60;23948;70;55;23948;41;23206;37;23206;21
5825583;5952960;298;20826;-1;-1;-1;72;58;23342;70;53;23342;41;21496;37;21496;21
5825584;5952960;289;20251;-1;-1;-1;81;70;24160;91;69;24281;45;23480;40;23480;23
5825585;5952960;294;20568;-1;-1;-1;85;74;24477;92;73;24598;45;23991;40;23991;24
5825586;5952960;298;20869;91;58;21374;89;78;24778;97;78;24900;46;24625;41;24625;24
5825587;5952960;-1;-1;90;57;20685;-1;-1;-1;-1;-1;-1;46;28344;41;28344;24
5825588;5952960;300;21004;90;57;20685;111;96;23576;112;94;23576;51;27045;45;27045;27
5825589;5952960;296;20742;90;57;20685;108;92;23314;107;90;23314;50;26556;44;26556;26
5825590;5952960;295;20635;89;56;20557;106;91;23207;104;89;23207;50;26302;45;26302;27
5825591;5952960;300;21003;93;59;21225;100;89;24482;107;95;25274;51;26740;45;26740;27
5825592;5952960;301;21044;93;59;21435;103;89;24523;107;95;25314;52;28780;46;23374;27
5825593;5952960;289;20217;91;58;20840;96;83;24087;96;88;26188;50;28091;44;22685;26
5825594;5952960;283;19806;90;57;20343;88;77;23032;95;83;23823;49;24044;43;22268;25
5825595;5952960;281;19672;90;57;20163;86;72;21053;94;81;21053;49;23776;43;22000;25
5825596;5952960;284;19908;90;57;20292;90;76;21289;95;85;21289;49;24204;43;22427;25
5825597;5952960;292;20435;92;58;20694;92;73;21776;96;84;21776;50;24443;44;22667;26
5825598;5952960;293;20544;91;58;20414;94;75;21885;100;83;24804;51;24842;45;23066;27
5825599;5952960;299;20943;93;59;20694;100;80;22283;103;89;25202;51;24415;45;22639;27
5825600;5952960;293;20538;94;60;21738;94;74;21879;100;83;24798;51;24757;45;22981;27
5825601;5952960;297;20812;94;60;21738;100;78;22152;101;87;25072;51;25126;45;23350;27
5825602;5952960;306;21450;94;60;21699;94;73;22790;96;84;22790;51;24443;45;24443;27
5825603;5952960;303;21225;93;59;21326;96;73;23184;99;84;23184;50;24162;45;24162;27
5825604;5952960;301;21073;93;59;21326;91;71;23032;94;82;23032;49;23913;44;23913;27
5825605;5952960;299;20918;92;58;20968;97;78;23474;99;89;23474;49;23474;43;23474;26
5825606;5952960;316;22107;92;58;21134;115;95;24663;115;104;27582;49;23735;44;23735;26
5825607;5952960;301;21095;94;59;21550;98;80;23651;101;90;26570;50;23911;44;23911;27
5825608;5952960;317;22206;96;61;22227;115;96;24762;115;107;32171;51;25000;46;25000;28
5825633;5952960;330;23091;100;63;23114;90;73;26707;85;73;26707;49;24818;43;24818;25
5825634;5952960;332;23235;100;63;23184;84;69;26423;81;69;26423;50;24958;43;24958;26
5825635;5952960;335;23467;102;65;23573;83;71;26392;81;68;26392;50;25348;43;25348;26
5825636;5952960;339;23763;104;66;23871;82;72;27394;80;69;26007;51;25551;44;25551;26
5825637;5952960;344;24068;105;67;24133;79;72;27359;80;71;27359;52;25857;45;25857;27
5825638;5952960;347;24279;105;67;24330;79;73;27251;78;71;26987;53;26508;45;26508;27
5825639;5952960;347;24265;105;67;24353;79;72;26936;77;70;26936;53;26218;45;26218;27
5825640;5952960;344;24094;107;68;24174;77;70;25036;75;70;25036;53;26366;45;26366;28
5825641;5952960;344;24093;109;69;24204;74;67;24870;72;67;24870;55;27392;46;27392;28
5825642;5952960;344;24072;108;68;24118;73;67;24808;71;67;24808;53;27135;45;27161;27
5825643;5952960;344;24055;107;68;24149;71;65;24710;69;65;24710;54;27580;46;27405;28
5825644;5952960;347;24321;109;69;24380;75;69;24976;72;69;24976;54;31199;46;31253;28
5825645;5952960;348;24389;109;69;24522;77;67;25206;73;65;25206;54;31154;45;31207;28
5825646;5952960;353;24723;112;71;25056;79;70;25472;79;68;25472;53;31529;46;31529;28
5825647;5952960;359;25112;116;74;25895;84;76;26668;83;75;26668;53;30952;45;30952;29
5825648;5952960;362;25311;115;73;25531;83;75;26458;82;74;26458;51;30712;44;30712;27
5825649;5952960;364;25455;114;72;25725;82;75;27026;82;74;26451;50;30269;43;30269;26
5825650;5952960;370;25930;116;74;25740;87;76;26862;86;75;26862;52;30169;44;30169;28
5825651;5952960;376;26326;118;75;26754;90;79;28121;91;76;28121;53;31685;45;31685;28
5825652;5952960;377;26371;119;76;26725;92;81;28256;91;78;28256;53;31736;46;31736;29
5825653;5952960;381;26703;120;76;26800;87;67;26221;87;73;28192;52;32111;44;31841;27
5825654;5952960;384;26866;120;76;27018;87;69;26388;87;71;28529;53;31098;45;31122;27
5825655;5952960;387;27107;121;77;27213;88;73;26635;93;73;28985;53;31247;45;31247;28
5825656;5952960;392;27417;123;78;27339;89;77;26945;93;75;29131;54;31365;46;31365;28
5825657;5952960;397;27764;124;79;27500;91;80;29328;93;77;29328;54;31504;46;31504;29
5825658;5952960;400;27998;125;79;27820;91;79;29685;93;76;29685;56;31962;48;31962;30
5827432;5952960;395;27618;122;77;28461;133;108;29185;143;112;29185;58;36384;49;36384;35
5827433;5952960;393;27477;118;75;27251;128;106;29045;143;110;29045;56;36122;48;36122;33
5827434;5952960;387;27090;118;75;27251;123;100;28657;131;104;28657;56;34726;48;34659;33
5827435;5952960;379;26537;118;75;27251;118;98;27394;131;102;27394;56;34601;48;34534;33
5827436;5952960;376;26342;118;75;27251;116;95;27200;131;99;27200;56;34619;48;34552;33
5827437;5952960;374;26201;114;72;26644;116;93;27058;125;97;27058;55;34674;47;34606;32
5827438;5952960;362;25347;99;63;24258;109;81;26205;119;85;26205;50;32288;42;32221;28
5827439;5952960;358;25054;99;63;24258;94;77;25911;119;81;25911;50;31446;42;31446;28
5827440;5952960;343;24026;99;63;24258;83;67;25227;107;71;25227;50;31585;42;31585;29
5827441;5952960;340;23833;98;62;24166;77;58;24596;107;62;24596;50;31570;42;31570;28
5827442;5952960;345;24154;98;62;24220;81;62;24868;107;66;24868;50;31957;43;31957;29
5827443;5952960;329;23041;99;62;24284;115;92;28095;125;96;28095;50;33709;43;33697;29
5827444;5952960;329;23011;105;67;22697;109;89;27891;125;93;27891;56;33746;48;33735;32
5827445;5952960;356;24896;105;67;25118;115;93;28171;125;97;28171;55;33418;47;33407;32
5827446;5952960;354;24775;105;67;25118;109;92;28051;125;96;28051;55;33777;47;33766;32
5827447;5952960;358;25046;105;67;25118;115;96;28321;131;100;28321;55;34026;47;34014;32
5827448;5952960;-1;-1;105;67;25118;-1;-1;-1;-1;-1;-1;55;27451;47;27422;32
5827449;5952960;310;21701;89;56;21689;115;85;25007;121;94;29372;49;27253;42;27225;27
5827450;5952960;307;21464;89;56;21689;111;87;29156;107;90;24516;49;32546;42;27222;27
5827451;5952960;302;21174;88;56;21458;111;86;29111;103;86;24226;49;26993;41;26964;27
5827452;5952960;304;21307;88;56;21487;111;79;24613;105;87;24358;49;27180;42;27151;28
5827453;5952960;308;21549;89;56;21715;116;83;24855;113;91;24600;49;27195;42;27166;28
5827454;5952960;302;21124;89;56;21688;104;68;24397;99;76;24142;49;30834;42;30812;27
5827455;5952960;303;21214;89;56;21688;104;70;24487;99;78;24232;49;30172;42;30150;28
5827456;5952960;311;21774;89;57;21554;104;69;25333;99;77;25078;49;30258;42;30235;28
5827457;5952960;309;21602;91;58;22024;104;66;25161;99;74;24906;50;29582;42;29582;28
5827464;5952960;366;25633;105;66;25572;130;120;29417;140;125;27394;56;28607;49;28607;30
5827465;5952960;367;25692;105;66;25572;135;121;29476;140;125;29476;47;28300;42;28300;25
5827466;5952960;312;21843;92;58;21535;95;84;26633;101;86;25941;47;25022;42;25022;25
5827467;5952960;307;21495;92;58;21530;89;79;26285;97;81;25593;47;24827;42;24827;25
5827468;5952960;302;21130;91;58;21322;84;74;25920;94;75;25228;46;24374;41;24374;25
5827469;5952960;297;20779;91;58;21322;83;69;25569;91;70;24878;46;24174;41;24174;24
5827470;5952960;295;20666;89;56;20816;81;67;25456;91;69;24764;45;23861;40;23861;24
5827471;5952960;289;20258;87;55;20325;79;64;24235;74;59;24235;44;23547;39;23547;23
5827472;5952960;285;19968;86;55;20308;77;61;24014;70;56;24014;45;23402;39;23402;23
5827473;5952960;286;20042;86;55;20308;79;65;24347;79;60;24347;45;23871;40;23871;24
5827474;5952960;282;19766;85;54;19819;73;62;24138;74;57;24138;44;23029;39;23029;23
5827475;5952960;280;19567;85;54;19789;69;58;23327;68;53;23327;41;21177;37;21177;21
5827476;5952960;286;20043;86;54;20038;81;67;23952;87;62;23952;45;23478;39;23478;23
5827477;5952960;291;20369;86;54;20038;83;71;24279;91;71;24400;45;23954;40;23954;24
5827478;5952960;-1;-1;86;54;20038;-1;-1;-1;-1;-1;-1;45;24166;40;24166;24
5827479;5952960;-1;-1;94;59;21434;-1;-1;-1;-1;-1;-1;53;28237;47;28237;28
5827480;5952960;301;21076;90;57;20685;113;97;23648;113;95;23648;51;26932;45;26932;27
5827481;5952960;295;20645;90;57;20685;106;91;23217;104;89;23217;51;26562;45;26562;27
5827482;5952960;291;20358;89;57;20634;104;87;22930;102;85;22930;50;26332;44;26332;27
5827483;5952960;288;20182;89;56;20456;104;84;22755;101;82;22755;51;26682;45;26682;26
5827484;5952960;294;20595;89;56;20456;107;90;23168;103;88;23168;50;27999;44;22593;26
5827485;5952960;285;19966;89;57;20151;94;77;21347;96;83;22122;49;27796;43;22390;26
5827486;5952960;280;19581;89;56;19884;83;71;20963;94;80;20963;48;23733;43;21957;25
5827487;5952960;277;19412;89;56;19884;81;69;20794;91;78;20794;48;23709;42;21932;25
5827488;5952960;286;20008;88;56;19749;90;77;21390;98;84;24309;49;24070;43;22294;25
5827489;5952960;290;20270;88;56;19806;87;71;21611;94;82;21611;50;24475;44;22699;26
5827490;5952960;287;20118;91;58;20414;86;68;21458;92;79;21458;49;24121;44;22344;26
5827491;5952960;288;20154;93;59;20694;86;69;21494;94;80;21494;50;24343;44;22567;26
5827492;5952960;292;20414;93;59;20694;92;73;21754;96;84;21754;50;24560;44;22784;26
5827493;5952960;305;21343;94;60;21738;91;71;22684;94;82;22684;51;24397;45;24397;27
5827494;5952960;302;21127;92;58;21235;85;68;22468;91;79;22468;50;24019;44;24019;27
5827495;5952960;299;20941;92;58;21235;87;69;22900;92;80;22900;50;23641;45;23641;27
5827496;5952960;297;20798;91;57;20807;87;67;22758;91;78;22758;49;23657;43;23657;26
5827497;5952960;296;20743;92;58;20968;96;75;23298;99;86;23298;49;23501;43;23501;26
5827498;5952960;296;20755;91;58;20827;97;75;23311;99;86;23311;48;23513;43;23513;26
5827499;5952960;298;20858;91;58;20862;97;77;23414;99;88;23414;49;23812;44;23812;26
5827500;5952960;302;21108;98;62;22634;98;80;23664;101;90;26583;52;25146;46;25146;29
5827501;5952960;305;21354;98;62;22634;102;84;23910;105;94;26829;52;25452;46;25452;29
5827526;5952960;332;23261;104;66;23497;91;73;26749;85;73;26749;50;25174;42;25599;25
5827527;5952960;336;23526;102;64;23436;84;72;26456;81;69;26456;51;25343;44;25343;26
5827528;5952960;339;23729;103;65;23801;79;71;27302;80;70;27302;51;25515;44;26139;27
5827529;5952960;342;23926;105;66;23938;78;69;27147;74;68;27147;52;26178;45;26178;27
5827530;5952960;343;24025;104;66;24194;79;69;26966;74;68;26966;52;26055;44;26055;27
5827531;5952960;343;23987;105;66;23971;76;68;26658;72;66;26658;52;25998;45;25998;27
5827532;5952960;340;23792;106;67;23885;74;68;26434;71;67;26434;52;26230;44;26230;27
5827533;5952960;340;23823;107;68;23938;71;64;24601;69;64;24601;52;26513;44;26843;27
5827534;5952960;339;23722;106;67;23786;70;62;24482;67;62;24482;53;26934;45;26821;27
5827535;5952960;340;23810;106;67;23883;70;62;24465;67;62;24465;53;31152;45;31086;27
5827536;5952960;343;24036;108;68;24156;71;65;24692;69;65;24692;53;30754;45;30808;27
5827537;5952960;348;24360;110;69;24579;77;69;25112;74;67;25112;52;31157;45;31211;28
5827538;5952960;351;24554;119;75;26204;80;72;25210;77;71;25577;51;32172;44;31724;27
5827539;5952960;355;24829;117;74;25971;81;73;26080;79;72;26080;51;30089;43;30089;27
5827540;5952960;357;25011;114;72;25186;82;71;26204;81;70;26204;50;30087;42;30087;26
5827541;5952960;363;25414;114;72;25243;84;75;26802;83;74;26802;50;30085;42;30085;26
5827542;5952960;366;25608;116;74;25740;83;71;26541;81;70;26541;51;30307;43;30307;27
5827543;5952960;371;25954;118;75;26754;89;81;25683;88;78;27259;54;30475;46;30475;29
5827544;5952960;373;26080;118;75;26754;92;82;25810;87;80;27386;54;31920;46;31920;29
5827545;5952960;378;26456;119;75;26649;81;66;25956;85;73;27927;52;30667;44;30667;27
5827546;5952960;383;26796;119;76;26854;87;71;26302;91;78;28274;52;31096;44;31095;27
5827547;5952960;393;27495;121;77;26927;91;78;29126;91;77;29267;53;31158;45;31158;28
5827548;5952960;394;27569;121;77;26991;91;79;29199;91;78;29340;53;31198;45;31198;28
5827549;5952960;397;27782;124;78;27412;91;80;29343;93;77;29343;54;31687;46;31687;29
5829322;5952960;397;27791;118;75;27251;137;116;28649;143;120;28649;58;36500;49;36500;35
5829323;5952960;388;27181;118;75;27251;133;107;28039;143;111;28039;56;36287;48;36287;33
5829324;5952960;385;26922;118;75;27251;128;104;27780;137;108;27780;56;34968;48;34901;33
5829325;5952960;383;26824;118;75;27251;128;102;27682;137;106;27682;56;34780;48;34713;33
5829326;5952960;377;26370;118;75;27251;116;96;27228;131;100;27228;56;34846;48;34779;33
5829327;5952960;371;25957;98;62;23832;109;90;26814;125;94;26814;56;34667;48;34600;33
5829328;5952960;370;25872;98;62;23832;109;89;26730;125;93;26730;50;31484;42;31484;28
5829329;5952960;339;23726;98;62;23832;81;67;24910;107;71;24910;50;31389;42;31389;28
5829330;5952960;340;23771;98;62;24047;77;61;24493;107;65;24493;50;31376;42;31376;28
5829331;5952960;338;23626;97;62;23777;77;59;24349;107;63;24349;49;31384;42;31384;28
5829332;5952960;346;24192;99;62;24284;81;63;24906;107;67;24906;50;31763;43;31763;29
5829333;5952960;324;22702;104;66;22598;115;96;28317;131;100;28317;55;34013;47;34002;32
5829334;5952960;326;22843;105;67;22697;115;95;28254;131;99;28254;56;34435;48;34424;32
5829335;5952960;324;22675;105;67;22697;116;95;24272;131;99;24272;56;34618;48;34606;32
5829336;5952960;357;24975;105;67;25118;115;95;28251;131;99;28251;55;33868;47;33856;32
5829337;5952960;359;25116;105;67;25118;118;97;28392;131;101;28392;55;34026;47;34015;32
5829338;5952960;-1;-1;89;56;21559;-1;-1;-1;-1;-1;-1;49;27259;41;27230;27
5829339;5952960;312;21813;89;56;21559;120;87;25119;121;96;29484;49;27166;41;27138;27
