from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5795176;5952894;534;37394;137;87;34274;206;167;63119;208;170;59816;56;36078;50;34302;33
5797069;5952894;468;32751;123;78;32924;162;112;40858;170;159;50953;-1;-1;-1;-1;-1
5797070;5952894;499;34919;123;78;32924;144;118;43301;161;134;49174;52;36451;46;36451;31
5797071;5952894;501;35036;135;85;34456;144;120;43418;161;136;49291;54;37851;48;37851;32
5797072;5952894;487;34111;135;85;34456;126;107;41596;155;122;47470;54;37567;48;37567;31
5797073;5952894;483;33826;135;85;34456;126;102;41312;149;118;47185;52;37652;46;37652;30
5797074;5952894;482;33708;132;84;34211;123;101;41207;149;117;47080;52;36516;46;36516;30
5797075;5952894;485;33916;133;84;34418;126;104;41416;149;120;47289;52;36849;46;36849;31
5797076;5952894;480;33632;133;84;34321;174;151;47559;171;154;47559;53;35897;47;34120;32
5797077;5952894;482;33759;133;84;34321;174;153;47686;173;156;47686;55;36329;49;34552;32
5797078;5952894;487;34093;140;88;34463;179;157;48020;176;160;48020;56;36866;49;35090;32
5797079;5952894;486;34000;140;88;34463;179;156;47927;176;159;47927;56;36703;49;34926;32
5797080;5952894;486;34045;140;88;34463;179;157;47971;176;160;47971;56;35913;50;34137;32
5797081;5952894;486;34031;140;88;34463;179;157;47958;176;160;47958;56;36534;50;34757;32
5797082;5952894;483;33824;137;87;34274;182;165;62983;181;161;43302;56;36065;50;34289;33
5798974;5952894;448;31378;120;76;31493;152;92;39486;150;132;40945;44;32594;40;32594;25
5798975;5952894;504;35280;132;84;35497;148;123;43661;173;139;49534;52;36798;46;36798;31
5798976;5952894;504;35274;132;84;35497;148;123;43656;173;139;49529;52;36686;46;36686;31
5798977;5952894;504;35281;135;85;34456;148;123;43662;173;139;49536;54;37891;47;37891;31
5798978;5952894;481;33641;132;84;33880;126;104;41135;149;119;47008;54;37362;47;37362;31
5798979;5952894;478;33464;132;84;33769;124;101;40958;149;117;46831;54;37720;48;37720;32
5798980;5952894;478;33464;132;84;33889;124;101;40958;149;117;46831;52;36880;46;36880;31
5798981;5952894;482;33736;133;84;34189;126;105;41230;155;121;47103;53;37268;47;37268;32
5798982;5952894;478;33465;133;84;34321;170;148;47391;167;151;47391;53;35757;47;33981;32
5798983;5952894;476;33339;133;84;34321;170;147;47266;165;150;47266;55;35697;48;33921;31
5798984;5952894;476;33332;137;87;33731;165;134;41386;165;150;47259;55;35689;48;33912;31
5798985;5952894;481;33697;137;87;33731;174;152;47624;171;155;47624;55;35581;48;33804;31
5798986;5952894;479;33559;140;88;34463;170;150;47486;169;153;47486;55;35847;48;34070;31
5798987;5952894;483;33815;140;88;34463;174;153;47742;176;156;47742;56;36306;50;34530;32
5798988;5952894;477;33409;135;85;33740;176;166;63048;177;155;42886;55;35541;49;33764;32
5800879;5952894;441;30882;119;75;31156;140;112;38803;140;124;40448;45;32315;40;32315;26
5800880;5952894;445;31160;120;76;31489;146;116;39082;146;128;40727;44;32590;40;32590;25
5800881;5952894;507;35484;120;76;31489;152;126;43866;173;142;49739;52;32251;46;32251;31
5800882;5952894;479;33552;132;84;35497;144;123;41904;164;138;47778;56;39393;49;39393;32
5800883;5952894;480;33588;134;85;34202;148;123;41940;170;139;47813;55;39170;49;39170;32
5800884;5952894;479;33510;132;84;33879;126;102;41028;149;118;46901;53;37179;47;37179;31
5800885;5952894;475;33246;132;84;33868;118;99;40801;149;115;46674;53;36881;46;36881;31
5800886;5952894;473;33097;132;84;33865;123;101;40944;149;117;46817;53;37172;47;37172;31
5800887;5952894;475;33218;133;84;34189;126;105;41218;149;120;47090;53;37257;47;37257;31
5800888;5952894;467;32676;133;84;32978;152;125;40729;161;140;46602;53;34873;47;33097;30
5800889;5952894;473;33080;133;84;32978;161;130;41133;164;146;47006;54;35462;48;33686;31
5800890;5952894;474;33155;134;85;33101;161;131;41209;165;147;47082;55;35375;48;33598;31
5800891;5952894;477;33366;137;86;33674;170;147;47293;167;150;47293;54;35252;48;33475;31
5800892;5952894;476;33303;137;87;33731;165;134;41357;165;149;47230;55;35726;48;33949;31
5800893;5952894;478;33465;137;87;33731;170;148;47391;167;151;47391;55;36267;48;34490;31
5800894;5952894;476;33318;135;85;33740;174;165;46890;173;154;42795;55;35547;49;33770;32
5800895;5952894;473;33078;134;85;33571;173;161;46650;170;150;42556;55;35447;49;33671;32
5802783;5952894;440;30783;118;75;30906;135;110;38705;138;123;40350;45;32312;40;32312;26
5802784;5952894;438;30664;118;75;30906;132;109;38585;138;121;40231;45;32283;40;32283;26
5802785;5952894;442;30943;120;76;31477;141;113;38864;140;125;40510;45;31789;40;31789;26
5802786;5952894;481;33690;120;76;31489;152;125;42042;170;140;47915;56;32003;49;32003;32
5802787;5952894;478;33452;120;76;31489;144;121;41804;164;137;47677;55;39204;49;39204;32
5802788;5952894;475;33254;134;85;34212;144;118;41606;161;134;47480;55;38957;49;38957;32
5802789;5952894;475;33255;134;85;34212;144;118;41607;161;134;47480;53;37420;47;37420;31
5802790;5952894;476;33324;134;85;34262;126;102;41050;149;118;46923;53;36942;47;36942;31
5802791;5952894;469;32825;130;83;33290;124;101;40408;149;117;46281;53;37215;47;37215;31
5802792;5952894;472;33062;130;82;33290;126;105;40644;149;120;46517;53;37518;47;37518;31
5802793;5952894;464;32448;133;84;32978;144;121;40501;155;137;46374;53;34814;47;33038;30
5802794;5952894;468;32783;133;84;32978;152;126;40837;161;142;46710;54;35099;48;33323;31
5802795;5952894;468;32784;134;85;33101;152;126;40837;161;142;46710;54;35100;48;33324;31
5802796;5952894;470;32897;136;86;33661;152;128;40951;161;143;46824;54;35296;48;33520;31
5802797;5952894;475;33258;137;87;33716;161;133;41312;165;149;47185;55;35617;48;33841;31
5802798;5952894;478;33433;135;85;33388;170;148;47360;167;151;47360;55;35360;48;33583;31
5802799;5952894;468;32761;133;84;33153;167;157;46333;167;146;42238;54;34860;48;33084;31
5802800;5952894;467;32682;133;84;33251;167;156;46254;164;145;42159;54;35028;48;33252;31
5802801;5952894;472;33050;134;85;33421;173;161;46622;170;150;42527;55;35387;48;33611;32
5804689;5952894;437;30618;115;73;30812;128;108;38539;132;112;39588;46;32004;41;32004;27
5804690;5952894;435;30447;116;74;30586;128;106;38368;135;118;40014;46;31995;40;31995;26
5804691;5952894;438;30647;124;78;30797;140;113;38892;138;123;38912;44;31979;39;31979;25
5804692;5952894;441;30840;126;80;30887;146;116;39085;140;126;39104;46;32418;41;32418;27
5804693;5952894;478;33453;126;80;30887;144;121;41805;164;137;47678;55;39268;48;39268;31
5804694;5952894;472;33014;134;85;34390;144;115;41366;161;131;47239;55;38874;48;38874;31
5804695;5952894;471;32940;134;85;34390;144;114;41292;158;130;47165;54;37506;48;37506;31
5804696;5952894;467;32664;130;82;33012;118;99;40273;149;115;46146;54;37955;48;37955;31
5804697;5952894;466;32596;130;82;33050;118;98;40178;149;114;46051;53;37551;47;37551;30
5804698;5952894;473;33124;132;83;33648;126;106;40706;155;121;46579;54;37619;47;37619;31
5804699;5952894;460;32226;132;84;32735;144;118;40279;153;134;46152;54;34531;47;32754;30
5804700;5952894;460;32184;131;83;32603;144;118;40238;153;133;46111;53;34471;47;32694;30
5804701;5952894;463;32434;134;85;33087;144;121;40488;155;137;46361;54;34860;47;33083;30
5804702;5952894;464;32498;132;83;32737;144;122;40551;155;138;46424;54;34678;48;32902;31
5804703;5952894;466;32647;135;85;33388;152;124;40701;161;140;46574;54;34853;48;33076;31
5804704;5952894;469;32795;135;85;33388;152;126;40849;161;142;46722;54;35252;48;33475;31
5804705;5952894;465;32517;135;85;33388;164;153;46089;164;142;41994;54;34675;48;32898;31
5804706;5952894;464;32478;133;84;33146;164;153;46050;164;142;41955;54;34964;48;33187;31
5804707;5952894;468;32752;134;85;33421;167;157;46324;167;146;42229;55;35477;48;33700;32
5806593;5952894;436;30522;113;72;30905;123;108;38553;126;106;39150;47;32100;41;32100;27
5806594;5952894;432;30263;115;73;30498;126;103;38184;132;111;39508;46;31753;40;31753;26
5806595;5952894;432;30229;116;74;30396;128;102;38150;135;115;39796;45;31635;40;31635;26
5806596;5952894;434;30414;124;78;30797;132;110;38659;135;120;38678;44;31362;39;31362;25
5806597;5952894;440;30789;126;80;30887;141;115;39034;140;125;39053;48;32271;42;32271;28
5806598;5952894;444;31099;130;82;30854;150;93;39531;146;130;39364;47;32503;41;32503;27
5806599;5952894;469;32851;130;82;33083;144;113;41203;158;128;47076;55;38625;48;38625;31
5806600;5952894;466;32623;130;82;33083;135;109;40975;155;125;46848;54;38482;48;38482;30
5806601;5952894;463;32424;130;82;33012;123;101;40385;149;117;46258;54;37877;47;37877;30
5806602;5952894;467;32706;130;82;33247;118;100;40315;149;116;46188;54;37689;47;37689;31
5806603;5952894;469;32855;130;83;33290;126;102;40463;149;118;46336;54;34476;48;32700;31
5806604;5952894;460;32221;131;83;32455;144;118;40275;153;134;46148;53;34413;47;32637;30
5806605;5952894;456;31908;131;83;32455;144;114;39962;152;129;45835;53;34276;47;32500;30
5806606;5952894;459;32096;132;83;32728;144;116;40149;153;132;46022;53;34337;47;32560;30
5806607;5952894;461;32278;132;83;32735;144;119;40332;153;135;46205;53;34699;47;32922;30
5806608;5952894;466;32598;133;84;32953;148;123;40652;161;139;46525;53;35043;47;33267;30
5806609;5952894;470;32919;135;85;33388;157;128;40972;161;144;46846;54;35224;48;33448;31
5806610;5952894;459;32162;130;82;32497;158;148;45734;157;137;41639;53;34411;47;32635;30
5806611;5952894;462;32322;130;82;32497;162;151;45894;160;140;41799;53;34816;47;33040;30
5806612;5952894;465;32568;132;83;32712;165;155;45307;164;143;42045;54;34967;48;33190;31
5806613;5952894;488;34184;137;87;34445;192;178;40863;181;166;43661;57;36265;50;34489;33
5808496;5952894;431;30157;112;71;30691;122;108;38583;120;101;38784;47;32031;42;32031;27
5808497;5952894;441;30874;114;72;31211;128;113;38880;129;111;39501;47;32479;42;32479;27
5808498;5952894;441;30855;115;73;31081;129;111;38776;132;113;39623;47;32269;42;32269;27
5808499;5952894;429;30014;117;74;30359;128;104;38259;135;114;38279;45;31494;40;31494;26
5808500;5952894;433;30305;132;83;31148;132;108;38550;135;118;38569;47;31099;41;31099;27
5808501;5952894;445;31140;135;86;31303;152;93;39571;146;130;39404;47;32581;42;32581;28
5808502;5952894;445;31152;130;82;30854;152;94;39583;146;131;39416;47;32779;42;32779;27
5808503;5952894;471;32948;128;81;30758;144;114;41300;158;130;47174;47;38753;42;38753;27
5808504;5952894;466;32636;130;82;33083;135;110;40988;155;125;46862;54;38373;48;38373;30
5808505;5952894;461;32257;129;81;32733;126;104;40609;149;120;46482;53;38052;47;38052;30
5808506;5952894;460;32171;129;81;32663;126;104;40597;149;120;46470;53;38192;47;32669;30
5808507;5952894;456;31953;131;83;32509;144;111;39814;150;127;45688;54;34250;48;32473;31
5808508;5952894;454;31768;129;82;32222;130;109;39630;150;124;45503;53;33951;46;32174;30
5808509;5952894;453;31712;129;82;32115;135;111;39765;150;126;45638;53;34026;47;32250;30
5808510;5952894;457;32013;129;82;32225;144;115;40066;152;131;45940;53;34515;47;32739;30
5808511;5952894;456;31892;133;84;32953;144;113;39946;152;129;45819;53;34917;47;33140;30
5808512;5952894;459;32135;133;84;32953;158;148;45708;157;137;41613;53;35102;47;33326;30
5808513;5952894;456;31935;128;81;32222;152;133;39634;155;134;41412;53;33901;47;32124;30
5808514;5952894;455;31849;130;82;32497;152;131;39548;150;133;41326;53;34161;47;32385;30
5808515;5952894;459;32141;132;83;32712;158;148;45713;157;137;41618;54;34425;47;32649;31
5808516;5952894;463;32378;137;87;33257;164;151;45950;160;140;41855;54;34884;48;33108;31
5808517;5952894;468;32789;137;87;33257;164;149;45603;163;141;42404;54;35070;48;33293;31
5808518;5952894;474;33174;137;87;33257;165;155;45988;168;146;42788;57;36544;50;34768;33
5810399;5952894;427;29893;111;70;30388;122;105;38319;112;97;38521;46;31635;40;31635;26
5810400;5952894;430;30071;111;70;30518;125;107;38497;117;99;38698;48;32061;42;32061;27
5810401;5952894;444;31062;114;72;31289;129;116;39069;135;114;39690;48;32615;42;32615;28
5810402;5952894;424;29693;114;72;31289;125;106;38402;129;110;37958;48;31140;42;31140;28
5810403;5952894;425;29764;124;78;30317;125;106;38415;129;111;38029;44;31468;39;31468;25
5810404;5952894;434;30410;135;86;31303;132;110;38656;135;120;38675;45;31106;40;31106;26
5810405;5952894;446;31196;135;86;31303;152;94;39628;150;131;39461;47;32733;42;32733;27
5810406;5952894;447;31302;128;81;30758;152;96;39734;150;133;39566;48;32828;42;32828;28
5810407;5952894;450;31467;127;81;30576;152;98;39898;158;141;39716;54;34921;47;33145;30
5810408;5952894;465;32572;130;82;32677;130;109;40924;155;124;46797;53;34587;47;32811;30
5810409;5952894;457;31960;128;81;32538;123;101;39568;149;117;45441;53;34211;47;32435;30
5810410;5952894;454;31771;127;80;32251;118;98;39379;149;114;45252;53;34034;46;32257;30
5810411;5952894;457;32024;127;80;32271;144;113;39886;152;128;45759;53;34198;46;32421;30
5810412;5952894;450;31475;129;81;32148;126;105;39337;143;120;45210;53;33894;46;32117;30
5810413;5952894;447;31318;127;80;31719;126;105;39372;144;121;45245;52;33681;46;31904;30
5810414;5952894;450;31489;128;81;32037;126;108;39543;145;123;45416;53;33943;46;32167;30
5810415;5952894;456;31897;128;81;32037;144;113;39950;152;129;45824;53;34260;47;32483;30
5810416;5952894;451;31579;133;84;32953;148;127;39278;148;129;41056;52;33688;46;31912;30
5810417;5952894;451;31547;128;81;32222;148;127;39246;147;129;41024;52;33768;46;31991;30
5810418;5952894;454;31805;128;81;32222;152;131;39504;150;132;41283;53;34198;47;32421;30
5810419;5952894;462;32340;130;82;32672;162;151;45912;160;140;41817;54;34549;47;32773;31
5810420;5952894;465;32561;137;87;33257;164;151;45705;164;142;42506;54;34952;48;33176;31
5810421;5952894;468;32777;137;87;33257;164;149;45590;163;141;42391;54;35059;48;33283;31
5810422;5952894;472;33019;137;87;33257;165;153;45832;167;144;42633;54;36379;49;34603;32
5810423;5952894;505;35350;145;92;35316;188;175;42574;181;165;50415;54;35198;49;35198;32
5810457;5952894;575;40254;152;96;39690;129;114;43888;131;113;54296;61;40756;54;40760;33
5810458;5952894;573;40117;156;99;40493;129;118;46400;131;111;54160;61;41311;54;41315;33
5810462;5952894;579;40508;163;103;41665;117;105;46651;118;105;46651;64;42737;57;42741;35
5810463;5952894;579;40507;163;103;41589;114;104;45970;115;101;46415;64;42809;57;42813;35
5810464;5952894;585;40932;165;105;42069;112;100;46296;113;100;46296;65;43218;58;43222;35
5812300;5952894;421;29459;109;69;29990;119;102;37885;105;91;38086;46;31242;40;31242;26
5812301;5952894;424;29690;110;70;30193;120;102;38116;112;94;38318;46;31720;40;31720;26
5812302;5952894;429;29996;110;70;30334;125;106;38423;114;98;38624;46;32146;40;32146;26
5812303;5952894;424;29705;114;72;31289;128;114;38974;129;110;37970;44;32680;39;32680;25
5812304;5952894;421;29452;124;78;30317;126;111;38727;126;106;37716;44;30911;39;30911;25
5812305;5952894;421;29502;124;78;30317;126;112;38785;126;107;37767;43;30479;38;30479;24
5812306;5952894;423;29615;123;78;30096;126;115;37552;129;109;37880;45;31337;40;31337;26
5812307;5952894;425;29754;123;78;29993;131;118;37817;129;111;38018;45;31215;40;31215;26
5812308;5952894;429;30056;125;79;30221;145;130;44540;140;128;39231;48;32431;43;32431;28
5812309;5952894;430;30068;127;81;30576;145;108;39102;146;128;39243;54;34855;47;33078;30
5812310;5952894;432;30265;130;82;32762;149;111;39299;146;131;39440;54;34661;47;32885;30
5812311;5952894;456;31906;130;82;32738;123;100;39514;149;116;45388;53;34215;47;32439;30
5812312;5952894;452;31607;127;80;32139;118;97;39271;146;112;45144;52;33963;46;32187;29
5812313;5952894;449;31436;126;80;31927;118;100;39485;143;115;45358;52;33674;46;31897;29
5812314;5952894;448;31363;126;80;31900;123;100;39043;141;116;44916;52;33690;46;31914;30
5812315;5952894;444;31059;126;80;31564;124;103;39227;141;119;45100;51;33387;45;31611;29
5812316;5952894;447;31261;127;80;31780;126;106;38918;144;122;44792;52;33758;46;31981;29
5812317;5952894;450;31507;127;80;31780;135;109;39164;145;126;45037;52;34165;46;32389;29
5812318;5952894;449;31443;127;80;31780;148;126;39142;144;127;40920;52;33547;46;31770;30
5812319;5952894;447;31296;128;81;32222;141;123;38996;144;125;40774;52;33777;46;32001;30
5812320;5952894;459;32139;130;82;32672;158;148;45711;157;137;41616;54;34266;47;32490;31
5812321;5952894;459;32161;130;82;32672;158;148;45733;157;137;41638;54;34634;48;32858;31
5812322;5952894;462;32362;130;82;32672;159;142;45060;151;133;41860;54;35062;48;33285;31
5812323;5952894;466;32619;137;87;33257;161;145;45316;158;137;42117;54;34408;48;32631;31
5812324;5952894;473;33096;149;94;35070;165;154;45910;167;145;42710;54;35387;49;35387;32
5812325;5952894;504;35311;149;94;35070;188;174;42535;181;163;49483;54;35205;49;35205;32
5812353;5952894;545;38153;147;93;38268;112;90;40775;122;102;51683;58;39280;51;39284;31
5812354;5952894;548;38358;148;94;38566;116;93;40981;125;105;51889;58;39499;52;39503;31
5812355;5952894;556;38910;151;95;39145;122;102;41557;128;113;52465;60;39637;53;39641;32
5812356;5952894;554;38791;151;95;39141;119;100;41417;128;111;52325;59;40058;52;40062;32
5812358;5952894;588;41190;151;96;39418;137;127;44824;146;130;46933;59;40738;53;40742;32
5812359;5952894;586;40988;159;101;41044;136;126;46731;139;124;55031;62;40767;55;40771;33
5812360;5952894;581;40653;158;100;40799;132;121;46396;136;119;54696;62;41717;55;41721;33
5812361;5952894;579;40515;159;100;40939;129;117;46086;129;117;54558;62;41689;55;41693;33
5812362;5952894;576;40355;158;100;40970;123;110;45806;128;109;53301;62;42294;55;42298;33
5812363;5952894;575;40242;159;101;41247;120;108;45502;128;108;53188;63;42224;56;42228;34
5812364;5952894;575;40269;161;102;41297;119;103;45478;116;104;45478;63;42466;56;42470;34
5812365;5952894;577;40370;161;102;41301;119;105;45585;116;106;46743;63;42935;56;42938;34
5812366;5952894;588;41191;167;106;42182;118;106;53054;118;101;46392;66;43614;59;43618;36
5814173;5952894;350;24467;101;64;25852;130;110;32877;128;106;33014;49;26995;44;26928;32
5814174;5952894;359;25146;105;66;26473;138;120;33556;137;115;33693;49;27635;44;27568;32
5814175;5952894;361;25237;105;66;26473;138;121;33647;137;117;33784;50;30892;45;30825;32
5814176;5952894;389;27196;100;63;27819;156;125;34010;169;146;34015;47;29787;42;28134;30
5814201;5952894;418;29272;108;69;29849;116;96;37699;105;88;37900;45;31262;40;31262;26
5814202;5952894;422;29522;109;69;30032;119;103;37949;105;92;38150;46;30923;40;30923;26
5814203;5952894;429;30014;119;75;29632;125;106;38440;114;99;38642;44;31856;39;31856;25
5814204;5952894;421;29496;119;75;29632;126;113;37433;126;107;37761;44;30944;39;30944;25
5814205;5952894;418;29227;118;75;29258;123;110;37164;126;103;37491;44;30577;39;30577;25
5814206;5952894;417;29224;124;78;30199;123;110;37161;126;103;37489;43;30332;38;30332;24
5814207;5952894;420;29372;123;78;29993;125;112;37308;126;105;37636;45;30970;40;30970;26
5814208;5952894;422;29534;121;77;29676;126;114;37471;126;107;37799;45;31106;40;31106;26
5814209;5952894;427;29908;125;79;30221;145;128;44393;140;126;39083;48;32258;42;32258;28
5814210;5952894;426;29845;125;79;30221;142;127;44329;140;125;39020;47;32250;42;32250;28
5814211;5952894;429;30062;130;82;32762;145;130;44546;140;128;39237;54;34904;47;33128;30
5814212;5952894;457;31987;127;81;32388;124;101;39595;149;117;45468;53;34376;47;32599;30
5814213;5952894;452;31641;127;81;32388;124;102;39623;146;117;45496;53;34296;47;32519;30
5814214;5952894;447;31290;125;79;31695;118;98;38902;143;114;44775;52;33545;46;31768;29
5814215;5952894;445;31152;125;79;31594;118;96;38764;141;112;44637;51;33584;45;31807;29
5814216;5952894;441;30891;126;80;31881;123;100;38548;139;117;44422;52;33262;46;31485;30
5814217;5952894;442;30912;127;80;31780;123;101;38570;139;117;44443;52;33217;46;31440;29
5814218;5952894;443;30979;127;80;31780;123;102;38637;143;118;44510;52;33853;46;32076;29
5814219;5952894;446;31239;124;79;31190;136;123;38938;143;124;40716;52;33457;46;31680;30
5814220;5952894;444;31055;124;79;31190;135;120;38754;139;122;40532;52;33537;46;31760;30
5814221;5952894;463;32405;130;82;32672;164;152;45977;161;141;41882;52;34616;46;32840;30
5814222;5952894;463;32424;130;82;32672;164;152;45996;164;141;41902;54;34806;48;33029;31
5814223;5952894;459;32143;139;88;32468;156;138;44841;148;130;41642;54;34328;48;32552;31
5814224;5952894;459;32097;139;88;32468;156;138;44795;147;129;41595;54;34417;48;32641;32
5814225;5952894;504;35307;138;88;32486;188;174;42530;181;163;49478;55;35436;49;35436;32
5814226;5952894;501;35072;149;94;35070;183;169;65254;181;160;49244;55;35262;49;35262;32
5814227;5952894;497;34758;149;94;35070;179;165;64940;176;156;44841;54;35127;49;35127;32
5814253;5952894;538;37639;147;93;38087;116;96;41142;128;107;52050;58;39328;51;39332;31
5814254;5952894;545;38148;147;93;38268;131;110;45424;131;109;45424;58;39542;51;39546;31
5814255;5952894;544;38095;149;94;38630;128;109;45371;125;108;45371;58;39717;52;39721;31
5814256;5952894;558;39071;151;95;39153;125;104;41718;132;115;52626;60;40120;54;40123;32
5814257;5952894;565;39517;154;98;39754;132;110;42143;142;121;53050;60;40603;54;40606;32
5814258;5952894;560;39219;153;97;39487;127;106;41844;132;117;52752;60;40444;53;40448;32
5814259;5952894;563;39440;153;97;39620;130;109;42065;142;120;52973;60;40714;53;40718;32
5814260;5952894;585;40965;159;101;41044;133;124;44599;138;123;55008;62;43140;55;43144;33
5814261;5952894;582;40710;159;101;41044;132;122;46453;136;120;54753;62;41911;56;41915;34
5814262;5952894;580;40623;159;101;40992;128;114;45887;128;113;53569;62;41785;55;41789;33
5814263;5952894;579;40510;159;101;40962;128;112;45774;128;112;53457;62;42044;55;42048;34
5814264;5952894;573;40081;160;102;41151;117;106;45357;125;109;53294;63;42101;56;42105;34
5814265;5952894;570;39883;160;101;40999;116;103;45107;119;104;45107;63;42338;56;42342;34
