from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5831253;5952924;315;22046;99;63;21958;111;97;40524;125;107;39891;52;31384;45;29698;28
5831254;5952924;316;22095;99;63;22090;109;96;29747;117;103;39672;51;31092;44;29407;28
5831255;5952924;314;21960;97;62;21456;111;99;29936;125;106;39882;51;28849;44;27163;28
5831256;5952924;316;22140;97;62;21456;115;103;30240;125;111;40187;51;28712;44;27027;28
5831257;5952924;324;22687;99;62;22314;122;106;29005;129;111;35064;61;36226;53;34541;34
5831258;5952924;328;22966;102;65;22773;128;110;29284;128;115;38825;61;36041;53;34355;34
5831259;5952924;326;22846;102;65;22773;122;109;29164;126;114;39315;60;35751;52;34066;34
5831260;5952924;347;24324;108;69;24488;140;123;34124;135;121;38555;59;35108;52;33423;33
5831261;5952924;328;22929;108;69;24488;126;111;33800;123;109;38231;59;35000;51;33314;33
5831262;5952924;334;23386;103;65;23363;130;115;33594;123;113;38025;58;35266;50;33581;32
5831263;5952924;341;23887;104;66;24198;114;104;38690;115;98;35536;57;35202;49;33516;31
5831264;5952924;344;24084;104;66;24182;117;104;38696;115;98;35542;56;35474;48;33788;31
5831265;5952924;344;24071;104;66;24182;114;99;38313;112;93;35159;56;32242;48;28780;31
5831266;5952924;333;23288;102;65;23630;105;93;37923;106;87;34768;54;31508;47;28047;30
5831267;5952924;334;23403;100;64;23194;102;92;37810;105;86;34656;56;32185;48;28723;31
5831268;5952924;341;23900;104;66;24031;102;90;38132;103;86;34977;56;32181;49;28720;31
5831269;5952924;345;24134;106;67;24247;105;90;38377;105;86;35223;56;32517;49;29055;31
5831270;5952924;348;24379;107;68;24722;107;93;38602;107;89;35447;57;32585;49;29123;31
5831271;5952924;352;24669;107;68;24722;113;97;38891;111;93;35737;57;33088;49;29626;31
5831272;5952924;356;24918;107;68;24870;113;98;39974;113;94;36819;57;32119;49;30434;31
5831273;5952924;360;25208;108;69;25349;109;95;39771;110;91;36617;56;31905;49;30220;31
5831274;5952924;364;25513;108;69;25349;108;95;39731;110;91;36577;56;31544;49;29859;31
5831275;5952924;366;25641;107;68;25446;108;93;39975;108;89;36821;56;31507;49;29822;31
5831276;5952924;359;25151;105;67;24902;113;98;40317;113;94;37163;55;30881;48;29196;30
5831277;5952924;354;24768;105;66;24732;110;98;40347;112;94;37193;54;30564;48;28879;30
5831278;5952924;372;26044;110;69;26106;122;107;40956;123;103;37802;57;31974;50;30289;32
5831279;5952924;374;26201;110;69;26106;124;109;41112;123;105;37958;57;30509;50;28824;32
5831280;5952924;357;24994;104;66;24725;117;106;41996;124;102;38842;55;30575;49;28890;31
5831281;5952924;358;25038;104;66;24748;117;107;42041;124;103;38887;55;30818;49;29133;31
5831306;5952924;456;31946;140;88;31532;117;98;40590;115;102;38302;58;-1;50;-1;32
5831307;5952924;456;31901;142;90;32608;111;95;39722;109;99;37433;61;35658;53;35658;33
5831308;5952924;451;31544;142;90;32159;106;97;37366;107;98;37390;59;35273;52;35273;32
5831309;5952924;449;31408;141;89;32024;105;93;39489;104;92;36713;58;35032;51;35032;32
5831310;5952924;453;31703;142;90;32115;102;93;38735;102;90;36565;60;35260;52;35260;33
5831311;5952924;454;31793;143;90;32046;97;89;35991;97;87;35968;59;35516;52;35732;32
5831312;5952924;453;31688;144;91;31905;96;87;35857;94;85;35833;60;36049;52;36203;33
5831313;5952924;452;31643;144;91;31970;90;80;35372;88;78;35349;60;35909;52;35909;33
5831314;5952924;456;31951;146;92;32338;93;80;35446;91;79;35446;61;39824;53;39824;33
5831315;5952924;460;32199;147;93;32508;96;85;35717;94;83;35694;62;39661;53;39661;33
5831316;5952924;462;32351;147;93;32724;97;88;35964;97;87;35964;63;39302;55;39302;34
5831317;5952924;467;32660;149;94;32935;104;91;38624;103;95;36335;62;39439;55;39439;34
5831318;5952924;470;32898;150;95;33179;105;89;39272;103;93;39272;61;39174;54;39174;34
5831319;5952924;473;33138;153;97;33645;107;91;39411;107;95;39411;60;38924;54;38924;34
5831320;5952924;476;33320;154;97;33993;111;93;39825;111;97;39825;61;39463;54;39463;34
5831321;5952924;481;33662;154;97;34035;108;91;40176;108;95;40176;-1;39603;-1;39603;-1
5831322;5952924;485;33944;155;98;34317;111;93;40353;113;97;40353;62;40118;55;40118;35
5831323;5952924;495;34658;158;100;35026;121;107;41936;121;108;38384;63;39824;56;40491;35
5831324;5952924;492;34426;158;100;34953;117;103;42175;117;101;39243;62;40151;54;40151;34
5831325;5952924;496;34755;158;100;35023;119;105;42338;119;103;39410;62;40085;55;40085;34
5831326;5952924;498;34882;159;101;35253;117;102;42350;119;104;38638;63;40443;55;40443;34
5831327;5952924;503;35203;159;101;35194;118;107;38919;123;108;38957;62;40184;55;40184;34
5833097;5952924;359;25099;85;54;21122;166;152;31671;162;147;32755;48;25010;43;25010;31
5833098;5952924;357;24964;85;54;21122;163;150;31535;162;146;32619;48;24630;43;24630;31
5833099;5952924;354;24788;82;52;20634;163;147;31359;159;143;32443;50;24726;45;24726;32
5833100;5952924;355;24847;81;52;20480;163;148;31419;162;144;32503;49;24601;44;24601;32
5833101;5952924;299;20907;81;51;20425;132;118;28522;137;117;28522;49;24403;44;24403;32
5833102;5952924;297;20802;81;51;20376;132;117;28417;133;116;28417;49;24241;44;24241;32
5833103;5952924;333;23285;81;51;20376;138;123;30940;137;122;30940;49;24335;43;24335;31
5833104;5952924;329;23036;82;52;20533;135;119;30692;137;118;30692;48;24617;43;24617;31
5833105;5952924;294;20575;81;51;20143;109;94;28098;116;92;28098;47;24353;42;24353;30
5833106;5952924;290;20329;81;51;20143;104;90;27852;116;88;27852;47;23744;42;23744;30
5833107;5952924;290;20314;81;51;20143;104;90;27837;116;88;27837;47;24009;42;24009;30
5833108;5952924;294;20584;80;51;19927;109;94;28107;116;92;28107;47;24149;42;24149;30
5833109;5952924;310;21732;95;60;21491;137;121;27918;135;120;27918;55;28837;49;28770;35
5833110;5952924;307;21464;95;60;21491;132;117;27651;133;116;27651;55;29302;49;29235;35
5833111;5952924;305;21351;91;58;20996;132;115;27538;133;114;27538;55;29435;49;29368;35
5833112;5952924;308;21573;91;58;20996;132;118;27760;135;117;27760;55;29108;49;29040;35
5833113;5952924;300;20996;86;54;20199;136;125;28226;135;124;28226;49;29030;43;28963;30
5833114;5952924;296;20739;81;51;20624;132;120;26131;131;119;26131;49;25602;43;25602;30
5833115;5952924;-1;-1;81;51;20624;-1;-1;-1;-1;-1;-1;49;25443;43;25443;30
5833116;5952924;294;20548;79;50;20233;118;104;28634;125;113;25895;49;25100;42;25100;29
5833117;5952924;291;20345;79;50;20233;114;101;28431;125;110;25692;49;24829;42;24829;29
5833118;5952924;285;19922;78;49;19799;108;93;25362;120;104;25268;48;24464;42;24464;29
5833119;5952924;285;19920;78;49;19850;108;93;25360;120;104;25266;48;24476;42;24476;29
5833120;5952924;285;19958;78;49;19743;109;87;25474;120;103;27584;48;24685;42;24685;29
5833121;5952924;292;20447;80;50;20346;114;92;25854;124;109;27964;49;25139;42;25139;29
5833122;5952924;289;20257;80;51;20542;108;93;26536;120;101;25484;50;25138;44;25176;30
5833123;5952924;287;20096;80;51;19730;108;92;26478;114;98;25323;50;24682;44;24682;30
5833124;5952924;288;20177;82;52;20779;109;94;25404;117;100;25404;50;25581;43;25581;30
5833125;5952924;292;20435;86;54;20658;110;97;25662;122;100;25662;52;24839;45;24839;32
5833126;5952924;294;20580;85;54;20542;114;99;25807;123;102;25807;51;25227;45;25227;32
5833127;5952924;306;21394;86;55;20768;122;109;27910;130;114;26620;52;25512;46;25512;32
5833128;5952924;307;21460;88;56;21298;122;110;27976;131;115;26687;53;26160;46;26160;32
5833129;5952924;310;21682;88;56;21298;126;113;28198;133;118;26908;53;34987;46;33302;32
5833130;5952924;319;22357;123;78;26437;140;125;33652;139;132;42193;55;34775;48;33090;31
5833131;5952924;316;22107;114;72;24975;135;121;33402;137;129;41943;55;33328;48;31643;31
5833132;5952924;314;21980;108;68;24061;130;119;33221;134;126;41762;55;33413;48;31727;31
5833133;5952924;319;22322;110;70;24590;132;125;41757;135;128;41850;55;32926;48;31240;31
5833134;5952924;339;23720;110;70;24590;130;124;41670;135;126;41762;55;33286;48;31601;31
5833135;5952924;337;23587;109;69;24346;128;122;41537;135;124;41629;55;33141;48;31456;31
5833136;5952924;336;23542;109;69;24344;128;121;41492;135;124;41584;55;33282;48;31597;31
5833137;5952924;-1;-1;108;69;24221;-1;-1;-1;-1;-1;-1;54;33529;47;31843;31
5833138;5952924;326;22812;100;63;22149;116;108;41240;128;114;40872;51;33037;44;31352;28
5833139;5952924;321;22482;98;62;21877;114;103;40909;128;113;40326;51;31996;44;30311;28
5833140;5952924;313;21887;98;62;21687;113;101;41116;125;111;40235;51;31741;44;30056;28
5833141;5952924;312;21848;98;62;21792;113;101;41078;128;112;40269;51;32145;44;30460;28
5833142;5952924;309;21640;97;62;21456;111;97;28804;123;102;34918;51;28576;44;26891;28
5833143;5952924;311;21800;97;62;21421;113;99;28964;128;113;40376;52;32516;44;30831;28
5833144;5952924;316;22122;99;62;22314;113;98;28440;132;103;34500;61;28999;53;27314;34
5833145;5952924;319;22335;99;62;22314;116;101;28653;127;106;34713;61;36007;53;34322;34
5833146;5952924;324;22676;98;62;22186;122;106;28994;126;112;39145;60;35624;52;33939;34
5833147;5952924;322;22573;99;63;22507;122;105;28890;126;108;38328;60;35564;52;33878;33
5833148;5952924;325;22784;99;63;22526;122;108;29102;126;110;38479;58;35137;50;33452;32
5833149;5952924;349;24459;97;61;22315;120;110;39071;115;104;35917;58;35550;50;33865;32
5833150;5952924;347;24294;104;66;23949;118;107;38906;115;101;35752;58;35349;50;33663;32
5833151;5952924;335;23431;102;65;23558;108;96;37694;110;90;34539;54;30715;47;29030;30
5833152;5952924;332;23257;99;63;22939;105;94;37520;106;88;34365;54;30702;46;29016;29
5833153;5952924;328;22972;99;63;23040;102;90;37235;103;84;34080;54;31065;46;27636;29
5833154;5952924;332;23266;101;64;23293;105;95;38064;106;89;34909;55;31665;47;28203;30
5833155;5952924;348;24335;110;69;24837;108;94;38687;110;90;35532;57;32817;50;29355;31
5833156;5952924;348;24366;111;70;25400;108;94;38654;109;90;35500;57;32705;50;29243;31
5833157;5952924;355;24857;108;69;25045;114;100;39080;114;96;35926;57;33196;50;29734;31
5833158;5952924;355;24840;107;68;24722;114;100;39063;114;96;35909;57;33030;49;29568;31
5833159;5952924;359;25112;109;69;25276;117;104;39335;115;100;36181;58;33541;50;30079;32
5833160;5952924;363;25406;109;69;25276;120;108;39629;120;104;36474;58;33753;50;30291;32
5833161;5952924;367;25657;109;69;25276;126;111;39880;126;107;36725;58;31788;50;30102;32
5833162;5952924;369;25845;105;66;24812;128;114;40068;129;110;36914;56;31515;49;29829;31
5833163;5952924;357;24970;105;66;24812;112;104;40297;115;102;38833;54;30568;48;28883;30
5833164;5952924;352;24655;105;66;24812;112;102;40158;115;97;38517;54;30445;48;28759;30
5833165;5952924;349;24461;103;65;24367;106;91;40766;112;87;37611;54;30232;47;28547;30
5833166;5952924;351;24602;103;65;24397;114;100;41605;123;96;38451;55;30299;48;28613;30
5833167;5952924;352;24655;104;66;24756;114;101;41658;123;97;38504;55;30375;49;28689;31
5833168;5952924;355;24837;104;66;24748;117;104;41840;124;100;38686;56;30773;49;29088;31
5833193;5952924;439;30726;138;87;31335;107;90;39866;114;96;34288;56;-1;49;-1;31
5833194;5952924;439;30698;138;87;31180;106;88;39737;112;95;34258;57;34342;49;34342;31
5833195;5952924;447;31315;141;89;31837;107;92;39424;111;99;35204;58;34963;50;34963;32
5833196;5952924;445;31153;141;89;31984;104;90;39288;109;95;34920;57;35081;50;35081;31
5833197;5952924;449;31436;141;89;32019;102;89;39213;105;95;36327;57;34926;50;34926;31
5833198;5952924;450;31508;142;90;31755;102;95;39137;105;96;36599;60;35504;53;35504;33
5833199;5952924;449;31415;143;91;31728;96;86;35810;94;84;35786;58;35735;51;35735;32
5833200;5952924;453;31717;143;91;31877;96;85;35718;94;83;35695;59;35688;51;35688;32
5833201;5952924;453;31733;145;92;32087;96;84;35736;94;83;35736;60;39415;52;39415;33
5833202;5952924;455;31884;145;92;32172;97;89;35976;97;86;35953;61;39252;53;39252;33
5833203;5952924;461;32240;147;93;32560;102;89;38502;103;90;36190;60;39144;53;39144;33
5833204;5952924;466;32585;148;94;32877;105;94;38847;105;97;37389;60;39131;53;38961;33
5833205;5952924;468;32732;149;94;33057;106;96;37486;108;99;37509;59;38721;53;38721;33
5833206;5952924;471;32992;151;96;33367;109;96;39753;109;100;39753;59;38618;52;38618;33
5833207;5952924;475;33221;151;96;33594;111;96;40051;111;100;40051;59;38647;53;38647;33
5833208;5952924;481;33666;-1;-1;-1;111;92;40741;109;96;40741;60;39339;54;39339;34
5833209;5952924;484;33862;155;98;34403;111;96;41009;112;100;41009;61;39715;54;39715;34
5833210;5952924;488;34192;155;98;34340;117;102;42126;115;101;37918;62;39327;55;39993;34
5833211;5952924;489;34229;156;99;34688;115;97;41811;112;98;38262;61;39770;54;39770;34
5833212;5952924;494;34549;158;100;35006;117;102;42107;115;102;38558;62;39824;55;39824;34
5833213;5952924;495;34661;158;100;34942;117;99;42128;115;100;38415;62;39804;55;39804;34
5833214;5952924;498;34865;159;101;35347;115;103;38582;119;103;38620;62;40146;55;40146;34
5834982;5952924;309;21642;85;54;21122;147;129;29257;143;128;29257;48;25027;43;25027;31
5834983;5952924;308;21583;85;54;21122;147;128;29198;143;127;29198;48;24865;43;24865;31
5834984;5952924;-1;-1;83;53;20751;-1;-1;-1;-1;-1;-1;48;24435;42;24435;31
5834985;5952924;-1;-1;82;52;20634;-1;-1;-1;-1;-1;-1;50;23954;45;23954;32
5834986;5952924;299;20938;82;52;20634;135;119;28553;137;118;28553;50;24373;45;24373;32
5834987;5952924;296;20695;81;52;20480;132;115;28310;133;114;28310;49;24162;44;24162;32
5834988;5952924;293;20507;81;51;20376;132;113;28122;130;112;28122;49;24040;44;24040;32
5834989;5952924;295;20621;80;51;20049;132;114;28236;130;113;28236;48;23888;43;23888;31
5834990;5952924;-1;-1;79;50;19830;-1;-1;-1;-1;-1;-1;48;23649;43;23649;31
5834991;5952924;292;20461;80;51;19927;107;92;27984;116;90;27984;47;23106;42;23106;30
5834992;5952924;287;20098;80;51;19927;104;88;27686;116;86;27686;47;23667;42;23667;30
5834993;5952924;288;20160;80;51;19927;104;88;27683;116;86;27683;47;23665;42;23665;30
5834994;5952924;300;20977;80;51;19927;131;110;27164;128;109;27164;47;23898;42;23898;30
5834995;5952924;297;20789;91;58;20996;123;107;26976;128;106;26976;55;29094;49;29027;35
5834996;5952924;300;21023;91;58;20996;131;111;27210;128;110;27210;55;29523;49;29456;35
5834997;5952924;300;21027;91;58;20996;132;114;27433;130;113;27433;55;29656;49;29588;35
5834998;5952924;297;20786;86;54;20199;132;120;27858;131;119;27858;55;29225;49;29158;35
5834999;5952924;294;20578;86;54;20199;131;118;25970;131;117;25970;55;29186;49;29119;35
5835000;5952924;293;20507;86;54;20199;128;117;25900;129;116;25900;49;25784;43;25784;30
5835001;5952924;295;20626;86;54;20199;132;119;26018;131;118;26018;49;25632;42;25632;29
5835002;5952924;296;20689;79;50;20233;119;106;28774;128;115;26035;49;25316;42;25316;29
5835003;5952924;287;20093;79;50;20233;113;96;25533;122;107;25439;49;24994;42;24994;29
5835004;5952924;281;19640;77;49;19580;107;89;25080;118;100;24986;47;24261;41;24261;28
5835005;5952924;279;19548;77;49;19408;107;88;24988;116;99;24894;47;24111;41;24111;28
5835006;5952924;284;19912;77;49;19651;108;90;25730;120;104;25258;48;24510;41;24510;29
5835007;5952924;288;20194;77;49;19582;109;94;25420;118;100;25420;48;24346;42;24346;29
5835008;5952924;285;19966;80;50;19603;106;91;25192;115;97;25192;50;24501;44;24501;30
5835009;5952924;283;19778;80;51;19730;106;88;25005;114;94;25005;50;24345;43;24345;30
5835010;5952924;287;20066;80;51;19756;109;92;25293;116;98;25293;50;24467;44;24467;30
5835011;5952924;289;20210;82;52;20063;109;94;25437;118;100;25437;50;24903;44;24903;31
5835012;5952924;295;20676;82;52;20063;115;101;25903;126;104;25903;50;25363;44;25363;31
5835013;5952924;298;20853;123;78;26437;117;103;26080;126;106;26080;52;25762;46;25762;32
5835014;5952924;310;21692;123;78;26437;126;113;28208;133;118;26918;53;26148;46;26148;32
5835015;5952924;297;20791;123;78;26437;135;124;28524;140;124;39530;57;34742;50;33057;33
5835016;5952924;308;21574;114;72;24975;140;121;45245;145;117;38363;57;34800;50;33114;33
5835017;5952924;312;21856;113;71;24765;138;125;45527;138;122;38645;56;33947;49;32262;32
5835018;5952924;310;21693;110;70;24590;135;122;45364;134;119;38483;55;33735;48;32050;31
5835019;5952924;314;21958;110;70;24590;138;126;45629;140;123;38748;55;33846;48;32160;31
5835020;5952924;341;23895;110;70;24590;135;126;41844;137;129;41937;55;33439;48;31754;31
5835021;5952924;342;23920;110;70;24590;135;127;41870;137;129;41963;55;33205;48;31520;31
5835022;5952924;312;21865;102;65;22470;122;108;43229;143;105;36348;54;33806;46;32120;30
5835023;5952924;316;22139;102;65;22470;122;108;42985;136;105;36103;53;33363;45;31677;29
5835024;5952924;319;22327;98;62;21877;119;106;42526;128;102;35644;52;32981;45;31296;29
5835025;5952924;316;22123;98;62;21877;119;104;42436;126;101;35554;52;32593;45;30908;28
5835026;5952924;313;21876;98;62;21877;113;103;41949;123;100;35068;52;32541;45;30856;28
5835027;5952924;308;21542;100;63;21921;113;101;41072;122;99;34751;51;32084;44;30399;28
5835028;5952924;305;21324;96;61;21142;110;92;28489;120;97;34603;50;31770;43;30084;27
5835029;5952924;306;21436;96;61;21315;110;94;28436;119;99;34496;50;32342;43;30657;28
5835030;5952924;313;21935;96;61;21701;113;96;28253;125;101;34312;50;28965;43;27280;28
5835031;5952924;315;22061;97;61;21961;113;97;28379;125;102;34438;61;29134;53;27448;34
5835032;5952924;316;22092;97;61;22010;113;98;28410;126;103;34470;61;36055;53;34370;34
5835033;5952924;318;22274;95;60;22105;116;101;28080;129;106;34140;52;29809;45;28124;29
5835034;5952924;321;22488;96;61;22165;113;104;28295;119;104;35516;53;29559;46;27874;30
5835035;5952924;321;22452;97;61;22315;113;104;28258;117;103;35410;53;30148;46;28463;30
5835036;5952924;326;22797;104;66;23949;114;101;38046;112;95;34891;53;30140;46;28455;30
5835037;5952924;334;23389;102;65;23558;108;96;37652;110;90;34498;54;30628;47;28943;30
5835038;5952924;331;23157;102;65;23558;105;93;37420;106;87;34266;54;30676;47;28991;30
5835039;5952924;324;22657;99;63;22939;102;92;34626;104;84;33784;53;29103;46;27418;29
5835040;5952924;329;23038;99;63;22926;102;91;37341;105;85;34187;55;29573;47;27887;30
5835041;5952924;351;24552;110;69;24837;113;97;38903;112;93;35749;58;32935;50;29474;32
5835042;5952924;360;25205;111;70;25416;117;105;39427;117;101;36273;58;33585;50;30124;32
5835043;5952924;362;25338;109;69;25245;120;107;39561;119;103;36407;58;33452;50;29990;32
5835044;5952924;360;25181;110;70;25432;117;105;39404;115;101;36250;58;33057;50;29595;32
5835045;5952924;360;25235;110;70;25432;118;105;39458;117;101;36303;58;33636;50;30174;32
5835046;5952924;363;25406;109;69;25276;120;108;39629;120;104;36474;58;33844;50;30382;32
5835047;5952924;365;25570;109;69;25276;124;110;39793;126;106;36639;58;34100;50;30638;32
5835048;5952924;369;25807;105;66;24720;126;114;40030;127;110;36876;54;31503;47;29818;30
5835049;5952924;356;24932;105;66;24720;114;105;41948;123;101;38794;55;30372;48;28687;30
5835050;5952924;352;24645;105;66;24720;112;101;41662;119;97;38507;54;30456;47;28771;30
5835051;5952924;346;24237;102;65;24084;107;95;41254;117;91;38099;53;30031;47;28346;29
5835052;5952924;348;24327;103;65;24348;107;96;41330;117;92;38175;54;29986;47;28300;30
5835053;5952924;356;24891;103;65;24455;126;113;36997;136;109;39903;55;30286;48;28601;30
5835054;5952924;352;24633;104;66;24690;120;109;42800;132;105;39645;54;30414;47;28729;30
5835055;5952924;352;24623;104;66;24712;120;109;42790;132;105;39635;54;30344;47;28659;30
5835078;5952924;432;30207;141;89;31898;110;95;40231;118;99;34524;57;33627;50;33627;31
5835079;5952924;444;31070;138;87;31335;110;95;40211;118;101;34637;57;34380;50;34380;31
5835080;5952924;442;30915;140;88;31555;110;93;40056;115;98;34482;57;34337;49;34337;31
5835081;5952924;446;31198;142;90;31985;108;94;39601;111;102;35372;58;35246;51;35246;32
5835082;5952924;443;30992;142;90;31945;108;92;39473;111;100;35226;58;34943;50;34943;32
5835083;5952924;446;31239;144;91;31695;105;96;39542;105;99;36731;58;35204;51;35204;32
5835084;5952924;445;31181;142;90;31369;104;91;36212;105;94;36235;59;35532;51;35440;32
5835085;5952924;447;31318;142;90;31604;97;89;36019;97;87;35996;60;35780;52;35780;32
5835086;5952924;450;31504;144;91;31814;99;87;38360;97;88;36048;62;39828;54;39828;34
5835087;5952924;450;31506;145;92;31840;99;87;37518;97;87;36006;61;39425;53;39425;33
5835088;5952924;454;31776;145;92;32100;99;90;36144;97;89;36144;60;39183;53;39183;33
5835089;5952924;458;32029;146;93;32419;104;95;38944;105;97;36803;59;38807;53;38807;33
5835090;5952924;461;32294;147;93;32695;104;94;39184;108;97;37044;59;38588;52;38588;32
5835091;5952924;467;32700;149;94;33099;107;96;37625;108;98;37648;59;38387;52;38387;32
5835092;5952924;469;32839;149;94;33166;110;98;37764;110;102;46701;58;38381;52;38381;32
5835093;5952924;473;33087;151;95;33392;114;107;41610;113;104;46804;58;38001;51;38001;32
5835094;5952924;484;33885;155;98;34347;109;92;40677;106;96;40677;59;39102;53;39102;33
5835095;5952924;481;33689;154;97;34065;108;91;40877;106;94;37411;59;38828;52;38828;33
5835096;5952924;484;33873;154;97;34179;111;95;41150;109;96;37598;62;38995;55;38995;34
5835097;5952924;489;34198;156;98;34612;111;96;41684;111;96;38135;61;39734;54;39734;34
5835098;5952924;490;34291;156;99;34695;109;94;41609;109;95;38060;61;39625;54;39625;33
5835099;5952924;496;34717;158;100;35128;115;98;42383;113;102;42383;63;39959;55;39959;34
5835100;5952924;499;34902;160;101;35277;113;96;42179;113;100;42179;63;40060;56;40060;35
5835101;5952924;502;35113;159;101;35491;119;98;42674;114;101;42674;64;40303;56;40303;35
5835102;5952924;506;35421;161;102;35778;121;98;42688;114;101;42688;65;40516;57;40516;36
5835103;5952924;512;35856;159;100;36505;126;107;46419;127;112;46419;65;41701;58;41701;36
5836867;5952924;304;21252;85;54;21122;143;123;28867;137;122;28867;48;24882;43;24882;31
5836868;5952924;301;21064;83;53;20751;138;121;28679;137;120;28679;48;24700;42;24700;31
5836869;5952924;303;21232;83;53;20751;143;123;28847;137;122;28847;48;24366;42;24366;31
5836870;5952924;304;21266;82;52;20634;143;124;28882;137;123;28882;50;23856;45;23856;32
5836871;5952924;300;21017;82;52;20634;135;120;28632;137;119;28632;50;24290;45;24290;32
5836872;5952924;296;20738;82;52;20564;132;116;28353;133;115;28353;50;24161;44;24161;32
5836873;5952924;290;20266;80;51;20099;126;109;27881;128;108;27881;49;23833;43;23833;31
5836874;5952924;288;20157;79;50;19830;123;108;27772;128;107;27772;48;23700;43;23700;31
5836875;5952924;290;20267;79;50;19830;126;109;27882;128;108;27882;48;23528;43;23528;31
5836876;5952924;282;19744;78;50;19390;109;98;28347;116;96;28347;46;23019;41;23019;30
5836877;5952924;282;19751;78;50;19390;107;92;27994;116;90;27994;46;23102;41;23102;30
5836878;5952924;284;19856;78;50;19390;104;91;27902;116;89;27902;46;23595;41;23595;30
5836879;5952924;296;20696;86;55;20512;119;106;26883;128;105;26883;47;23875;42;23875;30
5836880;5952924;293;20522;86;55;20512;116;103;26709;118;102;26709;47;29755;42;29688;30
5836881;5952924;297;20780;86;55;20512;123;107;26967;128;106;26967;55;29764;49;29696;35
5836882;5952924;301;21093;91;58;20996;132;117;27672;133;116;27672;55;29857;49;29789;35
5836883;5952924;298;20852;86;54;20199;132;120;27888;133;119;27888;55;24645;49;24645;35
5836884;5952924;290;20297;86;54;20199;128;114;25689;129;113;25689;46;24687;40;24687;28
5836885;5952924;289;20254;86;54;20199;126;113;25646;126;112;25646;49;24577;43;24577;30
5836886;5952924;292;20434;86;54;20199;128;116;25827;129;115;25827;49;25687;42;25687;29
5836887;5952924;-1;-1;77;49;19384;-1;-1;-1;-1;-1;-1;47;25387;41;25387;28
5836888;5952924;283;19791;77;49;19384;108;91;25231;120;103;25137;47;24966;41;24966;28
5836889;5952924;279;19546;77;49;19384;107;88;24986;116;99;24892;47;24031;41;24031;28
5836890;5952924;275;19255;76;48;19188;105;84;24707;113;95;24601;47;23742;41;23742;28
5836891;5952924;280;19628;77;49;19516;107;89;25068;118;100;24974;48;24234;42;24234;29
5836892;5952924;290;20307;81;52;20046;110;95;25533;120;101;25533;50;24770;44;24770;31
5836893;5952924;287;20064;81;52;20046;109;92;25291;115;98;25291;50;24573;44;24573;31
5836894;5952924;281;19675;79;50;19564;104;86;24902;115;92;24902;49;24251;43;24251;30
5836895;5952924;285;19948;80;51;19756;106;90;25175;115;96;25175;50;24490;43;24490;30
5836896;5952924;289;20245;82;52;20009;109;95;25472;118;101;25472;50;24953;44;24953;31
5836897;5952924;297;20775;123;78;26241;135;124;28507;140;124;39514;60;37488;52;35463;35
5836898;5952924;294;20569;121;76;26000;132;121;28301;132;121;39307;60;37277;52;35253;35
5836899;5952924;293;20486;120;76;25966;132;120;28218;132;120;39224;60;37218;52;35194;34
5836900;5952924;294;20595;114;72;24975;132;121;28327;136;121;39333;57;34542;50;32857;33
5836901;5952924;305;21328;114;72;24975;136;117;44999;139;114;38117;57;34466;50;32781;33
5836902;5952924;306;21405;112;71;24631;138;118;45076;140;115;38195;56;33960;49;32275;32
5836903;5952924;307;21484;112;71;24631;139;119;45154;136;116;38273;56;33912;49;32227;32
5836904;5952924;311;21761;110;70;24590;140;123;45431;138;120;38550;56;35431;49;33745;32
5836905;5952924;310;21705;110;70;24590;122;110;43805;143;107;36924;55;33520;48;31834;31
5836906;5952924;308;21565;102;65;22470;122;106;43118;141;103;36237;54;33700;46;32014;30
5836907;5952924;309;21616;102;65;22470;119;104;42979;137;101;36098;54;33591;46;31906;30
5836908;5952924;312;21830;102;65;22470;119;104;42944;131;101;36062;53;33140;46;31455;29
5836909;5952924;314;21998;102;65;22470;113;103;42623;125;99;35742;52;32858;45;31173;29
5836910;5952924;314;22002;98;62;21607;113;102;42259;123;99;35378;52;32677;45;30992;29
5836911;5952924;311;21764;98;62;21607;113;102;41851;123;98;34970;51;32417;44;30732;28
5836912;5952924;307;21476;98;62;21499;110;100;41591;123;97;34710;51;32076;44;30390;28
5836913;5952924;304;21275;96;61;21028;110;100;41420;123;96;34539;51;31947;44;30262;28
5836914;5952924;303;21186;96;61;21315;110;91;28186;117;96;34246;50;29084;43;27399;28
5836915;5952924;307;21455;95;60;21532;110;90;27832;116;95;33892;50;28802;43;27117;28
5836916;5952924;309;21660;96;61;21768;110;93;28052;115;98;34111;51;29125;44;27439;28
5836917;5952924;319;22295;95;60;22105;119;102;28101;129;107;34161;52;35961;45;34276;29
5836918;5952924;314;22015;95;60;22105;113;98;27821;125;103;33880;52;29597;45;27912;29
5836919;5952924;315;22085;96;61;22165;111;99;27891;119;104;33951;51;29423;45;27738;29
5836920;5952924;318;22270;97;61;22315;112;101;28076;117;99;35172;52;29762;45;28077;29
5836921;5952924;322;22552;104;66;23949;114;102;38079;115;96;34925;53;30144;46;28459;30
5836922;5952924;336;23555;102;65;23558;111;98;37817;110;92;34663;53;30404;46;28719;30
