from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5806593;5952895;427;29899;112;71;30701;125;110;38700;129;109;39353;47;32385;41;32385;27
5806594;5952895;430;30101;114;72;30294;128;105;38330;134;114;39712;46;32038;40;32038;26
5806595;5952895;430;30067;115;73;30192;130;105;38297;137;118;40000;45;31920;40;31920;26
5806596;5952895;432;30252;123;78;30593;134;112;38805;137;123;38881;44;31647;39;31647;25
5806597;5952895;438;30627;125;79;30683;143;117;39180;143;128;39256;48;32556;42;32556;28
5806598;5952895;442;30937;129;82;30650;152;96;39734;149;133;39567;47;32788;42;32788;27
5806599;5952895;467;32689;129;82;32879;146;116;41406;160;130;47222;55;38909;48;38909;31
5806600;5952895;464;32461;129;82;32879;137;112;41178;157;127;46994;54;38766;48;38766;31
5806601;5952895;461;32262;128;81;32808;125;104;40589;151;119;46405;54;38161;48;38161;30
5806602;5952895;465;32544;129;82;33043;121;103;40518;151;118;46334;54;37974;48;37974;31
5806603;5952895;467;32693;129;82;33086;129;105;40667;151;120;46483;54;34761;48;32984;31
5806604;5952895;458;32059;129;82;32251;146;121;40478;155;136;46294;53;34698;47;32922;30
5806605;5952895;454;31746;129;82;32251;146;117;40165;154;131;45981;53;34561;47;32784;30
5806606;5952895;456;31934;130;83;32524;146;119;40353;155;134;46169;53;34622;47;32845;30
5806607;5952895;459;32116;131;83;32531;146;122;40535;156;137;46351;54;34984;47;33207;30
5806608;5952895;463;32437;132;83;32749;150;126;40856;163;141;46672;54;35328;47;33552;30
5806609;5952895;468;32757;134;85;33184;159;131;41176;163;146;46992;55;35509;48;33732;31
5806610;5952895;457;32000;129;82;32294;159;150;45917;159;140;41842;53;34696;47;32919;31
5806611;5952895;459;32160;129;82;32294;164;153;46077;162;143;42002;53;35101;47;33325;31
5806612;5952895;463;32406;130;83;32508;167;156;46324;166;146;42249;54;35251;48;33475;31
5806613;5952895;486;34022;136;86;34241;194;180;41010;184;169;43865;57;36550;51;34773;33
5808496;5952895;422;29534;111;70;30487;124;110;38730;122;104;38988;48;32315;42;32315;27
5808497;5952895;432;30251;113;71;31007;130;115;39027;131;114;39705;48;32764;42;32764;27
5808498;5952895;434;30373;114;72;30877;131;113;38923;134;116;39826;47;32554;42;32554;27
5808499;5952895;426;29852;116;73;30155;130;106;38406;137;117;38482;45;31779;40;31779;26
5808500;5952895;431;30143;130;83;30945;134;110;38696;137;121;38773;47;31384;42;31384;27
5808501;5952895;443;30978;134;85;31099;154;96;39775;149;133;39608;48;32866;42;32866;28
5808502;5952895;443;30990;129;82;30650;154;97;39787;149;133;39620;48;33064;42;33064;28
5808503;5952895;468;32787;127;80;30554;146;117;41504;160;132;47320;48;39038;42;39038;28
5808504;5952895;464;32475;129;82;32879;137;112;41192;157;127;47008;54;38658;48;38658;31
5808505;5952895;459;32095;128;81;32529;129;107;40812;151;122;46628;54;38337;47;38337;30
5808506;5952895;457;32009;127;81;32460;129;107;40800;151;122;46616;54;38477;47;32954;30
5808507;5952895;454;31791;130;82;32305;146;114;40018;152;129;45834;54;34535;48;32758;31
5808508;5952895;452;31606;128;81;32018;133;112;39833;152;127;45649;53;34236;47;32459;30
5808509;5952895;451;31550;128;81;31911;137;114;39969;152;128;45785;53;34311;47;32535;30
5808510;5952895;455;31851;128;81;32021;146;118;40270;154;133;46086;54;34800;47;33024;30
5808511;5952895;453;31730;132;83;32749;146;116;40149;154;131;45965;54;35202;47;33425;30
5808512;5952895;457;31974;132;83;32749;159;150;45891;159;140;41816;54;35387;47;33611;30
5808513;5952895;454;31773;127;80;32018;154;135;39837;157;137;41615;53;34186;47;32409;30
5808514;5952895;453;31688;129;82;32294;154;134;39752;152;136;41530;53;34446;47;32669;30
5808515;5952895;457;31979;130;83;32508;159;150;45896;159;140;41821;54;34710;48;32933;31
5808516;5952895;460;32216;136;86;33053;165;154;46134;162;143;42058;54;35169;48;33393;31
5808517;5952895;466;32627;136;86;33053;165;151;46620;165;144;42607;54;35355;48;33578;31
5808518;5952895;472;33012;136;86;33053;167;156;47005;171;149;42992;57;36829;51;35053;33
5810399;5952895;418;29270;109;69;30184;124;107;38466;115;100;38724;46;31919;41;31919;26
5810400;5952895;421;29448;110;70;30314;127;109;38644;119;102;38902;48;32346;42;32346;28
5810401;5952895;435;30440;113;72;31085;131;118;39215;137;117;39893;48;32900;42;32900;28
5810402;5952895;422;29532;113;72;31085;127;108;38548;131;113;38161;48;31425;42;31425;28
5810403;5952895;423;29603;123;78;30113;127;108;38562;131;114;38232;44;31753;39;31753;25
5810404;5952895;432;30249;134;85;31099;134;112;38802;137;123;38878;46;31391;40;31391;26
5810405;5952895;443;31035;134;85;31099;154;97;39832;152;134;39664;47;33018;42;33018;27
5810406;5952895;445;31140;127;80;30554;154;99;39937;152;136;39770;48;33113;42;33113;28
5810407;5952895;447;31305;126;80;30372;154;101;40102;160;144;39920;54;35206;48;33430;30
5810408;5952895;463;32410;128;81;32473;133;112;41127;157;126;46943;54;34872;47;33095;30
5810409;5952895;454;31798;127;80;32334;125;104;39772;151;119;45588;53;34496;47;32720;30
5810410;5952895;452;31609;126;80;32047;121;101;39582;151;116;45398;53;34318;47;32542;30
5810411;5952895;455;31863;126;80;32068;146;115;40089;154;130;45905;53;34483;47;32706;30
5810412;5952895;447;31314;127;81;31944;129;108;39540;145;122;45356;53;34178;47;32402;30
5810413;5952895;445;31156;125;79;31515;129;108;39575;147;123;45391;53;33965;46;32189;30
5810414;5952895;448;31328;127;80;31833;129;111;39746;147;125;45562;53;34228;47;32452;30
5810415;5952895;453;31735;127;80;31833;146;116;40154;154;131;45970;53;34544;47;32768;30
5810416;5952895;449;31418;132;83;32749;150;130;39482;151;132;41260;53;33973;47;32197;30
5810417;5952895;448;31385;127;80;32018;150;130;39450;149;132;41228;53;34053;47;32276;30
5810418;5952895;452;31644;127;80;32018;154;134;39708;152;135;41486;53;34483;47;32706;30
5810419;5952895;460;32178;129;82;32468;164;153;46095;162;143;42020;54;34834;48;33057;31
5810420;5952895;463;32399;136;86;33053;165;152;46722;166;145;42709;54;35237;48;33461;31
5810421;5952895;466;32615;136;86;33053;165;151;46608;165;143;42594;54;35344;48;33568;31
5810422;5952895;469;32857;136;86;33053;167;154;46850;169;147;42837;54;36664;49;34887;32
5810423;5952895;503;35189;144;91;35112;190;177;42720;184;166;51036;54;35483;49;35483;32
5810457;5952895;573;40092;151;96;39486;131;117;44091;133;115;54454;61;41041;54;41045;33
5810458;5952895;571;39955;155;98;40289;131;120;46547;133;113;54317;61;41596;54;41600;33
5810462;5952895;576;40346;162;102;41461;119;108;46854;121;108;46854;64;43022;57;43026;35
5810463;5952895;576;40345;161;102;41385;116;107;46986;117;104;46618;64;43094;57;43098;35
5810464;5952895;582;40770;164;104;41865;114;103;46500;116;103;46500;65;43503;58;43507;35
5812300;5952895;412;28836;108;68;29786;121;104;38032;107;94;38290;46;31527;41;31527;26
5812301;5952895;415;29068;109;69;29989;122;104;38263;115;97;38521;46;32004;41;32004;26
5812302;5952895;420;29374;109;69;30130;127;108;38569;116;101;38828;46;32431;41;32431;26
5812303;5952895;422;29544;113;72;31085;130;116;39120;131;113;38173;44;32965;39;32965;25
5812304;5952895;418;29290;123;78;30113;128;113;38874;129;109;37920;44;31195;39;31195;25
5812305;5952895;419;29341;123;78;30113;128;114;38931;129;110;37970;43;30764;39;30764;25
5812306;5952895;421;29453;122;77;29892;128;117;37698;131;111;38083;46;31621;41;31621;26
5812307;5952895;423;29592;121;77;29789;133;120;37963;131;113;38222;46;31500;41;31500;26
5812308;5952895;427;29894;124;79;30017;147;133;44744;143;131;39434;48;32716;43;32716;28
5812309;5952895;427;29907;126;80;30372;147;111;39306;148;131;39447;54;35140;48;33363;30
5812310;5952895;430;30104;129;82;32558;152;114;39502;149;134;39644;54;34946;47;33170;30
5812311;5952895;453;31744;129;82;32534;125;103;39718;151;118;45534;53;34500;47;32723;30
5812312;5952895;449;31445;125;79;31935;121;100;39475;148;114;45290;53;34248;46;32472;30
5812313;5952895;447;31274;125;79;31723;121;103;39689;145;117;45505;52;33958;46;32182;29
5812314;5952895;446;31202;125;79;31696;125;103;39246;144;118;45062;53;33975;46;32199;30
5812315;5952895;441;30897;125;79;31360;127;106;39430;143;121;45246;52;33672;46;31896;29
5812316;5952895;444;31099;126;80;31576;129;109;39122;146;124;44938;52;34043;46;32266;29
5812317;5952895;448;31345;126;80;31576;137;112;39368;147;128;45184;52;34450;46;32673;29
5812318;5952895;447;31281;126;80;31576;150;128;39346;146;130;41124;52;33832;46;32055;30
5812319;5952895;445;31135;127;80;32018;143;126;39199;146;128;40977;52;34062;46;32285;30
5812320;5952895;457;31977;129;82;32468;159;150;45894;159;140;41820;54;34551;48;32774;31
5812321;5952895;457;31999;129;82;32468;159;150;45917;159;140;41842;54;34919;48;33143;31
5812322;5952895;460;32200;129;82;32468;161;143;46077;154;136;42064;54;35347;48;33570;31
5812323;5952895;464;32457;136;86;33053;162;147;46333;160;139;42320;54;34693;48;32916;31
5812324;5952895;470;32934;147;93;34866;167;155;46927;169;148;42914;54;35672;49;35672;32
5812325;5952895;502;35150;147;93;34866;190;177;42681;184;165;50104;54;35490;49;35490;32
5812353;5952895;543;37991;146;92;38065;115;93;40979;124;104;51840;58;39565;52;39568;31
5812354;5952895;546;38196;147;93;38362;119;96;41185;127;107;52046;59;39784;52;39788;31
5812355;5952895;554;38748;149;95;38941;125;105;41761;130;115;52622;60;39922;53;39925;32
5812356;5952895;552;38630;149;95;38937;122;103;41621;130;113;52482;59;40343;53;40347;32
5812358;5952895;586;41028;150;95;39215;140;130;45028;148;132;47080;60;41023;53;41027;32
5812359;5952895;583;40827;158;100;40840;138;127;47748;141;126;55189;62;41052;55;41056;34
5812360;5952895;578;40491;157;99;40595;134;123;47413;138;121;54853;62;42002;55;42005;34
5812361;5952895;576;40353;158;100;40735;131;118;47104;131;119;54715;62;41974;55;41978;33
5812362;5952895;574;40193;156;99;40766;125;112;45765;130;112;53459;62;42579;55;42582;34
5812363;5952895;573;40080;158;100;41043;122;110;46519;130;110;53345;63;42509;56;42512;34
5812364;5952895;573;40107;160;101;41093;121;105;46495;118;106;45625;63;42751;56;42755;34
5812365;5952895;574;40208;160;101;41098;121;106;46602;118;109;46946;64;43219;56;43223;34
5812366;5952895;586;41029;166;105;41978;120;109;53257;120;104;46595;67;43899;59;43903;36
5814173;5952895;341;23845;100;63;25648;131;110;33498;130;109;33218;49;27280;44;27213;32
5814174;5952895;350;24523;103;65;26269;140;119;34177;139;118;33896;49;27920;45;27853;32
5814175;5952895;352;24615;103;65;26269;140;121;34269;139;120;33988;50;31177;45;31110;32
5814176;5952895;380;26574;99;63;27615;156;125;34632;170;149;34218;47;30072;42;28419;30
5814201;5952895;409;28650;107;68;29645;118;98;37845;107;91;38104;45;31547;40;31547;26
5814202;5952895;413;28900;108;68;29828;121;105;38095;107;95;38353;46;31208;41;31208;26
5814203;5952895;420;29392;118;75;29428;127;108;38587;116;102;38845;45;32141;39;32141;26
5814204;5952895;419;29334;118;75;29428;128;116;37579;129;110;37964;45;31228;39;31228;26
5814205;5952895;415;29065;117;74;29055;125;112;37310;129;106;37695;44;30862;39;30862;25
5814206;5952895;415;29063;122;77;29995;125;112;37307;129;106;37692;43;30617;39;30617;25
5814207;5952895;417;29210;121;77;29789;127;114;37455;129;108;37840;45;31255;40;31255;26
5814208;5952895;420;29372;120;76;29473;128;116;37617;129;110;38002;46;31391;41;31391;26
5814209;5952895;425;29747;124;79;30017;147;131;44596;143;129;39287;48;32543;42;32543;28
5814210;5952895;424;29683;124;79;30017;144;130;44533;143;128;39223;48;32535;42;32535;28
5814211;5952895;427;29900;129;82;32558;147;133;44750;143;131;39440;54;35189;47;33413;30
5814212;5952895;455;31825;126;80;32184;127;104;39799;151;119;45615;53;34661;47;32884;30
5814213;5952895;450;31480;126;80;32184;127;105;39827;148;119;45643;53;34580;47;32804;30
5814214;5952895;445;31128;124;79;31491;121;101;39105;145;116;44921;52;33830;46;32053;29
5814215;5952895;443;30990;124;78;31390;121;99;38967;143;114;44783;52;33869;46;32092;29
5814216;5952895;439;30729;125;79;31678;125;103;38752;141;119;44568;53;33546;47;31770;30
5814217;5952895;439;30751;126;80;31576;125;104;38774;141;120;44590;52;33502;46;31725;29
5814218;5952895;440;30818;126;80;31576;125;105;38840;145;120;44656;52;34138;46;32361;29
5814219;5952895;444;31077;123;78;30986;139;126;39141;146;127;40920;52;33742;46;31965;30
5814220;5952895;441;30893;123;78;30986;137;123;38958;142;124;40736;52;33822;46;32045;30
5814221;5952895;461;32243;129;82;32468;165;154;46160;163;144;42086;52;34901;46;33124;30
5814222;5952895;461;32262;129;82;32468;165;154;46180;166;144;42105;54;35090;48;33314;31
5814223;5952895;457;31982;138;87;32265;158;140;45858;151;133;41845;54;34613;48;32837;31
5814224;5952895;456;31935;138;87;32265;158;139;45812;149;132;41799;54;34702;48;32926;32
5814225;5952895;502;35145;137;87;32282;190;176;42676;184;164;50100;55;35721;49;35721;32
5814226;5952895;499;34911;147;93;34866;185;172;65458;184;161;49865;55;35547;49;35547;32
5814227;5952895;494;34596;147;93;34866;181;168;65143;178;159;45044;54;35412;49;35412;32
5814253;5952895;535;37477;146;92;37883;119;99;41345;130;109;52207;58;39613;52;39617;31
5814254;5952895;543;37986;146;92;38065;133;111;46441;133;111;45571;58;39827;52;39831;31
5814255;5952895;542;37933;147;93;38426;130;110;46388;127;110;45517;59;40002;52;40006;31
5814256;5952895;556;38909;150;95;38949;128;107;41922;134;118;52783;61;40404;54;40408;33
5814257;5952895;562;39355;153;97;39550;134;113;42346;144;124;53207;61;40887;54;40891;33
5814258;5952895;558;39057;151;96;39283;130;109;42048;134;119;52909;60;40729;53;40733;32
5814259;5952895;561;39278;152;96;39416;132;112;42269;144;123;53130;60;40999;54;41003;32
5814260;5952895;583;40803;158;100;40840;135;127;44803;140;126;55165;62;43425;55;43429;34
5814261;5952895;579;40548;158;100;40840;134;123;47470;138;122;54910;63;42196;56;42200;34
5814262;5952895;578;40461;158;100;40788;130;115;46904;130;115;53726;62;42070;55;42074;34
5814263;5952895;576;40348;158;100;40758;130;114;45921;130;114;53614;62;42329;55;42333;34
5814264;5952895;570;39919;159;101;40947;119;108;46374;127;111;53452;63;42386;56;42390;34
5814265;5952895;567;39721;159;101;40795;118;104;46124;121;106;45254;63;42623;56;42627;34
