from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5853821;5952963;219;15360;68;43;15537;58;45;14843;64;54;14843;37;17007;33;17007;18
5853822;5952963;223;15596;69;44;15747;60;49;15095;65;58;15095;38;16898;33;16898;18
5853823;5952963;227;15887;69;44;15634;62;51;15370;69;61;15386;38;17014;33;17014;18
5853824;5952963;231;16184;70;44;15838;65;48;15546;77;57;15546;38;17291;34;17291;19
5853825;5952963;226;15810;70;44;16148;65;49;15588;75;58;15588;39;17628;34;17628;19
5853826;5952963;221;15497;68;43;15736;62;52;16333;74;59;16249;38;17446;34;17446;19
5853827;5952963;219;15359;68;43;15684;62;51;16186;70;57;16103;38;17601;33;17601;18
5853828;5952963;232;16237;72;46;16658;72;60;18499;85;64;18499;39;18144;35;18144;20
5853829;5952963;234;16365;73;47;16889;73;55;17143;79;58;17143;40;18447;35;18352;20
5853830;5952963;237;16608;75;48;17202;73;58;17972;83;60;17258;41;18628;36;18628;20
5853831;5952963;240;16794;76;48;17177;75;57;17612;83;60;17612;41;18845;36;18845;21
5853832;5952963;230;16093;76;48;17110;85;71;17702;90;78;17619;40;18987;35;18987;20
5853833;5952963;229;16012;76;48;17110;84;67;25986;91;65;23251;40;18120;36;18120;21
5853834;5952963;228;15931;70;44;15863;83;66;25905;91;64;23170;41;18270;36;18270;21
5853835;5952963;235;16464;73;46;16343;84;63;25238;91;65;23699;40;18761;36;18761;20
5853836;5952963;232;16225;73;47;16375;79;60;24999;91;62;23460;39;18496;35;18496;20
5853837;5952963;253;17743;74;47;16712;86;69;24908;92;74;25023;42;19074;38;19074;22
5853838;5952963;257;17988;74;47;16712;91;73;25152;97;77;25268;42;-1;38;-1;22
5853839;5952963;254;17780;75;47;16735;112;99;27034;109;94;19675;42;-1;38;-1;22
5853840;5952963;259;18114;75;47;16735;112;99;26989;111;99;20009;46;-1;39;-1;25
5853841;5952963;250;17503;76;48;17143;108;97;18798;107;90;19398;46;20750;39;22369;25
5853842;5952963;256;17918;76;48;17143;113;103;19213;111;96;19813;46;20880;40;22499;25
5853843;5952963;254;17760;78;49;17316;112;101;19054;109;94;19654;47;21005;40;22624;25
5853844;5952963;256;17906;78;49;17316;113;103;19201;111;96;19801;47;21232;41;22851;26
5853845;5952963;259;18133;78;49;17316;115;106;19427;113;99;20028;47;21569;41;23188;26
5853846;5952963;262;18356;78;49;17316;118;109;19651;116;103;20251;52;-1;45;-1;28
5853847;5952963;248;17367;77;49;17301;77;68;23481;81;68;18463;52;-1;45;-1;28
5853848;5952963;249;17442;-1;-1;-1;80;69;23557;82;69;18538;41;19515;34;19664;20
5853849;5952963;251;17561;-1;-1;-1;80;71;23675;84;71;18640;-1;19309;-1;19458;-1
5853850;5952963;261;18274;-1;-1;-1;81;68;19891;87;66;19891;42;19971;36;19971;21
5853851;5952963;257;18020;83;53;18264;79;65;19636;84;63;19636;42;19988;36;19988;21
5853852;5952963;259;18102;83;53;18264;68;56;18751;72;50;18751;40;20184;34;20184;19
5853853;5952963;259;18114;83;53;18264;62;53;18538;68;47;18538;40;20096;34;20096;19
5853854;5952963;252;17636;79;50;17594;60;48;18218;63;42;18218;40;19893;34;19893;19
5853855;5952963;251;17593;80;51;18206;67;55;17957;75;59;19357;40;18757;34;18757;19
5853856;5952963;248;17342;75;48;17353;58;46;18114;70;54;19561;41;19690;35;19690;19
5853857;5952963;252;17620;77;49;17676;62;49;18616;74;59;19481;43;20249;37;20249;21
5853858;5952963;258;18029;79;50;18107;64;44;18247;72;61;18390;42;19988;36;19988;20
5853859;5952963;256;17929;79;50;18198;63;45;18318;72;59;18269;43;20403;36;20403;21
5853860;5952963;259;18130;81;51;18401;65;44;18525;73;62;18470;43;20736;37;20736;21
5853861;5952963;260;18213;81;51;18235;67;58;19249;74;64;18554;44;20824;37;20824;21
5853862;5952963;267;18673;85;54;19134;66;47;20433;69;64;21054;48;20835;41;20835;23
5853863;5952963;270;18889;85;54;19047;62;46;19865;61;56;20488;48;22470;41;22470;23
5853864;5952963;270;18869;84;53;19059;61;44;19762;61;54;20385;47;22163;40;22163;23
5853865;5952963;270;18874;84;54;18988;62;47;19924;61;57;20582;46;21652;39;21652;22
5853866;5952963;279;19515;88;56;19668;65;55;20497;64;60;21089;46;22273;40;22273;23
5853867;5952963;275;19282;87;55;19400;63;53;20339;62;57;20860;46;22103;39;22103;22
5853868;5952963;277;19379;88;56;19652;58;52;20511;57;52;20511;47;22432;40;22432;23
5853869;5952963;281;19681;90;57;19887;58;51;20471;56;51;20471;46;23103;39;23103;23
5853870;5952963;282;19714;92;58;20185;60;52;20563;58;52;20563;46;23087;39;23087;24
5853871;5952963;285;19939;91;58;20161;65;57;20872;64;57;20872;45;25954;39;25954;24
5853872;5952963;288;20143;92;58;20409;67;61;21793;66;59;21818;45;26085;39;26085;23
5853873;5952963;291;20365;93;59;20374;68;62;21632;66;60;21632;46;26420;39;26420;24
5853874;5952963;293;20483;93;59;20508;71;67;24174;69;65;24174;46;26109;39;26109;23
5853875;5952963;297;20777;94;60;20794;72;65;22844;72;65;22844;48;26512;40;26512;24
5853876;5952963;300;21014;95;60;20985;76;68;23011;76;68;23011;48;26765;41;26765;25
5853877;5952963;305;21370;97;61;21351;78;69;23376;78;69;23376;49;27078;42;27078;25
5853878;5952963;308;21555;98;62;21593;77;71;24877;77;70;24877;49;27242;42;27149;26
5853879;5952963;313;21882;100;63;21902;79;68;24679;80;67;24679;47;26779;41;26779;24
5853880;5952963;318;22275;101;64;22307;76;65;24446;78;64;24446;46;26626;39;26626;23
5853881;5952963;320;22414;101;64;22316;78;68;24288;80;68;24288;47;25176;40;25176;23
5853882;5952963;318;22236;100;63;22204;81;69;24145;81;69;24145;44;26027;37;26027;22
5853883;5952963;321;22477;101;64;22559;78;65;23775;83;69;24665;45;26209;38;26209;23
5853884;5952963;331;23197;102;64;23193;88;67;24589;92;64;24589;47;26683;40;26683;24
5853885;5952963;330;23088;102;64;23193;86;65;24480;88;70;25402;47;26518;40;26518;24
5855618;5952963;449;31396;133;84;30570;113;100;30691;123;97;30691;56;33822;50;33822;34
5855619;5952963;435;30437;131;83;30395;105;88;29732;116;84;29732;56;33553;50;33553;33
5855620;5952963;431;30144;129;81;29973;105;84;29439;116;80;29439;55;33274;50;33274;33
5855621;5952963;429;30059;127;81;29810;102;82;29354;116;78;29354;55;33042;49;33042;32
5855622;5952963;427;29900;125;79;29330;99;80;29196;111;76;29196;53;32782;48;32782;31
5855623;5952963;431;30177;125;79;29330;105;84;29473;120;80;29473;53;32645;48;32645;31
5855624;5952963;420;29369;123;78;29051;93;73;28665;103;69;28665;53;32381;47;32381;31
5855625;5952963;418;29286;123;78;29248;87;61;28596;94;57;28596;54;32456;48;32456;31
5855626;5952963;418;29229;122;77;29068;85;60;28540;94;56;28540;53;32287;47;32287;31
5855627;5952963;406;28394;119;75;28344;83;59;27690;86;55;27690;51;31576;45;31576;29
5855628;5952963;407;28462;120;76;28343;90;62;27919;103;58;27919;51;31591;46;31591;29
5855629;5952963;407;28516;120;76;28342;90;63;27973;103;59;27973;51;31602;46;31602;29
5855630;5952963;421;29445;121;77;28467;93;76;28901;111;72;28901;52;31952;46;31952;30
5855631;5952963;422;29572;121;77;28467;96;78;29028;111;74;29028;52;32804;46;32804;30
5855632;5952963;-1;-1;123;78;29073;-1;-1;-1;-1;-1;-1;53;33017;47;33017;31
5855633;5952963;386;26992;123;78;29073;166;133;27186;168;130;27186;53;33240;47;33240;31
5855634;5952963;382;26752;123;78;29073;155;129;26946;157;126;26946;53;37314;47;37314;31
5855635;5952963;379;26497;113;72;25856;151;126;26691;157;123;26691;53;30353;46;30247;32
5855636;5952963;375;26278;113;72;25856;147;123;26472;146;120;26472;53;30104;46;29999;32
5855637;5952963;372;26039;113;72;25856;137;120;27135;146;116;26232;53;29859;46;29753;32
5855638;5952963;369;25810;113;72;25856;131;117;26906;140;113;26004;53;29642;46;29536;32
5855639;5952963;366;25601;113;72;25856;131;114;26697;135;110;25794;53;29748;46;29642;32
5855640;5952963;364;25464;112;71;25736;131;112;26560;135;108;25658;53;29395;46;29290;32
5855641;5952963;355;24850;106;67;25298;122;103;25946;135;99;25044;52;28920;45;28814;31
5855642;5952963;350;24479;103;65;24808;117;98;25575;124;94;24673;51;28691;44;28585;30
5855643;5952963;348;24326;101;64;24470;113;96;25422;124;92;24519;50;28383;43;28277;29
5855644;5952963;343;23988;101;64;24470;110;91;25084;118;87;24181;50;28095;43;27989;29
5855645;5952963;338;23688;99;63;24103;103;86;24784;118;83;23881;49;27743;42;27637;28
5855646;5952963;335;23471;97;62;23688;103;83;24567;113;79;23665;49;27486;41;27380;27
5855647;5952963;330;23108;96;61;23479;103;78;24204;113;74;23302;48;27176;41;27070;27
5855648;5952963;326;22815;95;60;23250;89;74;23911;113;70;23009;47;26859;40;26859;27
5855649;5952963;327;22892;94;60;23072;89;75;23988;113;71;23086;47;26549;40;26549;26
5855650;5952963;330;23130;94;60;23072;103;78;24226;113;75;23324;47;26735;40;26735;26
5855651;5952963;328;22925;94;60;23072;118;104;26902;130;114;23395;47;26406;40;26406;26
5855652;5952963;324;22691;91;58;21192;118;103;26795;130;105;22951;46;26404;39;26323;26
5855653;5952963;323;22614;90;57;21210;118;101;26718;128;104;22874;46;26181;39;26101;26
5855654;5952963;299;20949;90;57;21210;85;70;22153;102;71;21432;46;26021;39;25941;26
5855655;5952963;298;20830;96;61;22040;81;68;22034;102;69;21313;46;30286;39;30286;26
5855656;5952963;287;20096;96;61;22040;84;70;23430;107;69;21446;46;26148;39;26068;26
5855657;5952963;280;19569;83;53;19696;77;64;20708;94;65;19987;44;25900;37;25819;24
5855658;5952963;276;19353;83;53;19696;73;60;22687;94;63;19794;44;29878;37;29878;24
5855659;5952963;280;19567;84;53;19925;75;63;22901;94;66;20008;45;30151;38;30151;24
5855660;5952963;271;19003;85;54;20101;76;58;20304;90;60;19583;45;31183;38;24649;25
5855661;5952963;272;19061;81;52;19386;76;59;20362;90;60;19641;44;23560;36;23532;23
5855662;5952963;275;19279;77;49;18351;77;62;20580;94;64;19859;42;23494;35;23466;22
5855663;5952963;255;17871;77;49;18351;67;53;18295;82;56;18295;42;29190;35;23110;23
5855664;5952963;250;17531;75;48;18011;66;48;17955;71;50;17774;41;29238;35;22751;22
5855665;5952963;244;17093;75;48;17972;66;46;17757;71;48;17576;41;29546;34;22736;22
5855666;5952963;251;17594;74;47;17804;67;50;18064;75;52;17882;41;22537;34;22508;22
5855667;5952963;241;16858;72;46;17230;67;49;17479;71;51;17298;40;21875;33;21847;21
5855668;5952963;240;16808;71;45;16987;67;52;17279;78;55;17279;39;22060;33;22031;21
5855669;5952963;241;16866;71;45;16987;67;53;17336;78;56;17336;43;21702;36;21674;24
5855670;5952963;240;16784;70;44;16459;69;56;17538;81;59;17538;43;21447;36;21418;24
5855671;5952963;242;16972;75;48;16360;73;59;17726;84;62;17726;43;21392;36;21363;24
5855672;5952963;244;17113;75;48;16360;75;63;17986;84;66;17986;39;21341;33;21312;21
5855673;5952963;229;16042;73;46;15939;84;67;16985;86;70;16985;38;21049;32;21020;21
5855674;5952963;226;15846;73;46;15939;79;64;16789;86;67;16789;38;20733;32;20704;21
5855675;5952963;227;15898;82;52;16399;79;65;16841;86;68;16841;38;21196;32;21167;21
5855676;5952963;231;16192;82;52;16399;84;69;17135;88;72;17135;39;20870;33;20841;21
5855677;5952963;228;15934;70;44;15859;84;70;17207;88;73;16469;39;20924;33;20895;21
5855678;5952963;224;15654;70;44;15859;118;99;17800;117;101;17079;39;21231;33;20853;22
5855679;5952963;222;15514;80;51;15213;114;97;17660;114;99;16939;39;21195;33;20817;22
5855680;5952963;227;15860;80;51;15213;115;102;18006;118;102;18332;39;21490;33;21112;22
5855681;5952963;222;15546;80;51;15213;108;97;17693;109;98;18018;39;21244;33;20866;22
5855682;5952963;222;15572;84;53;19218;109;97;17718;109;98;18043;39;21351;33;20973;22
5855683;5952963;225;15723;85;54;18829;111;100;17870;115;100;18195;44;20862;39;20862;23
5855684;5952963;225;15720;73;46;15165;100;89;19139;104;95;19357;44;20826;39;20826;23
5855685;5952963;221;15470;73;46;15165;97;86;18889;101;91;19107;44;20779;39;20779;23
5855686;5952963;218;15237;73;46;15165;93;82;18635;97;88;18853;43;20789;39;20789;23
5855687;5952963;222;15559;73;47;16398;93;82;18676;97;88;18894;43;18445;38;18445;23
5855688;5952963;223;15585;73;47;16398;69;57;18296;67;53;18296;36;17085;32;17085;19
5855689;5952963;225;15764;73;47;16393;69;53;18082;63;49;18082;36;17022;32;17022;19
5855690;5952963;230;16090;71;45;15993;59;49;17780;57;45;17780;41;-1;37;-1;21
5855691;5952963;235;16444;72;46;16170;65;53;14855;63;50;18133;36;-1;32;-1;18
5855692;5952963;215;15074;67;43;15321;62;52;15278;69;60;15278;38;16798;34;16798;19
5855693;5952963;218;15240;66;42;15057;60;48;14922;64;51;15511;37;16919;32;16919;18
5855694;5952963;215;15071;67;42;15227;58;53;15342;63;49;15342;37;16688;32;16688;18
5855695;5952963;217;15165;68;43;15657;60;51;15319;65;52;15268;38;17105;33;17105;18
5855696;5952963;217;15217;68;43;15657;61;54;15532;70;53;15321;38;16405;34;16405;19
5855697;5952963;220;15366;70;44;16148;62;52;16138;69;55;15460;36;16564;32;16564;18
5855698;5952963;221;15442;67;42;15445;62;52;16374;71;56;15537;36;17077;32;17077;18
5855699;5952963;215;15078;66;42;15275;62;51;16299;70;58;16215;37;17104;33;17104;18
5855700;5952963;221;15478;68;43;15791;64;53;16444;74;60;16360;37;17639;33;17639;18
5855701;5952963;221;15439;71;45;16379;69;57;16678;80;64;16595;39;17943;34;17943;19
5855702;5952963;222;15568;75;48;17186;77;64;17177;85;71;17094;41;18176;36;18176;21
5855703;5952963;225;15750;75;47;16945;78;66;17358;87;73;17275;40;18452;35;18452;20
5855704;5952963;229;16001;76;48;17110;84;70;17610;90;77;17527;40;18922;35;18922;20
5855705;5952963;222;15575;76;48;17110;83;66;25870;91;63;23135;-1;17625;-1;17625;-1
5855706;5952963;223;15636;70;44;15816;83;64;25825;91;59;22876;41;17943;36;17943;21
5855707;5952963;226;15814;70;44;15863;79;61;25569;91;62;23508;40;18809;36;18809;21
5855708;5952963;259;18131;73;46;16343;94;75;25296;97;79;25412;39;18875;35;18875;20
5855709;5952963;249;17439;73;47;16381;107;96;18734;107;90;19334;-1;-1;-1;-1;-1
5855710;5952963;249;17419;73;47;16381;107;96;18714;107;89;19314;-1;-1;-1;-1;-1
5855711;5952963;254;17758;74;47;16712;112;101;19053;109;94;19653;-1;-1;-1;-1;-1
5855712;5952963;247;17308;74;47;16712;105;94;19809;107;88;19203;46;20566;39;22185;25
5855713;5952963;248;17343;75;47;16735;105;94;19844;107;88;19238;46;20621;39;22240;24
5855714;5952963;252;17630;77;49;16646;109;99;18925;107;92;19525;46;20888;40;22507;25
5855715;5952963;250;17481;75;48;16370;108;97;18776;107;90;19376;46;20805;39;22424;25
5855716;5952963;258;18046;78;49;17316;115;105;19341;111;98;19941;47;21133;41;22751;26
5855717;5952963;260;18170;78;49;17316;115;107;19465;114;100;20065;48;21581;41;23200;26
5855718;5952963;244;17047;78;49;17316;74;64;23185;76;63;17680;48;19658;41;19658;26
5855719;5952963;244;17100;78;49;17316;77;65;23238;78;64;17733;40;19418;34;19311;20
5855720;5952963;245;17162;77;49;17301;77;65;23277;78;65;18258;40;19251;34;19144;20
5855721;5952963;249;17463;-1;-1;-1;80;71;23651;83;67;18391;-1;19325;-1;19474;-1
5855722;5952963;250;17502;-1;-1;-1;85;75;18162;84;68;18430;42;19836;36;19836;21
5855723;5952963;256;17887;75;48;17034;77;66;17974;76;62;17974;41;19572;35;19572;21
5855724;5952963;254;17778;83;53;18264;74;64;19287;76;58;19287;41;19359;35;19359;20
5855725;5952963;255;17828;79;50;17594;69;58;18876;72;52;18876;41;19616;35;19616;20
5855726;5952963;248;17380;79;50;17594;60;52;18457;63;46;18457;40;20107;34;20107;19
5855727;5952963;247;17323;76;48;17269;62;51;17688;74;58;19415;41;18469;35;18469;20
5855728;5952963;245;17154;75;48;17222;57;47;17288;72;52;19015;42;18811;36;18811;19
5855729;5952963;248;17369;77;49;17566;61;52;17421;72;58;19433;42;18975;36;18975;20
5855730;5952963;253;17742;78;49;17669;63;48;18550;72;58;18153;43;20287;36;20287;20
5855731;5952963;253;17707;79;50;17922;62;51;18743;72;56;18048;43;20509;37;20509;21
5855732;5952963;255;17883;79;50;18012;63;57;18224;73;59;18224;43;20695;37;20695;21
5855733;5952963;259;18145;81;51;18235;66;57;19181;72;63;18486;44;20826;37;20826;21
5855734;5952963;263;18444;82;52;18496;67;51;20693;69;64;21058;48;21189;41;21189;23
5855735;5952963;264;18477;83;53;18514;67;55;21001;70;61;20425;47;22627;40;22627;23
5855736;5952963;267;18686;83;53;18828;62;48;20041;63;58;20545;47;22275;40;22275;23
5855737;5952963;267;18724;84;53;18860;63;50;20125;64;59;20613;47;22271;40;22271;23
5855738;5952963;271;18991;85;54;19147;65;53;20353;66;63;20880;47;21998;40;21998;23
5855739;5952963;271;18957;86;54;19152;63;60;21358;62;57;20908;46;22009;39;22009;22
5855740;5952963;275;19260;87;55;19419;65;55;20476;64;58;20955;45;22248;38;22248;22
5855741;5952963;277;19402;89;56;19639;62;54;20689;60;54;20689;45;22700;38;22700;23
5855742;5952963;280;19586;90;57;19877;63;56;20836;62;56;20836;46;23169;39;23169;24
5855743;5952963;283;19794;90;57;20005;65;60;21109;65;60;21109;46;25777;39;25777;24
5855744;5952963;285;19939;91;58;20125;67;61;21931;65;58;21931;45;25757;38;25757;23
5855745;5952963;288;20138;92;58;20234;69;63;21994;69;64;21994;-1;25985;-1;25985;-1
5855746;5952963;292;20438;92;58;20421;74;68;23028;73;66;22350;46;25413;39;25413;24
5855747;5952963;297;20760;94;60;20792;72;64;22776;72;64;22776;47;26448;40;26448;24
5855748;5952963;299;20939;95;60;20997;74;65;23097;73;65;23097;47;26621;40;26621;24
5855749;5952963;303;21226;97;61;21270;77;66;23225;78;66;23225;49;27000;42;27000;25
5855750;5952963;310;21693;99;62;21735;79;75;25118;79;74;25118;50;27337;43;27337;26
5855751;5952963;313;21908;100;63;21900;78;69;24408;78;69;24408;47;26641;41;26641;24
5855752;5952963;315;22045;101;64;22267;76;65;24083;78;65;24083;46;26335;40;26335;23
5855753;5952963;314;21959;100;63;22145;79;68;24082;80;68;24082;44;25233;38;25233;22
5855754;5952963;315;22058;100;63;22165;76;65;23824;78;65;23824;45;25796;38;25796;22
5855755;5952963;318;22256;101;64;22559;77;61;23521;81;66;24411;45;26154;38;26154;23
5855756;5952963;324;22655;101;64;22559;81;61;23500;85;66;24456;46;26101;39;26101;23
5855757;5952963;326;22792;101;64;22979;82;63;24309;88;68;25231;46;26469;40;26469;24
5855758;5952963;337;23605;102;65;23287;86;65;24444;88;70;25366;47;27162;40;27162;24
5857488;5952963;436;30549;133;84;30570;112;100;30634;119;97;30634;56;33924;50;33924;34
5857489;5952963;436;30530;130;82;30194;104;88;29825;115;85;29825;55;33460;50;33460;33
5857490;5952963;432;30227;130;82;30182;104;84;29522;110;81;29522;55;33402;50;33402;33
5857491;5952963;428;29968;128;81;29831;102;81;29264;111;77;29264;55;33047;49;33047;32
5857492;5952963;425;29749;125;79;29330;96;78;29045;111;74;29045;53;32746;48;32746;31
5857493;5952963;419;29298;125;79;29330;93;71;28593;103;67;28593;53;32395;48;32395;31
5857494;5952963;416;29122;123;78;29051;93;69;28417;103;65;28417;53;32329;47;32329;31
5857495;5952963;412;28811;120;76;28538;90;65;28106;103;61;28106;52;31866;46;31866;30
5857496;5952963;407;28462;119;75;28292;83;60;27757;86;56;27757;51;31569;45;31569;29
5857497;5952963;402;28128;118;75;28146;83;55;27424;86;51;27424;51;31275;45;31275;29
5857498;5952963;402;28130;118;75;28012;83;57;27586;86;53;27586;50;31074;45;31074;29
5857499;5952963;404;28246;119;75;28185;83;59;27702;86;55;27702;51;31595;45;31595;29
5857500;5952963;407;28494;119;75;28185;90;62;27951;103;58;27951;51;32084;45;32084;29
5857501;5952963;-1;-1;121;77;28467;-1;-1;-1;-1;-1;-1;52;32888;46;32888;30
5857502;5952963;-1;-1;121;77;28467;-1;-1;-1;-1;-1;-1;52;33113;46;33113;30
5857503;5952963;387;27106;121;77;28467;166;134;27300;168;131;27300;52;33349;46;33349;30
5857504;5952963;386;26996;123;78;29073;166;133;27190;168;130;27190;53;29996;47;29996;31
5857505;5952963;382;26735;113;72;25856;155;129;26929;157;126;26929;53;29747;46;29747;32
5857506;5952963;377;26376;113;71;25816;151;124;26570;151;121;26570;53;30114;46;30008;32
5857507;5952963;371;25983;113;71;25816;137;119;27079;140;115;26177;53;29864;46;29759;32
5857508;5952963;369;25832;113;71;25816;131;117;26928;140;113;26026;53;29617;46;29512;32
5857509;5952963;363;25432;113;71;25816;131;111;26528;135;108;25626;53;29538;46;29432;32
5857510;5952963;359;25144;106;67;25324;127;107;26240;135;103;25337;52;29231;45;29125;31
5857511;5952963;356;24905;106;67;25298;122;104;26001;135;100;25099;52;29145;45;29039;31
5857512;5952963;352;24665;103;65;24808;122;100;25761;129;97;24858;51;28821;44;28715;30
5857513;5952963;353;24708;103;65;24808;122;101;25804;129;97;24902;51;28621;44;28515;30
5857514;5952963;346;24200;99;63;24103;113;94;25296;124;90;24394;49;28287;42;28181;28
5857515;5952963;339;23740;99;63;24103;103;87;24836;118;83;23933;49;27907;42;27801;28
5857516;5952963;336;23509;97;62;23688;103;84;24605;113;80;23702;49;27593;41;27488;27
5857517;5952963;334;23352;97;61;23566;103;82;24448;113;78;23546;48;27486;41;27380;27
5857518;5952963;334;23368;96;61;23386;103;82;24464;113;78;23562;48;26906;40;26906;27
5857519;5952963;332;23218;94;60;23072;103;80;24314;113;76;23412;47;26321;40;26321;26
5857520;5952963;335;23477;94;60;23072;103;83;24573;113;80;23670;47;26786;40;26786;26
5857521;5952963;323;22627;98;62;22349;118;100;26603;129;109;24354;46;26451;41;26451;27
5857522;5952963;325;22731;98;62;22349;118;101;26708;129;111;24458;46;26529;41;26529;27
5857523;5952963;318;22276;90;57;21210;112;98;26380;128;99;22536;46;30217;39;30217;26
5857524;5952963;322;22554;94;60;21692;116;101;26657;128;103;22813;47;26039;40;25958;26
5857525;5952963;301;21072;94;60;21692;86;71;22276;107;68;21373;47;30060;40;30060;26
5857526;5952963;287;20116;94;60;21692;84;71;23450;109;74;20558;47;29810;40;29810;26
5857527;5952963;283;19813;91;58;21335;80;66;23147;102;69;20255;45;29306;38;29306;24
5857528;5952963;280;19632;85;54;20028;78;64;22966;98;67;20073;45;29630;38;29630;24
5857529;5952963;283;19778;85;54;20028;81;66;23112;102;69;20219;45;30281;38;30281;25
5857530;5952963;275;19260;83;53;20203;76;62;20561;94;63;19840;46;28963;39;28963;26
5857531;5952963;275;19257;83;53;20119;76;62;20557;94;63;19836;45;28812;39;28812;25
5857532;5952963;263;18389;78;49;18692;74;61;18813;86;62;19502;43;28862;36;28862;23
5857533;5952963;256;17912;76;48;18247;67;54;18337;82;57;18337;42;29254;35;23174;23
5857534;5952963;254;17806;76;48;18226;67;52;18230;78;55;18230;42;29225;35;23144;22
5857535;5952963;253;17739;75;48;18021;67;51;18163;78;54;18163;41;29638;35;22828;22
5857536;5952963;239;16753;72;46;17160;67;50;18085;74;52;17903;41;21796;34;21767;22
5857537;5952963;236;16518;71;45;16916;63;44;17139;63;46;16958;39;21710;33;21681;21
5857538;5952963;237;16566;71;45;16987;67;49;17037;70;50;16855;39;21474;33;21445;21
5857539;5952963;234;16354;70;44;16459;66;48;16998;70;49;16816;38;21483;32;21454;20
5857540;5952963;235;16458;69;43;16201;67;52;17272;77;55;17272;38;21294;32;21266;20
5857541;5952963;239;16725;75;48;16360;73;57;17598;81;60;17598;39;20824;33;20795;21
5857542;5952963;243;17009;75;48;16360;75;61;17882;84;64;17882;39;21156;33;21127;21
5857543;5952963;230;16087;75;48;16360;73;58;16619;85;61;16619;39;20997;33;20969;21
5857544;5952963;222;15552;71;45;15860;73;60;16495;86;66;16495;38;20638;32;20609;21
5857545;5952963;224;15702;72;45;15866;75;62;16645;86;68;16645;38;20710;32;20681;21
5857546;5952963;223;15584;69;44;15777;79;65;16856;86;68;16119;39;20636;33;20607;21
5857547;5952963;225;15718;70;44;15859;79;66;16253;86;70;16253;39;20922;33;20893;21
5857548;5952963;222;15544;70;44;15859;114;97;17690;114;99;16969;39;21146;33;20767;22
5857549;5952963;218;15293;80;51;15213;110;93;17439;113;96;16718;39;21115;33;20737;22
5857550;5952963;227;15855;80;51;15213;115;102;18002;118;102;18327;39;21053;33;20675;22
5857551;5952963;223;15622;80;51;15213;110;98;17769;113;99;18094;39;21014;33;20636;22
5857552;5952963;219;15322;80;51;15213;103;94;17468;105;95;17793;39;21125;33;20747;22
5857553;5952963;220;15424;73;46;15165;102;93;17616;105;92;17616;39;21618;33;21240;22
5857554;5952963;217;15186;73;46;15165;99;88;17250;101;87;17250;44;21042;39;21042;23
5857555;5952963;214;14955;73;46;15165;97;84;17020;97;83;17020;44;21157;39;21157;23
5857556;5952963;214;14948;73;46;15165;96;84;17012;97;83;17012;40;18483;36;18483;21
5857557;5952963;217;15224;76;48;14628;98;88;19036;101;87;17289;40;18553;36;18553;21
5857558;5952963;219;15317;72;46;16156;76;60;18509;76;56;18509;36;17222;32;17222;19
5857559;5952963;228;15939;72;46;16156;65;52;18000;61;48;18000;36;16929;32;16929;19
5857560;5952963;229;16012;72;46;16156;59;48;17701;57;44;17701;36;16639;32;16639;18
5857561;5952963;225;15723;68;43;15586;56;44;17412;56;40;17412;35;16344;31;16344;18
5857562;5952963;226;15831;67;43;15347;53;39;17063;54;38;14466;35;16493;31;16493;18
5857563;5952963;210;14721;66;42;14971;59;47;14925;64;55;14925;36;16374;32;16374;17
5857564;5952963;211;14738;67;43;15392;46;35;14105;52;43;14105;36;17120;32;17120;18
5857565;5952963;213;14883;66;42;15085;58;49;15197;63;48;14986;37;16244;33;16244;18
5857566;5952963;213;14890;65;41;14925;58;49;15204;63;48;14993;36;16314;31;16314;17
5857567;5952963;217;15178;65;41;14925;60;54;16235;68;52;15268;36;16684;32;16684;18
5857568;5952963;222;15514;66;42;15339;64;52;16126;72;57;15604;36;16911;32;16911;18
5857569;5952963;212;14871;66;42;15258;69;55;16570;76;62;16486;38;17251;33;17251;18
5857570;5952963;213;14931;66;42;15316;75;64;17179;83;70;14946;39;17749;34;17749;19
5857571;5952963;216;15114;66;42;15316;70;59;16848;82;66;16765;39;17716;34;17716;19
5857572;5952963;221;15472;68;43;15240;74;62;17081;85;69;16998;39;18219;35;18219;20
5857573;5952963;225;15745;75;47;16945;78;66;17354;87;73;17270;39;18571;35;18571;20
5857574;5952963;217;15216;75;47;16945;86;72;27497;92;70;23587;38;17292;34;17292;19
5857575;5952963;218;15238;70;44;15816;83;67;26012;91;62;23063;39;17533;35;17533;20
5857576;5952963;228;15954;70;44;15816;83;67;25928;91;64;23194;40;-1;36;-1;21
5857577;5952963;265;18562;70;44;15885;100;81;25726;104;86;25842;41;18546;37;18546;22
5857578;5952963;253;17681;70;44;15885;110;100;18975;109;93;19576;41;-1;37;-1;22
5857579;5952963;250;17466;73;46;16343;108;97;18760;107;90;19360;-1;-1;-1;-1;-1
5857580;5952963;244;17096;73;47;16381;102;92;18390;104;85;18991;43;19537;39;19537;23
5857581;5952963;244;17096;73;47;16381;102;92;18391;104;85;18991;42;19439;38;19439;23
