from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5855693;5952974;225;15781;67;42;15379;52;44;15850;51;45;15850;35;18377;30;18414;18
5855694;5952974;223;15612;67;43;15549;49;44;15466;50;43;16031;35;18145;30;18183;18
5855695;5952974;224;15705;68;43;15979;52;42;16004;54;42;16004;36;18562;31;18600;18
5855696;5952974;225;15758;68;43;15979;56;50;16460;58;52;16473;37;17863;32;17900;19
5855697;5952974;227;15906;70;45;16471;57;49;17066;57;48;16982;35;18022;30;18059;18
5855698;5952974;228;15983;67;42;15768;57;49;17302;58;47;17219;35;18535;30;18572;18
5855699;5952974;223;15618;66;42;15597;57;48;17227;58;46;17143;36;18562;31;18599;18
5855700;5952974;229;16018;69;44;16114;59;50;17372;61;48;17288;36;19097;31;19134;18
5855701;5952974;228;15980;71;45;16702;63;53;17607;67;51;17523;37;19400;32;19438;19
5855702;5952974;230;16109;75;48;17508;69;60;18105;72;58;18022;39;19633;34;19671;20
5855703;5952974;233;16290;75;48;17267;71;63;18286;74;61;18203;38;19909;33;19947;20
5855704;5952974;236;16542;76;48;17433;75;61;18455;78;64;18455;38;20379;33;20417;20
5855705;5952974;224;15655;76;48;17433;71;59;27013;77;53;21006;-1;19096;-1;19096;-1
5855706;5952974;225;15717;70;44;15723;70;56;26753;77;49;20746;39;19415;34;19415;21
5855707;5952974;227;15895;70;45;15770;68;59;27386;77;52;21379;39;20281;34;20281;21
5855708;5952974;260;18212;74;47;16249;81;71;26224;86;69;23282;37;20347;32;20347;20
5855709;5952974;235;16474;74;47;16287;93;85;23478;95;79;17205;-1;-1;-1;-1;-1
5855710;5952974;235;16454;74;47;16287;93;85;23458;95;79;17185;-1;-1;-1;-1;-1
5855711;5952974;240;16793;75;48;16618;99;93;16923;100;84;17524;-1;-1;-1;-1;-1
5855712;5952974;233;16343;75;48;16618;91;81;21952;94;77;17074;38;19409;32;19312;22
5855713;5952974;234;16378;75;48;16641;91;82;21987;94;78;17109;37;19465;31;19367;21
5855714;5952974;238;16665;69;44;14856;96;88;23669;97;82;17396;38;19731;32;19634;22
5855715;5952974;236;16516;67;42;14580;93;86;23520;95;80;17247;38;19649;32;19552;22
5855716;5952974;244;17082;69;44;15494;102;94;24086;101;88;17812;39;19976;33;19879;23
5855717;5952974;246;17205;69;44;15494;103;95;24209;104;90;17936;40;20424;34;20327;23
5855718;5952974;219;15305;69;44;15494;60;56;21958;60;56;21958;40;17731;34;17634;23
5855719;5952974;219;15358;69;44;15494;60;56;22011;60;56;22011;32;17491;26;16566;17
5855720;5952974;220;15420;69;44;15478;60;57;22050;60;57;22050;32;17324;26;16399;17
5855721;5952974;223;15625;-1;-1;-1;67;62;22425;67;62;22425;-1;16825;-1;16728;-1
5855722;5952974;224;15664;-1;-1;-1;70;65;22625;70;65;22625;33;17188;28;17091;18
5855723;5952974;229;16049;66;42;15131;66;60;15845;69;59;15845;33;16924;27;16827;18
5855724;5952974;228;15940;74;47;16361;62;55;17157;68;54;17157;32;16710;27;16613;17
5855725;5952974;228;15990;71;45;15690;59;49;16747;64;48;16747;32;16967;27;16870;17
5855726;5952974;222;15542;71;45;15690;51;43;16328;53;42;16328;32;17459;27;17362;16
5855727;5952974;221;15485;67;43;15366;52;45;15559;60;44;15559;32;16180;27;16009;17
5855728;5952974;219;15316;66;42;15319;48;41;15134;57;38;15159;33;16522;28;16351;16
5855729;5952974;222;15531;68;43;15663;50;42;15291;55;44;15577;33;16686;29;16515;17
5855730;5952974;227;15904;69;44;15766;51;44;15974;54;46;17091;34;17998;29;17827;17
5855731;5952974;227;15869;70;44;16019;50;42;15854;54;44;16971;34;18220;29;18049;18
5855732;5952974;229;16045;70;45;16109;51;45;16029;55;47;17146;35;18407;29;18236;18
5855733;5952974;233;16307;72;46;16332;52;48;17776;52;48;17776;35;18537;30;18366;18
5855734;5952974;234;16362;73;46;16465;48;43;17454;48;43;17454;39;18900;33;18729;20
5855735;5952974;233;16332;74;47;16389;50;46;17697;50;46;17697;38;20338;32;20167;20
5855736;5952974;236;16541;74;47;16704;42;38;17093;42;38;17093;38;19986;32;19815;20
5855737;5952974;237;16577;75;47;16735;43;39;17177;43;39;17177;38;19983;32;19812;20
5855738;5952974;237;16575;74;47;16765;46;43;17423;46;43;17423;37;19710;31;19539;20
5855739;5952974;235;16472;74;47;16703;42;39;17643;43;39;17192;36;21345;30;21345;19
5855740;5952974;239;16761;75;48;16970;45;40;17240;45;40;17240;35;21102;29;21102;19
5855741;5952974;241;16844;75;47;17015;41;36;16973;41;36;16973;35;20980;30;20980;19
5855742;5952974;243;17027;75;48;17253;43;38;17121;43;38;17121;36;21448;31;21448;20
5855743;5952974;246;17236;76;48;17380;45;42;17393;46;42;17393;36;20779;30;20779;20
5855744;5952974;248;17380;76;48;17501;47;43;18215;46;40;18215;34;20759;29;20759;19
5855745;5952974;251;17579;78;49;17610;49;45;18279;50;46;18279;-1;20987;-1;20987;-1
5855746;5952974;255;17879;77;49;17796;55;50;19312;54;48;18635;36;20415;31;20415;20
5855747;5952974;260;18202;79;50;18168;52;45;19060;53;46;19060;37;21450;31;21450;20
5855748;5952974;263;18381;81;51;18373;54;46;19382;54;46;19382;37;21623;31;21623;20
5855749;5952974;267;18668;82;52;18646;57;48;19509;59;48;19509;39;22002;33;22002;21
5855750;5952974;273;19135;84;53;19111;63;54;20170;62;54;20170;40;22339;34;22339;22
5855751;5952974;276;19350;85;54;19276;63;55;20209;64;55;20209;37;21418;32;21418;20
5855752;5952974;278;19486;86;55;19643;61;53;18558;63;55;18558;36;21112;31;21112;19
5855753;5952974;277;19401;85;54;19520;65;57;18557;66;58;25687;34;20010;29;20010;19
5855754;5952974;279;19500;85;54;19541;61;53;18300;64;55;18300;34;20574;29;20574;18
5855755;5952974;281;19697;86;54;19935;63;49;18740;67;58;18497;35;20931;30;20931;19
5855756;5952974;287;20096;86;54;19935;66;49;18719;71;60;22295;36;20879;31;20879;19
5855757;5952974;289;20234;86;55;20355;68;51;19528;74;62;23071;36;21246;31;21246;20
5855758;5952974;301;21046;87;55;20662;72;53;19663;76;63;22924;37;21939;31;21939;20
5857488;5952974;477;33364;143;90;33532;122;111;33381;126;109;33541;68;38173;59;38141;38
5857489;5952974;476;33345;140;89;33156;116;98;35338;123;102;35338;67;37709;59;37677;37
5857490;5952974;472;33042;140;89;33144;114;94;35036;121;98;35036;67;37650;59;37618;37
5857491;5952974;468;32784;138;87;32793;116;90;34777;121;94;34777;66;37296;58;37264;37
5857492;5952974;465;32565;135;85;32292;110;87;34558;121;91;34558;65;36995;57;36963;36
5857493;5952974;459;32113;135;85;32292;105;81;34106;115;85;34106;65;36644;57;36612;36
5857494;5952974;456;31937;133;84;32013;105;78;33930;115;82;33930;64;36578;56;36546;35
5857495;5952974;452;31626;130;83;31500;101;74;33619;115;78;33619;63;36115;55;36083;34
5857496;5952974;447;31277;129;82;31254;90;69;33270;103;73;33270;63;35818;54;35786;34
5857497;5952974;442;30943;128;81;31108;90;64;32937;103;68;32937;62;35524;54;35492;33
5857498;5952974;442;30945;128;81;30974;90;66;33100;103;70;33100;62;35323;54;35291;33
5857499;5952974;444;31061;129;82;31147;90;68;33215;103;72;33215;62;35844;54;35812;34
5857500;5952974;447;31309;129;82;31147;101;71;33464;115;75;33464;62;36332;54;36300;34
5857501;5952974;-1;-1;131;83;31429;-1;-1;-1;-1;-1;-1;63;37137;55;37105;34
5857502;5952974;-1;-1;131;83;31429;-1;-1;-1;-1;-1;-1;63;37362;55;37330;34
5857503;5952974;407;28472;131;83;31429;169;138;28903;179;139;28903;63;37597;55;37566;34
5857504;5952974;405;28362;134;85;32035;169;136;28793;179;137;28793;65;34245;56;34213;35
5857505;5952974;401;28101;118;75;27098;159;132;28533;171;140;28533;58;33995;49;33963;34
5857506;5952974;396;27742;118;75;27058;155;127;28174;165;135;28174;58;38068;49;34781;34
5857507;5952974;391;27349;118;75;27058;141;122;27780;153;130;27780;58;37818;49;34532;33
5857508;5952974;389;27198;118;75;27058;135;120;27629;153;128;27629;58;37571;49;34285;33
5857509;5952974;383;26798;118;75;27058;135;114;27230;147;122;27230;58;37492;49;34205;33
5857510;5952974;379;26510;111;70;26566;131;110;26941;147;118;26941;57;37185;48;33898;33
5857511;5952974;375;26271;111;70;26541;127;106;26702;147;114;26702;57;37098;48;33812;32
5857512;5952974;372;26031;108;68;26050;127;103;26462;141;111;26462;56;36775;47;33488;31
5857513;5952974;372;26074;108;68;26050;127;103;26506;141;111;26506;56;36575;47;33288;31
5857514;5952974;365;25566;104;66;25345;117;96;25998;135;104;25998;54;36241;45;32954;30
5857515;5952974;359;25106;104;66;25345;107;90;25537;129;98;25537;54;35861;45;32574;30
5857516;5952974;355;24875;102;65;24930;107;86;25306;123;94;25306;53;35547;44;32261;29
5857517;5952974;353;24718;102;64;24808;107;84;25149;123;92;25149;53;35440;44;32153;29
5857518;5952974;353;24734;101;64;24628;107;84;25166;123;92;25166;53;34860;44;31679;29
5857519;5952974;351;24584;99;63;24314;107;82;25016;123;90;25016;52;34275;43;32213;28
5857520;5952974;355;24843;99;63;24314;107;86;25274;123;94;25274;52;34740;43;32219;28
5857521;5952974;343;24003;103;65;23591;128;117;29238;133;124;29078;55;31488;46;31488;31
5857522;5952974;344;24107;103;65;23591;128;118;29342;133;125;29182;55;31250;46;31250;31
5857523;5952974;338;23642;95;60;22452;123;109;24140;132;114;24140;51;30960;42;30960;28
5857524;5952974;342;23920;99;63;22934;127;111;24417;133;118;24417;52;29722;43;29670;28
5857525;5952974;321;22438;99;63;22934;91;78;22977;115;82;22977;52;30803;43;30596;28
5857526;5952974;307;21482;99;63;22934;89;77;24872;113;83;21980;52;30552;43;30346;28
5857527;5952974;303;21180;96;61;22577;86;73;24569;108;79;21677;50;30048;41;29842;26
5857528;5952974;300;20998;90;57;21270;84;70;24388;105;76;21495;50;28708;41;28656;26
5857529;5952974;302;21144;90;57;21270;86;72;24534;108;78;21641;50;28881;41;28830;26
5857530;5952974;295;20626;88;56;21445;80;68;21262;100;73;21262;51;29435;42;29435;27
5857531;5952974;295;20623;88;56;21361;80;68;21259;100;73;21259;51;29284;42;29284;27
5857532;5952974;282;19755;83;53;19934;80;67;20235;92;71;20924;48;27194;39;27194;25
5857533;5952974;275;19279;81;52;19489;72;60;19759;87;66;19759;47;26886;39;26886;24
5857534;5952974;274;19172;81;51;19468;72;59;19652;83;65;19652;46;26856;38;26856;24
5857535;5952974;273;19105;80;51;19263;72;58;19585;83;64;19585;46;26540;38;26540;24
5857536;5952974;259;18120;77;49;18402;72;57;19507;78;56;19507;45;25479;37;25479;24
5857537;5952974;255;17884;76;48;18158;68;50;18561;67;49;18561;44;25393;36;25393;23
5857538;5952974;256;17932;76;48;18229;72;55;18459;75;53;18459;44;25157;36;25157;23
5857539;5952974;253;17720;75;47;17701;71;55;18420;74;53;18420;43;25166;35;25166;22
5857540;5952974;255;17824;74;47;17443;72;59;18694;82;65;18694;43;24978;35;24978;22
5857541;5952974;258;18091;80;51;17602;77;63;19020;85;69;19020;44;24507;36;24507;23
5857542;5952974;263;18375;80;51;17602;80;67;19304;89;73;19304;44;24839;36;24839;23
5857543;5952974;249;17453;80;51;17602;78;64;18042;91;70;18042;44;24681;36;24681;23
5857544;5952974;242;16918;76;48;17102;78;66;17917;93;74;17917;43;24321;35;24321;23
5857545;5952974;244;17068;77;49;17108;80;69;18067;93;77;18067;43;24393;35;24393;23
5857546;5952974;242;16950;74;47;17019;84;72;18278;94;78;17541;44;24319;36;24319;23
5857547;5952974;244;17084;75;47;17101;84;73;17675;95;80;17675;44;24605;36;24605;23
5857548;5952974;241;16904;75;47;17101;113;100;18392;111;103;20007;41;22617;36;22239;23
5857549;5952974;238;16654;85;54;16456;110;96;18141;109;100;19756;41;22586;36;22208;23
5857550;5952974;246;17216;85;54;16456;109;91;19255;110;91;19255;41;22525;36;22147;23
5857551;5952974;243;16983;85;54;16456;105;88;19022;109;89;19022;41;22486;36;22108;23
5857552;5952974;238;16682;85;54;16456;99;84;18721;100;85;18721;41;22597;36;22219;23
5857553;5952974;240;16785;78;49;16388;98;81;18544;98;82;18544;41;23089;36;22711;23
5857554;5952974;236;16522;78;49;16388;92;76;18179;91;77;18179;42;22513;37;22513;23
5857555;5952974;233;16291;78;49;16388;89;73;17948;86;74;17948;42;22629;37;22629;23
5857556;5952974;233;16284;78;49;16388;86;73;17941;84;74;17941;38;19955;34;19955;21
5857557;5952974;237;16560;76;48;15851;90;77;18217;88;78;18217;38;20024;34;20024;21
5857558;5952974;238;16653;72;46;16478;74;66;17023;73;59;17023;35;18694;30;18694;18
5857559;5952974;241;16851;72;46;16478;66;57;16656;65;58;18469;35;18400;30;18400;18
5857560;5952974;236;16552;72;46;16478;62;53;16356;61;53;18170;34;18111;30;18111;18
5857561;5952974;232;16263;69;44;15909;59;48;16068;60;49;17881;33;17816;29;17816;18
5857562;5952974;234;16372;68;43;15669;57;44;15719;59;41;15527;34;17964;30;17964;18
5857563;5952974;218;15261;66;42;15294;48;43;15853;48;43;15853;34;17831;30;17869;17
5857564;5952974;218;15278;67;43;15714;38;31;15033;38;31;15033;35;18578;30;18615;18
5857565;5952974;220;15423;67;42;15408;50;43;16097;50;43;15965;36;17702;31;17739;18
5857566;5952974;220;15430;65;41;15248;52;46;16132;51;44;16076;34;17772;30;17809;17
5857567;5952974;225;15718;65;41;15248;56;50;17163;58;51;16447;35;18142;30;18179;18
5857568;5952974;229;16055;67;42;15661;59;48;17054;59;47;16970;35;18368;30;18406;18
5857569;5952974;220;15411;66;42;15580;63;51;17498;66;49;17414;36;18708;32;18746;18
5857570;5952974;221;15471;67;42;15639;68;60;18107;72;58;18024;37;19206;32;19244;19
5857571;5952974;224;15655;67;42;15639;64;55;17777;70;53;17693;38;19174;32;19211;19
5857572;5952974;229;16013;68;43;15146;67;59;18009;72;57;17926;38;19676;33;19714;20
5857573;5952974;233;16285;75;48;17267;71;63;18282;74;61;18198;38;20028;33;20066;20
5857574;5952974;219;15296;75;48;17267;74;66;27465;79;59;21458;36;18764;30;18764;18
5857575;5952974;219;15318;70;44;15723;70;58;26941;77;52;20934;37;19005;32;19005;20
5857576;5952974;229;16035;70;44;15723;71;60;27071;78;54;21064;38;-1;33;-1;20
5857577;5952974;254;17809;70;45;15791;88;77;26654;93;75;23713;39;20017;34;20017;21
5857578;5952974;239;16716;70;45;15791;96;89;23720;99;83;17446;39;-1;34;-1;21
5857579;5952974;236;16501;74;47;16249;93;85;23505;95;80;17231;-1;-1;-1;-1;-1
5857580;5952974;230;16131;74;47;16287;88;78;21740;90;74;16862;37;19303;31;19206;21
5857581;5952974;230;16131;74;47;16287;88;78;21740;90;74;16862;36;19035;30;18938;20
5857582;5952974;233;16333;75;48;16618;89;81;21941;94;77;17063;37;19385;31;19288;21
5857583;5952974;229;16000;69;44;14856;85;77;21609;89;73;16731;36;19098;31;19001;20
5857584;5952974;229;16022;69;44;14856;86;77;21631;89;73;16753;36;18946;30;18849;20
5857585;5952974;231;16168;69;44;14856;88;79;21777;90;75;16898;37;19419;32;19322;21
5857586;5952974;235;16463;67;42;14548;93;85;23468;95;79;17194;37;20308;32;20211;21
5857587;5952974;219;15329;67;42;14548;62;58;22139;62;58;22139;40;20376;34;20279;23
5857588;5952974;214;14970;67;43;15223;55;51;21623;55;51;21623;33;17553;27;17456;17
5857589;5952974;215;15045;69;44;15494;56;52;21698;56;52;21698;32;17316;26;16294;17
5857590;5952974;213;14940;68;43;15391;43;39;20808;43;39;20808;32;17293;26;16368;17
5857591;5952974;214;15000;67;43;15276;40;37;20635;40;37;20635;32;17322;26;16339;17
5857592;5952974;219;15329;66;42;15131;65;60;22290;65;60;22290;33;16148;27;16051;17
5857593;5952974;226;15830;66;42;15131;62;57;15626;68;56;15626;32;16713;27;16616;17
5857594;5952974;223;15638;68;43;15315;60;54;15434;66;53;15434;32;16579;27;16482;17
5857595;5952974;228;15932;68;43;15315;61;53;17019;68;52;17019;32;16822;27;16724;17
5857596;5952974;216;15155;68;43;15315;52;45;14931;58;44;15596;32;16817;27;16489;17
5857597;5952974;218;15275;67;43;15259;51;42;15342;57;41;15342;32;15962;27;15791;16
5857598;5952974;218;15261;65;41;15122;47;39;15006;57;41;15384;32;16318;27;16147;16
5857599;5952974;219;15313;67;42;15372;49;40;15085;54;43;15125;33;16436;28;16265;16
5857600;5952974;221;15445;67;42;15419;49;41;15649;55;42;15649;33;16654;28;16473;17
5857601;5952974;223;15593;69;44;15703;48;41;15643;54;42;15643;34;16761;29;16590;17
5857602;5952974;226;15842;69;44;15875;51;45;15925;56;47;16274;34;16997;29;16826;17
5857603;5952974;231;16162;73;46;16412;52;50;17924;54;50;17924;37;18407;31;18236;19
5857604;5952974;231;16192;72;46;16281;50;47;17743;50;47;17743;38;18324;31;18153;19
5857605;5952974;229;16046;74;47;16250;50;45;17566;50;45;17566;37;18355;31;18184;19
5857606;5952974;231;16169;73;46;16256;46;41;17326;46;41;17326;38;18457;31;18286;19
5857607;5952974;236;16490;74;47;16259;48;42;17418;48;42;17418;38;20314;32;18587;20
5857608;5952974;233;16310;73;46;16623;47;46;17641;49;46;17641;37;20246;31;20075;20
5857609;5952974;236;16502;73;46;16531;46;44;17514;47;44;17514;36;21664;31;21664;19
5857610;5952974;254;17810;74;47;16708;45;39;17180;45;39;17180;35;22076;30;22076;19
5857611;5952974;238;16655;73;46;16790;45;38;17281;45;41;17297;35;20901;29;20901;19
5857612;5952974;239;16740;74;47;17040;46;41;17442;47;43;17471;34;20574;29;20574;19
5857613;5952974;241;16889;74;47;17056;48;44;17515;48;44;17515;34;20970;29;20970;19
5857614;5952974;247;17285;75;48;17267;47;41;17643;46;41;17643;34;20580;29;20580;19
5857615;5952974;250;17473;76;48;17403;49;43;17844;49;43;17844;34;20751;29;20751;19
5857616;5952974;258;18050;77;49;17600;56;52;19479;55;52;19479;33;19872;28;19872;19
5857617;5952974;261;18268;80;51;18168;57;50;19338;58;50;19338;38;20038;32;21602;21
5857618;5952974;263;18416;81;51;18422;59;51;19915;60;51;19915;38;21889;33;21889;21
5857619;5952974;268;18736;81;52;18714;53;46;19588;55;46;19588;38;21965;32;21965;21
5857620;5952974;272;19020;83;53;19116;61;54;20420;61;54;20420;38;21719;32;21719;20
5857621;5952974;273;19126;84;53;19333;62;54;20405;62;54;20405;37;21447;31;21447;20
5857622;5952974;275;19229;85;54;19545;70;62;18921;74;62;18921;36;19616;31;19616;19
5857623;5952974;272;19071;84;53;19331;61;53;18293;64;55;18293;33;20104;28;20104;18
5857624;5952974;279;19543;89;56;19669;61;54;18343;65;56;18343;35;21100;30;21100;19
5857625;5952974;283;19778;84;53;19756;65;47;18563;70;59;22218;36;20726;31;20726;19
5857626;5952974;284;19899;85;54;19881;64;46;18522;69;58;22098;36;20998;30;20998;19
5857627;5952974;286;20047;86;55;20355;74;55;19096;78;66;22469;36;21422;31;21422;19
5857628;5952974;293;20486;89;57;21203;78;61;19534;83;73;23891;38;22160;33;22160;21
5857629;5952974;298;20848;89;57;21203;78;60;20164;85;70;23706;38;22287;33;22287;21
5857630;5952974;300;20991;89;57;21163;78;62;20306;87;72;23849;38;22440;33;22440;21
5859356;5952974;473;33076;143;90;33565;117;107;33092;126;105;33252;67;38272;59;38240;37
5859357;5952974;471;32967;141;89;33374;114;101;35506;123;103;33144;67;37846;59;37814;37
5859358;5952974;475;33282;141;89;33407;117;102;35593;126;106;35593;67;37901;59;37869;37
5859359;5952974;481;33674;138;87;32793;119;103;35700;126;107;35700;66;37491;58;37459;37
5859360;5952974;469;32858;135;85;32292;118;91;34852;124;95;34852;66;37161;57;37129;36
5859361;5952974;472;33063;133;84;31827;121;94;35057;124;98;35057;64;36658;56;36626;35
5859362;5952974;455;31816;133;84;31827;101;76;33810;115;80;33810;64;36297;56;36265;35
5859363;5952974;450;31508;132;83;31609;101;72;33501;115;76;33501;63;36099;55;36067;34
5859364;5952974;446;31238;129;82;31177;90;68;33232;103;72;33232;62;35790;54;35758;34
5859365;5952974;445;31155;129;82;31216;90;67;33148;103;71;33148;62;35679;54;35647;34
5859366;5952974;438;30626;127;80;30730;90;65;32978;103;69;32978;61;35268;53;35236;33
5859367;5952974;443;31022;129;82;31100;90;67;33177;103;71;33177;62;35870;54;35838;33
5859368;5952974;447;31311;129;82;31100;101;71;33466;115;75;33466;62;36431;54;36399;33
5859369;5952974;430;30094;129;82;31100;110;88;33094;121;92;33094;62;36673;54;36642;33
5859370;5952974;429;30052;131;83;31429;110;88;33099;121;92;33099;63;37483;55;37451;34
5859371;5952974;432;30233;131;83;31429;121;97;33762;127;101;33762;63;34296;55;34264;34
5859372;5952974;424;29706;118;75;27058;121;98;33810;133;102;33810;58;34279;49;34247;33
5859373;5952974;422;29542;118;75;27058;121;100;33914;133;104;33914;58;34039;49;34008;33
5859374;5952974;399;27903;118;75;27058;155;130;28334;171;138;28334;58;38130;49;34843;33
5859375;5952974;394;27559;118;75;27058;151;125;27990;159;133;27990;58;37880;49;34593;33
5859376;5952974;388;27146;118;75;27058;135;119;27577;153;127;27577;58;37745;49;34458;33
5859377;5952974;386;27038;118;75;27058;135;117;27469;147;125;27469;58;37689;49;34402;33
5859378;5952974;381;26640;113;72;26828;135;112;27072;147;120;27072;58;37209;48;33922;33
5859379;5952974;381;26664;113;72;26828;135;112;27095;147;120;27095;58;37495;48;34208;33
5859380;5952974;381;26654;113;72;26828;135;112;27086;147;120;27086;58;36988;48;33701;33
5859381;5952974;376;26304;108;68;26050;127;107;26735;147;115;26735;56;37033;47;33746;31
5859382;5952974;-1;-1;104;66;25345;-1;-1;-1;-1;-1;-1;54;36441;45;33154;30
5859383;5952974;361;25270;102;65;24930;114;92;25702;129;100;25702;53;36076;44;32789;29
5859384;5952974;359;25118;102;65;24930;107;90;25549;129;98;25549;53;35778;44;32492;29
5859385;5952974;356;24936;102;64;24808;107;87;25368;129;95;25368;53;35440;44;32153;29
5859386;5952974;358;25066;102;65;25293;107;89;25497;126;97;25497;53;33692;44;33915;29
5859387;5952974;355;24827;102;65;25293;107;86;25258;123;94;25258;53;34145;44;34368;29
5859388;5952974;341;23843;103;65;23591;126;114;29078;132;121;28918;55;31225;46;31225;31
5859389;5952974;338;23680;103;65;23591;124;112;28915;132;119;28755;55;31218;46;31218;31
5859390;5952974;337;23558;103;65;23591;122;107;24056;129;112;24056;55;30982;46;30982;31
5859391;5952974;335;23432;99;63;22934;120;106;23929;128;111;23929;52;31012;43;31012;28
5859392;5952974;341;23837;99;63;22934;126;109;24335;133;116;24335;52;31069;43;31069;28
5859393;5952974;316;22087;99;62;22852;102;80;24068;113;91;22584;52;30535;43;30328;29
5859394;5952974;311;21745;96;61;22597;94;76;23726;113;87;22243;52;30331;43;30124;29
5859395;5952974;307;21500;96;61;22577;89;77;24890;113;83;21997;52;29988;44;29782;28
5859396;5952974;305;21368;91;58;21596;89;75;24758;110;81;21865;51;29234;42;29182;27
5859397;5952974;306;21438;88;56;21531;99;75;21771;110;84;22506;51;29425;42;29425;27
5859398;5952974;302;21112;88;56;21433;94;70;21444;102;79;22179;51;29251;42;29251;27
5859399;5952974;301;21084;87;55;21167;90;70;21417;102;79;22152;50;29023;42;29023;27
5859400;5952974;281;19700;83;53;19998;77;60;20030;90;69;20766;48;27190;39;27190;25
5859401;5952974;278;19453;82;52;19755;72;57;19839;90;66;20574;47;26991;39;26991;24
5859402;5952974;278;19444;82;52;19579;72;61;19811;90;68;19924;47;26973;38;26973;24
5859403;5952974;281;19642;81;51;19468;78;65;20122;91;71;20122;46;26702;38;26702;24
5859404;5952974;260;18211;78;49;18081;72;59;18718;83;65;18718;45;25539;37;25539;23
5859405;5952974;256;17930;77;49;17916;72;55;18437;75;53;18437;44;25241;36;25241;22
5859406;5952974;250;17503;75;47;17737;65;49;18008;67;47;18008;43;24871;35;24871;22
5859407;5952974;250;17497;75;47;17675;72;56;18510;75;54;18510;43;24956;35;24956;22
5859408;5952974;255;17842;74;47;17443;72;61;18854;82;67;18854;43;24873;35;24873;22
5859409;5952974;261;18252;72;46;17179;78;66;19181;88;72;19181;42;24190;35;24190;22
5859410;5952974;244;17071;78;49;17486;72;58;17595;83;64;17595;44;24662;36;24662;23
5859411;5952974;246;17192;75;47;17414;72;61;17780;85;67;17780;43;24638;36;24638;23
5859412;5952974;238;16679;72;46;16889;78;63;17678;89;71;17678;42;24164;35;24164;22
5859413;5952974;238;16641;72;45;16862;78;67;17969;93;73;17231;42;23853;35;23853;22
5859414;5952974;239;16755;74;47;17019;80;69;18083;93;75;17345;44;24213;36;24213;23
5859415;5952974;244;17046;75;47;17101;84;72;17636;95;79;17636;44;24733;36;24733;23
5859416;5952974;241;16894;75;47;17101;113;99;18381;111;103;19996;41;22724;36;22345;23
5859417;5952974;237;16566;85;54;16456;106;98;18053;109;98;19668;41;22427;36;22049;23
5859418;5952974;233;16302;85;54;16456;101;93;17789;108;95;19404;41;22289;36;21910;23
5859419;5952974;234;16375;85;54;16456;97;85;18784;99;86;18784;41;21984;36;21606;23
5859420;5952974;235;16436;85;54;16456;98;81;18551;98;82;18551;41;22305;36;21927;23
5859421;5952974;234;16369;76;48;15939;89;74;18026;88;75;18026;41;22844;36;22466;23
5859422;5952974;232;16243;76;48;15939;89;72;17900;86;73;17900;43;23270;38;22892;25
5859423;5952974;228;15966;78;49;16388;83;68;17622;80;69;17622;43;23464;38;23085;25
5859424;5952974;232;16272;78;49;16388;89;72;17929;86;73;17929;38;19436;34;19436;21
5859425;5952974;232;16273;76;48;15851;82;63;17238;80;64;17238;38;19890;34;19890;21
5859426;5952974;234;16384;76;48;15851;76;64;17350;78;65;17350;38;19876;34;19876;21
5859427;5952974;246;17213;72;46;16478;73;62;17018;69;63;18831;35;18639;30;18639;18
5859428;5952974;245;17169;69;44;15909;72;61;16974;69;62;18787;34;18316;30;18316;18
5859429;5952974;231;16167;67;43;15658;60;52;16314;60;53;18127;33;17810;29;17810;17
5859430;5952974;227;15923;67;43;15658;59;55;16696;58;52;18056;33;17422;29;17422;17
5859431;5952974;231;16151;66;42;15358;50;45;16003;50;45;16003;-1;17192;-1;17230;-1
5859432;5952974;213;14927;64;41;14798;38;34;15246;38;34;15246;34;17472;29;17510;17
5859433;5952974;216;15124;66;42;15172;48;43;15840;48;43;15840;34;17421;30;17458;17
5859434;5952974;220;15395;65;41;15248;52;43;16056;50;44;16056;34;17795;30;17832;17
5859435;5952974;215;15049;65;41;15248;57;49;17225;58;53;16589;34;18246;30;18284;17
5859436;5952974;216;15085;65;41;15083;59;50;17262;61;53;16709;37;18009;31;18009;19
5859437;5952974;216;15130;65;41;15148;64;55;17776;70;53;17693;37;19032;31;19070;19
5859438;5952974;220;15397;65;41;15146;67;59;18033;72;57;17950;37;19332;31;19369;19
5859439;5952974;225;15729;67;42;15639;68;59;18048;72;57;17964;37;19237;32;19274;19
5859440;5952974;231;16136;68;43;15146;69;60;18133;72;58;18049;35;18803;30;18803;19
5859441;5952974;217;15207;68;43;14985;73;65;26343;79;58;20269;35;18750;30;18750;19
5859442;5952974;214;14975;68;43;14960;72;63;27298;77;57;21291;36;18674;30;18674;18
5859443;5952974;245;17149;68;43;14960;93;85;27192;99;83;24250;37;19375;32;19375;20
5859444;5952974;259;18153;70;44;15723;92;82;26999;102;80;24057;38;19663;33;19663;20
5859445;5952974;245;17162;70;45;15791;103;95;24166;103;89;17892;-1;19379;-1;19379;-1
5859446;5952974;241;16854;70;45;15791;99;93;16984;100;85;17585;-1;-1;-1;-1;-1
