from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5835085;5952891;553;38740;166;105;39246;112;95;42985;112;96;41794;62;40286;55;40290;34
5835086;5952891;556;38926;167;106;39455;112;94;42110;112;93;42927;66;47184;58;47508;35
5835087;5952891;556;38928;168;106;39481;112;91;42084;112;92;42885;65;46781;56;47106;35
5835088;5952891;560;39198;168;106;39741;112;95;43417;112;94;43024;64;46539;56;46864;34
5835089;5952891;564;39452;169;107;40060;119;101;49610;119;102;49610;64;46162;56;46487;34
5835090;5952891;567;39716;170;107;40337;119;103;43753;124;108;43669;65;45944;56;46268;35
5835091;5952891;573;40122;171;108;40741;122;101;48349;124;109;44505;65;45743;57;46068;35
5835092;5952891;575;40261;172;109;40808;123;102;48362;124;104;48362;65;45737;57;46062;35
5835093;5952891;579;40509;173;110;41033;128;103;48466;125;105;48466;64;45357;56;45682;35
5835094;5952891;590;41307;177;112;41988;121;101;48696;119;96;45244;66;46458;58;46782;35
5835095;5952891;587;41111;176;111;41707;121;99;48567;119;96;45444;65;46184;57;46509;35
5835096;5952891;590;41295;176;111;41820;122;102;48754;123;100;45717;68;46351;60;46676;36
5835097;5952891;595;41620;178;113;42253;122;102;49291;125;100;46251;68;47090;59;47415;36
5835098;5952891;596;41713;178;113;42337;121;101;49216;123;99;46176;67;46981;59;47305;36
5835099;5952891;602;42139;180;114;42770;128;108;49689;126;103;46950;69;47315;60;47639;37
5835100;5952891;605;42324;182;115;42919;126;109;46746;125;100;46746;70;47416;61;47741;37
5835101;5952891;608;42536;182;115;43133;132;112;47241;126;102;47241;70;47659;61;47984;38
5835102;5952891;612;42843;184;116;43419;132;112;47255;126;102;47255;71;47872;62;48196;38
5835103;5952891;-1;-1;187;118;44310;138;122;48574;137;110;50986;71;49057;63;49382;39
5836867;5952891;327;22856;96;61;24032;152;128;42458;142;123;31303;44;24981;40;24981;29
5836868;5952891;324;22668;95;60;23662;146;125;42271;142;120;31115;44;24799;39;24799;28
5836869;5952891;326;22836;95;60;23662;152;127;42438;142;122;31283;44;24465;39;24465;28
5836870;5952891;327;22870;93;59;23544;152;128;42473;142;123;31317;46;23954;41;23954;30
5836871;5952891;323;22621;93;59;23544;143;124;42223;142;119;31068;46;24389;41;24389;30
5836872;5952891;319;22342;93;59;23474;139;120;41944;140;115;30789;46;24260;41;24260;30
5836873;5952891;312;21870;92;58;23009;133;114;41472;132;109;30317;45;23931;40;23931;29
5836874;5952891;311;21761;91;58;22740;130;112;41363;132;107;30208;44;23798;39;23798;29
5836875;5952891;312;21871;91;58;22740;133;114;41474;132;109;30318;44;23627;39;23627;29
5836876;5952891;305;21348;90;57;22300;120;102;41938;120;96;30783;42;23118;38;23118;27
5836877;5952891;305;21354;90;57;22300;120;97;41586;120;91;30430;42;23200;38;23200;27
5836878;5952891;307;21460;90;57;22300;116;95;41493;120;89;30337;42;23693;38;23693;27
5836879;5952891;323;22583;98;62;23592;126;110;40474;132;105;29319;43;23974;38;23974;28
5836880;5952891;320;22409;98;62;23592;125;108;40300;124;103;29144;43;29853;38;29786;28
5836881;5952891;324;22668;98;62;23592;130;111;40559;132;106;29403;50;29862;45;29795;33
5836882;5952891;334;23373;102;65;24340;139;121;41264;140;116;30108;50;29955;45;29888;33
5836883;5952891;334;23345;100;63;23929;139;125;41480;142;120;30324;50;24743;45;24743;33
5836884;5952891;326;22790;100;63;23929;139;118;39280;140;114;28125;41;24785;36;24785;26
5836885;5952891;325;22747;100;63;23929;139;118;39238;136;114;28082;43;24675;39;24675;28
5836886;5952891;328;22927;100;63;23929;139;120;39418;140;116;28262;43;25786;38;25786;27
5836887;5952891;-1;-1;90;57;23618;-1;-1;-1;-1;-1;-1;41;25485;37;25485;26
5836888;5952891;337;23588;90;57;23618;126;102;27591;132;107;27573;41;25064;37;25064;26
5836889;5952891;333;23344;90;57;23618;122;98;27346;128;103;27328;41;24129;37;24129;26
5836890;5952891;329;23053;90;57;23421;122;98;37068;124;99;27037;41;23840;37;23840;26
5836891;5952891;335;23426;91;58;23750;122;100;27428;130;105;27410;42;24332;38;24332;26
5836892;5952891;344;24104;95;60;24280;133;115;28002;130;106;27969;44;24869;40;24869;28
5836893;5952891;341;23862;95;60;24280;129;111;27760;124;102;27726;44;24671;40;24671;28
5836894;5952891;335;23473;93;59;23798;126;105;27371;124;97;27338;43;24350;39;24350;27
5836895;5952891;339;23746;94;60;23989;126;109;27644;124;101;27610;44;24589;39;24589;28
5836896;5952891;343;24043;96;61;24243;129;114;27941;128;105;27908;45;25051;40;25051;28
5836897;5952891;359;25157;145;91;32223;146;122;44876;150;134;30943;54;37586;48;37247;32
5836898;5952891;356;24950;142;90;31982;141;119;44670;144;131;30737;54;37375;48;37036;32
5836899;5952891;355;24868;141;89;31948;141;118;44587;144;130;30654;54;37317;48;36978;32
5836900;5952891;357;24976;135;86;30957;141;120;44696;148;131;30763;52;34640;46;34640;31
5836901;5952891;367;25710;135;86;30957;142;112;43480;153;131;44958;51;34564;46;34564;30
5836902;5952891;368;25787;133;84;30613;143;114;43557;152;132;45035;50;34059;45;34059;30
5836903;5952891;370;25865;133;84;30613;144;115;43636;148;133;45113;50;34011;45;34011;30
5836904;5952891;373;26142;130;82;30572;144;119;43913;148;137;45390;50;35529;45;35529;30
5836905;5952891;373;26086;130;82;30572;131;110;48346;160;124;43764;49;33618;44;33618;29
5836906;5952891;371;25947;123;78;28452;131;106;47659;156;120;43077;48;33798;42;33798;27
5836907;5952891;371;25997;123;78;28452;130;105;47520;154;118;42938;48;33690;42;33690;27
5836908;5952891;374;26211;123;78;28452;130;104;47485;143;118;42903;47;33239;41;33239;27
5836909;5952891;377;26380;123;78;28452;124;102;47164;137;117;42582;46;32956;41;32956;26
5836910;5952891;381;26640;120;76;27589;124;101;46800;134;116;42218;46;32775;41;32775;26
5836911;5952891;388;27168;120;76;27589;124;101;46392;134;116;41810;45;32515;40;32515;26
5836912;5952891;389;27205;119;76;27481;119;96;41553;134;114;41550;46;32174;40;32174;26
5836913;5952891;386;27006;117;74;27010;119;93;41352;134;114;41379;45;32046;40;32046;25
5836914;5952891;385;26916;117;74;27297;119;92;41102;125;104;38986;44;29182;39;29182;25
5836915;5952891;388;27186;116;73;27514;119;91;40748;124;105;39358;44;28900;39;28900;26
5836916;5952891;391;27391;117;74;27750;119;94;40967;124;108;39537;45;29223;40;29223;26
5836917;5952891;400;28026;117;74;28087;130;103;41017;138;119;40901;46;36059;41;36059;27
5836918;5952891;396;27745;117;74;28087;124;99;40736;136;120;40721;46;29695;41;29695;27
5836919;5952891;397;27815;117;74;28147;122;100;40807;131;112;39797;46;29522;41;29522;26
5836920;5952891;400;28000;118;75;28297;123;103;40992;127;107;39446;46;29861;41;29861;27
5836921;5952891;404;28283;125;79;30190;128;107;41274;126;103;39198;47;30243;42;30243;27
5836922;5952891;422;29574;124;78;29799;123;103;36325;121;100;38936;47;30503;42;30503;28
5836923;5952891;424;29647;125;79;30187;128;104;36397;122;101;39009;48;30829;43;30829;28
5836924;5952891;406;28414;116;74;28671;112;91;35225;112;88;37837;47;29088;41;29088;26
5836925;5952891;418;29292;116;74;28671;120;99;36083;120;96;38694;48;29724;43;29724;27
5836926;5952891;420;29381;119;75;29399;121;100;36172;121;97;38784;48;30021;43;30021;27
5836927;5952891;426;29786;119;75;29399;129;106;36577;126;103;39188;49;30432;43;30432;28
5836928;5952891;429;30047;132;84;31656;129;110;36838;129;107;39449;49;33660;43;31884;28
5836929;5952891;434;30372;131;83;31673;138;127;43223;134;112;39775;53;33745;47;31968;30
5836930;5952891;455;31817;131;83;31673;140;119;50008;140;118;41201;53;34086;47;32309;30
5836931;5952891;452;31658;131;83;31673;140;117;49849;138;115;41042;52;34172;46;32395;30
5836932;5952891;456;31942;131;83;31517;140;121;50133;141;120;41327;52;34639;46;32862;30
5836933;5952891;448;31331;125;79;30915;129;109;47367;138;116;47566;48;30572;43;30572;27
5836934;5952891;445;31185;125;79;30915;128;107;47221;139;114;47419;48;30426;43;30426;27
5836935;5952891;435;30444;125;79;30915;123;101;46618;139;105;46833;48;30217;43;30217;27
5836936;5952891;432;30211;123;78;30521;120;98;46386;133;102;46600;47;29912;42;29912;27
5836937;5952891;432;30236;123;78;30322;128;106;46296;139;108;47618;47;29942;43;29942;27
5836938;5952891;433;30339;123;78;30320;129;107;46399;138;110;47721;47;30106;43;30106;27
5836939;5952891;435;30425;125;79;30790;129;108;46485;138;111;47807;47;30402;42;30402;27
5836940;5952891;440;30830;124;79;30682;138;124;51976;146;117;48243;48;30274;43;30274;28
5836941;5952891;442;30926;126;80;31243;140;127;52198;153;121;48461;48;30855;43;30829;28
5836961;5952891;532;37257;154;98;37227;134;114;42821;140;121;42923;58;37897;51;37901;31
5836962;5952891;527;36923;158;100;37843;129;109;42488;134;126;42590;58;38068;51;38072;31
5836963;5952891;529;37036;158;100;37526;129;111;42601;131;113;42362;60;40613;53;40617;32
5836964;5952891;530;37071;158;100;37524;129;111;42238;126;111;42238;60;40567;53;40571;33
5836965;5952891;536;37517;161;102;38695;129;108;42059;126;108;42059;60;40407;53;40411;33
5836966;5952891;545;38183;163;103;39249;128;108;41021;127;108;42016;61;39755;54;39759;33
5836967;5952891;544;38080;165;104;39331;121;102;44301;126;109;44597;61;40431;54;40435;33
5836968;5952891;552;38612;165;105;39203;120;103;44283;124;103;43761;61;39830;54;39834;33
5836969;5952891;547;38264;166;105;38989;116;96;41211;118;96;41211;62;40710;54;40714;34
5836970;5952891;547;38278;164;104;38760;112;94;43031;113;94;43031;63;40514;55;40518;34
5836971;5952891;552;38614;168;107;39131;112;93;42020;112;93;42020;66;47248;58;47572;36
5836972;5952891;555;38871;171;108;39622;112;94;42080;112;94;42080;66;47131;57;47835;35
5836973;5952891;558;39093;170;108;39666;112;96;42415;118;98;43272;66;47082;57;47407;35
5836974;5952891;565;39535;171;108;40183;119;102;43702;119;99;43394;65;46869;57;47269;35
5836975;5952891;565;39574;171;108;40103;120;102;49364;121;103;49364;66;46350;57;46675;35
5836976;5952891;570;39885;172;109;40675;120;100;48239;119;102;48239;65;45799;57;46124;35
5836977;5952891;574;40146;173;109;40782;120;98;48245;119;100;48245;65;45756;57;46081;35
5836978;5952891;580;40615;173;110;41110;129;108;49213;125;106;48535;63;45418;55;45743;34
5836979;5952891;586;41053;176;112;41685;128;104;48889;124;102;45863;65;45986;57;46607;35
5836980;5952891;586;41047;176;111;41731;122;101;48719;123;99;45693;66;46372;58;46696;35
5836981;5952891;591;41351;177;112;41960;128;104;48881;126;102;45855;66;46504;58;46829;36
5836982;5952891;596;41700;178;113;42307;128;103;49373;126;101;46333;67;46910;59;47235;36
5836983;5952891;599;41937;179;114;42536;126;106;49560;125;100;46458;68;47123;59;47448;37
5836984;5952891;603;42180;181;114;42747;129;110;49833;129;104;46730;69;47415;60;47740;37
5836985;5952891;608;42543;183;116;43299;134;113;47068;129;106;48088;70;47778;62;48103;38
5836986;5952891;611;42736;184;116;43389;132;111;47240;126;101;47240;71;47870;62;48195;38
5836987;5952891;611;42796;185;117;43538;135;114;47398;129;104;47398;71;48005;62;48330;38
5836988;5952891;615;43044;185;117;43835;138;119;48340;132;110;47847;71;48757;63;49082;39
5838750;5952891;327;22874;96;61;23942;152;128;42476;142;123;31321;44;24818;40;24818;28
5838751;5952891;322;22522;95;60;23737;139;123;42124;142;118;30969;44;24511;39;24511;28
5838752;5952891;319;22358;94;59;23462;139;121;41960;140;116;30804;43;24375;39;24375;28
5838753;5952891;317;22221;94;59;23462;139;119;41823;136;114;30668;43;24198;39;24198;28
5838754;5952891;313;21944;91;58;22728;137;115;41546;132;110;30391;44;23973;39;23973;28
5838755;5952891;310;21723;91;58;22728;130;112;41326;132;107;30170;44;23478;39;23478;28
5838756;5952891;309;21600;91;57;22695;126;110;41202;130;105;30047;44;23568;39;23568;28
5838757;5952891;312;21824;91;58;22934;130;113;41427;132;108;30271;44;23864;40;23864;29
5838758;5952891;307;21479;91;58;22740;126;108;41081;130;103;29926;44;23559;39;23559;29
5838759;5952891;307;21513;90;57;22541;126;109;41115;130;104;29960;43;23537;39;23537;28
5838760;5952891;302;21123;88;56;21982;120;98;40691;120;93;29536;42;22699;38;22699;27
5838761;5952891;301;21092;90;57;22300;120;97;40660;120;92;29504;42;23288;38;23288;27
5838762;5952891;307;21459;90;57;22300;120;99;41739;120;93;30584;42;23722;38;23722;27
5838763;5952891;320;22403;98;62;23592;125;108;40293;124;103;29138;42;24012;38;24012;27
5838764;5952891;316;22145;98;62;23592;125;104;40036;124;99;28880;42;24031;38;24031;27
5838765;5952891;317;22178;98;62;23592;125;104;40069;124;99;28913;41;29940;37;29873;26
5838766;5952891;320;22402;96;61;23160;125;108;40293;124;103;29138;41;29815;36;29748;26
5838767;5952891;324;22715;100;63;23929;139;117;39205;136;113;28050;41;24493;36;24493;26
5838768;5952891;322;22508;100;63;23929;137;114;38998;132;110;27843;41;24551;36;24551;26
5838769;5952891;321;22438;100;63;23929;133;113;38928;132;109;27773;41;24688;36;24688;26
5838770;5952891;321;22436;100;63;23929;133;113;38927;132;109;27771;41;25751;37;25751;26
5838771;5952891;320;22407;89;57;23372;130;113;38897;132;109;27742;41;24263;37;24263;26
5838772;5952891;334;23373;89;57;23372;126;103;27380;128;104;27357;41;23680;37;23680;26
5838773;5952891;331;23150;89;57;23372;122;103;37159;124;101;27134;41;23859;37;23859;26
5838774;5952891;326;22830;89;56;23221;121;99;36851;120;96;26814;41;23694;36;23694;26
5838775;5952891;337;23600;89;56;23154;126;102;27602;132;107;27584;41;23855;37;23855;26
5838776;5952891;346;24190;96;61;24404;133;116;28088;130;107;28054;45;24906;40;24906;29
5838777;5952891;329;23011;91;58;23330;120;99;26908;116;90;26875;42;23868;38;23868;26
5838778;5952891;331;23173;91;58;23292;120;101;27071;118;92;27038;42;24170;38;24170;26
5838779;5952891;334;23386;94;60;23989;125;104;27284;120;95;27250;42;24273;38;24273;27
5838780;5952891;361;25245;145;91;32223;146;124;44964;150;135;31031;45;25008;40;25008;28
5838781;5952891;357;24996;145;91;32223;141;120;44716;148;132;30782;54;37382;48;37044;32
5838782;5952891;353;24742;142;90;31982;141;116;44462;144;128;30528;54;37214;48;36875;32
5838783;5952891;352;24644;141;89;31938;141;115;44364;141;127;30430;54;37321;48;36982;32
5838784;5952891;356;24923;142;90;32081;141;119;44643;144;131;30709;52;34677;46;34677;31
5838785;5952891;366;25615;134;85;30746;142;111;43385;153;130;44863;51;34421;46;34421;30
5838786;5952891;363;25380;133;84;30613;136;113;49210;153;127;44628;51;34458;45;34458;30
5838787;5952891;362;25321;130;82;30138;135;112;49151;149;126;44569;51;34807;45;34807;29
5838788;5952891;362;25338;130;82;30163;136;112;49168;149;126;44587;50;35281;45;35281;29
5838789;5952891;367;25702;126;80;29185;131;108;48189;153;122;43607;49;34269;43;34269;28
5838790;5952891;367;25710;126;79;29042;130;105;47993;150;119;43411;48;33791;42;33791;27
5838791;5952891;369;25818;124;78;28558;130;103;47437;141;117;42855;48;33493;42;33493;27
5838792;5952891;373;26123;124;78;28558;130;103;47428;141;117;42846;48;33589;42;33589;27
5838793;5952891;378;26466;123;78;28452;130;103;47266;140;118;42684;47;33159;41;33159;27
5838794;5952891;394;27572;121;77;27952;130;107;46797;138;121;42215;46;32897;41;32897;26
5838795;5952891;391;27362;121;77;27952;125;104;46586;136;118;42005;45;32773;40;32773;26
5838796;5952891;391;27363;118;75;27265;124;98;41709;136;119;41736;45;32301;40;32301;26
5838797;5952891;381;26678;118;75;27265;124;98;41666;127;110;39283;45;32147;40;32147;26
5838798;5952891;387;27114;118;75;27492;119;95;41299;126;108;39249;45;29564;39;29314;25
5838799;5952891;388;27189;116;73;27514;119;94;40956;124;108;39526;44;28832;39;28832;26
5838800;5952891;385;26919;115;73;27168;119;95;41021;123;109;39591;44;28582;39;28582;25
5838801;5952891;391;27398;114;72;27363;119;94;40390;123;110;40274;45;28820;40;28820;26
5838802;5952891;391;27383;115;73;27715;119;94;40375;123;110;40258;45;29352;40;29352;26
5838803;5952891;396;27745;115;73;27815;124;99;40737;132;114;39915;45;29706;40;29706;26
5838804;5952891;401;28065;118;75;28013;127;104;41056;127;109;39614;46;30101;41;30101;27
5838805;5952891;404;28278;127;80;30423;128;107;41269;127;108;39514;47;30485;42;30485;27
5838806;5952891;430;30089;125;79;30187;129;110;36840;129;107;39451;49;30627;43;30627;28
5838807;5952891;427;29920;116;73;28593;129;107;36671;128;104;39282;49;30911;43;30911;28
5838808;5952891;403;28205;116;73;28580;112;92;34976;112;89;37588;47;28761;41;28761;26
5838809;5952891;408;28537;116;74;28671;120;96;35308;116;93;37920;48;29241;42;29241;27
5838810;5952891;411;28746;119;75;29399;120;99;35518;120;96;38129;48;29332;42;29332;27
5838811;5952891;430;30111;119;75;29399;129;111;36903;129;108;39514;48;29719;43;29719;27
5838812;5952891;431;30180;119;75;29399;133;112;36971;129;109;39583;49;29105;43;29105;28
5838813;5952891;435;30426;118;75;28644;140;115;37217;134;112;39829;53;29126;47;29126;30
5838814;5952891;458;32074;136;86;32667;140;123;50272;142;122;41465;53;34130;47;32353;30
5838815;5952891;454;31785;136;86;32667;140;120;50091;141;119;41284;54;34320;47;32544;31
5838816;5952891;456;31902;136;86;32667;141;124;50351;142;123;41545;53;34687;47;32910;31
5838817;5952891;447;31292;125;79;30915;140;121;47358;152;123;48624;48;30704;43;30704;27
5838818;5952891;439;30710;125;79;30915;134;112;46775;138;115;48041;48;30564;43;30564;27
5838819;5952891;439;30697;125;79;30915;128;105;46872;139;109;47086;48;30270;43;30270;27
5838820;5952891;427;29922;122;77;29975;120;101;45987;133;103;47253;47;29662;42;29662;27
5838821;5952891;427;29912;122;77;29975;122;101;45973;139;104;47295;47;29661;42;29661;27
5838822;5952891;429;30003;122;77;30003;123;102;46064;139;105;47386;47;29649;42;29649;27
5838823;5952891;431;30177;123;78;30368;128;105;46238;137;108;47591;47;29893;42;29893;27
5838824;5952891;436;30530;125;79;31159;129;110;46590;138;113;47943;47;30933;43;30908;27
5838825;5952891;439;30708;125;79;31159;140;116;47029;145;119;48382;49;30517;44;30492;28
5838826;5952891;439;30752;128;81;31711;141;121;47390;149;125;48743;50;30588;45;30588;29
5838843;5952891;516;36142;153;97;36774;121;98;38412;122;97;41542;58;37643;51;37647;31
5838844;5952891;520;36383;154;97;36771;126;98;41593;123;98;41593;61;37877;54;37533;33
5838845;5952891;536;37543;154;97;36771;140;121;41256;141;125;43209;61;37520;54;37524;33
5838846;5952891;532;37258;158;100;37843;134;114;42822;140;121;42925;61;38120;54;38124;33
5838847;5952891;526;36813;158;100;37468;129;108;42349;126;108;42349;60;40688;53;40692;32
5838848;5952891;531;37160;158;100;37468;129;109;42109;126;109;42109;60;40465;53;40469;33
5838849;5952891;533;37316;163;103;38210;128;105;41807;125;105;41807;66;40144;58;40148;35
5838850;5952891;537;37607;163;103;38210;123;102;41645;120;102;41645;66;39943;58;39947;35
5838851;5952891;542;37959;163;103;38210;128;105;41793;125;105;41793;65;39755;57;39759;34
5838852;5952891;542;37972;163;103;38409;120;98;41308;119;98;41308;65;39403;57;39407;34
5838853;5952891;543;38033;164;103;38521;112;93;41789;112;93;41090;63;39605;55;39609;34
5838854;5952891;550;38488;168;106;38930;120;98;41354;119;98;41354;67;40854;59;40858;36
5838855;5952891;549;38444;168;106;38968;117;96;41210;118;96;41210;67;47527;58;47852;36
5838856;5952891;554;38753;170;107;39386;112;92;41754;112;92;41754;67;47478;58;47803;36
5838857;5952891;557;39015;171;108;39627;117;96;42016;119;101;43546;67;47421;58;47746;36
5838858;5952891;560;39181;172;109;39784;120;104;49369;119;101;42367;67;46626;59;46951;36
5838859;5952891;564;39445;173;109;39957;122;102;49180;124;109;44644;67;46356;58;46681;36
5838860;5952891;568;39779;172;109;40315;120;100;48892;121;102;48892;66;46391;58;46716;36
5838861;5952891;572;40037;175;110;40599;120;100;48640;119;101;48640;65;46105;57;46429;35
5838862;5952891;577;40419;174;110;40759;123;103;48583;125;105;48583;66;46242;58;46567;35
5838863;5952891;585;40948;177;112;41546;129;108;49164;128;106;46138;67;46799;59;47124;36
5838864;5952891;585;40920;177;112;41567;129;106;49014;128;104;45989;67;46719;59;47043;36
5838865;5952891;591;41347;181;114;42075;133;112;49993;131;110;46953;67;47556;59;46506;36
5838866;5952891;594;41588;181;114;42111;129;106;49604;129;108;49748;66;47095;58;47420;36
5838867;5952891;598;41854;180;114;42580;129;110;49857;129;110;49871;68;47395;60;47720;37
5838868;5952891;600;42005;181;115;42820;134;113;47496;129;104;47982;70;47815;61;48140;38
5838869;5952891;603;42184;184;116;43123;129;111;47747;125;101;47747;69;48032;61;48357;38
5838870;5952891;606;42396;184;117;43240;129;111;47439;125;101;47439;70;48246;62;48570;38
5838871;5952891;614;43011;185;117;43644;138;118;48307;132;110;47814;71;48263;62;48588;38
5840632;5952891;328;22949;100;63;25285;152;129;42551;144;124;31396;46;25044;41;25044;30
5840633;5952891;322;22528;94;59;23488;143;123;42131;142;118;30975;44;24558;39;24558;28
5840634;5952891;322;22515;94;59;23488;139;123;42118;142;118;30962;44;24402;39;24402;28
5840635;5952891;314;21950;94;59;23488;137;115;41553;132;110;30397;45;23930;41;23930;30
5840636;5952891;310;21730;90;57;22419;130;112;41332;132;107;30177;45;23744;40;23744;29
5840637;5952891;308;21553;90;57;22419;126;109;41156;130;104;30000;44;23558;39;23558;28
5840638;5952891;306;21451;90;57;22583;125;108;41053;124;103;29898;42;23457;38;23457;27
5840639;5952891;303;21176;90;57;22396;125;104;40779;124;99;29623;43;23222;39;23222;28
5840640;5952891;303;21201;90;57;22356;125;104;40804;124;99;29648;43;23281;39;23281;28
5840641;5952891;307;21467;90;57;22414;125;108;41069;124;103;29914;43;23399;39;23399;28
5840642;5952891;296;20724;88;56;21982;116;92;40292;120;87;29137;42;22685;38;22685;27
5840643;5952891;298;20868;89;56;22104;116;94;40436;120;89;29281;43;23028;38;23028;28
5840644;5952891;301;21099;89;56;22104;120;97;40667;120;92;29512;43;23260;38;23260;28
5840645;5952891;322;22523;96;61;23160;126;109;40414;130;104;29258;43;23690;38;23690;28
5840646;5952891;313;21892;96;61;23160;120;100;39782;120;95;28627;41;23812;37;23812;26
5840647;5952891;318;22280;96;61;23160;125;106;40171;124;101;29015;41;24488;37;24488;26
5840648;5952891;322;22513;96;61;23160;126;109;40403;130;104;29248;41;24099;36;24099;26
5840649;5952891;324;22698;91;58;22684;139;117;39189;136;113;28033;41;24237;36;24237;26
5840650;5952891;318;22284;91;58;22684;130;111;38775;132;107;27619;41;24336;36;24336;26
5840651;5952891;318;22279;91;58;22684;130;111;38770;132;107;27614;41;24521;36;24521;26
5840652;5952891;317;22203;89;56;23618;126;110;38694;130;106;27538;41;24570;37;24570;26
5840653;5952891;317;22197;88;56;22979;126;110;38688;130;106;27532;41;24101;36;24101;25
5840654;5952891;326;22811;88;56;22979;125;104;26829;120;96;26796;41;23644;36;23644;25
5840655;5952891;323;22618;88;56;22979;120;102;26636;118;93;26602;41;23347;36;23347;25
5840656;5952891;324;22674;88;55;22879;120;101;37013;120;94;26658;41;23450;36;23450;26
5840657;5952891;324;22711;88;55;22879;124;103;26729;120;94;26695;41;23754;36;23754;26
5840658;5952891;324;22714;89;56;22784;115;95;25948;114;86;26579;41;23315;36;23315;26
5840659;5952891;325;22755;90;57;23145;116;95;25989;114;86;26619;42;23606;37;23606;26
5840660;5952891;329;23057;91;58;23289;120;100;26955;116;91;26921;42;23784;38;23784;26
5840661;5952891;332;23222;91;58;23281;120;102;27120;120;93;27086;42;24200;38;24200;27
5840662;5952891;335;23473;103;65;23757;126;105;27371;124;97;27337;43;24394;38;24394;27
5840663;5952891;359;25112;103;65;23757;142;122;44832;150;133;30899;43;37562;38;37224;27
5840664;5952891;351;24552;142;90;31982;141;114;44272;141;125;30339;53;36620;47;36281;31
5840665;5952891;348;24360;141;89;31842;137;116;50139;138;123;30146;53;36974;47;36635;31
5840666;5952891;351;24562;133;84;30980;141;114;44281;141;125;30348;53;36322;47;35983;31
5840667;5952891;367;25672;135;85;31210;142;112;43443;153;131;44920;53;36508;47;36170;31
5840668;5952891;362;25324;131;83;30460;135;112;49154;149;126;44572;51;34527;46;34527;30
5840669;5952891;357;24980;130;82;30138;129;107;48810;146;121;44228;51;34666;45;34666;29
5840670;5952891;359;25131;130;82;30163;131;109;48949;146;123;44368;50;35153;45;35153;29
5840671;5952891;361;25304;126;80;29185;130;106;48002;147;119;43420;49;34091;43;34091;28
5840672;5952891;363;25442;126;79;29042;130;105;47930;150;118;43348;48;34012;43;34012;28
5840673;5952891;367;25657;126;79;29042;131;107;48081;153;120;43499;48;33680;43;33680;27
5840674;5952891;404;28247;124;78;28558;144;112;41412;153;131;42890;48;33784;43;33784;27
5840675;5952891;399;27899;121;77;27952;131;111;47123;146;126;42542;46;33146;41;33146;27
5840676;5952891;397;27765;121;77;27952;131;109;46989;142;124;42408;46;33145;41;33145;27
5840677;5952891;395;27681;121;77;27952;131;108;46906;142;123;42324;47;32980;41;32980;27
5840678;5952891;380;26619;115;73;26342;129;106;42267;135;122;43764;47;32392;41;32392;27
5840679;5952891;377;26392;115;73;26342;125;102;41995;128;109;34327;43;28227;38;28357;25
5840680;5952891;385;26943;115;73;26381;128;106;41796;130;110;34344;41;27490;36;27490;23
5840681;5952891;383;26841;115;73;27104;128;105;41694;126;108;34242;43;28314;38;28314;25
5840682;5952891;382;26753;114;72;26802;124;99;41284;124;107;34154;43;28507;38;28507;25
5840683;5952891;388;27132;114;72;27363;119;90;40123;121;106;40007;44;28978;39;28978;26
5840684;5952891;390;27331;114;72;27363;119;93;40322;123;109;40206;45;29514;40;29514;26
5840685;5952891;397;27810;118;75;28013;124;100;40802;136;121;40786;45;29772;40;29772;26
5840686;5952891;397;27819;115;73;27931;120;100;34387;123;100;41242;45;28698;40;28639;26
5840687;5952891;399;27926;115;73;27953;120;97;34210;120;98;41065;47;28610;41;28610;27
5840688;5952891;402;28133;115;73;27952;120;99;35084;120;96;37696;47;28486;42;28486;27
5840689;5952891;400;27972;114;72;28117;114;94;34743;115;91;37354;46;28597;41;28597;26
5840690;5952891;401;28056;114;72;28117;112;94;35132;115;91;37743;47;28686;41;28686;26
5840691;5952891;402;28110;115;73;28300;120;99;35072;120;96;37684;47;29261;42;29261;26
5840692;5952891;413;28884;115;73;28300;123;101;35656;121;98;38267;48;29507;42;29507;27
5840693;5952891;415;29068;119;75;29399;128;104;35839;122;101;38451;46;29655;41;29655;27
5840694;5952891;433;30311;118;75;28644;134;114;37102;129;111;39714;47;28835;42;28835;27
5840695;5952891;409;28625;118;75;28644;141;119;41976;137;111;38022;47;29015;42;29015;27
5840696;5952891;409;28660;118;75;28644;141;120;42011;137;112;38057;47;29087;42;29087;28
5840697;5952891;451;31560;136;86;32667;141;125;50387;143;123;41580;54;34567;48;32791;31
5840698;5952891;447;31257;136;86;32667;140;120;47322;146;122;48588;54;34897;48;33120;31
5840699;5952891;443;31020;136;86;32667;140;117;47085;146;119;48351;54;30837;48;30837;31
5840700;5952891;437;30571;125;79;30406;129;111;46636;138;113;47902;47;30499;42;30499;27
5840701;5952891;433;30302;125;79;30406;128;107;46367;139;109;47634;47;29983;42;29983;27
5840702;5952891;431;30147;125;79;30406;128;104;46212;139;106;47478;47;29769;42;29769;27
5840703;5952891;423;29622;121;77;29841;119;97;45682;127;100;47054;46;29405;41;29405;26
5840704;5952891;428;29937;123;78;30290;122;101;45997;139;105;47350;46;29671;42;29671;27
