from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5868703;5952916;232;16220;72;45;15867;115;100;17494;122;99;17494;38;22319;34;22319;25
5868704;5952916;221;15483;71;45;15694;106;90;16757;118;89;16757;38;22083;34;22083;24
5868705;5952916;223;15582;71;45;15694;106;91;16856;118;90;16856;38;22328;34;22328;24
5868706;5952916;227;15870;73;47;16136;115;95;17145;118;94;17145;39;22597;35;22597;25
5868707;5952916;232;16219;76;48;16475;115;100;17494;122;99;17494;40;22945;35;22945;26
5868708;5952916;234;16401;78;49;16534;118;102;17675;127;102;17675;40;23168;36;23168;26
5868709;5952916;193;13517;54;34;13508;102;86;13486;102;86;13958;34;19126;30;17010;22
5868710;5952916;190;13291;55;35;13350;99;83;13260;102;83;13732;34;18902;30;16786;21
5868711;5952916;190;13278;55;35;13346;99;83;13247;102;83;13720;34;19105;30;16989;21
5868712;5952916;191;13346;55;35;13346;96;81;15793;102;84;13787;34;19543;30;17427;21
5868713;5952916;192;13459;56;36;13466;96;84;16014;102;85;13901;37;22010;32;19894;23
5868714;5952916;203;14245;66;42;15109;85;70;15032;102;85;21539;37;21816;32;19701;23
5868715;5952916;209;14648;60;38;14791;82;67;14855;102;83;21363;37;21646;32;19530;23
5868716;5952916;216;15124;60;38;14755;79;62;14484;92;77;20992;35;21207;31;19091;22
5868717;5952916;212;14833;59;37;14603;75;58;14179;89;73;20687;35;20796;31;18680;22
5868718;5952916;202;14165;57;36;14118;64;48;13511;83;64;20019;35;20216;31;18100;22
5868719;5952916;201;14051;56;36;14005;64;46;13397;83;62;19904;34;20005;30;17889;21
5868720;5952916;203;14208;54;34;14302;60;44;13561;73;52;19239;33;19732;29;17616;20
5868721;5952916;207;14464;53;34;14114;65;52;14119;76;54;19099;33;19365;29;17250;20
5868722;5952916;208;14566;53;34;14254;66;56;14426;76;58;19336;33;19419;29;17303;20
5868723;5952916;207;14491;55;35;14486;65;55;14352;76;57;19261;33;19872;29;17756;21
5868724;5952916;214;14947;56;36;14737;73;58;14723;83;63;19717;34;19988;30;17872;21
5868725;5952916;217;15189;58;37;15025;77;62;14965;83;67;19960;34;20310;30;18194;22
5868726;5952916;220;15413;59;37;15150;77;65;15188;86;70;20183;35;20412;31;18297;22
5868727;5952916;257;17960;74;47;17803;87;71;19163;93;72;20243;39;24040;34;21950;24
5868728;5952916;225;15778;61;39;15612;79;64;17139;86;65;18219;35;21272;31;19156;22
5868729;5952916;224;15678;61;38;15292;69;57;17082;77;58;18162;34;20797;30;18681;21
5868730;5952916;215;15074;64;41;15960;64;55;17302;76;52;17302;34;20779;30;18663;21
5868731;5952916;227;15889;64;41;15957;69;56;17058;77;57;18138;36;20610;32;18494;22
5868732;5952916;230;16119;66;42;16254;74;59;17265;77;60;18345;36;22010;31;19894;22
5868733;5952916;222;15508;63;40;15172;83;71;18669;90;70;19352;35;20917;31;18801;21
5868734;5952916;221;15438;64;41;15386;82;70;18599;90;69;19282;35;21167;31;19051;21
5868735;5952916;221;15475;67;43;16088;84;70;21670;91;76;19788;34;21059;29;18969;20
5868736;5952916;220;15432;63;40;15921;83;67;21464;88;73;19582;33;20931;29;18841;20
5868737;5952916;217;15202;61;39;15304;79;63;18496;86;75;19721;31;20175;27;18059;19
5868738;5952916;222;15526;62;39;15554;84;67;18780;92;80;20366;32;20679;28;18365;20
5868739;5952916;227;15859;62;39;15554;87;71;19113;98;77;21760;32;21320;28;17996;19
5868740;5952916;231;16164;66;42;15945;97;80;20792;107;91;20792;34;22471;30;17891;20
5868741;5952916;233;16311;68;43;16323;97;82;20939;107;93;20939;34;22371;30;17791;20
5868742;5952916;232;16241;68;43;16323;97;81;20869;107;92;20869;35;22602;30;18022;21
5868743;5952916;239;16759;67;42;16180;101;87;17229;111;99;21386;36;23228;31;18639;21
5868744;5952916;241;16842;76;48;17216;104;89;21469;111;100;21469;36;23367;31;18777;21
5868745;5952916;253;17690;80;51;17601;113;88;19347;117;84;19347;37;24037;32;19448;22
5868746;5952916;249;17396;80;51;17601;105;84;19054;112;102;29368;36;-1;31;-1;21
5868747;5952916;251;17602;80;51;17601;104;83;19019;116;103;21570;36;-1;31;-1;21
5868748;5952916;255;17850;80;51;17599;106;87;19266;115;104;21638;36;26691;31;22111;21
5868749;5952916;276;19331;80;51;17599;107;89;34772;103;84;28155;42;26748;37;22169;24
5868750;5952916;254;17799;85;54;18486;94;79;20598;95;83;26680;42;26876;37;22296;24
5868751;5952916;277;19386;84;53;18663;97;85;34556;95;81;27939;40;25846;35;21266;22
5868752;5952916;283;19802;84;53;18791;97;80;34424;96;76;27918;40;25750;35;21170;22
5868753;5952916;278;19483;82;52;19053;88;72;21381;93;76;26845;40;25276;34;20696;22
5868754;5952916;270;18871;79;50;18592;86;69;21147;91;73;26719;39;25131;34;20551;22
5868755;5952916;270;18897;78;50;18713;86;66;20668;90;73;26354;37;24505;32;19926;21
5868756;5952916;270;18914;79;50;18804;86;66;20683;91;73;26368;38;24777;33;20197;21
5868757;5952916;270;18900;78;50;18711;83;62;20232;83;71;26184;38;24425;33;19846;21
5868758;5952916;272;19023;78;50;18829;87;66;20367;92;74;26052;38;24617;33;20037;21
5868759;5952916;279;19559;81;51;19153;99;85;20673;103;94;27480;38;24956;33;20376;21
5868760;5952916;277;19385;81;51;19153;94;75;20500;101;87;26331;42;24892;36;20284;23
5868761;5952916;287;20060;85;54;20068;93;70;21565;108;95;29292;41;25400;36;20820;22
5868762;5952916;282;19709;82;52;19583;90;65;21212;103;90;28938;40;25040;35;20461;21
5868763;5952916;287;20124;-1;-1;-1;91;66;21278;105;90;28884;40;24808;35;20229;21
5868764;5952916;288;20178;84;53;20037;91;67;21329;107;90;28930;40;25153;35;20574;21
5868765;5952916;314;21977;84;53;20305;104;89;25639;113;94;37853;41;25446;36;20867;22
5868766;5952916;296;20699;85;54;20564;93;72;22452;104;81;28284;42;25739;36;21159;22
5868767;5952916;306;21389;88;56;21326;93;73;22505;102;82;28337;43;27906;38;23143;23
5868768;5952916;303;21217;87;55;21074;90;70;22333;102;79;28165;43;27565;37;22985;23
5868769;5952916;311;21741;90;57;21607;90;70;24040;102;82;29079;42;26942;37;22362;23
5868770;5952916;312;21853;90;57;21781;90;67;23844;102;81;28992;42;26891;36;22311;22
5868771;5952916;318;22267;91;58;22085;90;70;24444;103;86;35751;43;27361;38;22782;23
5868772;5952916;320;22428;92;58;22298;90;66;24196;101;83;35556;44;27529;38;22950;23
5868773;5952916;324;22697;93;59;22346;90;69;24780;100;85;35328;44;28077;38;23498;24
5868774;5952916;325;22725;95;60;22812;90;71;24919;98;84;35249;44;28071;39;23492;24
5868775;5952916;326;22844;95;60;22978;90;67;25069;94;82;31001;45;28510;39;24046;24
5868776;5952916;330;23117;97;61;23303;90;70;25283;95;83;33911;45;28673;39;24094;24
5868777;5952916;334;23394;98;62;23646;89;72;26043;92;79;33673;45;28868;39;24289;24
5868778;5952916;335;23464;100;63;23955;83;71;25918;85;77;34038;46;28777;39;24528;24
5868779;5952916;340;23827;100;64;24031;82;69;27709;83;73;33791;46;28531;40;28531;24
5868780;5952916;340;23807;102;64;24252;83;72;26485;85;77;34031;48;28516;41;28516;26
5868781;5952916;344;24083;103;65;24726;92;81;34349;94;81;33791;50;28880;43;28880;26
5868782;5952916;355;24832;108;68;25390;100;85;28823;99;89;34905;49;28723;43;28723;26
5868783;5952916;359;25105;108;68;25390;98;92;28944;102;95;36562;48;28120;42;28120;27
5868784;5952916;355;24845;109;69;25002;95;88;29020;99;87;35643;50;27579;43;27579;26
5868785;5952916;354;24804;108;68;24909;95;88;29041;99;87;35646;48;27555;42;27555;26
5868786;5952916;357;24956;110;70;25237;94;87;28621;97;86;31116;48;27916;42;27916;26
5868787;5952916;360;25221;112;71;25597;91;86;29941;99;84;32666;46;28184;40;28425;25
5868788;5952916;364;25509;113;72;25834;91;85;29909;99;85;34648;48;28228;42;28228;26
5868789;5952916;367;25702;114;72;25981;91;85;29882;97;85;34625;48;28268;42;28268;26
5868790;5952916;370;25910;117;74;26529;94;89;30193;101;87;34807;49;28527;42;28527;27
5868791;5952916;377;26422;116;73;26395;95;86;33762;100;89;34289;51;29152;44;29152;28
5868792;5952916;379;26547;118;75;26985;93;84;33798;96;84;33997;51;29314;44;29314;27
5868793;5952916;385;26939;120;76;27295;94;84;33685;95;85;33685;51;29870;44;29870;27
5868794;5952916;387;27084;121;77;27287;89;72;33264;93;85;33628;53;29931;45;29931;28
5868795;5952916;395;27656;123;78;27769;90;83;33646;91;83;33646;55;30914;47;30914;29
5868796;5952916;397;27788;124;79;27708;89;78;33353;89;78;33353;57;31414;49;31414;30
5868797;5952916;401;28041;125;79;27990;80;75;33095;80;75;33095;56;31240;48;31240;30
5868798;5952916;404;28296;127;80;28278;79;71;32982;78;71;32982;57;31527;49;31527;30
5868799;5952916;406;28434;128;81;28341;77;68;32780;76;68;32780;57;31864;49;31864;30
5868800;5952916;411;28765;130;82;28596;80;72;32870;80;72;32870;59;32235;51;32235;31
5868801;5952916;415;29078;130;82;28712;82;76;33173;81;76;33173;59;32497;51;32497;31
5868802;5952916;445;31121;131;83;28961;106;94;36141;109;94;36141;58;32267;51;32267;32
5868803;5952916;443;31003;133;84;29281;100;87;35683;104;87;35683;58;37052;51;37052;31
5868804;5952916;433;30338;139;88;29998;104;88;34691;108;99;35116;59;36741;52;36741;33
5868805;5952916;433;30288;139;88;29998;104;88;34641;108;99;35065;59;34668;52;34668;33
5868806;5952916;431;30188;139;88;30074;103;86;34541;105;97;34965;58;34347;51;34347;32
5868807;5952916;432;30275;139;88;30074;104;87;34628;108;98;35052;59;34755;52;34755;33
5868808;5952916;437;30579;140;88;30828;103;92;37706;111;97;39143;54;34897;48;34897;31
5868809;5952916;444;31094;140;88;30859;96;83;36578;100;85;39035;54;34788;48;34788;31
5868810;5952916;448;31391;143;91;31850;98;87;39185;103;90;39160;52;33688;46;33688;29
5868811;5952916;456;31920;144;91;31819;97;87;34529;101;86;34529;55;34192;49;34796;30
5868812;5952916;457;32016;145;92;31924;100;86;34488;100;85;34488;55;34491;49;35095;30
5868813;5952916;462;32328;146;92;32152;101;91;34811;103;90;34811;56;34820;49;35424;31
5868814;5952916;468;32780;147;93;32380;107;96;41450;107;84;38002;57;35426;51;36030;32
5868815;5952916;473;33112;149;94;32975;110;97;41526;110;96;36689;57;35504;51;36108;32
5868816;5952916;471;32979;148;94;32902;111;101;41823;113;94;36247;58;35952;52;36555;32
5868817;5952916;490;34270;148;94;32844;125;107;42623;129;110;38373;58;36844;52;37448;33
5868818;5952916;496;34707;156;99;34215;130;116;43228;128;121;41608;64;38553;56;39156;36
5868819;5952916;493;34537;156;99;34215;128;117;43327;128;118;41437;64;38615;56;39218;36
5868820;5952916;498;34858;159;100;34613;134;122;43648;132;123;41758;64;38757;57;39360;36
5868821;5952916;499;34897;159;100;34613;136;126;38796;136;123;41798;65;39062;57;39665;37
5868822;5952916;501;35092;159;100;34613;140;129;38991;139;126;41992;64;38953;57;39556;36
5868823;5952916;502;35119;156;99;34257;142;129;39018;140;127;42019;64;38440;57;38873;38
5868824;5952916;507;35494;156;99;35023;145;138;46411;145;136;44959;64;38625;57;39058;38
5868825;5952916;518;36274;156;99;35023;157;144;44131;165;147;46125;64;39068;57;39502;38
5868826;5952916;517;36218;156;99;35023;157;143;44074;162;147;46068;64;39424;57;39857;38
5868827;5952916;522;36527;181;115;40958;161;149;40812;165;151;46377;-1;39646;-1;40080;-1
5868828;5952916;529;36995;181;115;40958;167;156;41280;168;158;46846;61;39454;55;39887;36
5870541;5952916;249;17443;75;48;17933;82;58;18809;80;59;18854;42;22215;38;22215;27
5870542;5952916;247;17275;75;47;17781;79;58;18777;80;59;18822;42;22106;37;22106;27
5870543;5952916;244;17101;72;46;17407;79;58;18502;80;59;18547;41;21721;36;21721;26
5870544;5952916;241;16893;70;44;17076;76;55;18294;76;56;18339;41;21393;36;21393;26
5870545;5952916;238;16647;70;45;17100;85;60;18093;80;61;18138;41;21209;36;21209;26
5870546;5952916;255;17817;72;46;17062;97;76;19263;99;78;19308;41;21300;36;21300;26
5870547;5952916;258;18042;75;47;17379;100;80;19488;99;81;19533;42;21728;37;21728;27
5870548;5952916;245;17160;76;48;14643;91;67;18606;86;68;18652;38;20848;34;18448;25
5870549;5952916;254;17751;76;48;14643;97;76;19198;99;77;19243;38;20980;34;18580;25
5870550;5952916;254;17795;65;41;15306;97;76;19241;99;77;19286;35;21832;30;21832;21
5870551;5952916;214;14996;64;40;15180;65;46;16314;88;54;16314;35;21638;30;21638;21
5870552;5952916;213;14879;68;43;15100;65;44;16184;88;52;16184;33;21449;29;21449;20
5870553;5952916;208;14557;63;40;14781;70;51;16678;93;52;16678;33;21433;29;21433;20
5870554;5952916;212;14866;63;40;14631;82;56;16910;98;55;16910;33;21008;29;21008;20
5870555;5952916;209;14619;61;39;14323;82;58;15970;98;57;15970;34;21124;29;21124;20
5870556;5952916;207;14459;63;40;14607;82;56;15810;98;55;15810;34;21396;29;21396;20
5870557;5952916;205;14324;63;40;14607;82;60;16137;98;59;16137;34;20782;29;20782;20
5870558;5952916;203;14220;63;40;14607;85;64;15643;98;63;15643;33;20626;29;20626;20
5870559;5952916;206;14409;68;43;14297;85;67;15833;103;66;15833;33;20785;29;20785;20
5870560;5952916;206;14434;68;43;14297;85;67;15858;103;66;15858;34;21107;30;21107;21
5870561;5952916;208;14572;68;43;14297;85;69;15995;103;68;15995;34;21031;30;21031;21
5870562;5952916;216;15092;68;43;15177;97;83;16366;118;83;16366;37;21473;32;21473;23
5870563;5952916;215;15015;68;43;15177;97;82;16290;113;82;16290;37;21764;32;21764;23
5870564;5952916;217;15160;68;43;15177;100;85;16435;118;84;16435;37;21665;32;21665;23
5870565;5952916;217;15212;70;44;15504;100;86;16486;118;85;16486;37;22020;33;22020;24
5870566;5952916;227;15917;70;44;15504;115;96;17191;118;95;17191;37;22471;33;22471;24
5870567;5952916;230;16082;73;47;16136;115;98;17357;122;97;17357;40;22810;35;22810;26
5870568;5952916;235;16466;78;49;16534;118;103;17741;127;103;17741;40;23095;36;23095;26
5870569;5952916;236;16543;78;49;16534;123;104;17818;127;104;17818;34;23215;30;23215;22
5870570;5952916;194;13595;53;34;13149;105;83;14036;105;87;14036;34;18741;30;16626;21
5870571;5952916;186;13028;53;34;13205;99;79;12997;102;79;13469;33;18641;30;16525;21
5870572;5952916;189;13242;54;35;13294;99;82;13211;102;82;13684;34;18939;30;16823;21
5870573;5952916;187;13072;56;36;13465;99;80;13041;102;80;13513;35;19316;31;17201;22
5870574;5952916;186;13050;56;36;13466;84;65;13448;98;77;13344;35;19402;31;17286;22
5870575;5952916;187;13096;55;35;12631;84;66;13494;98;78;13390;34;19919;30;17803;22
5870576;5952916;189;13226;55;35;13638;87;68;13624;102;80;13520;34;19856;30;17740;22
5870577;5952916;197;13756;55;35;13638;68;52;13796;83;68;20365;34;19904;30;17789;22
5870578;5952916;194;13606;57;36;14092;68;49;13587;83;65;20156;35;19428;31;17312;22
5870579;5952916;199;13951;57;36;14092;61;45;13297;79;60;19805;34;20082;30;17966;21
5870580;5952916;197;13798;55;35;13806;61;43;13144;76;58;19651;33;19799;29;17683;21
5870581;5952916;200;13988;54;34;14027;60;44;13582;73;53;19260;33;20193;29;18077;21
5870582;5952916;205;14358;52;33;13964;62;47;13818;73;53;18993;32;19342;28;17226;20
5870583;5952916;201;14098;52;33;13943;62;46;13873;70;51;18868;32;19229;28;17113;20
5870584;5952916;207;14519;53;34;14137;66;55;14380;76;57;19289;32;19543;29;17427;20
5870585;5952916;211;14768;56;35;14518;73;59;14628;83;61;19538;33;19796;29;17680;21
5870586;5952916;214;14990;57;36;14802;71;59;14765;83;64;19760;34;20106;30;17990;21
5870587;5952916;218;15266;58;37;15017;73;63;15042;85;68;20036;35;20299;31;18183;22
5870588;5952916;221;15486;59;37;15287;73;60;16891;76;61;17971;35;21257;31;19142;22
5870589;5952916;220;15428;61;39;15612;74;59;16788;77;60;17868;35;21164;31;19048;22
5870590;5952916;216;15114;60;38;15208;64;55;17343;76;52;17343;34;20815;30;18699;21
5870591;5952916;211;14775;59;38;15077;64;54;17004;76;51;17004;34;20505;29;18389;20
5870592;5952916;212;14806;60;38;15012;64;54;17035;76;51;17035;34;20641;30;18526;20
5870593;5952916;211;14780;62;39;15250;69;55;16312;77;56;17392;34;22080;30;19964;21
5870594;5952916;212;14851;63;40;15172;85;71;18475;93;72;19555;35;20782;31;18667;22
5870595;5952916;225;15753;64;41;15382;87;75;19598;97;73;19598;36;21216;31;19100;22
5870596;5952916;214;14987;66;42;15993;91;75;15363;97;76;16443;33;21152;29;19062;20
5870597;5952916;216;15146;59;38;15044;85;71;21766;94;77;19884;33;21038;29;18948;20
5870598;5952916;213;14932;58;37;14827;85;67;18821;91;73;21467;31;19903;27;17787;19
5870599;5952916;223;15606;62;39;15574;85;68;18860;94;74;21507;32;21209;28;17885;19
5870600;5952916;226;15849;63;40;15819;87;71;19103;98;77;21749;32;21108;28;17783;19
5870601;5952916;227;15867;65;41;15918;91;74;16336;104;87;20494;34;20695;29;17371;20
5870602;5952916;226;15806;65;41;15918;89;73;16275;102;86;20433;34;22193;29;17614;20
5870603;5952916;230;16094;67;42;16180;94;79;20721;104;90;20721;35;22583;30;18004;21
5870604;5952916;236;16534;67;42;16180;97;85;21162;109;96;21162;35;22991;30;18402;21
5870605;5952916;237;16594;67;43;16244;97;84;17063;110;97;21221;36;23088;31;18499;21
5870606;5952916;243;17041;72;46;16450;102;82;18948;114;104;21085;-1;22394;-1;17814;-1
5870607;5952916;245;17136;74;47;16879;103;80;18794;112;102;20930;-1;-1;-1;-1;-1
5870608;5952916;248;17381;74;47;16879;104;80;18798;112;102;20934;36;-1;31;-1;21
5870609;5952916;250;17528;74;47;16879;101;80;18788;108;97;21145;35;26819;31;22240;20
5870610;5952916;251;17543;74;47;16904;92;80;18804;94;81;26017;42;26950;37;22370;24
5870611;5952916;252;17654;74;47;16904;85;72;20152;85;76;26234;42;27080;37;22500;24
5870612;5952916;281;19691;84;53;18663;101;90;34861;98;86;28355;40;25945;35;21366;22
5870613;5952916;272;19056;84;53;18791;94;81;20754;95;85;26836;40;25944;35;21365;22
5870614;5952916;268;18768;78;50;18482;91;86;32608;92;81;25991;39;25275;35;20695;22
5870615;5952916;266;18607;78;50;18482;81;72;20563;83;76;26194;39;25357;35;20777;22
5870616;5952916;264;18513;77;49;18266;81;71;20364;83;74;26100;40;23603;35;21079;22
5870617;5952916;265;18525;77;49;18364;81;67;20101;83;75;26112;38;24878;33;20299;21
5870618;5952916;265;18565;77;49;18427;79;64;20233;83;72;25807;37;24186;32;19606;20
5870619;5952916;271;18976;78;49;18682;87;65;20352;91;73;26037;38;24623;33;20044;21
5870620;5952916;271;18963;78;49;18589;89;69;20077;95;81;25909;40;24401;35;19793;22
5870621;5952916;273;19080;81;51;19153;89;70;20194;94;82;26026;41;24783;36;20176;23
5870622;5952916;279;19564;80;51;19277;91;67;21300;103;94;27498;40;25353;35;20774;21
5870623;5952916;278;19488;80;51;19278;90;65;21214;100;88;26433;40;24959;35;20379;21
5870624;5952916;282;19759;81;51;19593;84;63;21025;99;85;28529;39;24842;34;20263;20
5870625;5952916;287;20109;83;52;20027;89;66;21246;103;81;28308;39;25042;34;20463;21
5870626;5952916;290;20302;83;53;20128;90;71;22389;104;80;28221;-1;25363;-1;20784;-1
5870627;5952916;294;20584;84;53;20405;86;70;21918;99;73;27750;42;25693;37;21113;22
5870628;5952916;299;20934;88;55;21253;90;66;22050;98;75;27882;42;26054;37;21474;22
5870629;5952916;301;21088;88;56;21419;90;69;22204;99;77;28036;42;27335;37;22756;23
5870630;5952916;308;21562;89;56;21438;90;71;23506;102;81;28989;41;26781;36;22201;22
5870631;5952916;323;22606;89;56;21431;95;75;24784;108;90;36091;41;26733;36;22154;22
5870632;5952916;332;23257;92;58;22248;101;79;25095;113;95;36399;43;27473;38;22894;23
5870633;5952916;321;22498;93;59;22179;90;70;24462;102;83;29801;44;27827;38;23248;24
5870634;5952916;322;22532;94;59;22579;90;72;24584;102;83;29835;44;27853;38;23274;23
5870635;5952916;324;22649;94;59;22593;90;71;24916;98;84;35247;44;28222;38;23643;24
5870636;5952916;329;23025;96;61;22874;92;72;25434;96;81;30262;44;28470;38;23891;24
5870637;5952916;334;23413;96;61;22972;92;74;25579;95;86;34668;45;28775;39;24196;24
5870638;5952916;333;23282;97;62;23212;90;74;26171;94;81;33799;44;28702;39;24123;24
5870639;5952916;332;23222;99;63;23741;89;73;26095;92;80;33710;45;28770;39;24191;24
5870640;5952916;336;23485;100;63;23944;94;82;26519;94;82;28603;45;28925;39;24345;24
5870641;5952916;339;23697;104;66;24416;82;73;26567;83;76;33954;46;28375;40;28375;25
5870642;5952916;342;23916;102;64;24374;88;73;26954;89;79;34182;47;28664;40;28664;25
5870643;5952916;343;24006;104;66;24209;92;73;27001;95;83;34494;48;29022;41;29022;25
5870644;5952916;346;24208;106;67;24506;94;78;27334;97;86;31125;48;27994;41;27994;26
5870645;5952916;347;24303;106;67;24527;94;80;27816;95;84;30991;47;27729;41;27729;26
5870646;5952916;351;24578;108;68;24811;91;83;28309;97;82;30860;46;27591;40;27591;25
5870647;5952916;355;24863;110;69;25163;94;88;28376;97;83;35054;47;27059;40;27059;25
5870648;5952916;360;25166;111;70;25365;94;91;29886;97;85;35024;48;27764;42;27992;26
5870649;5952916;362;25347;112;71;25576;94;91;29892;97;84;34605;49;27902;42;27902;27
5870650;5952916;367;25687;113;72;25858;92;87;34934;97;84;34575;48;28385;42;28385;26
5870651;5952916;375;26255;117;74;26436;99;88;33941;103;91;34468;50;28599;43;28599;27
5870652;5952916;375;26283;116;74;26546;97;91;34230;98;87;34194;50;28800;43;28800;27
5870653;5952916;378;26473;120;76;26796;94;86;33789;96;87;33789;51;29035;44;29035;28
5870654;5952916;381;26704;118;75;26820;86;70;33126;92;83;33490;51;29757;44;29767;28
5870655;5952916;386;27011;120;76;27083;86;70;33172;91;83;33537;52;29803;45;29803;28
5870656;5952916;391;27356;122;77;27418;86;69;32822;91;83;33150;53;30173;46;30173;28
5870657;5952916;395;27634;124;78;27583;85;70;32657;89;78;33333;56;30739;49;30739;30
5870658;5952916;398;27851;125;79;27654;80;74;33029;80;74;33029;56;30821;47;30821;29
5870659;5952916;400;27979;126;80;27866;77;71;32946;76;71;32946;56;30941;48;30941;30
5870660;5952916;404;28252;127;81;28107;76;68;32732;75;68;32732;57;31244;49;31244;30
5870661;5952916;408;28575;129;82;28400;79;71;32989;78;71;32989;58;31928;50;31928;31
5870662;5952916;412;28832;130;82;28664;80;75;33107;80;75;33107;59;32025;50;32025;31
5870663;5952916;417;29184;132;83;28879;86;74;32973;89;81;33511;59;32203;50;32203;31
5870664;5952916;418;29242;132;84;29026;86;76;34105;89;76;34105;58;32606;50;32648;31
5870665;5952916;431;30163;132;84;29017;103;86;34516;105;97;34940;59;34531;52;34531;33
5870666;5952916;427;29919;139;88;29998;103;82;34272;102;93;34697;58;34272;51;34272;32
5870667;5952916;428;29928;136;86;29473;103;82;34281;102;93;34705;58;34390;51;34390;32
5870668;5952916;432;30218;139;88;30074;103;87;34571;105;98;34995;55;35479;49;35479;31
5870669;5952916;434;30411;138;87;30428;104;89;34764;109;100;35189;55;35246;49;35246;31
5870670;5952916;442;30926;140;89;30850;98;87;36819;103;92;39305;55;35173;49;35173;31
5870671;5952916;446;31234;141;89;31021;98;89;36943;102;91;34623;54;34315;49;34315;30
5870672;5952916;450;31534;144;91;31605;98;83;38686;101;84;34188;55;34779;49;35383;31
5870673;5952916;455;31878;144;91;31735;101;90;34782;103;89;34782;55;34881;49;35485;31
5870674;5952916;460;32175;146;92;31960;102;93;34942;100;86;37531;56;35259;50;35616;31
5870675;5952916;464;32455;146;92;32193;107;101;41794;105;85;37608;57;35798;51;36402;32
5870676;5952916;466;32617;146;93;32421;107;98;37562;108;83;37788;57;35800;51;36404;32
5870677;5952916;469;32799;148;94;32829;111;103;41916;113;94;36219;58;35937;52;36541;32
5870678;5952916;492;34470;148;94;32860;127;110;42823;131;112;38573;61;36862;54;37466;34
5870679;5952916;492;34420;155;98;34092;128;119;43490;128;117;41320;63;38510;56;39114;36
5870680;5952916;489;34262;154;98;33989;128;117;38161;128;114;41162;63;38426;56;39030;36
5870681;5952916;494;34579;154;97;33944;133;121;38478;131;119;41479;64;38243;56;38846;36
5870682;5952916;495;34667;156;99;34257;134;123;38566;134;120;41568;64;38711;56;39314;36
5870683;5952916;496;34719;156;99;34257;134;123;38618;134;121;41620;64;38897;57;39501;36
5870684;5952916;502;35123;156;99;35023;142;129;39022;140;127;42023;64;38145;57;38578;38
5870685;5952916;507;35519;156;99;35023;146;134;43376;146;131;41752;64;38536;57;38969;38
5870686;5952916;512;35830;156;99;35023;154;138;43687;154;141;45681;64;38937;57;39371;38
5870687;5952916;515;36068;156;99;35023;155;141;43925;159;144;45919;-1;39213;-1;39647;-1
5870688;5952916;523;36581;156;99;35023;163;150;40867;166;152;46432;-1;39442;-1;39876;-1
5870689;5952916;524;36704;181;115;40958;164;152;40989;166;153;46555;-1;39863;-1;40296;-1
5872400;5952916;252;17636;76;48;17908;85;64;19217;86;65;19262;42;22118;37;22118;27
5872401;5952916;246;17225;72;46;17601;79;56;18606;80;57;18651;42;21830;37;21830;27
5872402;5952916;244;17068;72;46;17523;76;53;18434;76;54;18479;41;21698;37;21698;27
5872403;5952916;242;16906;69;44;17059;76;55;18306;76;56;18351;40;21213;36;21213;26
5872404;5952916;238;16645;69;44;16911;73;51;18046;76;52;18090;40;21341;35;21341;25
5872405;5952916;233;16333;68;43;16794;79;55;17780;80;56;17825;40;20992;35;20992;26
5872406;5952916;233;16315;69;44;16800;76;55;17761;76;56;17806;40;21158;35;21158;26
5872407;5952916;242;16968;75;47;17379;88;64;18414;86;65;18459;42;21857;37;21857;27
5872408;5952916;249;17428;73;46;14482;91;71;18874;92;72;18920;37;20603;33;18203;25
5872409;5952916;250;17471;72;46;14433;91;72;18918;92;73;18962;37;20595;33;18195;25
5872410;5952916;201;14087;69;44;14314;100;82;19672;102;83;19717;37;20532;33;18132;24
5872411;5952916;215;15078;64;41;15250;70;47;16396;88;55;16396;35;21786;30;21786;21
5872412;5952916;208;14579;60;38;14785;65;43;15669;88;51;15669;34;21267;29;21267;20
5872413;5952916;206;14451;63;40;14631;82;55;15802;98;54;15802;33;21092;29;21092;20
5872414;5952916;204;14312;61;39;14327;75;51;15664;93;52;15664;33;20562;29;20562;20
5872415;5952916;201;14069;61;39;14323;70;48;15420;88;56;15420;33;20996;29;20996;20
5872416;5952916;207;14472;62;39;14453;82;56;15824;98;55;15824;34;21288;29;21288;20
5872417;5952916;199;13900;64;41;13981;82;59;15324;98;58;15324;33;20584;29;20584;20
5872418;5952916;199;13936;64;40;13926;82;60;15359;98;59;15359;33;20220;29;20220;20
5872419;5952916;199;13901;64;40;13926;82;59;15324;98;58;15324;33;20536;29;20536;20
5872420;5952916;203;14224;68;43;14297;85;64;15648;98;63;15648;34;20948;30;20948;21
5872421;5952916;206;14406;68;43;14297;85;67;15830;103;66;15830;34;20433;30;20433;21
5872422;5952916;213;14903;67;42;14943;97;81;16178;113;81;16178;36;21504;32;21504;23
5872423;5952916;212;14842;68;43;15177;97;80;16116;108;80;16116;37;21635;32;21635;23
5872424;5952916;212;14873;68;43;15177;97;80;16148;113;80;16148;37;21602;32;21602;23
5872425;5952916;217;15195;70;44;15504;100;86;16469;118;85;16469;37;22057;33;22057;24
