from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5795168;5952890;534;37405;154;97;37459;163;135;44728;203;169;50785;57;37841;51;37841;35
5795169;5952890;536;37486;154;97;37459;163;137;44822;203;171;50880;57;38063;51;38063;35
5795170;5952890;533;37334;153;97;37397;227;203;51285;224;210;55318;57;37045;51;35269;35
5795171;5952890;532;37253;154;97;37299;227;202;51203;224;209;55237;60;37346;54;35570;35
5795172;5952890;537;37588;160;101;37442;227;207;51538;227;213;55572;60;37788;54;36012;36
5795173;5952890;540;37816;160;101;37442;227;210;51766;227;217;55800;60;37879;54;36103;36
5795174;5952890;538;37626;160;101;37442;227;207;51576;227;214;55610;61;37513;54;35737;36
5795175;5952890;537;37563;160;101;37442;227;206;51513;227;213;55547;61;37650;54;35874;36
5795176;5952890;583;40779;158;100;37252;243;197;66341;255;218;62829;61;37174;55;35397;37
5797069;5952890;516;36136;144;91;35903;199;142;44080;210;186;45525;-1;-1;-1;-1;-1
5797070;5952890;547;38305;144;91;35903;185;148;46523;209;183;52580;57;37546;51;37546;35
5797071;5952890;549;38422;155;98;37435;185;150;46640;209;184;52697;59;38946;53;38946;36
5797072;5952890;536;37496;155;98;37435;163;137;44818;203;171;50876;58;38663;52;38663;35
5797073;5952890;532;37211;155;98;37435;163;133;44534;197;167;50591;57;38747;50;38747;34
5797074;5952890;530;37093;153;97;37189;163;131;44429;197;165;50487;56;37612;50;37612;34
5797075;5952890;533;37302;153;97;37397;163;134;44638;197;168;50695;57;37945;51;37945;35
5797076;5952890;529;37018;154;97;37299;222;198;50968;218;205;55001;58;36992;52;35216;35
5797077;5952890;531;37144;154;97;37299;222;200;51094;220;207;55128;60;37424;54;35648;35
5797078;5952890;535;37478;160;101;37442;227;205;51428;224;212;55462;60;37962;54;36185;36
5797079;5952890;534;37385;160;101;37442;227;204;51335;224;210;55369;60;37798;54;36022;36
5797080;5952890;535;37430;160;101;37442;227;204;51380;224;211;55414;61;37009;54;35233;36
5797081;5952890;535;37416;160;101;37442;227;204;51366;224;211;55400;61;37629;54;35853;36
5797082;5952890;532;37210;158;100;37252;221;195;66205;220;191;46524;61;37161;55;35384;37
5798974;5952890;497;34763;140;89;34472;194;122;42708;185;162;44167;49;33690;44;33690;29
5798975;5952890;552;38665;153;97;38476;189;154;46883;221;188;52941;57;37893;51;37893;35
5798976;5952890;552;38659;153;97;38476;189;154;46877;221;188;52935;57;37781;51;37781;35
5798977;5952890;552;38666;155;98;37435;189;154;46884;221;188;52942;58;38986;52;38986;35
5798978;5952890;529;37026;153;97;36859;163;134;44357;197;168;50414;58;38457;52;38457;35
5798979;5952890;526;36849;153;97;36748;163;131;44180;197;165;50238;59;38816;53;38816;36
5798980;5952890;526;36849;153;97;36867;163;131;44180;197;165;50238;57;37976;51;37976;34
5798981;5952890;530;37121;153;97;37167;163;135;44452;203;169;50509;58;38363;52;38363;35
5798982;5952890;526;36850;154;97;37299;218;196;50800;212;197;57119;58;36853;52;35076;35
5798983;5952890;525;36724;154;97;37299;218;194;50674;212;201;54708;59;36793;53;35016;35
5798984;5952890;525;36717;157;100;36709;212;164;44608;212;201;54701;59;36784;53;35008;35
5798985;5952890;530;37082;157;100;36709;222;199;51032;218;206;55066;59;36676;53;34900;35
5798986;5952890;528;36944;160;101;37442;218;197;50894;214;204;54928;59;36942;53;35166;35
5798987;5952890;531;37200;160;101;37442;222;201;51150;224;208;55184;61;37402;54;35625;36
5798988;5952890;526;36794;156;98;36718;221;196;66270;214;185;46108;60;36636;54;34860;36
5800879;5952890;490;34267;139;88;34134;183;159;42211;177;155;43670;50;33411;45;33411;30
5800880;5952890;494;34545;140;89;34468;189;163;42490;183;159;43949;49;33686;44;33686;29
5800881;5952890;555;38870;140;89;34468;195;157;47088;221;191;53145;57;33346;51;33346;35
5800882;5952890;528;36938;153;97;38476;185;153;45126;211;187;51184;60;40488;54;40488;36
5800883;5952890;528;36973;154;98;37181;189;153;45162;217;187;51220;60;40266;54;40266;35
5800884;5952890;527;36895;153;97;36858;163;132;44250;197;166;50307;58;38274;51;38274;35
5800885;5952890;523;36631;153;97;36846;157;129;44022;197;163;50080;57;37977;51;37977;34
5800886;5952890;521;36483;153;97;36844;163;131;44166;197;165;50223;57;38268;51;38268;34
5800887;5952890;523;36603;153;97;37167;163;135;44439;197;169;50497;57;38352;51;38352;34
5800888;5952890;515;36061;154;97;35957;195;155;43951;208;192;54045;58;35969;52;34192;34
5800889;5952890;521;36465;154;97;35957;206;161;44355;212;197;54448;59;36558;53;34781;35
5800890;5952890;522;36541;154;98;36080;206;162;44431;212;198;54524;59;36470;53;34694;35
5800891;5952890;525;36752;157;99;36653;218;195;50702;212;195;57021;59;36347;53;34571;35
5800892;5952890;524;36688;157;100;36709;212;164;44579;212;201;54672;59;36821;53;35045;35
5800893;5952890;526;36850;157;100;36709;218;196;50800;212;197;57119;59;37362;53;35586;35
5800894;5952890;524;36703;156;98;36718;219;198;49465;213;184;46017;60;36642;54;34866;36
5800895;5952890;521;36463;155;98;36550;218;195;49225;209;181;45777;60;36543;53;34766;36
5802783;5952890;488;34168;138;88;33884;179;158;42113;173;153;43572;50;33408;45;33408;30
5802784;5952890;486;34049;138;88;33884;177;156;41994;173;152;43453;50;33379;45;33379;30
5802785;5952890;490;34328;140;89;34455;185;160;42272;177;156;43732;50;32884;45;32884;30
5802786;5952890;530;37075;140;89;34468;195;155;45264;217;189;51321;60;33099;54;33099;36
5802787;5952890;526;36838;140;89;34468;185;151;45026;211;186;51084;60;40300;54;40300;35
5802788;5952890;523;36640;154;98;37190;185;149;44828;209;183;50886;60;40053;53;40053;35
5802789;5952890;523;36640;154;98;37190;185;149;44829;209;183;50886;58;38515;52;38515;35
5802790;5952890;524;36709;154;98;37241;163;133;44272;197;167;50329;58;38038;52;38038;35
5802791;5952890;517;36210;151;95;36269;163;131;43630;197;166;49687;57;38311;51;38311;34
5802792;5952890;521;36447;151;95;36269;163;135;43866;197;169;49923;58;38613;52;38613;35
5802793;5952890;512;35833;154;97;35957;185;151;43723;202;188;53816;58;35910;52;34133;34
5802794;5952890;517;36168;154;97;35957;195;156;44059;208;193;54152;59;36195;52;34419;34
5802795;5952890;517;36169;154;98;36080;195;156;44059;208;193;54152;59;36196;53;34419;35
5802796;5952890;518;36282;157;99;36640;195;158;44173;208;195;54266;59;36392;53;34616;35
5802797;5952890;523;36644;157;100;36695;206;163;44534;212;200;54627;59;36713;53;34936;35
5802798;5952890;526;36818;156;98;36366;218;196;50768;212;196;57088;60;36455;53;34679;35
5802799;5952890;516;36146;153;97;36131;210;190;48908;207;176;45460;59;35956;52;34180;35
5802800;5952890;515;36067;153;97;36229;210;189;48829;206;175;45381;59;36124;53;34347;35
5802801;5952890;521;36435;154;98;36399;218;194;49197;209;180;45749;59;36483;53;34707;35
5804689;5952890;486;34003;136;86;33791;171;156;41947;170;142;42809;51;33099;46;33099;30
5804690;5952890;483;33832;137;86;33565;173;153;41776;171;148;43235;50;33091;45;33091;30
5804691;5952890;486;34032;144;91;33776;183;161;42301;173;153;42134;49;33074;44;33074;29
5804692;5952890;489;34225;146;93;33865;189;163;42493;177;156;42326;51;33514;45;33514;30
5804693;5952890;526;36838;146;93;33865;185;151;45027;211;186;51085;60;40363;53;40363;35
5804694;5952890;520;36399;155;98;37369;185;145;44588;209;179;50646;60;39969;53;39969;35
5804695;5952890;519;36325;155;98;37369;185;144;44514;205;178;50572;58;38602;52;38602;35
5804696;5952890;515;36049;150;95;35991;157;130;43494;197;164;49552;59;39051;52;39051;34
5804697;5952890;514;35981;150;95;36029;157;128;43400;197;162;49457;58;38647;52;38647;34
5804698;5952890;522;36509;152;96;36627;163;136;43928;203;170;49985;58;38714;52;38714;35
5804699;5952890;509;35611;153;97;35714;185;148;43501;200;185;53594;58;35626;52;33850;34
5804700;5952890;508;35569;152;96;35582;185;148;43460;200;185;53553;58;35566;52;33790;34
5804701;5952890;512;35819;154;97;36065;185;151;43709;202;188;53803;58;35955;52;34179;34
5804702;5952890;513;35883;152;96;35716;185;152;43773;202;189;53866;59;35774;53;33997;35
5804703;5952890;515;36032;156;98;36366;195;154;43923;208;191;54016;59;35948;53;34172;35
5804704;5952890;517;36180;156;98;36366;195;156;44071;208;193;54164;59;36347;53;34571;35
5804705;5952890;513;35902;156;98;36366;209;187;48664;206;173;45216;59;35770;53;33994;35
5804706;5952890;512;35863;153;97;36125;209;186;48625;206;172;45177;59;36059;52;34283;35
5804707;5952890;516;36137;154;98;36399;210;190;48899;207;176;45451;59;36572;53;34796;35
5806593;5952890;486;34017;134;85;33883;170;150;42357;161;136;42371;51;33196;46;33196;30
5806594;5952890;481;33648;136;86;33476;171;151;41592;170;141;42730;50;32849;45;32849;30
5806595;5952890;480;33614;137;87;33374;173;150;41559;171;145;43018;50;32731;44;32731;30
5806596;5952890;483;33799;144;91;33776;177;157;42067;171;150;41900;48;32457;44;32457;29
5806597;5952890;488;34174;146;93;33865;185;163;42442;177;155;42275;52;33367;47;33367;32
5806598;5952890;493;34484;151;95;33833;194;123;42753;183;160;42585;51;33599;46;33599;31
5806599;5952890;518;36236;151;95;36062;185;143;44425;205;177;50482;59;39720;53;39720;35
5806600;5952890;514;36008;151;95;36062;174;140;44197;203;174;50254;59;39577;52;39577;34
5806601;5952890;512;35809;150;95;35991;163;131;43607;197;165;49665;59;38972;52;38972;34
5806602;5952890;516;36091;151;95;36225;157;130;43537;197;164;49594;58;38785;52;38785;34
5806603;5952890;518;36240;151;95;36269;163;132;43685;197;166;49743;59;35572;52;33795;35
5806604;5952890;509;35606;151;96;35433;185;148;43497;200;185;53590;57;35509;51;33732;34
5806605;5952890;504;35293;151;96;35433;185;144;43184;200;181;53277;58;35371;51;33595;34
5806606;5952890;507;35481;152;96;35707;185;146;43371;200;183;53464;58;35432;51;33656;34
5806607;5952890;509;35663;152;96;35713;185;149;43554;200;186;53647;58;35794;52;34018;34
5806608;5952890;514;35984;153;97;35932;189;154;43874;208;190;53967;58;36139;52;34363;34
5806609;5952890;519;36304;156;98;36366;201;158;44194;208;195;54288;59;36320;53;34543;35
5806610;5952890;508;35547;151;95;35476;203;182;48309;195;168;44861;58;35507;52;33730;34
5806611;5952890;510;35707;151;95;35476;208;184;48469;200;170;45021;58;35912;52;34135;34
5806612;5952890;514;35953;152;96;35690;209;187;48715;206;173;45267;58;36062;52;34286;35
5806613;5952890;537;37569;158;100;37424;231;210;44272;220;196;46883;61;37361;55;35584;37
5808496;5952890;482;33731;132;84;33669;165;141;41992;159;131;42006;52;33126;46;33126;31
5808497;5952890;491;34344;135;85;34190;171;151;42709;165;141;42723;52;33574;47;33574;31
5808498;5952890;489;34240;136;86;34059;171;153;42830;170;143;42845;52;33364;46;33364;31
5808499;5952890;477;33399;138;87;33338;173;152;41668;171;144;41500;50;32589;44;32589;30
5808500;5952890;481;33690;152;96;34127;177;156;41958;171;149;41791;51;32194;46;32194;31
5808501;5952890;493;34525;156;98;34282;194;124;42793;183;161;42626;52;33676;47;33676;31
5808502;5952890;493;34537;151;95;33833;194;124;42805;183;161;42638;52;33874;46;33874;31
5808503;5952890;519;36334;149;94;33737;185;144;44522;205;178;50580;52;39849;46;39849;31
5808504;5952890;515;36022;151;95;36062;174;140;44210;203;174;50268;59;39468;52;39468;34
5808505;5952890;509;35642;149;94;35711;163;134;43831;197;168;49888;58;39147;52;39147;34
5808506;5952890;508;35556;149;94;35642;163;134;43819;197;168;49876;58;39287;52;33765;34
5808507;5952890;505;35338;151;96;35488;185;142;43036;199;179;53174;59;35345;52;33569;34
5808508;5952890;502;35153;150;95;35200;169;139;42852;199;176;52989;57;35046;51;33270;34
5808509;5952890;501;35097;149;95;35094;174;141;42987;199;178;53080;57;35122;51;33345;34
5808510;5952890;506;35398;150;95;35204;185;145;43288;200;182;53382;58;35611;52;33834;34
5808511;5952890;504;35277;153;97;35932;185;144;43168;200;180;53261;58;36012;52;34236;34
5808512;5952890;507;35521;153;97;35932;203;181;48283;195;167;44835;58;36198;52;34421;34
5808513;5952890;505;35320;149;94;35201;194;163;42856;194;164;44634;58;34996;51;33220;34
5808514;5952890;503;35234;151;95;35476;194;161;42770;185;163;44548;58;35257;51;33480;34
5808515;5952890;508;35526;152;96;35690;203;181;48288;195;167;44840;58;35520;52;33744;35
5808516;5952890;511;35763;157;100;36236;209;185;48525;200;171;45077;59;35980;52;34203;35
5808517;5952890;517;36174;157;100;36236;208;184;49011;203;171;45625;59;36165;52;34389;35
5808518;5952890;522;36559;157;100;36236;209;189;49396;209;176;46010;61;37640;55;35863;37
5810399;5952890;478;33468;131;83;33367;161;137;41728;153;127;41742;50;32730;45;32730;30
5810400;5952890;481;33645;132;83;33497;165;140;41906;155;130;41920;52;33157;47;33157;31
5810401;5952890;493;34533;135;85;34268;171;154;42897;171;144;42912;52;33711;47;33711;31
5810402;5952890;473;33078;135;85;34268;171;154;41810;165;140;41180;52;32236;47;32236;31
5810403;5952890;474;33150;144;91;33296;171;154;41824;165;141;41251;49;32563;44;32563;29
5810404;5952890;483;33796;156;98;34282;177;157;42064;171;150;41897;50;32201;45;32201;30
5810405;5952890;494;34582;156;98;34282;194;124;42850;185;161;42683;52;33829;46;33829;31
5810406;5952890;496;34687;149;94;33737;194;126;42955;185;163;42788;52;33924;47;33924;32
5810407;5952890;498;34852;148;94;33554;194;128;43120;198;171;42938;58;36017;52;34240;34
5810408;5952890;514;35957;150;95;35655;169;139;44146;203;173;50203;58;35683;52;33906;34
5810409;5952890;505;35345;148;94;35517;163;131;42790;197;165;48848;58;35307;51;33531;34
5810410;5952890;502;35156;148;93;35230;157;128;42601;197;162;48658;57;35129;51;33353;33
5810411;5952890;506;35410;148;93;35250;185;143;43108;200;180;53245;57;35293;51;33517;34
5810412;5952890;498;34860;149;94;35127;163;135;42559;188;169;48616;57;34989;51;33213;34
5810413;5952890;496;34703;147;93;34698;163;135;42594;190;172;52687;57;34776;51;33000;33
5810414;5952890;498;34874;149;94;35015;163;138;42765;190;175;52858;57;35039;51;33262;34
5810415;5952890;504;35282;149;94;35015;185;144;43172;200;180;53266;58;35355;51;33579;34
5810416;5952890;499;34964;153;97;35932;189;158;42500;185;159;44278;57;34784;51;33008;34
5810417;5952890;499;34932;149;94;35201;189;157;42468;185;159;44246;57;34863;51;33087;34
5810418;5952890;503;35190;149;94;35201;194;161;42726;185;162;44504;58;35293;52;33517;34
5810419;5952890;510;35725;151;95;35651;208;184;48487;200;170;45039;58;35645;52;33868;34
5810420;5952890;514;35946;157;100;36236;208;185;49114;206;172;45728;59;36048;52;34271;35
5810421;5952890;517;36162;157;100;36236;208;184;48999;203;171;45613;59;36155;52;34378;35
5810422;5952890;520;36404;157;100;36236;209;187;49241;209;174;45855;58;37475;53;35698;36
5810423;5952890;553;38736;166;105;38294;230;208;45982;220;195;48656;58;36293;53;36293;36
5810457;5952890;623;43639;173;109;42668;171;144;47110;166;139;55192;65;41852;59;41856;37
5810458;5952890;621;43502;177;112;43471;171;154;49796;166;137;55055;65;42406;59;42410;37
5810462;5952890;627;43893;183;116;44643;159;135;49873;155;135;49873;69;43833;61;43837;38
5810463;5952890;627;43892;183;116;44567;158;137;49378;155;132;49637;69;43904;61;43908;38
5810464;5952890;633;44317;186;118;45048;155;130;49518;152;130;49518;70;44314;62;44318;39
5812300;5952890;472;33033;130;82;32968;158;135;41294;146;121;41308;50;32338;45;32338;30
5812301;5952890;475;33265;130;83;33172;159;134;41525;153;124;41540;50;32815;45;32815;30
5812302;5952890;480;33571;131;83;33313;165;139;41832;153;129;41846;50;33242;45;33242;30
5812303;5952890;473;33090;135;85;34268;171;151;41177;165;140;41192;49;33775;44;33775;29
5812304;5952890;469;32837;144;91;33296;171;150;40924;161;136;40938;49;32006;44;32006;29
5812305;5952890;470;32888;144;91;33296;171;151;40974;161;137;40989;48;31574;43;31574;28
5812306;5952890;471;33000;144;91;33075;171;153;41087;165;139;41102;50;32432;45;32432;30
5812307;5952890;473;33139;143;91;32972;171;151;41225;165;141;41240;50;32310;45;32310;30
5812308;5952890;478;33441;146;92;33199;185;160;47762;177;158;42453;53;33526;47;33526;32
5812309;5952890;478;33454;148;94;33554;185;138;42324;183;158;42465;58;35950;52;34174;34
5812310;5952890;481;33650;151;95;35741;189;141;42521;183;161;42662;58;35757;52;33980;34
5812311;5952890;504;35291;151;95;35717;163;130;42736;197;164;48794;57;35311;51;33534;34
5812312;5952890;500;34992;147;93;35117;157;127;42493;193;161;48551;57;35059;51;33282;33
5812313;5952890;497;34821;147;93;34905;157;130;42707;188;164;48765;57;34769;50;32993;33
5812314;5952890;496;34748;147;93;34879;163;131;42265;188;165;48322;57;34786;51;33009;33
5812315;5952890;492;34444;146;93;34542;163;133;42449;188;170;52542;56;34483;50;32707;33
5812316;5952890;495;34646;147;93;34759;163;136;42140;190;174;52834;56;34853;50;33077;33
5812317;5952890;498;34892;147;93;34759;174;139;42386;190;169;55162;56;35261;50;33484;33
5812318;5952890;498;34828;147;93;34759;189;156;42364;180;157;44142;56;34642;50;32866;33
5812319;5952890;495;34682;149;94;35201;179;154;42218;180;155;43996;56;34872;50;33096;33
5812320;5952890;507;35524;151;95;35651;203;181;48286;195;167;44838;58;35362;52;33585;34
5812321;5952890;508;35546;151;95;35651;203;182;48308;195;168;44860;59;35730;52;33953;35
5812322;5952890;511;35747;151;95;35651;203;176;48468;186;163;45082;59;36157;52;34381;35
5812323;5952890;514;36004;157;100;36236;203;180;48725;197;167;45339;59;35503;52;33727;35
5812324;5952890;521;36481;169;107;38048;209;188;49318;209;175;45932;58;36482;53;36482;36
5812325;5952890;553;38696;169;107;38048;230;207;45943;220;194;48617;58;36301;53;36301;36
5812353;5952890;593;41538;168;106;41247;151;121;43997;162;128;52578;63;40375;56;40379;35
5812354;5952890;596;41743;169;107;41545;156;124;44203;163;131;52784;63;40595;56;40598;35
5812355;5952890;604;42295;171;108;42123;161;132;44779;164;139;53360;64;40732;58;40736;36
5812356;5952890;603;42177;171;108;42120;156;130;44639;164;137;53220;64;41154;57;41158;35
5812358;5952890;637;44575;172;109;42397;177;157;48046;186;164;51908;64;41834;57;41838;36
5812359;5952890;634;44374;179;114;44023;176;158;59127;179;150;55927;66;41863;59;41867;37
5812360;5952890;629;44038;178;113;43777;171;154;49804;173;145;55591;66;42812;59;42816;37
5812361;5952890;627;43900;179;113;43918;170;149;49495;166;143;55453;66;42784;59;42788;37
5812362;5952890;625;43740;178;113;43948;165;141;49027;164;136;54197;66;43389;59;43393;37
5812363;5952890;623;43627;179;114;44226;164;141;48911;164;134;54083;67;43319;60;43323;38
5812364;5952890;624;43654;182;115;44275;158;136;48887;152;137;54283;68;43562;61;43566;38
5812365;5952890;625;43755;182;115;44280;158;137;48994;152;136;49964;68;44030;61;44034;38
5812366;5952890;637;44576;187;118;45161;161;136;56276;158;131;49614;71;44710;63;44714;40
5814173;5952890;401;28042;122;77;28831;170;142;47392;162;136;36236;53;28091;48;28023;36
5814174;5952890;410;28720;125;79;29452;180;152;48070;173;146;36915;54;28731;49;28664;36
5814175;5952890;412;28812;125;79;29452;180;153;48162;173;147;37006;55;31988;49;31921;36
5814176;5952890;440;30771;121;76;30797;206;175;37511;208;176;37237;52;30883;47;29230;34
5814201;5952890;469;32847;129;82;32827;153;128;41108;146;118;41122;50;32357;44;32357;30
5814202;5952890;473;33097;129;82;33010;158;136;41357;146;122;41372;50;32018;45;32018;30
5814203;5952890;480;33588;140;88;32610;165;139;41849;153;129;41864;49;32952;44;32952;29
5814204;5952890;470;32881;140;88;32610;171;151;40968;161;137;40982;49;32039;44;32039;29
5814205;5952890;466;32612;139;88;32237;170;147;40699;161;133;40713;48;31673;43;31673;29
5814206;5952890;466;32610;144;91;33178;170;147;40696;161;133;40711;48;31427;43;31427;28
5814207;5952890;468;32757;143;91;32972;170;149;40843;161;135;40858;49;32065;44;32065;29
5814208;5952890;470;32919;141;90;32655;171;152;41006;161;138;41020;50;32202;45;32202;30
5814209;5952890;476;33294;146;92;33199;185;158;47614;177;156;42305;52;33354;47;33354;31
5814210;5952890;475;33230;146;92;33199;180;157;47551;177;155;42242;52;33346;47;33346;31
5814211;5952890;478;33447;151;95;35741;185;161;47768;177;158;42459;58;36000;52;34224;34
5814212;5952890;505;35372;148;94;35366;163;131;42817;197;166;48875;58;35471;51;33695;34
5814213;5952890;500;35026;148;94;35366;163;132;42845;193;166;48903;57;35391;51;33615;34
5814214;5952890;495;34675;146;92;34674;157;129;42124;188;163;48181;56;34640;50;32864;33
5814215;5952890;493;34537;146;92;34572;157;127;41986;188;161;48043;56;34679;50;32903;33
5814216;5952890;490;34276;146;93;34860;163;131;41770;182;150;46224;57;34357;51;32581;34
5814217;5952890;490;34298;147;93;34759;163;131;41792;182;150;46246;56;34312;50;32536;33
5814218;5952890;491;34364;147;93;34759;163;132;41859;188;165;47126;56;34948;50;33172;33
5814219;5952890;495;34624;145;92;34169;174;153;42160;180;154;43938;56;34552;50;32776;33
5814220;5952890;492;34440;145;92;34169;173;150;41976;174;152;43754;56;34632;50;32856;33
5814221;5952890;511;35790;151;95;35651;209;185;48552;201;171;45104;56;35711;50;33935;33
5814222;5952890;512;35809;151;95;35651;209;185;48572;206;171;45123;59;35901;52;34125;35
5814223;5952890;508;35529;159;101;35447;202;173;48250;185;160;44864;59;35424;52;33648;35
5814224;5952890;507;35482;159;101;35447;202;172;48203;185;159;44817;58;35513;52;33736;36
5814225;5952890;553;38692;159;101;35465;230;207;45938;220;194;48612;59;36532;53;36532;36
5814226;5952890;549;38458;169;107;38048;225;200;68476;220;191;48378;59;36357;53;36357;36
5814227;5952890;545;38143;169;107;38048;221;195;68161;213;186;48063;58;36223;53;36223;36
5814253;5952890;586;41024;168;106;41065;156;126;44364;164;133;52945;63;40424;56;40427;35
5814254;5952890;593;41533;168;106;41247;170;143;48833;170;142;48833;63;40638;56;40641;35
5814255;5952890;593;41480;169;107;41608;168;142;48779;164;141;48779;63;40813;56;40816;35
5814256;5952890;607;42456;171;108;42132;162;134;44940;170;142;53521;65;41215;58;41219;36
5814257;5952890;613;42902;175;111;42732;168;140;45364;182;148;53946;65;41698;58;41702;36
5814258;5952890;609;42604;173;110;42466;162;136;45066;170;143;53647;64;41540;58;41544;36
5814259;5952890;612;42825;174;110;42598;167;139;45287;182;147;53868;65;41810;58;41813;36
5814260;5952890;634;44350;179;114;44023;171;154;47821;178;150;55903;66;44236;59;44239;37
5814261;5952890;630;44095;179;114;44023;171;154;58849;173;146;55648;67;43007;60;43011;38
5814262;5952890;629;44008;179;113;43970;170;146;49295;164;139;54465;66;42881;59;42884;37
5814263;5952890;627;43895;180;114;43941;170;145;49183;164;138;54352;67;43140;60;43144;37
5814264;5952890;621;43466;181;114;44129;158;139;48765;163;135;54190;67;43196;60;43200;38
5814265;5952890;618;43268;181;114;43978;158;135;48516;157;133;53762;67;43433;60;43437;38
