from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5859411;5952914;239;16747;69;44;16745;80;65;18044;87;66;19124;34;19315;30;19315;21
5859412;5952914;240;16807;66;42;16744;84;68;18323;93;74;19926;33;18841;29;18841;21
5859413;5952914;240;16825;66;42;16717;87;72;18614;96;76;21261;33;18530;29;18530;21
5859414;5952914;242;16939;69;44;16875;87;74;18728;96;78;21375;34;18891;30;18891;21
5859415;5952914;246;17230;70;44;16957;89;78;19019;97;82;21665;35;19410;31;19410;22
5859416;5952914;271;18956;70;44;16957;133;122;23051;129;111;21245;37;22150;33;22139;22
5859417;5952914;266;18628;85;54;18157;129;117;22723;127;108;20686;37;21853;33;21843;22
5859418;5952914;262;18364;85;54;18157;122;104;22458;125;104;20421;36;21715;32;21704;21
5859419;5952914;263;18437;85;54;18157;120;105;22531;125;114;24464;37;21410;33;21400;22
5859420;5952914;264;18499;85;54;18157;122;106;22593;127;111;24230;37;21731;33;21720;22
5859421;5952914;272;19050;81;51;18722;120;104;35823;119;99;20362;37;22270;33;22260;22
5859422;5952914;275;19223;81;51;18722;120;102;35697;117;97;20235;39;22697;34;22686;24
5859423;5952914;271;18945;83;53;19171;114;98;35420;112;95;29297;39;22890;34;22879;24
5859424;5952914;275;19252;83;53;19171;120;102;35727;117;97;20265;42;24045;37;24045;24
5859425;5952914;276;19318;89;56;19309;112;92;35036;112;89;28913;42;24498;37;24498;24
5859426;5952914;278;19429;89;56;19309;103;93;34162;107;91;29024;42;24485;37;24485;24
5859427;5952914;295;20682;91;58;22082;98;84;28462;98;92;34911;39;23371;34;23371;22
5859428;5952914;295;20638;87;55;21513;97;84;28418;98;92;34867;38;23048;34;23048;22
5859429;5952914;303;21196;86;54;21263;85;74;27758;87;74;27758;37;22542;33;22542;21
5859430;5952914;302;21125;86;54;21263;85;78;22816;87;73;27687;37;22154;32;22154;20
5859431;5952914;308;21576;85;54;20962;78;66;21659;79;70;27741;-1;22362;-1;22362;-1
5859432;5952914;291;20352;83;52;20403;66;55;20902;67;59;26984;38;22642;33;22642;20
5859433;5952914;294;20549;84;53;20777;75;63;21638;76;67;27578;38;22591;33;22591;21
5859434;5952914;297;20819;84;53;20852;79;64;21690;79;69;27794;38;22965;33;22965;21
5859435;5952914;294;20574;84;53;20852;87;82;22228;90;78;28327;38;23416;33;23416;21
5859436;5952914;294;20610;83;53;20765;90;80;22918;93;78;28447;39;22617;34;22617;22
5859437;5952914;295;20654;83;53;20830;94;77;21461;99;78;29431;39;22994;34;22994;22
5859438;5952914;299;20922;83;53;20828;96;81;21729;101;82;29688;39;23316;34;23316;22
5859439;5952914;304;21254;85;54;21321;98;84;23620;101;82;29702;40;24406;35;24406;22
5859440;5952914;309;21661;88;56;21817;98;85;23705;101;83;29787;41;23412;36;23412;22
5859441;5952914;310;21696;88;56;21655;96;82;22353;111;91;38081;40;23358;36;23358;21
5859442;5952914;307;21464;88;56;21631;94;78;22121;110;89;39036;40;23283;35;23283;21
5859443;5952914;367;25684;88;56;21631;120;114;41995;140;114;41995;41;23983;37;23983;22
5859444;5952914;364;25491;90;57;22393;119;111;41802;143;115;32655;42;24271;37;24271;23
5859445;5952914;372;26017;91;57;22462;137;127;37841;142;127;31812;-1;23987;-1;23987;-1
5859446;5952914;367;25709;91;57;22462;131;123;37534;141;123;37534;-1;-1;-1;-1;-1
5859447;5952914;350;24474;94;59;22920;119;113;29814;123;114;30265;44;25066;39;25066;25
5859448;5952914;350;24525;94;60;22958;119;114;29865;123;115;30316;44;25128;39;25128;25
5859449;5952914;352;24674;94;60;22958;119;108;36499;123;113;36552;45;25380;40;25380;25
5859450;5952914;349;24429;107;68;25818;115;91;26773;121;106;33138;47;25738;42;25738;27
5859451;5952914;349;24460;107;68;25818;119;113;29800;123;114;30251;46;25864;41;27483;27
5859452;5952914;355;24826;107;68;25818;122;110;36651;123;113;30767;47;26301;42;27920;27
5859453;5952914;358;25062;107;68;25818;125;114;36887;129;113;30858;47;-1;42;-1;27
5859454;5952914;363;25437;105;66;25542;96;85;30065;100;89;36147;47;-1;42;-1;27
5859455;5952914;367;25682;105;66;25510;93;80;29720;95;84;35802;49;27994;42;27994;26
5859456;5952914;365;25575;105;66;25510;93;80;28442;94;84;34524;49;28374;42;28374;26
5859457;5952914;367;25696;108;68;26185;87;73;29188;90;78;35206;47;28331;41;28404;25
5859458;5952914;364;25490;107;68;26013;75;65;28624;76;69;34706;47;28043;41;28043;25
5859459;5952914;368;25758;108;69;26272;75;64;28590;76;68;34672;46;27877;40;27877;25
5859460;5952914;374;26208;110;69;26657;96;82;29822;98;89;39822;49;28382;42;28128;26
5859461;5952914;398;27865;110;69;26657;104;92;30611;112;96;33883;52;29661;45;29661;28
5859462;5952914;388;27194;117;74;27221;93;82;29940;105;86;33212;52;29359;45;29359;28
5859463;5952914;384;26912;117;74;27221;90;78;29658;99;82;32930;52;29599;45;29368;27
5859464;5952914;383;26815;118;75;27508;89;82;33138;97;81;29803;51;29572;45;29341;27
5859465;5952914;384;26872;116;73;27272;80;71;29488;96;72;29488;52;28551;45;28551;26
5859466;5952914;386;26987;117;74;27597;86;77;29764;99;81;33099;54;29420;46;29420;27
5859467;5952914;388;27187;119;75;27851;86;78;30497;96;84;33334;54;29471;47;29471;27
5859468;5952914;390;27277;119;75;27932;84;74;30287;96;73;30287;54;29422;47;29422;28
5859469;5952914;395;27639;120;76;28247;86;77;30439;96;74;30606;55;29925;47;29925;28
5859470;5952914;399;27929;122;78;28653;86;79;35099;92;79;30937;58;31227;49;31227;29
5859471;5952914;402;28161;124;78;28847;86;78;35210;90;79;35346;59;31500;50;31500;30
5859472;5952914;406;28409;125;79;29077;87;79;34544;90;80;32777;58;31283;50;31283;29
5859473;5952914;409;28627;127;80;29110;84;72;35732;86;72;35553;59;31195;50;31195;30
5859474;5952914;411;28762;128;81;29206;86;77;35417;90;77;35417;59;31452;50;31452;29
5859475;5952914;415;29036;128;81;29407;86;78;34064;90;74;34295;59;31810;51;31810;30
5859476;5952914;418;29230;131;83;29781;86;79;36048;90;80;35598;60;33489;51;32095;30
5859477;5952914;428;29940;131;83;29916;87;80;33431;89;80;33431;60;33445;51;33445;30
5859478;5952914;430;30108;135;85;30338;86;76;35442;88;78;35452;60;33919;52;33919;31
5859479;5952914;430;30132;135;86;30478;89;82;33623;91;82;33623;60;36519;52;36519;31
5859480;5952914;434;30402;135;86;30612;86;76;35468;88;78;35497;59;36307;51;36307;31
5859481;5952914;438;30688;137;87;30956;84;74;35170;86;74;35170;58;35797;51;35797;31
5859482;5952914;442;30909;138;88;31125;87;76;36561;87;74;36585;57;35895;51;35895;31
5859483;5952914;446;31204;140;89;31350;90;76;37001;92;76;37001;58;35377;51;35377;32
5859484;5952914;448;31347;142;90;31634;90;78;37144;93;78;37144;58;35567;51;35567;32
5859485;5952914;458;32068;144;91;32343;99;87;37457;102;93;37394;57;35155;50;35155;32
5859486;5952914;459;32164;147;93;32683;102;91;37648;109;99;38055;63;37695;55;37695;34
5859487;5952914;470;32923;148;94;33314;98;83;38022;98;88;38022;63;37698;55;37698;34
5859488;5952914;472;33064;148;94;33346;93;80;37826;96;80;37826;63;37694;55;38298;34
5859489;5952914;476;33302;149;94;33528;97;84;38114;98;89;38114;62;37371;54;37975;33
5859490;5952914;479;33518;150;95;33454;96;85;35295;101;85;35295;56;36010;49;36010;30
5859491;5952914;481;33689;153;97;33749;99;86;40794;104;88;36296;58;36228;51;36831;31
5859492;5952914;497;34814;156;99;34164;109;93;42616;115;99;42879;61;36933;54;37537;34
5859493;5952914;489;34224;153;97;34547;103;90;42412;110;96;42676;61;36381;53;36984;33
5859494;5952914;492;34419;153;97;34547;109;93;42621;113;99;42884;61;36997;54;37601;33
5859495;5952914;496;34690;154;97;34647;111;95;42756;117;101;43020;60;37470;53;38074;33
5859496;5952914;508;35547;158;100;35968;118;107;44220;127;111;44288;63;38339;55;38943;34
5859497;5952914;511;35800;158;100;35968;118;106;44132;128;110;44201;63;38493;55;39097;34
5859498;5952914;515;36080;158;100;35928;121;110;44413;128;114;44481;63;38522;55;39126;34
5859499;5952914;516;36141;158;100;35928;123;110;44474;130;114;44542;63;38689;55;39293;34
5859500;5952914;520;36413;158;100;35928;127;114;44746;133;118;44814;63;39226;55;39659;34
5861224;5952914;258;18056;80;51;18691;91;72;19481;93;74;19481;40;22980;35;22980;25
5861225;5952914;269;18861;80;51;18691;97;80;20182;97;85;20266;40;23041;35;23041;25
5861226;5952914;271;18987;80;51;18691;91;77;19991;99;84;19991;39;22315;34;22315;24
5861227;5952914;269;18837;80;50;17716;91;75;19841;99;82;19841;39;21829;34;21829;24
5861228;5952914;255;17820;80;50;17716;79;62;18824;96;61;18824;39;21811;34;21811;24
5861229;5952914;248;17370;73;46;17179;79;55;18374;91;54;18374;37;21543;33;21543;23
5861230;5952914;247;17282;73;46;17154;76;54;18286;91;53;18286;37;21422;33;21422;23
5861231;5952914;251;17576;78;50;16930;79;58;18581;91;57;18581;36;20873;32;20873;22
5861232;5952914;227;15903;78;50;16930;63;43;16953;82;50;16953;36;19937;32;19937;22
5861233;5952914;225;15762;65;41;15707;63;41;16812;82;48;16812;34;19845;30;19845;20
5861234;5952914;223;15582;65;41;15707;79;59;17104;91;58;17104;34;20030;30;20030;20
5861235;5952914;223;15633;65;41;15707;79;60;17155;96;59;17155;34;19361;30;19361;20
5861236;5952914;225;15734;63;40;15410;79;61;17256;96;60;17256;34;19564;30;19564;20
5861237;5952914;225;15751;68;43;16397;79;61;17273;96;60;17273;35;19806;31;19806;21
5861238;5952914;228;15965;63;40;14567;88;67;17759;101;67;17759;35;19274;31;19274;21
5861239;5952914;230;16103;63;40;14567;91;69;17897;101;69;17897;44;19251;39;19251;29
5861240;5952914;227;15865;79;50;18103;91;72;18071;101;72;18071;44;19033;39;19033;29
5861241;5952914;228;15982;79;50;18103;91;74;18260;106;74;18260;44;21543;39;21437;29
5861242;5952914;226;15809;79;50;18103;91;75;17207;106;75;17207;44;21384;39;21278;29
5861243;5952914;-1;-1;79;50;18103;-1;-1;-1;-1;-1;-1;44;21302;39;21196;29
5861244;5952914;267;18668;79;50;18103;150;128;28072;144;119;28996;44;21191;39;21085;29
5861245;5952914;261;18283;75;47;17873;144;123;27687;134;114;28611;43;20781;38;20675;28
5861246;5952914;261;18268;75;47;17873;144;123;27672;134;114;28596;43;20959;38;20854;28
5861247;5952914;242;16911;75;47;17873;124;109;18190;137;109;18190;43;20443;38;20337;28
5861248;5952914;241;16891;72;46;15562;124;109;18170;137;109;18170;37;20099;33;20099;24
5861249;5952914;238;16661;72;46;15562;124;106;17940;137;106;17940;37;20158;33;20158;24
5861250;5952914;240;16774;72;46;15562;124;107;18053;137;107;18053;37;19479;33;19373;24
5861251;5952914;240;16776;57;36;14380;124;101;26180;113;94;28928;36;19085;31;18979;22
5861252;5952914;238;16636;57;36;14380;119;99;26040;113;92;28788;36;18691;31;18585;22
5861253;5952914;207;14517;57;36;14380;106;89;14426;108;93;14426;36;16949;31;16949;22
5861254;5952914;210;14670;58;37;14471;107;91;14578;108;95;14578;36;17309;32;17309;22
5861255;5952914;213;14877;62;40;14464;95;80;16100;109;91;21964;36;17088;31;17088;23
5861256;5952914;211;14788;62;40;14464;91;79;16011;109;90;21875;36;17315;31;17315;23
5861257;5952914;220;15372;62;40;14464;91;80;16026;109;90;21890;36;19108;31;17444;23
5861258;5952914;216;15112;66;42;15015;91;76;15766;105;87;21630;36;19176;32;19176;23
5861259;5952914;218;15281;67;43;15841;91;78;15935;109;89;21799;37;19533;33;19533;24
5861260;5952914;230;16094;67;43;15841;88;72;15550;99;83;21414;37;19246;33;19246;24
5861261;5952914;228;15985;65;41;15586;85;70;15441;95;82;21306;36;18773;32;18773;23
5861262;5952914;220;15420;61;39;15216;72;59;14877;92;74;20741;35;18288;31;18288;22
5861263;5952914;220;15383;63;40;15508;72;59;14840;92;73;20704;36;18547;32;18547;23
5861264;5952914;231;16139;59;37;15772;85;71;15523;86;71;20241;35;18104;31;18104;22
5861265;5952914;227;15924;58;37;15631;83;68;15308;86;68;20025;34;17768;30;17768;21
5861266;5952914;224;15657;57;36;15225;73;62;15422;79;64;19759;33;17497;29;17497;21
5861267;5952914;224;15685;57;36;15222;72;56;19509;76;62;21145;33;17632;29;17632;21
5861268;5952914;225;15783;57;36;15222;72;56;19502;77;63;21243;33;17907;29;17907;21
5861269;5952914;230;16078;58;37;15518;79;59;19700;80;67;21772;33;18304;29;18304;21
5861270;5952914;253;17694;71;45;17256;78;60;18364;84;61;19444;36;20464;31;20464;22
5861271;5952914;247;17280;68;43;16965;74;54;17950;71;55;19030;35;20267;31;20267;21
5861272;5952914;245;17125;67;42;16766;74;52;17796;71;53;18876;35;19970;30;19970;21
5861273;5952914;241;16895;65;41;16453;67;49;17566;71;50;18646;34;19822;30;19822;21
5861274;5952914;233;16295;65;41;16274;62;46;16924;71;47;18004;33;19232;29;19232;20
5861275;5952914;235;16481;65;41;16449;62;47;16981;71;48;18061;33;19351;29;19351;20
5861276;5952914;237;16619;65;41;16217;76;61;17984;81;62;19064;33;18791;29;18791;20
5861277;5952914;234;16387;67;42;16511;74;56;17393;77;57;18473;33;18881;29;18881;20
5861278;5952914;235;16443;67;42;16462;79;63;18109;84;62;18820;33;18982;29;18982;20
5861279;5952914;236;16538;65;41;16474;81;64;18054;90;69;19287;32;18740;28;18542;20
5861280;5952914;237;16570;67;42;16441;85;74;22383;93;75;19961;33;18655;29;18655;20
5861281;5952914;242;16956;67;42;16441;87;74;18745;96;78;21392;35;19241;31;19241;22
5861282;5952914;248;17362;70;44;16957;93;80;19151;97;84;20384;35;19476;31;19476;22
5861283;5952914;270;18875;85;54;18157;132;121;22970;129;110;21164;37;21859;33;21849;22
5861284;5952914;266;18596;85;54;18157;128;117;22690;127;107;20653;37;21734;33;21724;22
5861285;5952914;259;18105;85;54;18157;114;100;22199;125;99;20394;37;21388;32;21378;22
5861286;5952914;258;18079;85;54;18157;114;100;22174;125;111;22174;36;21412;32;21401;21
5861287;5952914;267;18724;77;49;17345;126;114;36574;127;114;24456;36;21753;31;21743;21
5861288;5952914;272;19061;77;49;17345;123;106;35964;121;101;20502;36;22345;31;22335;21
5861289;5952914;272;19032;81;51;18722;116;99;35506;113;96;29383;36;22705;31;22695;21
5861290;5952914;268;18786;81;51;18722;114;95;35261;112;91;19799;39;22782;34;22771;24
5861291;5952914;269;18831;81;51;18712;114;96;35305;112;93;29182;39;24088;34;24088;24
5861292;5952914;272;19074;89;56;19309;110;89;34792;112;86;28669;42;24200;37;24200;24
5861293;5952914;275;19263;89;56;19309;105;91;34981;107;88;28858;42;24443;37;24443;24
5861294;5952914;299;20920;86;55;19238;103;92;34052;106;93;28714;42;23605;37;23605;24
5861295;5952914;298;20860;86;54;21263;102;87;28640;104;95;35089;40;23602;35;23602;23
5861296;5952914;304;21271;86;54;21263;87;74;22275;87;78;28357;36;22002;31;22002;20
5861297;5952914;301;21102;86;54;21263;87;72;22105;87;76;28187;36;22027;31;22027;20
5861298;5952914;294;20601;84;53;20668;75;65;21605;76;69;27687;42;21734;36;21734;22
5861299;5952914;287;20072;82;52;20251;70;58;21136;70;62;27218;37;22659;33;22659;20
5861300;5952914;289;20230;83;53;20455;75;60;21230;76;67;27522;38;22692;33;22692;20
5861301;5952914;296;20716;83;53;20474;87;81;22108;90;76;28207;38;23059;33;23059;20
5861302;5952914;292;20430;83;53;20474;87;78;22738;90;77;28277;38;23321;33;23321;21
5861303;5952914;292;20434;83;53;20765;88;78;22742;92;77;28396;38;22605;33;22605;21
5861304;5952914;292;20462;83;53;20765;94;74;21269;99;82;29686;39;22639;33;22639;21
5861305;5952914;292;20448;83;53;20765;94;74;21255;99;82;29723;39;22976;34;22976;21
5861306;5952914;303;21200;88;56;21817;94;74;21857;111;89;37967;39;24596;34;24596;21
5861307;5952914;304;21256;87;55;21484;93;79;25427;108;84;37640;40;23349;35;23349;21
5861308;5952914;302;21128;87;55;21335;93;73;21785;107;82;37513;40;22944;35;22944;21
5861309;5952914;305;21378;87;55;21428;93;78;25178;107;82;37392;40;23186;36;23186;22
5861310;5952914;364;25474;88;56;21623;129;122;45546;138;124;37352;41;23479;36;23479;22
5861311;5952914;360;25204;88;56;21650;128;116;37028;131;115;30999;41;23617;36;23617;22
5861312;5952914;359;25148;91;57;22462;126;115;36973;131;114;30944;42;24095;37;24095;23
5861313;5952914;355;24855;91;57;22462;122;111;36680;127;114;30797;42;24197;37;24197;23
5861314;5952914;347;24322;90;57;22279;112;90;26666;119;105;33031;43;24423;38;24423;24
5861315;5952914;345;24138;90;57;22279;106;87;26481;117;102;32847;43;24704;38;24704;24
5861316;5952914;343;23999;91;58;22502;101;85;26343;115;100;32708;45;25043;40;25043;26
5861317;5952914;344;24081;107;68;25818;106;86;26425;117;101;32790;45;25472;40;27091;25
5861318;5952914;348;24353;107;68;25818;112;90;26697;119;105;33062;46;25933;41;27552;26
5861319;5952914;357;25019;107;68;25818;107;99;36812;108;99;36812;46;-1;41;-1;26
5861320;5952914;364;25452;107;68;25818;98;90;30382;101;91;35036;47;-1;42;-1;27
5861321;5952914;362;25360;107;68;25818;96;85;30081;97;89;36163;47;-1;41;-1;25
5861322;5952914;363;25382;105;66;25542;90;80;29698;92;82;34267;47;27977;41;27977;25
5861323;5952914;360;25189;105;66;25510;87;75;29328;90;80;35347;47;27760;41;27760;25
5861324;5952914;365;25527;105;67;25557;85;79;41133;87;78;38929;47;28292;41;28366;25
5861325;5952914;359;25160;106;67;25729;81;68;28861;83;72;34943;47;27956;41;27956;25
5861326;5952914;365;25548;107;68;26089;80;66;28758;81;70;34840;47;27972;41;27972;25
5861327;5952914;371;25995;108;69;26329;93;79;29608;94;83;35690;48;28647;42;28647;25
5861328;5952914;373;26087;108;69;26275;93;80;29701;94;84;35783;48;29614;42;29614;25
5861329;5952914;388;27174;117;74;27240;107;94;30792;114;98;34063;51;29119;44;29119;27
5861330;5952914;385;26934;117;74;27240;90;79;29680;100;83;32952;51;29207;44;29207;27
5861331;5952914;378;26445;117;74;27240;86;79;29172;95;76;32462;51;28965;44;28965;27
5861332;5952914;378;26493;117;74;27239;80;70;29124;94;71;29124;49;28313;43;28313;25
5861333;5952914;382;26709;116;74;27318;86;78;30066;95;80;32783;53;29165;46;29165;27
5861334;5952914;385;26978;118;75;27702;87;80;30180;99;79;30180;53;29266;46;29266;27
5861335;5952914;389;27206;119;76;27851;86;78;30567;94;79;30902;54;29386;47;29386;28
5861336;5952914;394;27560;120;76;28206;86;78;30554;94;75;30636;55;29812;48;29812;28
5861337;5952914;397;27772;122;77;28430;86;78;35014;90;76;30694;56;30281;48;30263;28
5861338;5952914;400;27994;125;79;28799;86;75;34634;90;77;34770;57;30861;49;30861;29
5861339;5952914;404;28291;125;79;28900;86;78;34190;90;78;32172;58;30900;49;30900;29
5861340;5952914;406;28436;127;80;28952;84;72;33848;86;72;35766;58;31049;49;31049;29
5861341;5952914;410;28672;127;81;29112;84;74;33789;83;72;33988;58;31336;50;31336;29
5861342;5952914;413;28932;128;81;29369;86;77;33250;83;72;34153;60;31717;51;31717;30
5861343;5952914;423;29600;129;82;29453;84;75;33104;85;75;33104;61;32178;52;32178;30
5861344;5952914;424;29666;136;86;30613;84;76;33156;85;76;33156;61;34218;52;34218;30
5861345;5952914;426;29829;133;84;30085;86;78;33319;87;78;33319;59;34296;52;34296;32
5861346;5952914;428;29984;134;85;30117;87;80;33474;89;80;33474;59;36551;52;36551;32
5861347;5952914;432;30246;136;86;30694;90;81;35699;93;83;37265;59;36114;52;36114;31
5861348;5952914;437;30565;136;86;30801;86;73;35138;88;73;35138;58;35838;51;35838;32
5861349;5952914;439;30759;138;87;31098;90;77;37104;92;77;37104;57;35642;51;35642;31
5861350;5952914;443;31039;140;89;31312;90;75;36925;92;75;36925;57;35343;50;35343;31
5861351;5952914;448;31328;142;90;31764;90;78;37149;94;78;37149;56;35033;50;35033;31
5861352;5952914;451;31544;142;90;31796;93;83;38431;98;84;37340;56;34762;49;34762;31
5861353;5952914;456;31904;142;90;32016;95;84;38525;100;87;38500;57;35045;50;35045;31
5861354;5952914;475;33279;148;94;33338;100;88;38387;103;90;35628;63;38179;55;38556;34
5861355;5952914;473;33084;149;95;33618;99;86;38192;98;87;35433;63;35846;55;36449;34
5861356;5952914;474;33162;151;95;33505;92;82;35090;97;82;35090;55;34666;49;34666;30
5861357;5952914;475;33258;150;95;33454;94;82;35097;99;82;35097;57;35430;50;36034;31
5861358;5952914;479;33557;159;101;34455;96;86;35396;104;86;35396;58;35884;51;36488;31
5861359;5952914;487;34066;159;100;34495;109;95;41789;115;104;43257;60;36930;53;37533;32
5861360;5952914;485;33967;159;100;34495;109;94;42674;113;100;42938;60;36262;53;36866;32
5861361;5952914;488;34179;153;97;34547;112;97;42870;115;103;43134;61;36977;53;37580;33
5861362;5952914;494;34572;153;97;34547;120;102;42295;123;112;39376;61;36800;54;37404;33
5861363;5952914;500;34976;158;100;35968;124;108;42699;132;112;42767;61;38673;53;39276;33
5861364;5952914;500;35007;158;100;35968;124;109;42730;132;113;42799;63;38722;55;39326;34
5861365;5952914;503;35221;158;100;35928;127;112;42944;132;116;43012;63;38741;55;39345;34
5861366;5952914;522;36548;158;100;35928;130;116;44881;135;120;44949;63;39804;55;40407;34
5861367;5952914;524;36678;158;100;35928;130;118;45011;139;122;45079;63;39352;55;39785;34
5861368;5952914;525;36730;158;100;35928;133;120;45143;139;124;45212;67;39391;58;39825;38
5863090;5952914;254;17786;80;51;18691;88;68;19191;93;70;19191;40;23230;35;23230;25
5863091;5952914;256;17904;80;51;18691;91;69;19310;93;71;19310;40;23103;35;23103;25
5863092;5952914;274;19192;80;50;17716;97;80;20197;103;87;20197;39;22378;34;22378;24
5863093;5952914;258;18085;80;50;17716;85;66;19089;96;65;19089;39;18903;34;18903;24
5863094;5952914;256;17901;79;50;17694;82;63;18906;96;62;18906;39;21878;34;21878;24
5863095;5952914;251;17556;75;47;17325;79;58;18560;91;57;18560;38;21509;33;21509;23
5863096;5952914;251;17540;77;49;17514;79;58;18544;91;57;18544;38;21716;34;21716;24
5863097;5952914;252;17613;68;43;16062;79;59;18617;91;58;18617;34;21059;30;21059;21
5863098;5952914;222;15568;68;43;16062;68;45;17089;86;45;17089;34;20195;30;20195;21
5863099;5952914;221;15498;63;40;15410;59;37;16555;82;44;16555;33;19634;29;19634;20
5863100;5952914;220;15388;63;40;15410;79;56;16910;91;55;16910;33;19771;29;19771;20
5863101;5952914;220;15418;63;40;15410;79;56;16940;91;55;16940;33;19342;29;19342;20
5863102;5952914;220;15412;63;40;15410;79;56;16934;91;55;16934;33;19475;29;19475;20
5863103;5952914;223;15639;63;40;14567;79;60;17161;96;59;17161;32;19659;28;19659;20
5863104;5952914;224;15674;63;40;14567;82;64;17468;96;63;17468;32;19062;28;19062;20
5863105;5952914;227;15912;63;40;14567;88;66;17706;101;66;17706;31;19191;27;19191;19
5863106;5952914;223;15619;59;38;13964;91;72;18087;101;72;18087;31;19188;27;19188;19
5863107;5952914;221;15467;79;50;18103;91;70;16865;101;70;16865;44;18254;39;18254;29
5863108;5952914;222;15574;79;50;18103;91;71;16972;101;71;16972;44;21609;39;21503;29
5863109;5952914;-1;-1;79;50;18103;-1;-1;-1;-1;-1;-1;44;21537;39;21432;29
5863110;5952914;-1;-1;75;47;17873;-1;-1;-1;-1;-1;-1;43;21411;38;21305;28
5863111;5952914;232;16261;75;47;17873;124;100;17540;131;100;17540;43;21056;38;20951;28
5863112;5952914;229;16062;75;47;17873;116;97;17341;121;97;17341;43;21122;38;21017;28
5863113;5952914;238;16628;72;46;15562;124;105;17907;137;105;17907;37;19589;33;19589;24
5863114;5952914;238;16640;72;46;15562;124;105;17919;137;105;17919;37;19849;33;19849;24
5863115;5952914;234;16407;72;46;15562;124;102;17686;134;102;17686;37;19946;33;19946;24
5863116;5952914;234;16361;72;46;15562;124;101;17640;134;101;17640;37;20246;33;20246;24
5863117;5952914;233;16317;71;45;15712;124;101;17596;134;101;17596;37;20089;33;20089;24
5863118;5952914;240;16834;56;35;13850;124;102;26238;116;95;28986;35;16671;31;16671;22
5863119;5952914;204;14252;56;35;13850;106;85;14160;108;89;14160;36;16703;32;16703;22
5863120;5952914;205;14372;58;37;14471;106;87;14280;108;91;14280;36;16898;32;16898;22
5863121;5952914;207;14512;62;40;14464;92;80;16081;109;91;21945;36;16898;31;16898;23
5863122;5952914;210;14735;62;40;14464;91;76;15754;105;86;21618;36;17172;31;17172;23
5863123;5952914;213;14926;66;42;14983;89;73;15654;99;85;21518;36;18824;32;18824;23
5863124;5952914;213;14904;66;42;15015;89;72;15558;99;84;21422;36;18978;32;18978;23
5863125;5952914;218;15236;66;42;15015;89;77;15890;108;88;21755;36;19372;32;19372;23
5863126;5952914;222;15558;60;38;14697;89;77;15928;107;89;21792;37;19240;33;19240;24
5863127;5952914;226;15803;59;37;14669;88;74;15681;104;85;21545;34;19086;30;19086;21
5863128;5952914;215;15020;61;38;15003;68;53;14476;86;68;20340;35;17869;31;17869;22
5863129;5952914;217;15199;61;38;15003;71;56;14656;86;71;20520;35;18300;31;18300;22
5863130;5952914;234;16356;62;40;15420;88;74;15740;95;74;20457;36;18285;32;18285;23
5863131;5952914;222;15558;56;36;15120;73;60;15323;76;62;19660;33;17868;29;17868;21
5863132;5952914;218;15262;56;36;15120;69;56;15027;76;58;19364;33;17105;29;17105;21
5863133;5952914;219;15338;56;36;14993;71;57;15103;76;59;19440;32;17428;29;17428;20
5863134;5952914;225;15735;57;36;15205;73;62;15319;76;65;21361;33;17794;29;17794;21
5863135;5952914;255;17839;57;36;15205;80;62;18510;84;63;19590;33;17290;29;17290;21
5863136;5952914;251;17592;71;45;17256;76;58;18263;81;59;19343;36;20432;31;20432;22
5863137;5952914;250;17466;71;45;17256;74;57;18137;81;58;19217;36;20316;31;20316;22
5863138;5952914;245;17127;68;43;16942;74;52;17797;71;53;18877;35;20223;31;20223;21
5863139;5952914;232;16217;65;41;16131;68;55;18207;71;55;17980;36;19776;31;18909;21
5863140;5952914;229;16040;64;41;16116;60;48;17716;70;49;18146;35;19398;30;18531;21
5863141;5952914;229;16040;63;40;16035;61;45;16628;71;46;17708;34;19281;29;19155;20
5863142;5952914;230;16129;65;41;16153;65;49;17120;71;50;18200;33;18612;28;18612;20
5863143;5952914;232;16206;65;41;15932;74;55;17571;71;54;18292;32;18740;28;18740;19
5863144;5952914;231;16186;65;41;16052;74;57;17483;80;60;18932;32;18722;28;18722;20
5863145;5952914;232;16232;65;41;16316;79;60;17748;84;66;19351;32;18388;28;18388;20
5863146;5952914;233;16317;65;41;16172;83;66;18600;93;72;21247;33;18194;29;18194;20
5863147;5952914;231;16162;65;41;15988;81;64;18445;88;70;21091;32;18118;28;18118;20
5863148;5952914;233;16281;65;41;15988;83;66;18564;93;72;21210;35;19611;31;19611;22
5863149;5952914;270;18879;64;41;15844;132;121;22974;129;110;21168;37;21989;33;21978;22
5863150;5952914;267;18706;85;54;18157;131;118;22800;127;109;20763;37;21940;33;21930;22
5863151;5952914;260;18177;85;54;18157;119;101;22272;125;99;18114;36;21410;32;21400;21
5863152;5952914;255;17846;76;48;17168;111;96;21941;117;95;20136;36;20981;31;20970;21
5863153;5952914;251;17593;77;49;17345;109;91;17530;115;104;21688;35;20898;31;20888;21
5863154;5952914;253;17686;77;49;17345;111;94;21781;115;105;21781;36;20919;31;20908;21
5863155;5952914;275;19268;77;49;17345;120;102;35742;117;97;20280;36;22917;31;22906;21
