from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5797080;5952945;361;25273;115;73;25539;147;120;30681;145;127;34715;53;29923;47;28147;30
5797081;5952945;361;25260;115;73;25539;147;120;30667;145;127;34701;53;30543;47;28767;30
5797082;5952945;358;25053;113;72;25349;156;136;30106;156;138;48006;53;30075;48;28299;30
5798974;5952945;330;23105;104;66;23096;118;74;28022;118;102;29466;41;27029;37;27029;23
5798975;5952945;386;27006;117;74;27100;122;100;32244;143;110;32244;49;31233;44;31233;28
5798976;5952945;386;27001;117;74;27100;122;99;32238;143;109;32238;49;31121;44;31121;28
5798977;5952945;386;27008;110;70;25532;122;100;32245;143;110;32245;50;32326;45;32326;29
5798978;5952945;355;24870;108;68;24956;104;80;29718;119;90;29718;50;31797;45;31797;29
5798979;5952945;353;24693;108;68;24845;101;77;29541;119;87;29541;51;32155;46;32155;29
5798980;5952945;353;24693;108;68;24964;101;77;29541;119;87;29541;49;31315;44;31315;28
5798981;5952945;357;24964;109;69;25264;104;81;29813;125;91;29813;50;31703;45;31703;29
5798982;5952945;353;24693;110;69;25397;136;112;30101;139;122;30101;50;29767;45;27991;29
5798983;5952945;351;24568;110;69;25397;136;110;29975;137;117;34009;51;29707;46;27931;28
5798984;5952945;351;24561;112;71;24806;135;110;29968;137;117;34002;51;29698;46;27922;28
5798985;5952945;356;24926;112;71;24806;142;115;30333;143;122;34367;51;29591;46;27814;28
5798986;5952945;354;24788;115;73;25539;136;113;30195;142;120;34229;51;29856;46;28080;28
5798987;5952945;358;25044;115;73;25539;142;117;30451;145;124;34485;53;30316;47;28540;30
5798988;5952945;352;24637;111;70;24816;148;130;29690;152;139;48072;52;29551;47;27774;29
5800879;5952945;323;22608;102;65;22758;101;68;27526;110;95;28970;42;26750;38;26750;23
5800880;5952945;327;22887;103;65;23092;108;72;27804;114;99;29249;41;27026;37;27026;23
5800881;5952945;389;27211;103;65;23092;124;102;32448;143;112;32448;49;26654;44;26654;28
5800882;5952945;354;24781;117;74;27100;119;99;30487;136;109;30487;52;33828;47;33828;29
5800883;5952945;355;24817;109;69;25278;124;99;30523;142;109;30523;52;33605;47;33605;29
5800884;5952945;353;24738;108;68;24955;104;78;29610;119;88;29610;50;31614;45;31614;28
5800885;5952945;350;24474;108;68;24943;97;75;29383;119;85;29383;49;31316;44;31316;28
5800886;5952945;348;24326;108;68;24941;98;77;29527;119;87;29527;49;31607;44;31607;28
5800887;5952945;349;24447;109;69;25264;104;81;29800;119;91;29800;49;31692;44;31692;28
5800888;5952945;341;23904;109;69;24054;126;101;29312;130;107;33346;50;28883;45;27107;28
5800889;5952945;347;24308;109;69;24054;133;106;29716;133;113;33750;51;29472;46;27695;28
5800890;5952945;348;24384;109;69;24177;133;107;29792;135;114;33826;51;29385;46;27608;28
5800891;5952945;351;24595;112;71;24750;136;110;30003;139;120;30003;51;29262;46;27485;28
5800892;5952945;350;24532;112;71;24806;135;110;29940;135;116;33973;51;29736;46;27959;28
5800893;5952945;353;24693;112;71;24806;136;112;30101;139;122;30101;51;30277;46;28500;28
5800894;5952945;351;24547;111;70;24816;143;128;29600;144;136;28766;52;29557;47;27780;29
5800895;5952945;347;24307;110;70;24647;141;125;29360;143;135;28527;52;29457;46;27681;29
5802783;5952945;322;22510;101;64;22508;96;67;27427;109;93;28872;42;26747;38;26747;23
5802784;5952945;320;22391;101;64;22508;93;65;27308;109;91;28752;42;26718;38;26718;23
5802785;5952945;324;22670;103;65;23079;103;69;27587;110;95;29031;42;26224;38;26224;23
5802786;5952945;356;24918;103;65;23092;126;101;30624;142;111;30624;52;26406;47;26406;29
5802787;5952945;353;24681;103;65;23092;119;97;30387;136;107;30387;52;33639;47;33639;29
5802788;5952945;350;24483;109;69;25287;119;94;30189;131;104;30189;52;33392;46;33392;29
5802789;5952945;350;24484;109;69;25287;119;94;30190;131;104;30190;50;31855;45;31855;29
5802790;5952945;351;24552;110;69;25338;104;79;29632;119;89;29632;50;31377;45;31377;29
5802791;5952945;344;24054;106;67;24366;101;77;28990;119;87;28990;49;31650;44;31650;28
5802792;5952945;347;24290;106;67;24366;104;81;29226;119;91;29226;50;31953;45;31953;28
5802793;5952945;338;23676;109;69;24054;119;97;29084;126;104;33118;50;28824;45;27048;28
5802794;5952945;343;24012;109;69;24054;126;102;29419;132;109;33453;51;29109;45;27333;28
5802795;5952945;343;24012;109;69;24177;126;102;29420;132;109;33454;51;29110;46;27334;28
5802796;5952945;345;24126;112;71;24737;126;104;29534;132;111;33567;51;29306;46;27530;28
5802797;5952945;350;24487;112;71;24792;133;109;29895;135;116;33929;51;29627;46;27851;28
5802798;5952945;352;24662;111;70;24464;136;111;30069;139;121;30069;52;29370;46;27593;28
5802799;5952945;343;23990;108;69;24228;136;120;29043;138;130;28210;51;28870;46;27094;29
5802800;5952945;342;23911;109;69;24327;136;119;28964;135;130;28964;51;29038;46;27262;29
5802801;5952945;347;24279;109;69;24496;141;125;29332;143;134;28498;51;29397;46;27621;29
5804689;5952945;319;22344;103;65;22414;89;64;27261;102;82;28109;43;26439;39;26439;24
5804690;5952945;317;22173;101;64;22189;88;62;27090;106;88;28535;42;26430;38;26430;23
5804691;5952945;320;22374;106;67;22399;101;70;27615;109;93;27433;41;26414;37;26414;22
5804692;5952945;322;22566;108;68;22489;108;72;27807;110;96;27626;43;26853;39;26853;24
5804693;5952945;353;24682;108;68;22489;119;97;30388;136;107;30388;52;33703;46;33703;29
5804694;5952945;346;24243;110;70;25466;119;91;29949;131;101;29949;52;33309;46;33309;29
5804695;5952945;345;24169;110;70;25466;119;90;29875;130;100;29875;50;31942;45;31942;29
5804696;5952945;341;23893;105;67;24088;97;75;28855;119;85;28855;51;32390;46;32390;28
5804697;5952945;340;23824;105;67;24126;97;74;28761;119;84;28761;50;31986;45;31986;28
5804698;5952945;348;24352;107;68;24724;104;82;29289;125;92;29289;50;32054;45;32054;29
5804699;5952945;335;23454;108;68;23811;119;94;28862;123;101;32896;50;28540;45;26764;28
5804700;5952945;334;23413;107;68;23679;119;94;28820;123;100;32854;50;28480;45;26704;27
5804701;5952945;338;23663;109;69;24162;119;97;29070;126;104;33104;50;28870;45;27093;28
5804702;5952945;339;23726;107;68;23813;119;98;29134;126;105;33168;51;28688;46;26912;28
5804703;5952945;341;23876;111;70;24464;126;100;29284;130;107;33317;51;28863;46;27086;28
5804704;5952945;343;24024;111;70;24464;126;102;29432;132;109;33465;51;29262;46;27485;28
5804705;5952945;339;23746;111;70;24464;133;117;28799;135;128;28799;51;28684;46;26908;28
5804706;5952945;339;23706;108;69;24222;133;116;28760;135;127;28760;51;28974;46;27197;29
5804707;5952945;343;23980;109;69;24496;136;120;29034;138;130;28200;51;29487;46;27710;29
5806593;5952945;319;22359;103;65;22507;84;65;27276;101;76;27671;43;26536;39;26536;24
5806594;5952945;314;21989;101;64;22100;86;59;26907;102;81;28030;42;26188;38;26188;23
5806595;5952945;314;21956;100;63;21998;88;59;26873;106;85;28318;42;26070;37;26070;23
5806596;5952945;316;22140;106;67;22399;93;66;27381;106;90;27200;40;25797;37;25797;22
5806597;5952945;322;22515;108;68;22489;103;72;27757;110;95;27575;44;26706;40;26706;25
5806598;5952945;326;22826;106;67;22457;115;75;28067;114;100;27885;43;26939;39;26939;24
5806599;5952945;344;24079;106;67;24159;119;89;29785;130;99;29785;51;33060;46;33060;28
5806600;5952945;341;23852;106;67;24159;111;85;29558;125;95;29558;51;32917;45;32917;28
5806601;5952945;338;23653;105;67;24088;98;77;28968;119;87;28968;51;32312;45;32312;28
5806602;5952945;342;23935;106;67;24322;97;76;28897;119;86;28897;50;32124;45;32124;28
5806603;5952945;344;24083;106;67;24366;104;78;29046;119;88;29046;51;28486;45;26709;28
5806604;5952945;335;23450;106;67;23531;119;94;28858;123;101;32891;49;28423;44;26647;27
5806605;5952945;331;23137;106;67;23531;119;90;28544;121;96;32578;50;28286;44;26509;27
5806606;5952945;333;23324;107;68;23804;119;92;28732;123;99;32766;50;28347;45;26570;27
5806607;5952945;336;23507;107;68;23810;119;95;28914;125;102;32948;50;28709;45;26932;27
5806608;5952945;340;23827;109;69;24029;124;100;29235;130;106;33269;50;29053;45;27277;27
5806609;5952945;345;24148;111;70;24464;127;104;29555;132;111;33589;51;29234;46;27458;28
5806610;5952945;334;23390;106;67;23573;127;112;28444;131;123;28444;50;28421;45;26644;28
5806611;5952945;336;23550;106;67;23573;132;114;28604;133;125;28604;50;28826;45;27050;28
5806612;5952945;340;23797;107;68;23787;136;125;25841;135;129;28850;51;28976;45;27200;28
5806613;5952945;363;25413;113;71;25521;165;149;27457;153;141;39218;53;30275;48;28498;30
5808496;5952945;320;22397;103;65;22503;83;70;27622;90;71;27306;44;26466;39;26466;25
5808497;5952945;324;22686;104;66;22814;89;69;27603;102;81;28023;44;26914;40;26914;25
5808498;5952945;323;22582;105;66;22683;91;68;27499;102;83;28144;44;26704;39;26704;24
5808499;5952945;311;21741;100;63;21962;88;60;26982;106;84;26800;42;25929;37;25929;23
5808500;5952945;315;22032;114;72;22751;93;65;27273;106;88;27091;43;25502;39;25502;24
5808501;5952945;327;22866;117;74;22905;118;76;28108;114;100;27926;44;27016;40;27016;25
5808502;5952945;327;22878;106;67;22457;118;76;28120;114;101;27938;44;27214;40;27214;25
5808503;5952945;345;24177;104;66;22361;119;90;29883;130;100;29883;44;33188;40;33188;25
5808504;5952945;341;23865;106;67;24159;111;86;29571;125;96;29571;51;32808;45;32808;28
5808505;5952945;336;23486;104;66;23808;104;80;29192;119;90;29192;50;32487;45;32487;27
5808506;5952945;334;23400;104;66;23739;104;80;29180;119;90;29180;50;28456;45;26679;27
5808507;5952945;331;23182;106;67;23585;119;88;28397;120;95;32475;51;28260;45;26483;28
5808508;5952945;329;22997;105;66;23297;106;85;28212;120;92;32290;49;27961;44;26184;27
5808509;5952945;328;22940;104;66;23191;111;87;28348;120;94;32382;49;28036;44;26260;27
5808510;5952945;332;23242;105;66;23301;119;91;28649;121;98;32683;50;28525;45;26749;27
5808511;5952945;330;23121;109;69;24029;119;89;28528;121;96;32562;50;28927;45;27150;27
5808512;5952945;334;23364;109;69;24029;127;111;28417;131;122;28417;50;29112;45;27336;27
5808513;5952945;331;23163;104;66;23298;125;109;28216;130;120;28216;50;27911;44;26134;28
5808514;5952945;330;23078;106;67;23573;125;107;28131;127;118;28131;50;28171;44;26394;28
5808515;5952945;334;23370;107;68;23787;127;112;28423;131;123;28423;50;28435;45;26658;28
5808516;5952945;337;23606;112;71;24333;133;115;28660;133;126;28660;51;28894;46;27118;28
5808517;5952945;343;24018;112;71;24333;135;120;26137;135;124;28313;51;29080;46;27303;28
5808518;5952945;349;24403;112;71;24333;136;125;26522;139;125;28698;53;30554;48;28778;30
5810399;5952945;316;22133;102;64;22200;86;70;27042;82;67;27042;42;26070;38;26070;23
5810400;5952945;319;22311;102;65;22330;88;73;27220;89;70;27220;44;26496;40;26496;25
5810401;5952945;327;22874;104;66;22892;91;72;27792;106;84;28211;44;27050;40;27050;25
5810402;5952945;306;21420;104;66;22892;85;62;27124;102;80;26479;44;25575;40;25575;25
5810403;5952945;307;21491;102;65;21919;85;63;27138;102;81;26550;41;25903;37;25903;23
5810404;5952945;316;22137;117;74;22905;93;66;27378;106;90;27196;42;25509;38;25509;23
5810405;5952945;327;22923;117;74;22905;118;76;28164;118;101;27982;44;27168;39;27168;25
5810406;5952945;329;23029;104;66;22361;118;78;28270;118;103;28088;44;27263;40;27263;25
5810407;5952945;331;23193;103;65;22178;118;80;28434;122;105;28252;50;28931;45;27155;28
5810408;5952945;340;23800;105;67;23753;106;85;29506;125;95;29506;50;28597;45;26820;27
5810409;5952945;331;23189;104;66;23614;98;77;28151;119;87;28151;50;28221;44;26445;27
5810410;5952945;329;22999;103;65;23327;97;74;27962;119;84;27962;49;28043;44;26267;27
5810411;5952945;332;23253;103;65;23347;119;89;28469;121;96;32546;49;28208;44;26431;27
5810412;5952945;324;22704;104;66;23224;104;81;27919;117;91;27919;49;27903;44;26127;27
5810413;5952945;322;22547;102;65;22795;104;81;27954;116;88;31988;49;27690;44;25914;27
5810414;5952945;325;22718;104;66;23112;104;84;28126;118;91;32160;49;27953;44;26177;27
5810415;5952945;330;23126;104;66;23112;119;90;28533;121;96;32567;50;28269;44;26493;27
5810416;5952945;326;22808;109;69;24029;122;104;27861;125;115;27861;49;27698;44;25922;27
5810417;5952945;325;22776;104;66;23298;122;103;27829;122;114;27829;49;27778;44;26001;27
5810418;5952945;329;23034;104;66;23298;125;107;28087;127;118;28087;50;28208;45;26431;28
5810419;5952945;337;23568;106;67;23748;132;114;28621;133;125;28621;50;28559;45;26782;28
5810420;5952945;340;23790;112;71;24333;135;121;26264;135;125;28415;51;28962;46;27186;28
5810421;5952945;343;24005;112;71;24333;135;120;26125;135;124;28300;51;29069;46;27293;28
5810422;5952945;346;24247;112;71;24333;136;123;26367;138;127;28542;51;30389;46;28612;30
5810423;5952945;374;26196;120;76;26001;159;146;29167;151;134;38742;51;29347;46;29347;30
5810457;5952945;423;29604;123;78;28863;104;96;32424;103;89;32424;47;29372;41;29112;25
5810458;5952945;421;29467;127;80;29666;102;91;33980;103;87;32287;47;29927;41;29667;25
5810462;5952945;422;29542;132;84;29792;92;82;33968;94;81;33786;50;31353;44;31093;27
5810463;5952945;422;29542;132;84;29716;86;76;33562;90;78;33562;50;31425;44;31165;27
5810464;5952945;423;29590;134;85;29823;87;79;33765;91;81;33765;51;31834;45;31574;28
5812300;5952945;310;21699;100;63;21802;82;65;26608;75;61;26608;42;25677;38;25677;23
5812301;5952945;313;21930;101;64;22005;84;67;26839;82;64;26839;42;26155;38;26155;23
5812302;5952945;318;22237;102;64;22146;88;71;27146;86;68;27146;42;26581;38;26581;23
5812303;5952945;306;21432;104;66;22892;89;71;27696;102;80;26491;41;27115;37;27115;23
5812304;5952945;303;21179;102;65;21919;88;67;27450;101;76;26238;41;25346;37;25346;23
5812305;5952945;303;21229;102;65;21919;88;68;27508;101;77;26288;40;24914;36;24914;22
5812306;5952945;305;21342;101;64;21699;88;72;26275;102;79;26401;42;25772;38;25772;24
5812307;5952945;307;21480;101;64;21596;94;84;26540;102;81;26540;42;25650;38;25650;24
5812308;5952945;311;21783;101;64;21823;111;101;27752;110;98;27752;45;26866;40;26866;25
5812309;5952945;311;21795;103;65;22178;113;90;27638;114;98;27765;50;28865;45;27088;28
5812310;5952945;314;21992;106;67;23838;117;93;27835;114;101;27962;50;28671;45;26895;28
5812311;5952945;330;23135;106;67;23814;98;76;28097;119;86;28097;49;28225;44;26448;27
5812312;5952945;326;22836;102;65;23214;97;73;27854;118;83;27854;49;27973;44;26197;27
5812313;5952945;324;22664;102;64;23003;97;76;28068;117;86;28068;49;27684;44;25907;27
5812314;5952945;323;22592;102;64;22976;98;77;27626;113;87;27626;49;27700;44;25924;27
5812315;5952945;318;22288;101;64;22639;101;79;27810;111;86;31843;48;27397;43;25621;26
5812316;5952945;321;22490;103;65;22856;104;82;27501;114;90;32136;48;27768;43;25991;27
5812317;5952945;325;22735;103;65;22856;111;85;27747;118;94;32381;48;28175;43;26399;27
5812318;5952945;324;22672;103;65;22856;122;102;27725;121;113;27725;48;27557;43;25780;27
5812319;5952945;322;22525;104;66;23298;117;99;27578;119;110;27578;48;27787;43;26010;27
5812320;5952945;334;23368;106;67;23748;127;112;28421;131;123;28421;50;28276;45;26499;28
5812321;5952945;334;23390;106;67;23748;127;112;28443;131;123;28443;51;28644;45;26868;28
5812322;5952945;337;23591;106;67;23748;129;112;25594;128;116;27769;51;29072;45;27295;28
5812323;5952945;341;23847;112;71;24333;132;116;25851;131;120;28026;51;28418;45;26641;28
5812324;5952945;347;24324;123;78;25755;136;124;26444;138;128;28619;51;29536;46;29536;30
5812325;5952945;374;26157;123;78;25755;159;146;29128;151;133;37810;51;29354;46;29354;30
5812353;5952945;393;27503;118;75;27442;81;68;29311;88;68;29311;44;27896;39;27636;24
5812354;5952945;396;27708;119;75;27740;83;70;29518;92;70;29518;44;28115;39;27855;24
5812355;5952945;404;28260;121;77;28318;88;79;30093;98;79;30093;46;28253;40;27993;24
5812356;5952945;402;28142;121;77;28314;86;77;29953;96;77;29953;45;28674;40;28414;24
5812358;5952945;432;30225;122;77;28592;115;99;34526;117;102;33361;45;29354;40;29094;24
5812359;5952945;429;30023;130;82;29322;111;96;34324;111;99;33159;48;29383;42;29123;26
5812360;5952945;424;29688;129;81;29493;105;92;33989;108;94;32824;48;30333;42;30073;26
5812361;5952945;422;29550;130;82;29723;103;87;33679;101;90;33679;48;30305;42;30045;26
5812362;5952945;420;29389;128;81;29391;99;80;33212;100;83;33212;48;30910;42;30650;26
5812363;5952945;418;29276;130;82;29421;93;79;33095;100;82;33095;49;30840;43;30580;27
5812364;5952945;419;29304;131;83;29424;90;74;33071;91;77;33071;49;31082;43;30822;27
5812365;5952945;420;29405;131;83;29429;90;75;33178;92;78;33178;49;31550;43;31291;27
5812366;5952945;419;29315;133;84;29625;93;80;40046;95;86;34694;52;32230;46;31970;29
5814173;5952945;362;25362;108;68;25509;110;89;31719;120;86;27449;52;31434;45;28795;31
5814174;5952945;372;26041;111;70;26130;115;98;32397;125;95;28127;53;32074;46;29435;32
5814175;5952945;373;26133;111;70;26130;115;100;32489;125;97;28219;53;36035;46;36024;31
5814176;5952945;343;23980;98;62;24167;138;126;40203;148;126;30289;50;34421;44;34410;29
5814201;5952945;307;21513;99;63;21661;80;61;26422;75;58;26422;42;25697;38;25697;23
5814202;5952945;311;21762;100;63;21844;82;66;26672;75;62;26672;42;25358;38;25358;23
5814203;5952945;318;22254;97;62;21234;88;72;27163;86;69;27163;41;26291;37;26291;23
5814204;5952945;303;21223;97;62;21234;88;70;26156;101;77;26282;41;25379;37;25379;23
5814205;5952945;299;20954;96;61;20861;84;66;25886;101;73;26013;40;25012;36;25012;22
5814206;5952945;299;20951;102;65;21802;84;66;25884;101;73;26010;40;24767;36;24767;22
5814207;5952945;301;21098;101;64;21596;86;68;26031;101;75;26158;41;25405;37;25405;23
5814208;5952945;304;21261;99;63;21279;88;70;26194;101;77;26320;42;25541;38;25541;24
5814209;5952945;309;21635;101;64;21823;111;99;27605;110;96;27605;44;26693;40;26693;25
5814210;5952945;308;21572;101;64;21823;109;98;27542;110;95;27542;44;26685;40;26685;25
5814211;5952945;311;21789;106;67;23838;111;101;27758;110;98;27758;50;28914;45;27138;28
5814212;5952945;332;23216;103;65;23463;101;77;28178;119;87;28178;50;28386;44;26609;27
5814213;5952945;327;22870;103;65;23463;101;78;28206;118;88;28206;49;28305;44;26529;27
5814214;5952945;322;22518;101;64;22771;97;75;27484;114;85;27484;48;27555;43;25778;26
5814215;5952945;320;22380;101;64;22669;97;73;27346;111;83;27346;48;27594;43;25817;26
5814216;5952945;316;22120;102;64;22957;98;77;27131;111;88;27131;49;27271;44;25495;27
5814217;5952945;316;22141;103;65;22856;98;77;27153;111;88;27153;48;27227;43;25450;27
5814218;5952945;317;22208;103;65;22856;98;78;27220;114;89;27220;48;27863;43;26086;27
5814219;5952945;321;22468;100;63;22266;112;99;27521;118;110;27521;48;27467;43;25690;27
5814220;5952945;318;22284;100;63;22266;111;96;27337;116;106;26503;48;27547;43;25770;27
5814221;5952945;338;23634;106;67;23748;133;115;28687;134;126;28687;48;28626;43;26849;27
5814222;5952945;338;23653;106;67;23748;133;116;28706;135;127;28706;51;28815;45;27039;28
5814223;5952945;334;23372;114;72;23544;126;109;25375;125;113;27551;51;28338;45;26562;28
5814224;5952945;333;23326;114;72;23544;126;108;25329;123;112;27504;50;28427;46;26651;29
5814225;5952945;374;26152;114;72;23562;159;146;29124;151;132;37805;51;29585;46;29585;30
5814226;5952945;370;25918;123;78;25755;159;142;28889;149;129;37571;51;29411;46;29411;30
5814227;5952945;366;25604;123;78;25755;152;138;28574;145;131;37256;51;29276;46;29276;30
5814253;5952945;386;26989;116;73;26853;83;73;29678;96;73;29678;44;27944;39;27684;24
5814254;5952945;388;27182;118;75;27442;101;85;33913;103;82;33913;44;28158;39;27898;24
5814255;5952945;388;27129;119;76;27803;98;84;33859;98;81;33859;44;28333;39;28073;24
5814256;5952945;406;28421;121;77;28327;92;81;30255;102;81;30255;46;28735;41;28475;25
5814257;5952945;412;28867;125;79;28927;100;87;30679;109;87;30679;46;29218;41;28959;25
5814258;5952945;408;28569;123;78;28661;96;83;30381;102;83;30381;46;29060;40;28800;25
5814259;5952945;411;28790;124;79;28793;97;86;30601;109;86;30601;46;29330;41;29070;25
5814260;5952945;429;30000;130;82;29322;109;96;34301;109;99;33135;48;31756;42;31496;26
5814261;5952945;425;29745;130;82;29322;107;92;34046;108;95;32880;48;30527;43;30267;27
5814262;5952945;424;29657;130;82;29204;102;84;33480;101;87;33480;48;30401;42;30141;26
5814263;5952945;422;29545;129;82;29089;102;83;33367;100;86;33367;48;30660;42;30400;26
5814264;5952945;416;29116;131;83;29278;91;77;32950;97;80;32950;49;30717;43;30457;27
5814265;5952945;413;28918;130;82;29126;88;73;32700;92;76;32700;49;30954;43;30694;27
