from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5798980;5952937;370;25907;110;70;26316;114;96;34794;134;95;37792;54;34410;47;34303;30
5798981;5952937;374;26178;111;70;26616;116;100;35065;139;99;38063;55;34798;48;34691;31
5798982;5952937;370;25907;112;71;26748;153;131;32080;151;130;38352;55;32862;48;30979;31
5798983;5952937;368;25782;112;71;26748;153;129;31954;150;128;38226;56;32802;49;30919;30
5798984;5952937;368;25775;114;72;26158;150;129;31947;150;128;38219;56;32794;49;30910;30
5798985;5952937;373;26139;114;72;26158;158;134;32312;155;133;38584;56;32686;49;30802;31
5798986;5952937;371;26001;117;74;26890;153;132;32174;154;131;38446;56;32952;49;31068;31
5798987;5952937;375;26257;117;74;26890;158;136;32430;158;135;38702;57;33411;50;31528;32
5798988;5952937;369;25851;113;71;26167;160;149;31669;163;146;37108;57;32646;50;30762;32
5800879;5952937;339;23703;104;66;23995;109;84;34654;125;105;30649;47;29846;41;29739;26
5800880;5952937;343;23982;105;67;24328;115;88;34932;128;109;30928;46;30121;41;30014;25
5800881;5952937;404;28306;105;67;24328;138;122;34427;155;121;40699;54;29749;47;29642;31
5800882;5952937;371;25995;119;75;28336;132;118;32466;148;117;38738;57;36923;50;36816;31
5800883;5952937;372;26031;111;70;26629;137;118;32502;154;117;38774;57;36700;50;36593;31
5800884;5952937;371;25952;110;70;26306;116;97;34863;134;96;37861;54;34709;48;34602;30
5800885;5952937;367;25688;110;70;26295;108;94;34636;134;93;37634;54;34412;47;34305;30
5800886;5952937;365;25540;110;70;26292;111;96;31506;134;95;37777;54;34703;47;34596;30
5800887;5952937;367;25660;111;70;26616;116;100;35053;134;99;38051;54;34787;47;34680;30
5800888;5952937;359;25118;111;70;25405;140;120;31291;145;119;37563;55;31978;48;30095;30
5800889;5952937;365;25522;111;70;25405;147;126;31695;147;125;37966;56;32567;49;30684;30
5800890;5952937;366;25598;111;70;25529;147;127;31771;149;126;38042;56;32480;49;30596;30
5800891;5952937;369;25809;114;72;26101;153;130;31982;151;129;38254;56;32357;49;30473;30
5800892;5952937;368;25746;114;72;26158;150;129;31918;149;128;38190;56;32831;49;30948;31
5800893;5952937;370;25907;114;72;26158;153;131;32080;151;130;38352;56;33372;49;31488;31
5800894;5952937;368;25760;113;71;26167;158;148;31579;157;144;37017;57;32652;50;30769;32
5800895;5952937;365;25521;112;71;25998;156;144;31339;156;144;37611;56;32552;50;30669;31
5802783;5952937;337;23605;103;65;23745;105;83;34556;123;103;30551;47;29843;41;29736;26
5802784;5952937;336;23486;103;65;23745;102;81;34436;123;102;30432;47;29813;41;29706;26
5802785;5952937;339;23765;105;67;24316;111;85;34715;125;106;30711;47;29319;41;29212;26
5802786;5952937;373;26132;105;67;24328;140;120;32603;154;119;38875;57;29501;50;29394;31
5802787;5952937;370;25895;105;67;24328;132;117;32366;148;116;38638;57;36734;50;36627;31
5802788;5952937;367;25697;111;70;26639;132;114;32168;144;113;38440;57;36487;50;36380;31
5802789;5952937;367;25698;111;70;26639;132;114;32168;144;113;38440;55;34950;48;34843;31
5802790;5952937;368;25766;111;71;26689;116;98;34885;134;97;37883;55;34472;48;34365;31
5802791;5952937;361;25268;108;68;25718;114;97;34243;134;96;37241;54;34746;48;34639;30
5802792;5952937;364;25504;108;68;25717;116;100;34479;134;99;37477;55;35048;48;34941;31
5802793;5952937;356;24890;111;70;25405;132;117;31063;141;116;37335;55;31919;48;30036;30
5802794;5952937;360;25226;111;70;25405;140;121;31398;146;120;37670;55;32205;49;30321;30
5802795;5952937;360;25226;111;70;25529;140;121;31399;146;120;37671;56;32205;49;30322;30
5802796;5952937;362;25340;114;72;26088;140;123;31512;146;122;37784;56;32402;49;30518;30
5802797;5952937;367;25701;114;72;26143;147;128;31874;149;127;38146;56;32722;49;30839;30
5802798;5952937;370;25876;113;71;25815;153;131;32048;151;130;38320;56;32465;49;30581;31
5802799;5952937;360;25204;110;70;25580;150;140;31022;152;140;37294;55;31966;49;30082;31
5802800;5952937;359;25125;111;70;25678;150;139;30943;149;139;37214;56;32134;49;30250;31
5802801;5952937;364;25493;111;70;25848;156;144;31311;156;144;37583;56;32493;49;30609;31
5804689;5952937;335;23439;105;66;23651;99;81;34390;120;92;29788;48;29534;42;29427;26
5804690;5952937;332;23268;103;65;23425;98;78;34219;122;99;30214;47;29525;41;29418;26
5804691;5952937;335;23469;108;68;23636;109;86;34743;123;104;29112;45;29509;40;29402;24
5804692;5952937;338;23661;110;70;23726;115;88;34936;125;106;29305;48;29948;42;29841;26
5804693;5952937;370;25896;110;70;23726;132;117;32367;148;116;38639;56;36798;49;36691;31
5804694;5952937;364;25457;112;71;26817;132;110;31928;144;109;38200;56;36404;49;36297;31
5804695;5952937;363;25383;112;71;26817;132;109;31854;143;108;38125;55;35037;48;34930;31
5804696;5952937;359;25107;107;68;25439;108;95;34108;134;94;37106;56;35486;49;35379;30
5804697;5952937;358;25038;107;68;25477;108;93;34013;134;92;37011;55;35082;48;34975;30
5804698;5952937;365;25566;109;69;26075;116;101;34541;139;100;37539;55;35149;48;35042;31
5804699;5952937;352;24668;110;69;25163;132;113;34115;138;112;37113;55;31636;48;29752;30
5804700;5952937;352;24626;109;69;25030;132;113;34073;138;112;37071;54;31576;48;29692;30
5804701;5952937;355;24876;111;70;25514;132;116;34323;141;115;37321;55;31965;48;30081;30
5804702;5952937;356;24940;109;69;25165;132;117;31113;141;116;37385;56;31783;49;29900;30
5804703;5952937;358;25090;113;71;25815;140;119;31262;145;118;37534;56;31958;49;30074;31
5804704;5952937;361;25238;113;71;25815;140;122;31410;146;121;37682;56;32357;49;30473;31
5804705;5952937;357;24960;113;71;25815;147;136;30778;149;136;37049;56;31780;49;29896;31
5804706;5952937;356;24920;110;70;25574;147;136;30738;149;136;37010;55;32069;49;30185;31
5804707;5952937;360;25194;111;70;25848;150;140;31012;152;140;37284;56;32582;49;30698;31
5806593;5952937;335;23454;105;67;23744;94;81;34404;117;86;29350;48;29631;42;29524;26
5806594;5952937;330;23084;103;65;23337;96;76;34035;120;91;29709;47;29284;41;29177;26
5806595;5952937;329;23051;102;64;23235;98;75;34001;122;95;29997;46;29166;41;29059;25
5806596;5952937;332;23235;108;68;23636;102;82;34510;122;100;28879;45;28892;40;28785;24
5806597;5952937;337;23610;110;70;23726;111;88;34885;125;106;29254;49;29802;43;29695;27
5806598;5952937;342;23921;108;68;23693;121;88;34359;129;110;29564;48;30034;42;29927;27
5806599;5952937;361;25293;108;68;25511;132;108;31764;143;107;38036;56;36155;49;36048;30
5806600;5952937;358;25066;108;68;25511;124;105;31536;139;104;37808;55;36012;49;35905;30
5806601;5952937;355;24866;107;68;25439;111;96;30947;134;95;37218;55;35407;48;35300;30
5806602;5952937;359;25149;108;68;25674;108;95;34150;134;94;37148;55;35220;48;35113;30
5806603;5952937;361;25297;108;68;25717;116;97;34298;134;96;37296;55;31581;49;29698;30
5806604;5952937;352;24664;108;69;24882;132;113;34110;138;112;37108;54;31518;47;29635;29
5806605;5952937;348;24351;108;69;24882;132;109;33797;137;108;36795;54;31381;48;29498;30
5806606;5952937;351;24538;109;69;25156;132;112;33984;138;111;36982;54;31442;48;29558;29
5806607;5952937;353;24721;109;69;25162;132;114;34167;140;113;37165;55;31804;48;29921;30
5806608;5952937;358;25041;110;70;25380;137;119;31214;145;118;37485;55;32149;48;30265;30
5806609;5952937;362;25361;113;71;25815;143;123;31534;146;122;37806;56;32329;49;30446;31
5806610;5952937;351;24604;108;68;24925;141;131;30422;145;134;38922;55;31516;48;29633;30
5806611;5952937;354;24764;108;68;24925;146;133;30582;147;133;36854;55;31921;48;30038;30
5806612;5952937;357;25010;109;69;25139;149;137;36267;149;137;37100;55;32072;49;30188;30
5806613;5952937;380;26627;115;73;26873;176;161;31824;164;150;41455;58;33370;51;31487;33
5808496;5952937;336;23492;105;66;23739;95;81;34434;106;81;28985;49;29561;43;29454;27
5808497;5952937;340;23781;106;67;24050;100;86;34731;119;91;29702;49;30009;43;29902;27
5808498;5952937;338;23677;107;67;23920;102;84;34627;120;93;29824;48;29799;43;29692;27
5808499;5952937;326;22836;102;64;23199;98;77;34110;122;95;28479;46;29024;41;28917;25
5808500;5952937;330;23127;116;73;23988;102;81;34401;122;99;28770;48;28597;42;28490;27
5808501;5952937;342;23962;119;75;24142;126;89;34400;129;111;29605;49;30111;43;30004;27
5808502;5952937;342;23974;108;68;23693;126;89;34412;129;111;29617;49;30309;43;30202;27
5808503;5952937;363;25391;106;67;23597;132;109;31862;143;108;38134;49;36283;43;36176;27
5808504;5952937;358;25079;108;68;25511;124;105;31550;139;104;37822;55;35903;49;35796;30
5808505;5952937;353;24699;106;67;25160;116;99;34444;134;98;37442;55;35582;48;35475;30
5808506;5952937;352;24614;106;67;25091;116;99;34432;134;98;37430;55;31551;48;29668;30
5808507;5952937;349;24396;108;69;24936;132;107;33650;135;106;36648;55;31355;49;29472;30
5808508;5952937;346;24211;107;68;24649;119;104;33465;135;103;36463;54;31056;47;29173;29
5808509;5952937;345;24154;106;67;24542;124;106;33600;135;105;36598;54;31131;47;29248;29
5808510;5952937;349;24455;107;68;24652;132;110;33902;137;109;36900;55;31620;48;29737;30
5808511;5952937;348;24334;110;70;25380;132;109;33781;137;108;36779;55;32022;48;30138;30
5808512;5952937;351;24578;110;70;25380;141;131;30396;145;133;38896;55;32207;48;30324;30
5808513;5952937;348;24377;106;67;24649;138;128;30195;143;130;38695;54;31006;48;29122;30
5808514;5952937;347;24292;108;68;24925;138;127;30110;140;129;38610;54;31266;48;29383;30
5808515;5952937;351;24583;109;69;25139;141;131;30402;145;133;38901;55;31530;48;29647;30
5808516;5952937;355;24820;114;72;25684;147;134;30638;147;134;36910;55;31989;49;30106;31
5808517;5952937;360;25232;114;72;25684;147;132;36563;150;136;39625;55;32175;49;30292;31
5808518;5952937;366;25616;114;72;25684;149;137;36948;154;133;36948;58;33649;51;31766;33
5810399;5952937;332;23228;104;66;23437;99;77;34170;99;81;34170;47;29165;41;29058;26
5810400;5952937;334;23406;104;66;23567;100;80;34348;105;80;28899;49;29592;43;29485;27
5810401;5952937;342;23970;106;67;24128;102;88;34920;122;94;29891;49;30146;43;30038;27
5810402;5952937;322;22515;106;67;24128;95;79;34252;119;90;28159;49;28670;43;28563;27
5810403;5952937;323;22586;104;66;23156;95;79;34266;119;91;28230;46;28998;40;28891;25
5810404;5952937;332;23232;119;75;24142;102;82;34507;122;100;28876;47;28604;41;28497;25
5810405;5952937;343;24018;119;75;24142;126;90;34456;132;111;29662;48;30264;43;30157;27
5810406;5952937;345;24124;106;67;23597;126;91;34562;132;113;29767;49;30359;43;30251;27
5810407;5952937;347;24288;105;67;23415;126;93;34726;138;115;29932;55;32027;48;30143;30
5810408;5952937;357;25014;107;68;25104;119;104;31485;139;103;37757;55;31692;48;29809;30
5810409;5952937;349;24402;105;67;24965;111;96;30130;134;95;36402;54;31317;48;29433;29
5810410;5952937;346;24213;105;66;24678;108;94;33214;134;93;36212;54;31139;47;29255;29
5810411;5952937;350;24467;105;66;24699;132;108;33721;137;107;36719;54;31303;47;29419;29
5810412;5952937;342;23918;106;67;24575;116;100;33172;132;107;29898;54;30999;47;29115;29
5810413;5952937;339;23761;104;66;24146;116;100;33207;132;107;29933;54;30786;47;28902;29
5810414;5952937;342;23932;106;67;24464;116;103;33378;133;110;30105;54;31048;47;29165;29
5810415;5952937;348;24339;106;67;24464;132;109;33786;137;108;36784;54;31365;48;29481;30
5810416;5952937;343;24022;110;70;25380;135;123;29840;139;125;38340;54;30794;47;28910;29
5810417;5952937;343;23990;106;67;24649;135;122;29808;137;125;38308;54;30873;47;28989;29
5810418;5952937;346;24248;106;67;24649;138;126;30066;140;129;38566;54;31303;48;29419;30
5810419;5952937;354;24782;108;68;25099;146;134;30600;147;134;36872;55;31654;48;29771;30
5810420;5952937;357;25004;114;72;25684;147;133;36666;149;137;37093;55;32057;49;30174;31
5810421;5952937;360;25219;114;72;25684;147;132;36551;150;136;39612;55;32164;49;30281;31
5810422;5952937;364;25461;114;72;25684;149;135;36793;152;139;39854;55;33484;50;31601;32
5810423;5952937;395;27668;123;78;27598;172;158;33534;162;143;40980;55;32442;50;32335;32
5810457;5952937;452;31664;130;82;30688;114;103;37497;117;100;40809;52;32468;45;32101;28
5810458;5952937;450;31527;134;85;31490;111;101;37361;117;98;40672;52;33022;45;32655;28
5810462;5952937;452;31608;140;89;31616;101;91;37424;108;97;37424;55;34448;47;34081;29
5810463;5952937;452;31607;140;89;31540;97;88;37201;103;94;37201;55;34520;47;34153;29
5810464;5952937;455;31863;143;90;31770;96;91;37403;103;97;37403;56;34929;48;34562;30
5812300;5952937;326;22794;102;65;23039;96;72;33736;90;72;32038;47;28773;41;28666;26
5812301;5952937;329;23025;103;65;23242;98;74;33967;99;78;33967;47;29250;41;29143;26
5812302;5952937;333;23332;103;66;23383;100;79;34274;103;83;34273;47;29677;41;29570;26
5812303;5952937;322;22527;106;67;24128;100;87;34825;119;90;28171;45;30210;40;30103;25
5812304;5952937;318;22274;104;66;23156;98;83;34578;117;87;27917;45;28441;40;28334;25
5812305;5952937;319;22324;104;66;23156;98;84;34636;117;87;27968;45;28009;39;27902;24
5812306;5952937;321;22437;103;65;22936;98;88;33403;119;89;28080;47;28867;41;28760;26
5812307;5952937;323;22576;103;65;22832;105;91;33668;119;91;28219;47;28745;41;28638;26
5812308;5952937;327;22878;103;65;23060;119;108;34881;125;108;29432;50;29961;44;29854;27
5812309;5952937;327;22890;105;67;23415;121;103;33930;128;108;29444;55;31960;48;30076;30
5812310;5952937;330;23087;108;68;25189;126;106;34127;129;111;29641;55;31766;48;29883;30
5812311;5952937;348;24349;108;68;25165;111;95;30076;134;94;36348;54;31320;48;29437;29
5812312;5952937;344;24050;104;66;24566;108;92;33106;133;91;36104;54;31069;47;29185;29
5812313;5952937;341;23878;104;66;24354;108;95;33321;132;102;30047;53;30779;47;28895;29
5812314;5952937;340;23806;104;66;24327;111;96;32878;129;103;29604;54;30796;47;28912;29
5812315;5952937;336;23502;103;65;23991;114;98;33062;128;105;29789;53;30493;46;28609;29
5812316;5952937;339;23703;105;66;24208;116;101;32754;131;109;29480;53;30863;47;28980;29
5812317;5952937;342;23949;105;66;24208;124;105;33000;133;113;29726;53;31270;47;29387;29
5812318;5952937;341;23886;105;66;24208;135;121;32978;136;123;38204;53;30652;47;28768;29
5812319;5952937;339;23739;106;67;24649;129;119;32831;135;121;38057;53;30882;47;28999;29
5812320;5952937;351;24581;108;68;25099;141;131;30400;145;133;38900;55;31371;48;29488;30
5812321;5952937;351;24604;108;68;25099;141;131;30422;145;134;38922;55;31739;49;29856;30
5812322;5952937;354;24804;108;68;25099;142;124;36020;142;128;39082;55;32167;49;30283;30
5812323;5952937;358;25061;114;72;25684;144;128;36277;146;132;39338;55;31513;49;29630;30
5812324;5952937;365;25538;126;80;27353;149;136;36870;152;140;39932;55;32631;50;32524;32
5812325;5952937;395;27629;126;80;27353;172;157;33495;162;142;40048;55;32449;50;32342;32
5812353;5952937;422;29563;125;79;29266;93;78;32767;105;81;32380;49;30991;42;30624;26
5812354;5952937;425;29768;126;80;29564;97;81;32973;108;84;32586;49;31210;42;30843;26
5812355;5952937;433;30320;128;81;30142;104;89;33549;112;92;33162;50;31348;43;30981;27
5812356;5952937;431;30201;128;81;30139;101;87;33409;110;90;33022;50;31770;43;31403;26
5812358;5952937;461;32291;129;82;30416;122;111;38164;131;113;41746;50;32449;43;32082;27
5812359;5952937;458;32089;136;86;31147;120;109;37963;126;110;41544;52;32478;45;32112;28
5812360;5952937;454;31754;135;86;31317;114;104;37628;122;106;41209;52;33428;45;33061;28
5812361;5952937;452;31615;136;86;31547;112;99;37318;115;104;41070;53;33400;45;33033;28
5812362;5952937;449;31455;135;86;31216;108;93;36850;115;96;39814;52;34005;45;33638;28
5812363;5952937;448;31342;137;86;31245;103;91;36734;115;94;39701;53;33935;46;33568;29
5812364;5952937;448;31369;139;88;31248;100;86;36710;106;93;36710;54;34178;47;33811;29
5812365;5952937;450;31470;139;88;31253;100;88;36817;106;95;36817;54;34646;47;34279;29
5812366;5952937;451;31588;142;90;31573;98;90;48098;107;99;39535;57;35325;49;34958;31
5814173;5952937;360;25197;100;63;25039;111;91;30684;118;97;31259;51;29597;45;29530;33
5814174;5952937;370;25876;103;65;25659;120;101;31363;127;107;31937;51;30237;46;30170;33
5814175;5952937;371;25968;103;65;25659;120;102;31455;127;108;32029;54;33495;47;39012;33
5814176;5952937;358;25034;95;60;24946;141;115;31014;155;139;32433;51;37516;45;37398;31
5814201;5952937;323;22608;101;64;22897;95;69;33549;90;69;31852;46;28792;41;28685;25
5814202;5952937;327;22858;102;65;23080;96;73;33799;90;73;32101;47;28453;41;28346;26
5814203;5952937;334;23349;99;63;22471;100;79;34291;103;83;34291;46;29386;40;29279;25
5814204;5952937;319;22318;99;63;22471;98;86;33284;117;87;27961;46;28474;40;28367;25
5814205;5952937;315;22049;98;62;22098;94;82;33014;117;83;27692;45;28108;40;28000;24
5814206;5952937;315;22046;104;66;23038;94;82;33012;117;83;27690;44;27862;39;27755;24
5814207;5952937;317;22194;103;65;22832;97;84;33159;117;85;27837;46;28500;40;28393;25
5814208;5952937;319;22356;101;64;22516;98;87;33322;117;88;27999;47;28636;41;28529;26
5814209;5952937;325;22730;103;65;23060;119;106;34733;125;106;29284;49;29788;43;29681;27
5814210;5952937;324;22667;103;65;23060;119;105;34670;125;105;29221;49;29781;43;29674;27
5814211;5952937;327;22884;108;68;25189;119;108;34886;125;108;29438;55;32010;48;30126;30
5814212;5952937;349;24430;105;67;24815;114;97;33431;134;96;36429;54;31481;48;29597;29
5814213;5952937;344;24084;105;67;24815;114;97;33459;133;96;36457;54;31401;48;29517;29
5814214;5952937;339;23732;103;65;24123;108;94;32737;129;101;29463;53;30650;46;28766;29
5814215;5952937;337;23594;103;65;24021;108;92;32599;128;99;29325;53;30689;46;28806;28
5814216;5952937;333;23333;103;66;24309;111;96;29110;126;104;29110;54;30367;47;28483;29
5814217;5952937;334;23355;105;66;24208;111;96;29132;126;104;29132;53;30322;47;28439;29
5814218;5952937;335;23422;105;66;24208;111;97;29199;129;105;29199;53;30958;47;29074;29
5814219;5952937;338;23681;102;64;23617;124;118;32773;133;121;38000;53;30562;47;28678;29
5814220;5952937;336;23497;102;64;23617;122;115;32589;130;118;37816;53;30642;47;28758;29
5814221;5952937;355;24847;108;68;25099;147;135;30666;148;135;36937;53;31721;47;29838;29
5814222;5952937;355;24867;108;68;25099;147;135;30685;149;135;36957;55;31911;49;30027;30
5814223;5952937;351;24586;116;74;24896;139;121;35802;139;125;38863;55;31434;49;29550;30
5814224;5952937;351;24540;116;74;24896;139;120;35755;137;124;38817;55;31522;49;29639;31
5814225;5952937;395;27624;116;73;24914;172;157;33490;162;142;40043;56;32681;50;32574;32
5814226;5952937;391;27390;126;80;27353;168;156;60299;161;138;39809;56;32506;50;32399;32
5814227;5952937;387;27075;126;80;27353;162;152;59984;157;147;40512;55;32371;50;32264;32
5814253;5952937;415;29049;125;79;28677;97;83;33134;110;86;32747;49;31039;42;30672;26
5814254;5952937;418;29243;125;79;29266;111;92;36385;117;94;39446;49;31253;42;30886;26
5814255;5952937;417;29190;126;80;29627;109;91;36331;111;93;39393;49;31428;42;31061;26
5814256;5952937;435;30481;128;81;30151;106;91;33710;118;94;33324;51;31831;44;31464;27
5814257;5952937;442;30927;132;83;30751;113;97;34135;125;100;33748;51;32314;44;31947;27
5814258;5952937;438;30629;130;82;30485;109;93;33836;118;96;33449;50;32155;44;31789;27
5814259;5952937;441;30849;131;83;30617;111;96;34057;125;99;33670;51;32425;44;32058;27
5814260;5952937;458;32065;136;86;31147;117;108;37939;124;110;41520;52;34851;45;34484;28
5814261;5952937;454;31810;136;86;31147;116;105;37684;122;106;41265;53;33622;46;33256;29
5814262;5952937;453;31723;136;86;31028;111;97;37118;115;100;40082;52;33496;45;33129;28
5814263;5952937;452;31610;137;87;30913;111;95;37006;115;98;39969;53;33755;46;33388;28
5814264;5952937;445;31181;138;87;31102;101;89;36588;113;96;36588;53;33812;46;33445;29
5814265;5952937;443;30983;138;87;30951;97;85;36339;108;92;36339;53;34049;46;33682;29
