from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5825601;5952936;330;23127;106;67;24202;118;100;34343;119;104;37404;53;30258;47;28374;30
5825602;5952936;339;23765;105;67;24163;110;95;34980;115;101;38042;53;29167;47;29060;30
5825603;5952936;344;24045;104;66;24310;112;95;35374;118;101;38436;53;28885;47;28778;30
5825604;5952936;341;23894;104;66;24310;107;93;35223;112;99;38284;52;28636;46;28529;29
5825605;5952936;339;23739;103;65;23953;112;100;35665;118;106;38726;51;28197;45;28090;29
5825606;5952936;356;24928;104;66;24119;129;117;36853;134;122;39915;52;28459;46;28352;29
5825607;5952936;342;23916;105;67;24535;115;102;35841;119;108;38903;52;28634;46;28527;29
5825608;5952936;358;25027;108;68;25212;129;118;36952;134;123;40014;53;29723;48;29616;31
5825633;5952936;405;28340;127;80;28505;105;89;35174;108;93;38236;51;29910;44;29803;28
5825634;5952936;407;28484;127;80;28574;99;86;37314;103;88;37260;52;30051;45;29944;28
5825635;5952936;410;28716;129;82;28964;99;85;37283;103;87;37228;52;30441;45;30333;28
5825636;5952936;414;29012;130;83;29262;97;87;34734;103;88;36844;53;30643;46;30536;29
5825637;5952936;419;29317;132;84;29523;96;87;34700;103;88;36810;54;30949;47;30842;29
5825638;5952936;422;29528;132;84;29721;96;88;34592;101;89;36702;55;31601;47;31493;30
5825639;5952936;423;29626;132;84;29963;96;87;34276;100;88;36386;55;31310;47;31203;30
5825640;5952936;424;29648;134;85;29855;94;87;34077;97;89;35873;55;31458;47;31351;30
5825641;5952936;424;29646;136;86;29884;91;84;35762;95;87;35708;57;32484;48;32377;31
5825642;5952936;423;29626;135;85;29798;91;83;35699;95;86;35645;55;32227;47;32147;29
5825643;5952936;423;29608;134;85;29830;89;81;35601;93;84;35547;56;32672;47;32390;30
5825644;5952936;427;29874;136;86;30060;93;85;35867;95;88;35813;57;36054;48;36001;30
5825645;5952936;428;29943;136;86;30202;94;86;33673;95;85;36734;57;36009;48;35955;30
5825646;5952936;433;30277;139;88;30736;97;90;33939;102;89;37000;57;36384;49;36277;31
5825647;5952936;438;30666;143;91;31575;105;97;38657;108;95;38197;57;35808;49;35701;31
5825648;5952936;441;30864;141;90;31212;102;91;34925;102;96;38668;55;35568;48;35461;30
5825649;5952936;443;31009;141;89;31405;101;91;34918;102;94;38555;54;35124;47;35017;30
5825650;5952936;450;31483;143;91;31421;105;92;35329;108;99;39984;55;35685;49;35578;31
5825651;5952936;455;31880;145;92;32435;111;94;40201;110;96;40270;57;36540;50;36433;32
5825652;5952936;456;31924;146;93;32539;112;96;40336;110;98;40404;57;36592;50;36485;32
5825653;5952936;462;32308;147;93;32614;105;80;38838;101;81;38906;55;36966;48;36989;30
5825654;5952936;464;32470;147;93;32832;104;82;39005;101;83;39074;56;36353;49;36269;31
5825655;5952936;467;32711;148;94;33026;108;86;39252;108;87;39321;57;36502;50;36395;31
5825656;5952936;472;33021;149;95;33152;109;96;38568;108;91;39631;58;36620;50;36513;32
5825657;5952936;477;33368;152;96;33314;109;98;39774;108;96;39981;58;36759;51;36651;32
5825658;5952936;480;33602;154;97;33634;109;98;40132;108;100;40216;59;37217;52;37110;33
5827432;5952936;375;26256;111;70;26716;148;123;32929;150;129;33503;53;31598;48;31598;36
5827433;5952936;373;26116;107;68;25506;145;121;32788;148;127;33362;52;31336;46;31336;34
5827434;5952936;368;25728;107;68;25506;136;115;32401;137;121;32975;52;29940;46;29873;34
5827435;5952936;360;25175;107;68;25506;133;113;31138;137;120;31712;52;29815;46;29748;34
5827436;5952936;357;24980;107;68;25506;130;110;30944;135;117;31518;52;29833;46;29766;34
5827437;5952936;355;24839;102;65;24899;130;108;30802;131;115;31376;50;29887;45;29820;33
5827438;5952936;343;23985;88;56;22514;118;96;29948;124;103;30523;46;27502;41;27434;29
5827439;5952936;338;23692;88;56;22514;106;92;29655;122;99;30229;46;26660;41;26660;29
5827440;5952936;324;22664;88;56;22514;95;82;28970;111;89;29545;46;26798;41;26798;29
5827441;5952936;321;22472;87;55;22421;90;73;28339;109;80;28914;46;26784;41;26784;29
5827442;5952936;326;22792;87;55;22475;94;77;28611;109;84;29185;46;27171;41;27171;29
5827443;5952936;331;23170;87;55;22539;128;107;31839;131;113;32413;46;30499;41;30432;30
5827444;5952936;331;23141;100;63;22499;124;105;31635;131;111;32209;52;30537;47;30469;33
5827445;5952936;359;25119;100;63;24948;128;109;31915;131;115;32489;52;30489;46;30422;33
5827446;5952936;357;24999;100;63;24948;124;107;31795;131;113;32369;52;30848;46;30781;33
5827447;5952936;361;25269;100;63;24948;128;111;32065;135;117;32639;52;31097;46;31030;33
5827448;5952936;-1;-1;100;63;24948;-1;-1;-1;-1;-1;-1;52;27828;46;27828;33
5827449;5952936;313;21924;84;53;21519;112;90;28200;119;110;25203;47;27630;41;27630;28
5827450;5952936;310;21688;84;53;21519;109;87;27963;113;106;28964;47;27627;41;27627;28
5827451;5952936;306;21398;83;53;21288;110;86;27918;109;102;28674;47;27369;40;27369;28
5827452;5952936;308;21530;83;53;21317;109;89;27819;112;104;28807;47;27556;41;27556;28
5827453;5952936;311;21772;84;53;21544;112;93;28061;116;107;29049;47;27571;41;27571;28
5827454;5952936;305;21347;84;53;21517;105;84;28547;109;93;28591;47;27501;41;27501;28
5827455;5952936;306;21437;84;53;21517;105;85;28637;109;94;28681;47;27620;41;27620;28
5827456;5952936;314;21998;84;53;21384;105;84;29483;109;93;29527;47;27706;41;27706;28
5827457;5952936;312;21826;86;54;21853;105;81;29312;109;90;29355;48;27595;41;34607;29
5827464;5952936;369;25856;99;63;25402;152;138;33209;157;141;33209;57;33739;49;33632;32
5827465;5952936;370;25915;99;63;25402;158;139;33268;158;142;33268;50;33432;44;33325;28
5827466;5952936;324;22704;102;65;22484;116;100;35090;127;105;29734;50;30154;44;30047;28
5827467;5952936;319;22356;102;65;22479;112;95;34742;125;100;29386;50;29959;44;29852;28
5827468;5952936;314;21992;101;64;22271;106;90;34377;124;95;29021;49;29505;43;29398;27
5827469;5952936;309;21641;101;64;22271;104;85;34026;121;90;28670;48;29306;43;29199;27
5827470;5952936;308;21527;99;63;21765;101;83;33913;121;89;28557;48;28993;42;28886;26
5827471;5952936;302;21119;97;61;21274;98;83;33597;107;88;33597;47;28678;41;28571;26
5827472;5952936;298;20829;96;61;21257;97;80;33376;102;85;33376;47;28533;41;28426;26
5827473;5952936;299;20903;96;61;21257;98;84;33710;110;84;28261;48;29002;42;28895;26
5827474;5952936;295;20627;95;60;20768;95;81;33500;107;86;33500;46;28160;41;28053;25
5827475;5952936;292;20429;95;60;20738;92;77;32689;98;78;30991;44;26309;39;26202;24
5827476;5952936;299;20904;96;61;20987;100;86;33315;116;86;27866;47;28610;41;28503;26
5827477;5952936;303;21231;96;61;20987;104;90;33641;121;90;28192;48;29085;42;28978;26
5827478;5952936;-1;-1;96;61;20987;-1;-1;-1;-1;-1;-1;48;29298;42;29191;26
5827479;5952936;-1;-1;104;66;23032;-1;-1;-1;-1;-1;-1;56;33369;49;33262;31
5827480;5952936;320;22395;100;63;22282;132;115;29567;133;117;30312;53;32063;47;31956;29
5827481;5952936;314;21964;100;63;22282;125;109;29136;124;111;29880;53;31694;47;31587;29
5827482;5952936;310;21677;100;63;22232;123;105;28849;123;107;29594;53;31463;46;31356;29
5827483;5952936;307;21501;99;62;22053;122;102;28673;121;104;29418;53;31814;47;31707;29
5827484;5952936;313;21914;99;62;22053;123;108;29086;123;110;29831;52;33131;46;27617;28
5827485;5952936;318;22281;99;63;22615;112;98;33537;115;102;36599;52;32927;45;27414;28
5827486;5952936;313;21896;99;62;22348;101;93;33153;112;97;36214;51;28865;44;26981;27
5827487;5952936;310;21728;99;62;22348;99;91;32984;109;95;36046;50;28840;44;26957;27
5827488;5952936;319;22323;98;62;22212;107;99;28142;116;101;36642;51;29202;45;27318;28
5827489;5952936;323;22585;98;62;22269;106;93;33801;112;99;36862;52;29607;46;27724;28
5827490;5952936;320;22433;101;64;22877;104;90;33649;111;96;36710;52;29253;46;27369;28
5827491;5952936;321;22469;103;65;23158;104;91;33684;112;97;36746;52;29475;46;27592;28
5827492;5952936;325;22729;103;65;23158;110;95;33945;115;101;37006;53;29692;46;27808;29
5827493;5952936;338;23658;106;67;24202;107;93;34874;112;99;37936;53;29121;47;29014;30
5827494;5952936;335;23442;104;66;23698;101;90;34658;109;96;37720;52;28742;46;28635;29
5827495;5952936;339;23762;104;66;23698;104;91;35091;110;97;38152;53;28364;47;28257;29
5827496;5952936;337;23619;102;65;23791;103;89;34948;109;95;38010;51;28380;45;28273;29
5827497;5952936;337;23563;103;65;23953;112;97;35489;118;103;38550;51;28224;45;28117;29
5827498;5952936;337;23576;102;65;23812;112;97;35501;118;103;38563;51;28237;45;28130;28
5827499;5952936;338;23679;103;65;23847;112;99;35604;118;105;38666;51;28536;46;28429;29
5827500;5952936;342;23929;109;69;25619;115;102;35854;119;108;38916;54;29869;48;29762;31
5827501;5952936;345;24175;109;69;25619;119;106;36100;124;112;39162;54;30175;48;30068;31
5827526;5952936;407;28510;130;83;28888;106;89;35216;108;93;38277;51;30267;44;30585;28
5827527;5952936;411;28775;128;81;28827;99;86;37348;103;88;37293;53;30435;46;30328;28
5827528;5952936;414;28978;130;82;29192;96;86;34643;103;87;36752;53;30608;46;31124;29
5827529;5952936;417;29175;131;83;29329;94;84;34487;97;85;36597;54;31271;46;31164;29
5827530;5952936;418;29282;131;83;29584;94;84;34307;97;85;36416;54;31148;46;31041;29
5827531;5952936;419;29348;132;83;29651;91;83;33999;94;84;36109;54;31091;46;30984;29
5827532;5952936;419;29345;133;84;29565;90;83;33775;94;84;35884;53;31322;46;31215;29
5827533;5952936;420;29377;134;85;29619;89;80;35493;93;83;35438;54;31606;46;31828;29
5827534;5952936;418;29276;133;84;29466;87;78;35373;91;81;35319;55;32026;47;31807;29
5827535;5952936;419;29364;133;84;29564;87;78;35357;91;81;35302;56;36007;47;32071;30
5827536;5952936;423;29590;135;85;29836;89;81;35583;93;84;35529;56;35610;47;35556;30
5827537;5952936;427;29914;137;87;30260;94;86;35907;95;89;35853;56;36012;48;35959;31
5827538;5952936;430;30108;145;92;31885;98;89;33676;100;92;36738;55;37027;48;36473;30
5827539;5952936;434;30382;144;91;31651;100;89;34547;102;96;37012;54;34944;48;34837;30
5827540;5952936;437;30565;141;89;30866;101;87;34671;104;94;37041;53;34943;47;34836;29
5827541;5952936;442;30968;141;89;30923;103;91;35269;104;97;40162;53;34941;47;34833;29
5827542;5952936;445;31162;143;91;31421;101;87;35008;105;94;37378;54;35514;48;35406;30
5827543;5952936;450;31507;145;92;32435;106;93;37375;108;95;38369;57;35682;50;35575;32
5827544;5952936;452;31634;145;92;32435;109;95;37502;109;97;38496;57;36776;50;36669;32
5827545;5952936;458;32060;147;93;32463;97;79;38573;98;81;38641;55;35921;48;35814;30
5827546;5952936;463;32401;148;94;32667;105;84;38920;105;86;38988;56;36350;49;36243;31
5827547;5952936;473;33100;149;95;32740;109;97;39572;106;92;39713;57;36412;50;36305;31
5827548;5952936;474;33173;149;95;32804;109;98;39646;106;93;39786;57;36452;50;36345;31
5827549;5952936;477;33387;152;96;33225;109;99;39789;108;97;40000;58;36941;51;36834;32
5829322;5952936;378;26430;107;68;25506;157;131;32392;156;138;31301;53;31714;48;31714;36
5829323;5952936;369;25819;107;68;25506;148;122;31782;152;131;31782;52;31501;46;31501;34
5829324;5952936;365;25560;107;68;25506;145;119;31524;144;126;32098;52;30182;46;30115;34
5829325;5952936;364;25462;107;68;25506;145;117;31425;144;124;32000;52;29994;46;29926;34
5829326;5952936;357;25009;107;68;25506;130;111;30972;135;118;31546;52;30060;46;29993;34
5829327;5952936;351;24595;86;55;22087;124;105;30558;131;112;31132;52;29881;46;29814;34
5829328;5952936;350;24510;86;55;22087;121;104;30473;131;111;31047;46;26698;41;26698;29
5829329;5952936;319;22365;86;55;22087;94;82;28653;109;88;29228;46;26602;41;26602;29
5829330;5952936;320;22409;86;55;22302;90;76;28237;109;82;28811;46;26590;41;26590;29
5829331;5952936;318;22265;86;54;22032;90;74;28092;109;80;28666;45;26597;40;26597;29
5829332;5952936;326;22830;87;55;22539;94;78;28649;109;85;29224;46;26977;41;26977;30
5829333;5952936;326;22832;99;63;22401;128;111;32060;133;117;32635;52;30804;46;30737;33
5829334;5952936;328;22973;100;63;22499;128;110;31997;135;116;32571;52;31225;47;31158;33
5829335;5952936;326;22805;100;63;22499;130;110;28016;133;117;28590;52;31408;47;31341;33
5829336;5952936;360;25198;100;63;24948;128;110;31994;135;116;32568;52;30939;46;30872;33
5829337;5952936;362;25339;100;63;24948;131;112;32135;135;118;32709;52;31097;46;31030;33
5829338;5952936;-1;-1;84;53;21388;-1;-1;-1;-1;-1;-1;47;27636;41;27636;28
5829339;5952936;315;22036;84;53;21388;115;92;28312;121;112;25315;47;27543;41;27543;28
5829340;5952936;307;21485;84;53;21388;109;89;27774;112;103;28762;47;27476;41;27476;28
5829341;5952936;303;21224;82;52;21109;110;86;27550;108;99;28500;46;27214;40;27214;28
5829342;5952936;307;21469;82;52;21110;109;89;27758;112;103;28746;47;27491;41;27491;28
5829343;5952936;310;21733;84;53;21544;112;92;28022;116;106;29010;47;27611;40;27611;28
5829344;5952936;301;21097;82;52;21005;103;80;28297;108;89;28341;47;27221;40;27221;28
5829345;5952936;305;21326;82;52;20999;103;83;29137;108;92;29180;47;27368;41;27368;28
5829346;5952936;306;21430;83;52;21240;103;81;29011;105;90;29054;48;27260;42;27260;29
5829347;5952936;310;21689;85;54;21566;103;80;29174;109;89;29218;48;27334;41;34294;28
5829348;5952936;307;21500;84;54;21494;101;77;28986;105;86;29029;48;34090;41;33983;28
5829349;5952936;312;21834;86;54;21851;105;82;29320;109;91;29363;49;33852;42;33744;29
5829353;5952936;319;22324;91;58;22140;114;99;30565;119;107;25483;51;28558;44;34928;30
5829354;5952936;322;22571;91;58;22140;120;103;30812;121;111;25730;51;33728;44;33621;30
5829355;5952936;327;22864;103;65;22605;121;103;35292;129;108;29936;50;30401;44;30294;28
5829356;5952936;324;22688;103;65;22605;116;100;35074;127;105;29717;50;30043;44;29936;28
5829357;5952936;319;22295;102;65;22484;112;94;34681;125;100;29325;49;29824;43;29717;27
5829358;5952936;315;22016;102;65;22479;107;90;34402;124;96;29045;49;29544;43;29437;27
5829359;5952936;316;22104;101;64;22279;107;91;34489;124;97;29133;48;29814;43;29706;27
5829360;5952936;319;22315;103;65;22759;112;94;34700;125;100;29344;49;29232;44;29125;28
5829361;5952936;304;21307;97;61;21274;100;86;33785;116;86;28336;47;28821;42;28714;26
5829362;5952936;297;20769;96;61;21257;98;84;33697;110;84;28248;47;28565;42;28457;26
5829363;5952936;293;20493;95;60;20755;100;85;33769;116;85;28320;47;28807;42;28700;26
5829364;5952936;294;20546;94;60;20582;98;83;33154;108;83;27705;47;28578;41;28471;26
5829365;5952936;288;20167;94;60;20603;95;80;32913;102;85;32912;46;28079;41;27972;25
5829366;5952936;297;20799;96;61;20987;98;84;33209;110;84;27760;46;28542;41;28435;25
5829367;5952936;301;21095;96;61;20987;101;89;33505;121;89;28056;47;29168;41;29061;25
5829368;5952936;-1;-1;97;61;21317;-1;-1;-1;-1;-1;-1;56;33326;49;33219;31
5829369;5952936;323;22591;97;61;21317;137;118;29763;136;120;30508;56;33128;49;33021;31
5829370;5952936;319;22314;104;66;23032;132;114;29486;133;116;30231;56;33005;49;32898;31
5829371;5952936;315;22055;104;66;23032;128;110;29227;127;112;29972;54;31908;47;31801;30
5829372;5952936;303;21179;104;66;23032;120;105;28855;121;107;29600;53;32087;47;31980;29
5829373;5952936;309;21650;98;62;21907;118;104;28822;117;109;31663;52;31863;46;31756;29
5829374;5952936;311;21781;99;63;22615;118;105;28449;117;110;32043;51;32195;45;32088;28
5829375;5952936;315;22051;99;63;22614;106;91;29572;114;99;36369;51;28949;45;27065;28
5829376;5952936;311;21761;99;63;22406;99;91;29296;111;95;36079;50;28749;44;26865;27
5829377;5952936;307;21461;97;62;22047;95;87;32718;104;91;35779;50;28662;44;26779;27
5829378;5952936;308;21574;98;62;22212;98;89;33077;106;92;36139;50;28525;44;26641;27
5829379;5952936;312;21814;99;62;22297;94;86;33040;104;92;36102;51;28864;45;26980;27
5829380;5952936;316;22103;101;64;22709;98;86;33319;106;92;36381;51;29088;45;27204;28
5829381;5952936;321;22471;101;64;22796;104;91;33686;112;97;36748;52;29470;45;27587;28
5829382;5952936;323;22634;102;65;23260;103;88;33855;109;94;36916;53;29006;46;27921;29
5829383;5952936;337;23590;102;65;23260;104;92;34806;110;98;37867;52;28786;46;27878;28
5829384;5952936;329;23041;104;66;23695;100;87;34416;104;93;37478;52;28492;46;28385;29
5829385;5952936;332;23260;103;65;23740;100;88;34493;104;94;37554;51;28237;45;28129;28
5829386;5952936;333;23336;102;65;23786;100;86;34742;104;92;37804;50;27973;45;27866;28
5829387;5952936;330;23117;101;64;23484;103;90;34996;109;96;38058;50;27776;44;27669;28
5829388;5952936;334;23376;102;65;23674;107;94;35302;112;100;38364;51;28064;45;27957;29
5829389;5952936;339;23760;103;65;23847;112;100;35686;118;106;38747;51;28582;45;28475;29
5829390;5952936;343;24038;109;69;25619;118;104;35963;124;110;39025;54;30211;48;30104;31
5829391;5952936;-1;-1;109;69;25619;-1;-1;-1;-1;-1;-1;54;30312;48;30205;31
5829417;5952936;416;29096;131;83;29398;113;94;32325;117;101;32325;53;30519;46;30412;29
5829418;5952936;417;29184;131;83;29420;105;95;35239;108;95;38394;54;30833;46;30726;29
5829419;5952936;415;29030;130;83;29363;96;86;34458;100;88;37260;53;30887;45;30780;29
5829420;5952936;414;28964;129;82;29208;95;87;34535;100;91;32283;53;30794;45;30687;28
5829421;5952936;417;29158;130;82;29454;92;84;33882;96;86;36684;53;30834;46;30726;29
5829422;5952936;416;29094;131;83;29264;92;84;33833;94;85;35943;53;31042;45;30934;29
5829423;5952936;415;29040;133;84;29259;85;77;35278;90;80;35224;54;31495;46;31388;29
5829424;5952936;415;29016;132;84;29243;82;74;35090;87;77;35035;53;31594;46;31487;29
5829425;5952936;417;29199;-1;-1;-1;85;75;35192;90;78;35137;55;35654;47;35445;29
5829426;5952936;420;29427;134;85;29717;89;79;35420;93;82;35365;55;35395;47;35288;29
5829427;5952936;424;29676;135;86;29842;91;82;35670;95;85;35615;55;35082;47;34975;30
5829428;5952936;428;29936;137;87;30232;94;86;35938;97;89;35883;55;34938;48;34831;30
5829429;5952936;430;30122;138;87;30379;97;85;34272;99;94;37853;54;34791;47;34684;30
5829430;5952936;434;30374;139;88;30732;99;88;34694;99;92;37700;53;34691;47;34584;29
5829431;5952936;437;30600;140;89;30857;101;88;34739;101;93;37759;53;34677;47;34570;30
5829432;5952936;443;30998;142;90;31317;98;89;37038;104;93;37265;54;35296;47;35189;30
5829433;5952936;445;31167;142;90;31541;100;89;37034;106;91;38028;55;35464;48;35357;30
5829434;5952936;449;31421;143;91;31748;106;92;37288;108;94;38282;56;35690;49;35583;31
5829435;5952936;454;31803;146;92;32185;96;85;37641;101;81;38703;55;35744;48;35637;30
5829436;5952936;467;32666;149;94;32859;109;87;39184;110;89;39253;57;36547;50;36439;31
5829437;5952936;470;32893;147;93;32354;112;91;39412;115;93;39481;57;35949;50;35841;31
5829438;5952936;475;33280;150;95;32936;109;100;39752;110;95;39893;57;36545;50;36438;31
5829439;5952936;481;33647;149;94;32901;114;99;40192;114;101;41606;56;36928;49;36821;30
5831210;5952936;377;26399;89;56;22622;160;135;32687;160;142;31595;46;27752;41;27752;29
5831211;5952936;374;26183;107;68;25506;154;128;32146;154;135;31055;52;31884;46;31884;34
5831212;5952936;371;25991;107;68;25506;151;125;31954;152;134;31954;52;30462;46;30395;34
5831213;5952936;373;26144;107;68;25506;154;127;32107;154;134;31015;52;30431;46;30364;34
5831214;5952936;368;25762;107;68;25506;145;122;31725;150;129;32299;52;30197;46;30130;34
5831215;5952936;357;24959;85;54;21876;130;110;30922;135;117;31496;52;26721;46;26721;34
5831216;5952936;351;24556;86;55;22087;124;104;30519;131;111;31094;45;26423;40;26423;29
5831217;5952936;347;24310;86;55;22087;118;101;30273;126;108;30848;45;26760;40;26760;29
5831218;5952936;318;22264;86;54;22033;94;81;28552;109;87;29127;45;26454;40;26454;29
5831219;5952936;314;21955;85;54;21860;90;75;28167;109;81;28742;45;26189;40;26189;29
5831220;5952936;314;22012;86;54;22032;90;75;28144;109;81;28718;45;26365;40;26365;29
5831221;5952936;329;23013;86;54;22032;133;113;28224;137;121;32944;45;27037;40;27037;29
5831222;5952936;325;22749;99;63;22401;130;111;27960;133;119;32796;52;30847;46;30779;33
5831223;5952936;321;22442;99;63;22375;121;105;27653;129;112;28228;52;31202;46;31135;33
5831224;5952936;324;22707;100;63;22497;130;109;27918;131;116;28492;52;31517;47;31450;33
5831225;5952936;328;22954;100;63;22497;133;112;28165;136;119;28739;52;31149;47;31082;33
5831226;5952936;-1;-1;100;63;24948;-1;-1;-1;-1;-1;-1;52;31097;46;31029;33
5831227;5952936;-1;-1;84;53;21388;-1;-1;-1;-1;-1;-1;47;27634;41;27634;28
5831228;5952936;306;21418;84;53;21388;109;93;27723;111;102;28695;47;27441;41;27441;28
5831229;5952936;302;21171;84;53;21388;109;89;27476;108;98;28448;47;27253;41;27253;28
5831230;5952936;299;20964;81;52;20832;105;86;27269;107;95;28241;46;26932;40;26932;28
5831231;5952936;301;21046;81;51;20762;105;87;27342;108;97;28322;46;26965;40;26965;27
5831232;5952936;298;20833;80;51;20556;103;85;28067;105;94;28110;46;26757;40;26757;27
5831233;5952936;298;20857;81;51;20697;101;77;28057;105;86;28101;46;26750;40;26750;27
5831234;5952936;300;21002;82;52;20999;103;79;28203;105;88;28246;46;27044;40;27044;28
5831235;5952936;304;21294;83;52;21212;103;78;28800;105;87;28843;47;27293;41;27274;28
5831236;5952936;302;21121;83;53;21054;98;78;28760;103;87;28804;47;27276;41;34350;28
5831237;5952936;309;21638;85;54;21544;103;79;29123;109;88;29167;48;27677;42;34328;29
5831238;5952936;312;21821;88;56;21422;105;81;29306;109;90;29350;49;34257;42;34150;29
5831239;5952936;308;21580;89;57;21624;107;97;24740;110;97;24740;49;27397;43;27397;30
5831241;5952936;317;22190;91;58;22125;109;98;30499;118;105;25349;51;28362;44;34790;30
5831242;5952936;321;22440;91;58;22125;116;102;30749;119;109;25599;50;28629;44;34999;30
5831243;5952936;-1;-1;91;58;22125;-1;-1;-1;-1;-1;-1;50;31977;44;31870;30
5831244;5952936;324;22709;103;65;22605;118;102;35216;127;107;29860;50;30519;44;30412;28
5831245;5952936;321;22478;103;65;22605;115;98;34975;125;104;29618;50;30270;44;30163;28
5831246;5952936;320;22430;103;65;22605;113;96;34815;125;102;29459;50;29898;44;29791;28
5831247;5952936;326;22819;103;65;22605;118;102;35205;127;107;29848;50;30021;44;29914;28
5831248;5952936;320;22372;103;65;22759;113;101;34850;125;101;29401;49;30076;44;29969;28
5831249;5952936;320;22426;103;65;22765;113;96;34811;125;101;29455;49;30169;44;30062;28
5831250;5952936;323;22637;103;65;22765;115;99;35022;127;105;29666;49;28924;44;28817;28
5831251;5952936;296;20729;95;60;20825;103;83;34593;121;92;28777;48;28735;42;28628;26
5831252;5952936;293;20532;95;60;20825;101;80;34396;121;89;28580;48;28852;42;28745;26
5831253;5952936;287;20111;94;59;20502;100;75;34026;121;87;27943;47;28498;41;28391;25
5831254;5952936;288;20160;94;60;20635;98;84;33174;108;84;27725;46;28206;41;28099;25
5831255;5952936;286;20026;92;59;20000;100;87;33384;121;87;27935;46;25931;41;25824;25
5831256;5952936;289;20205;92;59;20000;103;91;33689;121;91;28240;46;25795;41;25687;25
5831257;5952936;296;20752;94;59;20858;114;100;26283;125;102;35828;56;33341;49;33234;31
5831258;5952936;300;21031;97;61;21317;120;104;26562;125;112;30576;56;33155;49;33048;31
5831259;5952936;299;20912;97;61;21317;114;102;26442;124;111;31066;55;32866;49;32759;31
5831260;5952936;320;22389;104;66;23032;132;115;29561;133;117;30306;54;32223;48;32115;30
5831261;5952936;300;20994;104;66;23032;119;104;29238;122;106;29982;54;32114;47;32007;30
5831262;5952936;306;21451;98;62;21907;123;107;29032;123;109;29776;53;32381;46;32274;29
5831263;5952936;314;21952;99;63;22614;106;91;29898;117;102;28881;51;32316;45;32209;28
5831264;5952936;316;22150;100;63;22573;112;103;28293;117;105;29037;51;32588;44;32481;28
5831265;5952936;315;22046;100;63;22573;109;95;33302;114;99;36364;51;28931;44;27048;28
5831266;5952936;304;21263;97;62;22020;98;90;32912;109;94;35974;49;28198;43;26314;27
5831267;5952936;305;21378;96;61;21584;95;88;32800;106;92;35861;51;28874;45;26990;27
5831268;5952936;312;21875;99;63;22422;95;87;33121;104;92;30317;51;28871;45;26987;28
5831269;5952936;316;22110;101;64;22638;100;86;33366;106;92;36428;51;29206;45;27323;28
5831270;5952936;319;22354;102;65;23112;103;90;33591;107;96;36653;51;29274;45;27390;28
5831271;5952936;323;22644;102;65;23112;107;94;33881;110;100;36942;52;29777;45;27893;28
5831272;5952936;327;22894;102;65;23260;107;94;34963;112;100;38025;52;28947;46;28840;28
5831273;5952936;331;23183;103;65;23740;104;91;34760;110;97;37822;51;28733;45;28626;29
5831274;5952936;336;23488;103;65;23740;103;91;34720;110;97;37782;51;28372;45;28265;28
5831275;5952936;337;23617;102;65;23786;103;90;34965;109;96;38026;51;28335;45;28228;28
5831276;5952936;330;23126;100;63;23243;107;94;35306;112;100;38368;50;27709;44;27602;28
5831277;5952936;325;22743;100;63;23073;104;95;37368;110;98;31769;49;27392;44;27285;27
5831278;5952936;343;24020;105;66;24447;118;104;35946;124;110;39007;52;28802;46;28695;29
5831279;5952936;345;24176;105;66;24447;119;106;36102;124;112;39164;52;27338;46;27230;29
5831280;5952936;328;22969;99;63;23066;112;102;36986;124;108;40047;50;27403;45;27296;28
5831281;5952936;329;23014;99;63;23089;112;103;37030;124;109;40092;50;27646;45;27539;28
5831306;5952936;418;29259;127;80;28534;112;94;35580;113;98;38641;51;-1;44;-1;27
5831307;5952936;417;29215;131;83;29610;105;89;32670;108;96;32670;54;31082;46;30975;29
5831308;5952936;412;28858;129;82;29161;99;84;32314;100;91;32314;52;30697;45;30590;28
5831309;5952936;410;28722;128;81;29026;98;80;32021;98;87;32021;51;30456;44;30349;28
5831310;5952936;415;29017;129;82;29110;95;88;34127;98;91;32316;52;30684;45;30577;28
5831311;5952936;413;28885;130;83;29041;91;83;35694;93;89;40098;52;30940;45;31049;28
5831312;5952936;411;28780;131;83;28899;89;81;35560;93;84;35505;53;31473;45;31520;29
5831313;5952936;410;28734;131;83;28964;82;74;35076;87;77;35021;53;31334;45;31226;28
5831314;5952936;415;29043;133;84;29333;85;75;35172;90;78;35118;54;35248;46;35141;29
5831315;5952936;418;29290;134;85;29502;89;79;35420;93;82;35366;55;35085;47;34978;29
5831316;5952936;421;29443;134;85;29719;91;82;35690;93;87;38740;56;34726;48;34619;30
5831317;5952936;425;29752;136;86;29930;96;88;33613;97;90;38930;55;34863;48;34756;30
5831318;5952936;428;29989;137;87;30174;97;85;34262;97;90;37525;54;34598;47;34491;30
5831319;5952936;432;30230;140;88;30639;97;90;36469;99;89;37463;53;34348;47;34241;29
5831320;5952936;434;30412;141;89;30988;98;90;36489;100;89;37483;54;34888;47;34781;30
5831321;5952936;439;30753;141;89;31030;95;85;36794;103;94;37535;-1;35027;-1;34920;-1
5831322;5952936;443;31036;142;90;31312;96;85;36816;105;87;37810;55;35542;48;35435;30
