from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5840659;5952899;294;20592;77;49;20633;91;78;23149;96;75;24229;38;21316;34;21316;24
5840660;5952899;298;20894;77;49;20777;96;77;24531;97;79;24531;39;21493;35;21493;25
5840661;5952899;301;21059;77;49;20768;98;79;24696;101;81;24696;39;21909;35;21909;25
5840662;5952899;304;21310;90;57;21245;103;83;24947;105;85;24947;39;22103;35;22103;25
5840663;5952899;325;22727;90;57;21245;125;111;42633;132;109;44126;39;35272;35;34933;25
5840664;5952899;317;22167;129;81;29470;124;103;42073;124;101;43566;50;34329;44;33990;29
5840665;5952899;314;21975;127;80;29330;118;106;47940;119;99;43374;50;34683;44;34345;29
5840666;5952899;317;22176;120;76;28468;124;103;42082;124;101;43576;50;34031;44;33692;29
5840667;5952899;333;23287;121;77;28698;122;102;41244;126;100;42737;50;34218;45;33879;29
5840668;5952899;328;22939;118;75;27948;113;97;40896;124;95;42389;48;32237;43;32237;28
5840669;5952899;323;22595;116;74;27626;107;92;40552;123;90;42045;47;32375;42;32375;27
5840670;5952899;325;22746;116;74;27650;108;94;40691;123;92;42184;47;32862;42;32862;27
5840671;5952899;327;22919;113;71;26672;105;90;39743;120;88;41237;46;31800;40;31800;26
5840672;5952899;329;23057;112;71;26530;105;89;39671;121;87;41165;45;31721;40;31721;26
5840673;5952899;332;23272;112;71;26530;108;91;39823;126;89;41316;45;31389;40;31389;26
5840674;5952899;369;25862;110;70;26046;123;102;39214;126;100;40707;45;31493;40;31493;26
5840675;5952899;364;25514;108;68;25440;108;96;38865;120;95;40358;43;30855;38;30855;25
5840676;5952899;363;25380;108;68;25440;108;94;38731;118;93;40224;43;30854;38;30854;25
5840677;5952899;361;25296;108;68;25440;108;93;38648;118;92;40141;43;30689;38;30689;25
5840678;5952899;346;24234;101;64;23830;103;90;41581;112;91;41581;43;30101;38;30101;25
5840679;5952899;343;24007;101;64;23830;99;87;41354;106;88;41354;40;25936;35;26067;23
5840680;5952899;351;24558;101;64;23869;103;90;32920;108;96;39597;38;25199;34;25199;22
5840681;5952899;349;24456;102;65;24591;103;89;33436;106;94;39495;40;26023;35;26023;23
5840682;5952899;348;24368;101;64;24290;99;83;33026;102;88;39085;40;26216;35;26216;23
5840683;5952899;354;24747;100;64;24851;96;75;31865;97;81;37924;41;26688;36;26688;24
5840684;5952899;356;24946;100;64;24851;96;78;32064;103;83;38124;41;27224;37;27224;24
5840685;5952899;363;25425;105;66;25501;99;85;32543;114;90;38603;42;27481;37;27481;24
5840686;5952899;363;25434;101;64;25419;93;85;38248;99;85;38248;42;26408;37;26348;24
5840687;5952899;365;25541;102;64;25441;93;83;38071;97;83;38071;43;26319;38;26319;25
5840688;5952899;368;25748;102;64;25440;93;85;38945;97;84;38945;44;26196;39;26196;25
5840689;5952899;366;25587;100;64;25605;88;80;38604;94;79;38604;43;26306;38;26306;24
5840690;5952899;367;25671;100;64;25605;87;80;38992;94;80;38992;43;26395;38;26395;24
5840691;5952899;368;25726;101;64;25787;93;85;38933;100;84;38933;44;26970;39;26970;25
5840692;5952899;379;26499;101;64;25787;97;87;39517;102;87;39517;44;27216;39;27216;25
5840693;5952899;381;26682;105;67;26887;102;90;39700;103;90;39700;43;27364;38;27364;25
5840694;5952899;399;27926;105;66;26132;108;99;40963;109;99;40963;43;26545;39;26545;26
5840695;5952899;375;26240;105;66;26132;117;106;40334;117;101;35824;44;26724;39;26724;26
5840696;5952899;375;26275;105;66;26132;117;107;40369;117;102;35858;44;26796;39;26796;26
5840697;5952899;417;29174;122;77;30155;118;110;45897;121;111;42767;51;32276;45;30500;29
5840698;5952899;412;28872;122;77;30155;115;105;45594;121;107;45594;51;32606;45;30829;29
5840699;5952899;409;28634;122;77;30155;114;102;45357;121;104;45357;51;28546;45;28546;29
5840700;5952899;403;28186;111;70;27894;105;97;44908;114;98;44908;44;28208;40;28208;25
5840701;5952899;399;27917;111;70;27894;102;93;44639;112;94;44639;44;27693;40;27693;25
5840702;5952899;397;27762;111;70;27894;102;91;44484;111;92;44484;44;27478;40;27478;25
5840703;5952899;389;27237;108;68;27328;91;84;44060;99;86;44060;42;27114;38;27114;24
5840704;5952899;394;27552;109;69;27778;97;88;44356;111;90;44356;43;27380;39;27380;25
5840705;5952899;400;28002;109;69;27778;103;94;44806;114;96;44806;44;28610;40;27752;25
5840706;5952899;405;28357;112;71;28704;108;99;45161;114;101;45161;44;28511;40;28485;26
5840707;5952899;400;28032;112;71;28704;114;102;45328;120;104;45328;45;28029;41;28003;27
5840708;5952899;402;28122;118;75;29810;115;107;45726;123;109;45726;46;28058;42;28058;27
5840709;5952899;405;28335;118;75;29810;120;112;46037;132;113;46037;48;28320;44;28320;29
5840723;5952899;474;33153;136;86;33515;97;85;39896;97;85;39896;57;34089;51;34093;30
5840724;5952899;475;33252;137;87;33483;100;86;39995;100;86;39995;57;34300;51;34304;31
5840725;5952899;482;33741;138;87;33714;94;83;39134;97;83;39134;57;34575;51;34578;31
5840726;5952899;483;33776;139;88;34071;97;84;39172;99;84;39172;57;35338;50;34995;31
5840727;5952899;507;35489;140;89;34103;120;109;45621;121;111;45621;57;35025;51;35029;31
5840728;5952899;489;34243;140;89;34103;102;95;39019;102;95;39019;57;35166;51;35170;31
5840729;5952899;488;34157;145;92;34955;102;94;38933;102;94;38933;57;38641;51;38645;31
5840730;5952899;493;34499;145;92;34955;99;90;38658;99;90;38658;62;38300;55;38304;33
5840731;5952899;497;34777;150;95;35482;93;85;39333;93;85;39333;62;37907;55;37910;33
5840732;5952899;498;34855;151;95;35796;93;83;39151;93;83;39151;62;37196;55;37281;33
5840733;5952899;507;35514;150;95;35638;93;82;39118;93;82;39118;62;37273;54;37277;33
5840734;5952899;504;35286;148;93;35303;87;77;38807;87;78;38807;62;36986;54;36990;33
5840735;5952899;505;35319;150;95;35949;87;77;38817;87;78;38817;60;37102;53;37106;33
5840736;5952899;508;35549;153;97;36150;83;73;38501;84;74;38501;64;45560;56;45885;34
5840737;5952899;514;35949;155;98;36433;87;78;38901;87;79;38901;64;38032;55;45685;34
5840738;5952899;520;36371;156;99;36630;93;85;39323;93;85;39323;64;45508;55;45833;34
5840739;5952899;522;36518;157;100;36979;97;87;39470;97;87;39470;64;45591;56;45915;34
5840740;5952899;524;36712;158;100;37112;97;88;42739;96;88;42739;64;44427;56;44752;34
5840741;5952899;528;36930;159;100;37387;100;87;42652;99;87;42652;67;44290;59;45645;36
5840742;5952899;531;37191;160;101;37604;97;86;42864;99;86;42864;64;44365;56;44690;34
5840743;5952899;536;37512;161;102;38009;94;85;42800;94;85;42800;63;44255;55;44291;34
5840744;5952899;540;37771;161;102;38153;97;87;42979;96;87;46569;63;44173;55;44498;34
5840745;5952899;545;38163;164;103;38588;105;100;47164;102;93;46961;62;44506;54;44831;33
5840746;5952899;549;38417;165;104;38767;105;94;44112;105;97;47215;65;44662;57;44987;35
5840747;5952899;553;38702;167;106;39173;106;95;44742;106;99;44742;64;45287;56;44238;34
5840748;5952899;560;39173;168;106;39621;105;101;47646;105;91;43390;65;45230;57;45555;35
5840749;5952899;560;39219;169;107;40003;106;97;47095;103;95;46036;64;45259;57;45584;35
5840750;5952899;565;39533;170;107;40260;111;96;47338;103;95;46102;65;45697;57;46021;35
5840751;5952899;570;39923;170;108;40798;117;97;47727;103;94;46511;66;45829;58;46154;36
5840752;5952899;574;40153;170;107;40912;117;99;47954;103;94;46504;66;46493;58;45357;36
5840753;5952899;577;40356;170;107;41139;117;102;48730;114;104;48730;67;46723;59;45587;36
5842489;5952899;290;20316;93;59;20586;106;88;23276;117;89;24028;42;24790;39;24790;29
5842490;5952899;292;20428;93;59;20586;109;90;23388;118;91;24140;42;24598;39;24598;29
5842511;5952899;316;22154;86;55;22773;153;133;30374;152;134;28534;43;24157;39;24157;28
5842512;5952899;-1;-1;86;55;22773;-1;-1;-1;-1;-1;-1;43;22838;39;22838;28
5842513;5952899;294;20568;90;57;21867;127;110;28788;128;109;28788;42;22235;38;22235;28
5842514;5952899;295;20657;90;57;21867;132;111;28877;128;110;28877;42;22951;38;22951;28
5842515;5952899;295;20650;88;56;21706;132;111;28870;128;110;28870;42;22677;38;22677;28
5842516;5952899;281;19644;88;56;21706;111;97;27864;119;96;27864;42;21525;38;21525;28
5842517;5952899;276;19334;76;48;19906;109;92;27554;115;91;27554;39;21104;35;21104;26
5842518;5952899;272;19013;76;48;19799;103;88;27233;109;87;27233;39;20842;35;20842;25
5842519;5952899;269;18798;75;48;19483;99;85;27017;106;84;27017;39;20586;35;20586;25
5842520;5952899;268;18764;75;48;19497;99;84;26984;106;83;26984;39;20932;35;20932;25
5842521;5952899;264;18451;74;47;19165;95;80;26671;106;79;26671;39;20102;35;20102;25
5842522;5952899;262;18305;74;47;19185;93;73;26540;94;72;26540;39;20330;35;20330;25
5842523;5952899;267;18658;74;47;19070;95;77;26844;106;76;26844;38;20742;35;20742;25
5842524;5952899;270;18903;76;48;19592;97;81;27089;106;80;27089;40;20668;36;20668;26
5842525;5952899;277;19423;81;51;20257;95;80;25932;106;79;25932;38;21111;34;21111;24
5842526;5952899;277;19425;81;51;20257;95;80;25933;106;79;25933;38;22214;34;22214;24
5842527;5952899;281;19661;82;52;20648;99;83;26169;106;82;26169;38;22043;34;22043;24
5842528;5952899;292;20467;78;49;20171;109;95;26975;119;94;26975;37;21587;33;21587;24
5842529;5952899;289;20213;78;49;20171;113;96;25321;119;96;25321;37;21618;33;21618;24
5842530;5952899;285;19975;78;49;20171;109;93;25083;115;93;25083;37;21891;33;21891;24
5842531;5952899;284;19859;78;49;20171;107;91;24967;112;91;24967;37;22120;33;22120;24
5842532;5952899;282;19731;76;48;21106;106;90;24839;109;90;24839;38;22133;34;22133;25
5842533;5952899;300;21027;76;48;21106;100;85;34999;104;89;24784;38;21935;34;21935;25
5842534;5952899;296;20723;75;47;20467;100;80;34695;104;85;24480;37;21472;33;21472;24
5842535;5952899;291;20340;73;46;20101;94;75;34312;97;79;24097;37;21024;33;21024;23
5842536;5952899;288;20151;73;46;20101;92;75;23908;96;77;23908;37;20892;33;20892;23
5842537;5952899;292;20450;74;47;20064;94;79;24207;99;81;24207;37;20740;33;20740;24
5842538;5952899;289;20265;75;48;20272;88;73;22822;87;70;23902;38;20906;34;20906;24
5842539;5952899;292;20451;76;48;20455;88;76;23008;96;73;24088;38;21242;34;21242;24
5842540;5952899;299;20908;77;49;20768;96;77;24545;97;79;24545;39;21489;35;21489;25
5842541;5952899;302;21154;79;50;21307;99;81;24791;101;83;24791;40;21888;36;21888;26
5842542;5952899;305;21348;86;54;21086;103;83;24985;105;85;24985;39;21942;35;21942;25
5842543;5952899;315;22049;90;57;21245;121;102;41955;119;100;43448;39;21960;35;21960;25
5842544;5952899;311;21801;90;57;21245;115;103;47766;119;96;43200;50;34321;44;33982;29
5842545;5952899;308;21589;122;77;28573;107;95;41495;119;93;42988;50;34148;44;33809;29
5842546;5952899;306;21425;122;77;28573;107;93;41331;119;91;42824;50;33971;44;33632;29
5842547;5952899;308;21528;119;75;28260;107;93;41384;119;91;42877;49;33901;44;33562;29
5842548;5952899;319;22352;117;74;27812;107;93;40782;121;91;42276;48;33285;42;32946;28
5842549;5952899;320;22409;116;73;27483;104;89;40366;116;87;41859;47;32622;41;32622;27
5842550;5952899;321;22482;116;74;27650;104;90;40428;116;88;41921;47;32217;42;32217;27
5842551;5952899;326;22814;113;71;26672;108;92;39892;123;90;41386;46;32068;40;32068;26
5842552;5952899;331;23166;112;71;26530;108;91;39792;126;89;41286;45;31957;40;31957;26
5842553;5952899;333;23338;112;71;26530;108;93;39952;126;91;41446;45;31639;40;31639;26
5842554;5952899;369;25814;110;70;26046;120;101;34613;123;99;40658;46;31658;40;31658;26
5842555;5952899;368;25760;108;68;25440;120;104;45171;123;98;40604;43;31086;38;31086;25
5842556;5952899;368;25727;107;67;24304;117;104;45138;123;98;40572;43;31109;38;31109;25
5842557;5952899;367;25715;107;67;24304;117;104;45126;123;98;40560;43;30892;38;30892;25
5842558;5952899;343;23988;105;67;24056;103;90;41577;112;91;41577;43;26189;38;26189;25
5842559;5952899;339;23743;102;64;23767;100;86;41323;106;87;41323;40;25749;35;26126;23
5842560;5952899;341;23864;100;64;24113;97;85;41211;99;86;41211;39;25882;35;25882;23
5842561;5952899;345;24175;100;63;24134;99;88;33350;102;93;39410;40;25984;36;25984;23
5842562;5952899;345;24184;101;64;24290;99;88;33348;102;93;39408;40;25733;35;25733;23
5842563;5952899;349;24458;100;63;24580;96;79;32140;99;84;38199;41;26388;36;25731;23
5842564;5952899;350;24533;99;63;24520;96;79;31613;99;84;37672;41;25939;37;25939;24
5842565;5952899;361;25263;101;64;25215;93;83;38077;99;83;38077;42;25611;37;25611;24
5842566;5952899;360;25231;101;64;25419;93;82;38044;99;82;38044;44;26057;38;25998;25
5842567;5952899;361;25249;102;64;25441;88;80;37881;94;80;37881;43;26108;38;26108;25
5842568;5952899;364;25472;102;65;25591;90;82;38773;96;81;38773;44;26147;39;26147;25
5842569;5952899;366;25621;101;64;25539;88;80;38638;94;79;38638;43;26184;38;26184;24
5842570;5952899;366;25641;100;64;25605;90;81;38658;96;80;38658;42;26209;37;26209;24
5842571;5952899;365;25524;101;64;25787;91;82;38540;96;81;38540;43;26350;38;26350;24
5842572;5952899;367;25690;101;64;25787;93;85;38706;97;84;38706;43;25996;38;25996;24
5842573;5952899;366;25635;99;63;25425;105;98;39730;105;92;35219;43;26188;38;26188;25
5842574;5952899;368;25775;105;66;26132;108;100;39869;108;94;35358;43;26374;39;26374;26
5842575;5952899;370;25915;105;66;26132;112;102;40009;111;96;35499;43;26490;39;26490;26
5842576;5952899;373;26096;105;66;26132;114;104;40190;114;99;35679;44;26778;39;26778;26
5842577;5952899;417;29160;122;78;30176;117;110;45882;121;112;45882;51;32607;45;30831;29
5842578;5952899;415;29055;122;78;30176;117;108;45778;121;110;45778;51;32687;45;30910;29
5842579;5952899;409;28634;122;78;30176;114;102;45356;121;104;45356;51;32712;45;30935;29
5842580;5952899;405;28357;111;70;27894;108;98;45079;114;100;45079;43;26920;38;26920;24
5842581;5952899;401;28096;111;70;27894;105;95;44818;114;96;44818;43;26916;38;26916;24
5842582;5952899;388;27128;111;70;27894;102;91;44526;111;92;44526;42;26876;38;26876;24
5842583;5952899;384;26865;108;68;27328;96;88;44289;111;89;44289;42;26876;38;26876;24
5842584;5952899;396;27726;109;69;27778;102;91;44538;111;92;44538;45;27517;40;27517;26
5842585;5952899;398;27884;109;69;27778;102;94;44688;112;95;44688;45;27614;40;27614;26
5842586;5952899;404;28300;112;71;28704;108;98;45105;114;100;45105;45;28197;41;28172;26
5842587;5952899;396;27730;112;71;28704;114;104;45505;123;106;45505;45;27754;41;27754;27
5842588;5952899;401;28071;118;75;29810;117;108;45784;124;110;45784;45;27977;41;27977;27
5842589;5952899;423;29607;118;75;29810;133;118;37898;138;120;41233;49;29546;45;29546;29
5842590;5952899;428;29955;127;81;30344;132;116;37747;136;118;41082;50;29780;45;29780;30
5842601;5952899;464;32470;132;84;32697;94;80;37538;97;81;37538;54;33917;49;33921;29
5842602;5952899;472;33041;135;85;33338;96;84;34551;96;84;39874;55;34148;49;34152;29
5842603;5952899;469;32800;134;85;33133;93;80;39543;94;80;39543;56;33947;50;33950;30
5842604;5952899;472;33041;135;85;33310;94;82;39391;97;82;39391;57;34154;51;34158;30
5842605;5952899;480;33616;137;86;33654;94;82;39009;97;82;39009;57;34420;51;34424;31
5842606;5952899;477;33421;137;87;33762;93;79;38822;94;79;38822;57;34534;51;34538;31
5842607;5952899;480;33565;139;88;33934;94;82;39016;97;82;39016;57;34901;50;34905;31
5842608;5952899;483;33822;140;89;34052;99;89;38599;99;89;38599;57;34952;50;34956;31
5842609;5952899;485;33951;140;89;34052;100;91;39673;100;91;38727;56;38674;50;38678;30
5842610;5952899;489;34227;149;94;35378;94;86;38386;94;86;38386;62;36957;54;36960;33
5842611;5952899;493;34532;149;94;35378;94;86;39398;94;86;39398;62;36941;54;36945;33
5842612;5952899;496;34725;150;95;35740;90;81;39059;90;82;39059;62;37148;54;37152;33
5842613;5952899;500;35029;149;94;35569;85;76;38709;85;77;38709;62;36953;54;36957;32
5842614;5952899;500;35018;148;93;35303;83;73;38539;84;74;38539;61;36782;53;36786;32
5842615;5952899;502;35158;150;95;35671;80;68;38194;81;69;38194;64;36874;56;36878;34
5842616;5952899;506;35408;151;95;35778;82;71;38361;82;72;38361;65;37768;56;37830;34
5842617;5952899;510;35685;152;96;36124;83;72;38780;84;75;38780;64;37527;56;37588;34
5842618;5952899;513;35938;155;98;36531;87;78;38890;87;79;38890;65;37753;57;37814;34
5842619;5952899;518;36248;155;98;36587;93;84;39200;93;84;39200;66;45513;58;45837;35
5842620;5952899;522;36538;157;99;37030;99;88;39535;99;88;39535;66;44886;58;45210;35
5842621;5952899;526;36812;158;100;37204;102;94;46998;100;90;42897;67;45209;58;45534;36
5842622;5952899;530;37108;159;100;37583;102;94;43111;100;91;42934;67;44534;59;44859;36
5842623;5952899;535;37443;160;101;37873;100;87;42952;99;87;42952;66;44397;58;44722;36
5842624;5952899;542;37946;161;102;37889;105;98;47010;102;94;47010;65;44366;57;44690;35
5842625;5952899;540;37795;162;102;38101;105;96;46914;102;92;46914;63;42069;55;42394;33
5842626;5952899;556;38942;167;106;39316;114;102;45232;112;99;43972;65;45695;57;44646;35
5842627;5952899;553;38742;167;106;39693;114;99;44977;111;96;43717;62;42748;55;43677;33
5842628;5952899;554;38779;167;106;39736;112;99;47247;108;99;47470;63;42831;55;43760;34
5842629;5952899;558;39040;168;106;40039;106;96;47003;105;94;46295;64;45434;56;45759;35
5842630;5952899;562;39374;169;107;40334;112;99;47249;106;96;46887;65;45700;57;46025;35
5842631;5952899;567;39715;169;107;40613;117;100;46562;109;100;47181;66;45983;58;46308;36
5842632;5952899;571;39959;169;107;40931;117;98;46198;109;100;46198;66;46349;58;45213;36
5842633;5952899;579;40516;170;107;41139;120;106;48999;121;108;48999;66;46618;58;45482;36
5844368;5952899;287;20090;97;61;20643;99;85;23050;118;86;23802;41;24537;37;24537;28
5844369;5952899;287;20122;85;54;19481;102;85;23083;118;86;23835;40;24327;37;24327;27
5844370;5952899;277;19401;86;54;19498;95;75;22361;106;76;23113;40;23709;37;23709;27
5844371;5952899;278;19448;85;54;19464;99;76;22408;106;77;23160;40;23835;36;23835;27
5844372;5952899;272;19027;84;53;19050;87;70;21987;101;71;22739;40;23509;36;23509;27
5844390;5952899;-1;-1;86;55;22773;-1;-1;-1;-1;-1;-1;43;24396;39;24396;28
5844391;5952899;-1;-1;90;57;21867;-1;-1;-1;-1;-1;-1;42;24239;38;24239;28
5844392;5952899;274;19199;90;57;21867;127;109;28729;128;108;28729;42;23120;38;23120;28
5844393;5952899;274;19187;89;56;21780;125;109;28717;128;108;28717;42;23000;38;23000;28
5844394;5952899;269;18839;88;56;21706;123;104;28369;125;103;28369;42;22872;38;22872;28
5844395;5952899;267;18722;81;52;19250;123;102;28253;122;101;28253;42;21828;38;21828;27
5844396;5952899;265;18545;78;50;19155;109;93;27627;115;92;27627;40;21239;36;21239;26
5844397;5952899;268;18760;77;49;20046;104;88;27271;109;87;27271;40;20896;36;20896;26
5844398;5952899;268;18768;75;48;19517;99;84;26988;106;83;26988;39;20629;35;20629;25
5844399;5952899;268;18726;76;48;19542;99;84;26946;106;83;26946;39;20315;35;20315;25
5844400;5952899;260;18183;73;47;19046;95;76;26403;106;75;26403;38;20061;34;20061;25
5844401;5952899;258;18069;73;46;18945;93;74;26289;102;73;26289;38;19984;34;19984;25
5844402;5952899;262;18373;74;47;19070;95;77;26499;106;76;26499;38;20270;34;20270;24
5844403;5952899;265;18541;75;48;19407;95;77;25733;106;76;25733;38;20467;34;20467;24
5844404;5952899;271;19005;76;48;19673;93;74;25513;97;73;25513;38;20906;34;20906;24
5844405;5952899;275;19231;81;51;20257;95;77;25739;106;76;25739;38;21962;34;21962;24
5844406;5952899;276;19322;81;51;20257;95;78;25785;106;77;25785;37;21829;33;21829;24
5844407;5952899;279;19531;77;49;19936;97;80;25252;106;80;25252;37;21452;33;21452;24
5844408;5952899;278;19460;78;49;20171;95;79;25181;106;79;25181;37;21361;33;21361;24
5844409;5952899;279;19522;78;49;20171;100;87;24630;109;87;24630;37;21911;33;21911;24
5844410;5952899;278;19459;78;49;20171;100;86;24567;106;86;24567;37;20902;33;20902;24
5844411;5952899;278;19470;76;48;21106;100;86;24578;106;86;24578;38;21952;34;21952;25
5844412;5952899;302;21170;76;48;21106;104;87;35142;107;91;24927;38;21791;34;21791;25
5844413;5952899;298;20849;76;48;21106;100;82;34821;104;87;24606;38;21687;34;21687;25
5844414;5952899;286;20008;73;46;19998;89;78;22685;96;75;23765;36;20958;32;20958;23
5844415;5952899;284;19865;73;46;19998;88;76;22542;94;73;23622;36;20561;32;20561;23
5844416;5952899;284;19903;74;47;20035;86;69;22532;85;66;23612;37;20625;33;20625;24
5844417;5952899;286;20052;74;47;20008;86;70;22610;85;67;23690;37;20803;33;20803;23
5844418;5952899;289;20226;76;48;20345;88;73;23370;90;70;24450;38;21072;34;21072;24
5844419;5952899;296;20715;76;48;20396;93;75;25383;97;77;25383;38;21317;34;21317;24
5844420;5952899;296;20744;82;52;20860;93;75;25412;97;77;25412;38;21275;34;21275;24
5844421;5952899;297;20821;83;52;20893;96;76;25489;97;78;25489;39;21604;35;21604;25
5844422;5952899;301;21052;80;51;20924;98;80;25720;101;82;25720;39;22073;35;22073;25
5844423;5952899;313;21914;122;77;28561;118;105;47879;119;98;43313;50;34514;44;34175;29
5844424;5952899;310;21676;122;77;28561;112;96;41581;119;94;43075;50;34148;44;33809;29
5844425;5952899;301;21086;122;77;28561;103;91;41181;111;89;42674;50;33855;44;33516;29
5844426;5952899;306;21422;119;75;28218;107;91;40888;119;89;42382;48;33540;43;33201;28
5844427;5952899;310;21705;119;75;28171;107;92;41001;119;90;42494;49;33558;43;33220;28
5844428;5952899;317;22160;116;73;27497;104;90;40589;115;88;42083;46;33000;41;32661;27
5844429;5952899;323;22578;115;73;27312;107;91;40534;123;89;42028;46;32472;41;32472;27
5844430;5952899;328;22969;115;73;27312;116;98;40622;124;95;42408;46;32296;41;32296;27
5844431;5952899;331;23188;112;71;26530;113;96;40183;126;94;41676;45;32196;40;32196;26
5844432;5952899;-1;-1;112;71;26530;-1;-1;-1;-1;-1;-1;45;31887;40;31887;26
5844433;5952899;372;26013;112;71;26530;126;104;39364;132;102;40858;45;31854;40;31854;26
5844434;5952899;371;26004;106;67;24282;126;104;39355;132;102;40848;43;31207;38;31207;25
5844435;5952899;354;24756;107;67;24304;117;97;43176;121;98;43176;43;27095;38;27095;25
5844436;5952899;352;24638;107;67;24304;115;96;43059;118;97;43059;43;26733;38;26733;25
5844437;5952899;341;23854;105;67;24056;108;96;41982;109;97;41982;41;26131;37;26131;24
5844438;5952899;337;23616;103;65;23684;105;92;41743;106;93;41743;40;25676;36;25676;23
5844439;5952899;334;23391;101;64;23381;102;89;41520;102;90;41520;40;25420;36;25420;23
5844440;5952899;339;23761;100;63;24134;97;87;32151;99;88;31349;37;25536;33;25536;21
5844441;5952899;344;24049;99;63;24386;99;90;32406;102;92;31636;40;25731;35;25731;23
5844442;5952899;346;24249;99;63;24386;94;75;31330;94;81;37389;41;26087;36;25430;23
5844443;5952899;348;24326;99;63;24422;93;76;31407;94;81;37466;41;25700;36;25700;23
5844444;5952899;352;24667;99;63;24694;91;81;31747;93;86;37856;42;25519;37;25519;24
5844445;5952899;355;24817;100;64;25155;87;78;37762;93;78;37762;43;25755;38;25755;25
5844446;5952899;359;25116;101;64;25230;85;75;37546;90;75;37546;43;25702;37;25702;24
5844447;5952899;362;25371;102;64;25364;87;78;37739;91;78;37739;43;25934;38;25934;25
5844448;5952899;361;25240;100;63;25363;87;78;38256;90;77;38256;42;25875;37;25875;24
5844449;5952899;358;25070;100;63;25439;87;79;38197;93;78;38197;41;25770;37;25770;23
5844450;5952899;361;25264;98;62;24985;90;82;38391;96;81;38391;43;25664;38;25664;24
5844451;5952899;364;25448;99;63;25425;103;95;39542;105;90;35032;42;25933;37;25933;24
5844452;5952899;362;25370;99;63;25425;102;94;39464;105;89;34953;42;25998;37;25998;25
5844453;5952899;366;25612;99;63;25283;105;97;39706;105;92;35196;43;26297;38;26297;25
5844454;5952899;371;25937;105;66;26132;114;102;40031;111;97;35520;43;26636;39;26636;25
5844455;5952899;375;26261;105;66;26132;117;107;40356;117;101;35845;44;27074;40;27074;26
5844456;5952899;420;29416;122;78;30176;123;113;46138;126;114;46138;51;32822;45;31046;30
5844457;5952899;380;26623;122;78;30176;130;111;42931;138;110;42931;51;32800;45;31024;29
5844458;5952899;380;26568;122;78;30176;130;111;42876;138;110;42876;42;26937;38;26937;24
5844459;5952899;379;26548;106;67;26828;130;110;42857;138;109;42857;42;26762;38;26762;24
5844460;5952899;384;26900;106;67;26828;105;96;46046;114;98;46046;42;26693;38;26693;24
5844461;5952899;382;26754;106;67;26828;102;94;45900;112;96;45900;42;26400;38;26400;24
5844462;5952899;380;26623;105;66;26490;100;91;43851;111;91;43851;42;26499;38;26499;24
5844463;5952899;386;26993;105;66;26490;102;95;44149;112;95;44149;42;26985;38;26985;24
5844464;5952899;391;27368;109;69;27778;115;105;46699;126;104;43704;43;27260;39;27260;25
5844465;5952899;391;27402;112;71;28704;115;106;46733;126;105;43738;43;27472;39;27472;25
5844466;5952899;402;28143;112;71;28704;117;109;45856;129;111;45856;46;28049;42;28049;28
5844467;5952899;403;28237;118;75;29810;118;111;45950;132;112;45950;46;-1;42;-1;28
5844468;5952899;429;30050;118;75;29810;133;119;37915;141;121;41250;50;30058;46;30058;30
5844469;5952899;426;29842;127;81;30344;130;114;37585;136;116;40920;50;29822;45;29822;30
5844470;5952899;423;29577;127;81;30344;126;111;37408;132;113;40743;49;29697;45;29697;30
5844471;5952899;427;29860;132;83;30899;126;111;37402;132;113;40737;49;29679;45;29679;30
5844472;5952899;431;30180;132;83;30899;117;102;36753;123;104;40088;51;30107;46;35528;31
5844473;5952899;436;30521;146;92;34240;112;98;36443;117;100;39778;51;30306;46;35143;30
5844474;5952899;441;30889;146;92;34240;106;94;36188;111;96;39523;52;34969;47;34973;30
5844475;5952899;444;31105;146;92;34240;100;89;35833;111;91;39168;53;34659;48;34663;30
5844476;5952899;445;31164;146;92;34240;102;90;35892;111;92;39226;53;34629;48;34633;29
5844477;5952899;462;32339;135;85;32712;97;85;35580;100;87;38915;53;34250;48;34254;29
5844478;5952899;462;32308;135;85;32712;97;87;34206;99;89;37541;50;32323;44;32326;27
5844479;5952899;461;32244;135;85;32712;94;81;37110;97;83;37110;53;33364;47;33368;28
5844480;5952899;461;32252;131;83;32527;93;80;37097;96;82;37097;53;33373;47;33377;28
5844481;5952899;463;32399;132;83;32646;93;83;37252;93;79;39714;55;33520;49;33524;29
5844482;5952899;468;32792;133;84;33001;93;80;39370;94;80;39370;56;33973;49;33977;30
5844483;5952899;473;33088;136;86;33367;93;79;39172;94;79;39172;56;34468;50;34472;30
5844484;5952899;473;33138;137;87;33787;93;79;39221;94;79;39221;56;34583;50;34586;30
5844485;5952899;473;33144;137;86;33502;91;80;38880;94;80;38880;56;34572;50;34576;30
5844486;5952899;476;33335;138;87;33644;94;83;39071;97;83;39071;56;34515;50;34519;30
5844487;5952899;479;33552;140;88;33912;94;85;35112;97;87;38427;56;34874;50;34878;30
5844488;5952899;486;34025;140;88;33912;90;83;38184;90;83;38184;56;34870;50;34874;30
