from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5831244;5952900;344;24113;113;71;27272;120;111;37810;123;111;37810;47;31349;42;31349;28
5831245;5952900;341;23881;113;71;27272;117;108;37568;120;108;37568;47;31100;42;31100;28
5831246;5952900;344;24083;113;71;27272;115;105;37408;120;105;37408;47;30729;42;30729;27
5831247;5952900;363;25428;113;71;27272;120;111;37798;123;111;37798;47;30852;42;30852;28
5831248;5952900;357;24981;113;72;27426;115;104;37350;120;104;37350;47;30906;42;30906;27
5831249;5952900;358;25035;113;72;27432;115;105;37404;120;105;37404;47;31000;42;31000;27
5831250;5952900;361;25246;113;72;27432;117;108;37616;123;108;37616;47;29755;42;29755;27
5831251;5952900;367;25688;106;67;25492;102;90;37386;114;96;36726;45;29566;40;29566;26
5831252;5952900;364;25491;106;67;25492;99;87;37190;114;93;36529;45;29683;40;29683;26
5831253;5952900;358;25070;105;67;25169;97;82;36819;114;91;35893;44;29329;39;29329;25
5831254;5952900;359;25119;106;67;25301;96;83;34417;103;88;35675;43;29037;38;29037;25
5831255;5952900;357;24984;104;66;24667;97;85;34605;114;91;35885;44;26794;39;26794;25
5831256;5952900;359;25164;104;66;24667;102;90;34910;114;95;40088;44;26657;39;26657;25
5831257;5952900;367;25711;105;67;25525;108;93;33674;117;98;39734;53;34171;47;34171;31
5831258;5952900;371;25990;108;69;25984;114;97;33953;115;101;43495;53;33986;47;33986;31
5831259;5952900;370;25870;108;69;25984;108;95;33834;114;101;43985;53;33696;47;33696;30
5831260;5952900;391;27347;115;73;27698;126;109;43224;123;107;43224;51;33053;46;33053;30
5831261;5952900;371;25952;115;73;27698;112;98;42901;112;96;42901;51;32945;45;32945;30
5831262;5952900;377;26410;109;69;26574;117;101;42695;112;99;42695;50;33211;44;33211;28
5831263;5952900;384;26911;111;70;27409;102;95;41800;106;92;41800;49;33147;43;33147;28
5831264;5952900;387;27108;111;70;27652;105;95;41077;106;94;41956;48;33419;42;33419;27
5831265;5952900;391;27383;111;70;27652;102;90;40694;103;89;40694;48;30187;42;28411;27
5831266;5952900;380;26600;109;69;27099;93;84;40303;99;83;40303;47;29453;41;27677;26
5831267;5952900;382;26716;107;68;26663;90;83;40191;96;82;40191;48;30130;43;28353;27
5831268;5952900;389;27212;111;70;27501;90;81;40512;94;83;40512;48;30126;43;28350;27
5831269;5952900;392;27447;112;71;27716;93;80;40758;96;82;40758;49;30462;43;28686;28
5831270;5952900;396;27692;114;72;28191;96;83;40982;97;85;40982;49;30530;43;28753;28
5831271;5952900;400;27981;114;72;28191;100;87;41272;100;89;41272;49;31033;43;29256;28
5831272;5952900;403;28231;114;72;28339;100;88;42354;102;90;42354;49;30064;43;30064;28
5831273;5952900;407;28520;115;73;28819;97;85;42152;100;87;42152;48;29850;43;29850;28
5831274;5952900;412;28826;115;73;28819;96;85;42112;100;87;42112;48;29489;43;29489;27
5831275;5952900;415;29073;114;72;29010;96;83;42356;99;85;42356;48;29452;43;29452;27
5831276;5952900;408;28589;112;71;28466;100;88;42698;102;90;42698;47;28826;42;28826;27
5831277;5952900;403;28206;111;70;28296;97;88;44759;100;88;44759;46;28509;42;28509;26
5831278;5952900;421;29483;116;74;29671;111;97;43337;114;99;43337;49;29919;44;29919;28
5831279;5952900;423;29639;116;74;29671;112;100;43493;114;102;43493;49;28454;44;28454;28
5831280;5952900;406;28432;111;70;28289;105;96;44377;114;98;44377;47;28520;43;28520;27
5831281;5952900;407;28476;111;70;28312;105;97;44422;114;99;44422;47;28763;43;28763;27
5831306;5952900;513;35916;146;92;35902;106;89;42971;105;88;42971;59;-1;52;-1;32
5831307;5952900;512;35872;148;94;36978;100;85;42102;99;85;42102;62;38011;54;38015;33
5831308;5952900;507;35515;148;94;36529;94;85;42059;94;84;42059;60;37625;53;37629;33
5831309;5952900;506;35405;148;93;36394;93;83;41899;91;82;41406;59;37384;52;37388;32
5831310;5952900;511;35777;149;94;36595;90;80;41258;90;80;41258;60;37612;53;37616;33
5831311;5952900;513;35937;150;95;36867;85;75;40661;85;76;40661;60;37868;53;38088;33
5831312;5952900;518;36233;151;95;36775;84;73;40526;84;74;40526;61;38401;53;38559;33
5831313;5952900;519;36358;151;96;36840;78;66;40042;78;67;40042;61;38262;53;38266;33
5831314;5952900;523;36631;153;97;37208;81;68;40139;81;69;40139;62;38816;55;38820;34
5831315;5952900;527;36914;154;97;37378;84;71;40387;84;72;40387;63;44864;55;38914;34
5831316;5952900;530;37066;155;98;37595;85;75;40657;85;76;40657;64;44504;56;44829;34
5831317;5952900;534;37376;156;99;37806;91;81;41004;90;81;41004;64;44641;56;44966;35
5831318;5952900;537;37613;157;100;38050;93;79;41653;90;83;41653;65;44376;57;44701;35
5831319;5952900;541;37853;160;101;38515;94;81;41792;94;85;41792;65;44126;57;44451;35
5831320;5952900;543;38036;161;102;38864;99;83;42206;99;87;42206;65;44666;57;44991;36
5831321;5952900;548;38377;161;102;38906;96;81;42556;96;85;42556;-1;44805;-1;45130;-1
5831322;5952900;552;38659;162;103;39188;99;83;42734;100;87;42734;66;45320;58;45645;36
5831323;5952900;562;39374;165;105;39897;109;97;44316;108;94;43054;67;45027;59;46018;36
5831324;5952900;559;39142;166;105;39823;105;93;44555;103;87;43913;66;45354;58;45679;35
5831325;5952900;564;39470;166;105;39893;106;95;44719;106;90;44080;67;45287;58;45612;36
5831326;5952900;566;39598;167;106;40123;105;93;44731;106;90;43307;67;45646;59;45971;36
5831327;5952900;570;39918;166;105;40064;106;96;47872;109;94;43627;67;45387;58;45711;36
5833097;5952900;347;24283;81;52;21261;154;134;32401;153;135;30562;43;22955;38;22955;27
5833098;5952900;345;24147;81;52;21261;152;133;32266;153;134;30426;43;22575;38;22575;27
5833099;5952900;342;23971;79;50;20773;152;130;32089;150;131;30250;44;22671;40;22671;29
5833100;5952900;343;24031;78;50;20619;152;131;32149;153;132;30310;43;22546;39;22546;29
5833101;5952900;287;20091;78;49;20564;122;104;28169;125;103;28169;43;22348;39;22348;29
5833102;5952900;286;19985;78;49;20515;122;103;28064;122;102;28064;43;22186;39;22186;29
5833103;5952900;321;22468;78;49;20515;126;109;30586;125;108;30586;43;22280;39;22280;28
5833104;5952900;317;22220;78;50;20672;124;105;30338;125;104;30338;42;22562;38;22562;27
5833105;5952900;282;19759;77;49;20282;98;80;27744;104;78;27744;41;22298;37;22298;27
5833106;5952900;279;19513;77;49;20282;94;76;27498;104;74;27498;41;21689;37;21689;27
5833107;5952900;279;19498;77;49;20282;94;76;27483;104;74;27483;41;21954;37;21954;27
5833108;5952900;282;19768;77;49;20067;98;80;27753;104;78;27753;41;22094;37;22094;27
5833109;5952900;303;21198;92;58;22064;125;107;27565;125;106;27565;48;26782;44;26715;32
5833110;5952900;299;20931;92;58;22064;122;103;27297;122;102;27297;48;27247;44;27180;32
5833111;5952900;297;20818;88;56;21569;122;101;27184;122;100;27184;48;27380;44;27313;32
5833112;5952900;301;21040;88;56;21569;122;104;27407;125;103;27407;48;27053;43;26985;32
5833113;5952900;301;21068;85;54;21158;128;111;27873;125;110;27873;41;26975;37;26908;27
5833114;5952900;297;20811;80;51;22087;122;106;25778;125;106;25778;41;23547;37;23547;27
5833115;5952900;-1;-1;80;51;22087;-1;-1;-1;-1;-1;-1;41;23388;37;23388;27
5833116;5952900;313;21926;78;50;21696;108;83;28280;116;103;25541;41;23045;37;23045;26
5833117;5952900;310;21723;78;50;21696;104;80;28077;116;100;25338;41;22774;37;22774;26
5833118;5952900;304;21299;77;49;21262;100;79;27719;109;94;24914;40;22409;36;22409;25
5833119;5952900;304;21297;77;49;21312;100;79;27717;109;94;24912;40;22421;36;22421;26
5833120;5952900;305;21335;77;49;21206;97;76;27175;109;89;35080;40;22630;36;22630;25
5833121;5952900;312;21824;79;50;21809;100;78;25391;115;95;35460;41;23084;37;23084;26
5833122;5952900;309;21634;80;50;22005;100;78;26073;109;91;25130;42;23083;38;23121;27
5833123;5952900;307;21474;79;50;21193;100;78;26015;102;88;24969;42;22627;38;22627;27
5833124;5952900;308;21555;81;51;22242;103;88;25050;107;90;25050;42;23526;38;23526;27
5833125;5952900;312;21812;85;54;22121;106;91;25308;113;93;25308;44;22784;39;22784;28
5833126;5952900;314;21958;84;53;22005;107;93;25453;114;95;25453;44;23172;39;23172;28
5833127;5952900;325;22771;85;54;22231;110;94;27457;122;107;26267;44;23457;40;23457;28
5833128;5952900;326;22838;87;55;22761;110;95;27524;124;108;26334;45;24105;40;24105;28
5833129;5952900;329;23059;87;55;22761;116;98;27745;126;111;26555;45;32932;40;32932;28
5833130;5952900;343;24032;129;82;29648;127;117;42322;126;115;43816;47;32720;42;32720;28
5833131;5952900;340;23782;121;76;28186;123;115;44205;124;111;43566;47;31273;42;31273;28
5833132;5952900;338;23655;113;71;27272;118;110;37764;123;110;43439;47;31358;42;31358;28
5833133;5952900;343;23997;115;73;27801;120;112;37852;123;112;37852;47;30871;42;30871;28
5833134;5952900;363;25395;115;73;27801;118;110;37764;123;110;37764;47;31231;42;31231;28
5833135;5952900;361;25262;114;72;27556;117;108;37632;123;108;37632;47;31086;42;31086;28
5833136;5952900;360;25217;114;72;27555;117;108;37587;123;108;37587;47;31227;42;31227;28
5833137;5952900;-1;-1;113;72;27432;-1;-1;-1;-1;-1;-1;47;31474;42;31474;27
5833138;5952900;369;25836;106;67;25360;103;92;37535;115;98;36875;44;30982;39;30982;25
5833139;5952900;364;25505;105;66;25088;100;87;37204;115;97;36329;44;29941;39;29941;25
5833140;5952900;356;24911;104;66;24898;99;85;37411;114;91;39766;43;29686;38;29686;25
5833141;5952900;355;24872;105;66;25003;99;85;37373;115;90;39728;44;30090;39;30090;25
5833142;5952900;352;24664;104;66;24667;97;83;33474;111;88;39588;44;26521;39;26521;25
5833143;5952900;355;24823;104;66;24632;99;85;33634;115;90;39748;44;30461;39;30461;25
5833144;5952900;359;25146;105;67;25525;99;85;33110;118;90;39169;53;26944;47;26944;31
5833145;5952900;362;25359;105;67;25525;102;88;33323;114;93;39382;53;33952;47;33952;31
5833146;5952900;367;25700;104;66;25397;108;92;33664;114;98;43814;52;33569;46;33569;30
5833147;5952900;366;25596;106;67;25718;108;91;33560;114;94;42998;52;33509;46;33509;30
5833148;5952900;369;25808;106;67;25736;108;94;33772;114;96;43149;50;33082;45;33082;29
5833149;5952900;393;27482;103;65;25526;108;100;41452;106;100;42330;50;33495;44;33495;29
5833150;5952900;390;27317;111;70;27419;106;97;41287;106;97;42165;50;33294;44;33294;29
5833151;5952900;382;26744;109;69;27028;96;88;40074;102;87;40074;46;28660;41;28660;27
5833152;5952900;380;26570;106;67;26409;93;85;39900;99;84;39900;46;28647;41;28647;26
5833153;5952900;375;26285;106;67;26509;90;81;39615;94;80;39615;46;29010;41;27266;26
5833154;5952900;380;26579;107;68;26763;93;85;39923;99;85;40444;47;29610;41;27833;27
5833155;5952900;395;27648;116;74;28307;96;84;41067;102;86;41067;50;30762;44;28985;28
5833156;5952900;395;27678;117;74;28870;96;84;41035;100;86;41035;50;30650;44;28874;28
5833157;5952900;402;28170;115;73;28515;102;90;41460;103;92;41460;49;31141;44;29364;28
5833158;5952900;402;28153;114;72;28191;102;90;41444;103;92;41444;49;30975;44;29199;28
5833159;5952900;406;28425;116;73;28746;105;94;41716;106;96;41716;50;31486;44;29710;28
5833160;5952900;410;28718;116;73;28746;108;98;42009;111;100;42009;50;31698;44;29921;29
5833161;5952900;414;28970;116;73;28746;114;102;42260;115;104;42260;50;29733;44;29733;29
5833162;5952900;417;29158;111;70;28376;115;104;42449;118;106;42449;48;29460;43;29460;27
5833163;5952900;406;28408;111;70;28376;99;91;44967;103;91;44967;47;28513;42;28513;27
5833164;5952900;401;28093;111;70;28376;99;89;44827;103;89;44827;47;28390;42;28390;27
5833165;5952900;399;27899;110;70;27931;94;81;43146;102;83;43146;46;28177;41;28177;26
5833166;5952900;401;28041;109;69;27962;102;90;43986;111;92;43986;47;28244;42;28244;27
5833167;5952900;401;28093;111;70;28320;102;91;44039;111;93;44039;47;28320;43;28320;27
5833168;5952900;404;28276;111;70;28312;105;94;44221;114;96;44221;48;28718;43;28718;28
5833193;5952900;496;34697;145;92;35705;94;80;42247;102;83;42247;57;-1;50;-1;31
5833194;5952900;495;34671;144;91;35549;93;78;42118;100;81;42118;58;36694;51;36698;31
5833195;5952900;506;35430;148;94;36207;94;82;41804;99;85;41804;58;37316;52;37320;32
5833196;5952900;504;35295;147;93;36354;91;80;41669;96;83;41669;58;37434;51;37438;32
5833197;5952900;506;35409;147;93;36435;90;79;41593;91;81;40997;58;37279;51;37283;32
5833198;5952900;511;35747;149;94;36626;90;84;41268;91;83;41268;61;37856;54;37860;33
5833199;5952900;514;35960;150;95;36599;84;73;40479;84;74;40479;59;38088;52;38092;32
5833200;5952900;519;36364;150;95;36748;84;71;40388;84;72;40388;60;38040;53;38044;32
5833201;5952900;521;36448;152;96;36958;84;72;40429;84;73;40429;61;38408;54;38412;33
5833202;5952900;523;36599;152;96;37043;85;75;40646;85;76;40646;62;44454;54;44779;33
5833203;5952900;528;36955;154;97;37431;90;78;40883;90;79;40883;63;44346;55;44671;34
5833204;5952900;533;37301;156;99;37747;93;83;42058;91;83;42058;64;44333;56;44488;34
5833205;5952900;535;37447;156;99;37927;94;85;42179;96;85;42179;64;43923;56;44248;34
5833206;5952900;539;37708;159;101;38237;97;86;42133;97;89;42439;64;43821;56;44146;34
5833207;5952900;542;37937;159;100;38464;99;86;42432;99;90;42432;64;43849;56;44174;34
5833208;5952900;548;38382;-1;-1;-1;99;83;43122;96;87;43122;65;44541;57;44866;35
5833209;5952900;551;38578;163;103;39273;99;86;43390;99;90;43390;66;44917;58;45242;36
5833210;5952900;556;38908;162;103;39210;105;92;44506;102;87;42588;66;44529;58;45520;35
5833211;5952900;556;38944;164;104;39559;103;87;44192;99;84;42932;66;44972;57;45297;35
5833212;5952900;561;39264;165;105;39877;105;92;44488;102;89;43228;66;45027;58;45352;35
5833213;5952900;563;39376;166;105;39812;105;93;47646;102;87;43085;66;45006;58;45331;35
5833214;5952900;565;39580;167;106;40218;103;91;47534;106;90;43289;67;45348;58;45673;36
5834982;5952900;298;20825;81;52;21261;134;115;28903;132;114;28903;43;22972;38;22972;27
5834983;5952900;297;20767;81;52;21261;134;114;28845;132;113;28845;43;22810;38;22810;27
5834984;5952900;-1;-1;80;51;20891;-1;-1;-1;-1;-1;-1;42;22380;38;22380;27
5834985;5952900;-1;-1;79;50;20773;-1;-1;-1;-1;-1;-1;44;21899;40;21899;29
5834986;5952900;287;20122;79;50;20773;124;105;28200;125;104;28200;44;22318;40;22318;29
5834987;5952900;284;19878;78;50;20619;122;101;27956;122;100;27956;43;22107;39;22107;29
5834988;5952900;281;19690;78;49;20515;122;99;27769;119;98;27769;43;21985;39;21985;29
5834989;5952900;283;19804;77;49;20188;122;100;27882;119;99;27882;42;21833;38;21833;28
5834990;5952900;-1;-1;76;48;19969;-1;-1;-1;-1;-1;-1;42;21594;38;21594;27
5834991;5952900;281;19644;77;49;20067;97;78;27630;104;76;27630;41;21051;37;21051;27
5834992;5952900;275;19281;77;49;20067;94;74;27332;104;72;27332;41;21612;37;21612;27
5834993;5952900;276;19344;77;49;20067;94;74;27330;104;72;27330;41;21610;37;21610;27
5834994;5952900;292;20444;77;49;20067;119;96;26810;116;95;26810;41;21843;37;21843;27
5834995;5952900;289;20256;88;56;21569;110;93;26622;116;92;26622;48;27039;44;26972;32
5834996;5952900;293;20490;88;56;21569;119;97;26857;116;96;26857;48;27468;44;27401;32
5834997;5952900;296;20713;88;56;21569;122;100;27080;119;99;27080;48;27601;44;27533;32
5834998;5952900;298;20859;85;54;21158;122;106;27505;125;105;27505;48;27170;44;27103;32
5834999;5952900;295;20650;85;54;21158;122;104;25616;125;104;25616;48;27131;44;27064;32
5835000;5952900;294;20580;85;54;21158;122;103;25546;122;103;25546;41;23729;37;23729;27
5835001;5952900;296;20698;85;54;21158;122;105;25665;125;105;25665;41;23577;37;23577;26
5835002;5952900;315;22066;78;50;21696;108;85;28421;119;105;25682;41;23261;37;23261;26
5835003;5952900;307;21470;78;50;21696;101;80;27842;112;97;25086;41;22939;37;22939;26
5835004;5952900;300;21017;76;48;21042;97;78;27694;107;90;24632;39;22206;35;22206;25
5835005;5952900;299;20925;76;48;20870;97;73;24525;105;89;24540;39;22056;35;22056;25
5835006;5952900;304;21289;76;48;21113;100;79;27432;109;93;35336;40;22455;36;22455;25
5835007;5952900;308;21571;76;48;21045;104;88;25067;108;90;25067;40;22291;36;22291;26
5835008;5952900;305;21343;79;50;21066;102;85;24839;104;87;24839;42;22446;38;22446;27
5835009;5952900;302;21156;79;50;21193;99;82;24652;102;84;24652;42;22290;37;22290;27
5835010;5952900;306;21444;79;50;21218;104;86;24939;105;88;24939;42;22412;38;22412;27
5835011;5952900;308;21588;81;51;21526;104;88;25084;108;90;25084;43;22848;38;22848;27
5835012;5952900;315;22054;81;51;21526;110;95;25549;119;97;25549;43;23308;38;23308;27
5835013;5952900;318;22230;129;82;29648;115;97;25726;119;99;25726;44;23707;40;23707;28
5835014;5952900;330;23069;129;82;29648;116;98;27755;126;111;26565;45;24093;40;24093;28
5835015;5952900;321;22466;129;82;29648;126;112;42706;130;110;44200;50;32687;44;32687;30
5835016;5952900;332;23249;121;76;28186;126;106;41540;131;104;43033;50;32745;44;32745;30
5835017;5952900;336;23531;119;75;27975;124;110;41822;124;108;43315;48;31892;43;31892;29
5835018;5952900;334;23368;115;73;27801;123;108;41366;121;105;43152;47;31680;42;31680;28
5835019;5952900;338;23633;115;73;27801;124;111;41924;127;109;43418;47;31791;42;31791;28
5835020;5952900;365;25570;115;73;27801;123;115;44199;124;113;37939;47;31384;42;31384;28
5835021;5952900;366;25595;115;73;27801;123;116;44225;124;113;37965;47;31150;42;31150;28
5835022;5952900;336;23540;109;69;25681;108;93;39524;129;91;41017;46;31751;41;31751;26
5835023;5952900;340;23814;109;69;25681;108;92;39280;123;91;40773;45;31308;40;31308;26
5835024;5952900;343;24002;105;66;25088;105;90;38821;115;89;40314;44;30926;39;30926;25
5835025;5952900;344;24110;105;66;25088;105;88;38731;114;87;40224;44;30538;39;30538;25
5835026;5952900;348;24336;105;66;25088;99;87;38244;111;86;39738;44;30486;39;30486;25
5835027;5952900;351;24565;106;67;25132;99;85;37367;109;86;39421;43;30029;38;30029;25
5835028;5952900;348;24348;103;65;24353;96;79;33159;108;84;39272;42;29715;37;29715;24
5835029;5952900;349;24460;102;65;24526;96;81;33106;108;86;39165;42;30287;37;30287;24
5835030;5952900;357;24959;102;65;24912;99;82;32923;112;87;38982;42;26910;38;26910;24
5835031;5952900;358;25085;103;65;25172;99;84;33049;112;89;39108;53;27079;47;27079;31
5835032;5952900;359;25116;103;65;25221;99;84;33080;112;89;39140;53;34000;47;34000;31
5835033;5952900;361;25298;102;64;25316;102;88;32750;117;93;38809;44;27754;39;27754;26
5835034;5952900;364;25512;103;65;25376;100;91;32964;109;96;39024;45;27504;40;27504;26
5835035;5952900;364;25476;103;65;25526;100;90;32928;108;95;38987;45;28094;40;28094;26
5835036;5952900;369;25820;111;70;27419;102;93;40426;103;92;40426;45;28085;40;28085;26
5835037;5952900;381;26702;109;69;27028;96;87;40032;102;86;40032;46;28573;41;28573;27
5835038;5952900;378;26470;109;69;27028;93;84;39800;99;83;39800;46;28621;41;28621;27
5835039;5952900;371;25970;106;67;26409;90;81;39319;96;80;39319;45;27048;40;27048;26
5835040;5952900;376;26351;106;67;26396;90;83;39722;96;82;39722;47;27518;41;27518;26
5835041;5952900;398;27864;116;74;28307;100;88;41284;103;90;41284;50;30880;44;29104;28
5835042;5952900;407;28517;117;74;28885;105;95;41808;108;97;41808;50;31530;44;29754;28
5835043;5952900;409;28651;116;73;28715;108;97;41942;109;99;41942;50;31397;44;29620;28
5835044;5952900;407;28494;117;74;28902;105;95;41784;106;97;41784;50;31002;44;29226;29
5835045;5952900;408;28547;117;74;28902;106;96;41838;108;98;41838;50;31581;44;29804;29
5835046;5952900;410;28719;116;73;28746;108;98;42009;111;100;42009;50;31789;44;30012;29
5835047;5952900;413;28883;116;73;28746;112;100;42174;115;102;42174;50;32045;44;30268;29
5835048;5952900;416;29120;112;71;28284;114;104;42410;117;106;42410;46;29448;42;29448;26
5835049;5952900;405;28370;112;71;28284;102;94;44926;111;94;44926;47;28317;42;28317;27
5835050;5952900;401;28083;112;71;28284;99;90;44639;108;90;44639;46;28401;42;28401;26
5835051;5952900;395;27675;108;69;27648;94;85;43634;105;87;43634;46;27976;41;27976;26
5835052;5952900;397;27765;109;69;27912;94;86;43710;105;88;43710;46;27931;41;27931;26
5835053;5952900;405;28329;110;69;28019;114;103;39378;126;105;45438;47;28231;42;28231;27
5835054;5952900;401;28071;111;70;28254;108;100;39121;123;102;45180;46;28359;42;28359;27
5835055;5952900;401;28061;111;70;28276;108;99;39111;123;101;45170;46;28289;42;28289;27
5835078;5952900;488;34179;147;93;36268;97;85;42612;106;88;42612;58;35980;51;35984;32
5835079;5952900;501;35042;145;92;35705;97;85;42591;106;88;42591;58;36733;51;36737;32
5835080;5952900;498;34888;146;92;35924;97;83;42437;103;86;42437;58;36689;51;36693;31
5835081;5952900;509;35607;149;94;36355;96;84;41982;100;87;41982;59;37598;52;37602;32
5835082;5952900;507;35480;148;94;36561;96;82;41854;99;85;41854;58;37295;52;37299;32
5835083;5952900;510;35693;150;95;36566;93;86;41401;91;86;41401;59;37557;52;37561;32
5835084;5952900;513;35897;151;96;36240;91;80;40905;91;80;40905;60;37885;53;37796;32
5835085;5952900;515;36034;151;96;36475;85;76;40689;85;77;40689;60;38133;53;38137;33
5835086;5952900;517;36219;152;96;36684;87;76;40741;85;77;40741;64;45030;56;45355;34
5835087;5952900;517;36221;153;97;36710;87;76;40699;85;77;40699;63;44628;55;44952;34
5835088;5952900;521;36492;153;97;36970;87;78;40838;85;76;41149;62;44385;54;44710;33
5835089;5952900;525;36745;154;97;37289;91;83;41473;91;83;41473;62;44009;54;44334;33
5835090;5952900;529;37010;155;98;37566;91;83;41714;94;83;41714;63;43790;55;44115;34
5835091;5952900;535;37415;156;99;37970;94;84;42318;94;84;42318;63;43590;55;43914;34
5835092;5952900;536;37554;157;99;38037;97;86;42457;97;86;42457;63;43583;55;43908;34
5835093;5952900;540;37802;158;100;38262;102;93;46280;102;90;46280;62;43203;55;43528;34
5835094;5952900;551;38600;163;103;39217;97;82;43057;93;82;42210;64;44304;56;44629;34
5835095;5952900;549;38404;161;102;38936;97;82;43258;93;80;42080;63;44030;56;44355;34
5835096;5952900;551;38588;161;102;39049;99;85;43531;96;83;42268;66;44198;58;44523;35
5835097;5952900;556;38914;163;103;39482;99;86;44064;97;83;42804;65;44936;57;45261;35
5835098;5952900;557;39006;164;104;39566;97;85;43989;96;82;42729;65;44827;57;45152;35
5835099;5952900;563;39432;165;105;39999;103;89;44764;100;88;43203;67;45161;59;45486;36
5835100;5952900;566;39618;167;106;40148;102;86;44560;100;90;44560;68;45262;59;45587;36
5835101;5952900;569;39829;168;106;40362;108;88;45055;102;91;45055;68;45506;60;45830;37
5835102;5952900;573;40136;169;107;40648;109;89;45069;102;92;45069;69;45718;60;46043;37
5835103;5952900;580;40571;172;109;41539;114;97;48799;114;100;48799;69;46903;61;47228;38
5836867;5952900;292;20435;81;52;21261;131;109;28513;125;108;28513;42;22827;38;22827;27
5836868;5952900;289;20248;80;51;20891;126;107;28326;125;106;28326;42;22645;38;22645;27
5836869;5952900;292;20415;80;51;20891;131;109;28494;125;108;28494;42;22311;38;22311;27
5836870;5952900;292;20450;79;50;20773;131;110;28528;125;109;28528;44;21801;40;21801;29
5836871;5952900;289;20200;79;50;20773;124;106;28278;125;105;28278;44;22235;40;22235;29
5836872;5952900;285;19921;78;50;20703;122;102;28000;122;101;28000;44;22106;39;22106;29
5836873;5952900;278;19449;77;49;20238;114;95;27528;116;94;27528;43;21778;39;21778;28
5836874;5952900;276;19340;76;48;19969;110;94;27418;116;93;27418;42;21645;38;21645;27
5836875;5952900;278;19450;76;48;19969;114;95;27529;116;94;27529;42;21473;38;21473;27
5836876;5952900;270;18927;75;48;19529;98;83;27994;104;81;27994;40;20964;36;20964;26
5836877;5952900;270;18934;75;48;19529;97;78;27641;104;76;27641;40;21047;36;21047;26
5836878;5952900;272;19040;75;48;19529;94;77;27548;104;75;27548;40;21540;36;21540;26
5836879;5952900;288;20163;83;53;20821;107;92;26529;116;91;26529;41;21820;37;21820;27
5836880;5952900;286;19988;83;53;20821;104;89;26355;107;88;26355;41;27700;37;27633;27
5836881;5952900;289;20247;83;53;20821;110;93;26614;116;92;26614;48;27709;44;27641;32
5836882;5952900;299;20952;88;56;21569;122;103;27319;122;102;27319;48;27802;44;27734;32
5836883;5952900;299;20924;85;54;21158;122;106;27535;125;105;27535;48;22590;44;22590;32
5836884;5952900;291;20369;85;54;21158;122;100;25335;122;100;25335;39;22632;34;22632;25
5836885;5952900;290;20327;85;54;21158;122;99;25293;119;99;25293;41;22522;37;22522;27
5836886;5952900;293;20507;85;54;21158;122;102;25473;122;102;25473;41;23632;37;23632;26
5836887;5952900;-1;-1;76;48;20847;-1;-1;-1;-1;-1;-1;39;23332;35;23332;25
5836888;5952900;302;21168;76;48;20847;100;77;24768;109;92;24783;39;22911;35;22911;25
5836889;5952900;299;20923;76;48;20847;97;73;24523;105;89;24538;39;21976;35;21976;25
5836890;5952900;295;20632;75;48;20650;96;72;34881;101;85;24248;39;21687;35;21687;25
5836891;5952900;300;21006;76;48;20979;97;74;24606;107;90;24621;40;22179;36;22179;25
5836892;5952900;310;21684;80;51;21509;106;89;25180;110;91;25180;42;22715;38;22715;27
5836893;5952900;306;21441;80;51;21509;104;86;24937;104;88;24937;42;22518;38;22518;27
5836894;5952900;301;21053;79;50;21027;100;80;24548;104;82;24548;41;22196;37;22196;26
5836895;5952900;305;21326;79;50;21218;102;84;24821;104;86;24821;42;22435;37;22435;27
5836896;5952900;309;21623;81;51;21472;104;89;25118;108;91;25118;43;22898;38;22898;27
5836897;5952900;321;22450;130;82;29452;126;112;42690;130;110;44183;52;35433;47;35094;31
5836898;5952900;318;22244;127;81;29211;122;110;42191;124;107;43977;52;35222;47;34883;31
5836899;5952900;317;22161;126;80;29177;122;109;42108;124;106;43894;52;35163;46;34824;31
5836900;5952900;318;22270;121;76;28186;122;111;42217;126;108;44003;50;32487;44;32487;29
5836901;5952900;329;23003;121;76;28186;122;102;41294;125;100;42787;49;32411;44;32411;29
5836902;5952900;330;23080;118;75;27842;125;103;41371;127;101;42864;48;31905;43;31905;29
5836903;5952900;331;23158;118;75;27842;126;104;41449;124;102;42943;48;31857;43;31857;29
5836904;5952900;335;23435;115;73;27801;126;108;41726;126;106;43220;48;33376;43;33376;29
5836905;5952900;334;23380;115;73;27801;108;95;40100;129;93;41593;47;31465;42;31465;28
5836906;5952900;332;23240;109;69;25681;108;91;39413;127;89;40906;46;31645;41;31645;26
5836907;5952900;333;23290;109;69;25681;105;89;39274;123;87;40768;46;31536;41;31536;26
5836908;5952900;336;23504;109;69;25681;105;89;39239;118;87;40732;45;31085;40;31085;26
5836909;5952900;338;23673;109;69;25681;99;87;38918;112;86;40412;44;30803;39;30803;25
5836910;5952900;342;23933;105;67;24818;99;86;38554;111;85;40047;44;30622;39;30622;25
5836911;5952900;349;24461;105;67;24818;99;86;38146;111;85;39639;43;30362;38;30362;25
5836912;5952900;350;24499;105;66;24710;96;84;37886;111;83;39379;44;30021;38;30021;25
5836913;5952900;347;24299;102;65;24239;96;84;37715;111;83;39209;43;29892;38;29892;24
