from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791354;5952915;432;30236;115;73;30345;115;99;38559;143;104;44618;52;33776;45;33776;29
5791355;5952915;432;30265;115;73;30258;108;92;32138;138;99;44279;52;33957;45;33957;29
5791356;5952915;435;30453;117;74;30640;115;99;38568;143;104;44627;52;34582;45;34582;29
5791357;5952915;436;30540;116;74;30706;118;102;38636;143;107;44696;52;34696;45;34696;29
5791358;5952915;437;30591;116;74;30706;168;147;35496;172;142;38875;52;34668;45;32891;29
5791359;5952915;434;30394;116;74;30706;160;144;35298;167;149;44737;57;34991;50;33215;32
5791360;5952915;435;30448;134;85;31634;164;145;35352;169;140;38732;57;35359;50;33583;32
5791361;5952915;440;30801;143;91;33727;173;150;35706;176;145;39085;57;35713;50;33937;32
5791362;5952915;444;31112;143;91;33727;177;154;36017;182;149;39396;58;36022;50;34245;32
5791363;5952915;480;33592;143;91;33727;188;153;58731;184;139;42505;64;38409;57;36633;38
5793258;5952915;441;30854;116;74;30820;130;108;39177;149;113;45236;52;34449;46;34449;30
5793259;5952915;436;30554;116;74;30763;122;104;38876;143;109;44936;52;34290;45;34290;29
5793260;5952915;437;30588;115;73;30350;122;104;38911;143;109;44970;52;34253;45;34253;29
5793261;5952915;432;30264;116;73;30427;115;98;38356;138;103;44415;52;34034;45;34034;29
5793262;5952915;431;30159;116;74;30469;115;98;38354;138;103;44413;52;34459;45;34459;29
5793263;5952915;432;30207;116;74;30469;122;103;37936;143;108;43996;52;35565;45;35565;29
5793264;5952915;431;30138;119;76;30181;160;140;35042;165;145;44482;57;34612;49;32835;31
5793265;5952915;431;30178;119;75;30119;160;141;35083;165;146;44522;57;34944;49;33168;31
5793266;5952915;431;30188;126;80;30164;160;141;35092;165;146;44531;57;35142;49;33365;31
5793267;5952915;442;30962;126;80;30164;177;152;35866;178;147;39246;57;35937;49;34160;31
5793268;5952915;448;31360;143;91;33727;186;161;45703;185;153;39644;58;36163;50;34386;32
5793269;5952915;478;33457;141;89;33246;201;162;59413;184;148;43186;63;34975;56;33199;37
5793270;5952915;475;33277;141;89;33246;194;160;59232;184;146;43006;63;37864;56;36087;37
5795164;5952915;442;30929;116;74;30763;130;109;39252;149;114;45311;52;34573;45;34573;30
5795165;5952915;443;31010;116;74;30763;130;110;39333;149;115;45393;52;36350;45;36350;30
5795166;5952915;442;30940;121;77;30156;130;109;39263;149;114;45323;56;36199;48;36199;31
5795167;5952915;428;29938;116;73;30393;115;99;37654;143;104;43714;53;34585;46;34585;29
5795168;5952915;428;29939;119;76;30181;115;99;37655;143;104;43715;54;35146;47;35146;30
5795169;5952915;429;30020;119;76;30181;115;100;37749;143;105;43809;54;35369;47;35369;30
5795170;5952915;427;29868;119;75;30119;160;136;34773;162;141;44212;54;34351;47;32574;30
5795171;5952915;426;29787;120;76;30021;160;135;34691;162;140;44131;57;34652;49;32875;31
5795172;5952915;430;30122;126;80;30164;160;140;35026;165;145;44465;57;35094;49;33318;31
5795173;5952915;434;30350;126;80;30164;160;143;35255;165;148;44694;57;35185;49;33408;31
5795174;5952915;431;30160;126;80;30164;160;141;35064;165;146;44503;57;34819;50;33042;32
5795175;5952915;430;30097;126;80;30164;160;140;35002;165;145;44441;57;34956;50;33179;32
5795176;5952915;476;33313;124;78;29974;194;160;59269;184;146;43042;58;34479;50;32703;32
5797069;5952915;414;28959;110;70;28883;147;106;37008;155;140;33580;-1;-1;-1;-1;-1
5797070;5952915;445;31127;110;70;28883;130;112;39450;149;117;45510;53;34852;46;34852;30
5797071;5952915;446;31244;121;77;30156;130;114;39567;149;119;45627;56;36252;48;36252;31
5797072;5952915;429;30029;121;77;30156;115;100;37746;143;105;43805;55;35968;48;35968;31
5797073;5952915;425;29745;121;77;30156;115;96;37461;138;101;43520;53;36053;46;36053;30
5797074;5952915;423;29627;118;75;29911;108;93;31274;138;100;43416;53;34918;46;34918;30
5797075;5952915;426;29835;119;75;30119;115;98;37565;138;103;43624;54;35250;47;35250;30
5797076;5952915;422;29551;120;76;30021;155;132;34456;159;137;43895;55;34298;48;32521;31
5797077;5952915;424;29678;120;76;30021;155;134;34582;160;139;44022;57;34730;49;32954;31
5797078;5952915;429;30012;126;80;30164;160;139;34916;162;144;44355;57;35267;49;33491;31
5797079;5952915;427;29919;126;80;30164;160;137;34823;162;142;44262;57;35104;49;33327;31
5797080;5952915;428;29964;126;80;30164;160;138;34868;162;143;44307;57;34315;50;32538;32
5797081;5952915;428;29950;126;80;30164;160;138;34854;162;143;44293;57;34935;50;33158;32
5797082;5952915;425;29743;124;78;29974;168;153;34293;165;144;42906;58;34466;50;32690;32
5798974;5952915;394;27586;106;67;27452;135;86;35635;138;120;32208;46;30995;40;30995;25
5798975;5952915;450;31488;119;75;31456;134;117;39810;159;122;45870;54;35199;47;35199;31
5798976;5952915;450;31482;119;75;31456;134;117;39805;159;122;45864;53;35087;46;35087;30
5798977;5952915;450;31489;121;77;30156;134;117;39812;159;122;45871;55;36292;48;36292;31
5798978;5952915;422;29560;119;75;29580;115;97;37284;138;102;43344;55;35763;48;35763;31
5798979;5952915;420;29383;118;75;29470;111;93;31025;138;100;43167;56;36121;48;36121;31
5798980;5952915;420;29383;119;75;29589;111;93;31026;138;100;43167;54;35281;47;35281;30
5798981;5952915;424;29655;119;76;29889;115;99;37379;143;104;43439;55;35669;48;35669;31
5798982;5952915;420;29384;120;76;30021;151;130;34288;154;135;43727;55;34158;48;32382;31
5798983;5952915;418;29258;120;76;30021;151;128;34162;154;133;43602;56;34098;48;32322;30
5798984;5952915;418;29251;123;78;29431;148;128;37535;154;133;43594;56;34090;48;32313;30
5798985;5952915;423;29616;123;78;29431;155;133;34520;159;138;43959;56;33982;49;32205;31
5798986;5952915;421;29478;126;80;30164;151;131;34382;157;136;43821;56;34248;49;32471;31
5798987;5952915;425;29734;126;80;30164;155;135;34638;162;140;44077;57;34707;50;32931;32
5798988;5952915;419;29328;121;77;29440;158;147;33877;161;145;42971;57;33942;49;32165;32
5800879;5952915;387;27089;105;67;27115;120;92;39058;128;113;31711;47;30716;40;30716;26
5800880;5952915;391;27368;106;67;27448;126;96;39337;132;117;31990;46;30992;40;30992;25
5800881;5952915;453;31692;106;67;27448;137;120;36635;159;125;46074;54;30652;47;30652;31
5800882;5952915;421;29471;119;75;31456;130;116;38054;152;121;44113;57;37794;49;37794;31
5800883;5952915;422;29507;120;76;29903;134;117;38090;157;122;44149;57;37571;49;37571;31
5800884;5952915;420;29428;119;75;29580;115;96;37177;138;101;43236;54;35580;47;35580;30
5800885;5952915;417;29164;119;75;29568;105;91;30868;138;98;43009;54;35282;47;35282;30
5800886;5952915;415;29016;119;75;29566;108;93;31011;138;100;43153;54;35573;47;35573;30
5800887;5952915;416;29137;119;76;29889;115;99;37367;138;104;43426;54;35658;47;35658;30
5800888;5952915;408;28594;120;76;28679;137;118;36878;148;123;42938;55;33274;48;31498;30
5800889;5952915;414;28998;120;76;28679;145;124;37282;151;129;43342;56;33863;48;32087;30
5800890;5952915;415;29074;120;76;28802;145;125;37358;152;130;43418;56;33776;48;31999;30
5800891;5952915;418;29285;123;78;29374;151;128;34190;154;133;43629;56;33653;48;31876;30
5800892;5952915;417;29222;123;78;29431;148;127;37506;152;132;43566;56;34127;49;32351;31
5800893;5952915;420;29383;123;78;29431;151;130;34288;154;135;43727;56;34668;49;32891;31
5800894;5952915;418;29237;121;77;29440;155;146;33787;158;147;30251;57;33948;49;32172;32
5800895;5952915;414;28997;121;76;29271;154;143;33547;156;143;30011;56;33848;49;32072;31
5802783;5952915;386;26991;104;66;26865;115;90;38960;126;112;31613;47;30713;40;30713;26
5802784;5952915;384;26872;104;66;26865;112;89;38840;126;110;31494;47;30684;40;30684;26
5802785;5952915;388;27151;106;67;27436;121;93;39119;128;114;31773;47;30190;40;30190;26
5802786;5952915;423;29608;106;67;27448;137;118;34811;157;123;44250;57;30404;49;30404;31
5802787;5952915;420;29371;106;67;27448;130;115;37954;152;120;44013;57;37605;49;37605;31
5802788;5952915;417;29173;120;76;29912;130;112;37756;149;117;43815;56;37358;49;37358;31
5802789;5952915;417;29174;120;76;29912;130;112;37756;149;117;43816;55;35821;48;35821;31
5802790;5952915;418;29242;120;76;29963;115;96;37199;138;101;43258;55;35343;48;35343;31
5802791;5952915;411;28744;117;74;28991;111;93;30475;138;100;42616;54;35616;47;35616;30
5802792;5952915;414;28980;117;74;28990;115;98;36793;138;103;42852;55;35919;48;35919;31
5802793;5952915;405;28366;120;76;28679;130;115;36650;145;120;42710;55;33215;48;31439;30
5802794;5952915;410;28702;120;76;28679;137;120;36986;150;125;43046;55;33501;48;31724;30
5802795;5952915;410;28702;120;76;28802;137;120;36986;150;125;43046;56;33501;48;31725;30
5802796;5952915;412;28816;123;78;29361;137;121;37100;150;126;43160;56;33698;48;31921;30
5802797;5952915;417;29177;123;78;29416;145;127;37461;152;132;43521;56;34018;49;32242;31
5802798;5952915;419;29352;121;77;29088;151;129;34256;154;134;43695;56;33761;49;31985;31
5802799;5952915;410;28680;119;75;28853;148;138;33230;153;139;29694;55;33262;48;31485;31
5802800;5952915;409;28601;119;76;28951;148;137;33151;151;138;29615;56;33429;48;31653;31
5802801;5952915;414;28969;120;76;29121;154;142;33519;156;143;29983;56;33789;49;32012;31
5804689;5952915;383;26825;101;64;26771;108;88;38794;121;101;30850;48;30405;41;30405;26
5804690;5952915;381;26654;102;65;26545;108;86;38623;123;107;31276;47;30396;41;30396;26
5804691;5952915;384;26855;110;70;26756;120;93;39148;126;112;30174;45;30380;39;30380;24
5804692;5952915;386;27047;112;71;26846;126;96;39340;128;115;30367;48;30819;41;30819;26
5804693;5952915;420;29372;112;71;26846;130;115;37954;152;120;44014;56;37669;49;37669;31
5804694;5952915;413;28933;121;76;30090;130;109;37515;149;114;43575;56;37275;49;37275;31
5804695;5952915;412;28859;121;76;30090;130;108;37441;147;113;43501;55;35908;48;35908;31
5804696;5952915;408;28583;116;73;28712;105;91;30340;138;98;42481;55;36356;48;36356;30
5804697;5952915;407;28514;116;73;28751;105;90;30245;138;97;42387;55;35952;47;35952;30
5804698;5952915;415;29042;118;75;29349;115;99;36855;143;104;42915;55;36020;48;36020;31
5804699;5952915;402;28144;119;75;28436;130;112;36428;142;117;42488;55;32932;48;31155;30
5804700;5952915;401;28103;118;75;28303;130;111;36387;142;116;42446;54;32872;47;31095;30
5804701;5952915;405;28353;120;76;28787;130;115;36637;145;120;42696;55;33261;48;31484;30
5804702;5952915;406;28416;118;75;28438;130;116;36700;145;121;42760;56;33079;48;31303;30
5804703;5952915;408;28566;121;77;29088;137;118;36850;148;123;42910;56;33254;48;31477;31
5804704;5952915;410;28714;121;77;29088;137;120;36998;150;125;43058;56;33653;48;31876;31
5804705;5952915;406;28436;121;77;29088;145;135;32986;151;135;29450;56;33076;48;31299;31
5804706;5952915;406;28396;119;75;28847;145;134;32946;151;135;29410;55;33365;48;31588;31
5804707;5952915;410;28670;120;76;29121;148;138;33220;153;139;29684;56;33878;49;32101;31
5806593;5952915;383;26840;99;63;26864;103;88;38809;117;95;30412;48;30502;41;30502;26
5806594;5952915;378;26470;102;64;26457;107;83;38439;121;100;30771;47;30154;40;30154;26
5806595;5952915;378;26437;103;65;26354;108;82;38406;123;104;31059;46;30036;40;30036;25
5806596;5952915;380;26621;110;70;26756;112;90;38914;123;109;29941;45;29763;39;29763;24
5806597;5952915;386;26996;112;71;26846;121;95;39289;128;114;30316;49;30672;43;30672;27
5806598;5952915;390;27307;117;74;26813;132;87;35680;134;118;30626;48;30905;42;30905;27
5806599;5952915;411;28770;116;74;28784;130;106;37352;147;111;43411;56;37026;48;37026;30
5806600;5952915;408;28542;116;74;28784;122;103;37124;143;108;43184;55;36883;48;36883;30
5806601;5952915;405;28343;116;73;28712;108;93;30452;138;100;42594;55;36278;48;36278;30
5806602;5952915;409;28625;117;74;28947;105;92;30382;138;99;42524;55;36090;48;36090;30
5806603;5952915;411;28774;117;74;28990;115;96;36612;138;101;42672;55;32877;48;31101;30
5806604;5952915;402;28140;117;74;28155;130;112;36424;142;117;42484;54;32814;47;31038;29
5806605;5952915;398;27827;117;74;28155;130;107;36111;141;112;42171;54;32677;47;30901;30
5806606;5952915;400;28014;118;75;28429;130;110;36298;142;115;42358;54;32738;47;30961;30
5806607;5952915;403;28197;118;75;28435;130;113;36481;143;118;42540;55;33100;47;31324;30
5806608;5952915;407;28517;119;76;28654;134;117;36801;148;122;42861;55;33445;47;31668;30
5806609;5952915;412;28838;121;77;29088;140;122;37122;150;127;43181;56;33625;48;31849;31
5806610;5952915;401;28081;117;74;28198;139;130;32630;145;130;29095;54;32812;47;31036;30
5806611;5952915;403;28240;117;74;28198;143;132;32790;148;132;29254;54;33217;47;31441;30
5806612;5952915;407;28487;118;75;28412;146;136;41642;151;136;29501;55;33368;48;31591;30
5806613;5952915;430;30103;124;78;30146;176;159;37199;165;148;34117;58;34666;51;32890;33
5808496;5952915;384;26860;98;62;26698;102;93;39154;108;92;38838;49;30432;42;30432;27
5808497;5952915;388;27167;100;64;27170;108;93;39136;119;100;30764;49;30880;42;30880;27
5808498;5952915;387;27063;102;64;27040;110;91;39032;121;101;30886;48;30670;42;30670;27
5808499;5952915;375;26222;103;66;26318;108;84;38515;123;103;29541;46;29895;40;29895;25
5808500;5952915;379;26513;118;75;27107;112;88;38805;123;107;29832;48;29500;42;29500;27
5808501;5952915;391;27348;121;77;27262;135;87;35720;134;119;30667;49;30982;42;30982;27
5808502;5952915;391;27360;117;74;26813;135;87;35733;134;119;30679;49;31180;42;31180;27
5808503;5952915;412;28867;115;73;26717;130;108;37450;147;113;43509;49;37154;42;37154;27
5808504;5952915;408;28555;116;74;28784;122;103;37138;143;108;43197;55;36774;48;36774;30
5808505;5952915;403;28176;115;73;28433;115;98;36758;138;103;42818;55;36453;47;36453;30
5808506;5952915;401;28090;115;73;28364;115;98;36746;138;103;42806;55;36593;47;31071;30
5808507;5952915;398;27872;117;74;28210;130;105;35964;140;110;42023;55;32651;48;30875;30
5808508;5952915;396;27687;116;73;27922;118;103;35779;140;108;41838;54;32352;47;30576;29
5808509;5952915;395;27630;115;73;27815;122;105;35914;140;110;41974;54;32427;47;30651;29
5808510;5952915;399;27932;116;73;27925;130;109;36216;141;114;42275;55;32916;47;31140;30
5808511;5952915;397;27811;119;76;28654;130;107;36095;141;112;42154;55;33318;47;31541;30
5808512;5952915;401;28054;119;76;28654;139;129;32604;145;130;29068;55;33503;47;31727;30
5808513;5952915;398;27854;115;73;27922;136;126;35783;143;127;28868;54;32302;47;30526;30
5808514;5952915;397;27768;117;74;28198;136;125;35698;138;126;28782;54;32562;47;30786;30
5808515;5952915;401;28060;118;75;28412;139;129;32610;145;130;29074;55;32826;48;31050;30
5808516;5952915;404;28297;123;78;28957;145;133;32846;148;133;29311;55;33285;48;31509;31
5808517;5952915;410;28708;123;78;28957;145;130;41939;151;132;29797;55;33471;48;31695;31
5808518;5952915;416;29093;123;78;28957;146;136;42324;154;138;30182;58;34945;51;33169;33
5810399;5952915;380;26597;97;61;26395;102;88;38575;100;89;38575;47;30036;41;30036;26
5810400;5952915;382;26774;98;62;26525;105;90;38752;105;91;38752;49;30462;42;30462;27
5810401;5952915;391;27356;101;64;27248;110;96;39324;123;102;30953;49;31016;42;31016;27
5810402;5952915;370;25901;101;64;27248;105;86;38657;119;98;29221;49;29541;42;29541;27
5810403;5952915;371;25972;110;70;26276;105;86;38670;119;99;29292;45;29869;39;29869;25
5810404;5952915;380;26618;121;77;27262;112;90;38911;123;109;29938;47;29507;40;29507;25
5810405;5952915;391;27404;121;77;27262;135;88;35777;138;120;30724;48;31134;42;31134;27
5810406;5952915;393;27510;115;73;26717;135;90;35883;138;121;30829;49;31229;42;31229;27
5810407;5952915;395;27674;114;72;26534;135;92;36047;144;124;30994;55;33322;48;31546;30
5810408;5952915;407;28490;116;74;28377;118;102;37073;143;107;43132;55;32988;47;31212;30
5810409;5952915;398;27879;114;72;28238;108;93;29636;138;100;41777;54;32613;47;30836;29
5810410;5952915;396;27690;113;72;27952;105;90;29446;138;97;41588;54;32435;47;30658;29
5810411;5952915;399;27943;113;72;27972;130;106;36035;141;111;42095;54;32599;47;30822;29
5810412;5952915;391;27394;115;73;27849;115;98;35486;135;111;32106;54;32295;47;30518;29
5810413;5952915;389;27237;113;72;27419;115;99;35521;135;112;32141;54;32082;46;30305;29
5810414;5952915;392;27408;115;73;27737;115;101;35692;136;114;32313;54;32344;47;30568;29
5810415;5952915;397;27816;115;73;27737;130;107;36100;141;112;42159;54;32661;47;30884;30
5810416;5952915;393;27498;119;76;28654;133;121;35428;138;122;28512;54;32090;47;30313;29
5810417;5952915;392;27466;115;73;27922;133;121;35395;137;121;28480;54;32169;47;30392;29
5810418;5952915;396;27724;115;73;27922;136;124;35654;138;125;28738;54;32599;47;30822;30
5810419;5952915;404;28258;116;74;28372;143;132;32808;148;133;29272;55;32950;48;31174;30
5810420;5952915;407;28480;123;78;28957;145;132;42041;151;134;29899;55;33353;48;31577;31
5810421;5952915;410;28695;123;78;28957;145;130;41926;151;132;29785;55;33460;48;31684;31
5810422;5952915;413;28937;123;78;28957;146;134;42168;154;136;30027;55;34780;49;33004;32
5810423;5952915;445;31144;132;83;30921;169;156;38909;165;141;33641;55;33599;49;33599;32
5810457;5952915;515;36047;139;88;35296;112;101;42873;118;97;42810;60;37539;53;37279;32
5810458;5952915;513;35910;142;90;36098;110;100;42736;118;96;42673;60;38093;53;37833;32
5810462;5952915;516;36097;149;94;36743;100;89;42529;106;89;43304;64;39519;56;39259;34
5810463;5952915;516;36096;149;94;36667;95;85;42305;101;87;42801;64;39591;56;39331;34
5810464;5952915;522;36521;152;96;37034;95;88;42446;100;89;42916;65;40000;57;39740;35
5812300;5952915;374;26162;95;60;25997;100;85;37880;92;82;38140;47;29643;41;29643;26
5812301;5952915;377;26394;96;61;26200;101;85;38372;100;86;38372;47;30121;41;30121;26
5812302;5952915;381;26700;97;61;26341;105;89;38678;103;90;38678;47;30547;41;30547;26
5812303;5952915;370;25913;101;64;27248;108;94;39229;119;99;29233;45;31081;39;31081;25
5812304;5952915;367;25660;110;70;26276;106;91;38982;117;95;28979;45;29312;39;29312;25
5812305;5952915;367;25710;110;70;26276;106;91;39040;117;96;29030;44;28880;39;28880;24
5812306;5952915;369;25823;109;69;26055;106;95;37807;119;97;29142;47;29738;41;29738;26
5812307;5952915;371;25962;109;69;25952;111;101;38072;119;99;29281;47;29616;41;29616;26
5812308;5952915;375;26264;112;71;26180;127;118;39285;128;117;30494;49;30832;43;30832;28
5812309;5952915;375;26276;114;72;26534;129;102;35251;132;117;30506;55;33256;48;31479;30
5812310;5952915;378;26473;117;74;28462;134;105;35448;134;120;30703;55;33062;47;31286;30
5812311;5952915;397;27825;116;74;28438;108;92;29582;138;99;41723;54;32616;47;30840;29
5812312;5952915;393;27526;113;72;27839;105;88;29338;137;95;41480;54;32364;46;30588;29
5812313;5952915;391;27354;112;71;27627;105;91;29552;135;106;32255;53;32075;46;30298;29
5812314;5952915;390;27282;112;71;27600;108;92;29110;133;107;31812;54;32091;46;30315;29
5812315;5952915;385;26978;112;71;27264;111;94;28784;131;110;31997;53;31789;46;30012;29
5812316;5952915;388;27180;113;72;27481;115;100;35068;133;114;31688;53;32159;46;30383;29
5812317;5952915;392;27426;113;72;27481;122;103;35314;136;117;31934;53;32566;46;30790;29
5812318;5952915;391;27362;113;72;27481;133;119;35292;135;120;28376;53;31948;46;30171;29
5812319;5952915;389;27215;115;73;27922;127;117;35145;133;118;28229;53;32178;46;30402;29
5812320;5952915;401;28058;116;74;28372;139;129;32608;145;130;29072;55;32667;48;30891;30
5812321;5952915;401;28080;116;74;28372;139;129;32630;145;130;29094;55;33035;48;31259;30
5812322;5952915;404;28281;116;74;28372;140;123;41395;140;125;29254;55;33463;48;31686;30
5812323;5952915;408;28538;123;78;28957;142;126;41652;146;128;29511;55;32809;48;31033;30
5812324;5952915;414;29015;135;85;30676;146;135;42246;154;137;30104;55;33788;49;33788;32
5812325;5952915;444;31105;135;85;30676;169;156;38870;165;139;32710;55;33606;49;33606;32
5812353;5952915;485;33946;134;85;33874;98;84;36924;110;86;40196;58;36062;51;35802;30
5812354;5952915;488;34152;135;85;34172;101;87;37131;112;89;40402;58;36281;51;36021;31
5812355;5952915;496;34703;137;87;34750;107;95;37706;116;97;40978;59;36419;52;36159;31
5812356;5952915;494;34585;137;87;34747;104;93;37566;115;95;40838;59;36841;52;36581;31
5812358;5952915;525;36780;138;87;35024;122;110;43269;135;121;43269;59;37520;52;37261;31
5812359;5952915;523;36578;145;92;36273;119;107;43067;128;108;43544;61;37549;54;37290;33
5812360;5952915;518;36243;144;91;36404;113;102;42732;124;103;43209;61;38499;54;38239;33
5812361;5952915;516;36105;145;92;36545;110;98;42422;116;101;43071;61;38471;54;38211;33
5812362;5952915;513;35944;144;91;36342;106;91;41955;115;94;41814;61;39076;54;38816;33
5812363;5952915;512;35831;145;92;36371;101;89;41838;115;92;41701;62;39006;55;38746;33
5812364;5952915;512;35858;148;93;36375;100;84;41814;104;88;43186;63;39249;55;38989;34
5812365;5952915;514;35960;148;93;36380;100;86;41921;104;87;43179;63;39717;55;39457;34
5812366;5952915;519;36299;153;97;36837;101;89;47893;106;95;42541;66;40396;58;40136;36
5814173;5952915;314;21958;87;55;21872;113;89;28575;106;84;28575;49;25396;44;25329;31
5814174;5952915;323;22636;91;58;22492;122;99;29254;115;94;29254;49;26036;44;25969;32
5814175;5952915;325;22728;91;58;22492;122;100;29346;115;95;29346;51;29294;45;29226;32
5814176;5952915;344;24095;87;55;23826;135;104;29709;145;125;29576;48;28188;42;26535;30
5814201;5952915;371;25976;95;60;25856;97;77;34035;92;80;37954;46;29663;40;29663;25
5814202;5952915;375;26226;95;60;26039;100;86;37943;92;83;38204;47;29324;41;29324;26
5814203;5952915;382;26718;106;67;25591;105;89;38696;103;90;38696;46;30257;39;30257;25
5814204;5952915;367;25704;106;67;25591;106;93;37688;117;96;29023;46;29345;39;29345;25
5814205;5952915;363;25435;104;66;25217;103;90;37419;117;92;28754;45;28978;39;28978;24
5814206;5952915;363;25432;110;70;26158;103;90;37416;117;92;28752;44;28733;39;28733;24
5814207;5952915;365;25580;109;69;25952;105;92;37564;117;94;28899;46;29371;40;29371;25
5814208;5952915;368;25742;107;68;25635;106;94;37726;117;96;29061;47;29507;41;29507;26
5814209;5952915;373;26116;112;71;26180;127;116;39137;128;114;30346;49;30659;42;30659;27
5814210;5952915;372;26053;112;71;26180;126;115;39074;128;114;30283;49;30651;42;30651;27
5814211;5952915;375;26270;117;74;28462;127;119;39291;128;117;30500;55;33306;47;31529;30
5814212;5952915;399;27906;114;72;28088;111;93;29662;138;100;41804;54;32777;47;31000;29
5814213;5952915;394;27560;114;72;28088;111;93;29690;137;100;41832;54;32697;47;30920;29
5814214;5952915;389;27208;112;71;27396;105;90;28969;132;105;31671;53;31946;46;30169;29
5814215;5952915;387;27070;111;71;27294;105;88;28831;131;103;31533;53;31985;46;30209;28
5814216;5952915;383;26810;112;71;27582;108;91;28616;127;108;31318;54;31663;47;29886;29
5814217;5952915;383;26831;113;72;27481;108;92;28637;127;109;31340;53;31618;46;29842;29
5814218;5952915;384;26898;113;72;27481;108;92;28704;132;109;31407;53;32254;46;30477;29
5814219;5952915;388;27158;110;70;26891;122;116;35087;131;117;28172;53;31858;46;30081;29
5814220;5952915;385;26974;110;70;26891;121;114;34903;127;114;27988;53;31938;46;30162;29
5814221;5952915;405;28324;116;74;28372;145;133;32874;149;134;29338;53;33017;46;31241;29
5814222;5952915;405;28343;116;74;28372;145;133;32893;151;134;29357;55;33207;48;31430;30
5814223;5952915;401;28062;125;79;28169;137;120;41177;138;122;29035;55;32730;48;30953;30
5814224;5952915;400;28016;125;79;28169;137;119;41131;137;121;28989;55;32818;48;31042;31
5814225;5952915;444;31100;125;79;28187;169;155;38866;165;139;32705;56;33838;49;33838;32
5814226;5952915;441;30866;135;85;30676;166;152;38631;165;136;32470;56;33663;49;33663;32
5814227;5952915;436;30551;135;85;30676;161;148;38316;161;149;32234;55;33528;49;33528;32
5814253;5952915;478;33432;134;85;33692;101;89;37291;115;91;40563;58;36110;50;35850;31
5814254;5952915;482;33733;134;85;33874;112;91;41760;117;90;41760;58;36324;51;36064;30
5814255;5952915;481;33679;135;85;34236;109;90;41707;110;89;41707;58;36499;51;36239;31
5814256;5952915;498;34864;137;87;34759;110;98;37868;121;100;41139;60;36902;53;36642;32
5814257;5952915;504;35310;141;89;35360;118;104;38292;130;106;41563;60;37385;53;37125;32
5814258;5952915;500;35012;139;88;35093;113;99;37994;121;101;41265;59;37226;52;36967;32
5814259;5952915;503;35233;140;88;35225;115;103;38214;130;105;41486;60;37496;52;37236;32
5814260;5952915;522;36555;145;92;36273;116;107;43044;126;108;43521;61;39922;54;39662;33
5814261;5952915;519;36300;145;92;36273;115;103;42788;124;104;43266;62;38693;55;38434;34
5814262;5952915;517;36212;145;92;36154;109;95;42223;115;97;42082;61;38567;54;38307;33
5814263;5952915;516;36100;146;92;36040;109;93;42110;115;96;41970;62;38826;54;38566;33
5814264;5952915;510;35671;147;93;36229;100;87;41692;112;94;41808;62;38883;55;38623;34
5814265;5952915;507;35472;147;93;36077;97;84;41443;106;87;43530;62;39120;55;38860;34
