from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5865066;5952896;441;30858;138;87;33614;104;94;42382;107;99;32880;51;31764;45;32044;27
5865067;5952896;447;31258;138;87;33613;105;90;38628;108;99;35192;52;32692;46;32387;27
5865068;5952896;450;31534;140;89;34067;101;90;34790;104;92;34690;53;33271;46;32966;27
5865069;5952896;454;31792;141;89;34004;101;91;37853;103;86;37571;53;33198;46;32892;27
5865070;5952896;457;32003;141;90;34229;99;88;35618;101;93;37042;54;33458;47;33152;28
5865071;5952896;460;32218;142;90;34438;98;86;37172;94;79;37077;55;33641;48;33648;28
5865072;5952896;465;32524;144;91;34650;98;87;37097;95;82;37001;56;33852;49;33860;29
5865073;5952896;468;32735;145;92;34868;100;91;37143;100;91;36849;58;34011;50;34019;30
5865074;5952896;473;33108;147;93;35296;88;79;36485;89;79;36485;58;34217;51;34225;30
5865075;5952896;478;33452;149;94;35606;90;80;36556;91;80;36556;58;35155;50;35162;30
5865076;5952896;480;33609;149;94;35613;98;87;36820;99;89;36424;59;35086;52;35094;31
5865077;5952896;498;34856;151;96;36290;109;96;38626;112;96;38626;60;41891;53;42216;32
5865078;5952896;496;34738;153;97;36773;108;94;38507;108;94;38507;59;41464;52;41789;31
5865079;5952896;497;34799;153;97;36773;102;90;38228;106;90;38228;59;41447;52;41771;31
5865080;5952896;529;37037;159;101;37263;127;113;42883;127;114;42883;58;40779;51;41104;32
5865081;5952896;525;36764;159;101;37263;125;109;42610;127;110;42610;58;40577;51;40902;32
5865082;5952896;521;36437;159;101;37263;118;105;42283;125;108;42259;57;40331;50;40656;31
5865083;5952896;521;36452;163;103;38400;120;108;42273;125;108;42273;57;40047;50;40372;31
5865084;5952896;511;35793;161;102;38241;106;94;40197;109;97;41658;56;39336;49;39661;30
5865085;5952896;513;35918;162;102;38174;106;97;41528;107;95;41553;57;39128;50;39452;31
5865086;5952896;529;37032;162;103;38632;112;98;39214;118;107;45247;56;39282;49;39607;30
5865087;5952896;527;36895;166;105;39145;111;94;38945;110;103;44978;58;39915;51;40842;31
5865088;5952896;530;37126;166;105;39156;112;98;38339;112;101;41890;58;40156;51;41085;31
5865089;5952896;536;37541;172;109;40114;115;100;39367;115;101;41690;58;40179;51;41108;31
5865090;5952896;545;38171;174;110;40316;119;101;39427;123;110;45460;60;40524;52;41453;31
5865091;5952896;543;38022;168;106;39880;126;110;44989;127;108;42141;61;40997;53;41926;32
5865092;5952896;546;38236;170;108;40202;130;113;45204;128;111;42356;61;41351;54;42280;32
5865093;5952896;554;38752;170;108;40202;132;120;45720;133;118;42872;61;41669;54;42597;32
5865094;5952896;568;39771;170;108;40202;155;141;47132;148;132;45413;67;44137;58;45066;36
5865095;5952896;567;39704;181;114;41304;150;134;42344;144;131;46974;67;44245;58;45173;36
5865096;5952896;568;39751;181;114;41304;153;135;42391;148;132;45392;67;44452;59;45380;36
5865097;5952896;571;39950;181;114;41304;155;144;47354;152;138;47455;67;44422;59;45350;36
5865098;5952896;574;40212;181;114;41304;159;149;42751;158;139;45853;67;43969;59;44727;38
5865099;5952896;577;40400;181;114;41304;151;139;46724;154;137;49036;67;44036;59;44794;38
5865100;5952896;581;40641;181;114;41304;157;137;46883;163;141;49295;67;44174;59;44932;38
5865101;5952896;592;41406;207;131;48126;175;163;44108;171;151;46157;67;44744;59;45502;38
5865102;5952896;592;41442;207;131;48126;175;163;44144;171;151;46193;64;44673;56;45431;36
5866818;5952896;256;17942;90;57;20641;101;75;19844;102;74;19844;38;20259;35;20259;26
5866819;5952896;254;17770;86;54;20026;99;72;19672;102;71;19672;36;20054;33;20054;25
5866820;5952896;254;17770;87;55;19824;99;72;19673;102;71;19673;37;19681;33;19681;25
5866821;5952896;247;17285;87;55;19824;101;74;19233;102;73;19233;37;19583;33;19583;25
5866822;5952896;251;17591;92;58;20097;101;78;19539;108;77;19539;37;19823;34;19823;26
5866823;5952896;252;17648;92;58;20166;101;79;19596;108;78;19596;37;19977;34;19977;26
5866824;5952896;255;17846;92;59;20182;107;82;19794;114;81;19794;38;20372;34;20372;26
5866825;5952896;234;16367;78;50;18263;95;63;20223;113;74;21030;30;20460;27;20460;20
5866826;5952896;227;15914;76;48;18008;85;56;19770;102;69;20503;30;20292;27;20292;19
5866827;5952896;223;15610;76;48;17831;81;52;19466;102;65;20199;30;19896;27;19896;19
5866828;5952896;222;15529;76;48;17650;85;60;19616;108;71;20424;29;19826;27;19826;19
5866829;5952896;220;15393;76;48;17650;89;61;19705;108;72;20512;29;19842;27;19842;19
5866830;5952896;221;15492;79;50;17476;95;67;20127;113;78;20934;29;20081;26;20081;19
5866831;5952896;228;15978;79;50;17476;97;74;20613;119;85;21420;29;19227;26;19227;19
5866832;5952896;234;16360;79;50;17476;99;80;20994;119;90;21802;28;19416;26;19416;19
5866833;5952896;236;16509;74;47;16873;107;82;21143;124;93;21950;28;19569;26;19569;19
5866834;5952896;221;15470;74;47;16873;97;76;19658;119;87;20465;28;19693;26;19693;19
5866835;5952896;219;15360;74;47;16873;97;74;19548;119;85;20356;28;18923;26;18923;19
5866836;5952896;230;16078;74;47;16873;112;84;20266;124;95;21073;29;19043;26;19043;19
5866837;5952896;-1;-1;79;50;16563;-1;-1;-1;-1;-1;-1;29;19308;26;19308;19
5866838;5952896;-1;-1;79;50;17443;-1;-1;-1;-1;-1;-1;31;19135;29;19135;22
5866839;5952896;239;16738;83;53;18133;146;113;20808;146;124;21615;33;19811;30;19811;23
5866840;5952896;236;16489;83;53;18133;132;109;20558;146;120;21365;33;19593;30;19593;23
5866841;5952896;239;16704;83;53;18133;141;112;20774;146;123;21581;33;20224;30;20224;23
5866842;5952896;229;16027;84;53;18180;132;103;20096;135;114;20903;33;19976;30;19976;23
5866843;5952896;228;15969;84;53;18180;130;102;20038;135;113;20845;33;20365;30;20365;23
5866844;5952896;236;16497;86;55;18620;132;109;20566;146;120;21374;34;20662;31;20662;24
5866845;5952896;235;16423;86;55;18620;132;108;20492;140;119;21299;35;20814;32;20814;24
5866846;5952896;238;16643;88;56;18771;138;111;20712;146;122;21519;35;20875;32;20875;24
5866847;5952896;221;15500;72;46;18240;128;101;17839;123;105;18846;32;17061;29;17061;21
5866848;5952896;222;15563;73;46;18338;131;102;17902;123;106;18909;32;17372;29;17372;21
5866849;5952896;228;15960;72;46;17853;131;109;20721;132;112;19306;32;17864;29;17864;20
5866850;5952896;220;15434;72;46;17853;115;96;19815;123;109;26686;32;20074;29;20074;20
5866851;5952896;223;15620;83;53;19584;108;91;19489;120;104;26360;32;19725;29;19725;22
5866852;5952896;228;15978;83;53;19616;104;86;19144;120;99;26016;32;19360;29;19360;22
5866853;5952896;232;16272;78;49;19298;102;84;18946;117;96;25818;32;19158;29;19158;22
5866854;5952896;238;16641;78;49;19298;98;80;18670;111;92;25542;31;18791;29;18791;21
5866855;5952896;239;16742;76;48;19110;93;75;18320;105;87;25192;31;18438;28;18438;21
5866856;5952896;237;16579;75;48;18971;91;76;18156;102;85;25028;31;18252;28;18252;20
5866857;5952896;236;16530;72;46;18940;91;76;18107;102;84;24979;30;18167;28;18167;20
5866858;5952896;246;17233;72;46;18940;94;77;18818;99;77;24162;29;17655;26;17655;19
5866859;5952896;244;17082;73;46;19331;90;74;18667;96;76;23004;29;17859;26;17859;19
5866860;5952896;245;17161;72;46;18981;94;76;18746;99;76;24090;29;17681;26;17681;19
5866861;5952896;248;17372;73;46;19058;92;79;18957;102;78;24231;29;17639;26;17639;19
5866862;5952896;251;17541;74;47;19317;94;81;19126;102;80;24400;29;17841;27;17841;20
5866863;5952896;258;18093;74;47;19387;100;89;19678;105;90;23944;30;18051;27;18051;20
5866864;5952896;296;20733;91;58;22360;106;87;23967;109;88;23967;34;18180;31;18180;22
5866865;5952896;293;20482;90;57;22179;106;83;23716;107;84;23716;34;21691;31;21691;22
5866866;5952896;293;20501;90;57;22118;106;84;23735;107;85;23735;34;21648;30;21648;22
5866867;5952896;264;18475;80;50;20290;93;74;20641;96;71;21721;31;19070;28;19070;20
5866868;5952896;260;18225;79;50;20161;85;70;20356;96;67;21436;31;18913;28;18913;20
5866869;5952896;261;18279;79;50;20192;85;70;20400;96;67;21479;31;19003;28;19003;20
5866870;5952896;268;18752;82;52;20714;97;77;20849;95;74;21929;31;19605;28;19605;20
5866871;5952896;271;18959;82;52;20048;96;80;21056;94;77;22480;30;19087;27;19087;19
5866872;5952896;261;18241;83;52;20132;97;80;32469;101;81;22764;30;19084;27;19084;20
5866873;5952896;265;18548;84;53;20298;98;80;32060;101;82;22870;28;18623;25;18623;18
5866874;5952896;263;18413;80;51;20242;98;82;32161;101;90;31762;28;18508;26;18508;18
5866875;5952896;264;18463;81;51;20132;101;84;22230;101;91;31812;28;18127;25;18127;18
5866876;5952896;263;18392;81;51;20132;101;85;29616;107;90;25244;28;18530;26;20864;18
5866877;5952896;266;18641;80;51;20086;102;88;32280;111;93;25493;28;19256;25;20511;18
5866878;5952896;276;19331;85;54;20843;111;100;31799;124;108;27790;31;20334;28;20334;20
5866879;5952896;275;19226;85;54;20843;110;99;31695;124;107;27686;31;20571;28;20571;20
5866880;5952896;274;19192;85;54;20843;110;98;31661;124;106;27652;31;20562;28;20562;20
5866881;5952896;282;19756;93;59;21735;118;106;32225;127;114;28215;32;21274;29;21263;20
5866882;5952896;285;19943;93;59;21768;121;109;32412;130;117;28402;32;21730;29;21720;20
5866883;5952896;296;20750;95;60;22586;129;109;23146;129;121;39292;33;22000;30;21989;20
5866884;5952896;296;20702;97;62;22635;126;108;23099;127;115;38881;-1;-1;-1;-1;-1
5866885;5952896;301;21058;97;62;22635;122;109;23174;127;114;38798;-1;25013;-1;25013;-1
5866886;5952896;300;20980;98;62;23004;122;108;23096;129;118;39093;38;24543;34;24543;22
5866887;5952896;314;21991;98;62;23004;115;95;37534;112;96;37534;37;24170;34;24170;22
5866888;5952896;317;22187;101;64;23453;110;90;37229;107;91;37229;37;23902;33;23902;21
5866889;5952896;321;22460;102;64;23607;110;88;37046;107;89;37046;36;23573;32;23573;21
5866890;5952896;325;22771;101;64;23822;107;90;37464;106;91;37464;36;23415;32;23415;21
5866891;5952896;325;22765;100;63;24044;102;92;25105;103;92;30521;35;23011;31;23011;20
5866892;5952896;321;22451;98;62;24283;101;87;24788;103;87;30204;34;22721;31;22721;20
5866893;5952896;321;22476;97;62;24419;101;88;24863;103;88;30279;33;22566;30;22566;19
5866894;5952896;322;22567;98;62;24356;101;89;24653;103;90;30069;34;22890;31;22890;20
5866895;5952896;322;22558;97;61;24323;98;89;24340;103;89;29756;34;22620;30;22620;20
5866896;5952896;322;22525;96;61;24246;98;90;38887;103;89;29732;34;22555;30;22555;19
5866897;5952896;329;23032;98;62;24757;104;93;38813;108;96;30239;35;23010;32;23010;20
5866898;5952896;331;23182;102;65;25456;106;95;38963;109;98;30389;36;23328;32;23328;21
5866899;5952896;336;23524;100;63;25040;108;91;25352;116;105;31247;37;23179;33;23179;20
5866900;5952896;334;23388;102;64;25428;105;89;25216;115;106;41505;35;23257;32;23257;19
5866901;5952896;342;23952;102;64;25435;109;92;25434;121;111;39020;37;23309;33;23309;20
5866902;5952896;342;23920;105;66;26189;105;92;25402;120;108;41630;36;23533;33;23533;20
5866903;5952896;358;25047;104;66;26130;109;92;40710;122;100;40609;37;23585;33;23585;21
5866904;5952896;358;25029;104;66;26130;109;92;40693;122;100;40592;37;23774;34;23774;21
5866905;5952896;358;25059;105;67;26599;107;90;39987;115;98;39886;38;25397;34;25397;21
5866906;5952896;355;24833;105;67;26621;104;87;39759;113;95;39658;38;25106;34;25106;21
5866907;5952896;358;25064;106;67;26812;102;88;27678;113;95;39409;38;24933;34;24933;21
5866908;5952896;362;25327;107;68;27085;100;85;27469;112;94;39174;38;24806;34;24806;21
5866909;5952896;384;26889;108;69;27308;118;110;30409;124;111;39407;43;27918;39;27918;25
5866910;5952896;377;26365;109;69;27436;107;93;39268;113;101;39167;40;27296;36;27296;22
5866911;5952896;388;27139;110;69;27622;111;94;38496;111;98;38550;40;26925;36;26925;22
5866912;5952896;387;27055;113;72;28321;105;94;29275;107;98;38119;41;26689;36;26689;22
5866913;5952896;383;26838;114;72;28500;102;90;29058;104;91;38056;41;26431;36;26431;23
5866914;5952896;415;29028;114;72;28627;106;90;37952;105;90;37952;41;26546;36;26546;22
5866915;5952896;412;28807;122;77;30222;104;87;37730;104;87;37730;44;28571;39;28571;24
5866916;5952896;409;28636;122;77;30222;102;84;37560;103;84;37560;43;28289;38;28289;24
5866917;5952896;402;28140;119;75;29615;91;77;37056;91;77;37056;42;27757;38;27757;23
5866918;5952896;401;28046;120;76;29967;91;76;36969;91;76;36969;43;28041;38;28041;24
5866919;5952896;407;28457;121;77;30178;104;87;37753;104;87;37753;45;29033;40;29033;24
5866920;5952896;410;28709;124;78;30543;104;88;37813;104;88;37813;44;28700;39;28700;24
5866921;5952896;414;28990;124;79;30793;105;90;37936;105;90;37936;46;29076;40;29076;25
5866922;5952896;421;29439;126;80;31211;111;100;44927;108;97;43406;45;29380;40;29380;25
5866923;5952896;426;29841;127;81;31377;114;100;39884;114;100;39884;46;30233;41;30237;25
5866924;5952896;430;30122;127;81;31377;118;107;44084;118;107;44084;47;30976;42;30980;26
5866925;5952896;424;29690;130;82;32008;96;79;32642;109;89;35876;46;30526;41;30530;25
5866926;5952896;428;29966;130;82;31998;95;81;35715;109;90;35948;48;31188;42;30883;26
5866927;5952896;433;30330;132;84;32309;102;93;36220;109;97;36453;48;30551;42;30555;25
5866928;5952896;434;30388;133;84;32476;101;93;36011;109;94;36244;48;31520;42;31215;26
5866929;5952896;439;30698;133;84;32670;102;92;36170;106;96;36402;49;31727;43;31422;25
5866930;5952896;443;31031;135;85;33017;105;92;36489;107;99;37348;54;32289;47;31984;28
5866931;5952896;447;31262;138;87;33496;101;87;35247;103;91;37922;54;33059;47;32753;28
5866932;5952896;451;31560;140;88;33762;98;88;36726;101;93;34942;52;32990;45;32685;27
5866933;5952896;454;31774;140;88;33876;101;88;35341;101;92;36911;55;33374;47;33382;28
5866934;5952896;460;32213;142;90;34337;98;86;37010;95;80;36915;56;33329;48;33891;29
5866935;5952896;462;32316;143;91;34579;90;79;36545;91;79;36545;56;33554;48;33562;29
5866936;5952896;467;32664;145;92;34852;88;79;36484;89;79;36484;57;33776;49;33980;29
5866937;5952896;472;33011;147;93;35221;86;74;36185;87;74;36185;57;34246;49;34253;30
5866938;5952896;475;33262;148;93;35307;88;77;36366;89;77;36366;59;34762;51;34770;30
5866939;5952896;479;33527;148;93;35307;93;81;36630;94;81;36630;59;35205;51;35213;30
5866940;5952896;503;35209;150;95;35972;113;101;38979;113;101;38979;60;42011;53;42336;32
5866941;5952896;499;34906;150;95;35972;109;96;38676;112;96;38676;59;34956;52;35006;31
5866942;5952896;501;35076;161;102;37498;108;94;38505;110;94;38505;59;41784;52;35477;31
5866943;5952896;528;36992;161;102;37498;127;113;42838;127;114;42838;58;40752;51;41077;32
5866944;5952896;526;36798;159;101;37263;127;110;42644;127;111;42644;58;40692;51;41017;31
5866945;5952896;500;34968;159;101;37263;115;101;37961;118;105;38062;59;35390;52;35397;32
5866946;5952896;504;35306;163;103;37945;110;101;40653;120;103;42115;59;40063;52;40388;32
5866947;5952896;513;35917;163;103;37922;106;96;40321;112;102;43549;56;39465;49;39790;30
5866948;5952896;514;36012;162;103;38632;106;94;38028;109;98;41754;55;39002;49;39327;30
5866949;5952896;524;36646;163;103;38685;109;93;37968;116;100;37866;57;39291;51;40219;31
5866950;5952896;524;36688;166;105;39086;109;92;37901;113;99;37800;-1;39654;-1;40581;-1
5866951;5952896;527;36858;165;105;38983;109;95;38071;107;97;41615;58;39918;51;40846;31
5866952;5952896;531;37135;166;105;39260;111;98;38348;109;95;41246;59;40159;51;41087;31
5866953;5952896;535;37465;167;106;39588;118;107;41460;118;100;41584;59;40459;52;41388;31
5866954;5952896;540;37831;168;107;39930;121;108;44856;127;105;41950;61;40914;53;41843;32
5866955;5952896;549;38430;170;108;40202;130;116;45398;128;113;42550;61;41474;54;42402;32
5866956;5952896;557;39005;170;108;40202;135;124;45972;135;122;43124;66;43806;58;44734;36
5866957;5952896;557;38978;178;113;40907;135;124;45946;133;121;43098;67;43688;58;44616;36
5866958;5952896;563;39393;181;114;41304;144;130;42033;142;127;45034;67;43999;58;44928;36
5866959;5952896;566;39651;181;114;41304;148;133;42291;148;131;45292;67;44239;59;45168;36
5866960;5952896;566;39627;181;114;41304;148;133;42267;148;130;45268;67;44188;59;45116;36
5866961;5952896;567;39714;181;114;41304;153;134;42354;148;132;45355;67;43721;59;44479;38
5866962;5952896;574;40151;181;114;41304;156;147;49182;156;138;45792;67;43822;59;44580;38
5866963;5952896;589;41258;181;114;41892;173;161;43960;169;149;46009;67;43970;59;44728;38
5866964;5952896;587;41090;181;114;41892;168;157;47363;169;146;45840;67;44610;59;45368;38
5866965;5952896;591;41345;207;131;48126;173;162;44047;171;150;46095;67;44685;59;45443;38
5868680;5952896;258;18064;88;55;20365;101;77;19966;102;76;19966;37;20051;34;20051;25
5868681;5952896;252;17611;86;54;20026;97;70;19513;102;69;19513;36;19816;33;19816;25
5868682;5952896;248;17382;84;53;19649;97;67;19285;96;66;19285;36;19688;33;19688;25
5868683;5952896;244;17114;84;53;19682;99;71;19062;102;70;19062;36;19403;33;19403;25
5868684;5952896;254;17760;87;55;19794;107;81;19709;114;80;19709;37;19402;33;19402;25
5868685;5952896;254;17769;86;55;19628;107;81;19717;114;80;19717;36;19308;33;19308;25
5868686;5952896;255;17882;94;60;20388;107;82;19830;114;81;19830;38;20327;35;20327;27
5868687;5952896;251;17577;94;60;20388;101;78;19525;108;77;19525;38;18821;35;19392;27
5868688;5952896;259;18148;87;55;16909;112;86;20096;114;85;20096;32;18766;30;19337;23
5868689;5952896;221;15443;75;48;17624;85;56;19754;102;69;20487;30;19617;27;19617;19
5868690;5952896;217;15221;74;47;17404;81;55;19308;102;68;20041;29;19434;26;19434;19
5868691;5952896;219;15306;74;47;17432;85;57;19394;102;69;20126;29;19639;26;19639;19
5868692;5952896;217;15213;79;50;17476;95;63;19848;113;74;20655;29;19397;26;19397;19
5868693;5952896;218;15261;79;50;17476;95;66;20072;113;77;20879;28;18990;25;18990;18
5868694;5952896;217;15194;73;46;16696;97;73;20512;113;84;21319;28;19161;26;19161;19
5868695;5952896;213;14911;74;47;16873;95;68;19099;113;79;19906;28;19344;26;19344;19
5868696;5952896;215;15077;74;47;16873;97;70;19265;113;81;20072;28;18759;26;18759;19
5868697;5952896;220;15392;74;47;16873;97;75;19581;119;86;20388;28;18674;25;18674;18
5868698;5952896;223;15624;79;50;16563;99;78;19812;119;89;20619;29;18802;26;18802;19
5868699;5952896;-1;-1;79;50;16563;-1;-1;-1;-1;-1;-1;29;19101;26;19101;19
5868700;5952896;-1;-1;79;50;17443;-1;-1;-1;-1;-1;-1;31;18936;29;18936;22
5868701;5952896;239;16761;79;50;17443;146;113;20830;146;124;21637;31;19708;29;19708;22
5868702;5952896;237;16586;83;53;18133;138;111;20655;146;122;21462;33;19562;30;19562;23
5868703;5952896;234;16392;83;53;18133;132;108;20462;140;119;21269;33;20097;30;20097;23
5868704;5952896;224;15655;82;52;17960;122;97;19724;135;108;20532;33;19861;30;19861;23
5868705;5952896;225;15754;82;52;17960;122;99;19824;135;110;20631;33;20106;30;20106;23
5868706;5952896;229;16043;85;54;18402;132;103;20112;135;114;20919;34;20375;31;20375;24
5868707;5952896;234;16392;88;55;18741;132;108;20461;140;119;21268;34;20723;31;20723;24
5868708;5952896;237;16573;89;57;18800;138;110;20642;146;121;21449;35;20946;32;20946;24
5868709;5952896;219;15339;72;45;18015;123;104;17677;120;103;18685;32;16906;29;16906;21
5868710;5952896;216;15113;72;46;17857;120;101;17452;120;100;18459;31;16681;28;16681;20
5868711;5952896;216;15100;72;46;17853;120;100;17439;120;99;18446;32;16885;29;16885;20
5868712;5952896;217;15168;72;46;17853;117;98;19985;120;100;18514;32;17323;29;17323;20
5868713;5952896;218;15281;73;47;17973;117;102;20206;120;102;18627;32;19789;29;19789;22
5868714;5952896;230;16067;83;53;19616;106;90;19394;120;103;26266;32;19596;29;19596;22
5868715;5952896;235;16470;78;49;19298;104;88;19218;120;100;26090;32;19426;29;19426;22
5868716;5952896;242;16945;77;49;19261;102;82;18847;111;95;25719;31;18987;28;18987;21
5868717;5952896;242;16964;76;48;19110;98;78;18542;108;91;25413;31;18576;28;18576;20
5868718;5952896;233;16296;74;47;18625;87;72;17874;102;81;24746;30;17996;28;17996;20
5868719;5952896;231;16182;74;47;18512;87;71;17759;102;79;24631;30;17785;27;17785;20
5868720;5952896;233;16339;72;45;18809;83;68;17924;93;72;22958;28;17512;26;17512;19
5868721;5952896;241;16896;70;45;18633;87;76;18481;96;74;22818;28;17145;26;17145;19
5868722;5952896;246;17204;71;45;18773;89;78;20122;96;77;23055;28;17199;26;17199;19
5868723;5952896;245;17129;72;46;19005;87;77;20047;96;76;22981;29;17652;26;17652;19
5868724;5952896;251;17585;74;47;19256;94;82;19170;102;81;24444;29;17768;27;17768;20
5868725;5952896;255;17827;75;48;19544;98;85;19412;102;86;23679;30;18090;27;18090;20
5868726;5952896;258;18051;76;48;19669;98;88;19636;105;89;23902;30;18192;28;18192;21
5868727;5952896;296;20728;91;58;22322;106;87;23962;109;88;23962;34;21820;31;21820;22
5868728;5952896;265;18547;79;50;20131;101;83;20858;105;80;21938;31;19052;28;19052;20
5868729;5952896;264;18447;78;50;19811;93;76;20801;96;73;21881;30;18577;27;18577;19
5868730;5952896;255;17842;82;52;20479;85;70;19941;96;67;21021;30;18559;27;18559;19
5868731;5952896;267;18658;82;52;20476;93;76;20778;96;73;21858;32;18390;29;18390;20
5868732;5952896;270;18887;83;53;20773;97;79;20984;95;76;22064;31;19790;28;19790;20
5868733;5952896;261;18276;80;51;19691;102;86;32866;105;85;23072;31;18697;28;18697;20
5868734;5952896;260;18206;81;52;19905;101;86;30381;105;84;23001;31;18947;28;18947;20
5868735;5952896;261;18243;85;54;20607;101;84;29865;104;91;23507;29;18839;26;18839;19
5868736;5952896;260;18200;81;51;20440;98;80;32073;101;88;23301;29;18711;26;18711;18
5868737;5952896;257;17971;78;50;19823;94;79;31648;98;87;31548;27;17955;24;17955;17
5868738;5952896;261;18294;80;51;20073;101;83;29517;104;91;31831;28;18459;25;20724;18
5868739;5952896;266;18627;80;51;20073;102;88;32266;110;93;25479;28;19100;25;20355;17
5868740;5952896;270;18933;83;53;20464;110;95;31401;121;102;27392;30;20251;27;20251;19
5868741;5952896;273;19080;85;54;20843;110;97;31548;121;104;27539;30;20151;27;20151;19
5868742;5952896;272;19010;85;54;20843;110;96;31478;121;103;27469;30;20382;27;20382;19
5868743;5952896;279;19527;84;54;20699;114;103;31996;125;111;27986;31;21008;28;20998;19
5868744;5952896;280;19610;93;59;21735;116;104;32078;126;112;28069;31;21147;28;21137;19
5868745;5952896;295;20670;97;62;22635;127;108;23066;129;120;39265;33;21817;30;21807;20
5868746;5952896;291;20376;97;62;22635;121;103;22773;128;117;39067;32;-1;28;-1;19
5868747;5952896;295;20622;97;62;22635;121;103;22738;128;114;37107;32;-1;28;-1;19
5868748;5952896;298;20869;98;62;22876;121;106;22985;129;115;37175;32;24471;28;24471;19
5868749;5952896;319;22312;98;62;22876;119;99;37854;115;100;37854;38;24528;34;24528;22
5868750;5952896;300;21033;102;65;23762;104;85;29863;104;85;29863;38;24655;34;24655;22
5868751;5952896;323;22621;101;64;23939;107;92;30350;104;92;30350;36;23626;32;23626;21
5868752;5952896;328;22928;101;64;24067;109;90;37506;107;91;37617;36;23530;32;23530;21
5868753;5952896;325;22752;99;63;24329;101;92;25100;103;92;30516;35;23056;31;23056;20
5868754;5952896;316;22140;96;61;23885;98;88;36307;100;89;36418;35;22910;31;22910;20
5868755;5952896;317;22166;96;61;24006;98;86;24388;100;89;36053;33;22285;29;22285;19
5868756;5952896;317;22184;97;61;24097;98;86;24402;100;89;36067;34;22557;30;22557;19
5868757;5952896;317;22170;96;61;24004;96;81;23951;93;74;29367;33;22205;30;22205;19
5868758;5952896;318;22293;96;61;24122;100;85;24086;102;85;29502;33;22397;30;22397;19
5868759;5952896;328;22954;99;62;24519;111;97;30663;112;97;30663;34;22736;30;22736;20
5868760;5952896;325;22780;99;62;24519;105;94;24219;110;98;29635;37;22672;33;22672;21
5868761;5952896;335;23454;102;65;25456;108;90;25284;116;108;30309;36;23180;33;23180;20
5868762;5952896;330;23104;99;63;24971;103;85;24931;112;99;30826;35;22820;32;22820;19
5868763;5952896;336;23515;-1;-1;-1;104;86;24997;115;105;38583;35;22588;32;22588;19
5868764;5952896;337;23566;101;64;25331;104;86;25048;116;106;38630;36;22933;32;22933;20
5868765;5952896;362;25372;102;64;25598;113;97;41036;125;105;40934;36;23226;33;23226;20
5868766;5952896;344;24064;103;65;25857;104;88;32704;116;97;37983;37;23519;33;23519;21
5868767;5952896;354;24784;105;67;26650;104;92;26224;113;97;38036;39;25686;35;25503;22
5868768;5952896;352;24612;104;66;26398;102;90;26052;113;95;37864;38;25344;35;25344;21
5868769;5952896;359;25136;107;68;26931;102;89;27759;112;96;39514;37;24722;34;24722;21
5868770;5952896;361;25248;108;68;27105;102;87;27563;112;95;39221;37;24671;34;24671;21
5868771;5952896;367;25662;109;69;27409;102;89;28163;112;96;38833;39;25141;35;25141;21
5868772;5952896;369;25823;110;69;27622;102;86;27915;112;93;38638;39;25309;35;25309;22
5868773;5952896;376;26303;110;70;27670;102;89;28499;109;95;38410;39;25857;35;25857;22
5868774;5952896;377;26370;112;71;28136;102;86;38432;106;94;38331;40;25851;36;25851;22
5868775;5952896;378;26489;113;72;28302;102;87;28789;103;95;41929;40;26290;36;26405;22
5868776;5952896;382;26762;114;72;28627;102;90;29003;104;92;37958;40;26453;36;26453;22
5868777;5952896;386;27039;116;73;28997;100;92;29762;101;92;43473;41;26648;36;26648;22
5868778;5952896;391;27344;117;74;29329;93;79;37220;94;79;37220;41;26888;36;26888;23
5868779;5952896;396;27710;118;75;29448;91;76;36974;91;76;36974;42;27276;37;27276;23
5868780;5952896;399;27919;119;75;29669;93;79;37214;94;79;37214;44;27328;38;27328;24
5868781;5952896;403;28236;121;76;30167;102;84;37532;103;84;37532;45;29248;40;29248;25
5868782;5952896;414;28984;125;79;30801;109;92;38088;106;92;38088;45;29091;40;29091;24
5868783;5952896;419;29354;125;79;30801;107;93;31946;109;101;43663;46;29118;41;29118;25
5868784;5952896;417;29177;126;80;31135;105;93;35016;107;100;43585;45;29748;40;29752;25
5868785;5952896;416;29137;126;79;31042;105;94;36565;107;102;38930;46;29724;41;29728;25
5868786;5952896;418;29288;127;81;31370;104;91;34856;106;96;34755;46;30085;40;30088;25
5868787;5952896;422;29554;129;82;31731;101;93;33033;109;95;32971;45;30212;40;30456;24
5868788;5952896;426;29841;131;83;31968;101;93;33001;109;95;36274;47;30255;42;30259;25
5868789;5952896;429;30034;132;83;32115;101;93;36014;106;94;36247;47;30295;42;30299;25
5868790;5952896;432;30243;134;85;32662;104;90;42532;109;99;32889;48;30554;42;30558;25
5868791;5952896;439;30755;133;84;32528;105;93;36540;107;99;37371;50;31179;43;31183;27
5868792;5952896;441;30879;136;86;33118;101;90;41347;104;93;36653;50;32141;43;31836;26
5868793;5952896;447;31272;137;87;33452;101;93;37162;103;91;36503;50;32697;44;32392;26
5868794;5952896;449;31417;138;88;33626;97;74;36447;101;93;36541;52;32758;45;32453;27
5868795;5952896;457;31988;141;89;34108;100;91;37123;100;90;36829;54;33195;47;33203;28
