from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5793261;5952962;351;24574;104;66;24969;95;79;27728;113;84;28519;49;27796;43;27606;26
5793262;5952962;350;24470;104;66;25011;95;79;27726;113;84;28517;49;28221;44;28031;26
5793263;5952962;350;24517;104;66;25011;103;84;27309;119;89;28100;49;29327;44;29137;26
5793264;5952962;349;24448;103;65;24723;140;120;25842;142;126;29876;54;27949;47;25983;28
5793265;5952962;350;24489;103;65;24661;140;120;25882;143;127;29916;54;28281;47;26315;28
5793266;5952962;350;24498;109;69;24706;140;120;25892;143;127;29925;54;28478;48;26512;28
5793267;5952962;361;25272;109;69;24706;151;131;26666;160;131;30418;54;29273;48;27307;28
5793268;5952962;367;25670;126;80;28269;161;141;29807;167;137;30816;55;29500;49;27533;29
5793269;5952962;397;27768;123;78;27788;177;140;45379;171;136;44246;60;28312;54;26346;34
5793270;5952962;394;27587;123;78;27788;172;138;45198;171;133;44066;60;31201;54;29235;34
5795164;5952962;370;25871;108;68;26222;108;88;26672;125;95;29415;49;28335;44;28146;26
5795165;5952962;371;25953;108;68;26222;110;90;26753;125;97;29496;49;30112;44;29922;26
5795166;5952962;370;25883;103;66;24699;108;89;26683;125;96;29426;52;29961;47;29771;28
5795167;5952962;346;24249;104;66;24935;95;80;27026;119;85;27818;49;28347;44;28157;26
5795168;5952962;346;24249;103;65;24723;95;80;27027;119;85;27818;51;28908;45;28719;27
5795169;5952962;348;24330;103;65;24723;95;82;27122;119;87;27913;51;29131;45;28941;27
5795170;5952962;345;24179;103;65;24661;140;116;25572;139;123;29606;51;27687;45;25721;27
5795171;5952962;344;24097;103;65;24563;140;115;25491;139;121;29525;54;27988;47;26022;28
5795172;5952962;349;24432;109;69;24706;140;119;25826;142;126;29859;54;28431;48;26465;28
5795173;5952962;352;24661;109;69;24706;140;123;26054;143;129;30088;54;28522;48;26556;28
5795174;5952962;350;24470;109;69;24706;140;120;25864;142;127;29898;54;28156;48;26190;28
5795175;5952962;349;24408;109;69;24706;140;119;25801;142;126;29835;54;28292;48;26326;28
5795176;5952962;395;27624;106;67;24516;172;138;45235;171;134;44102;55;27816;49;25850;29
5797069;5952962;355;24830;101;64;25093;118;80;25127;124;109;28364;-1;-1;-1;-1;-1
5797070;5952962;372;26070;101;64;25093;110;91;26870;125;98;29613;50;28614;45;28424;27
5797071;5952962;374;26186;103;66;24699;110;93;26987;125;100;29730;53;30014;47;29824;28
5797072;5952962;348;24340;103;66;24699;95;81;27118;119;86;27909;52;29730;46;29541;28
5797073;5952962;344;24055;103;66;24699;95;77;26833;113;82;27624;50;29815;44;29625;26
5797074;5952962;342;23937;102;65;24453;90;76;26728;113;81;27520;50;28680;44;28490;26
5797075;5952962;345;24146;103;65;24661;95;79;26937;113;84;27728;51;29012;45;28823;27
5797076;5952962;341;23862;103;65;24563;135;111;25255;137;118;29289;52;27634;46;25668;28
5797077;5952962;343;23988;103;65;24563;135;113;25382;138;120;29416;54;28067;47;26101;28
5797078;5952962;347;24322;109;69;24706;140;118;25716;139;125;29749;54;28604;48;26638;28
5797079;5952962;346;24229;109;69;24706;140;116;25623;139;123;29656;54;28441;48;26475;28
5797080;5952962;347;24274;109;69;24706;140;117;25668;139;124;29701;54;27651;48;25685;28
5797081;5952962;347;24260;109;69;24706;140;117;25654;139;124;29687;54;28271;48;26305;28
5797082;5952962;344;24054;106;67;24516;147;133;25093;147;132;43966;55;27803;49;25837;29
5798974;5952962;335;23457;97;61;23662;103;61;23754;105;89;26991;43;24757;38;24568;22
5798975;5952962;378;26430;110;70;26915;113;96;27230;137;102;27230;50;28961;45;28771;27
5798976;5952962;377;26424;110;70;26915;113;96;27225;137;102;27225;50;28849;45;28659;27
5798977;5952962;378;26431;103;66;24699;113;96;27232;137;102;27232;52;30054;46;29864;28
5798978;5952962;341;23870;101;64;24123;95;79;26656;113;84;27447;52;29525;46;29335;28
5798979;5952962;338;23693;101;64;24012;93;76;26479;113;81;27270;52;29883;47;29694;28
5798980;5952962;338;23694;101;64;24131;93;76;26480;113;81;27271;51;29043;45;28853;27
5798981;5952962;342;23965;102;65;24431;95;80;26751;119;85;27542;52;29431;46;29241;28
5798982;5952962;338;23694;103;65;24563;131;109;25088;132;116;27831;52;27495;46;25529;28
5798983;5952962;337;23568;103;65;24563;131;107;24962;131;114;28996;53;27435;47;25469;27
5798984;5952962;337;23561;106;67;23973;128;107;24955;131;114;28989;53;27426;47;25460;27
5798985;5952962;342;23926;106;67;23973;135;112;25320;137;119;29353;53;27319;47;25353;27
5798986;5952962;340;23788;109;69;24706;131;110;25182;135;117;29215;53;27584;47;25618;27
5798987;5952962;343;24044;109;69;24706;135;114;25438;139;121;29471;54;28044;48;26078;28
5798988;5952962;338;23638;104;66;23982;139;127;24677;143;133;44031;54;27279;48;25313;28
5800879;5952962;328;22961;96;61;23324;87;59;25050;96;82;26495;44;24478;39;24289;22
5800880;5952962;332;23239;97;61;23658;93;63;25329;101;86;26774;43;24754;38;24564;22
5800881;5952962;380;26634;97;61;23658;115;99;27435;137;105;27435;50;24382;45;24192;27
5800882;5952962;340;23782;110;70;26915;110;96;25474;130;103;28217;54;31556;48;31366;28
5800883;5952962;340;23818;103;65;24445;115;96;25509;136;103;27462;54;31333;48;31143;28
5800884;5952962;339;23739;101;64;24122;95;77;26549;113;82;27340;51;29342;45;29152;27
5800885;5952962;335;23475;101;64;24110;87;74;26322;113;79;27113;51;29044;45;28855;27
5800886;5952962;333;23327;101;64;24108;90;76;26465;113;81;27256;51;29335;45;29146;27
5800887;5952962;335;23447;102;65;24431;95;80;26739;113;85;27530;51;29420;45;29230;27
5800888;5952962;327;22905;102;65;23221;118;98;24298;124;104;28332;52;26611;46;24645;27
5800889;5952962;333;23309;102;65;23221;125;103;24702;127;110;28736;53;27200;47;25234;27
5800890;5952962;334;23385;103;65;23344;125;104;24778;129;111;28812;53;27113;47;25147;27
5800891;5952962;337;23596;105;67;23917;131;107;24989;132;114;27733;53;26990;47;25023;27
5800892;5952962;336;23532;106;67;23973;128;107;24926;129;113;28960;53;27464;47;25498;27
5800893;5952962;338;23694;106;67;23973;131;109;25087;132;116;27831;53;28005;47;26039;27
5800894;5952962;336;23547;104;66;23982;136;125;24586;137;129;23753;54;27285;48;25319;28
5800895;5952962;333;23308;103;65;23814;134;122;24346;136;125;23513;53;27185;47;25219;28
5802783;5952962;327;22862;95;60;23074;83;57;24952;94;81;26397;44;24475;39;24286;22
5802784;5952962;325;22743;95;60;23074;79;56;24833;94;79;26278;44;24446;39;24256;22
5802785;5952962;329;23022;97;61;23646;89;60;25112;96;83;26556;44;23952;39;23762;22
5802786;5952962;342;23919;97;61;23658;118;98;25611;136;105;27563;54;24134;48;23944;28
5802787;5952962;338;23682;97;61;23658;110;94;25374;130;101;28117;54;31367;48;31177;28
5802788;5952962;335;23484;103;65;24454;110;91;25176;125;98;27919;53;31120;47;30930;28
5802789;5952962;335;23484;103;65;24454;110;91;25176;125;98;27919;52;29583;46;29393;27
5802790;5952962;336;23553;103;65;24505;95;77;26571;113;82;27362;52;29105;46;28915;27
5802791;5952962;329;23054;99;63;23533;93;76;25929;113;81;26720;51;29378;45;29189;27
5802792;5952962;333;23291;99;63;23533;95;80;26165;113;85;26956;52;29681;46;29491;27
5802793;5952962;324;22677;102;65;23221;110;96;26022;120;101;28104;52;26552;46;24586;27
5802794;5952962;329;23012;102;65;23221;118;99;24406;126;106;28440;52;26837;46;24871;27
5802795;5952962;329;23013;103;65;23344;118;99;24406;126;106;28440;53;26838;47;24872;27
5802796;5952962;330;23127;105;67;23904;118;101;24520;126;108;28554;52;27034;46;25068;27
5802797;5952962;336;23488;106;67;23958;125;106;24881;129;113;28915;53;27355;47;25389;27
5802798;5952962;338;23662;104;66;23630;131;108;25056;132;115;27799;53;27098;47;25132;27
5802799;5952962;328;22990;101;64;23395;128;114;23196;131;121;23196;52;26598;46;24632;27
5802800;5952962;327;22911;102;64;23493;128;113;23117;128;120;23117;53;26766;47;24800;28
5802801;5952962;333;23279;103;65;23663;134;121;24318;136;125;23485;53;27125;47;25159;28
5804689;5952962;324;22696;96;61;22981;75;55;24786;87;70;25634;44;24167;40;23977;23
5804690;5952962;322;22526;95;60;22755;75;53;24616;91;76;26060;44;24158;39;23969;22
5804691;5952962;325;22726;99;63;22966;87;60;25140;94;81;24958;42;24142;38;23952;21
5804692;5952962;327;22919;101;64;23055;93;63;25332;96;84;25150;44;24581;39;24391;23
5804693;5952962;338;23683;101;64;23055;110;94;25374;130;101;28118;53;31431;47;31241;28
5804694;5952962;332;23244;103;65;24633;110;88;24935;125;95;27679;53;31037;47;30847;28
5804695;5952962;331;23169;103;65;24633;110;87;24861;124;94;27604;52;29670;46;29480;28
5804696;5952962;327;22893;98;62;23255;87;74;25794;113;79;26585;52;30118;46;29929;27
5804697;5952962;326;22825;99;62;23293;87;73;25699;113;78;26490;51;29714;46;29525;27
5804698;5952962;334;23353;100;64;23891;95;81;26227;119;86;27018;52;29782;46;29592;27
5804699;5952962;321;22455;101;64;22978;110;93;25801;117;98;27882;52;26268;46;24302;27
5804700;5952962;320;22413;100;64;22846;110;93;25759;117;97;27840;51;26208;45;24242;26
5804701;5952962;324;22663;102;65;23329;110;96;26009;120;101;28090;52;26598;46;24631;27
5804702;5952962;325;22727;101;64;22980;110;97;26073;120;102;28154;52;26416;46;24450;27
5804703;5952962;327;22876;104;66;23630;118;99;26222;124;104;28304;53;26591;47;24625;27
5804704;5952962;329;23024;104;66;23630;118;99;24418;126;106;28452;53;26990;47;25024;27
5804705;5952962;325;22746;104;66;23630;124;110;22952;128;117;22952;53;26412;47;24446;27
5804706;5952962;324;22707;101;64;23389;124;110;22912;128;117;22912;52;26702;46;24735;27
5804707;5952962;328;22981;103;65;23663;128;114;23187;131;121;23187;53;27215;47;25249;28
5806593;5952962;324;22711;96;61;23074;70;55;24801;84;64;25196;45;24264;40;24074;23
5806594;5952962;319;22342;94;59;22667;73;50;24432;87;69;25555;44;23916;39;23727;22
5806595;5952962;319;22308;93;59;22564;75;49;24398;91;73;25842;43;23798;38;23609;22
5806596;5952962;321;22493;99;63;22966;79;57;24906;91;78;24724;42;23525;38;23335;21
5806597;5952962;327;22868;101;64;23055;89;62;25282;96;83;25100;46;24434;41;24245;24
5806598;5952962;331;23178;99;63;23023;99;61;23800;101;87;25410;45;24667;40;24477;23
5806599;5952962;330;23080;99;63;23326;110;86;24772;124;93;27515;53;30788;47;30598;27
5806600;5952962;326;22852;99;63;23326;103;84;26496;119;89;27287;52;30645;46;30455;27
5806601;5952962;324;22653;98;62;23255;90;76;25906;113;81;26698;52;30040;46;29850;27
5806602;5952962;328;22936;99;63;23489;87;75;25836;113;80;26627;52;29852;46;29663;27
5806603;5952962;330;23084;99;63;23533;95;77;25984;113;82;26776;52;26214;46;24248;27
5806604;5952962;321;22450;100;63;22697;110;93;25796;117;98;27878;51;26151;45;24185;26
5806605;5952962;316;22137;100;63;22697;110;89;25483;115;93;27565;51;26014;45;24048;26
5806606;5952962;319;22325;101;64;22971;110;91;25670;117;96;27752;51;26075;45;24109;26
5806607;5952962;322;22507;101;64;22977;110;94;25853;119;99;27935;52;26437;46;24471;26
5806608;5952962;326;22828;102;64;23196;115;98;26173;124;103;28255;52;26781;46;24815;26
5806609;5952962;331;23148;104;66;23630;120;101;24542;126;108;28575;53;26962;47;24996;27
5806610;5952962;320;22391;99;63;22740;118;105;22597;123;112;22597;51;26149;46;24183;27
5806611;5952962;322;22551;99;63;22740;122;108;22756;126;115;22756;51;26554;46;24588;27
5806612;5952962;326;22797;101;64;22954;126;111;23003;128;118;23003;52;26704;46;24738;27
5806613;5952962;349;24414;106;67;24688;156;142;24619;144;136;34273;55;28003;49;26037;29
5808496;5952962;325;22768;96;61;23069;70;58;24880;73;53;24880;45;24194;40;24004;23
5808497;5952962;329;23038;97;62;23380;75;60;25128;86;69;25548;46;24642;40;24452;24
5808498;5952962;328;22934;98;62;23250;77;58;25024;87;70;25669;45;24432;40;24242;23
5808499;5952962;316;22093;93;59;22528;75;51;24507;91;72;24325;43;23657;38;23467;22
5808500;5952962;320;22384;107;68;23317;79;55;24798;91;76;24616;45;23230;40;23040;23
5808501;5952962;332;23219;110;70;23472;103;62;23840;101;88;25451;45;24744;40;24554;24
5808502;5952962;332;23231;99;63;23023;103;62;23852;101;88;25463;45;24942;40;24752;24
5808503;5952962;331;23178;97;61;22927;110;87;24870;124;94;27613;45;30916;40;30726;24
5808504;5952962;327;22866;99;63;23326;103;85;26510;119;90;27301;52;30536;46;30346;27
5808505;5952962;321;22486;98;62;22975;95;79;26130;113;84;26921;52;30215;46;30025;26
5808506;5952962;320;22400;97;62;22906;95;79;26118;113;84;26910;52;26184;46;24218;26
5808507;5952962;317;22182;100;63;22752;110;86;25336;114;91;26127;52;25988;46;24022;27
5808508;5952962;314;21998;98;62;22464;98;84;25151;114;89;25942;51;25689;45;23723;26
5808509;5952962;313;21941;98;62;22358;103;86;25286;114;91;27368;51;25764;45;23798;26
5808510;5952962;318;22242;98;62;22468;110;90;25588;115;95;27669;52;26253;46;24287;26
5808511;5952962;316;22121;102;64;23196;110;88;25467;115;93;27548;52;26655;46;24689;26
5808512;5952962;319;22365;102;64;23196;118;105;22570;123;112;22570;52;26840;46;24874;26
5808513;5952962;317;22164;97;62;22465;116;102;22370;122;109;22370;51;25639;45;23673;27
5808514;5952962;315;22079;99;63;22740;116;101;22284;120;108;22284;51;25899;45;23933;27
5808515;5952962;320;22370;101;64;22954;118;105;22576;123;112;22576;52;26163;46;24197;27
5808516;5952962;323;22607;106;67;23500;124;108;22813;126;115;22813;52;26622;46;24656;27
5808517;5952962;329;23018;106;67;23500;124;106;23299;128;115;23299;52;26808;46;24842;27
5808518;5952962;334;23403;106;67;23500;126;111;23684;132;118;23684;55;28282;49;26316;29
5810399;5952962;321;22504;95;60;22767;72;54;24617;63;49;24617;44;23798;39;23608;22
5810400;5952962;324;22682;96;61;22897;74;57;24794;71;52;24794;46;24224;41;24035;24
5810401;5952962;332;23227;98;62;23458;77;63;25317;91;71;25736;46;24778;41;24589;24
5810402;5952962;311;21772;98;62;23458;71;53;24649;86;67;24004;46;23303;41;23113;24
5810403;5952962;312;21844;95;60;22486;71;53;24663;86;68;24075;42;23631;38;23441;21
5810404;5952962;321;22490;110;70;23472;79;57;24903;91;78;24721;43;23237;39;23047;22
5810405;5952962;333;23276;110;70;23472;103;63;23897;105;89;25507;45;24896;40;24707;24
5810406;5952962;334;23381;97;61;22927;103;64;24002;105;90;25613;46;24991;41;24802;24
5810407;5952962;336;23546;96;61;22744;103;67;24167;111;93;25778;52;26659;46;24693;26
5810408;5952962;326;22801;99;62;22919;98;84;26445;119;89;27236;52;26325;46;24359;26
5810409;5952962;317;22189;97;61;22781;90;76;25090;113;81;25881;51;25949;45;23983;26
5810410;5952962;314;22000;96;61;22494;87;73;24900;113;78;25692;51;25771;45;23805;26
5810411;5952962;318;22254;96;61;22514;110;88;25407;115;93;26198;51;25936;45;23970;26
5810412;5952962;310;21704;98;62;22391;95;80;24858;110;85;25649;51;25631;45;23665;26
5810413;5952962;308;21547;95;60;21961;95;80;24893;110;85;26975;51;25419;45;23452;26
5810414;5952962;310;21719;97;61;22279;95;83;25064;111;87;27146;51;25681;45;23715;26
5810415;5952962;316;22126;97;61;22279;110;88;25472;115;93;27553;51;25997;45;24031;26
5810416;5952962;312;21809;102;64;23196;113;97;22014;118;104;22014;50;25426;45;23460;26
5810417;5952962;311;21776;97;62;22465;113;97;21982;116;104;21982;50;25506;45;23540;26
5810418;5952962;315;22035;97;62;22465;116;100;22240;120;107;22240;51;25936;45;23970;27
5810419;5952962;322;22569;99;63;22915;122;108;22774;126;115;22774;52;26287;46;24321;27
5810420;5952962;326;22790;106;67;23500;124;107;23401;128;116;23401;52;26690;46;24724;27
5810421;5952962;329;23006;106;67;23500;124;106;23287;128;115;23287;52;26797;46;24831;27
5810422;5952962;332;23248;106;67;23500;126;109;23529;131;118;23529;52;28117;47;26151;29
5810423;5952962;356;24940;113;71;24891;150;139;26329;142;129;33797;52;27483;47;27294;29
5810457;5952962;376;26330;106;67;25611;92;79;28839;88;74;28839;49;27140;42;26951;25
5810458;5952962;374;26194;110;70;26414;91;77;28702;88;72;28702;49;27694;42;27506;25
5810462;5952962;374;26182;116;73;26510;82;74;29024;81;73;29927;52;29120;45;28932;26
5810463;5952962;374;26177;116;73;26434;76;71;28800;76;70;29704;52;29192;45;29004;26
5810464;5952962;375;26218;117;74;26465;77;74;29003;76;71;28412;53;29601;46;29413;27
5812300;5952962;315;22070;93;59;22368;68;48;24182;57;43;24182;44;23405;39;23216;22
5812301;5952962;319;22301;94;60;22572;70;51;24414;63;46;24414;44;23883;39;23693;22
5812302;5952962;323;22608;95;60;22712;74;56;24720;67;51;24720;44;24309;39;24120;22
5812303;5952962;311;21784;98;62;23458;75;61;25221;86;67;24016;42;24843;38;24653;21
5812304;5952962;308;21531;95;60;22486;74;58;24975;84;64;23763;42;23074;38;22884;21
5812305;5952962;308;21582;95;60;22486;74;59;25032;84;65;23813;41;22642;37;22452;21
5812306;5952962;310;21694;95;60;22265;74;62;23800;86;66;23926;44;23500;39;23310;22
5812307;5952962;312;21833;94;60;22162;80;69;24114;86;68;24064;44;23378;39;23188;22
5812308;5952962;316;22154;94;60;22390;96;86;25327;96;85;25278;46;24594;41;24404;24
5812309;5952962;317;22166;96;61;22744;98;77;23371;101;86;25290;52;26593;46;24627;26
5812310;5952962;319;22363;99;63;23005;102;79;23568;101;88;25487;52;26399;46;24433;26
5812311;5952962;316;22135;99;63;22981;90;75;25036;113;80;25827;51;25953;45;23987;26
5812312;5952962;312;21836;96;61;22381;87;72;24792;112;77;25584;50;25701;45;23735;26
5812313;5952962;309;21665;95;60;22169;87;75;25007;110;80;25798;50;25412;44;23445;26
5812314;5952962;308;21593;95;60;22143;90;75;24564;107;80;25355;50;25428;45;23462;26
5812315;5952962;304;21288;95;60;21806;93;78;24748;105;83;25540;49;25125;44;23159;25
5812316;5952962;307;21490;96;61;22023;95;81;24440;108;87;25231;50;25496;44;23530;26
5812317;5952962;311;21736;96;61;22023;103;84;24686;111;90;25477;50;25903;44;23937;26
5812318;5952962;310;21672;96;61;22023;113;95;21878;115;102;21878;50;25285;44;23319;26
5812319;5952962;308;21526;97;62;22465;107;93;21731;114;100;21731;50;25515;44;23549;26
5812320;5952962;320;22368;99;63;22915;118;105;22574;123;112;22574;52;26004;46;24038;27
5812321;5952962;320;22390;99;63;22915;118;105;22596;123;112;22596;52;26372;46;24406;27
5812322;5952962;323;22591;99;63;22915;119;98;22756;121;107;22756;52;26800;46;24834;27
5812323;5952962;326;22848;106;67;23500;121;102;23013;124;111;23013;52;26146;46;24180;27
5812324;5952962;333;23325;116;74;24645;126;110;23606;131;119;23606;52;27672;47;27482;29
5812325;5952962;356;24901;116;74;24645;150;139;26290;142;127;32866;52;27490;47;27301;29
5812353;5952962;346;24229;101;64;24190;73;59;24366;76;53;24366;46;25663;40;25475;23
5812354;5952962;349;24435;102;65;24488;74;59;25476;79;56;24573;47;25882;40;25694;23
5812355;5952962;357;24986;105;66;25066;79;68;26052;84;65;25149;48;26020;41;25832;24
5812356;5952962;355;24868;105;66;25062;77;66;25912;82;63;25008;47;26442;41;26253;23
5812358;5952962;385;26950;105;67;25340;102;94;30667;105;89;29776;48;27121;41;26933;24
5812359;5952962;382;26748;113;71;26070;100;91;30466;98;85;29574;50;27150;43;26962;25
5812360;5952962;377;26413;112;71;26241;97;86;30130;94;80;29239;50;28100;43;27912;25
5812361;5952962;375;26275;113;71;26470;93;82;29821;88;78;29100;50;28072;43;27884;25
5812362;5952962;373;26090;112;71;26139;87;75;29353;86;70;27844;50;28677;43;28489;25
5812363;5952962;371;25977;113;71;26156;83;74;29237;86;69;27731;51;28607;44;28419;26
5812364;5952962;371;25944;114;72;26142;81;69;29212;79;69;29212;51;28849;44;28661;26
5812365;5952962;372;26040;114;72;26146;81;70;29320;79;70;29320;52;29318;45;29130;26
5812366;5952962;371;25943;116;74;26268;79;73;28507;79;73;28507;55;29997;47;29809;28
5814173;5952962;375;26249;111;70;26687;98;74;26784;113;78;26784;54;33957;46;33890;31
5814174;5952962;385;26927;115;73;27307;102;83;27463;119;87;27463;55;34597;47;34530;32
5814175;5952962;386;27019;115;73;27307;102;85;27554;119;89;27554;55;33763;47;33563;31
5814176;5952962;355;24866;100;64;25345;129;114;29624;143;118;29624;53;32149;45;31948;29
5814201;5952962;313;21884;93;59;22227;66;46;23996;57;41;23996;43;23425;38;23235;22
5814202;5952962;316;22134;93;59;22410;68;49;24246;57;44;24246;44;23086;39;22896;22
5814203;5952962;323;22625;91;57;21801;74;56;24738;67;51;24738;43;24019;38;23830;22
5814204;5952962;308;21575;91;57;21801;74;61;23680;84;64;23807;43;23107;38;22917;22
5814205;5952962;304;21306;90;57;21427;70;57;23411;84;61;23538;42;22740;37;22551;21
5814206;5952962;304;21303;95;60;22368;70;57;23409;84;61;23535;41;22495;37;22305;21
5814207;5952962;306;21451;94;60;22162;72;59;23556;84;63;23682;43;23133;38;22943;22
5814208;5952962;309;21613;92;59;21845;74;61;23718;84;65;23845;44;23269;39;23080;22
5814209;5952962;314;22006;94;60;22390;96;84;25179;96;83;25130;46;24421;41;24231;24
5814210;5952962;313;21943;94;60;22390;95;83;25116;96;82;25066;46;24413;41;24224;24
5814211;5952962;317;22160;99;63;23005;96;86;25333;96;86;25283;52;26642;46;24676;26
5814212;5952962;317;22216;96;61;22630;93;76;25117;113;81;25908;51;26114;45;24147;26
5814213;5952962;312;21871;96;61;22630;93;77;25145;112;82;25936;51;26033;45;24067;26
5814214;5952962;307;21519;94;60;21938;87;73;24423;107;78;25214;50;25283;44;23317;25
5814215;5952962;305;21381;94;59;21836;87;71;24285;105;76;25076;50;25322;44;23356;25
5814216;5952962;302;21120;95;60;22124;90;75;24070;104;81;24861;51;24999;45;23033;26
5814217;5952962;302;21142;96;61;22023;90;76;24091;104;82;24883;50;24955;44;22989;26
5814218;5952962;303;21209;96;61;22023;90;77;24158;107;83;24950;50;25591;44;23625;26
5814219;5952962;307;21468;93;59;21433;103;92;21674;112;99;21674;50;25195;44;23228;26
5814220;5952962;304;21284;93;59;21433;101;90;21490;110;97;21490;50;25275;44;23309;26
5814221;5952962;323;22634;99;63;22915;124;109;22840;127;116;22840;50;26354;44;24388;26
5814222;5952962;324;22654;99;63;22915;124;109;22859;128;116;22859;52;26543;46;24577;27
5814223;5952962;320;22373;108;68;22711;116;95;22537;118;104;22537;52;26066;46;24100;27
5814224;5952962;319;22326;108;68;22711;116;94;22491;116;103;22491;52;26155;46;24189;28
5814225;5952962;356;24896;107;68;22729;150;139;26286;142;127;32861;53;27722;47;27532;29
5814226;5952962;352;24662;116;74;24645;148;135;26051;140;124;32626;53;27547;47;27357;29
5814227;5952962;348;24347;116;74;24645;142;131;25736;135;120;32312;52;27413;47;27223;29
5814253;5952962;339;23715;99;63;23601;74;62;25637;82;59;24733;46;25711;40;25523;23
5814254;5952962;342;23908;101;64;24190;88;73;27726;93;73;27726;46;25925;40;25737;23
5814255;5952962;341;23854;103;65;24551;87;72;27673;88;72;27673;47;26100;40;25912;23
5814256;5952962;359;25148;105;66;25074;83;68;25310;90;67;25310;49;26503;42;26314;24
5814257;5952962;366;25594;108;69;25675;90;74;25734;97;73;25734;49;26986;42;26797;24
5814258;5952962;361;25295;107;68;25408;85;70;25436;90;69;25436;48;26827;41;26639;24
5814259;5952962;365;25516;107;68;25541;86;73;25657;97;72;25657;48;27097;42;26909;24
5814260;5952962;382;26725;113;71;26070;99;91;30442;96;84;29550;50;29523;43;29335;25
5814261;5952962;378;26470;113;71;26070;98;87;30187;94;81;29295;51;28294;44;28106;26
5814262;5952962;377;26358;113;71;25951;91;79;29621;87;74;28112;50;28168;43;27980;25
5814263;5952962;375;26245;112;71;25837;90;78;29509;86;73;27999;50;28427;43;28239;25
5814264;5952962;369;25816;114;72;26026;84;72;29091;84;72;29091;51;28484;44;28296;26
5814265;5952962;365;25553;113;71;25844;79;68;28842;80;68;28842;51;28721;44;28533;26
