from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5795167;5952939;380;26593;114;72;27048;126;108;32912;147;111;39844;55;32957;48;32957;30
5795168;5952939;380;26594;113;72;26836;126;108;32913;147;111;39845;56;33518;49;33518;31
5795169;5952939;381;26674;113;72;26836;126;109;33007;147;112;39940;56;33741;49;33741;31
5795170;5952939;379;26523;113;72;26774;171;145;33410;166;148;40342;56;32297;49;30521;31
5795171;5952939;378;26442;113;72;26676;171;144;33328;166;147;40261;59;32598;52;30822;32
5795172;5952939;383;26776;119;75;26819;171;149;33663;168;152;40596;59;33041;52;31264;32
5795173;5952939;386;27005;119;75;26819;171;152;33892;170;155;40824;59;33132;52;31355;32
5795174;5952939;383;26814;119;75;26819;171;149;33701;168;152;40634;59;32766;52;30989;33
5795175;5952939;382;26752;119;75;26819;171;148;33639;168;151;40571;59;32902;52;31126;33
5795176;5952939;428;29968;116;74;26629;197;159;58104;193;156;50147;60;32426;53;30650;33
5797069;5952939;368;25725;111;71;25801;148;108;34721;157;142;33273;-1;-1;-1;-1;-1
5797070;5952939;398;27894;111;71;25801;141;121;34708;153;124;41640;55;33224;49;33224;31
5797071;5952939;400;28011;114;72;26812;141;122;34824;153;125;41757;58;34624;51;34624;32
5797072;5952939;381;26684;114;72;26812;126;109;33003;147;112;39936;57;34340;50;34340;32
5797073;5952939;377;26399;114;72;26812;126;105;32718;141;108;39651;55;34425;49;34425;31
5797074;5952939;375;26281;113;71;26566;120;103;32614;141;106;39546;55;33289;48;33289;31
5797075;5952939;378;26490;113;72;26774;126;106;32822;141;109;39755;56;33622;49;33622;31
5797076;5952939;374;26206;113;72;26676;166;141;33093;164;144;40025;57;32244;50;30468;32
5797077;5952939;376;26333;113;72;26676;166;142;33220;165;145;40152;59;32677;52;30900;32
5797078;5952939;381;26666;119;75;26819;171;147;33553;166;150;40486;59;33214;52;31438;32
5797079;5952939;380;26574;119;75;26819;171;146;33460;166;149;40393;59;33051;52;31274;32
5797080;5952939;380;26618;119;75;26819;171;146;33505;166;150;40438;59;32261;52;30485;33
5797081;5952939;380;26604;119;75;26819;171;146;33491;166;149;40424;59;32881;52;31105;33
5797082;5952939;377;26398;116;74;26629;176;157;57968;175;154;50010;60;32413;53;30636;33
5798974;5952939;348;24352;107;68;24370;131;88;33348;139;123;31900;48;29367;42;29367;26
5798975;5952939;404;28254;120;76;28374;143;126;35068;164;129;42000;56;33571;49;33571;32
5798976;5952939;404;28249;120;76;28374;143;126;35062;164;129;41995;55;33459;49;33459;31
5798977;5952939;404;28256;114;72;26812;143;126;35069;164;129;42002;57;34664;50;34664;32
5798978;5952939;374;26214;111;71;26235;126;106;32542;141;109;39474;57;34135;50;34135;32
5798979;5952939;372;26037;111;70;26125;123;103;32365;141;107;39297;58;34493;51;34493;32
5798980;5952939;372;26038;111;71;26244;123;103;32365;141;107;39298;56;33653;49;33653;31
5798981;5952939;376;26309;112;71;26544;126;107;32637;147;110;39569;57;34041;50;34041;32
5798982;5952939;372;26038;113;72;26676;161;138;32925;160;141;39858;57;32105;50;30328;32
5798983;5952939;370;25913;113;72;26676;161;136;32799;158;139;39732;58;32045;51;30269;31
5798984;5952939;370;25906;116;73;26086;159;136;32792;158;139;39725;58;32036;51;30260;31
5798985;5952939;375;26270;116;73;26086;166;142;33157;164;145;40090;58;31929;51;30152;32
5798986;5952939;373;26132;119;75;26819;161;140;33019;163;143;39952;58;32194;51;30418;32
5798987;5952939;377;26388;119;75;26819;166;143;33275;166;146;40208;59;32654;52;30878;33
5798988;5952939;371;25982;114;72;26095;168;158;58033;172;155;50076;59;31889;52;30112;33
5800879;5952939;341;23856;106;67;24033;118;96;32852;130;116;31404;49;29088;43;29088;27
5800880;5952939;345;24135;107;68;24366;123;100;33131;134;120;31683;48;29364;42;29364;26
5800881;5952939;407;28459;107;68;24366;146;129;35272;164;132;42205;56;28992;49;28992;32
5800882;5952939;373;26126;120;76;28374;141;125;33311;157;128;40244;59;36166;52;36166;32
5800883;5952939;374;26162;113;71;26558;146;126;33347;163;129;40280;59;35943;52;35943;32
5800884;5952939;373;26083;111;71;26235;126;104;32434;141;108;39367;56;33952;49;33952;31
5800885;5952939;369;25819;111;71;26223;117;101;32207;141;104;39140;56;33654;49;33654;31
5800886;5952939;367;25671;111;70;26221;120;103;32351;141;106;39283;56;33945;49;33945;31
5800887;5952939;368;25792;112;71;26544;126;107;32624;141;110;39557;56;34030;49;34030;31
5800888;5952939;361;25249;112;71;25334;148;127;32136;152;130;39069;57;31221;50;29444;31
5800889;5952939;366;25653;112;71;25334;156;133;32540;155;136;39472;58;31810;51;30033;31
5800890;5952939;368;25729;113;71;25457;156;134;32616;157;137;39548;58;31723;51;29946;31
5800891;5952939;371;25940;115;73;26029;161;137;32827;160;140;39760;58;31599;51;29823;31
5800892;5952939;370;25877;116;73;26086;159;136;32764;157;139;39696;58;32074;51;30297;32
5800893;5952939;372;26038;116;73;26086;161;138;32925;160;141;39858;58;32615;51;30838;32
5800894;5952939;370;25891;114;72;26095;166;155;32424;166;159;35306;59;31895;52;30118;33
5800895;5952939;366;25652;113;72;25927;165;151;32184;165;156;35067;58;31795;51;30018;32
5802783;5952939;339;23758;105;66;23783;114;95;32754;128;114;31306;49;29085;43;29085;27
5802784;5952939;338;23639;105;66;23783;110;93;32634;128;112;31187;49;29056;43;29056;27
5802785;5952939;342;23918;107;67;24354;120;97;32913;130;116;31465;49;28562;43;28562;27
5802786;5952939;375;26263;107;68;24366;148;127;33448;163;130;40381;59;28744;52;28744;32
5802787;5952939;372;26026;107;68;24366;141;124;33211;157;127;40144;59;35977;52;35977;32
5802788;5952939;369;25828;113;71;26567;141;121;33013;153;124;39946;58;35730;51;35730;32
5802789;5952939;369;25828;113;71;26567;141;121;33014;153;124;39946;57;34193;50;34193;32
5802790;5952939;370;25897;113;71;26618;126;105;32456;141;108;39389;57;33715;50;33715;32
5802791;5952939;363;25399;109;69;25646;123;104;31814;141;107;38747;56;33988;49;33988;31
5802792;5952939;366;25635;109;69;25646;126;107;32050;141;110;38983;57;34291;50;34291;32
5802793;5952939;357;25021;112;71;25334;141;124;31908;148;127;38840;57;31162;50;29386;31
5802794;5952939;362;25357;112;71;25334;148;128;32244;154;132;39176;57;31447;50;29671;31
5802795;5952939;362;25357;113;71;25457;148;128;32244;154;132;39176;58;31448;51;29672;31
5802796;5952939;364;25471;115;73;26016;148;130;32358;154;133;39290;58;31644;51;29868;31
5802797;5952939;369;25832;116;73;26071;156;135;32719;157;138;39652;58;31965;51;30189;32
5802798;5952939;372;26006;114;72;25743;161;138;32893;160;141;39826;58;31708;51;29931;32
5802799;5952939;362;25335;112;71;25508;160;147;31867;160;151;34750;57;31208;51;29432;32
5802800;5952939;361;25256;112;71;25606;160;146;31788;157;150;34671;58;31376;51;29600;32
5802801;5952939;366;25624;113;71;25776;165;151;32156;165;155;35039;58;31735;51;29959;32
5804689;5952939;337;23592;106;67;23689;107;92;32588;123;103;30543;50;28777;44;28777;27
5804690;5952939;335;23421;105;66;23463;107;90;32417;126;109;30969;49;28768;43;28768;27
5804691;5952939;337;23622;109;69;23674;118;97;32942;128;114;29867;47;28752;42;28752;25
5804692;5952939;340;23814;111;70;23764;123;100;33134;130;117;30060;50;29191;44;29191;27
5804693;5952939;372;26027;111;70;23764;141;124;33212;157;127;40145;58;36041;51;36041;32
5804694;5952939;366;25588;113;72;26746;141;117;32773;153;120;39706;58;35647;51;35647;32
5804695;5952939;364;25514;113;72;26746;141;116;32699;152;119;39631;57;34279;50;34279;32
5804696;5952939;361;25238;108;69;25367;117;102;31679;141;105;38612;57;34728;50;34728;31
5804697;5952939;360;25169;109;69;25406;117;100;31585;141;103;38517;57;34324;50;34324;31
5804698;5952939;367;25697;111;70;26004;126;108;32113;147;111;39045;57;34392;50;34392;32
5804699;5952939;354;24799;111;70;25091;141;120;31686;145;124;38619;57;30878;50;29102;31
5804700;5952939;354;24758;110;70;24959;141;120;31644;145;123;38577;56;30818;50;29042;31
5804701;5952939;357;25007;112;71;25442;141;123;31894;148;127;38827;57;31207;50;29431;31
5804702;5952939;358;25071;111;70;25093;141;124;31958;148;127;38891;58;31026;51;29250;31
5804703;5952939;360;25221;114;72;25743;148;127;32108;152;130;39040;58;31201;51;29424;32
5804704;5952939;362;25369;114;72;25743;148;129;32256;154;132;39188;58;31600;51;29823;32
5804705;5952939;358;25090;114;72;25743;157;143;31623;157;148;34506;58;31022;51;29246;32
5804706;5952939;358;25051;111;71;25502;157;143;31584;157;147;34466;57;31311;51;29535;32
5804707;5952939;362;25325;113;71;25776;160;147;31858;160;151;34740;58;31825;51;30048;32
5806593;5952939;337;23607;106;67;23782;102;93;32603;119;97;30105;50;28874;44;28874;27
5806594;5952939;332;23237;104;66;23375;105;87;32233;123;102;30464;49;28526;43;28526;27
5806595;5952939;331;23204;103;65;23273;107;87;32200;126;106;30752;48;28408;42;28408;26
5806596;5952939;334;23388;109;69;23674;110;94;32708;126;111;29634;47;28135;42;28135;25
5806597;5952939;339;23763;111;70;23764;120;100;33083;130;116;30009;51;29044;45;29044;28
5806598;5952939;344;24074;109;69;23731;128;89;33393;135;121;30319;50;29276;44;29276;28
5806599;5952939;363;25424;109;69;25439;141;115;32609;152;118;39542;58;35398;51;35398;32
5806600;5952939;360;25196;109;69;25439;133;112;32382;147;115;39314;57;35255;50;35255;31
5806601;5952939;357;24998;108;69;25367;120;103;31792;141;106;38724;57;34650;50;34650;31
5806602;5952939;361;25280;109;69;25602;117;102;31721;141;105;38654;57;34462;50;34462;31
5806603;5952939;363;25428;109;69;25646;126;104;31870;141;107;38802;57;30824;50;29047;31
5806604;5952939;354;24795;110;69;24810;141;120;31682;145;123;38614;56;30761;49;28984;30
5806605;5952939;350;24482;110;69;24810;141;116;31368;144;119;38301;56;30624;49;28847;31
5806606;5952939;352;24669;111;70;25084;141;119;31556;145;122;38488;56;30685;50;28908;31
5806607;5952939;355;24852;111;70;25090;141;121;31738;147;124;38671;57;31047;50;29270;31
5806608;5952939;360;25172;112;71;25309;146;126;32059;152;129;38991;57;31391;50;29615;31
5806609;5952939;364;25492;114;72;25743;151;130;32379;154;133;39312;58;31572;51;29795;32
5806610;5952939;353;24735;109;69;24853;151;138;31268;153;142;34150;56;30759;50;28982;31
5806611;5952939;356;24895;109;69;24853;156;140;31428;155;145;34310;56;31164;50;29388;31
5806612;5952939;359;25142;111;70;25067;159;149;37773;157;148;34556;57;31314;50;29538;32
5806613;5952939;382;26758;116;74;26801;187;172;33330;174;157;41221;60;32613;53;30836;34
5808496;5952939;338;23645;106;67;23777;103;85;32632;110;94;34665;51;28804;44;28804;28
5808497;5952939;342;23934;107;68;24088;108;97;32930;121;102;30457;51;29252;45;29252;28
5808498;5952939;340;23830;108;68;23958;110;96;32826;123;104;30579;50;29042;44;29042;28
5808499;5952939;328;22989;103;65;23236;107;88;32308;126;105;29234;48;28267;42;28267;26
5808500;5952939;333;23280;117;74;24025;110;93;32599;126;109;29525;50;27840;44;27840;28
5808501;5952939;344;24114;120;76;24180;131;90;33434;135;121;30360;51;29354;45;29354;28
5808502;5952939;345;24126;109;69;23731;131;90;33446;135;122;30372;51;29552;44;29552;28
5808503;5952939;365;25522;107;68;23635;141;116;32707;152;119;39640;51;35526;44;35526;28
5808504;5952939;360;25210;109;69;25439;133;112;32395;147;115;39328;57;35146;50;35146;31
5808505;5952939;355;24830;108;68;25088;126;107;32016;141;110;38948;57;34825;50;34825;31
5808506;5952939;353;24745;107;68;25019;126;106;32004;141;109;38936;57;30794;50;29017;31
5808507;5952939;350;24527;110;69;24865;141;114;31221;142;117;38154;57;30598;50;28821;31
5808508;5952939;348;24342;108;68;24577;128;111;31036;142;114;37969;56;30299;49;28522;30
5808509;5952939;347;24285;108;68;24470;133;113;31172;142;116;38104;56;30374;49;28598;30
5808510;5952939;351;24586;108;69;24581;141;117;31473;144;120;38406;57;30863;50;29087;31
5808511;5952939;350;24465;112;71;25309;141;116;31352;144;119;38285;57;31265;50;29488;31
5808512;5952939;353;24709;112;71;25309;151;138;31241;153;142;34124;57;31450;50;29674;31
5808513;5952939;350;24508;107;68;24578;148;135;31040;151;139;33923;56;30249;49;28472;31
5808514;5952939;349;24423;109;69;24853;148;134;30955;149;138;33838;56;30509;49;28732;31
5808515;5952939;353;24714;111;70;25067;151;138;31247;153;142;34129;57;30773;50;28996;31
5808516;5952939;356;24951;116;73;25612;157;141;31484;155;146;34366;57;31232;50;29456;32
5808517;5952939;362;25363;116;73;25612;158;143;38069;157;145;34853;57;31418;50;29641;32
5808518;5952939;368;25748;116;73;25612;159;149;38454;161;145;38454;60;32892;53;31116;34
5810399;5952939;334;23381;105;67;23475;107;81;32369;102;91;34401;49;28408;43;28408;27
5810400;5952939;337;23559;106;67;23605;108;84;32546;108;93;34579;51;28834;45;28834;28
5810401;5952939;345;24122;108;68;24166;110;100;33118;126;105;30646;51;29388;45;29388;28
5810402;5952939;324;22668;108;68;24166;103;90;32451;121;101;28913;51;27913;45;27913;28
5810403;5952939;325;22739;105;67;23194;103;91;32464;121;102;28985;47;28241;42;28241;26
5810404;5952939;334;23385;120;76;24180;110;94;32705;126;111;29631;49;27847;43;27847;26
5810405;5952939;345;24171;120;76;24180;131;90;33491;139;122;30417;50;29506;44;29506;28
5810406;5952939;347;24276;107;68;23635;131;92;33596;139;124;30522;51;29601;45;29601;28
5810407;5952939;349;24441;106;67;23452;131;94;33761;145;126;30687;57;31269;50;29493;31
5810408;5952939;359;25145;109;69;25032;128;111;32330;147;114;39263;57;30935;50;29158;31
5810409;5952939;350;24534;107;68;24893;120;103;30975;141;106;37908;56;30559;49;28783;30
5810410;5952939;348;24344;106;67;24607;117;101;30786;141;104;37718;56;30381;49;28605;30
5810411;5952939;351;24598;106;67;24627;141;115;31293;144;118;38225;56;30546;49;28769;30
5810412;5952939;344;24049;108;68;24504;126;107;30743;139;114;30474;56;30241;49;28465;30
5810413;5952939;341;23892;106;67;24074;126;108;30778;139;114;34812;56;30028;49;28252;30
5810414;5952939;344;24063;107;68;24392;126;110;30950;140;117;34984;56;30291;49;28515;30
5810415;5952939;350;24470;107;68;24392;141;116;31357;144;119;38290;56;30607;49;28831;31
5810416;5952939;345;24153;112;71;25309;144;130;30685;147;134;33568;56;30036;49;28260;31
5810417;5952939;345;24121;107;68;24578;144;129;30653;145;134;33536;56;30116;49;28339;31
5810418;5952939;348;24379;107;68;24578;148;133;30911;149;137;33794;56;30546;50;28769;31
5810419;5952939;356;24913;109;69;25027;156;141;31445;155;145;34328;57;30897;50;29120;31
5810420;5952939;359;25134;116;73;25612;158;145;38172;157;146;34955;57;31300;50;29524;32
5810421;5952939;362;25350;116;73;25612;158;143;38057;157;145;34840;57;31407;50;29630;32
5810422;5952939;366;25592;116;73;25612;159;146;38299;160;148;35082;57;32727;51;30950;33
5810423;5952939;393;27541;124;79;27280;181;169;35040;173;150;40746;57;31685;51;31685;33
5810457;5952939;445;31171;131;83;30343;123;112;34428;122;105;40749;53;31710;46;31450;29
5810458;5952939;443;31035;134;85;31146;121;112;38867;122;103;40613;53;32265;46;32005;29
5810462;5952939;445;31115;140;89;31272;109;102;38930;115;103;35847;57;33691;49;33431;30
5810463;5952939;444;31115;140;89;31196;104;99;38707;110;99;35611;57;33763;49;33503;30
5810464;5952939;448;31371;142;90;31426;100;91;41954;109;98;35493;58;34172;50;33912;31
5812300;5952939;328;22947;103;66;23076;102;75;31934;95;83;33544;49;28015;43;28015;27
5812301;5952939;331;23178;104;66;23280;105;78;32166;102;88;34198;49;28493;43;28493;27
5812302;5952939;335;23485;105;66;23421;108;82;32472;106;92;34504;49;28919;43;28919;27
5812303;5952939;324;22680;108;68;24166;108;95;31818;121;101;28926;47;29453;42;29453;26
5812304;5952939;320;22427;105;67;23194;106;91;31564;119;97;28672;47;27684;42;27684;26
5812305;5952939;321;22477;105;67;23194;106;92;31615;119;98;28722;46;27252;41;27252;25
5812306;5952939;323;22590;105;66;22973;106;94;31728;121;100;28835;49;28110;43;28110;27
5812307;5952939;325;22728;104;66;22870;112;96;31866;121;102;28974;49;27988;43;27988;27
5812308;5952939;329;23031;104;66;23098;126;113;33079;130;119;30187;51;29204;45;29204;29
5812309;5952939;329;23043;106;67;23452;128;104;32965;134;119;30199;57;31203;50;29426;31
5812310;5952939;332;23240;109;69;25117;131;107;33162;135;122;30396;57;31009;50;29233;31
5812311;5952939;350;24480;109;69;25093;120;102;30921;141;106;37854;56;30563;49;28786;30
5812312;5952939;345;24181;106;67;24494;117;99;30678;140;102;37610;56;30311;49;28535;30
5812313;5952939;343;24009;105;66;24282;117;102;30892;139;109;30623;55;30021;49;28245;30
5812314;5952939;342;23937;105;67;24256;120;103;30450;136;109;30180;56;30038;49;28262;30
5812315;5952939;338;23632;105;66;23919;123;105;30634;134;112;30364;55;29735;48;27959;30
5812316;5952939;340;23834;106;67;24136;126;108;30325;137;116;30056;55;30106;48;28329;30
5812317;5952939;344;24080;106;67;24136;133;112;30571;140;119;30302;55;30513;48;28736;30
5812318;5952939;343;24017;106;67;24136;144;128;30549;144;132;33432;55;29895;48;28118;30
5812319;5952939;341;23870;107;68;24578;139;126;30402;143;130;33285;55;30125;48;28348;30
5812320;5952939;353;24712;109;69;25027;151;138;31245;153;142;34127;57;30614;50;28837;31
5812321;5952939;353;24734;109;69;25027;151;138;31267;153;142;34150;57;30982;50;29206;31
5812322;5952939;356;24935;109;69;25027;153;135;37526;150;137;34310;57;31410;50;29633;31
5812323;5952939;360;25192;116;73;25612;155;139;37783;154;141;34566;57;30756;50;28979;31
5812324;5952939;367;25669;128;81;27035;159;147;38376;160;149;35160;57;31873;51;31873;33
5812325;5952939;393;27502;128;81;27035;181;168;35001;173;149;39814;57;31692;51;31692;33
5812353;5952939;415;29070;126;80;28922;101;89;31315;111;92;33135;51;30234;44;29974;27
5812354;5952939;418;29276;127;80;29220;104;91;31521;113;94;33341;51;30453;44;30193;27
5812355;5952939;426;29827;129;82;29798;110;100;32097;118;103;33917;52;30591;45;30331;28
5812356;5952939;424;29709;129;82;29794;107;98;31957;116;101;33777;52;31012;45;30752;27
5812358;5952939;454;31798;130;82;30072;131;123;39670;136;118;41686;52;31692;45;31432;28
5812359;5952939;451;31597;137;87;30802;129;120;39469;131;115;41484;54;31721;47;31461;29
5812360;5952939;447;31262;136;86;30973;125;115;39133;127;110;41149;54;32671;47;32411;29
5812361;5952939;445;31123;137;87;31202;123;110;38824;122;109;41010;54;32643;47;32383;29
5812362;5952939;442;30963;136;86;30871;117;104;38356;120;101;39754;54;33248;47;32988;29
5812363;5952939;441;30849;137;87;30900;112;102;38240;120;99;39641;55;33177;48;32918;30
5812364;5952939;441;30877;139;88;30904;109;97;38216;114;104;44859;56;33420;48;33160;30
5812365;5952939;443;30978;139;88;30909;109;99;38323;114;106;44966;56;33888;48;33628;30
5812366;5952939;444;31096;141;89;31228;103;95;48039;112;99;35588;59;34568;51;34308;32
5814173;5952939;367;25680;103;65;25658;122;102;31439;129;108;32765;53;30244;47;30247;34
5814174;5952939;377;26358;106;67;26278;130;111;32118;138;118;33443;53;30884;47;30887;35
5814175;5952939;378;26450;106;67;26278;130;113;32210;138;119;33535;56;38373;49;38362;34
5814176;5952939;360;25228;97;62;25442;150;126;32520;166;150;39596;53;36759;46;36747;32
5814201;5952939;325;22761;103;65;22935;101;72;31748;95;80;33358;48;28035;43;28035;26
5814202;5952939;329;23010;103;65;23118;102;76;31998;95;84;33607;49;27696;43;27696;27
5814203;5952939;336;23502;101;64;22509;108;83;32490;106;92;34522;48;28629;42;28629;26
5814204;5952939;321;22471;101;64;22509;106;92;31608;119;98;28716;48;27717;42;27717;26
5814205;5952939;317;22202;100;63;22135;102;88;31339;119;94;28447;47;27350;41;27350;25
5814206;5952939;317;22199;105;67;23076;102;88;31337;119;94;28444;46;27105;41;27105;25
5814207;5952939;319;22346;104;66;22870;104;90;31484;119;96;28592;48;27743;42;27743;26
5814208;5952939;322;22509;103;65;22553;106;92;31647;119;98;28754;49;27879;43;27879;27
5814209;5952939;327;22883;104;66;23098;126;111;32931;130;117;30039;51;29031;45;29031;28
5814210;5952939;326;22820;104;66;23098;126;110;32868;130;116;29976;51;29023;45;29023;28
5814211;5952939;329;23037;109;69;25117;126;113;33085;130;119;30192;57;31252;50;29476;31
5814212;5952939;351;24560;106;67;24743;123;104;31002;141;107;37935;56;30724;49;28947;30
5814213;5952939;346;24215;106;67;24743;123;104;31030;140;107;37963;56;30643;49;28867;30
5814214;5952939;341;23863;104;66;24051;117;101;30308;136;107;30039;55;29893;48;28116;30
5814215;5952939;339;23725;104;66;23949;117;99;30170;134;105;29901;55;29932;48;28155;30
5814216;5952939;335;23464;105;66;24237;120;103;29955;133;110;29686;56;29609;49;27833;30
5814217;5952939;336;23486;106;67;24136;120;103;29977;133;111;29708;55;29565;48;27788;30
5814218;5952939;336;23553;106;67;24136;120;104;30044;136;112;29774;55;30201;48;28424;30
5814219;5952939;340;23812;103;65;23546;134;125;30345;141;129;33227;55;29805;48;28028;30
5814220;5952939;338;23628;103;65;23546;133;122;30161;139;127;33043;55;29885;48;28108;30
5814221;5952939;357;24978;109;69;25027;157;142;31511;156;146;34393;55;30964;48;29187;30
5814222;5952939;357;24998;109;69;25027;157;142;31530;157;146;34413;57;31153;50;29377;31
5814223;5952939;353;24717;118;75;24824;150;132;37308;147;134;34091;57;30676;50;28900;31
5814224;5952939;352;24671;118;75;24824;150;132;37261;146;133;34045;57;30765;50;28989;32
5814225;5952939;393;27497;117;74;24842;181;168;34996;173;148;39809;58;31923;51;31923;33
5814226;5952939;389;27263;128;81;27035;176;161;60239;172;145;39575;58;31749;51;31749;33
5814227;5952939;385;26948;128;81;27035;170;157;59924;168;159;46314;57;31614;51;31614;33
5814253;5952939;408;28556;124;78;28333;104;94;31682;116;97;33502;51;30282;44;30022;27
5814254;5952939;411;28751;126;80;28922;121;103;37890;126;102;35916;51;30496;44;30236;27
5814255;5952939;410;28698;127;80;29283;119;102;37837;121;102;35863;51;30671;44;30411;27
5814256;5952939;428;29989;129;82;29806;112;102;32258;123;105;34078;53;31073;46;30813;28
5814257;5952939;435;30435;133;84;30407;120;108;32682;130;111;34502;53;31556;46;31296;28
5814258;5952939;431;30137;131;83;30140;116;104;32384;123;107;34204;52;31398;45;31138;28
5814259;5952939;434;30357;132;83;30273;117;107;32605;130;110;34425;53;31668;46;31408;28
5814260;5952939;451;31573;137;87;30802;127;119;39445;130;115;41461;54;34094;47;33834;29
5814261;5952939;447;31318;137;87;30802;127;116;39190;127;111;41206;55;32865;48;32605;30
5814262;5952939;446;31231;137;87;30683;122;108;38624;121;105;40022;54;32739;47;32479;29
5814263;5952939;445;31118;137;86;30569;121;106;38512;120;103;39909;55;32998;47;32738;29
5814264;5952939;438;30689;138;87;30758;111;100;38094;119;101;39747;55;33055;48;32795;30
5814265;5952939;436;30491;137;87;30606;107;93;49228;115;104;44488;55;33292;48;33032;30
