from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5850016;5952982;-1;-1;140;89;32970;-1;-1;-1;-1;-1;-1;68;37010;58;36850;39
5850017;5952982;-1;-1;127;80;29115;-1;-1;-1;-1;-1;-1;66;36853;57;36693;38
5850018;5952982;-1;-1;127;80;29115;-1;-1;-1;-1;-1;-1;66;40430;57;37143;38
5850019;5952982;-1;-1;127;80;29115;-1;-1;-1;-1;-1;-1;66;40379;57;37093;38
5850020;5952982;-1;-1;127;80;29115;-1;-1;-1;-1;-1;-1;66;40402;57;37116;38
5850021;5952982;-1;-1;117;74;27006;-1;-1;-1;-1;-1;-1;62;39985;53;36698;34
5850022;5952982;-1;-1;117;74;27006;-1;-1;-1;-1;-1;-1;62;39354;53;36068;34
5850023;5952982;389;27228;117;74;27006;127;112;32002;139;108;28703;62;34773;53;34613;34
5850024;5952982;389;27225;117;74;27006;127;112;31999;139;108;28700;63;34597;54;34437;35
5850025;5952982;381;26656;111;70;26599;125;106;29098;133;100;28131;61;34159;52;33999;33
5850026;5952982;381;26686;111;70;26500;125;106;29129;133;100;28161;61;34026;51;33866;33
5850027;5952982;381;26653;111;70;26541;125;106;29095;133;100;28128;61;34208;51;34048;33
5850028;5952982;386;27006;114;72;26947;125;111;29448;139;105;28480;61;34148;51;33989;33
5850029;5952982;366;25638;105;66;25599;103;84;27170;120;85;27113;59;33341;49;33181;31
5850030;5952982;363;25408;105;66;25599;97;81;26940;120;82;26884;59;33020;49;32860;31
5850031;5952982;365;25583;105;66;25598;99;84;27115;120;85;27058;59;33186;49;33026;31
5850032;5952982;368;25730;105;66;25598;104;86;27262;120;87;27205;59;33422;50;33262;31
5850033;5952982;354;24753;109;69;24717;97;83;26292;120;84;26235;59;31783;49;31623;31
5850034;5952982;349;24421;109;69;24717;95;78;25960;120;79;25903;59;31536;49;31376;31
5850035;5952982;341;23847;102;65;24107;97;81;26175;120;82;26118;58;31445;49;31285;31
5850036;5952982;335;23447;100;63;23729;92;77;25087;120;77;25030;57;31162;48;31002;30
5850037;5952982;336;23516;99;63;23659;97;81;25426;120;81;25369;57;30845;48;30685;30
5850038;5952982;328;22983;95;60;22918;99;85;24521;116;84;24464;55;30427;46;30268;29
5850039;5952982;326;22802;95;60;22686;97;82;24340;112;81;24284;57;30070;47;29910;29
5850040;5952982;317;22194;93;59;22352;92;75;23821;104;74;23764;55;29748;46;29588;28
5850041;5952982;315;22016;92;58;22126;91;71;23588;99;70;23531;55;29508;46;29348;28
5850042;5952982;318;22246;92;59;22262;92;74;23817;104;73;23760;55;29739;46;29631;29
5850043;5952982;320;22397;94;60;22355;96;82;24309;104;81;24253;56;30279;47;30171;29
5850044;5952982;313;21920;92;59;22053;96;77;23386;104;83;23433;56;29361;47;29253;29
5850045;5952982;309;21621;92;58;21841;92;72;23087;96;78;23134;55;29104;46;28995;29
5850046;5952982;304;21258;89;57;21399;86;67;22724;96;73;22771;54;28771;45;28662;28
5850047;5952982;307;21456;90;57;21643;86;67;22932;96;74;22980;55;29049;46;28941;28
5850048;5952982;311;21738;91;58;21898;92;72;23795;96;78;23261;55;29500;46;29392;28
5850049;5952982;304;21294;92;58;21906;96;79;23323;102;83;23360;56;29220;47;29112;29
5850050;5952982;300;21006;93;59;22098;96;78;24176;98;80;24238;56;29528;47;29419;30
5850051;5952982;310;21727;93;59;22098;102;86;24736;107;88;24798;-1;30384;-1;30276;-1
5850052;5952982;311;21783;96;61;22838;104;86;24792;106;89;24854;-1;31474;-1;31365;-1
5850053;5952982;309;21641;97;62;23002;108;83;30216;106;93;25107;-1;31423;-1;31315;-1
5850054;5952982;304;21297;96;61;19869;106;91;23104;107;93;23151;-1;31044;-1;29074;-1
5850055;5952982;313;21894;96;61;19869;109;87;30468;110;103;25846;-1;27426;-1;27317;-1
5850056;5952982;303;21216;96;61;19869;110;89;30654;119;104;25664;-1;27527;-1;27418;-1
5850057;5952982;296;20692;96;61;19869;116;95;31039;122;109;26049;-1;30669;-1;28699;-1
5850058;5952982;292;20425;101;64;23248;117;96;31150;126;112;28373;-1;30465;-1;28494;-1
5850059;5952982;291;20392;101;64;23248;123;101;31502;128;116;26512;51;30570;45;28599;29
5850060;5952982;289;20262;101;64;23248;127;107;31888;135;121;26898;51;24848;45;23216;29
5850061;5952982;302;21157;93;59;20871;118;96;26334;123;103;25440;50;24713;44;23209;27
5850062;5952982;304;21294;93;59;20871;119;98;26471;124;106;27791;50;24559;44;23056;27
5850063;5952982;299;20942;93;59;20871;115;93;26119;118;100;25225;50;24328;44;22825;27
5850064;5952982;295;20631;93;59;20871;109;89;25808;115;95;24915;49;24137;43;22634;26
5850065;5952982;294;20582;93;59;20369;109;88;25759;115;95;24865;49;23960;43;22457;26
5850066;5952982;288;20182;91;58;20056;105;74;24790;106;81;23896;48;23546;43;22043;26
5850067;5952982;288;20127;91;57;20016;104;74;24777;105;81;23883;49;23691;43;22187;26
5850068;5952982;275;19232;85;54;18849;99;91;25530;100;91;20208;47;23171;41;21668;24
5850069;5952982;272;19065;87;55;19108;95;88;25323;96;88;20000;47;22420;41;20916;24
5850070;5952982;267;18682;87;55;19108;90;77;19032;89;74;19032;47;21476;41;21476;24
5850071;5952982;253;17739;80;51;17789;93;82;24894;93;89;20009;43;20731;38;20731;22
5850072;5952982;253;17681;80;51;17880;77;71;18973;79;74;18973;46;21162;40;19530;23
5850073;5952982;252;17634;79;50;17728;76;66;23098;79;72;19015;45;20928;39;19296;23
5850074;5952982;254;17769;80;51;17815;78;67;23173;80;73;19090;45;20988;39;19315;23
5850075;5952982;254;17802;80;51;17912;76;69;23330;79;69;19549;45;21322;40;19423;23
5850076;5952982;257;17956;81;51;18016;76;64;20488;78;66;19195;45;21020;39;19388;23
5850077;5952982;262;18360;81;51;17917;78;71;23874;83;72;19792;45;21185;39;19554;23
5850078;5952982;264;18500;81;51;17876;81;74;23938;84;73;28865;44;21509;39;19878;24
5850079;5952982;255;17822;79;50;18043;83;68;20575;88;76;22689;44;21467;38;19835;23
5850080;5952982;252;17627;81;51;18541;81;68;20551;86;74;22321;43;21124;37;19492;23
5850081;5952982;262;18373;82;52;18676;86;73;20919;92;81;23033;43;21488;38;19856;23
5850082;5952982;268;18789;83;52;18914;93;79;21336;96;83;21901;46;22287;40;20655;25
5850083;5952982;270;18920;84;53;19143;94;81;21467;98;85;22031;47;22725;41;21093;25
5850084;5952982;274;19197;85;54;19373;98;85;21743;98;88;22308;48;22887;42;21256;26
5850085;5952982;277;19356;86;54;19496;104;87;21903;104;91;22468;47;23046;42;21414;26
5850086;5952982;280;19594;86;55;19561;105;91;22140;108;94;22705;47;23167;42;21536;26
5850087;5952982;283;19791;86;55;19561;105;94;22337;109;97;22902;-1;21591;-1;22081;-1
5850088;5952982;251;17577;84;53;17567;95;81;21127;98;68;22726;-1;21854;-1;22344;-1
5850089;5952982;252;17608;84;53;17567;95;82;21158;98;69;22757;-1;21985;-1;22474;-1
5850090;5952982;255;17839;85;54;17985;85;72;21720;88;60;23320;42;22271;37;22760;23
5850091;5952982;256;17915;85;54;17985;78;69;21506;83;57;23105;42;21651;37;22829;23
5850092;5952982;261;18242;85;54;18012;85;74;21833;88;62;23432;43;21838;38;23429;24
5850093;5952982;267;18669;85;54;18012;90;80;22260;92;68;23859;44;22202;38;23792;24
5850094;5952982;252;17647;85;54;18012;112;101;23750;111;89;25350;-1;23787;-1;23787;-1
5850095;5952982;255;17820;87;55;18492;108;98;23546;109;86;25145;-1;-1;-1;-1;-1
5850096;5952982;248;17357;94;60;20723;109;104;18405;108;96;19005;46;19696;40;20185;27
5850097;5952982;249;17396;94;60;20723;108;100;22759;109;96;19043;44;20032;38;20522;26
5850098;5952982;251;17546;105;67;21564;101;90;22079;108;93;22079;44;-1;39;-1;26
5850099;5952982;261;18291;105;67;21564;107;93;22247;112;96;22247;46;-1;40;-1;26
5850100;5952982;260;18198;-1;-1;-1;103;91;22155;112;94;22155;46;-1;40;-1;26
5850101;5952982;264;18462;-1;-1;-1;108;95;22419;113;98;22419;46;-1;41;-1;26
5850102;5952982;236;16539;77;49;16430;73;62;18500;82;62;18500;39;17821;34;18550;21
5850103;5952982;235;16462;77;49;16430;67;57;18139;76;57;18139;38;18342;34;18342;21
5850104;5952982;235;16481;77;49;16430;65;55;17806;73;52;17806;37;18005;33;18005;20
5850105;5952982;233;16308;77;49;16430;63;53;17634;69;50;17634;37;17827;32;17827;19
5850106;5952982;232;16245;74;47;15951;63;52;17571;69;49;17571;35;17474;31;17474;19
5850107;5952982;227;15869;75;47;15893;56;43;17174;59;43;17174;35;17385;31;17385;18
5850108;5952982;230;16117;72;46;15876;60;47;17423;63;47;17423;34;17266;30;17266;18
5850109;5952982;222;15556;68;43;15347;56;45;16694;63;46;16694;37;17351;33;17351;20
5850110;5952982;225;15743;69;44;15632;58;43;16753;62;48;16881;37;17377;32;17377;19
5850111;5952982;228;15926;70;44;15824;60;46;16936;66;51;17064;37;17520;32;17520;19
5850112;5952982;233;16276;72;46;16220;62;45;17427;67;56;17426;36;17911;32;17911;20
5850113;5952982;232;16240;73;46;16533;60;44;17391;63;56;18193;36;17990;32;17990;20
5850114;5952982;235;16457;74;47;16424;59;48;18045;63;52;17926;35;18208;32;18208;20
5850115;5952982;238;16654;76;48;16754;63;44;17894;65;56;18177;36;18525;32;20876;21
5850116;5952982;244;17099;75;48;16306;62;55;18034;66;58;18034;36;19226;32;21577;21
5850117;5952982;240;16816;76;48;16464;57;51;17751;61;54;19650;34;20076;30;20076;19
5850118;5952982;235;16431;76;48;16459;53;49;19420;56;46;19420;34;20261;30;20261;19
5850119;5952982;239;16708;76;48;16940;60;52;17843;60;53;19617;34;19970;31;19970;20
5850120;5952982;237;16565;74;47;16530;60;50;19023;60;50;19023;33;19927;30;19927;19
5850121;5952982;239;16710;75;47;16571;60;52;19168;61;52;19168;34;20048;30;20048;19
5850122;5952982;238;16650;76;48;16654;53;43;18283;54;42;18283;33;19792;29;19792;19
5850123;5952982;241;16868;76;48;16930;51;42;18165;57;41;18165;34;19377;31;19377;20
5850124;5952982;244;17075;75;48;17070;51;44;17839;54;42;18292;33;19760;29;19760;19
5850125;5952982;248;17358;76;48;17277;51;45;17868;54;43;17868;33;19496;30;19496;20
5850126;5952982;249;17438;77;49;17399;51;44;19730;54;42;17855;34;19473;31;19473;20
5850127;5952982;250;17513;78;49;17572;52;42;19390;53;41;19390;32;19409;29;19372;19
5850128;5952982;253;17740;78;49;17503;52;41;19068;55;41;19068;32;19267;29;19267;19
5850129;5952982;260;18208;79;50;17949;52;39;18722;55;39;18722;33;19777;30;19777;20
5850130;5952982;261;18293;80;51;18076;50;38;18644;51;38;18644;34;19819;30;19819;19
5850131;5952982;265;18581;82;52;18319;50;36;18154;51;36;18154;33;19521;30;19521;19
5850132;5952982;269;18841;82;52;18612;50;37;18194;53;37;18194;33;19582;29;19582;19
5850133;5952982;273;19103;82;52;18771;53;40;17975;57;40;17975;32;19353;29;19353;19
5850134;5952982;274;19186;84;53;18978;53;41;18053;57;41;18053;33;19415;30;19415;19
5850135;5952982;275;19226;81;51;18926;62;51;18144;67;51;18144;33;18884;30;18884;19
5850136;5952982;272;19065;81;51;18926;60;48;17974;67;48;17974;29;20018;26;20018;17
5851873;5952982;513;35896;153;97;35582;147;131;38348;155;130;36878;76;41318;67;41286;42
5851874;5952982;508;35585;150;95;35361;141;127;38037;155;126;36567;76;41136;67;41104;42
5851875;5952982;505;35364;150;95;35361;139;124;37815;152;123;36346;76;41193;67;41162;42
5851876;5952982;494;34610;150;95;35361;136;114;38166;148;113;36697;76;41350;67;41318;42
5851877;5952982;502;35113;146;92;35092;139;121;38669;148;121;37200;75;41090;66;41058;41
5851878;5952982;504;35269;144;91;34776;139;124;38825;152;123;37355;75;40707;65;40675;41
5851879;5952982;488;34177;141;89;34040;123;99;41444;135;97;35540;73;40216;64;40184;39
5851880;5952982;486;33985;141;89;34040;112;91;40860;122;89;34956;73;39684;64;39652;39
5851881;5952982;482;33733;140;88;33821;112;91;40848;122;88;34943;73;39395;63;39363;39
5851882;5952982;481;33646;139;88;33740;112;89;40496;122;87;34592;73;39461;63;39429;39
5851883;5952982;481;33662;139;88;33706;123;103;40710;135;101;34806;72;39298;63;39267;39
5851884;5952982;481;33694;141;89;33641;126;103;40742;135;101;34838;72;39399;63;39367;39
5851885;5952982;486;34002;142;90;34053;126;108;41050;135;106;35146;73;39761;64;39730;39
5851887;5952982;-1;-1;142;90;34053;-1;-1;-1;-1;-1;-1;73;40971;64;40811;39
5851888;5952982;-1;-1;142;90;34053;-1;-1;-1;-1;-1;-1;73;41219;64;41059;39
5851889;5952982;436;30529;140;89;32970;188;159;35303;193;157;32004;68;41438;58;41278;39
5851890;5952982;436;30506;127;80;29115;188;159;35280;193;157;31981;66;36846;57;36686;38
5851891;5952982;-1;-1;127;80;29115;-1;-1;-1;-1;-1;-1;66;40347;57;37060;38
5851892;5952982;-1;-1;127;80;29115;-1;-1;-1;-1;-1;-1;66;40200;57;36914;38
5851893;5952982;-1;-1;127;80;29115;-1;-1;-1;-1;-1;-1;66;40130;57;36843;38
5851894;5952982;-1;-1;127;80;29115;-1;-1;-1;-1;-1;-1;66;40162;57;36876;38
5851895;5952982;-1;-1;127;80;29115;-1;-1;-1;-1;-1;-1;66;39905;57;36618;38
5851896;5952982;-1;-1;116;73;28000;-1;-1;-1;-1;-1;-1;64;39304;54;36017;36
5851897;5952982;401;28063;116;73;28000;147;124;32837;151;120;29538;63;38767;54;35481;35
5851898;5952982;400;27970;114;72;27729;142;123;32744;145;119;29445;63;38407;54;35120;35
5851899;5952982;396;27714;114;72;27729;136;119;32488;145;115;29189;63;38356;54;35069;35
5851900;5952982;384;26908;114;72;26947;125;109;29350;133;103;28383;63;38366;54;35079;35
5851901;5952982;384;26850;114;72;26947;125;108;29293;133;103;28326;61;34182;52;34022;33
5851902;5952982;384;26850;114;72;26947;125;108;29292;133;103;28325;61;37394;51;34213;33
5851903;5952982;370;25928;106;67;25825;106;88;27460;120;89;27403;59;33459;50;33299;31
5851904;5952982;366;25626;106;67;25866;103;84;27158;120;85;27101;59;33342;50;33182;31
5851905;5952982;368;25783;106;67;25866;104;86;27314;120;87;27258;59;33478;50;33318;31
5851906;5952982;358;25084;109;69;24717;104;87;26622;120;88;26566;59;33370;50;33210;31
5851907;5952982;355;24832;109;69;24717;99;84;26370;120;85;26314;59;31937;50;31778;32
5851908;5952982;347;24284;105;66;24451;104;88;26644;120;89;26587;59;31776;50;31616;32
5851909;5952982;345;24124;105;66;24451;104;85;26484;120;86;26427;59;31576;50;31416;32
5851910;5952982;339;23738;100;64;23828;97;81;25377;120;81;25321;58;31256;48;31096;31
5851911;5952982;332;23245;102;64;24084;103;87;25808;120;87;25751;58;31661;48;31501;31
5851912;5952982;328;22976;99;63;23158;99;85;24551;116;84;24494;57;31801;47;31641;29
5851913;5952982;322;22544;95;60;22688;92;78;24083;108;77;24026;57;30273;47;30113;29
5851914;5952982;317;22221;93;59;22438;91;74;23759;102;73;23702;56;29997;47;29837;29
5851915;5952982;315;22030;94;59;22507;91;71;23569;99;70;23512;54;30163;45;30003;28
5851916;5952982;309;21635;90;57;21739;89;69;23457;99;68;23400;54;29133;45;29024;28
5851917;5952982;306;21419;90;57;21665;89;75;22939;104;77;24022;54;28912;45;28803;28
5851918;5952982;303;21216;90;57;21548;87;73;22736;100;75;22783;54;28705;45;28597;28
5851919;5952982;301;21044;89;56;21157;87;70;22564;96;72;22611;53;28440;45;28332;28
5851920;5952982;299;20940;89;56;21162;86;66;22397;91;71;22510;53;28571;45;28463;28
5851921;5952982;302;21160;89;57;21212;87;70;22692;96;74;22729;54;28573;45;28464;28
5851922;5952982;305;21347;91;58;21662;87;73;22879;100;76;22916;55;28957;46;28849;29
5851923;5952982;305;21330;92;58;21867;94;77;23206;102;81;23243;56;29252;47;29144;29
5851924;5952982;297;20817;94;60;22203;96;82;24455;100;84;24517;57;29707;48;29599;30
5851925;5952982;302;21140;94;60;22203;103;83;24562;100;86;24624;57;30303;48;30195;30
5851926;5952982;297;20807;94;60;22203;98;84;22614;100;86;22661;-1;31670;-1;31561;-1
5851927;5952982;299;20912;96;61;19773;100;86;22719;100;88;22766;-1;27262;-1;27154;-1
5851928;5952982;305;21327;96;61;19869;106;92;23134;107;94;23181;-1;27265;-1;27156;-1
5851929;5952982;282;19746;96;61;19869;107;91;21742;108;95;21789;53;27153;45;27044;28
5851930;5952982;282;19706;96;61;19869;107;90;21702;108;94;21749;53;27396;45;27288;28
5851931;5952982;296;20708;96;61;19869;122;100;31396;127;116;28620;53;27644;45;27536;28
5851932;5952982;291;20369;96;61;19837;122;100;31413;127;116;28636;51;30555;45;28584;29
5851933;5952982;286;20026;101;64;23248;123;101;31461;127;116;28684;51;24875;45;23243;29
5851934;5952982;285;19948;93;59;20871;127;105;31790;133;120;26799;51;24839;45;23208;29
5851935;5952982;284;19911;93;59;20871;133;111;32152;136;125;27162;51;24602;45;22971;29
5851936;5952982;304;21249;93;59;20871;118;98;26426;123;104;25532;50;24567;44;23064;27
5851937;5952982;302;21148;93;59;20871;118;96;26325;123;103;25431;50;24429;44;22926;27
5851938;5952982;297;20801;94;59;20483;114;91;25978;116;98;25085;49;24264;44;22760;27
5851939;5952982;292;20457;93;59;20469;109;78;25065;111;85;24171;49;23943;43;22440;26
5851940;5952982;292;20412;92;59;20308;109;77;25020;111;84;24127;49;23582;43;22079;26
5851941;5952982;290;20292;91;58;20056;105;76;24900;111;82;24006;49;23948;43;22444;26
5851942;5952982;271;18938;91;58;20056;101;93;20397;101;93;20397;47;23257;41;21754;24
5851943;5952982;266;18625;87;55;19108;90;75;18912;91;72;18912;46;21204;40;21204;24
5851944;5952982;275;19230;87;55;19108;95;84;19516;98;81;19516;46;21219;40;21219;24
5851945;5952982;264;18454;80;51;17789;84;68;18740;78;63;18740;41;20867;36;19236;21
5851946;5952982;248;17383;78;49;17418;73;69;22769;74;70;18676;45;20955;39;19323;23
5851947;5952982;248;17393;79;50;17532;73;68;22438;74;70;18686;45;20646;39;19014;22
5851948;5952982;249;17460;78;50;17506;74;67;22397;76;70;18927;44;20607;39;18975;22
5851949;5952982;250;17493;79;50;17562;75;68;22429;76;70;18959;45;20710;39;19078;22
5851950;5952982;257;18012;80;51;17765;76;66;23245;80;67;19162;44;20790;39;19158;23
5851951;5952982;255;17833;80;50;17688;76;64;22955;84;65;18872;44;20734;39;19102;23
5851952;5952982;253;17730;81;51;17876;77;67;23153;85;68;19071;45;21615;39;19984;23
5851953;5952982;250;17492;78;50;17654;84;70;20148;88;74;20073;43;20799;37;19168;23
5851954;5952982;249;17450;79;50;17892;83;72;22344;90;75;22344;43;21171;38;19539;23
5851955;5952982;253;17698;80;51;18069;83;68;21813;86;69;20252;43;21318;38;19686;23
5851956;5952982;256;17913;82;52;18334;87;70;20929;94;73;20929;44;21542;38;19911;23
5851957;5952982;260;18216;84;53;18606;89;73;21741;96;76;21741;44;21890;39;20259;24
5851958;5952982;265;18554;84;53;18738;91;72;21397;96;75;21397;45;22113;39;20481;24
5851959;5952982;258;18087;86;54;19496;102;90;22932;106;93;21440;45;22479;39;20848;24
5851960;5952982;261;18239;86;54;19496;107;92;21668;108;96;21593;45;22546;39;20915;24
5851961;5952982;246;17187;79;50;16705;85;75;20736;90;62;22336;-1;21340;-1;21830;-1
5851962;5952982;247;17311;82;52;17184;91;77;20861;92;64;22460;-1;21693;-1;22182;-1
5851963;5952982;253;17735;84;53;17567;83;71;21292;88;59;22891;-1;21979;-1;22469;-1
5851964;5952982;250;17482;84;53;17577;78;68;21039;83;56;22638;42;21901;37;22390;23
5851965;5952982;262;18338;84;53;17577;85;75;21929;90;63;23528;43;21361;38;22951;24
5851966;5952982;265;18583;85;54;17985;90;79;22174;90;67;23773;44;21631;39;23221;24
5851967;5952982;247;17259;85;54;17985;108;103;18306;108;94;25686;-1;-1;-1;-1;-1
5851968;5952982;250;17494;85;54;17998;111;104;23925;111;92;25524;-1;-1;-1;-1;-1
5851969;5952982;246;17243;85;54;18012;108;103;18290;109;94;18890;46;-1;40;-1;27
5851970;5952982;243;17015;85;54;18012;106;99;18062;105;91;18662;43;19665;38;20155;25
5851971;5952982;243;16978;68;43;14952;105;96;22457;105;90;18626;43;19654;38;20143;25
5851972;5952982;247;17262;68;43;14952;105;97;22546;108;94;18910;44;19884;38;20374;25
5851973;5952982;250;17473;68;43;14937;110;100;22758;112;97;19121;46;-1;41;-1;27
5851974;5952982;264;18453;-1;-1;-1;108;95;22409;113;98;22409;46;-1;41;-1;26
5851975;5952982;266;18589;-1;-1;-1;110;97;22546;117;100;22546;46;-1;41;-1;26
5851976;5952982;236;16513;-1;-1;-1;73;62;18473;82;62;18473;39;17816;34;18544;21
5851977;5952982;231;16154;77;49;16430;72;61;18425;78;61;18425;38;17572;34;17572;21
5851978;5952982;230;16075;77;49;16430;72;62;18506;82;62;18506;37;18090;32;18090;20
5851979;5952982;234;16361;74;47;15819;63;54;17687;69;51;17687;37;17674;32;17674;20
5851980;5952982;228;15977;74;47;15819;57;45;17303;62;45;17303;36;17282;31;17282;19
5851981;5952982;223;15595;71;45;15505;53;39;16900;59;39;16900;35;17115;30;17115;18
5851982;5952982;227;15855;70;45;15761;52;39;16869;58;39;16869;34;16674;29;16674;18
5851983;5952982;219;15313;67;43;15230;51;41;16450;60;42;16450;36;17064;31;17064;19
5851984;5952982;223;15611;69;44;15578;52;45;16749;56;46;16749;36;17112;31;17112;19
5851985;5952982;229;16010;71;45;16070;58;43;17014;65;55;17338;36;17628;32;17628;20
5851986;5952982;228;15946;71;45;15920;57;42;16960;63;54;17297;36;17529;32;17529;19
5851987;5952982;228;15981;73;46;16210;58;41;17163;63;57;17499;35;17790;32;17790;20
5851988;5952982;233;16298;74;47;16211;59;44;19027;63;53;17842;34;18199;30;20550;20
5851989;5952982;234;16401;75;47;16040;58;44;19021;63;53;17678;33;18307;30;20625;19
5851990;5952982;236;16499;75;48;16268;54;44;17261;57;47;17261;33;20034;30;20034;19
5851991;5952982;235;16417;75;48;16415;54;43;17199;57;46;17199;33;19937;30;19937;19
5851992;5952982;231;16182;74;47;16127;54;43;17196;57;46;17196;34;20054;30;19975;19
5851993;5952982;236;16548;74;47;16271;57;50;17722;60;51;19111;33;19992;30;19992;19
5851994;5952982;232;16260;73;46;16279;55;47;18817;56;44;18817;32;19680;29;19680;19
5851995;5952982;233;16285;73;46;16279;52;46;18627;52;45;18627;32;19417;29;19417;18
5851996;5952982;240;16832;74;47;16519;53;43;18295;54;42;18295;33;19183;29;19183;19
5851997;5952982;237;16593;74;47;16593;51;39;17978;56;38;17978;31;19060;28;19060;18
5851998;5952982;241;16851;75;47;16886;50;40;18031;58;39;18031;32;19421;29;19421;19
5851999;5952982;243;17002;75;48;16948;47;38;17431;58;36;17431;31;19154;28;19154;18
5852000;5952982;245;17141;75;48;17127;47;40;17450;52;37;17450;31;19199;28;19199;19
5852001;5952982;249;17443;76;48;17232;53;44;17889;54;43;17889;31;18937;28;18937;19
5852002;5952982;254;17754;77;49;17491;55;46;19438;56;46;19438;32;19290;29;19290;19
5852003;5952982;256;17915;78;49;17551;52;41;18900;55;41;18900;34;19468;30;19468;19
5852004;5952982;261;18244;80;51;17946;52;41;18894;57;41;18894;35;19691;31;20108;20
5852005;5952982;264;18471;82;52;18265;52;41;18476;57;41;18476;34;19863;31;19863;20
5852006;5952982;266;18609;82;52;18357;52;38;17834;57;38;17834;32;19194;29;19194;18
5852007;5952982;268;18771;81;52;18572;47;35;17638;51;35;17638;32;19107;29;19107;18
5852008;5952982;275;19234;84;53;18949;53;42;18100;57;42;18100;33;19337;30;19337;19
5852009;5952982;267;18672;84;53;18949;55;43;17594;64;43;17594;33;18420;30;18420;19
5852010;5952982;270;18923;81;51;18926;58;46;17833;66;46;17833;29;18894;26;18894;17
5852011;5952982;288;20133;80;51;19298;64;43;18718;71;43;18916;31;19232;29;19232;18
5853746;5952982;512;35825;153;97;35582;147;130;38277;155;129;36807;76;41117;67;41085;42
5853747;5952982;504;35266;150;95;35361;139;122;37718;152;121;36248;76;40964;67;40932;42
5853748;5952982;504;35284;150;95;35315;139;122;37736;152;122;36266;76;40874;66;40843;42
5853749;5952982;499;34954;146;93;34789;139;119;38510;145;118;37040;75;40685;65;40653;41
5853750;5952982;500;35021;144;91;34310;139;119;37473;148;118;36003;73;40413;64;40381;40
5853751;5952982;499;34938;144;91;34310;139;117;37390;148;117;35920;73;40172;64;40141;40
5853752;5952982;489;34238;141;89;34065;123;99;41139;135;97;35234;73;39680;64;39648;39
5853753;5952982;486;33992;141;89;34065;119;95;40894;129;93;34989;73;39620;64;39588;39
5853754;5952982;481;33663;140;89;33844;112;90;40564;122;88;34660;73;39390;63;39358;39
5853755;5952982;476;33330;138;88;33475;112;90;40500;122;87;34596;72;39071;62;39039;38
5853756;5952982;476;33340;139;88;33430;123;98;40388;135;96;34484;72;38961;62;38930;38
5853757;5952982;478;33474;140;89;33598;123;100;40522;135;98;34617;72;39218;63;39186;39
5853758;5952982;485;33971;142;90;34053;126;107;41019;135;105;35114;73;39773;64;39741;39
5853759;5952982;488;34159;142;90;34053;126;110;41206;142;108;35302;73;40012;64;39980;39
5853760;5952982;-1;-1;142;90;34053;-1;-1;-1;-1;-1;-1;73;40253;64;40221;39
5853761;5952982;435;30480;142;90;34053;188;158;35253;193;156;31954;73;41226;64;41066;39
5853762;5952982;433;30320;142;90;34053;186;156;35094;193;154;31796;73;41383;64;41223;39
5853763;5952982;431;30142;127;80;29115;176;154;34916;182;152;31617;66;40413;57;37127;38
5853764;5952982;429;30012;127;80;29115;174;152;34786;182;150;31487;66;40189;57;36902;38
5853765;5952982;424;29668;127;80;29115;171;147;34442;170;143;31143;66;39993;57;36706;38
5853766;5952982;419;29298;127;80;29115;156;142;34072;164;138;30773;66;39881;57;36595;38
5853767;5952982;418;29245;127;80;29115;155;141;34019;164;137;30720;66;39936;57;36649;38
5853768;5952982;419;29343;127;80;29115;162;142;34116;164;138;30818;66;39635;57;36349;38
5853769;5952982;400;28025;116;73;28000;147;123;32799;151;119;29500;64;39117;54;35830;36
5853770;5952982;399;27925;116;73;28000;139;122;32698;145;118;29400;64;38569;54;35283;36
5853771;5952982;396;27720;114;72;27729;136;119;32494;145;115;29195;63;38384;54;35097;35
5853772;5952982;392;27465;114;72;27729;133;115;32238;145;111;28940;63;38173;54;34886;35
5853773;5952982;390;27302;112;71;27362;133;113;32075;139;109;28777;62;37967;53;34680;34
5853774;5952982;387;27065;111;70;26795;126;110;31839;139;106;28540;61;37599;52;34313;33
5853775;5952982;380;26588;110;70;26725;125;105;29030;133;99;28063;61;37234;51;34053;33
5853776;5952982;374;26146;108;68;26331;110;98;28589;133;93;27621;60;36839;50;33658;32
5853777;5952982;371;25951;108;68;26331;106;89;27483;120;90;27426;60;33576;50;33416;32
5853778;5952982;373;26078;106;67;25866;110;97;28521;126;92;27553;59;36803;50;34251;31
5853779;5952982;378;26488;106;67;25866;148;138;34604;151;134;28029;59;33435;50;33275;31
5853780;5952982;357;25020;105;66;24451;104;86;26559;120;87;26502;59;32063;50;31903;32
5853781;5952982;349;24446;105;66;24451;110;97;27717;124;91;26749;59;31984;50;31825;32
5853782;5952982;349;24398;102;65;24247;110;96;27668;124;90;26700;58;31795;49;31635;31
5853783;5952982;344;24064;102;65;24170;103;85;25704;120;85;25647;58;31814;49;31654;31
5853784;5952982;345;24127;104;66;24367;104;86;25767;120;86;25710;59;31641;50;31481;32
