from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5859427;5952997;313;21883;97;62;21354;95;81;23683;92;79;27007;49;27483;43;27483;27
5859428;5952997;312;21839;94;59;20784;93;80;23639;92;78;26962;49;27160;43;27160;26
5859429;5952997;298;20836;92;58;20534;81;71;22979;83;69;26303;48;26654;42;26654;26
5859430;5952997;294;20593;92;58;20534;81;70;22908;82;68;26232;47;26266;41;26266;25
5859431;5952997;297;20821;91;58;20233;78;73;26024;79;74;26024;-1;25850;-1;25850;-1
5859432;5952997;280;19597;89;56;19674;66;62;25268;67;63;25268;48;26130;42;26130;25
5859433;5952997;283;19794;91;57;19942;76;71;25861;77;72;25861;49;26078;42;26078;25
5859434;5952997;287;20064;90;57;19912;79;71;26077;79;74;25593;49;26452;42;26452;25
5859435;5952997;282;19719;90;57;19912;83;73;25880;88;81;26058;49;26904;42;26904;25
5859436;5952997;282;19755;88;56;19362;85;73;25916;90;83;26247;50;26617;42;26316;27
5859437;5952997;283;19799;88;56;19297;90;77;26189;98;83;27714;49;27689;41;27689;27
5859438;5952997;287;20067;88;56;19317;91;81;26457;101;87;27971;49;27989;42;27989;27
5859439;5952997;291;20399;90;57;19809;94;86;26789;102;87;27985;50;27894;42;27894;27
5859440;5952997;297;20806;83;53;17941;96;88;28154;102;88;28070;47;25658;39;25870;25
5859441;5952997;257;18022;83;52;17779;96;87;24710;102;77;26242;46;25360;39;25570;25
5859442;5952997;254;17790;83;53;17839;95;85;25665;100;75;27264;47;26540;40;26750;25
5859443;5952997;261;18243;83;53;17839;116;110;28624;118;101;30223;49;26140;42;27450;27
5859444;5952997;275;19247;86;54;18601;116;108;28431;123;99;30030;50;26427;42;27738;28
5859445;5952997;261;18256;86;54;18670;121;114;23265;120;107;23865;-1;25198;-1;25408;-1
5859446;5952997;256;17948;86;54;18670;117;110;22957;118;103;23557;-1;-1;-1;-1;-1
5859447;5952997;239;16713;89;56;19127;100;92;21722;101;85;22322;47;24661;39;24871;27
5859448;5952997;239;16764;89;57;19166;100;93;21773;101;86;22373;47;24723;39;24933;26
5859449;5952997;242;16913;89;57;19166;101;95;21922;104;88;22522;48;24787;40;24997;27
5859450;5952997;238;16668;73;46;15880;99;92;21677;100;85;22277;48;24559;40;24769;27
5859451;5952997;239;16699;73;46;15880;100;92;21708;101;85;22308;47;24537;39;24747;27
5859452;5952997;244;17065;73;46;15880;103;97;22074;106;90;22674;48;24973;40;25183;27
5859453;5952997;247;17301;73;46;15880;108;101;22310;111;94;22910;48;-1;40;-1;27
5859454;5952997;232;16213;71;45;15470;85;76;21156;86;74;21424;48;-1;40;-1;27
5859455;5952997;229;16045;71;45;15438;82;74;20987;83;72;21256;44;22991;36;23201;24
5859456;5952997;225;15728;71;45;15438;79;70;20671;79;68;20939;44;23372;36;23582;24
5859457;5952997;223;15635;72;46;15474;75;72;21161;77;69;21429;43;22805;35;23015;23
5859458;5952997;218;15235;71;45;15302;68;59;23146;70;64;30443;42;23040;35;22898;23
5859459;5952997;217;15192;71;45;15265;68;59;23113;70;63;21876;42;22874;34;23084;23
5859460;5952997;217;15215;70;45;15199;82;73;21392;81;72;21660;44;22684;36;22894;24
5859461;5952997;230;16093;70;45;15199;83;78;21811;88;78;22254;43;23142;36;23663;24
5859462;5952997;220;15422;70;44;14899;73;69;21583;81;68;21583;43;22840;36;23361;23
5859463;5952997;216;15140;70;44;14899;70;65;21301;76;64;21301;43;23080;36;23370;23
5859464;5952997;215;15042;71;45;15175;66;61;21003;75;60;21003;43;23052;35;23343;23
5859465;5952997;211;14792;68;43;14658;60;52;20688;72;51;20688;42;22553;36;22553;22
5859466;5952997;213;14897;69;44;14983;65;56;20964;75;56;20964;44;22548;37;22758;23
5859467;5952997;215;15022;71;45;15183;66;57;21697;74;60;21199;43;22599;37;22809;23
5859468;5952997;213;14879;71;45;15057;65;54;21487;75;53;21487;42;22550;37;22760;23
5859469;5952997;209;14661;71;45;14931;66;55;21806;74;54;21806;42;23054;37;23263;23
5859470;5952997;210;14716;71;45;14837;67;59;22137;75;58;22137;42;20810;36;20810;23
5859471;5952997;206;14423;71;45;14619;69;61;22282;75;63;23781;42;21083;37;21083;23
5859472;5952997;205;14367;71;45;14596;70;61;23976;74;59;23976;40;20429;35;20429;23
5859473;5952997;205;14349;69;44;14515;68;58;23735;73;56;23735;40;20341;35;20341;23
5859474;5952997;206;14406;70;44;14564;70;61;23921;75;59;23921;39;21504;34;20598;23
5859475;5952997;207;14457;69;44;14581;75;66;24288;74;64;24288;39;20685;34;20685;23
5859476;5952997;209;14635;69;44;14842;74;70;24552;76;68;24552;36;20415;32;20415;21
5859477;5952997;206;14439;68;43;14708;76;69;18152;77;73;25448;36;20349;32;20349;21
5859478;5952997;209;14607;68;43;14773;75;67;25476;77;66;25476;35;19792;31;19792;20
5859479;5952997;209;14631;68;43;14914;78;65;23526;78;65;23526;35;19350;31;19350;20
5859480;5952997;213;14901;69;43;15047;69;60;23151;77;60;23151;33;19139;29;19139;19
5859481;5952997;217;15186;70;45;15392;65;55;22786;73;55;22786;32;18628;29;18628;19
5859482;5952997;220;15408;70;44;15264;65;55;22793;71;55;23168;32;18727;28;18727;19
5859483;5952997;218;15265;69;44;15347;65;55;22478;74;54;22478;32;18209;29;18209;19
5859484;5952997;220;15408;70;45;15631;67;57;22622;76;56;22622;32;18399;29;18399;19
5859485;5952997;212;14808;70;44;15263;76;65;21016;79;63;22197;32;17986;28;17986;19
5859486;5952997;213;14904;73;46;15690;78;66;21112;81;64;22293;38;20527;33;20527;22
5859487;5952997;221;15501;71;45;15522;76;65;23245;75;63;23245;37;20530;33;20530;21
5859488;5952997;218;15273;71;45;15479;73;62;23017;72;60;23017;37;20118;33;20118;21
5859489;5952997;220;15372;71;45;15525;74;63;23116;73;64;24277;36;19795;32;19795;21
5859490;5952997;214;15000;68;43;14934;72;58;22744;72;56;22744;30;17830;27;17830;17
5859491;5952997;217;15156;70;45;15230;74;61;23745;74;59;23745;32;18651;29;18651;19
5859492;5952997;233;16281;74;47;15644;78;58;24006;81;63;24296;36;19357;32;19357;21
5859493;5952997;224;15692;70;45;16028;74;55;23802;80;60;24092;35;18804;31;18804;20
5859494;5952997;227;15886;70;45;16028;78;58;24011;81;63;24301;35;19421;31;19421;20
5859495;5952997;231;16158;71;45;16127;79;60;24146;85;65;24436;35;19894;31;19894;20
5859496;5952997;243;17014;75;48;17449;89;72;25609;93;75;25787;37;20763;33;20763;22
5859497;5952997;247;17267;75;48;17449;89;70;25522;93;73;25700;37;20917;33;20917;22
5859498;5952997;251;17547;75;48;17408;94;74;25802;93;77;25980;37;20946;33;20946;21
5859499;5952997;252;17609;75;48;17408;95;75;25864;95;78;26042;37;21113;33;21113;21
5859500;5952997;250;17498;75;48;17408;100;79;26135;99;82;26313;37;21479;33;21479;21
5861224;5952997;568;39742;175;111;40589;140;130;44962;146;127;42878;86;45068;74;44887;46
5861225;5952997;579;40547;175;111;40589;146;133;42919;153;132;41395;86;45129;74;44947;46
5861226;5952997;581;40673;175;111;40589;141;131;42728;153;130;41204;85;44403;73;44222;44
5861227;5952997;579;40523;175;110;39602;142;129;42578;153;128;41054;85;43917;73;43735;44
5861228;5952997;564;39506;175;110;39602;130;114;41561;146;113;40038;85;43899;73;43717;44
5861229;5952997;558;39056;168;106;39064;130;108;41111;140;107;39588;83;43631;71;43449;43
5861230;5952997;557;38968;168;106;39040;126;106;41023;140;105;39499;83;43511;71;43329;43
5861231;5952997;561;39263;173;110;38816;130;111;41318;140;110;39794;82;42961;71;42779;43
5861232;5952997;537;37590;173;110;38816;116;96;39690;127;95;38166;82;42025;71;41843;43
5861233;5952997;535;37449;159;101;37592;116;94;39549;127;93;38025;80;41933;68;41752;41
5861234;5952997;528;36994;159;101;37592;130;111;39841;140;110;38317;80;42118;68;41936;41
5861235;5952997;529;37045;159;101;37592;130;112;39892;146;111;38368;80;41449;68;41267;41
5861236;5952997;528;36962;158;100;37296;130;113;39993;146;112;38469;80;41653;68;41471;41
5861237;5952997;527;36878;163;103;38283;130;114;40010;146;113;38486;81;41894;70;41712;42
5861238;5952997;527;36906;158;100;36328;140;121;40496;153;120;38972;81;41362;70;41180;42
5861239;5952997;529;37044;158;100;36328;143;123;40634;153;122;39110;73;41339;62;41157;42
5861240;5952997;520;36374;151;96;33972;143;125;40808;153;124;39284;73;41121;62;40939;42
5861241;5952997;521;36491;151;96;33972;143;128;40997;159;127;39473;73;47077;62;43790;42
5861242;5952997;519;36319;151;96;33972;143;128;39944;159;127;38421;73;46918;62;43631;42
5861243;5952997;-1;-1;151;96;33972;-1;-1;-1;-1;-1;-1;73;46835;62;43549;42
5861244;5952997;486;34026;151;96;33972;160;147;37299;174;150;37299;73;46724;62;43437;42
5861245;5952997;481;33641;147;93;33741;160;141;36914;168;144;36914;73;46314;62;43028;41
5861246;5952997;480;33626;147;93;33741;160;141;36899;168;144;36899;73;46493;62;43206;41
5861247;5952997;530;37076;147;93;33741;180;163;40798;198;170;43805;73;45976;62;42690;41
5861248;5952997;529;37056;165;104;36408;180;163;40778;198;170;43785;83;42187;71;42005;45
5861249;5952997;526;36826;165;104;36408;180;160;40548;198;167;43555;83;42246;71;42064;45
5861250;5952997;528;36939;165;104;36408;180;162;40661;198;169;43668;83;45012;71;41726;45
5861251;5952997;459;32134;136;86;32207;138;121;35407;150;123;35407;68;44618;57;41332;37
5861252;5952997;457;31994;136;86;32207;131;119;35267;150;121;35267;68;44224;57;40937;37
5861253;5952997;455;31848;136;86;32207;131;117;35172;147;119;35172;68;42482;57;42705;37
5861254;5952997;457;31985;136;86;32298;131;118;35258;147;120;35258;68;42842;58;43065;38
5861255;5952997;433;30318;137;87;30504;144;131;38708;158;139;35115;71;39871;60;39871;39
5861256;5952997;432;30229;137;87;30504;141;129;38619;158;137;35026;71;39814;60;39814;39
5861257;5952997;430;30107;137;87;30504;139;129;33446;151;131;33446;71;39559;60;39559;39
5861258;5952997;426;29847;133;84;29954;134;117;31763;148;127;33186;70;39628;59;39628;38
5861259;5952997;426;29841;132;84;29765;134;117;31757;151;127;33180;67;39984;57;39984;37
5861260;5952997;412;28822;132;84;29765;123;102;30738;139;112;32161;67;39697;57;39491;37
5861261;5952997;410;28713;130;82;29510;123;101;30630;139;111;32053;68;39225;57;39018;37
5861262;5952997;409;28603;125;79;28715;118;93;30065;139;109;31942;66;38739;55;38533;35
5861263;5952997;404;28290;125;79;28748;113;92;30028;139;105;31629;66;38270;55;38110;35
5861264;5952997;401;28078;122;77;28468;122;95;28346;131;103;31988;66;38285;56;38285;36
5861265;5952997;398;27862;121;77;28328;116;92;28130;128;100;31772;66;37949;55;37949;35
5861266;5952997;394;27596;120;76;27921;112;88;27864;122;96;31506;65;37678;55;37678;35
5861267;5952997;381;26635;117;74;26923;102;82;26910;115;90;30552;63;37813;52;36217;33
5861268;5952997;379;26514;117;74;26923;102;82;26903;115;90;30545;63;36259;52;36150;33
5861269;5952997;381;26652;116;73;26653;104;85;27100;115;93;30742;62;35941;52;35833;33
5861270;5952997;362;25322;114;72;25285;103;86;25765;112;91;28672;60;34739;50;34630;32
5861271;5952997;356;24909;111;71;24995;97;80;25351;106;85;28258;60;34542;50;34434;31
5861272;5952997;354;24754;110;70;24796;97;78;25196;98;80;28103;59;34245;49;34136;31
5861273;5952997;350;24524;108;68;24463;96;75;24966;98;77;27873;59;34097;49;33989;31
5861274;5952997;341;23884;107;68;24267;93;72;24325;91;74;27232;58;33508;48;33399;30
5861275;5952997;342;23940;107;68;24297;95;73;24382;92;75;27288;58;33626;48;33518;30
5861276;5952997;340;23802;106;67;23853;97;80;24262;106;85;27169;57;33066;48;32958;30
5861277;5952997;337;23570;106;67;24092;96;76;24030;98;78;26936;58;33157;48;33048;30
5861278;5952997;338;23625;106;67;24044;97;78;24149;99;80;27055;58;33258;48;33149;30
5861279;5952997;333;23291;104;66;23644;97;81;24082;107;87;27582;57;33015;47;32709;30
5861280;5952997;330;23123;106;67;23499;101;85;24387;110;91;27886;58;32931;48;32822;30
5861281;5952997;336;23510;106;67;23499;104;91;24774;115;96;26942;59;33516;50;33408;32
5861282;5952997;342;23915;109;69;24015;112;97;25179;115;102;27348;59;33751;50;33643;32
5861283;5952997;330;23126;115;73;22624;138;124;27880;139;128;27880;56;30976;49;30976;31
5861284;5952997;326;22847;115;73;22624;132;120;27600;137;124;27600;56;30851;49;30851;31
5861285;5952997;319;22356;115;73;22624;123;111;24203;131;117;27110;56;30505;48;30505;31
5861286;5952997;319;22330;115;73;22624;119;111;24177;127;117;27084;55;30528;48;30528;30
5861287;5952997;324;22668;108;69;21812;126;114;25920;129;114;28798;55;30870;47;30870;30
5861288;5952997;315;22057;108;69;21812;118;104;28188;121;106;28188;55;31462;47;31462;30
5861289;5952997;309;21599;103;65;21379;111;97;27730;112;99;27730;55;31822;47;31822;30
5861290;5952997;305;21354;103;65;21379;110;94;27484;110;96;27484;58;31899;50;31899;33
5861291;5952997;306;21398;103;65;21369;110;94;27529;110;96;27529;58;28088;50;27787;33
5861292;5952997;298;20885;101;64;21259;105;87;27016;109;91;27016;52;28200;46;27899;29
5861293;5952997;301;21074;101;64;21259;103;90;27204;106;92;27102;52;28443;46;28142;29
5861294;5952997;316;22120;93;59;20279;102;84;23921;105;85;26650;52;27605;46;27304;29
5861295;5952997;315;22061;92;58;20534;100;83;23861;100;81;27184;51;27602;44;27301;27
5861296;5952997;293;20516;92;58;20534;83;76;23327;83;74;26650;47;26114;40;26114;24
5861297;5952997;291;20347;92;58;20534;82;74;23203;83;72;26527;47;26139;41;26139;25
5861298;5952997;284;19846;90;57;19940;76;72;25970;77;73;25970;52;25846;45;25846;27
5861299;5952997;276;19317;88;56;19522;70;65;25502;72;66;25502;48;26146;42;26146;25
5861300;5952997;278;19475;89;57;19727;76;70;25805;77;71;25133;48;26179;42;26179;25
5861301;5952997;284;19861;89;57;19745;83;79;25938;88;79;25938;48;26546;42;26546;25
5861302;5952997;280;19575;89;57;19745;81;71;25736;88;80;26008;51;26809;43;26809;27
5861303;5952997;280;19579;88;56;19362;82;71;25740;90;83;26195;51;26605;43;26305;27
5861304;5952997;280;19607;88;56;19362;89;75;25997;98;88;25062;50;26638;42;26338;27
5861305;5952997;280;19593;88;56;19362;89;74;25983;98;88;25047;50;26976;42;26675;27
5861306;5952997;258;18059;83;53;17941;95;85;24596;100;73;26026;50;28084;42;28084;27
5861307;5952997;253;17708;83;53;17852;92;80;24269;99;70;25801;47;25595;39;25807;25
5861308;5952997;251;17581;82;52;17459;92;79;24142;99;68;25673;46;26201;39;26411;25
5861309;5952997;250;17474;82;52;17635;92;80;24021;99;72;25908;48;26443;41;26653;26
5861310;5952997;253;17714;83;53;17830;114;106;22722;115;100;23322;48;25511;41;25721;26
5861311;5952997;249;17443;79;50;16914;110;103;22452;112;96;23052;48;25111;41;25321;26
5861312;5952997;248;17388;86;54;18670;109;102;22396;111;95;22997;48;25306;41;25516;27
5861313;5952997;244;17095;86;54;18670;104;98;22103;109;91;22704;47;24805;39;25015;27
5861314;5952997;237;16562;75;47;15893;97;90;21570;97;83;22170;46;24473;38;24683;26
5861315;5952997;234;16377;75;47;15893;93;87;21386;97;81;21986;46;24299;38;24509;26
5861316;5952997;232;16238;73;46;15672;91;85;21247;95;79;21848;46;24048;38;24258;26
5861317;5952997;233;16320;73;46;15880;93;87;21329;97;80;21929;46;24144;38;24354;25
5861318;5952997;237;16592;73;46;15880;97;90;21601;97;84;22201;47;24605;39;24815;26
5861319;5952997;237;16588;73;46;15880;93;82;21530;92;80;21798;46;-1;38;-1;26
5861320;5952997;232;16240;73;46;15880;86;77;21183;88;75;21451;48;-1;40;-1;27
5861321;5952997;228;15939;73;46;15880;83;73;20881;80;71;21149;44;-1;36;-1;23
5861322;5952997;222;15534;71;45;15470;77;67;20477;78;65;20745;43;22975;35;23185;23
5861323;5952997;219;15342;71;45;15438;71;64;20284;77;62;20552;43;22758;35;22968;23
5861324;5952997;221;15438;71;45;15305;74;67;20964;74;66;21232;43;22766;36;22976;23
5861325;5952997;215;15050;71;45;15351;70;61;20554;72;60;20822;43;22433;35;22643;23
5861326;5952997;212;14858;70;44;14999;71;65;20806;72;66;30577;43;22344;35;22554;23
5861327;5952997;214;15002;69;44;14871;79;70;21178;80;69;21446;42;22272;35;22482;22
5861328;5952997;216;15094;68;43;14754;79;72;21270;80;71;21538;42;23094;34;23616;22
5861329;5952997;230;16109;70;44;14918;86;82;22434;94;81;22434;42;22600;35;23121;23
5861330;5952997;217;15162;70;44;14918;70;66;21323;77;65;21323;42;22687;35;23209;23
5861331;5952997;210;14673;70;44;14918;63;59;20830;72;59;20830;42;22446;35;22967;22
5861332;5952997;208;14573;68;43;14625;59;51;20324;70;50;20324;40;22316;33;22316;21
5861333;5952997;209;14620;68;43;14704;63;57;21266;72;60;21196;43;22293;36;22503;23
5861334;5952997;212;14812;70;44;14921;67;59;21379;76;58;21379;43;22394;36;22604;23
5861335;5952997;209;14632;70;45;14775;66;59;22102;75;58;22102;43;22514;37;22724;23
5861336;5952997;207;14475;70;44;14656;66;55;21836;75;54;21836;43;22940;37;20679;23
5861337;5952997;206;14385;70;44;14608;67;56;21893;73;55;21893;43;20681;36;20681;23
5861338;5952997;204;14250;69;44;14422;68;61;23342;72;59;23342;41;20424;36;20424;22
5861339;5952997;201;14043;69;44;14317;69;59;23372;74;57;23372;40;20046;35;20046;22
5861340;5952997;202;14125;68;43;14310;70;61;23967;72;59;23967;38;20314;33;20195;22
5861341;5952997;203;14183;68;43;14343;70;63;24077;71;61;24077;38;20211;33;20211;22
5861342;5952997;203;14239;68;43;14543;72;65;24255;72;63;24255;37;20804;32;20804;21
5861343;5952997;202;14113;67;43;14380;74;71;24974;72;68;25122;38;21241;33;21241;22
5861344;5952997;202;14164;73;46;15452;74;66;17877;72;69;25173;38;21122;33;21122;22
5861345;5952997;205;14328;67;42;14521;74;71;23689;75;70;23443;34;20169;30;20169;20
5861346;5952997;207;14483;67;42;14553;75;65;23474;76;65;23474;33;19383;29;19383;20
5861347;5952997;211;14745;68;43;15046;71;61;23237;78;61;23237;34;18946;30;18946;20
5861348;5952997;215;15064;68;43;14940;66;58;21694;70;56;22875;32;18669;29;18669;19
5861349;5952997;218;15258;70;44;15237;66;56;22557;75;55;22557;32;18474;28;18474;19
5861350;5952997;217;15166;69;44;15333;65;54;22379;74;53;22379;31;18174;28;18174;18
5861351;5952997;212;14823;67;43;14880;66;56;22571;76;55;22571;31;17865;27;17865;18
5861352;5952997;208;14550;67;42;14848;69;59;22765;79;58;22765;31;17594;27;17594;18
5861353;5952997;209;14645;67;42;14729;71;63;20853;79;61;22034;31;17877;28;17877;18
5861354;5952997;219;15333;71;45;15500;74;63;23077;76;61;23077;37;20376;33;20376;21
5861355;5952997;216;15138;70;44;15197;74;60;22882;72;58;22882;37;18270;33;18270;21
5861356;5952997;211;14795;69;44;14985;66;55;22539;68;53;22539;30;18098;26;18098;17
5861357;5952997;210;14725;68;43;14934;66;55;22546;68;53;22546;32;17854;28;17854;18
5861358;5952997;215;15024;77;49;15935;72;60;22845;74;58;22845;33;18308;29;18308;19
5861359;5952997;222;15534;77;49;15976;79;60;23179;86;69;24673;35;19353;31;19353;20
5861360;5952997;220;15435;77;49;15976;78;59;24064;84;64;24354;35;18686;31;18686;20
5861361;5952997;224;15646;70;45;16028;80;62;24260;89;67;24550;35;19400;31;19400;20
5861362;5952997;229;16039;70;45;16028;91;67;23684;92;79;25384;35;19224;31;19224;20
5861363;5952997;235;16443;75;48;17449;95;73;24088;98;76;24088;35;21096;31;21096;20
5861364;5952997;235;16475;75;48;17449;95;73;24120;98;76;24120;37;21146;33;21146;22
5861365;5952997;238;16688;75;48;17408;98;76;24333;101;79;24333;37;21165;33;21165;22
5861366;5952997;253;17718;75;48;17408;104;81;26270;103;84;26448;37;22227;33;22227;21
5861367;5952997;247;17319;75;48;17408;104;83;26401;105;86;26578;37;21606;33;21606;21
5861368;5952997;246;17198;75;48;17408;105;85;26533;105;88;26711;37;21645;32;21645;23
5863090;5952997;564;39472;175;111;40589;137;126;44671;146;123;42588;86;45318;74;45137;46
5863091;5952997;566;39591;175;111;40589;140;128;44790;146;125;42707;86;45191;74;45009;46
5863092;5952997;584;40879;175;110;39602;148;134;42934;156;133;41410;85;44466;73;44284;44
5863093;5952997;568;39772;175;110;39602;137;118;41826;146;117;40303;85;40991;73;40809;44
5863094;5952997;566;39588;174;110;39580;133;115;41643;146;114;40119;84;43967;73;43785;44
5863095;5952997;561;39242;170;107;39211;130;110;41297;140;109;39774;84;43597;72;43415;43
5863096;5952997;560;39226;171;108;39400;130;110;41281;140;109;39758;84;43805;72;43623;44
5863097;5952997;561;39300;163;103;37948;130;111;41354;140;110;39831;80;43147;69;42965;41
5863098;5952997;532;37255;163;103;37948;120;98;39826;133;97;38302;80;42284;69;42102;41
5863099;5952997;531;37185;158;100;37296;113;90;39292;127;89;37768;79;41722;68;41540;40
5863100;5952997;526;36800;158;100;37296;130;108;39647;140;107;38123;79;41859;68;41677;40
5863101;5952997;526;36830;158;100;37296;130;109;39677;140;108;38153;79;41430;68;41248;40
5863102;5952997;526;36824;158;100;37296;130;109;39671;140;108;38147;79;41563;68;41381;40
5863103;5952997;523;36601;158;100;36328;130;112;39898;146;111;38374;78;41747;67;41565;40
5863104;5952997;523;36615;158;100;36328;133;116;40205;146;115;38682;78;41150;67;40969;40
5863105;5952997;526;36853;158;100;36328;140;120;40443;153;119;38919;77;41279;66;41097;39
5863106;5952997;516;36129;154;98;35233;143;125;40824;153;124;39300;77;41276;66;41094;39
5863107;5952997;514;35977;151;96;33972;143;123;39602;153;122;38078;73;40343;62;40161;42
5863108;5952997;515;36084;151;96;33972;143;125;39709;153;124;38185;73;47142;62;43856;42
5863109;5952997;-1;-1;151;96;33972;-1;-1;-1;-1;-1;-1;73;47071;62;43784;42
5863110;5952997;-1;-1;147;93;33741;-1;-1;-1;-1;-1;-1;73;46944;62;43658;41
5863111;5952997;520;36426;147;93;33741;180;154;40148;192;161;43155;73;46590;62;43303;41
5863112;5952997;518;36227;147;93;33741;171;151;39949;179;150;38555;73;46656;62;43369;41
5863113;5952997;526;36793;165;104;36408;180;159;40515;198;166;43522;83;41677;71;41495;45
5863114;5952997;526;36805;165;104;36408;180;160;40527;198;167;43534;83;41937;71;41755;45
5863115;5952997;522;36572;165;104;36408;180;156;40294;195;163;43302;83;42034;71;41852;45
5863116;5952997;522;36526;165;104;36408;180;156;40248;195;163;43255;83;42334;71;42152;45
5863117;5952997;521;36482;164;104;36558;180;155;40204;195;162;43212;83;42177;72;41996;45
5863118;5952997;460;32192;137;87;31743;138;121;35466;156;123;35466;69;42205;58;42428;38
5863119;5952997;451;31583;137;87;31743;137;121;35434;151;123;35434;68;42237;58;42460;38
5863120;5952997;453;31703;136;86;32298;137;121;35429;151;123;35429;68;42432;58;42655;38
5863121;5952997;433;30299;137;87;30504;142;131;38689;158;138;35096;71;42431;60;39912;39
5863122;5952997;428;29972;137;87;30504;139;126;38362;150;134;34769;71;39615;60;39615;39
5863123;5952997;427;29872;134;85;29986;133;116;31720;147;133;34638;70;39275;59;39275;38
5863124;5952997;425;29776;133;84;29954;132;115;31624;146;127;33171;70;39429;59;39429;38
5863125;5952997;420;29421;133;84;29954;129;111;31337;146;121;32760;70;39824;59;39824;38
5863126;5952997;417;29200;126;80;28965;124;108;31116;145;118;32539;67;39691;57;39485;37
5863127;5952997;414;28953;125;79;28938;123;104;30869;140;114;32292;67;39537;56;39331;36
5863128;5952997;409;28646;126;80;28927;112;87;29664;135;115;33491;66;38321;56;38321;35
5863129;5952997;407;28495;126;80;28927;112;90;29844;135;108;31834;66;38752;56;38394;35
5863130;5952997;404;28295;126;80;28919;123;98;28562;139;106;32204;66;38466;56;38466;35
5863131;5952997;393;27498;120;76;27817;111;87;27765;120;95;31407;65;38049;54;38049;34
5863132;5952997;389;27201;120;76;27817;105;83;27469;118;91;31111;65;37286;54;37286;34
5863133;5952997;383;26799;118;74;27152;106;84;27545;115;92;31187;63;37609;53;36415;33
5863134;5952997;384;26851;117;74;27076;108;85;27126;115;93;30768;63;37975;53;36550;33
5863135;5952997;364;25468;117;74;27076;103;88;25910;113;93;28817;63;35812;53;35812;33
5863136;5952997;360;25221;114;72;25285;102;85;25664;109;90;28570;60;34707;50;34599;32
5863137;5952997;359;25095;114;72;25285;97;83;25538;109;88;28444;60;34591;50;34483;32
5863138;5952997;354;24755;111;70;24972;97;78;25198;98;80;28104;60;34498;50;34390;31
5863139;5952997;349;24409;110;70;24712;97;81;24958;105;86;27864;60;33988;50;33880;31
5863140;5952997;342;23918;108;68;24352;90;74;24467;93;76;27373;59;33610;49;33501;31
5863141;5952997;340;23802;106;67;24005;96;78;24720;98;80;27627;58;33430;48;33322;30
5863142;5952997;333;23312;105;67;23789;95;73;23772;92;75;26679;57;32887;47;32778;30
5863143;5952997;334;23389;104;66;23514;96;74;23849;95;76;26756;57;33015;47;32907;29
5863144;5952997;334;23368;104;66;23633;96;74;23892;96;76;26799;57;32998;47;32889;29
5863145;5952997;328;22985;104;66;23486;96;77;23776;99;79;26683;56;32663;47;32555;30
5863146;5952997;327;22871;104;66;23230;97;81;23397;107;87;26896;57;32470;48;32361;30
5863147;5952997;325;22715;104;66;23046;97;79;23241;100;81;26148;57;32393;47;32285;29
5863148;5952997;326;22834;104;66;23046;97;80;23360;107;86;26860;59;33886;50;33778;32
5863149;5952997;330;23130;103;65;22902;138;124;27884;139;128;27884;56;31106;49;31106;31
5863150;5952997;328;22957;115;73;22624;137;122;27711;137;126;27711;56;31057;49;31057;31
5863151;5952997;320;22428;115;73;22624;125;112;24275;132;118;27182;55;30527;48;30527;30
5863152;5952997;316;22098;107;68;21635;122;107;23945;124;113;27444;55;30098;47;30098;30
5863153;5952997;312;21844;108;69;21812;121;104;23691;121;110;27191;54;30015;47;30015;30
5863154;5952997;313;21937;108;69;21812;121;105;23784;123;111;27284;55;30036;47;30036;30
5863155;5952997;312;21835;108;69;21812;116;101;27966;116;103;27966;55;32034;47;32034;30
5863156;5952997;303;21242;101;64;21002;108;92;27373;110;94;27373;56;28090;49;27789;31
5863157;5952997;297;20790;101;64;21002;103;86;26921;109;90;26921;52;28018;45;27717;28
5863158;5952997;294;20604;101;64;21002;100;83;26735;102;87;26735;52;27929;46;27629;28
5863159;5952997;294;20601;93;59;20279;100;83;26732;103;87;26732;52;27882;45;27581;28
5863160;5952997;289;20213;93;59;20279;96;77;26344;99;81;26344;51;27344;44;27044;27
5863161;5952997;291;20354;91;58;19793;98;79;26484;99;83;26484;51;27586;44;27286;27
5863162;5952997;291;20361;92;58;20260;85;79;26485;85;76;26832;51;26609;44;26308;27
5863163;5952997;287;20074;92;58;20260;79;75;26198;80;74;26702;47;25853;40;25853;24
5863164;5952997;286;20041;90;57;19976;79;74;26108;80;75;26108;47;25735;40;25735;25
5863165;5952997;273;19076;87;55;19301;76;69;25754;77;70;25754;49;26553;42;26553;25
5863166;5952997;277;19406;-1;-1;-1;78;74;25394;81;75;25394;49;26333;42;26333;25
5863167;5952997;280;19596;-1;-1;-1;81;77;25602;84;78;25602;49;26691;43;26691;26
5863168;5952997;274;19202;86;55;18973;80;68;25558;92;82;24652;51;27340;43;27340;27
5863169;5952997;274;19166;87;55;19204;75;65;25337;89;85;26384;50;27144;43;27144;26
5863170;5952997;275;19274;87;55;19207;81;70;25665;94;83;24729;50;26596;42;26295;27
5863171;5952997;278;19464;87;55;19207;85;73;25854;99;86;24918;50;27078;42;26777;27
