from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791356;5952919;427;29894;119;75;29759;124;108;36922;145;111;42981;54;36762;47;35077;31
5791357;5952919;428;29982;119;75;29826;127;111;36990;145;114;43050;54;36876;47;35191;31
5791358;5952919;429;30032;119;75;29826;175;156;43289;178;146;39511;54;36848;47;33386;31
5791359;5952919;426;29835;119;75;29826;169;153;43091;172;156;43091;59;37171;51;33709;33
5791360;5952919;427;29889;137;87;30753;172;154;43145;174;143;39368;59;37539;51;34077;33
5791361;5952919;432;30242;146;92;32846;179;159;43499;181;149;39721;59;37893;51;34431;33
5791362;5952919;436;30554;146;92;32846;184;163;43810;188;153;40032;60;38201;52;34740;34
5791363;5952919;472;33033;146;92;32846;195;162;57086;193;147;43265;66;40589;58;37127;40
5793258;5952919;433;30295;119;75;29939;139;117;37531;151;120;43590;55;36629;47;34944;31
5793259;5952919;429;29995;119;75;29882;131;113;37231;145;116;43290;54;36469;47;34784;31
5793260;5952919;429;30030;118;74;29469;131;113;37265;145;116;43325;54;36433;47;34748;30
5793261;5952919;424;29705;118;75;29546;124;107;36710;139;110;42769;54;36214;47;34529;30
5793262;5952919;423;29601;119;75;29588;124;107;36708;139;110;42767;54;36639;47;34954;31
5793263;5952919;424;29648;119;75;29588;131;112;36291;145;115;42350;55;37745;47;36059;31
5793264;5952919;423;29579;122;77;29300;169;149;42836;169;152;42836;59;36792;51;33330;33
5793265;5952919;423;29620;122;77;29238;169;150;42876;170;153;42876;59;37124;51;33663;33
5793266;5952919;423;29629;129;81;29283;169;150;42885;170;153;42885;59;37321;51;33860;33
5793267;5952919;434;30403;129;81;29283;184;161;43660;185;151;39882;59;38116;51;34655;33
5793268;5952919;440;30801;146;92;32846;193;170;44057;191;156;40280;60;38343;52;34881;34
5793269;5952919;470;32899;143;91;32366;207;171;57767;193;157;43946;65;37155;57;33693;39
5793270;5952919;467;32718;143;91;32366;202;169;57586;193;154;43765;65;40044;57;36582;39
5795164;5952919;434;30370;119;75;29882;139;118;37606;151;121;43665;54;36753;47;35068;31
5795165;5952919;435;30452;119;75;29882;139;119;37687;151;122;43747;54;38529;47;36844;31
5795166;5952919;434;30382;124;78;29276;139;118;37617;151;121;43677;58;38379;50;36694;33
5795167;5952919;420;29380;119;75;29513;124;108;36008;145;111;42068;55;36764;47;35079;31
5795168;5952919;420;29380;122;77;29300;124;108;36009;145;111;42069;56;37326;49;35641;32
5795169;5952919;421;29461;122;77;29300;124;109;36104;145;112;42163;56;37549;49;35863;32
5795170;5952919;419;29310;122;77;29238;169;146;42566;166;149;42566;56;36530;48;33069;32
5795171;5952919;418;29228;122;77;29141;169;144;42485;166;147;42485;59;36832;51;33370;33
5795172;5952919;422;29563;129;81;29283;169;149;42819;169;152;42819;59;37274;51;33812;33
5795173;5952919;426;29792;129;81;29283;169;152;43048;170;155;43048;59;37365;51;33903;33
5795174;5952919;423;29601;129;81;29283;169;150;42858;169;153;42858;59;36999;52;33537;33
5795175;5952919;422;29538;129;81;29283;169;149;42795;169;152;42795;59;37135;52;33674;33
5795176;5952919;468;32754;126;80;29094;202;169;57623;193;155;43802;60;36659;52;33198;34
5797069;5952919;406;28400;112;71;28002;152;115;35362;161;149;45642;-1;-1;-1;-1;-1
5797070;5952919;437;30569;112;71;28002;139;121;37804;151;124;43864;55;37032;48;35346;32
5797071;5952919;438;30686;124;78;29276;139;123;37921;151;126;43981;58;38432;50;36746;33
5797072;5952919;421;29471;124;78;29276;124;109;36100;145;112;42159;57;38148;50;36463;32
5797073;5952919;417;29186;124;78;29276;124;105;35815;139;108;41874;55;38233;48;36548;31
5797074;5952919;415;29068;121;77;29031;116;96;32034;139;107;41770;55;37097;48;35412;31
5797075;5952919;418;29277;122;77;29238;124;107;35919;139;110;41979;56;37430;48;35745;32
5797076;5952919;414;28993;122;77;29141;164;141;42249;163;144;42249;57;36478;49;33016;33
5797077;5952919;416;29119;122;77;29141;164;143;42376;164;146;42376;59;36910;51;33448;33
5797078;5952919;421;29453;129;81;29283;169;148;42709;166;151;42709;59;37447;51;33985;33
5797079;5952919;419;29360;129;81;29283;169;146;42616;166;149;42616;59;37284;51;33822;33
5797080;5952919;420;29405;129;81;29283;169;147;42661;166;150;42661;59;36494;52;33033;33
5797081;5952919;420;29391;129;81;29283;169;147;42647;166;150;42647;59;37114;52;33653;33
5797082;5952919;417;29185;126;80;29093;175;162;42086;173;153;43665;60;36646;52;33184;34
5798974;5952919;386;27027;109;69;26571;142;95;33989;145;129;35433;48;33175;42;31490;26
5798975;5952919;442;30929;121;77;30575;143;126;38164;163;129;44224;56;37379;48;35694;32
5798976;5952919;442;30923;121;77;30575;143;126;38159;163;129;44218;55;37266;48;35581;32
5798977;5952919;442;30930;124;78;29276;143;126;38166;163;129;44225;57;38472;49;36786;32
5798978;5952919;414;29001;121;77;28700;124;106;35638;139;109;41698;57;37943;49;36258;32
5798979;5952919;412;28824;121;77;28589;120;97;31785;139;107;41521;58;38301;50;36616;33
5798980;5952919;412;28824;121;77;28708;120;97;31785;139;107;41521;56;37461;48;35776;32
5798981;5952919;416;29096;122;77;29008;124;108;35733;145;111;41793;57;37849;49;36163;33
5798982;5952919;412;28825;122;77;29141;160;139;42081;158;142;42081;57;36338;49;32876;33
5798983;5952919;410;28699;122;77;29141;160;137;41956;157;140;41956;58;36278;50;32816;32
5798984;5952919;410;28692;126;80;28550;157;137;35889;157;140;41949;58;36270;50;32808;32
5798985;5952919;415;29057;126;80;28550;164;142;42313;163;145;42313;58;36162;50;32700;32
5798986;5952919;413;28919;129;81;29283;160;140;42175;161;143;42175;58;36428;50;32966;32
5798987;5952919;417;29175;129;81;29283;164;144;42431;166;147;42431;59;36887;52;33425;33
5798988;5952919;411;28769;124;78;28560;167;156;41671;169;154;43731;59;36122;51;32660;33
5800879;5952919;379;26531;108;68;26234;125;93;40449;134;122;34937;49;32896;42;31211;27
5800880;5952919;383;26810;109;69;26568;131;97;40728;139;126;35216;48;33171;42;31486;26
5800881;5952919;445;31134;109;69;26568;146;129;38369;163;132;44429;56;32832;48;31146;32
5800882;5952919;413;28913;121;77;30575;139;125;36408;155;128;42467;59;39974;51;38289;33
5800883;5952919;414;28948;123;78;29022;143;126;36444;161;129;42503;59;39751;51;38066;33
5800884;5952919;412;28870;121;77;28699;124;105;35531;139;108;41590;56;37759;49;36074;32
5800885;5952919;409;28606;121;77;28687;113;94;31628;139;105;41364;56;37462;49;35777;32
5800886;5952919;407;28458;121;77;28685;116;96;31771;139;107;41507;56;37753;49;36068;32
5800887;5952919;408;28578;122;77;29008;124;108;35721;139;111;41780;56;37838;49;36152;32
5800888;5952919;401;28036;122;77;27798;146;127;35233;151;130;41292;57;35454;49;31992;31
5800889;5952919;406;28440;122;77;27798;154;133;35636;154;136;41696;58;36043;50;32581;32
5800890;5952919;407;28516;123;78;27921;154;134;35712;155;137;41772;58;35956;50;32494;32
5800891;5952919;410;28727;125;79;28494;160;137;41983;158;140;41983;58;35833;50;32371;32
5800892;5952919;409;28663;126;80;28550;157;136;35860;155;139;41920;58;36307;50;32845;32
5800893;5952919;412;28825;126;80;28550;160;139;42081;158;142;42081;58;36848;50;33386;32
5800894;5952919;410;28678;124;78;28560;164;155;41580;164;156;40746;59;36128;51;32666;33
5800895;5952919;406;28438;123;78;28391;163;152;41340;163;152;40507;58;36028;51;32566;33
5802783;5952919;378;26433;107;68;25984;120;91;40350;133;121;34839;49;32893;42;31208;27
5802784;5952919;376;26313;107;68;25984;117;89;40231;133;119;34720;49;32864;42;31179;27
5802785;5952919;380;26592;109;69;26555;126;93;40510;134;123;34998;49;32370;42;30684;27
5802786;5952919;415;29050;109;69;26568;146;127;36545;161;130;42604;59;32584;51;30899;33
5802787;5952919;412;28813;109;69;26568;139;124;36308;155;127;42367;59;39785;51;38100;33
5802788;5952919;409;28615;123;78;29031;139;121;36110;151;124;42169;59;39538;51;37853;33
5802789;5952919;409;28615;123;78;29031;139;121;36110;151;124;42170;57;38000;49;36315;32
5802790;5952919;410;28684;123;78;29082;124;105;35553;139;108;41613;57;37523;49;35838;32
5802791;5952919;403;28186;119;76;28110;120;97;31234;139;107;40970;56;37796;49;36111;32
5802792;5952919;406;28422;119;76;28110;124;107;35147;139;110;41207;57;38099;49;36413;32
5802793;5952919;397;27808;122;77;27798;139;124;35004;146;127;41064;57;35395;49;31933;31
5802794;5952919;402;28143;122;77;27798;146;129;35340;152;132;41400;57;35680;50;32219;32
5802795;5952919;402;28144;123;78;27921;146;129;35340;152;132;41400;58;35681;50;32220;32
5802796;5952919;404;28258;125;79;28481;146;131;35454;152;134;41514;58;35877;50;32416;32
5802797;5952919;409;28619;126;80;28536;154;136;35816;155;139;41875;58;36198;50;32736;32
5802798;5952919;411;28793;124;78;28208;160;138;42050;158;141;42050;58;35941;51;32479;32
5802799;5952919;402;28121;121;77;27972;157;147;41023;158;148;40190;57;35441;50;31980;32
5802800;5952919;401;28042;122;77;28071;157;146;40944;155;147;40111;58;35609;50;32148;32
5802801;5952919;406;28410;123;78;28240;163;151;41312;163;152;40479;58;35968;50;32507;33
5804689;5952919;375;26267;104;66;25890;114;89;40185;127;110;34076;50;32585;43;30899;28
5804690;5952919;373;26096;105;67;25665;111;86;40014;130;116;34502;49;32576;42;30891;27
5804691;5952919;376;26297;113;71;25875;125;94;40538;133;121;33400;47;32560;41;30874;26
5804692;5952919;378;26489;115;73;25965;131;97;40731;134;124;33592;50;32999;43;31314;28
5804693;5952919;412;28814;115;73;25965;139;124;36309;155;127;42368;58;39849;51;38163;32
5804694;5952919;405;28374;123;78;29210;139;118;35870;151;121;41929;58;39455;51;37769;32
5804695;5952919;404;28300;123;78;29210;139;117;35795;149;120;41855;57;38087;50;36402;32
5804696;5952919;400;28024;118;75;27832;113;95;31100;139;105;40836;58;38536;50;36851;32
5804697;5952919;399;27956;119;75;27870;113;93;31005;139;104;40741;57;38132;49;36447;31
5804698;5952919;407;28484;121;76;28468;124;108;35209;145;111;41269;57;38200;50;36515;32
5804699;5952919;394;27586;121;77;27555;139;121;34783;143;124;40842;57;35111;49;31650;31
5804700;5952919;393;27544;120;76;27423;139;120;34741;143;123;40800;56;35051;49;31590;31
5804701;5952919;397;27794;122;78;27906;139;124;34991;146;127;41050;57;35441;50;31979;31
5804702;5952919;398;27858;121;76;27557;139;125;35055;146;128;41114;58;35259;50;31797;32
5804703;5952919;400;28007;124;78;28208;146;127;35204;151;130;41264;58;35434;50;31972;32
5804704;5952919;402;28156;124;78;28208;146;129;35352;152;132;41412;58;35833;50;32371;32
5804705;5952919;398;27877;124;78;28208;154;144;40779;155;144;39946;58;35255;50;31794;32
5804706;5952919;398;27838;121;77;27966;154;143;40740;155;144;39906;57;35545;50;32083;32
5804707;5952919;402;28112;123;78;28240;157;147;41014;158;148;40180;58;36058;50;32596;33
5806593;5952919;375;26281;102;65;25983;108;89;40199;124;104;33638;50;32681;43;30996;28
5806594;5952919;370;25912;104;66;25576;111;84;39830;127;109;33997;49;32334;42;30649;27
5806595;5952919;370;25878;105;67;25474;111;83;39796;130;113;34285;48;32216;42;30531;27
5806596;5952919;372;26063;113;71;25875;117;91;40305;130;118;33167;47;31943;41;30257;26
5806597;5952919;378;26438;115;73;25965;126;96;40680;134;123;33542;51;32852;44;31167;29
5806598;5952919;382;26748;119;75;25932;138;96;34034;140;128;33852;50;33084;43;31399;28
5806599;5952919;403;28211;119;75;27903;139;115;35706;149;118;41766;58;39205;50;37520;32
5806600;5952919;400;27983;119;75;27903;131;112;35478;145;115;41538;57;39062;50;37377;32
5806601;5952919;397;27784;118;75;27832;116;96;31212;139;107;40948;57;38458;50;36772;31
5806602;5952919;401;28066;119;75;28066;113;95;31142;139;106;40878;57;38270;50;36585;32
5806603;5952919;403;28215;119;76;28110;124;105;34966;139;108;41026;57;35057;50;31595;32
5806604;5952919;394;27581;120;76;27275;139;121;34778;143;124;40838;56;34994;49;31532;31
5806605;5952919;390;27268;120;76;27275;139;116;34465;142;119;40525;56;34857;49;31395;31
5806606;5952919;392;27456;121;76;27548;139;119;34652;143;122;40712;56;34918;49;31456;31
5806607;5952919;395;27638;121;76;27554;139;122;34835;145;125;40895;57;35280;49;31818;31
5806608;5952919;399;27959;122;77;27773;143;126;35155;151;129;41215;57;35624;49;32163;31
5806609;5952919;404;28279;124;78;28208;149;131;35476;152;134;41535;58;35805;50;32343;32
5806610;5952919;393;27522;119;75;27317;148;139;40424;149;139;39590;57;34992;49;31530;32
5806611;5952919;395;27682;119;75;27317;152;141;40584;152;141;39750;57;35397;49;31936;32
5806612;5952919;399;27928;121;76;27531;155;145;39997;155;145;39997;57;35547;50;32086;32
5806613;5952919;422;29544;126;80;29265;182;168;35553;173;156;34876;60;36846;52;33384;34
5808496;5952919;376;26319;101;64;25978;107;94;40545;113;94;40229;51;32611;44;30926;28
5808497;5952919;380;26608;103;65;26289;113;94;40526;125;109;33990;51;33060;44;31374;28
5808498;5952919;379;26504;104;66;26159;116;92;40422;127;110;34112;50;32850;44;31164;28
5808499;5952919;367;25664;106;67;25438;111;85;39905;130;112;32767;48;32075;42;30389;27
5808500;5952919;371;25954;121;76;26227;117;89;40196;130;116;33058;50;31680;43;29995;28
5808501;5952919;383;26789;124;79;26381;142;96;34075;140;128;33893;51;33162;44;31476;29
5808502;5952919;383;26801;119;75;25932;142;96;34087;140;128;33905;51;33360;44;31674;28
5808503;5952919;404;28309;117;74;25837;139;117;35804;149;120;41863;51;39334;44;37649;28
5808504;5952919;400;27997;119;75;27903;131;112;35492;145;115;41551;57;38954;50;37268;32
5808505;5952919;395;27617;118;74;27552;124;107;35112;139;110;41172;57;38633;49;36947;31
5808506;5952919;393;27531;117;74;27483;124;107;35100;139;110;41160;57;38773;49;31565;31
5808507;5952919;390;27313;120;76;27329;139;114;34318;140;117;40377;57;34831;50;31369;32
5808508;5952919;388;27128;118;75;27041;127;112;34133;140;115;40192;56;34532;49;31070;31
5808509;5952919;387;27072;118;75;26935;131;114;34268;140;117;40328;56;34607;49;31145;31
5808510;5952919;391;27373;118;75;27045;139;118;34570;142;121;40629;57;35096;49;31634;31
5808511;5952919;389;27252;122;77;27773;139;116;34449;142;119;40508;57;35498;49;32036;31
5808512;5952919;393;27496;122;77;27773;148;138;40398;149;139;39564;57;35683;49;32221;31
5808513;5952919;390;27295;117;74;27042;145;135;34137;148;136;39363;56;34482;49;31020;31
5808514;5952919;389;27210;119;75;27317;145;134;34052;145;135;39278;56;34742;49;31280;31
5808515;5952919;393;27501;121;76;27531;148;138;40403;149;139;39569;57;35006;49;31544;32
5808516;5952919;396;27738;126;80;28077;154;142;40640;152;142;39806;57;35465;50;32003;32
5808517;5952919;402;28149;126;80;28077;154;139;40293;155;141;40293;57;35651;50;32189;32
5808518;5952919;408;28534;126;80;28077;155;145;40678;160;145;40678;60;37125;52;33663;34
5810399;5952919;372;26056;100;63;25676;109;87;39346;104;90;39965;49;32215;42;30530;27
5810400;5952919;375;26233;100;63;25806;112;90;39524;111;93;40143;51;32642;44;30957;28
5810401;5952919;383;26797;103;65;26367;116;96;40715;130;111;34178;51;33196;44;31511;29
5810402;5952919;362;25343;103;65;26367;108;87;40048;125;107;32446;51;31721;44;30036;29
5810403;5952919;363;25414;113;71;25395;108;87;40061;125;108;32518;48;32049;41;30363;26
5810404;5952919;372;26060;124;79;26381;117;90;40302;130;118;33164;49;31687;42;30001;27
5810405;5952919;384;26846;124;79;26381;142;97;34131;145;129;33950;50;33314;44;31629;28
5810406;5952919;385;26951;117;74;25837;142;99;34237;145;130;34055;51;33409;44;31724;29
5810407;5952919;387;27116;116;74;25654;142;101;34402;149;133;34220;57;35502;49;32041;31
5810408;5952919;399;27932;119;75;27497;127;111;35427;145;114;41487;57;35168;49;31706;31
5810409;5952919;390;27320;117;74;27358;116;96;30395;139;107;40131;56;34792;49;31331;31
5810410;5952919;388;27131;116;73;27071;113;94;30206;139;104;39942;56;34615;49;31153;31
5810411;5952919;391;27385;116;73;27091;139;115;34389;142;118;40449;56;34779;49;31317;31
5810412;5952919;383;26836;118;74;26968;124;107;33840;136;110;39900;56;34474;48;31013;31
5810413;5952919;381;26678;116;73;26539;124;108;33875;136;111;39935;56;34262;48;30800;31
5810414;5952919;384;26850;117;74;26856;124;110;34046;137;113;40106;56;34524;49;31062;31
5810415;5952919;389;27257;117;74;26856;139;116;34454;142;119;40513;56;34841;49;31379;31
5810416;5952919;385;26940;122;77;27773;142;130;33782;143;131;39008;56;34269;48;30808;31
5810417;5952919;384;26907;117;74;27042;142;130;33750;142;130;38976;56;34349;48;30887;31
5810418;5952919;388;27166;117;74;27042;145;133;34008;145;134;39234;56;34779;49;31317;31
5810419;5952919;396;27700;119;75;27492;152;141;40602;152;142;39768;57;35130;50;31668;32
5810420;5952919;399;27921;126;80;28077;154;141;40395;155;143;40395;57;35533;50;32071;32
5810421;5952919;402;28137;126;80;28077;154;139;40280;155;141;40280;57;35640;50;32178;32
5810422;5952919;405;28379;126;80;28077;155;143;40522;158;145;40522;57;36960;51;33498;33
5810423;5952919;437;30585;134;85;30041;178;165;37264;173;149;34401;57;35779;51;34094;33
5810457;5952919;507;35488;141;89;34415;121;111;41227;121;104;44193;57;37208;50;36948;31
5810458;5952919;505;35352;145;92;35218;120;109;41090;121;102;44057;57;37763;50;37503;31
5810462;5952919;507;35499;152;96;35862;109;98;40883;110;98;41658;60;39189;53;38929;33
5810463;5952919;507;35499;152;96;35786;104;94;40659;106;95;40659;60;39261;53;39001;33
5810464;5952919;513;35924;154;98;36154;104;98;40800;106;98;40800;61;39670;54;39410;34
5812300;5952919;366;25621;98;62;25278;109;94;39014;98;84;39531;49;31823;42;30138;27
5812301;5952919;369;25853;99;63;25481;109;84;39143;104;87;39762;49;32300;42;30615;27
5812302;5952919;374;26159;99;63;25622;112;89;39450;108;92;40069;49;32727;42;31042;27
5812303;5952919;362;25355;103;65;26367;113;95;40620;125;108;32458;47;33261;41;31576;26
5812304;5952919;359;25101;113;71;25395;111;92;40373;124;104;32205;47;31492;41;29806;26
5812305;5952919;359;25152;113;71;25395;111;92;40431;124;105;32255;47;31060;41;29374;25
5812306;5952919;361;25264;112;71;25175;111;96;39198;125;106;32368;49;31918;42;30232;27
5812307;5952919;363;25403;111;71;25072;118;101;38844;125;108;32507;49;31796;42;30111;27
5812308;5952919;367;25705;114;72;25299;133;118;40057;134;126;33720;52;33012;45;31326;29
5812309;5952919;367;25718;116;74;25654;135;111;33605;139;126;33732;57;35436;49;31974;31
5812310;5952919;370;25915;119;75;27582;141;114;33802;140;129;33929;57;35242;49;31781;31
5812311;5952919;390;27266;119;75;27558;116;96;30341;139;106;40077;56;34796;49;31334;31
5812312;5952919;385;26967;116;73;26958;113;92;30098;137;102;39834;56;34544;48;31083;31
5812313;5952919;383;26796;115;73;26747;113;95;30312;136;106;40048;55;34255;48;30793;30
5812314;5952919;382;26724;115;73;26720;116;96;29870;133;106;39606;56;34271;48;30810;31
5812315;5952919;377;26419;115;73;26383;120;97;29544;131;109;39790;55;33968;47;30507;30
5812316;5952919;380;26621;116;73;26600;124;109;33422;134;113;39481;55;34339;48;30877;30
5812317;5952919;384;26867;116;73;26600;131;112;33668;137;116;39727;55;34746;48;31284;30
5812318;5952919;383;26803;116;73;26600;142;128;33646;140;129;38872;55;34128;48;30666;31
5812319;5952919;381;26657;117;74;27042;136;126;33499;139;127;38725;55;34358;48;30896;31
5812320;5952919;393;27499;119;75;27492;148;138;40401;149;139;39567;57;34847;49;31385;32
5812321;5952919;393;27521;119;75;27492;148;139;40423;149;139;39590;57;35215;50;31753;32
5812322;5952919;396;27722;119;75;27492;149;132;39750;146;134;39750;57;35643;50;32181;32
5812323;5952919;400;27979;126;80;28077;151;135;40006;151;137;40006;57;34989;50;31527;32
5812324;5952919;407;28456;138;87;29795;155;144;40600;158;146;40600;57;35968;51;34282;33
5812325;5952919;436;30546;138;87;29795;178;165;37224;173;148;33469;57;35786;51;34101;33
5812353;5952919;477;33388;136;86;32994;105;89;38916;112;92;41579;54;35732;47;35472;29
5812354;5952919;480;33593;137;87;33291;109;92;39122;115;95;41786;54;35951;48;35691;30
5812355;5952919;488;34144;140;88;33870;117;104;36060;120;103;42362;56;36089;49;35829;30
5812356;5952919;486;34026;140;88;33866;114;102;35920;118;101;42221;55;36510;48;36250;30
5812358;5952919;517;36182;140;89;34144;131;119;41623;137;120;41623;55;37190;49;36930;30
5812359;5952919;514;35981;148;94;35392;128;116;41421;131;114;44928;58;37219;51;36959;32
5812360;5952919;509;35645;147;93;35524;122;111;41086;127;109;44593;58;38169;51;37909;32
5812361;5952919;507;35507;148;93;35664;119;107;40776;119;107;44454;58;38141;51;37881;32
5812362;5952919;505;35347;147;93;35462;115;100;40309;118;100;43198;57;38746;51;38486;32
5812363;5952919;503;35233;148;94;35491;110;98;40192;118;98;43085;58;38675;51;38416;32
5812364;5952919;504;35261;150;95;35494;109;94;40168;108;95;40168;59;38918;52;38658;33
5812365;5952919;505;35362;150;95;35499;109;95;40275;108;96;40275;59;39386;52;39126;33
5812366;5952919;510;35702;156;99;35956;110;98;46247;111;102;43861;62;40066;55;39806;35
5814173;5952919;324;22663;90;57;22535;121;101;28921;121;99;28921;50;27576;45;27509;33
5814174;5952919;333;23341;93;59;23155;130;111;29600;130;109;29600;51;28216;46;28149;33
5814175;5952919;335;23433;93;59;23155;130;112;29691;130;110;29691;53;31473;47;31406;33
5814176;5952919;351;24557;89;56;24227;147;116;30054;159;142;30336;51;30368;44;28715;31
5814201;5952919;363;25435;97;62;25136;106;86;32389;98;81;39345;48;31843;42;30158;27
5814202;5952919;367;25685;98;62;25319;109;94;39078;98;85;39595;49;31504;42;29818;27
5814203;5952919;374;26176;108;68;24710;112;89;39467;108;92;40086;48;32437;41;30752;26
5814204;5952919;359;25146;108;68;24710;111;94;39079;124;105;32249;48;31525;41;29839;26
5814205;5952919;355;24876;107;68;24337;108;90;38810;124;101;31980;47;31158;41;29473;26
5814206;5952919;355;24874;112;71;25277;108;90;38807;124;101;31977;46;30913;40;29227;25
5814207;5952919;357;25021;111;71;25072;110;93;38954;124;103;32125;48;31551;42;29865;27
5814208;5952919;360;25184;110;70;24755;111;95;39117;124;105;32287;49;31687;42;30002;27
5814209;5952919;365;25558;114;72;25299;133;116;39909;134;124;33572;51;32839;44;31154;29
5814210;5952919;364;25494;114;72;25299;132;115;39846;134;123;33509;51;32831;44;31146;29
5814211;5952919;367;25711;119;75;27582;133;118;40062;134;126;33725;57;35485;49;32024;31
5814212;5952919;391;27347;116;74;27207;120;97;30422;139;107;40158;56;34957;49;31495;31
5814213;5952919;386;27002;116;74;27207;120;97;30450;137;107;40186;56;34877;49;31415;31
5814214;5952919;381;26650;114;72;26515;113;94;29728;133;104;39464;55;34126;48;30664;30
5814215;5952919;379;26512;114;72;26413;113;92;29590;131;102;39326;55;34165;47;30703;30
5814216;5952919;375;26251;115;73;26701;116;95;29375;129;107;39111;56;33842;48;30381;31
5814217;5952919;375;26273;116;73;26600;116;95;29397;129;108;39133;55;33798;48;30336;30
5814218;5952919;376;26340;116;73;26600;116;96;29464;133;109;39200;55;34434;48;30972;30
5814219;5952919;380;26599;113;72;26010;131;125;33441;137;126;38667;55;34038;48;30576;31
5814220;5952919;377;26415;113;72;26010;130;123;33257;134;123;38483;55;34118;48;30656;31
5814221;5952919;397;27765;119;75;27492;154;142;40667;154;143;39833;55;35197;48;31735;31
5814222;5952919;397;27784;119;75;27492;154;142;40686;155;143;39853;57;35387;50;31925;32
5814223;5952919;393;27504;128;81;27288;146;129;39531;143;131;39531;57;34909;50;31448;32
5814224;5952919;392;27457;128;81;27288;146;128;39485;142;130;39485;57;34998;50;31537;33
5814225;5952919;436;30542;127;81;27306;178;165;37220;173;148;33464;58;36017;51;34332;33
5814226;5952919;433;30307;138;87;29795;175;161;36985;173;144;33230;58;35843;51;34157;33
5814227;5952919;428;29993;138;87;29795;170;157;36671;169;156;42730;57;35708;51;34023;33
5814253;5952919;470;32874;136;86;32812;109;94;39283;118;98;41946;54;35780;47;35520;29
5814254;5952919;473;33135;136;86;32994;121;100;40114;121;99;40114;54;35994;47;35734;29
5814255;5952919;473;33082;138;87;33355;118;99;40061;115;98;40061;54;36169;48;35909;30
5814256;5952919;490;34306;140;88;33878;120;107;36222;125;106;42523;56;36571;50;36311;31
5814257;5952919;496;34752;143;91;34479;127;113;36646;133;112;42947;56;37054;50;36794;31
5814258;5952919;492;34454;142;90;34212;123;109;36348;125;108;42649;56;36896;49;36636;31
5814259;5952919;495;34674;142;90;34345;124;112;36568;133;111;42870;56;37166;49;36906;31
5814260;5952919;514;35957;148;94;35392;125;116;41398;129;114;44905;58;39592;51;39332;32
5814261;5952919;510;35702;148;94;35392;124;112;41142;127;110;44650;58;38363;51;38103;32
5814262;5952919;509;35614;148;94;35274;118;104;40577;118;104;43466;58;38237;51;37977;32
5814263;5952919;507;35502;148;94;35159;118;102;40464;118;102;43353;58;38496;51;38236;32
5814264;5952919;501;35073;149;95;35348;109;96;40047;115;97;40047;58;38553;52;38293;32
5814265;5952919;498;34875;149;94;35197;106;93;39797;109;94;39797;59;38790;52;38530;32
