from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5797074;5952932;381;26688;118;75;27686;124;110;33517;145;113;39576;55;34220;49;34220;31
5797075;5952932;384;26896;119;75;27894;130;113;33725;145;116;39785;56;34552;49;34552;32
5797076;5952932;380;26613;119;75;27796;171;149;34785;169;151;38613;57;33175;50;31398;33
5797077;5952932;382;26739;119;75;27796;171;150;34912;171;153;38740;59;33607;52;31831;33
5797078;5952932;387;27073;124;79;27939;175;155;35245;172;157;39074;59;34144;52;32368;33
5797079;5952932;385;26980;124;79;27939;175;154;35152;172;156;38981;59;33981;52;32204;33
5797080;5952932;386;27025;124;79;27939;175;154;35197;172;157;39025;59;33192;52;31415;33
5797081;5952932;386;27011;124;79;27939;175;154;35183;172;156;39012;59;33812;52;32035;33
5797082;5952932;383;26804;122;77;27749;180;167;58932;180;164;51367;60;33343;53;31567;34
5798974;5952932;353;24737;112;71;25227;139;98;34705;144;128;36597;48;30298;43;30298;26
5798975;5952932;409;28639;126;80;29231;148;132;35971;169;136;40588;56;34501;49;34501;32
5798976;5952932;409;28634;126;80;29231;148;132;35965;169;136;40583;55;34389;49;34389;32
5798977;5952932;409;28640;119;75;27932;148;132;35972;169;136;40590;57;35594;50;35594;32
5798978;5952932;380;26621;117;74;27356;130;112;33444;145;115;39504;57;35065;50;35065;32
5798979;5952932;378;26444;117;74;27245;127;110;33268;145;113;39327;58;35423;51;35423;33
5798980;5952932;378;26444;117;74;27364;127;110;33268;145;113;39328;56;34583;49;34583;32
5798981;5952932;382;26716;118;75;27664;130;114;33539;151;118;38157;57;34971;50;34971;33
5798982;5952932;378;26445;119;75;27796;167;146;34617;165;148;38445;57;33035;50;31259;33
5798983;5952932;376;26319;119;75;27796;167;144;34492;163;147;38320;58;32975;51;31199;32
5798984;5952932;376;26312;121;77;27206;163;143;33695;163;146;38313;58;32967;51;31190;32
5798985;5952932;381;26677;121;77;27206;171;149;34849;169;152;38678;58;32859;51;31082;32
5798986;5952932;379;26539;124;79;27939;167;147;34711;168;150;38540;58;33125;51;31348;32
5798987;5952932;383;26795;124;79;27939;171;151;34967;172;153;38796;59;33584;52;31808;33
5798988;5952932;377;26389;120;76;27215;173;164;34206;176;165;51432;59;32819;52;31042;33
5800879;5952932;346;24241;111;70;24890;123;96;34657;136;121;36101;49;30019;43;30019;27
5800880;5952932;350;24520;112;71;25223;129;100;34936;140;125;36379;48;30294;43;30294;26
5800881;5952932;412;28844;112;71;25223;151;135;36175;169;139;40793;56;29922;49;29922;32
5800882;5952932;379;26532;126;80;29231;145;131;34214;162;135;38832;59;37096;52;37096;33
5800883;5952932;380;26568;118;75;27678;149;132;34250;168;136;38867;59;36873;52;36873;33
5800884;5952932;378;26490;117;74;27355;130;111;33337;145;114;39397;56;34882;50;34882;32
5800885;5952932;375;26226;117;74;27343;121;107;33110;145;110;39170;56;34585;49;34585;32
5800886;5952932;373;26078;117;74;27341;124;110;33254;145;113;39313;56;34876;49;34876;32
5800887;5952932;374;26198;118;75;27664;130;113;33527;145;116;39587;56;34960;49;34960;32
5800888;5952932;367;25656;118;75;26454;153;133;33039;157;137;37656;57;32151;50;30375;31
5800889;5952932;372;26060;118;75;26454;160;139;33443;160;143;38060;58;32740;51;30964;32
5800890;5952932;373;26136;118;75;26577;160;140;33519;162;144;38136;58;32653;51;30876;32
5800891;5952932;376;26347;121;77;27150;167;145;34519;165;147;38347;58;32530;51;30753;32
5800892;5952932;375;26283;121;77;27206;163;142;33666;162;146;38284;58;33004;51;31228;32
5800893;5952932;378;26445;121;77;27206;167;146;34617;165;148;38445;58;33545;51;31768;32
5800894;5952932;376;26298;120;76;27215;171;163;34116;170;162;38553;59;32825;52;31049;33
5800895;5952932;372;26058;119;75;27047;169;159;33876;169;158;38313;58;32725;52;30949;33
5802783;5952932;345;24143;110;70;24640;119;94;34559;135;120;36002;49;30016;43;30016;27
5802784;5952932;343;24023;110;70;24640;115;93;34439;135;118;35883;49;29986;43;29986;27
5802785;5952932;347;24302;112;71;25211;125;97;34718;136;122;36162;49;29492;43;29492;27
5802786;5952932;381;26670;112;71;25223;153;133;34351;168;137;38969;59;29674;52;29674;33
5802787;5952932;378;26432;112;71;25223;145;130;34114;162;134;38732;59;36907;52;36907;33
5802788;5952932;375;26235;118;75;27687;145;127;33916;157;131;38534;59;36660;52;36660;33
5802789;5952932;375;26235;118;75;27687;145;127;33916;157;131;38534;57;35123;50;35123;32
5802790;5952932;376;26304;118;75;27738;130;111;33359;145;114;39419;57;34645;50;34645;32
5802791;5952932;369;25805;115;73;26766;127;110;32717;145;113;38777;56;34918;50;34918;32
5802792;5952932;372;26042;115;73;26766;130;113;32953;145;116;39013;57;35221;50;35221;32
5802793;5952932;363;25428;118;75;26454;145;130;32811;152;133;38870;57;32092;50;30316;31
5802794;5952932;368;25763;118;75;26454;153;135;33146;158;139;37764;57;32377;51;30601;32
5802795;5952932;368;25764;118;75;26577;153;135;33147;158;139;37764;58;32378;51;30602;32
5802796;5952932;370;25877;121;77;27137;153;136;33260;158;140;37878;58;32575;51;30798;32
5802797;5952932;375;26239;121;77;27192;160;141;33622;162;145;38239;58;32895;51;31119;32
5802798;5952932;377;26413;120;76;26863;167;146;34585;165;148;38414;58;32638;51;30861;32
5802799;5952932;368;25741;117;74;26628;163;155;33559;164;154;37996;57;32138;51;30362;32
5802800;5952932;367;25662;117;74;26726;163;154;33480;161;152;37917;58;32306;51;30530;32
5802801;5952932;372;26030;118;75;26896;169;159;33848;169;158;38285;58;32665;51;30889;33
5804689;5952932;343;23977;110;70;24546;111;92;34393;129;109;35240;50;29707;44;29707;28
5804690;5952932;340;23806;110;70;24320;111;89;34222;132;115;35666;49;29698;43;29698;27
5804691;5952932;343;24007;115;73;24531;123;97;34746;135;120;34564;47;29682;42;29682;26
5804692;5952932;346;24199;117;74;24621;129;100;34939;136;123;34756;50;30121;44;30121;28
5804693;5952932;378;26433;117;74;24621;145;130;34115;162;134;38732;58;36971;51;36971;32
5804694;5952932;371;25994;119;75;27866;145;124;33676;157;128;38293;58;36577;51;36577;32
5804695;5952932;370;25920;119;75;27866;145;123;33602;155;126;38219;57;35210;50;35210;32
5804696;5952932;366;25644;114;72;26488;121;108;32582;145;111;38642;58;35659;51;35659;32
5804697;5952932;365;25576;114;72;26526;121;107;32487;145;110;38547;57;35254;50;35254;31
5804698;5952932;373;26104;116;74;27124;130;114;33016;151;118;37633;57;35322;50;35322;32
5804699;5952932;360;25206;117;74;26211;145;127;32589;149;130;38648;57;31809;50;30032;31
5804700;5952932;359;25164;116;73;26079;145;126;32547;149;129;38607;56;31749;50;29972;31
5804701;5952932;363;25414;118;75;26562;145;130;32797;152;133;38857;57;32138;50;30361;32
5804702;5952932;364;25478;116;74;26213;145;131;32861;152;134;38920;58;31956;51;30180;32
5804703;5952932;366;25627;120;76;26863;153;133;33010;157;137;37628;58;32131;51;30354;32
5804704;5952932;368;25775;120;76;26863;153;135;33158;158;139;37776;58;32530;51;30753;32
5804705;5952932;364;25497;120;76;26863;160;151;33315;161;150;37752;58;31953;51;30176;32
5804706;5952932;364;25458;117;74;26622;160;151;33276;161;150;37712;57;32242;51;30465;32
5804707;5952932;368;25732;118;75;26896;163;155;33550;164;153;37987;58;32755;51;30978;33
5806593;5952932;343;23992;108;69;24639;105;92;34407;127;102;34802;50;29804;44;29804;28
5806594;5952932;337;23622;110;69;24232;109;87;34038;129;108;35160;49;29457;43;29457;27
5806595;5952932;337;23588;109;69;24130;111;86;34004;132;112;35448;48;29339;43;29339;27
5806596;5952932;340;23773;115;73;24531;115;94;34513;132;116;34330;47;29065;42;29065;26
5806597;5952932;345;24148;117;74;24621;125;99;34888;136;122;34705;51;29975;45;29975;29
5806598;5952932;349;24458;115;73;24588;135;98;34750;141;126;35016;50;30207;44;30207;28
5806599;5952932;369;25831;115;73;26559;145;121;33512;155;125;38130;58;36328;51;36328;32
5806600;5952932;366;25603;115;73;26559;137;118;33284;151;122;37902;57;36185;51;36185;32
5806601;5952932;363;25404;114;72;26488;124;110;32695;145;113;38754;57;35580;50;35580;31
5806602;5952932;367;25686;115;73;26722;121;109;32624;145;112;38684;57;35393;50;35393;32
5806603;5952932;369;25835;115;73;26766;130;111;32773;145;114;38832;57;31754;51;29978;32
5806604;5952932;360;25201;115;73;25930;145;127;32584;149;130;38644;56;31691;49;29915;31
5806605;5952932;356;24888;115;73;25930;145;122;32271;148;125;38331;56;31554;50;29778;31
5806606;5952932;358;25076;116;74;26204;145;125;32459;149;128;38518;56;31615;50;29838;31
5806607;5952932;361;25258;116;74;26210;145;127;32641;151;130;38701;57;31977;50;30201;31
5806608;5952932;365;25578;117;74;26429;149;132;32962;157;136;37579;57;32322;50;30545;31
5806609;5952932;370;25899;120;76;26863;156;137;33282;158;141;37900;58;32502;51;30726;32
5806610;5952932;359;25142;115;73;25973;154;146;32960;155;145;37397;57;31689;50;29913;32
5806611;5952932;361;25302;115;73;25973;158;148;33120;158;147;37556;57;32094;50;30318;32
5806612;5952932;365;25548;116;74;26187;161;151;37803;161;151;37803;57;32245;51;30468;32
5806613;5952932;388;27164;122;77;27921;188;174;33360;179;167;42578;60;33543;53;31767;34
5808496;5952932;343;24030;107;68;24634;105;93;34437;115;91;34437;51;29734;45;29734;28
5808497;5952932;347;24318;109;69;24945;111;97;34734;128;107;35154;51;30182;45;30182;28
5808498;5952932;346;24215;110;70;24815;113;95;34630;129;109;35275;50;29972;44;29972;28
5808499;5952932;334;23374;109;69;24094;111;88;34113;132;111;33931;48;29197;43;29197;27
5808500;5952932;338;23664;123;78;24883;115;92;34404;132;115;34222;50;28770;44;28770;28
5808501;5952932;350;24499;126;80;25037;139;99;34790;141;127;35056;51;30284;45;30284;29
5808502;5952932;350;24511;115;73;24588;139;99;34803;141;127;35068;51;30482;45;30482;29
5808503;5952932;370;25929;113;71;24492;145;123;33610;155;127;38228;51;36456;45;36456;29
5808504;5952932;366;25616;115;73;26559;137;118;33298;151;122;37916;57;36076;51;36076;32
5808505;5952932;361;25237;113;72;26208;130;113;32918;145;116;38978;57;35755;50;35755;31
5808506;5952932;359;25151;113;72;26139;130;113;32907;145;116;38966;57;31724;50;29948;31
5808507;5952932;356;24933;115;73;25985;145;120;32124;146;123;38184;57;31528;51;29751;32
5808508;5952932;354;24748;114;72;25697;133;117;31939;146;120;37999;56;31229;49;29453;31
5808509;5952932;353;24692;113;72;25591;137;119;32075;146;122;38134;56;31304;49;29528;31
5808510;5952932;357;24993;114;72;25701;145;124;32376;148;127;38436;57;31793;50;30017;31
5808511;5952932;355;24872;117;74;26429;145;122;32255;148;125;38315;57;32195;50;30418;31
5808512;5952932;359;25116;117;74;26429;154;146;32933;155;145;37370;57;32380;50;30604;31
5808513;5952932;356;24915;113;71;25698;151;141;31943;154;142;37170;56;31179;50;29402;31
5808514;5952932;355;24829;115;73;25973;151;140;31858;151;141;37084;56;31439;50;29663;31
5808515;5952932;359;25121;116;74;26187;154;146;32939;155;145;37376;57;31703;50;29927;32
5808516;5952932;362;25358;121;77;26733;160;149;33176;158;148;37613;57;32162;51;30386;32
5808517;5952932;368;25769;121;77;26733;160;145;38099;161;147;38099;57;32348;51;30572;32
5808518;5952932;374;26154;121;77;26733;161;151;38484;166;151;38484;60;33822;53;32046;34
5810399;5952932;340;23766;106;67;24332;107;89;34173;106;87;34173;49;29338;43;29338;27
5810400;5952932;342;23944;106;67;24462;109;92;34351;113;90;34351;51;29765;45;29765;29
5810401;5952932;350;24507;109;69;25023;113;100;34923;132;110;35342;51;30318;45;30318;29
5810402;5952932;329;23053;109;69;25023;107;90;34256;128;106;33610;51;28843;45;28843;29
5810403;5952932;330;23124;111;70;24051;107;90;34269;128;107;33681;48;29171;42;29171;26
5810404;5952932;340;23770;126;80;25037;115;94;34510;132;116;34327;49;28777;43;28777;27
5810405;5952932;351;24556;126;80;25037;139;100;34847;144;128;35113;50;30437;45;30437;28
5810406;5952932;352;24661;113;71;24492;139;101;34953;144;129;35218;51;30531;45;30531;29
5810407;5952932;355;24826;112;71;24310;139;104;35117;149;132;35383;57;32199;50;30423;31
5810408;5952932;365;25552;114;72;26152;133;117;33233;151;121;37851;57;31865;50;30089;31
5810409;5952932;356;24940;112;71;26014;124;110;31878;145;113;37938;56;31489;50;29713;31
5810410;5952932;354;24751;112;71;25727;121;107;31689;145;110;37748;56;31312;49;29535;31
5810411;5952932;357;25005;112;71;25747;145;121;32196;148;124;38255;56;31476;49;29699;31
5810412;5952932;349;24455;113;72;25624;130;113;31646;142;116;37706;56;31172;49;29395;31
5810413;5952932;347;24298;111;70;25195;130;114;31681;142;117;37741;56;30959;49;29182;31
5810414;5952932;350;24469;113;71;25512;130;116;31853;143;119;37912;56;31221;49;29445;31
5810415;5952932;355;24877;113;71;25512;145;122;32260;148;125;38320;56;31538;50;29761;31
5810416;5952932;351;24559;117;74;26429;148;136;31588;149;137;36814;56;30967;49;29190;31
5810417;5952932;350;24527;113;71;25698;148;136;31556;148;136;36782;56;31046;49;29269;31
5810418;5952932;354;24785;113;71;25698;151;139;31814;151;140;37040;56;31476;50;29699;31
5810419;5952932;362;25320;115;73;26148;158;149;33137;158;148;37574;57;31827;50;30051;32
5810420;5952932;365;25541;121;77;26733;160;147;38201;161;149;38201;57;32230;51;30454;32
5810421;5952932;368;25757;121;77;26733;160;145;38087;161;147;38087;57;32337;51;30561;32
5810422;5952932;371;25999;121;77;26733;161;149;38329;164;151;38329;57;33657;51;31881;34
5810423;5952932;403;28206;130;82;28697;184;171;35070;178;160;42102;57;32615;51;32615;34
5810457;5952932;463;32376;137;87;32372;126;116;39033;125;111;42708;54;32641;46;32381;29
5810458;5952932;461;32240;141;89;33175;124;114;38897;125;109;42571;54;33195;46;32935;29
5810462;5952932;462;32320;147;93;33301;114;103;38689;116;104;39464;57;34621;49;34361;31
5810463;5952932;462;32319;147;93;33225;109;100;38466;111;101;38466;57;34693;49;34433;31
5810464;5952932;465;32584;150;95;33516;108;103;38606;112;103;38606;58;35102;50;34842;32
5812300;5952932;333;23332;104;66;23934;104;83;33739;100;81;33739;49;28946;43;28946;27
5812301;5952932;337;23563;105;67;24137;105;87;33970;106;85;33970;49;29423;43;29423;27
5812302;5952932;341;23869;106;67;24278;109;91;34276;111;89;34276;49;29850;43;29850;27
5812303;5952932;329;23065;109;69;25023;111;98;34828;128;106;33622;47;30383;42;30383;26
5812304;5952932;326;22811;111;70;24051;109;95;34581;127;103;33368;47;28614;42;28614;26
5812305;5952932;327;22862;111;70;24051;109;95;34639;127;103;33419;47;28182;41;28182;26
5812306;5952932;328;22975;110;70;23831;109;99;33406;128;105;33532;49;29040;43;29040;27
5812307;5952932;330;23113;110;69;23728;115;104;33670;128;107;33670;49;28918;43;28918;27
5812308;5952932;335;23415;110;70;23955;133;121;34883;136;124;34883;51;30134;46;30134;29
5812309;5952932;335;23428;112;71;24310;135;114;34321;140;125;34896;57;32133;50;30356;31
5812310;5952932;337;23625;115;73;26238;139;116;34518;141;127;35092;57;31939;50;30163;31
5812311;5952932;356;24886;115;73;26214;124;109;31824;145;112;37884;56;31493;49;29717;31
5812312;5952932;351;24587;111;70;25614;121;105;31581;143;108;37640;56;31241;49;29465;31
5812313;5952932;349;24416;111;70;25402;121;108;31795;142;111;37854;55;30952;49;29175;30
5812314;5952932;348;24343;111;70;25376;124;109;31352;139;112;37412;56;30968;49;29192;31
5812315;5952932;343;24039;110;70;25039;127;112;31537;137;115;37596;55;30665;48;28889;30
5812316;5952932;346;24241;111;71;25256;130;114;31228;140;118;37288;55;31036;49;29260;30
5812317;5952932;350;24487;111;71;25256;137;118;31474;143;122;37534;55;31443;49;29667;30
5812318;5952932;349;24423;111;71;25256;148;134;31452;146;135;36678;55;30825;49;29048;31
5812319;5952932;347;24277;113;71;25698;142;132;31305;145;133;36531;55;31055;49;29279;31
5812320;5952932;359;25119;115;73;26148;154;146;32937;155;145;37374;57;31544;50;29768;32
5812321;5952932;359;25141;115;73;26148;154;146;32959;155;145;37396;57;31912;51;30136;32
5812322;5952932;362;25342;115;73;26148;155;138;37556;152;140;37556;57;32340;51;30563;32
5812323;5952932;366;25599;121;77;26733;157;141;37813;157;143;37813;57;31686;51;29910;32
5812324;5952932;373;26076;133;84;28451;161;150;38406;164;152;38406;57;32804;51;32804;34
5812325;5952932;402;28166;133;84;28451;184;170;35031;178;159;41170;57;32622;51;32622;34
5812353;5952932;433;30275;132;83;30951;106;92;33124;116;97;36496;51;31164;44;30904;27
5812354;5952932;435;30480;133;84;31249;110;95;33330;119;100;36703;51;31383;44;31123;28
5812355;5952932;443;31032;135;86;31827;117;108;37279;124;106;38272;52;31521;45;31261;28
5812356;5952932;442;30914;135;86;31823;114;106;37138;121;106;37138;52;31942;45;31683;28
5812358;5952932;471;33003;136;86;32101;136;125;39429;140;124;43645;52;32622;45;32362;28
5812359;5952932;469;32801;143;91;32831;133;122;39227;134;121;43443;54;32651;47;32391;30
5812360;5952932;464;32466;142;90;33002;128;117;38892;130;117;43108;54;33601;47;33341;30
5812361;5952932;462;32328;143;91;33231;125;113;38583;124;115;42969;54;33573;47;33313;30
5812362;5952932;460;32167;142;90;32900;121;106;38115;123;107;41713;54;34178;47;33918;30
5812363;5952932;458;32054;143;91;32929;116;104;37999;123;106;41600;55;34108;48;33848;30
5812364;5952932;458;32082;146;92;32933;113;99;37974;114;100;37974;56;34350;48;34091;31
5812365;5952932;460;32183;146;92;32938;113;101;38082;114;102;38082;56;34819;49;34559;31
5812366;5952932;462;32309;151;95;33319;112;103;50660;116;109;36945;59;35498;51;35238;32
5814173;5952932;349;24463;100;63;24524;125;106;29468;125;102;30525;53;28569;47;28502;35
5814174;5952932;359;25142;103;66;25145;135;116;30147;135;112;31204;53;29209;48;29142;35
5814175;5952932;360;25233;103;66;25145;135;117;30238;135;113;31296;56;32466;49;39292;35
5814176;5952932;347;24299;95;60;24432;152;121;30602;166;149;32030;53;31361;46;37678;33
5814201;5952932;331;23145;104;66;23792;102;81;33552;100;79;33552;48;28965;43;28965;27
5814202;5952932;334;23395;104;66;23975;104;84;33802;100;82;33802;49;28626;43;28626;27
5814203;5952932;341;23887;106;67;23366;109;91;34294;111;89;34294;48;29559;42;29559;27
5814204;5952932;327;22856;106;67;23366;109;97;33287;127;103;33413;48;28647;42;28647;27
5814205;5952932;323;22586;105;67;22993;105;94;33018;127;100;33144;47;28280;42;28280;26
5814206;5952932;323;22584;111;70;23933;105;94;33015;127;100;33141;46;28035;41;28035;25
5814207;5952932;325;22731;110;69;23728;107;96;33162;127;102;33288;48;28673;42;28673;27
5814208;5952932;327;22894;108;68;23411;109;98;33325;127;104;33451;49;28809;43;28809;27
5814209;5952932;332;23268;110;70;23955;133;119;34736;136;122;34736;51;29961;45;29961;29
5814210;5952932;331;23204;110;70;23955;133;118;34672;136;121;34672;51;29954;45;29954;29
5814211;5952932;335;23421;115;73;26238;133;121;34889;136;124;34889;57;32182;50;30406;31
5814212;5952932;357;24967;112;71;25863;127;110;31905;145;113;37964;56;31654;50;29877;31
5814213;5952932;352;24621;112;71;25863;127;110;31933;143;113;37993;56;31574;49;29797;31
5814214;5952932;347;24270;110;70;25171;121;107;31211;139;110;37271;55;30823;48;29046;30
5814215;5952932;345;24132;110;69;25069;121;105;31073;137;108;37133;55;30862;48;29085;30
5814216;5952932;341;23871;110;70;25357;124;109;30858;136;113;36918;56;30540;49;28763;31
5814217;5952932;341;23892;111;71;25256;124;109;30880;136;113;36939;55;30495;49;28719;30
5814218;5952932;342;23959;111;71;25256;124;110;30947;139;114;37006;55;31131;49;29354;30
5814219;5952932;346;24219;109;69;24666;137;131;31248;143;132;36474;55;30735;49;28958;31
5814220;5952932;343;24035;109;69;24666;136;129;31064;140;129;36290;55;30815;49;29038;31
5814221;5952932;363;25385;115;73;26148;160;150;33203;160;148;37640;55;31894;49;30118;31
5814222;5952932;363;25404;115;73;26148;160;150;33222;161;149;37659;57;32084;51;30307;32
5814223;5952932;359;25124;123;78;25944;152;134;37337;149;136;37337;57;31607;51;29830;32
5814224;5952932;358;25077;123;78;25944;152;134;37291;148;136;37291;57;31695;51;29919;33
5814225;5952932;402;28162;123;78;25962;184;170;35026;178;159;41166;58;32853;51;32853;33
5814226;5952932;399;27927;133;84;28451;180;172;61204;178;155;40931;58;32679;51;32679;33
5814227;5952932;394;27613;133;84;28451;175;167;60889;173;165;48273;57;32544;51;32544;34
5814253;5952932;425;29761;132;83;30362;110;97;33491;121;102;36863;51;31212;44;30952;27
5814254;5952932;428;29956;132;83;30951;124;106;37920;126;105;37920;51;31426;44;31166;27
5814255;5952932;427;29902;133;84;31312;122;105;37867;120;104;37867;51;31601;44;31341;28
5814256;5952932;446;31193;135;86;31835;119;104;34067;129;108;38433;53;32004;46;31744;29
5814257;5952932;452;31639;139;88;32436;126;111;34492;135;115;38858;53;32487;46;32227;29
5814258;5952932;448;31341;137;87;32169;122;106;34193;129;110;38559;52;32328;46;32068;28
5814259;5952932;451;31562;138;87;32302;124;109;34414;135;113;38780;53;32598;46;32338;29
5814260;5952932;468;32778;143;91;32831;130;122;39204;132;121;43419;54;35024;47;34764;30
5814261;5952932;465;32523;143;91;32831;129;118;38949;130;117;43164;55;33795;48;33536;30
5814262;5952932;463;32435;143;91;32712;124;110;38383;123;111;41981;54;33669;47;33409;30
5814263;5952932;462;32323;144;91;32598;124;108;38270;123;109;41868;55;33928;48;33668;30
5814264;5952932;456;31894;145;92;32787;114;102;37853;120;103;37853;55;33985;48;33725;30
5814265;5952932;453;31695;145;92;32635;110;99;37603;115;100;37603;55;34222;48;33962;30
