from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5859494;5952922;461;32298;144;91;32340;118;103;39833;118;107;40168;57;36405;51;37009;32
5859495;5952922;465;32570;145;92;32440;119;105;39968;122;109;40303;57;36877;51;37481;31
5859496;5952922;478;33427;149;94;33761;127;117;41432;128;119;41654;59;37746;53;38350;33
5859497;5952922;481;33679;149;94;33761;127;115;41345;133;117;41567;59;37901;53;38505;33
5859498;5952922;485;33960;149;94;33721;130;119;41625;133;121;41847;59;37930;53;38534;33
5859499;5952922;486;34021;149;94;33721;131;120;41686;134;122;41908;59;38096;53;38700;33
5859500;5952922;490;34293;149;94;33721;136;124;41958;136;126;42180;59;38633;53;39067;33
5861224;5952922;287;20074;91;58;20774;110;95;24729;114;93;22344;48;25391;42;25391;30
5861225;5952922;298;20879;91;58;20774;111;92;22469;117;96;22469;48;25451;42;25451;30
5861226;5952922;300;21005;91;58;20774;104;90;22277;118;94;22277;47;24726;41;24726;28
5861227;5952922;298;20855;91;58;19778;104;88;22128;116;92;22128;47;24239;41;24239;28
5861228;5952922;283;19838;91;58;19778;91;73;21111;110;77;21111;46;24221;41;24221;28
5861229;5952922;277;19388;85;54;19241;91;67;20661;103;71;20661;45;23953;40;23953;27
5861230;5952922;276;19300;84;54;19216;88;65;20572;103;69;20572;45;23833;39;23833;27
5861231;5952922;280;19595;90;57;18992;91;70;20867;103;74;20867;44;23283;39;23283;27
5861232;5952922;256;17922;90;57;18992;76;55;19240;91;59;19240;44;22347;39;22347;27
5861233;5952922;254;17781;76;48;17769;76;53;19099;91;57;19099;42;22256;37;22256;25
5861234;5952922;251;17600;76;48;17769;91;70;19390;103;74;19390;41;22440;36;22440;25
5861235;5952922;252;17651;76;48;17769;91;71;19441;110;75;19441;41;21771;36;21771;25
5861236;5952922;254;17752;75;47;17472;91;72;19542;110;76;19542;41;21975;36;21975;25
5861237;5952922;254;17769;79;50;18459;91;73;19559;110;77;19559;43;22217;38;22217;26
5861238;5952922;257;17983;75;47;16629;100;79;20046;116;83;20046;43;21685;38;21685;26
5861239;5952922;259;18121;75;47;16629;104;81;20184;116;85;20184;47;21661;42;21661;31
5861240;5952922;255;17883;86;55;19207;104;84;20357;116;88;20357;47;21443;42;21443;31
5861241;5952922;257;18000;86;55;19207;104;87;20546;122;91;20546;47;23952;42;23846;31
5861242;5952922;255;17827;86;55;19207;104;87;19494;122;91;19494;47;23793;42;23687;31
5861243;5952922;-1;-1;86;55;19207;-1;-1;-1;-1;-1;-1;47;23710;42;23604;31
5861244;5952922;282;19749;86;55;19207;164;151;29486;167;149;32250;47;23599;42;23493;31
5861245;5952922;277;19364;82;52;18977;158;146;29101;158;144;31864;46;23189;42;23083;31
5861246;5952922;276;19349;82;52;18977;158;145;29086;158;143;31849;46;23368;42;23262;31
5861247;5952922;270;18867;82;52;18977;139;122;20476;158;123;20476;46;22851;42;22745;31
5861248;5952922;269;18847;83;53;17624;139;121;20457;158;122;20457;44;22509;40;22509;29
5861249;5952922;266;18617;83;53;17624;139;118;20227;158;119;20227;44;22568;40;22568;29
5861250;5952922;268;18730;83;53;17624;139;120;20340;158;121;20340;44;21887;40;21781;29
5861251;5952922;255;17857;64;41;15484;138;125;28466;137;120;31214;39;21493;35;21387;25
5861252;5952922;253;17717;64;41;15484;135;123;28326;137;118;31074;39;21099;35;20993;25
5861253;5952922;223;15598;64;41;15484;118;103;16712;128;111;17720;39;19357;35;19357;25
5861254;5952922;225;15751;65;41;15575;121;105;16865;128;113;17872;39;19717;35;19717;25
5861255;5952922;228;15958;70;44;15568;108;89;18386;128;111;25258;39;19497;35;19497;25
5861256;5952922;227;15869;70;44;15568;104;88;18298;128;109;25169;39;19724;35;19724;25
5861257;5952922;235;16453;70;44;15568;104;88;18312;128;110;25184;39;21516;35;19852;25
5861258;5952922;231;16193;72;46;16118;104;84;18052;124;106;24924;40;21584;36;21584;26
5861259;5952922;234;16362;72;46;16573;104;87;18222;128;108;25093;42;21941;37;21941;27
5861260;5952922;240;16787;72;46;16573;105;81;17837;117;103;24708;42;21654;37;21654;27
5861261;5952922;238;16678;69;44;16317;101;80;17728;113;101;24600;41;21182;36;21182;26
5861262;5952922;230;16114;66;42;15947;86;71;17163;110;93;24035;40;20696;36;20696;25
5861263;5952922;230;16076;67;43;16239;86;71;17126;110;93;23998;41;20956;36;20956;26
5861264;5952922;226;15828;63;40;15759;101;79;17810;104;90;23535;40;20512;35;20512;25
5861265;5952922;223;15613;63;40;15618;101;76;17594;104;87;22549;39;20177;34;20177;24
5861266;5952922;219;15346;61;39;15212;90;73;17328;98;83;22282;38;19905;34;19905;24
5861267;5952922;220;15374;61;39;15209;89;67;17390;95;81;23431;38;20040;33;20040;23
5861268;5952922;221;15473;61;39;15209;89;68;17488;96;82;23530;38;20315;33;20315;23
5861269;5952922;225;15767;63;40;15505;92;73;18017;99;87;24059;38;20712;34;20712;24
5861270;5952922;246;17250;75;48;17028;90;77;21731;104;83;21731;41;22872;36;22872;25
5861271;5952922;241;16837;73;46;16737;87;71;21317;92;81;21317;40;22676;35;22676;24
5861272;5952922;238;16682;71;45;16538;87;69;21162;90;75;18982;40;22378;35;22378;24
5861273;5952922;235;16452;70;44;16226;83;66;20932;90;71;18752;39;22230;34;22230;24
5861274;5952922;226;15852;69;44;16047;79;63;20291;88;68;18111;38;21641;33;21641;23
5861275;5952922;229;16038;69;44;16221;79;64;20347;88;69;18168;38;21759;33;21759;23
5861276;5952922;231;16176;70;44;15989;87;77;20992;98;84;21351;38;21199;33;21199;23
5861277;5952922;228;15944;71;45;16283;87;73;20760;95;81;21118;38;21290;33;21290;23
5861278;5952922;229;16000;71;45;16234;90;78;21106;99;84;18926;38;21391;33;21391;23
5861279;5952922;230;16094;70;44;16247;93;83;24123;105;93;21943;37;21148;33;20950;23
5861280;5952922;230;16126;71;45;16213;98;89;21878;109;97;22248;38;21064;33;21064;23
5861281;5952922;236;16513;71;45;16213;102;92;24815;113;95;23678;40;21650;35;21650;25
5861282;5952922;242;16919;74;47;16729;111;101;22671;113;101;24084;40;21885;35;21885;25
5861283;5952922;255;17824;87;55;17069;144;129;27680;145;132;25014;42;24268;37;22572;25
5861284;5952922;251;17545;87;55;17069;138;125;27400;142;128;24735;42;24143;37;22447;25
5861285;5952922;244;17054;87;55;17069;128;113;24244;140;121;24244;42;23797;36;22101;25
5861286;5952922;243;17028;87;55;17069;125;112;24218;135;120;24218;41;23820;36;22124;24
5861287;5952922;252;17674;80;51;16257;136;122;33858;137;123;33858;41;24161;35;22466;24
5861288;5952922;255;17884;80;51;16257;131;114;33248;128;112;32377;41;24754;35;23058;24
5861289;5952922;249;17426;80;51;16967;124;107;32790;118;105;31919;41;25114;35;23418;24
5861290;5952922;245;17181;80;51;16967;122;104;32544;117;102;31674;44;25190;38;23495;27
5861291;5952922;246;17226;80;51;16957;122;104;32589;117;102;31718;44;26496;38;24811;27
5861292;5952922;250;17468;87;55;17458;118;97;32076;117;95;31205;47;26608;41;24923;27
5861293;5952922;252;17657;87;55;17458;113;100;32264;114;98;31394;47;26851;41;25166;27
5861294;5952922;276;19314;84;53;17387;111;100;29526;112;96;25983;47;26013;41;24328;27
5861295;5952922;275;19255;84;53;19411;110;96;26256;109;95;25924;45;26010;39;24325;26
5861296;5952922;281;19666;84;53;19411;96;87;25640;93;87;28932;41;24410;35;22725;23
5861297;5952922;279;19496;84;53;19411;96;84;25471;93;85;28809;41;24435;36;22750;23
5861298;5952922;271;18996;82;52;18817;84;77;24970;84;77;24970;47;24143;40;22457;25
5861299;5952922;264;18466;80;51;18399;79;70;24502;78;70;24502;42;25067;37;23382;23
5861300;5952922;266;18625;81;51;18604;84;75;24806;84;75;24806;43;25100;37;23415;23
5861301;5952922;273;19110;81;51;18622;97;90;31550;96;85;25490;43;25467;37;23782;23
5861302;5952922;269;18825;81;51;18622;97;90;32163;96;86;25560;43;25730;37;24045;24
5861303;5952922;269;18829;81;51;18913;98;90;32167;98;86;25679;43;25014;38;23329;24
5861304;5952922;269;18857;81;51;18913;105;94;24132;105;90;26970;44;25047;38;23362;24
5861305;5952922;269;18842;81;51;18913;105;94;24118;105;90;27006;44;25384;38;23699;24
5861306;5952922;280;19595;86;55;19966;105;95;24720;113;97;35250;44;27004;38;25319;24
5861307;5952922;281;19650;85;54;19633;103;91;34924;111;92;34924;45;25758;39;24072;24
5861308;5952922;279;19522;85;54;19484;103;90;34796;111;91;34796;45;25352;39;23667;24
5861309;5952922;282;19773;85;54;19576;103;91;34675;112;91;34675;45;25594;40;23909;24
5861310;5952922;341;23869;86;54;19771;137;131;42830;139;129;39835;46;25888;40;24203;25
5861311;5952922;337;23598;86;54;19799;135;124;34312;137;123;34312;46;26025;40;24340;25
5861312;5952922;336;23543;88;56;20611;134;123;34256;136;122;34256;47;26503;41;24818;26
5861313;5952922;332;23250;88;56;20611;129;119;33964;131;118;33964;47;26605;42;24920;26
5861314;5952922;325;22717;88;56;20427;122;110;29529;122;110;33430;48;26832;42;25146;27
5861315;5952922;322;22532;88;56;20427;116;107;29344;119;108;33246;48;27113;43;25427;27
5861316;5952922;320;22394;89;56;20650;113;105;29206;117;106;33108;50;27452;44;25766;29
5861317;5952922;321;22476;105;66;23680;116;106;29288;119;107;33189;50;27880;44;27814;28
5861318;5952922;325;22748;105;66;23680;122;110;29560;123;115;35598;51;28341;45;28275;29
5861319;5952922;334;23413;105;66;23680;115;107;34095;112;102;27950;51;-1;45;-1;29
5861320;5952922;341;23847;105;66;23680;107;99;32320;107;99;32320;52;-1;46;-1;30
5861321;5952922;339;23755;105;66;23680;106;98;33446;102;93;27302;50;-1;43;-1;27
5861322;5952922;334;23406;103;65;23404;100;92;33064;98;87;26897;49;29420;42;29420;27
5861323;5952922;332;23213;103;65;23372;96;90;36612;96;90;36612;49;29204;42;29204;26
5861324;5952922;336;23552;103;65;23419;94;86;38416;93;87;38416;49;28639;43;28639;26
5861325;5952922;331;23184;104;66;23591;91;80;32227;90;80;32227;49;28306;42;28306;26
5861326;5952922;337;23572;105;67;23951;89;79;32124;89;79;32124;49;28218;43;28218;27
5861327;5952922;343;24019;106;67;24191;103;91;32974;100;91;32974;48;28145;42;28145;26
5861328;5952922;344;24111;106;67;24137;103;92;33066;100;92;33066;48;29021;41;29021;26
5861329;5952922;360;25198;115;73;25102;115;103;28075;118;106;31410;48;28527;42;28527;26
5861330;5952922;357;24959;115;73;25102;98;87;26964;104;90;30298;48;28614;42;28614;26
5861331;5952922;350;24469;115;73;25102;94;87;26914;99;83;29809;48;28373;42;28373;26
5861332;5952922;350;24517;115;73;25101;88;78;26407;98;79;26407;46;27721;40;27721;25
5861333;5952922;353;24734;114;72;25180;94;85;27350;99;87;30130;50;28573;43;28573;27
5861334;5952922;357;25002;116;73;25564;95;88;29185;103;87;27463;50;28674;43;28674;26
5861335;5952922;360;25231;117;74;25713;94;87;29572;99;87;28186;50;28794;44;28794;27
5861336;5952922;365;25585;118;75;26068;94;87;29560;99;83;27919;52;29220;45;29220;28
5861337;5952922;369;25796;119;76;26292;94;85;32297;96;84;27977;52;29689;45;29670;28
5861338;5952922;372;26019;121;77;26593;94;82;31918;96;86;37306;54;30269;46;30269;28
5861339;5952922;376;26315;121;77;26693;94;85;31473;96;86;29455;54;30308;46;30308;28
5861340;5952922;378;26460;122;77;26745;92;79;31132;92;80;33049;54;30457;46;30457;29
5861341;5952922;381;26696;122;77;26906;92;81;31073;90;80;31272;55;30744;47;30744;29
5861342;5952922;385;26957;123;78;27162;94;84;30534;90;80;31436;56;31125;48;31125;29
5861343;5952922;395;27624;124;79;27247;92;82;30388;92;83;30388;57;31586;49;31586;30
5861344;5952922;396;27690;130;83;28406;92;83;30439;92;84;30439;57;33625;49;33625;30
5861345;5952922;398;27853;128;81;27878;94;85;30602;93;86;30602;56;33704;50;33704;31
5861346;5952922;400;28008;128;81;27910;95;87;30758;95;88;30758;55;35959;49;35959;31
5861347;5952922;404;28271;131;83;28487;98;90;32982;98;92;34548;55;35522;49;35522;31
5861348;5952922;408;28589;131;83;28594;94;81;32422;93;81;32422;54;35245;48;35245;30
5861349;5952922;411;28784;132;84;28891;98;86;34387;97;86;34387;53;35050;48;35050;30
5861350;5952922;415;29064;134;85;29105;98;83;34209;97;83;34209;53;34750;47;34750;30
5861351;5952922;419;29353;136;86;29558;98;86;34432;98;86;34432;52;34441;47;34441;29
5861352;5952922;422;29568;136;86;29589;101;91;35714;102;92;34624;52;34170;47;34170;29
5861353;5952922;428;29928;137;86;29809;103;93;35808;105;94;35808;53;34453;47;34453;30
5861354;5952922;447;31303;143;90;31131;110;96;35670;111;96;35670;59;37587;53;37963;32
5861355;5952922;444;31108;143;90;31411;109;94;35475;105;94;35475;59;35253;53;35857;32
5861356;5952922;446;31186;142;90;31298;101;90;32374;104;90;32374;51;34074;46;34074;29
5861357;5952922;445;31137;141;90;31247;103;90;32381;107;90;32381;53;34838;48;35442;30
5861358;5952922;449;31436;150;95;32248;104;94;32680;112;94;32680;55;35292;49;35895;30
5861359;5952922;456;31946;150;95;32288;118;105;39001;121;102;36153;57;36337;50;36941;31
5861360;5952922;455;31847;150;95;32288;118;104;39886;118;101;36054;57;35669;50;36273;31
5861361;5952922;458;32059;144;91;32340;121;107;40082;121;104;36266;57;36384;50;36988;31
5861362;5952922;464;32452;144;91;32340;128;112;39507;127;110;36659;57;36208;51;36812;32
5861363;5952922;469;32855;149;94;33761;133;118;39911;131;115;37063;57;38080;50;38684;31
5861364;5952922;470;32887;149;94;33761;133;118;39942;133;116;37094;59;38129;53;38733;33
5861365;5952922;473;33100;149;94;33721;136;121;40156;133;119;37308;59;38149;53;38753;33
5861366;5952922;492;34428;149;94;33721;139;126;42093;139;128;42315;59;39211;53;39815;33
5861367;5952922;494;34558;149;94;33721;139;128;42223;142;130;42445;59;38760;53;39193;33
5861368;5952922;494;34610;149;94;33721;142;130;42355;142;132;42578;63;38799;56;39232;37
5863090;5952922;283;19804;91;58;20774;106;91;24438;114;89;22054;48;25641;42;25641;30
5863091;5952922;285;19922;91;58;20774;110;93;24557;114;90;22173;48;25513;42;25513;30
5863092;5952922;303;21210;91;58;19778;111;93;22483;120;97;22483;47;24788;41;24788;28
5863093;5952922;287;20103;91;58;19778;97;77;21376;110;81;21376;47;21313;41;21313;28
5863094;5952922;285;19919;91;57;19756;94;74;21192;110;78;21192;46;24289;41;24289;28
5863095;5952922;280;19574;86;55;19387;91;69;20847;103;73;20847;45;23919;40;23919;28
5863096;5952922;279;19558;88;56;19577;91;69;20831;103;73;20831;46;24127;40;24127;28
5863097;5952922;280;19631;80;50;18124;91;70;20904;103;74;20904;42;23469;37;23469;25
5863098;5952922;251;17586;80;50;18124;81;57;19376;97;61;19376;42;22606;37;22606;25
5863099;5952922;250;17516;75;47;17472;72;49;18841;91;53;18841;41;22044;36;22044;25
5863100;5952922;249;17406;75;47;17472;91;67;19196;103;71;19196;41;22181;36;22181;25
5863101;5952922;249;17436;75;47;17472;91;68;19226;103;72;19226;41;21752;36;21752;25
5863102;5952922;249;17430;75;47;17472;91;68;19220;103;72;19220;41;21885;36;21885;25
5863103;5952922;252;17657;75;47;16629;91;71;19448;110;75;19448;40;22069;35;22069;24
5863104;5952922;253;17692;75;47;16629;94;75;19755;110;79;19755;40;21473;35;21473;24
5863105;5952922;256;17930;75;47;16629;100;79;19993;116;83;19993;39;21602;34;21602;23
5863106;5952922;252;17637;71;45;16026;104;84;20374;116;88;20374;39;21598;34;21598;23
5863107;5952922;250;17485;86;55;19207;104;82;19151;116;86;19151;47;20665;42;20665;31
5863108;5952922;251;17592;86;55;19207;104;83;19258;116;87;19258;47;24017;42;23911;31
5863109;5952922;-1;-1;86;55;19207;-1;-1;-1;-1;-1;-1;47;23946;42;23840;31
5863110;5952922;-1;-1;82;52;18977;-1;-1;-1;-1;-1;-1;46;23819;42;23713;31
5863111;5952922;260;18217;82;52;18977;139;112;19826;154;123;19826;46;23465;42;23359;31
5863112;5952922;257;18018;82;52;18977;131;109;19628;141;113;19628;46;23531;42;23425;31
5863113;5952922;265;18584;83;53;17624;139;118;20194;158;119;20194;44;22000;40;22000;29
5863114;5952922;266;18596;83;53;17624;139;118;20206;158;119;20206;44;22259;40;22259;29
5863115;5952922;262;18363;83;53;17624;139;114;19973;156;115;19973;44;22356;40;22356;29
5863116;5952922;262;18317;83;53;17624;139;114;19926;156;115;19926;44;22657;40;22657;29
5863117;5952922;261;18273;83;52;17774;139;113;19883;156;114;19883;45;22500;40;22500;29
5863118;5952922;256;17915;63;40;14954;139;126;28525;141;121;31273;38;19080;34;19080;24
5863119;5952922;219;15333;63;40;14954;118;99;16447;128;107;17455;39;19111;35;19111;25
5863120;5952922;221;15453;65;41;15575;118;101;16567;128;109;17574;39;19307;35;19307;25
5863121;5952922;223;15593;70;44;15568;104;89;18368;128;110;25240;39;19306;35;19306;25
5863122;5952922;226;15816;70;44;15568;104;84;18040;124;106;24912;39;19581;35;19581;25
5863123;5952922;229;16007;72;46;16086;104;83;17941;117;104;24812;40;21232;36;21232;26
5863124;5952922;228;15985;72;46;16118;104;81;17844;117;103;24716;40;21386;36;21386;26
5863125;5952922;233;16318;72;46;16118;105;86;18177;126;108;25049;40;21781;36;21781;26
5863126;5952922;238;16639;65;41;15428;105;86;18215;124;108;25086;42;21648;37;21648;27
5863127;5952922;241;16884;64;40;15401;105;83;17968;122;105;24839;39;21494;35;21494;24
5863128;5952922;224;15713;65;41;15735;83;67;16763;104;87;23635;40;20278;35;20278;25
5863129;5952922;227;15892;65;41;15735;86;69;16942;104;90;23814;40;20709;35;20709;25
5863130;5952922;229;16045;67;42;16151;105;83;18026;113;93;23752;41;20694;36;20694;26
5863131;5952922;218;15248;61;39;15107;90;71;17229;95;81;21670;38;20276;33;20276;24
5863132;5952922;214;14952;61;39;15107;86;67;16933;94;77;21374;38;19513;33;19513;24
5863133;5952922;215;15028;61;38;14980;86;68;17009;94;78;21450;37;19836;33;19836;23
5863134;5952922;220;15424;61;39;15192;89;70;17606;95;84;23647;38;20202;33;20202;23
5863135;5952922;249;17396;61;39;15192;92;79;21876;104;85;21876;38;19699;33;19699;23
5863136;5952922;245;17149;75;48;17028;89;76;21629;100;82;21629;41;22841;36;22841;25
5863137;5952922;243;17023;75;48;17028;87;74;21504;100;80;21504;41;22724;36;22724;25
5863138;5952922;238;16684;73;46;16714;87;69;21164;90;75;18984;40;22632;35;22632;24
5863139;5952922;225;15774;69;44;15903;83;73;20493;91;81;20266;41;22184;35;21317;24
5863140;5952922;223;15596;69;43;15888;79;66;20002;87;75;20433;40;21806;34;20939;24
5863141;5952922;223;15597;68;43;15807;76;64;19122;89;68;17815;39;21689;34;21563;23
5863142;5952922;224;15686;69;44;15925;81;64;20127;88;71;18306;38;21020;33;21020;23
5863143;5952922;225;15762;69;44;15704;87;71;20578;89;78;18758;37;21149;32;21149;22
5863144;5952922;225;15743;70;44;15824;87;75;20849;95;80;18670;37;21131;32;21131;23
5863145;5952922;226;15788;69;44;16088;90;78;23817;99;86;19088;37;20796;32;20796;23
5863146;5952922;227;15874;69;44;15944;96;82;23438;107;90;23534;38;20603;33;20603;23
5863147;5952922;225;15718;69;44;15760;95;80;23282;101;87;23378;37;20526;32;20526;23
5863148;5952922;226;15838;69;44;15760;96;82;23401;107;89;23497;40;22019;35;22019;25
5863149;5952922;255;17828;69;43;15616;144;129;27684;145;132;25018;42;24397;37;22701;25
5863150;5952922;252;17655;87;55;17069;143;127;27510;142;129;24845;42;24349;37;22653;25
5863151;5952922;245;17126;87;55;17069;130;114;24316;139;122;24316;41;23819;36;22123;24
5863152;5952922;240;16796;79;50;16080;126;109;23986;130;117;23986;41;23389;36;21693;24
5863153;5952922;236;16542;80;51;16257;123;105;23732;127;113;23732;40;23307;35;21611;23
5863154;5952922;238;16635;80;51;16257;125;107;23825;128;115;23825;41;23327;35;21631;24
5863155;5952922;252;17662;80;51;16257;128;111;33026;123;109;32155;41;25325;35;23630;24
5863156;5952922;244;17070;78;49;16590;121;102;32433;117;100;31562;42;26498;37;24813;25
5863157;5952922;240;16831;78;49;16590;114;96;31981;117;94;31110;46;26426;40;24741;26
5863158;5952922;246;17188;78;49;16590;113;93;31795;109;91;30924;47;26338;41;24653;26
5863159;5952922;250;17499;84;53;17387;113;93;31791;109;91;30921;46;26291;40;24605;26
5863160;5952922;266;18628;84;53;17387;109;87;31404;104;85;30533;45;25753;39;24068;25
5863161;5952922;268;18769;82;52;16911;110;89;31544;104;88;30674;45;25995;39;24310;26
5863162;5952922;279;19510;83;53;19137;97;84;25485;96;84;25485;45;25018;39;23332;26
5863163;5952922;275;19224;83;53;19137;91;80;25198;90;80;25198;41;24149;35;22464;23
5863164;5952922;274;19190;82;52;18854;89;79;25108;89;79;25108;41;24031;36;22346;23
5863165;5952922;260;18226;79;50;18178;84;74;24754;84;74;24754;42;25474;36;23028;23
5863166;5952922;265;18556;-1;-1;-1;88;79;25128;89;79;25128;42;25254;37;23569;24
5863167;5952922;268;18746;-1;-1;-1;93;86;31396;93;84;30525;43;25612;37;23927;24
5863168;5952922;264;18452;78;49;17927;96;88;32011;97;89;29352;43;24742;37;23057;24
5863169;5952922;263;18415;79;50;18158;92;85;31790;96;88;25868;43;24628;37;22942;24
5863170;5952922;265;18524;79;50;18162;97;91;32206;101;91;29541;43;25005;37;23319;24
5863171;5952922;267;18714;79;50;18162;101;93;32395;107;93;27214;44;25486;38;23801;24
5863172;5952922;277;19397;83;53;19060;104;93;35053;112;94;35053;43;24788;38;23103;23
5863173;5952922;275;19232;83;53;19060;103;91;34888;111;92;34888;43;24858;38;23173;23
5863174;5952922;276;19345;84;53;19305;101;86;34566;111;87;34566;44;25125;38;23440;23
5863175;5952922;344;24115;85;54;19568;139;132;42953;142;131;39959;45;25497;39;23812;24
5863176;5952922;288;20132;86;54;19799;103;89;34242;112;90;34242;46;26015;40;24122;24
5863177;5952922;337;23606;86;54;19799;135;124;34319;137;123;34319;46;26447;41;24761;25
5863178;5952922;333;23292;86;54;19963;129;119;34005;131;118;34005;46;26332;41;24647;25
5863179;5952922;329;23021;86;55;20154;126;116;33735;127;115;33735;52;29901;46;28216;30
5863180;5952922;302;21106;88;56;20427;105;94;27219;112;98;34008;48;29657;42;27972;27
5863181;5952922;307;21486;88;56;20427;107;100;27599;114;104;34388;49;29262;43;27576;27
5863182;5952922;317;22166;89;56;20650;111;102;28978;113;103;32880;49;27542;44;27604;28
5863183;5952922;319;22330;90;57;20964;113;104;29142;117;105;33043;50;29263;44;27577;28
5863184;5952922;321;22440;105;66;23680;115;106;29252;119;106;33153;51;29580;46;27895;29
5863185;5952922;330;23098;105;66;23680;115;107;34089;112;102;27944;51;-1;45;-1;29
5863186;5952922;335;23428;105;66;23680;113;103;27578;112;101;27915;50;29650;43;29650;27
5863187;5952922;338;23659;105;66;23680;104;93;31866;101;90;27150;50;29594;43;29594;27
5863188;5952922;334;23388;103;65;23404;98;92;33046;98;87;26880;49;29541;42;29541;27
5863189;5952922;329;23015;103;65;23404;95;88;37282;95;84;31223;49;29154;42;29154;26
5863190;5952922;327;22887;102;65;23250;93;86;37155;93;87;37155;49;29097;42;29097;26
5863191;5952922;333;23289;103;65;23334;96;88;36476;96;88;36476;47;29331;40;28593;26
5863192;5952922;338;23640;105;67;23968;96;87;36413;96;87;36413;48;27905;41;27905;26
5863193;5952922;338;23664;107;68;24255;97;89;36538;96;89;36538;48;28039;41;28039;26
5863194;5952922;344;24094;107;68;24255;103;92;33049;100;92;33049;48;27927;41;27927;25
5863195;5952922;358;25080;107;68;24234;120;108;28464;121;111;31799;48;28386;42;28386;26
5863196;5952922;357;25004;-1;-1;-1;104;92;27313;109;95;30648;48;28215;42;28215;26
5863197;5952922;348;24325;112;71;24550;92;79;26330;99;81;29665;47;28179;41;28179;25
5863198;5952922;349;24413;112;71;24786;88;80;26483;98;81;26483;45;27468;40;27468;25
5863199;5952922;350;24533;113;72;24903;94;86;29596;99;84;29930;49;28266;43;28266;26
5863200;5952922;353;24724;115;73;25287;95;87;26523;101;88;30191;49;28308;43;28308;26
5863201;5952922;360;25206;116;74;25562;97;88;28330;101;89;28330;50;28656;44;28656;27
5863202;5952922;366;25586;119;75;25980;97;86;31475;99;86;28140;51;29745;44;29726;27
5863203;5952922;367;25670;120;76;26146;95;87;32239;98;88;28796;53;29862;46;30109;28
5863204;5952922;369;25802;119;76;26313;94;83;31171;95;84;29153;54;30001;46;30121;28
5863205;5952922;372;26029;119;76;26326;90;81;31046;93;84;29262;55;30013;47;30013;29
5863206;5952922;377;26363;121;77;26623;92;81;30714;93;86;30625;54;30439;46;30439;28
5863207;5952922;380;26573;122;77;26777;92;82;30392;92;83;30392;56;31144;48;31144;29
5863208;5952922;384;26873;123;78;27060;90;80;30269;90;81;30269;57;31369;49;31565;30
5863209;5952922;388;27174;125;79;27399;90;79;30177;90;80;30177;57;31774;49;31592;30
5863210;5952922;391;27380;127;80;27493;87;78;30129;87;79;30129;57;32328;49;32328;30
5863211;5952922;398;27867;128;81;27764;94;85;30616;93;86;30616;56;33703;50;33703;31
5863212;5952922;400;27998;129;81;27985;95;87;30747;95;88;30747;55;36021;49;36021;31
5863213;5952922;404;28303;130;82;28392;95;82;32029;96;82;32029;55;35786;49;35786;31
5863214;5952922;408;28561;130;82;28392;92;80;31869;95;80;31869;54;35583;49;35583;31
5863215;5952922;413;28915;131;83;28594;98;89;34616;100;89;34616;54;35193;48;35193;30
5863216;5952922;437;30571;134;85;29105;115;99;36251;117;100;36251;54;34909;48;34909;30
5863217;5952922;435;30419;136;86;29558;113;100;36074;116;100;36074;53;34419;47;34419;30
5863218;5952922;428;29977;136;86;29759;101;90;35657;108;91;35657;52;34189;47;34189;29
5863219;5952922;424;29707;139;88;30094;100;86;35341;99;87;35341;52;33879;47;33879;29
5863220;5952922;435;30460;139;88;30094;112;101;33145;111;100;36115;52;34347;46;34347;29
5863221;5952922;440;30794;143;90;31411;112;101;35999;111;101;35999;51;33906;46;33906;28
5863222;5952922;442;30907;140;89;30997;103;90;32390;107;90;32390;52;34412;47;35016;29
5863223;5952922;446;31252;142;90;31240;103;92;32495;109;92;32495;53;35071;47;35675;30
5863224;5952922;450;31489;147;93;31920;107;95;32732;112;95;32732;55;35346;49;35950;30
5863225;5952922;457;31974;147;93;31965;112;102;33218;118;102;33218;56;35147;49;35751;31
5863226;5952922;451;31563;142;90;31499;118;99;38619;119;97;35771;56;35368;50;35971;31
5863227;5952922;456;31897;143;91;31729;124;104;38952;121;102;36104;57;35855;50;36458;31
5863228;5952922;460;32180;144;91;31821;125;108;39235;122;106;36387;57;36047;50;36651;31
5863229;5952922;464;32506;144;91;31821;128;113;39561;127;110;36713;57;38689;50;39293;31
5863230;5952922;477;33376;151;96;32923;140;125;40431;137;123;37583;62;38752;55;39356;35
5863231;5952922;475;33268;151;96;32923;139;124;40323;136;121;37475;62;38979;55;39583;35
5863232;5952922;479;33503;151;96;32923;145;127;40558;140;125;37710;63;39082;55;39686;35
5863233;5952922;492;34463;151;96;32923;143;133;42587;148;135;42587;63;38510;56;38943;37
5863234;5952922;496;34742;151;96;32923;142;132;42488;146;134;42488;63;38560;56;38993;37
5863235;5952922;501;35082;151;96;32923;148;127;40516;151;139;42827;63;38668;56;39101;37
5863236;5952922;505;35359;175;111;39526;152;130;40793;159;142;43105;63;39140;56;39573;37
5864955;5952922;280;19572;86;55;19816;104;88;24207;105;85;25736;47;22037;43;22037;31
5864956;5952922;281;19647;83;53;18999;104;89;24281;105;86;25810;46;21738;42;21738;30
