from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5868763;5952917;281;19697;-1;-1;-1;91;64;21108;105;91;28959;40;24524;35;22839;21
5868764;5952917;282;19751;84;53;19822;91;65;21159;106;91;29006;40;24869;35;23184;21
5868765;5952917;308;21550;84;53;20090;104;87;25470;112;95;35644;41;25163;36;23477;22
5868766;5952917;290;20272;85;54;20349;92;70;22282;103;82;28359;41;25455;36;23770;22
5868767;5952917;299;20962;88;56;21111;92;71;22335;101;83;28412;43;27623;38;25754;23
5868768;5952917;297;20790;87;55;20859;89;68;22164;101;80;28241;43;27281;37;25595;23
5868769;5952917;304;21313;89;57;21392;89;68;23870;100;83;29154;42;26658;37;24973;22
5868770;5952917;306;21426;90;57;21566;89;65;23674;100;82;29068;41;26607;36;24922;22
5868771;5952917;312;21840;91;58;21870;89;68;24274;102;87;33542;43;27078;38;25392;23
5868772;5952917;314;22001;92;58;22083;89;64;24026;100;84;33347;44;27245;38;25560;23
5868773;5952917;318;22243;93;59;22131;89;67;24610;98;86;33120;44;27793;38;26108;23
5868774;5952917;318;22271;95;60;22597;89;69;24749;97;85;33040;44;27788;38;26102;24
5868775;5952917;320;22390;95;60;22763;89;65;24900;94;83;31076;45;28226;39;26656;24
5868776;5952917;324;22663;97;61;23088;89;68;25114;95;84;33986;45;28389;39;26704;24
5868777;5952917;328;22940;98;62;23431;89;70;25873;92;81;33749;45;28584;39;26899;24
5868778;5952917;329;23009;100;63;23740;83;69;25748;86;78;31829;45;28493;39;28493;24
5868779;5952917;334;23372;100;64;23816;82;67;27539;84;74;31582;46;28247;40;28247;24
5868780;5952917;334;23353;101;64;24037;83;70;26315;86;78;31822;48;28232;41;28232;26
5868781;5952917;338;23629;103;65;24511;92;82;32140;94;82;32140;49;28596;43;28596;26
5868782;5952917;348;24377;108;68;25175;100;83;28653;99;90;32696;49;28440;42;28440;26
5868783;5952917;352;24650;108;68;25175;99;90;28774;102;93;29889;47;27837;41;27837;26
5868784;5952917;348;24390;108;69;24787;95;86;28850;99;88;35719;49;27295;43;27295;26
5868785;5952917;348;24350;108;68;24694;95;86;28871;99;88;35721;47;27272;41;27272;26
5868786;5952917;350;24501;110;69;25021;94;85;28451;97;87;29465;47;27632;41;27632;26
5868787;5952917;354;24767;112;71;25382;92;84;30618;98;86;27680;45;27901;39;28141;25
5868788;5952917;358;25054;113;72;25619;92;83;30586;98;85;30983;48;27944;41;27944;26
5868789;5952917;361;25248;114;72;25766;92;83;30559;97;85;30956;48;27984;41;27984;26
5868790;5952917;364;25456;117;74;26314;94;87;30869;100;88;34883;48;28243;42;28243;26
5868791;5952917;371;25968;116;73;26180;96;87;31553;99;90;32080;50;28868;43;28868;27
5868792;5952917;373;26092;118;75;26770;94;84;31590;96;85;31789;50;29031;43;29031;27
5868793;5952917;378;26485;120;76;27080;95;84;31476;95;86;31476;50;29587;43;29587;27
5868794;5952917;380;26630;121;76;27072;89;73;31055;93;86;31420;52;29648;45;29648;27
5868795;5952917;389;27201;123;78;27554;91;83;31437;91;84;31437;54;30630;46;30630;29
5868796;5952917;390;27334;124;78;27493;90;78;31144;89;79;31144;56;31130;48;31130;30
5868797;5952917;394;27587;125;79;27775;81;75;30886;81;76;30886;56;30956;48;30956;30
5868798;5952917;398;27841;127;80;28063;79;72;30774;79;72;30774;56;31243;48;31243;30
5868799;5952917;400;27980;128;81;28126;78;69;30571;77;69;30571;56;31581;48;31581;30
5868800;5952917;404;28311;130;82;28381;81;72;30662;81;73;30662;58;31952;50;31952;31
5868801;5952917;409;28624;130;82;28497;82;76;30964;82;77;30964;58;32213;50;32213;31
5868802;5952917;438;30666;131;83;28746;107;95;33932;107;95;33932;57;31983;50;31983;31
5868803;5952917;436;30549;132;84;29065;101;88;33474;103;88;33474;57;36768;50;36768;31
5868804;5952917;427;29884;138;88;29783;105;89;32482;107;100;32907;58;36457;51;36457;32
5868805;5952917;426;29834;138;88;29783;105;89;32432;107;100;32856;58;34384;51;34384;32
5868806;5952917;425;29733;138;87;29858;104;87;32332;104;94;32557;58;34063;50;34063;32
5868807;5952917;426;29820;138;87;29858;105;88;32419;107;99;32843;58;34471;51;34471;33
5868808;5952917;430;30124;139;88;30613;104;93;35497;110;99;38726;53;34613;48;34613;30
5868809;5952917;438;30640;139;88;30643;98;84;34369;99;86;36826;53;34504;48;34504;30
5868810;5952917;442;30936;142;90;31634;99;88;36976;102;89;36976;51;33404;46;33404;29
5868811;5952917;450;31466;144;91;31604;98;93;42278;101;87;32320;54;33909;48;34512;30
5868812;5952917;451;31562;144;91;31709;101;92;42237;99;86;32280;54;34207;48;34811;30
5868813;5952917;455;31874;145;92;31937;102;92;32602;102;90;36810;55;34536;49;35140;30
5868814;5952917;462;32325;146;92;32164;108;99;41673;105;85;35793;56;35142;50;35746;31
5868815;5952917;467;32658;148;94;32760;111;100;41749;108;91;36382;57;35220;50;35824;31
5868816;5952917;465;32524;147;93;32687;113;105;42045;111;90;35940;57;35668;51;36272;32
5868817;5952917;483;33816;147;93;32629;127;110;42846;127;108;37540;58;36560;51;37164;32
5868818;5952917;489;34253;155;98;34000;132;119;43451;128;117;38145;63;38269;55;38873;36
5868819;5952917;487;34083;155;98;34000;129;120;43550;128;119;39228;63;38331;55;38935;35
5868820;5952917;491;34404;158;100;34397;135;125;43871;131;124;39550;63;38473;56;39077;36
5868821;5952917;492;34443;158;100;34397;137;127;36588;138;125;39589;64;38778;56;39382;36
5868822;5952917;495;34637;158;100;34397;141;130;36782;140;127;39783;64;38669;56;39273;36
5868823;5952917;495;34664;155;98;34042;143;130;36809;140;128;39810;64;38156;57;38590;38
5868824;5952917;501;35040;155;98;34808;147;136;37184;145;133;40186;64;38341;57;38774;38
5868825;5952917;512;35820;155;98;34808;158;145;41922;162;142;40298;64;38785;57;39218;38
5868826;5952917;511;35763;155;98;34808;158;145;41866;160;142;40242;64;39140;57;39573;38
5868827;5952917;515;36072;180;114;40743;162;150;38603;163;146;40551;-1;39363;-1;39796;-1
5868828;5952917;522;36541;180;114;40743;168;157;39072;168;153;41019;61;39170;54;39603;36
5870541;5952917;250;17518;75;47;17889;80;65;18656;81;56;18640;42;21931;37;21931;27
5870542;5952917;248;17350;74;47;17737;77;65;18624;81;56;18607;42;21822;37;21822;27
5870543;5952917;245;17176;72;46;17363;77;65;18348;81;56;18332;41;21437;36;21437;26
5870544;5952917;242;16969;70;44;17032;74;62;18140;76;53;18124;41;21109;36;21109;26
5870545;5952917;239;16722;70;45;17055;82;67;17940;81;58;17924;41;20925;36;20925;26
5870546;5952917;256;17892;72;45;17017;96;80;19486;100;74;19094;41;21016;36;21016;26
5870547;5952917;259;18117;75;47;17334;99;83;19711;100;78;19318;42;21444;37;21444;27
5870548;5952917;246;17235;76;48;14598;89;70;18829;87;65;18437;38;20564;33;21058;25
5870549;5952917;255;17827;76;48;14598;96;79;19420;100;74;19028;38;20696;33;21190;25
5870550;5952917;255;17870;65;41;15261;96;79;19464;100;74;19072;35;21549;30;21549;21
5870551;5952917;215;15072;64;40;15136;64;43;15674;88;53;15886;34;21354;30;21354;20
5870552;5952917;214;14955;68;43;15055;64;42;15543;88;51;15756;33;21166;29;21166;20
5870553;5952917;209;14632;63;40;14737;68;49;16038;93;55;16900;33;21150;29;21150;20
5870554;5952917;213;14941;63;40;14586;79;52;16270;98;58;17132;33;20725;29;20725;20
5870555;5952917;210;14694;61;38;14279;79;54;15330;98;60;16193;34;20841;29;20841;20
5870556;5952917;208;14534;63;40;14562;79;52;15170;98;58;16033;34;21112;29;21112;20
5870557;5952917;206;14399;63;40;14562;79;56;15497;98;62;16359;34;20498;29;20498;20
5870558;5952917;204;14295;63;40;14562;82;60;15003;98;66;15866;33;20342;29;20342;20
5870559;5952917;207;14485;67;43;14252;82;63;15192;103;69;16055;33;20502;29;20502;20
5870560;5952917;207;14510;67;43;14252;82;63;15218;103;69;16080;34;20823;29;20823;21
5870561;5952917;209;14647;67;43;14252;82;65;15355;103;71;16218;34;20747;29;20747;21
5870562;5952917;217;15167;68;43;15133;95;80;15726;119;86;16589;37;21189;32;21189;23
5870563;5952917;216;15091;68;43;15133;95;79;15650;114;85;16512;37;21480;32;21480;23
5870564;5952917;218;15236;68;43;15133;98;81;15795;119;87;16658;37;21381;32;21381;23
5870565;5952917;218;15287;70;44;15460;98;82;15846;119;88;16709;37;21736;33;21736;24
5870566;5952917;228;15992;70;44;15460;114;92;16551;119;98;17414;37;22188;33;22188;24
5870567;5952917;231;16158;73;46;16092;114;94;16717;125;101;17579;39;22526;35;22526;26
5870568;5952917;236;16542;78;49;16489;118;100;17101;130;106;17963;40;22811;35;22811;26
5870569;5952917;237;16619;78;49;16489;122;101;17178;130;107;18040;34;22931;30;22931;21
5870570;5952917;195;13671;53;34;13105;106;87;14259;108;91;14259;34;18458;30;18458;21
5870571;5952917;187;13103;53;34;13160;99;80;13042;105;82;13692;33;18357;29;18357;21
5870572;5952917;190;13318;54;34;13249;99;83;13256;105;85;13906;34;18655;30;18655;21
5870573;5952917;188;13147;56;36;13420;99;80;13086;105;83;13736;35;19033;31;19033;22
5870574;5952917;188;13126;56;35;13422;85;63;13508;102;81;13567;35;19118;31;19118;22
5870575;5952917;188;13172;54;35;12586;85;64;13554;102;81;13613;34;19635;30;19635;22
5870576;5952917;190;13302;55;35;13593;88;66;13684;105;83;13743;34;19572;30;19572;21
5870577;5952917;198;13831;55;35;13593;67;50;13856;85;72;20588;34;19621;30;19621;21
5870578;5952917;195;13682;56;36;14047;67;47;13647;85;69;20379;35;19145;31;19145;22
5870579;5952917;200;14027;56;36;14047;60;43;13357;82;64;20028;34;19799;30;19799;21
5870580;5952917;198;13873;55;35;13762;60;41;13204;78;61;19874;33;19516;29;19516;21
5870581;5952917;201;14063;54;34;13983;58;42;13642;75;56;19482;33;19909;29;19909;20
5870582;5952917;206;14434;52;33;13919;61;45;13878;75;56;19215;32;19058;28;19058;20
5870583;5952917;202;14173;52;33;13898;61;44;13933;72;54;19091;31;18945;28;18945;20
5870584;5952917;208;14595;53;34;14092;65;53;14439;78;60;19512;32;19259;28;19259;20
5870585;5952917;212;14843;55;35;14473;71;57;14688;85;64;19760;33;19512;29;19512;21
5870586;5952917;215;15065;57;36;14758;69;57;14825;85;67;19983;34;19822;30;19822;21
5870587;5952917;219;15342;58;37;14972;71;60;15102;88;71;20259;34;20015;30;20015;22
5870588;5952917;222;15562;59;37;15242;72;58;16721;79;64;18194;35;20974;31;20974;22
5870589;5952917;221;15503;61;39;15567;73;57;16618;79;63;18091;35;20880;31;20880;21
5870590;5952917;217;15190;60;38;15163;65;49;16094;79;56;17566;34;20531;30;20531;21
5870591;5952917;212;14851;59;38;15033;65;48;15755;79;54;17227;33;20221;29;20221;20
5870592;5952917;213;14881;60;38;14967;65;48;15785;79;54;17258;34;20358;29;20358;20
5870593;5952917;212;14855;62;39;15205;68;53;16142;79;59;17614;34;21797;30;21797;21
5870594;5952917;213;14926;63;40;15128;85;69;18305;96;76;19778;35;20499;31;20499;21
5870595;5952917;226;15829;64;40;15338;88;74;19014;100;76;19820;36;20932;31;20932;22
5870596;5952917;215;15062;66;42;15948;90;73;15193;100;79;16665;33;20868;29;20868;20
5870597;5952917;217;15221;59;37;14999;86;68;19053;97;80;20106;33;20754;29;20754;20
5870598;5952917;214;15008;58;37;14783;86;65;18651;94;76;21690;31;19619;27;19619;18
5870599;5952917;224;15682;62;39;15529;86;66;18691;97;77;21730;32;20926;28;20495;19
5870600;5952917;227;15924;63;40;15775;88;69;18933;99;80;21972;32;20824;28;20394;19
5870601;5952917;228;15942;65;41;15873;91;72;16167;105;85;20324;34;20411;29;19981;20
5870602;5952917;227;15881;65;41;15873;90;71;16106;102;85;20264;34;21910;29;20224;20
5870603;5952917;231;16169;67;42;16136;94;82;20944;105;89;20551;35;22299;30;20614;20
5870604;5952917;236;16549;67;42;16136;98;85;18955;111;95;20992;35;22708;30;21012;21
5870605;5952917;237;16609;67;42;16181;98;82;16893;111;96;21051;35;22804;31;21109;21
5870606;5952917;237;16614;72;45;16235;101;80;18778;115;103;20915;-1;22110;-1;20425;-1
5870607;5952917;239;16709;74;47;16664;102;78;18624;113;100;20761;-1;-1;-1;-1;-1
5870608;5952917;242;16954;74;47;16664;103;78;18628;113;101;20765;36;-1;31;-1;21
5870609;5952917;244;17100;74;47;16664;100;78;18619;107;96;20976;35;26536;30;24850;20
5870610;5952917;245;17116;74;47;16689;92;78;18634;94;82;24366;42;26666;37;24981;24
5870611;5952917;246;17226;74;47;16689;85;70;19982;86;77;24025;42;26796;37;25111;24
5870612;5952917;275;19264;84;53;18448;102;91;32652;98;87;28430;40;25661;35;23976;22
5870613;5952917;266;18629;84;53;18576;93;79;20585;95;86;24628;40;25661;35;23975;22
5870614;5952917;262;18341;78;49;18267;92;85;20297;92;82;26067;39;24991;34;23306;22
5870615;5952917;260;18180;78;49;18267;81;70;20393;84;77;23985;39;25073;34;23388;22
5870616;5952917;258;18086;77;49;18051;81;69;20195;84;75;23892;40;23319;35;23689;22
5870617;5952917;259;18098;77;49;18149;81;65;19931;84;76;23904;38;24595;33;22909;21
5870618;5952917;259;18137;77;49;18212;78;62;20063;84;73;25883;36;23902;32;22217;20
5870619;5952917;265;18549;78;49;18467;87;63;20182;91;75;26112;37;24339;32;22654;21
5870620;5952917;265;18536;78;49;18374;88;67;19907;93;82;25984;40;24117;35;22403;22
5870621;5952917;266;18653;81;51;18938;88;68;20024;93;83;26102;41;24499;35;22786;22
5870622;5952917;273;19136;80;51;19062;91;65;21131;103;95;25290;40;25069;35;23384;21
5870623;5952917;272;19060;80;51;19063;90;63;21044;100;89;26509;40;24675;35;22990;21
5870624;5952917;276;19332;81;51;19378;84;61;20856;98;86;28604;38;24558;34;22873;20
5870625;5952917;281;19682;83;52;19812;88;64;21076;101;82;28384;39;24758;34;23073;21
5870626;5952917;284;19875;83;53;19913;89;69;22219;103;81;28296;-1;25079;-1;23394;-1
5870627;5952917;288;20157;84;53;20189;85;68;21748;96;74;27825;42;25409;37;23724;22
5870628;5952917;293;20506;87;55;21038;88;64;21880;96;76;27957;42;25770;37;24084;22
5870629;5952917;295;20660;88;56;21204;88;67;22034;97;79;28111;42;27051;37;25366;22
5870630;5952917;302;21134;89;56;21222;89;69;23336;100;82;29064;41;26497;36;24812;22
5870631;5952917;317;22179;88;56;21216;95;73;24614;106;91;33882;41;26450;36;24764;22
5870632;5952917;326;22830;92;58;22033;101;77;24925;110;96;34190;43;27190;38;25504;23
5870633;5952917;315;22044;93;59;21963;89;68;24292;100;84;29876;44;27543;38;25858;23
5870634;5952917;315;22078;94;59;22363;89;70;24414;100;84;29910;44;27569;38;25884;23
5870635;5952917;317;22194;94;59;22378;89;69;24747;97;85;33038;44;27938;38;26253;23
5870636;5952917;322;22570;96;61;22659;92;70;25264;95;82;30338;44;28186;38;26501;23
5870637;5952917;328;22958;96;61;22756;91;72;25409;95;87;32459;45;28492;39;26806;24
5870638;5952917;326;22828;97;61;22997;90;72;26002;94;82;32148;44;28418;38;26733;23
5870639;5952917;325;22768;99;62;23526;89;71;25925;92;81;33786;45;28486;39;26801;24
5870640;5952917;329;23031;100;63;23729;94;80;26349;94;87;32458;45;28641;39;26956;24
5870641;5952917;332;23242;104;66;24201;82;71;26397;84;77;31745;46;28091;40;28091;24
5870642;5952917;335;23462;102;64;24159;88;71;26784;90;80;31973;47;28380;40;28380;25
5870643;5952917;336;23551;104;66;23994;91;71;26832;95;84;32286;47;28739;41;28739;25
5870644;5952917;339;23754;106;67;24291;93;76;27164;97;89;32618;47;27710;41;27710;26
5870645;5952917;341;23849;106;67;24312;94;78;27646;95;85;29339;46;27445;40;27445;25
5870646;5952917;345;24124;107;68;24596;92;81;28139;97;83;29208;46;27307;40;27307;25
5870647;5952917;349;24409;109;69;24948;94;86;28206;97;85;35129;46;26776;40;26776;25
5870648;5952917;353;24712;111;70;25150;94;89;29716;97;86;35100;48;27481;41;27708;26
5870649;5952917;356;24893;112;71;25361;94;89;29723;97;85;34680;48;27618;41;27618;26
5870650;5952917;360;25233;113;72;25643;93;86;31177;97;85;34651;47;28101;41;28101;26
5870651;5952917;369;25801;117;74;26221;100;89;31732;102;92;32260;49;28315;42;28315;27
5870652;5952917;369;25829;116;74;26330;98;92;32022;98;88;31985;49;28516;42;28516;27
5870653;5952917;372;26018;120;76;26581;95;86;31580;96;88;31580;50;28751;43;28751;27
5870654;5952917;375;26249;118;75;26605;87;71;30917;92;84;31282;50;29474;44;29484;27
5870655;5952917;379;26557;120;76;26868;87;71;30964;91;84;31328;51;29519;44;29519;27
5870656;5952917;384;26902;121;77;27203;87;70;30613;91;84;30942;52;29889;45;29889;28
5870657;5952917;388;27180;124;78;27368;86;71;30448;89;79;31124;56;30455;48;30455;30
5870658;5952917;391;27397;125;79;27438;81;74;30820;81;75;30820;55;30537;47;30537;29
5870659;5952917;393;27525;126;80;27651;78;72;30738;77;72;30738;55;30657;47;30657;29
5870660;5952917;397;27797;127;80;27892;76;69;30523;76;69;30523;56;30960;48;30960;30
5870661;5952917;402;28121;129;82;28185;79;72;30780;79;72;30780;58;31644;49;31644;30
5870662;5952917;405;28377;130;82;28449;81;75;30898;81;76;30898;58;31741;49;31741;30
5870663;5952917;410;28730;132;83;28664;87;75;30764;89;82;31302;58;31919;50;31919;31
5870664;5952917;411;28788;132;84;28811;87;77;31896;89;77;31896;57;32322;50;32364;31
5870665;5952917;424;29708;132;84;28802;104;87;32307;104;94;32532;58;34247;51;34247;32
5870666;5952917;421;29465;138;88;29783;104;83;32064;102;90;32289;58;33988;50;33988;32
5870667;5952917;421;29473;135;85;29258;104;83;32072;102;90;32297;58;34107;50;34107;32
5870668;5952917;425;29764;138;87;29858;104;88;32362;104;95;32587;54;35196;49;35196;31
5870669;5952917;428;29957;137;87;30213;105;90;32556;107;103;38971;54;34962;48;34962;31
5870670;5952917;435;30471;139;88;30634;99;88;34611;102;91;37121;54;34889;48;34889;31
5870671;5952917;440;30779;140;89;30806;99;90;34734;101;92;32414;53;34031;48;34031;30
5870672;5952917;444;31080;143;90;31390;99;90;41937;101;85;31979;54;34495;48;35099;30
5870673;5952917;449;31423;143;91;31520;102;91;32573;102;89;36685;55;34597;49;35201;30
5870674;5952917;453;31721;145;92;31745;104;94;32733;99;87;35322;55;34975;49;35333;31
5870675;5952917;457;32001;145;92;31978;108;101;35174;104;86;35399;56;35514;50;36118;31
5870676;5952917;459;32163;146;92;32206;108;99;35354;105;84;35579;56;35516;50;36120;31
5870677;5952917;462;32344;147;93;32614;113;104;35687;111;89;35912;57;35653;51;36257;32
5870678;5952917;486;34016;148;93;32645;130;113;43046;129;111;37740;60;36578;53;37182;34
5870679;5952917;485;33966;154;98;33877;129;120;36110;128;118;39112;63;38227;55;38830;35
5870680;5952917;483;33808;154;97;33773;129;118;35952;128;115;38954;62;38143;55;38746;35
5870681;5952917;487;34125;153;97;33729;134;123;36269;132;120;39271;63;37959;55;38563;35
5870682;5952917;489;34213;155;98;34042;135;124;36358;135;121;39359;63;38427;56;39031;36
5870683;5952917;489;34265;155;98;34042;135;125;36410;136;122;39411;64;38614;56;39217;36
5870684;5952917;495;34668;155;98;34808;143;130;36813;140;128;39814;64;37861;57;38294;38
5870685;5952917;501;35065;155;98;34808;147;135;41167;146;132;39543;64;38252;57;38685;38
5870686;5952917;505;35376;155;98;34808;155;139;41478;152;136;39854;64;38654;57;39087;38
5870687;5952917;509;35613;155;98;34808;156;142;41716;157;139;40092;-1;38929;-1;39363;-1
5870688;5952917;516;36127;155;98;34808;164;151;38658;163;147;40605;-1;39159;-1;39592;-1
5870689;5952917;518;36250;180;114;40743;165;153;38780;163;148;40728;-1;39579;-1;40012;-1
5872400;5952917;253;17712;75;48;17863;85;67;19440;87;62;19048;42;21834;37;21834;27
5872401;5952917;247;17300;72;46;17556;77;63;18452;81;54;18436;41;21546;37;21546;26
5872402;5952917;245;17144;72;46;17478;74;60;18281;76;51;18265;41;21414;36;21414;26
5872403;5952917;243;16981;69;44;17015;74;62;18153;76;53;18137;40;20929;35;20929;26
5872404;5952917;239;16720;69;43;16866;71;61;17876;76;49;17876;40;21057;35;21057;25
5872405;5952917;234;16409;68;43;16750;77;62;17626;81;53;17610;40;20708;35;20708;25
5872406;5952917;234;16390;69;44;16755;74;62;17608;76;53;17592;40;20874;35;20874;25
5872407;5952917;243;17043;75;47;17334;87;68;18637;87;62;18245;42;21573;37;21573;27
5872408;5952917;250;17503;73;46;14437;89;74;19097;93;69;18705;37;20319;33;20813;25
5872409;5952917;251;17546;72;45;14388;89;75;19140;93;70;18748;37;20311;33;20805;24
5872410;5952917;202;14163;69;43;14269;100;86;19895;102;80;19502;37;20248;33;20742;24
5872411;5952917;216;15154;64;41;15206;68;45;15756;88;54;15968;35;21502;30;21502;21
5872412;5952917;209;14654;60;38;14740;64;41;15029;88;51;15242;33;20983;29;20983;20
5872413;5952917;208;14526;63;40;14586;79;51;15162;98;58;16025;33;20808;29;20808;20
5872414;5952917;206;14388;61;39;14282;73;49;15024;93;56;15886;33;20278;29;20278;20
5872415;5952917;202;14144;61;38;14279;68;46;14780;88;56;14993;33;20713;29;20713;20
5872416;5952917;208;14548;61;39;14408;79;52;15184;98;58;16046;34;21004;29;21004;20
5872417;5952917;200;13976;64;41;13937;79;55;14684;98;62;15546;33;20300;29;20300;20
5872418;5952917;200;14012;63;40;13881;79;56;14719;98;62;15582;33;19936;29;19936;20
5872419;5952917;200;13976;63;40;13881;79;55;14684;98;62;15547;33;20253;29;20253;20
5872420;5952917;204;14300;67;43;14252;82;60;15008;98;66;15870;34;20664;29;20664;21
5872421;5952917;207;14482;67;43;14252;82;63;15190;103;69;16052;34;20150;29;20150;21
5872422;5952917;214;14979;66;42;14898;95;78;15538;114;84;16400;36;21220;32;21220;23
5872423;5952917;213;14917;68;43;15133;95;77;15476;109;83;16339;37;21351;32;21351;23
5872424;5952917;214;14949;68;43;15133;95;77;15508;114;83;16370;37;21318;32;21318;23
5872425;5952917;218;15270;70;44;15460;98;82;15829;119;88;16692;37;21773;33;21773;24
5872426;5952917;233;16296;70;44;15460;114;96;16855;125;103;17718;37;22383;33;22383;24
5872427;5952917;233;16291;73;46;16092;114;96;16850;125;102;17713;39;22114;35;22114;26
5872428;5952917;192;13433;53;34;13066;99;85;13372;105;87;14022;33;22848;30;22848;21
5872429;5952917;189;13260;53;34;13066;99;82;13199;105;85;13849;33;18534;30;18534;21
5872430;5952917;185;12946;53;33;13020;96;78;12885;98;80;13535;34;18195;30;18195;21
5872431;5952917;184;12908;52;33;12699;96;77;12846;98;80;13496;33;18179;29;18179;20
5872432;5952917;186;12994;53;34;12934;99;78;12933;102;81;13583;33;18327;29;18327;21
5872433;5952917;184;12891;55;35;13326;96;77;12829;98;79;13479;34;18785;30;18785;22
5872434;5952917;185;12948;56;35;13422;80;61;13330;95;78;13389;35;18874;31;18874;22
5872435;5952917;184;12868;54;35;12586;80;60;13250;95;77;13309;34;19505;30;19505;22
5872436;5952917;185;12944;55;35;13593;80;61;13325;95;78;13385;34;18986;30;18986;21
5872437;5952917;193;13544;55;35;13593;67;47;12966;85;72;20598;34;19448;30;19448;21
5872438;5952917;191;13378;54;34;13180;64;44;12799;85;68;20363;33;18990;29;18990;21
5872439;5952917;193;13488;55;35;13570;60;42;13294;82;64;20026;34;19151;30;19151;21
5872440;5952917;197;13782;55;35;13690;60;41;13210;78;62;19942;34;19668;30;19668;21
5872441;5952917;203;14181;54;34;13983;62;45;13511;78;61;19818;33;19998;29;19998;20
5872442;5952917;200;14027;52;33;13742;63;51;14268;78;58;19341;31;18767;27;18767;19
5872443;5952917;198;13893;51;32;13567;63;50;14245;78;57;19318;30;18707;27;18707;19
5872444;5952917;210;14687;52;33;13966;68;54;14532;82;62;19605;32;19322;28;19322;20
5872445;5952917;213;14896;55;35;14473;71;57;14741;85;65;19814;33;19776;30;19776;21
5872446;5952917;217;15185;57;36;14758;73;58;14945;85;69;20102;33;20045;30;20045;21
5872447;5952917;223;15618;58;37;15089;74;65;15395;91;75;20536;34;20282;30;20282;22
5872448;5952917;224;15669;60;38;15494;73;59;16784;82;65;18256;34;20986;30;20986;21
5872449;5952917;219;15350;61;39;15432;68;55;16465;79;61;17938;35;20628;30;20628;21
5872450;5952917;215;15050;61;39;15574;66;50;15954;79;57;17427;34;20399;30;20399;21
5872451;5952917;212;14843;58;37;14726;65;47;15746;79;54;17219;33;20085;29;20085;20
5872452;5952917;208;14575;57;36;14556;65;47;15741;79;54;17214;33;19910;28;19910;20
5872453;5952917;207;14497;56;36;14397;68;52;16049;79;58;17521;32;19867;28;19867;19
5872454;5952917;214;14989;59;38;14476;88;70;16707;100;78;18179;34;20477;30;20477;21
5872455;5952917;208;14564;59;38;14476;83;64;16282;92;71;17754;34;20216;30;20216;21
5872456;5952917;220;15411;60;38;14592;93;78;15542;103;84;17014;34;20164;30;20164;21
5872457;5952917;212;14838;58;37;14861;87;69;14969;97;76;16441;30;19454;26;19454;18
5872458;5952917;210;14711;58;37;14764;87;68;18862;93;74;16314;30;19545;26;19545;18
5872459;5952917;230;16077;63;40;15809;90;72;19105;104;83;22144;32;20348;28;20348;19
5872460;5952917;224;15660;63;40;15775;86;69;15923;96;82;22079;32;21080;28;20649;19
5872461;5952917;225;15741;63;40;15539;86;70;16004;96;83;25339;33;20261;28;19830;19
5872462;5952917;223;15608;63;40;15539;86;67;15832;96;84;25377;33;21651;28;19966;19
5872463;5952917;227;15865;63;40;15539;90;71;16089;102;84;20247;34;21908;29;20223;20
5872464;5952917;230;16105;67;42;16181;94;81;20880;104;88;20487;35;22196;30;20510;20
5872465;5952917;231;16165;67;42;16181;100;81;18802;111;97;21125;35;22362;30;20677;20
5872466;5952917;234;16389;72;45;16235;102;78;18586;110;101;21321;-1;22057;-1;20372;-1
5872467;5952917;237;16570;73;46;16484;99;74;18349;108;98;21084;-1;-1;-1;-1;-1
5872468;5952917;239;16736;73;46;16549;100;75;18411;108;98;21146;34;22873;30;21188;19
5872469;5952917;240;16806;74;47;16689;93;74;18324;105;92;20682;35;22780;30;21095;20
5872470;5952917;241;16835;74;47;16689;92;74;18354;95;85;24587;34;26726;30;25041;20
5872471;5952917;242;16946;74;47;16689;93;76;18465;95;85;24558;34;22425;30;20739;20
5872472;5952917;252;17605;74;47;16689;82;68;19791;84;75;23834;34;25837;30;24152;20
5872473;5952917;252;17661;72;46;17182;77;63;19441;77;70;23484;34;25605;29;23920;19
5872474;5952917;248;17371;72;46;17182;73;58;19150;75;65;23193;34;22165;29;20479;19
5872475;5952917;249;17404;72;46;17310;72;55;18911;73;62;22954;34;25550;30;23864;19
5872476;5952917;257;17965;76;48;17864;81;69;20178;84;74;23770;35;23103;30;21418;19
5872477;5952917;253;17708;76;48;17685;77;68;20123;77;70;23514;35;22889;31;21204;20
5872478;5952917;256;17905;75;48;17893;76;60;19589;81;73;23717;36;23603;31;21918;20
5872479;5952917;262;18318;77;49;18199;81;62;19838;87;77;25916;37;23692;32;22007;20
5872480;5952917;261;18259;78;49;18374;85;63;19630;89;78;25708;40;24014;34;22301;22
5872481;5952917;265;18578;77;49;18401;88;69;20177;93;86;24613;41;23626;35;21913;22
5872482;5952917;269;18797;80;51;18770;89;66;21225;97;85;26246;41;23805;35;22092;22
5872483;5952917;275;19272;81;51;18932;89;63;21023;104;88;24538;41;24383;35;22670;21
5872484;5952917;275;19218;83;53;19329;85;62;20925;102;87;24443;39;24341;34;22628;21
5872485;5952917;278;19445;84;53;19554;84;58;21070;100;85;24344;41;24834;36;23120;21
