from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5872547;5952934;453;31703;136;86;30669;160;146;39417;159;140;39349;-1;33725;-1;34051;-1
5872548;5952934;454;31747;144;91;31897;160;147;39461;160;141;39393;-1;33917;-1;34243;-1
5872549;5952934;457;31969;144;91;31897;163;150;39684;160;144;39615;-1;34478;-1;34804;-1
5872550;5952934;-1;-1;161;102;36604;-1;-1;-1;-1;-1;-1;53;34391;47;34717;31
5874257;5952934;307;21517;90;57;22107;93;77;22776;92;77;22982;46;23715;41;23715;30
5874258;5952934;313;21904;90;57;22045;85;70;22244;86;69;22450;46;23627;41;23627;30
5874259;5952934;306;21430;88;56;21795;80;63;21770;83;62;21976;44;23193;40;23193;29
5874260;5952934;302;21141;85;54;21472;79;59;21481;80;58;21688;44;22979;39;22979;28
5874261;5952934;300;20996;84;53;21271;79;62;21670;83;61;21877;43;22796;39;22796;28
5874262;5952934;295;20621;82;52;20829;79;60;21288;83;59;21494;42;22360;38;22360;27
5874263;5952934;292;20440;82;52;20829;79;60;20935;83;60;21141;42;22090;38;22090;27
5874264;5952934;291;20391;81;52;20684;79;61;20797;83;60;21003;42;22355;38;22355;27
5874265;5952934;296;20722;81;52;20684;82;65;21128;86;65;21335;42;22356;38;22356;27
5874266;5952934;314;22004;86;55;18602;99;84;22410;106;83;22617;43;22290;39;22984;29
5874267;5952934;315;22072;81;51;18067;99;85;22479;106;84;22685;42;21995;38;22689;28
5874268;5952934;258;18041;81;51;18067;99;85;22514;106;85;22720;42;21786;38;22480;28
5874269;5952934;261;18289;82;52;18280;102;90;22833;109;89;23040;43;21688;39;22382;28
5874270;5952934;268;18767;75;47;18954;78;56;19152;90;52;19152;39;22650;35;22650;24
5874271;5952934;263;18420;76;48;18496;78;55;19145;90;51;19145;39;22232;35;22232;24
5874272;5952934;263;18390;72;45;18104;85;62;19029;90;58;19029;39;21925;34;21925;23
5874273;5952934;258;18068;72;46;18051;82;58;18707;90;54;18707;39;22196;34;22196;23
5874274;5952934;257;17960;70;45;17687;85;63;19039;90;59;19039;38;21526;34;21526;23
5874275;5952934;252;17675;79;50;18096;94;69;18765;104;65;18765;40;21783;35;21783;24
5874276;5952934;247;17274;75;48;17763;94;66;18545;104;62;18545;39;21626;34;21626;24
5874277;5952934;241;16884;80;51;17765;94;71;18875;104;67;18875;40;22079;36;22079;25
5874278;5952934;251;17592;81;51;17858;97;76;19234;104;72;19234;40;22319;36;22319;25
5874279;5952934;239;16745;73;46;16893;97;77;18584;104;73;18584;40;21714;35;21714;25
5874280;5952934;253;17694;79;50;18081;109;90;19532;118;86;19532;43;22757;38;22757;27
5874281;5952934;251;17599;79;50;17965;109;89;19438;118;85;19438;42;22715;38;22715;27
5874282;5952934;253;17717;78;50;17896;109;91;19555;118;87;19555;42;23067;38;23067;27
5874283;5952934;258;18044;78;50;17896;109;95;19883;124;91;19883;42;23464;38;23464;27
5874284;5952934;265;18547;84;53;18888;118;102;20386;133;98;20386;44;23228;40;23228;29
5874285;5952934;278;19461;84;53;18888;130;115;21300;145;112;21300;44;23646;40;23646;29
5874286;5952934;228;15984;63;40;15771;113;98;17328;120;99;17704;37;23694;33;23694;23
5874287;5952934;225;15748;63;40;15771;113;95;17091;120;96;17467;37;20116;33;20116;23
5874288;5952934;222;15536;63;40;15703;110;92;16879;113;93;17255;37;19906;33;19906;23
5874289;5952934;216;15110;61;39;15194;102;84;16453;103;87;16829;36;19613;32;19613;22
5874290;5952934;219;15346;64;41;15775;110;89;16689;110;90;17065;37;19981;33;19981;23
5874291;5952934;221;15459;66;42;16029;110;91;16802;110;91;17178;38;20508;34;20508;24
5874292;5952934;215;15027;65;41;14941;91;76;17324;107;88;16953;37;20977;33;20977;24
5874293;5952934;212;14825;64;41;14838;91;73;17122;101;85;16751;37;21089;33;21089;24
5874294;5952934;210;14673;62;40;14484;85;68;17392;100;83;25107;37;20808;32;20808;23
5874295;5952934;211;14747;62;39;14997;88;70;17466;100;84;25181;37;21034;33;21034;24
5874296;5952934;206;14407;61;38;14600;77;58;16686;87;69;17205;36;20772;32;20772;23
5874297;5952934;208;14554;60;38;14583;77;60;16833;95;73;17249;37;21069;32;21069;23
5874298;5952934;217;15200;62;39;15093;78;62;17639;83;65;16942;38;21454;34;21454;24
5874299;5952934;202;14148;57;36;13993;83;71;17980;83;65;17280;38;21630;34;21630;24
5874300;5952934;199;13958;56;36;13884;79;69;17790;78;61;17059;34;19999;30;19999;21
5874301;5952934;199;13964;56;36;13884;79;69;17796;77;60;16982;34;20261;30;20261;21
5874302;5952934;204;14256;56;36;13884;83;72;17722;80;62;16461;37;21061;33;21061;23
5874303;5952934;204;14273;65;41;15691;87;73;18105;85;67;15590;38;21649;33;21649;24
5874304;5952934;204;14257;65;41;15691;87;73;18089;85;66;15574;38;22029;33;22029;24
5874305;5952934;207;14520;60;38;14716;97;75;19112;93;78;19896;37;20278;33;20278;23
5874306;5952934;204;14272;62;39;14838;87;72;18864;92;74;19648;38;20919;33;20919;24
5874307;5952934;204;14281;68;43;16094;87;72;18873;92;74;19657;39;22620;34;22620;24
5874308;5952934;202;14161;68;43;16018;84;77;15562;88;68;15562;39;22766;34;22766;24
5874309;5952934;203;14245;63;40;14729;79;70;19519;85;65;15365;38;20740;33;20740;23
5874310;5952934;205;14343;63;40;15117;69;58;15380;73;51;15380;36;21625;32;21625;22
5874311;5952934;206;14392;62;39;14829;78;67;15394;80;58;15394;36;21497;31;21497;22
5874312;5952934;221;15485;64;41;14758;97;84;21902;100;84;18936;36;21086;31;20964;22
5874313;5952934;206;14423;64;41;14758;83;75;15955;88;66;15955;38;21606;33;21606;23
5874314;5952934;209;14635;65;42;15089;91;80;17456;92;74;15976;38;20630;33;20630;23
5874315;5952934;210;14685;62;39;14780;88;76;20727;95;79;15950;34;20960;29;20960;20
5874316;5952934;209;14620;61;39;14729;88;75;20605;95;78;15885;33;21009;29;21009;20
5874317;5952934;213;14901;61;39;14725;91;77;20794;96;82;16166;33;22148;29;22148;20
5874318;5952934;206;14421;60;38;13811;91;78;20805;103;88;20736;36;21243;31;21938;21
5874319;5952934;192;13425;60;38;13811;83;64;18565;92;75;18496;36;21025;31;22974;21
5874320;5952934;191;13358;62;39;13972;87;66;18698;93;76;18629;36;22395;31;23089;21
5874321;5952934;199;13912;62;39;13972;91;74;19252;105;84;19183;37;22990;32;23684;22
5874322;5952934;194;13557;65;41;13947;102;86;20097;111;96;20028;38;23073;33;23767;22
5874323;5952934;189;13238;64;41;13613;97;82;19826;108;95;21090;38;22998;33;23693;22
5874324;5952934;193;13524;66;42;14001;102;88;20250;111;99;20181;-1;22950;-1;23644;-1
5874325;5952934;198;13836;65;42;14139;100;86;21969;108;98;21184;38;22916;33;22431;22
5874326;5952934;194;13584;66;42;14248;96;83;21717;107;94;20932;37;22729;32;22243;21
5874327;5952934;201;14048;67;43;14360;95;85;19598;107;93;20862;38;22643;33;22157;22
5874328;5952934;196;13710;67;43;14360;95;82;17422;105;89;20523;38;22042;33;21557;22
5874329;5952934;196;13713;67;43;14360;95;82;17425;105;89;20526;38;22347;33;21862;22
5874330;5952934;214;14968;67;43;14360;88;79;28218;94;85;22158;38;22068;33;21583;22
5874331;5952934;210;14685;65;41;14796;84;75;27936;89;81;21876;37;20369;32;20262;21
5874332;5952934;206;14406;65;41;14846;78;68;27497;84;74;21438;37;20252;32;20145;21
5874333;5952934;208;14577;70;44;15330;76;66;20790;82;73;21334;37;19918;33;19811;21
5874334;5952934;213;14900;67;43;15049;78;71;27676;84;77;21617;38;20330;33;20223;22
5874335;5952934;211;14748;68;43;15136;81;76;22146;87;79;24549;39;20373;34;20266;22
5874336;5952934;214;14951;68;43;15280;84;74;20894;83;69;24450;36;19011;32;18904;20
5874337;5952934;216;15115;70;44;15438;85;73;20729;90;76;24341;43;19508;38;19401;23
5874338;5952934;218;15254;71;45;15650;86;75;20884;93;78;24538;38;19449;34;19342;21
5874339;5952934;221;15451;71;45;15766;90;78;21081;94;81;24734;39;19650;35;19543;22
5874340;5952934;224;15708;72;46;16067;94;82;21338;98;85;24992;39;20026;35;19919;22
5874341;5952934;230;16115;75;47;16606;96;82;23650;103;97;23916;40;20914;36;20807;22
5874342;5952934;235;16424;75;47;16620;96;82;23661;109;94;22494;41;20932;36;20825;23
5874343;5952934;238;16692;77;49;16703;99;86;23929;109;85;25372;42;21384;36;21277;23
5874344;5952934;239;16751;79;50;17038;91;77;23980;104;95;26037;42;21271;37;21164;23
5874345;5952934;243;17039;79;50;17088;91;77;23975;104;95;26031;42;21531;37;21424;23
5874346;5952934;242;16944;80;51;17385;91;78;24506;104;97;26132;43;21746;38;21639;23
5874347;5952934;240;16830;82;52;17641;91;77;24480;105;98;27025;43;23192;38;23085;24
5874348;5952934;245;17148;82;52;17873;97;82;24803;109;98;27031;44;23088;38;22980;24
5874349;5952934;245;17143;83;53;17364;90;78;24988;101;90;26438;42;22456;37;22349;23
5874350;5952934;251;17560;85;54;17893;97;85;25449;104;96;27561;44;23071;38;22963;24
5874351;5952934;252;17608;85;54;17826;96;85;25132;105;92;27303;43;23133;38;23026;24
5874352;5952934;255;17870;87;55;18118;96;86;25147;105;93;27318;44;23468;39;23361;24
5874353;5952934;268;18748;87;55;18601;97;88;26045;102;90;22258;43;23368;38;23261;24
5874354;5952934;264;18514;88;56;18820;94;85;25811;98;86;22024;45;22442;38;22335;24
5874355;5952934;266;18640;89;56;18986;94;83;25692;97;85;24117;40;22190;35;22083;22
5874356;5952934;268;18762;88;56;18740;96;82;22856;96;81;23855;40;22856;34;22749;22
5874357;5952934;268;18773;88;56;18737;96;81;22852;96;78;23620;45;22668;39;22561;25
5874358;5952934;271;18972;90;57;19192;94;83;27302;94;84;23553;45;22497;40;22389;25
5874359;5952934;276;19329;91;58;19599;97;89;27696;97;89;23947;42;23723;36;23616;22
5874360;5952934;279;19555;92;58;19575;95;85;24285;97;84;21682;43;22718;37;22611;23
5874361;5952934;278;19462;91;58;19560;92;84;26991;95;83;23666;42;22536;36;22429;23
5874362;5952934;281;19692;92;58;19727;89;80;26734;91;79;23409;42;22797;36;22690;23
5874363;5952934;288;20153;93;59;20016;88;78;26613;93;78;23289;42;23108;36;22889;23
5874364;5952934;287;20088;94;59;20184;86;72;23114;94;76;23162;38;21185;33;21016;21
5874365;5952934;295;20654;94;60;20636;93;84;23680;96;84;23728;42;22522;35;22415;22
5874366;5952934;299;20909;95;60;20944;96;82;29296;100;91;27489;41;22579;35;22472;22
5874367;5952934;301;21056;95;60;20994;95;81;29272;100;91;24710;42;22777;36;22670;22
5874368;5952934;304;21294;97;61;21416;94;84;30343;102;94;28202;43;23273;37;23166;23
5874369;5952934;308;21580;99;62;21777;94;86;30477;100;92;28077;43;23334;37;23226;23
5874370;5952934;311;21793;98;62;21780;96;82;28609;100;92;28018;44;23623;38;23516;24
5874371;5952934;313;21898;98;62;21884;91;78;29982;98;87;32737;45;24988;38;24353;24
5874372;5952934;317;22180;99;63;22072;93;77;27925;98;90;32704;46;25136;39;25039;24
5874373;5952934;319;22310;101;64;22454;92;75;27556;97;91;31540;46;25229;40;25132;25
5874374;5952934;323;22604;103;65;22657;89;78;28536;94;91;31345;47;24849;40;24722;25
5874375;5952934;324;22671;104;66;22710;83;74;28272;90;81;25699;47;24669;40;24562;25
5874376;5952934;328;22959;105;67;22955;80;70;26652;87;79;30635;48;25005;40;24898;25
5874377;5952934;331;23198;107;68;23236;78;67;26489;83;76;30473;49;25327;41;25220;25
5874378;5952934;340;23833;109;69;23534;85;72;27273;91;82;26164;49;25342;41;25235;26
5874379;5952934;338;23656;110;69;23748;81;69;27279;88;81;26170;51;26258;42;26151;26
5874380;5952934;341;23838;110;70;23852;84;71;27760;91;86;32772;50;26412;42;25635;26
5874381;5952934;342;23968;111;70;24046;85;71;27782;92;89;32555;50;25789;42;25682;26
5874382;5952934;349;24424;112;71;24284;92;79;28344;98;92;33558;53;26126;45;26019;28
5874383;5952934;350;24514;113;72;24664;90;75;28392;97;89;32334;50;28003;43;27895;27
5874384;5952934;353;24720;115;73;24905;93;78;28598;100;92;32540;50;28381;43;28274;27
5874385;5952934;358;25090;117;74;25319;100;83;29371;103;95;28262;51;28222;44;28115;27
5874386;5952934;364;25500;117;74;25768;98;83;31967;101;86;32075;49;30264;43;30157;27
5874387;5952934;369;25809;117;74;25779;98;85;31848;101;89;31957;49;30346;43;30239;27
5874388;5952934;372;26059;119;75;26154;102;89;32099;111;93;32207;50;30599;43;30492;28
5874389;5952934;379;26504;120;76;26502;97;85;32752;102;87;32683;50;30105;43;30602;27
5874390;5952934;380;26588;121;77;26720;94;79;32543;102;85;32543;49;29720;43;30217;27
5874391;5952934;384;26846;124;78;27296;97;86;32822;103;88;32754;50;30212;43;30708;27
5874392;5952934;388;27167;123;78;27259;102;86;33089;102;92;33089;51;30535;44;31031;28
5874393;5952934;393;27524;124;79;27432;107;91;33446;107;99;34590;52;30912;45;31409;28
5874394;5952934;396;27690;125;79;27556;109;96;35024;110;100;35024;52;31002;45;31413;29
5874395;5952934;395;27645;126;80;27799;106;99;34931;112;104;35291;53;31219;46;31715;29
5874396;5952934;401;28056;127;80;28025;108;99;35307;115;95;35199;54;31324;47;31821;30
5874397;5952934;417;29166;131;83;29107;123;110;36494;122;104;36425;56;32347;48;32844;31
5874398;5952934;416;29120;131;83;29108;122;110;36448;122;104;36380;56;32461;48;32958;31
5874399;5952934;423;29596;135;85;29681;128;116;36924;129;110;36856;56;32801;49;33298;32
5874400;5952934;431;30171;135;85;29681;133;125;37885;133;119;37817;57;33187;50;33684;32
5874401;5952934;432;30216;135;85;30447;133;125;37931;133;119;37862;56;32224;50;32550;33
5874402;5952934;438;30632;135;85;30447;140;131;38346;141;125;38278;57;32647;51;32973;34
5874403;5952934;442;30949;136;86;30669;144;131;33723;145;130;38595;-1;32956;-1;33283;-1
5874404;5952934;445;31120;136;86;30669;147;133;33894;149;132;38766;-1;33188;-1;33514;-1
5874405;5952934;448;31376;144;91;31897;152;134;36119;152;136;39022;-1;33603;-1;33929;-1
5874406;5952934;452;31663;144;91;31897;158;146;39378;159;140;39309;-1;33853;-1;34179;-1
5874407;5952934;457;32007;144;91;31897;164;151;39722;160;145;39653;-1;34235;-1;34561;-1
5874408;5952934;465;32530;144;91;31897;179;152;49027;167;142;42878;60;34352;53;34678;36
5876113;5952934;304;21248;90;57;22090;92;74;22094;95;75;21479;46;23895;41;23895;30
5876114;5952934;313;21884;90;57;22090;82;70;22224;86;69;22431;46;23707;41;23707;30
5876115;5952934;309;21638;87;55;21722;82;66;21978;86;65;22185;45;23326;40;23326;29
5876116;5952934;307;21509;88;56;21577;81;64;21850;86;64;22056;45;23417;41;23417;29
5876117;5952934;313;21910;89;56;21840;91;72;22428;88;72;22635;46;23902;42;23902;30
5876118;5952934;314;21965;89;56;21840;91;73;22483;91;73;22690;46;22462;42;22462;30
5876119;5952934;290;20289;80;50;20380;79;59;20644;80;58;20850;41;22035;37;22035;27
5876120;5952934;288;20176;79;50;20357;79;58;20582;80;57;20789;41;21871;37;21871;27
5876121;5952934;293;20517;80;51;20530;80;63;20923;83;62;21130;42;22240;38;22240;27
5876122;5952934;296;20727;80;51;20530;82;66;21133;86;65;21340;42;22439;38;23133;27
5876123;5952934;261;18300;81;51;18067;102;90;22851;109;89;23057;42;22092;38;22786;28
5876124;5952934;256;17908;81;51;18067;108;94;23146;112;94;23353;41;21649;38;22343;27
5876125;5952934;253;17692;79;50;17747;102;91;22889;109;90;23096;41;21393;37;22087;27
5876126;5952934;253;17737;78;49;17649;108;95;23185;115;94;23392;41;21452;37;22147;27
5876127;5952934;264;18489;78;49;17607;85;60;19480;90;56;19480;40;22280;35;22280;24
5876128;5952934;260;18211;72;46;18157;82;56;18611;90;52;18611;39;21876;35;21876;24
5876129;5952934;256;17941;72;46;18145;75;54;18422;90;50;18422;39;21657;35;21657;24
5876130;5952934;252;17615;70;44;17662;85;61;18920;90;57;18920;38;21383;34;21383;23
5876131;5952934;251;17541;70;44;17546;85;62;18252;90;58;18252;38;21101;34;21101;23
5876132;5952934;250;17514;75;48;17763;85;64;18366;90;60;18366;39;21595;34;21595;24
5876133;5952934;239;16721;75;48;17763;97;76;19239;104;72;19239;39;22178;34;22178;24
5876134;5952934;235;16453;72;45;16634;94;73;18292;104;69;18292;39;21339;35;21339;25
5876135;5952934;235;16480;73;46;16893;97;73;18319;104;69;18319;40;21652;35;21652;25
5876136;5952934;252;17638;73;47;16947;109;89;19476;118;85;19476;40;21856;35;21856;25
5876137;5952934;248;17330;77;49;17644;106;85;19169;117;81;19169;42;22495;37;22495;26
5876138;5952934;248;17377;77;49;17644;106;86;19216;117;82;19216;42;22572;37;22572;26
5876139;5952934;252;17624;79;50;17897;109;89;19463;118;85;19463;42;22818;38;22818;27
5876140;5952934;-1;-1;84;53;18888;-1;-1;-1;-1;-1;-1;44;23055;40;23055;29
5876141;5952934;-1;-1;84;53;18888;-1;-1;-1;-1;-1;-1;44;23426;40;23426;29
5876142;5952934;218;15293;84;53;18888;106;86;16636;110;89;17012;44;23827;40;23827;29
5876143;5952934;228;15958;63;40;15703;113;98;17301;120;99;17677;37;20356;33;20356;23
5876144;5952934;214;14990;61;39;15066;99;82;16334;103;85;16710;36;19940;32;19940;22
5876145;5952934;212;14859;61;39;15066;95;80;16202;103;83;16578;36;19284;32;19284;22
5876146;5952934;213;14903;61;39;15066;95;81;16246;103;84;16622;36;20252;32;20252;22
5876147;5952934;216;15134;65;41;15858;102;84;16477;106;87;16853;38;20471;34;20471;24
5876148;5952934;211;14751;63;40;14685;91;72;17048;101;84;16677;37;20867;33;20867;24
5876149;5952934;208;14573;62;40;14616;88;70;16870;100;82;16499;37;20697;32;20697;23
5876150;5952934;206;14386;62;40;14484;85;66;17189;97;80;24904;37;20599;32;20599;23
5876151;5952934;204;14272;60;38;14257;81;61;16894;97;76;24608;36;20377;32;20377;23
5876152;5952934;201;14103;59;38;14151;77;56;16498;87;71;24238;36;20264;31;20264;22
5876153;5952934;205;14322;60;38;14382;77;59;16759;91;74;24474;36;20623;32;20623;23
5876154;5952934;215;15052;60;38;14446;91;77;17350;117;95;26422;38;21088;34;21088;24
5876155;5952934;215;15032;57;36;13993;91;76;17329;113;94;26402;38;20878;34;20878;24
5876156;5952934;197;13804;57;36;13993;79;66;17636;78;60;15121;34;20017;30;20017;21
5876157;5952934;194;13608;56;36;13764;76;64;17441;74;57;14926;33;19792;29;19792;21
5876158;5952934;194;13604;55;35;13378;76;64;17436;74;57;14921;33;19654;29;19654;20
5876159;5952934;200;14001;65;41;15691;79;69;17834;83;63;15318;38;21883;33;21883;24
5876160;5952934;201;14036;65;41;15691;79;70;17868;83;63;15353;35;19863;30;19863;21
5876161;5952934;200;13982;57;36;13988;77;61;17907;79;60;18691;35;20158;31;20158;22
5876162;5952934;202;14172;60;38;14679;85;70;18764;90;73;19548;37;20830;33;20830;23
5876163;5952934;199;13958;61;39;14634;81;67;18550;83;66;19335;37;20683;33;20683;23
5876164;5952934;200;13985;62;39;14440;79;71;19539;87;66;15385;38;20551;33;20551;22
5876165;5952934;198;13857;62;39;14437;79;69;19412;79;67;20196;38;20476;33;20476;22
5876166;5952934;202;14151;60;38;14562;69;58;14922;73;51;14922;35;21021;31;21021;21
5876167;5952934;202;14120;60;38;14336;73;63;15122;76;54;15122;35;21136;30;21014;21
5876168;5952934;225;15755;61;39;14375;100;87;22172;102;85;17286;36;21111;31;20989;21
5876169;5952934;203;14183;62;40;14338;82;71;15714;83;62;15714;33;21261;29;21261;20
5876170;5952934;204;14304;66;42;15149;84;76;17124;85;69;15645;33;20509;29;20509;20
5876171;5952934;221;15450;62;39;14910;103;92;18271;101;86;16791;33;20628;29;20628;20
5876172;5952934;206;14448;61;39;14597;88;78;17268;90;76;17453;33;20957;29;20957;20
5876173;5952934;198;13828;61;39;14725;98;86;21390;101;85;16396;33;21020;29;21020;20
5876174;5952934;199;13937;60;38;13820;96;82;21107;103;87;16505;36;20724;31;21419;21
5876175;5952934;188;13139;59;37;13529;77;61;18299;87;71;18230;35;20743;30;21437;20
5876176;5952934;188;13141;59;38;13485;78;63;18481;90;73;18412;35;22193;31;22888;21
5876177;5952934;190;13280;59;37;13397;88;69;18431;95;79;18362;35;22213;31;22907;21
5876178;5952934;194;13586;60;38;13537;102;87;20126;111;97;20057;36;23245;31;23939;21
5876179;5952934;187;13103;64;41;13613;100;87;19212;108;95;20476;38;22881;33;23575;22
5876180;5952934;186;13006;64;41;13613;97;86;19116;107;94;20380;38;22686;33;23380;22
5876181;5952934;195;13658;62;39;13030;102;84;21790;107;95;21005;37;22360;32;23055;21
5876182;5952934;193;13510;66;42;14248;95;82;21643;107;93;20858;37;22525;32;22040;21
5876183;5952934;191;13372;61;39;13365;95;80;21505;107;91;20720;37;22393;32;21908;21
5876184;5952934;193;13503;62;39;13642;92;77;19053;98;86;20317;37;21999;32;21514;21
5876185;5952934;196;13702;62;39;13642;95;82;17415;105;89;20516;38;22315;33;21830;22
5876186;5952934;193;13539;66;42;14953;92;78;19057;97;87;20321;37;22019;32;21534;21
5876187;5952934;212;14869;66;42;14953;86;77;28119;91;83;22059;38;20375;33;20268;21
5876188;5952934;206;14451;66;42;14953;78;71;27701;84;77;21642;37;20270;33;20163;21
5876189;5952934;205;14351;65;41;14740;81;74;27862;86;79;24598;37;20217;33;20110;21
5876190;5952934;208;14557;65;42;14791;84;77;28104;88;76;24358;38;19580;34;19473;22
5876191;5952934;208;14583;66;42;14660;86;78;23916;88;76;24384;43;19350;39;19243;23
5876192;5952934;213;14908;-1;-1;-1;84;74;23649;90;75;23209;35;18972;31;18865;20
5876193;5952934;214;14998;70;44;15243;83;71;20609;86;69;24166;37;19153;33;19046;21
5876194;5952934;213;14897;70;44;15246;84;73;20726;84;69;23958;38;18856;33;18749;21
5876195;5952934;217;15167;71;45;15394;90;82;21071;92;81;24718;38;19523;33;19416;21
5876196;5952934;222;15513;72;46;16066;94;84;22390;98;87;25136;38;19997;33;19890;21
5876197;5952934;219;15326;75;48;16538;93;84;21218;93;83;24410;38;20222;33;20115;21
5876198;5952934;233;16316;75;47;16414;95;84;22092;103;90;22217;41;21057;36;20950;23
5876199;5952934;231;16193;76;48;16367;94;83;21970;101;88;22095;41;21605;36;21498;23
5876200;5952934;232;16244;76;48;16349;95;83;22021;103;78;24914;41;21711;36;21604;23
5876201;5952934;249;17430;81;52;17463;97;82;24612;111;99;26295;43;21858;38;21751;23
5876202;5952934;243;17003;83;52;17907;98;80;24699;108;101;26439;44;23460;39;23353;24
5876203;5952934;243;17030;82;52;17662;96;80;24705;108;99;27055;44;23123;39;23016;24
5876204;5952934;245;17150;81;51;17003;96;82;25270;104;96;26827;43;22787;38;22680;24
5876205;5952934;241;16876;82;52;17214;96;81;25172;104;94;26727;45;22846;40;22738;26
5876206;5952934;251;17537;85;54;17723;97;85;25454;106;98;27682;43;22935;38;22828;24
5876207;5952934;249;17417;85;54;17754;101;88;25701;109;101;27922;43;23096;38;22989;24
5876208;5952934;259;18102;88;56;18486;100;89;23970;105;96;27550;44;23552;37;23445;24
5876209;5952934;260;18173;88;56;18486;100;90;24042;107;97;27622;43;23341;37;23234;23
5876210;5952934;262;18314;87;55;18550;94;84;25787;98;86;21974;44;22951;37;22843;24
5876211;5952934;260;18184;87;55;18400;94;83;25934;94;83;21595;43;23004;37;22897;23
5876212;5952934;262;18336;88;56;18605;93;79;22652;91;83;22652;42;22488;36;22381;23
5876213;5952934;265;18520;87;55;18372;93;79;22674;93;79;21294;42;22237;36;22130;23
5876214;5952934;266;18640;88;56;18642;91;81;22795;92;77;20847;39;21915;33;21808;21
5876215;5952934;275;19229;91;57;19465;96;88;27666;95;88;23848;38;21240;33;21133;21
5876216;5952934;275;19279;-1;-1;-1;95;83;23884;96;87;23932;42;22590;36;22487;23
5876217;5952934;274;19178;90;57;19180;91;83;26968;91;83;23644;42;22369;36;22262;23
5876218;5952934;286;20030;92;58;19797;88;78;26590;94;77;23266;42;20859;36;20752;23
5876219;5952934;283;19842;92;59;19868;84;70;22946;94;74;22994;42;21084;36;20977;22
5876220;5952934;287;20091;92;58;20157;89;79;26696;93;79;23371;42;23283;36;23176;23
5876221;5952934;292;20435;93;59;20472;90;77;29306;96;85;23790;42;22741;35;22634;22
5876222;5952934;299;20914;94;60;20645;93;80;29173;98;88;24560;41;22856;35;21956;22
5876223;5952934;297;20795;94;59;20748;92;78;29011;97;87;24449;41;22811;35;22704;22
5876224;5952934;300;20979;96;61;20973;91;77;28635;98;89;25008;43;22504;36;22488;23
5876225;5952934;303;21241;96;61;21410;91;78;28686;98;89;27838;43;22541;36;22526;23
5876226;5952934;307;21467;97;61;21528;91;84;32302;97;87;27691;43;22791;37;22527;23
5876227;5952934;310;21719;98;62;21740;91;74;27728;95;90;31712;45;23052;38;22945;24
5876228;5952934;313;21930;99;63;21943;90;73;27675;94;84;26566;45;23260;38;23153;24
5876229;5952934;315;22071;100;63;22158;87;71;27317;94;82;26208;45;24606;39;24499;24
5876230;5952934;319;22340;102;65;22332;84;70;27032;90;81;25923;46;24500;39;24374;24
5876231;5952934;321;22502;103;66;22529;80;69;26646;87;79;30630;47;24447;39;24340;24
5876232;5952934;325;22754;-1;-1;-1;78;66;26422;82;75;30406;47;24738;39;24384;25
5876233;5952934;328;22988;106;67;22999;75;63;26180;81;72;30164;48;24929;40;24822;25
5876234;5952934;331;23196;107;68;23241;76;65;26324;82;74;30307;48;25149;41;25042;25
5876235;5952934;334;23356;108;68;23423;79;67;26495;84;76;30479;49;25276;41;25169;25
5876236;5952934;337;23555;109;69;23583;81;71;27754;89;81;25713;48;25301;41;25194;25
5876237;5952934;340;23782;110;69;23827;83;70;27692;91;86;32341;49;25565;41;25458;25
5876238;5952934;343;24014;111;70;24098;84;72;28153;93;83;31923;49;27860;42;25727;26
5876239;5952934;350;24470;113;71;24564;91;75;28414;99;89;32354;50;27804;43;27697;27
5876240;5952934;352;24636;113;71;24639;91;76;28917;99;89;31876;49;27824;42;27717;27
5876241;5952934;365;25517;115;73;25319;98;84;31558;101;87;31666;49;28150;42;28043;27
5876242;5952934;362;25365;116;74;25565;93;81;31544;100;85;31652;49;27642;42;27535;27
5876243;5952934;367;25690;116;74;25565;98;83;31730;102;87;31838;49;28001;43;27894;27
5876244;5952934;370;25918;119;75;26154;100;90;32429;103;90;32429;45;27287;40;27180;25
5876245;5952934;374;26162;122;77;26831;97;85;32756;102;87;32688;50;30160;43;30657;27
5876246;5952934;378;26442;121;76;26536;96;85;32778;101;87;32710;50;30193;44;30689;28
5876247;5952934;381;26698;122;77;26836;97;86;32852;101;88;32783;51;30442;44;30939;28
5876248;5952934;385;26980;122;77;27031;101;86;33063;101;92;33063;51;30486;44;30983;28
5876249;5952934;387;27063;123;78;27134;102;90;33314;107;97;34458;52;30823;45;31319;28
5876250;5952934;393;27498;125;79;27700;107;95;33679;108;102;34823;52;31120;45;31616;29
5876251;5952934;394;27562;125;79;27510;108;98;36675;112;100;33517;54;31592;47;32088;30
5876252;5952934;400;27970;127;80;28057;106;98;35249;115;94;35141;53;31397;46;31894;29
5876253;5952934;409;28643;130;82;28891;111;103;35890;116;98;35821;55;32051;48;32547;30
5876254;5952934;413;28931;130;82;28891;114;107;36259;116;101;36191;55;32421;48;32918;31
5876255;5952934;429;30030;132;84;30028;132;122;37744;132;116;37676;57;32004;50;32331;33
5876256;5952934;427;29877;132;84;30028;125;113;35836;131;114;37523;56;31794;49;32120;32
