from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5853838;5952898;391;27345;104;66;26016;110;103;43561;122;102;43561;43;-1;39;-1;25
5853839;5952898;406;28443;104;66;26040;135;127;40173;137;126;40173;43;-1;39;-1;25
5853840;5952898;411;28777;104;66;26040;137;130;48392;140;128;45398;46;-1;42;-1;28
5853841;5952898;402;28166;105;67;26447;132;123;39896;134;122;39896;47;27502;42;29121;28
5853842;5952898;408;28581;105;67;26447;137;129;40311;140;128;40311;47;27632;43;29251;29
5853843;5952898;406;28422;119;75;29203;135;127;40152;137;126;40152;47;27758;43;29377;29
5853844;5952898;408;28569;119;75;29203;137;129;40299;140;128;40299;48;27985;44;29603;29
5853845;5952898;411;28795;119;75;29203;141;132;40525;141;131;40525;48;28321;44;29940;29
5853846;5952898;415;29019;119;75;29203;146;135;40749;144;134;40749;52;-1;48;-1;33
5853847;5952898;422;29562;118;75;29188;102;94;38825;102;94;38825;52;-1;48;-1;33
5853848;5952898;423;29638;-1;-1;-1;104;95;38901;104;95;38901;46;29199;41;29199;26
5853849;5952898;425;29756;-1;-1;-1;105;97;39019;105;97;39019;-1;29160;-1;29160;-1
5853850;5952898;455;31818;-1;-1;-1;114;102;35212;120;104;35212;52;32330;46;32334;29
5853851;5952898;453;31685;135;85;32209;111;98;34957;117;100;38292;51;32347;46;32351;29
5853852;5952898;454;31767;135;85;32209;99;86;34073;107;88;37407;51;32543;45;32547;27
5853853;5952898;454;31778;135;85;32209;95;83;33859;104;85;37194;51;32455;45;32459;27
5853854;5952898;447;31300;131;83;31539;93;78;33540;98;80;36875;51;32252;45;32256;27
5853855;5952898;448;31342;132;84;32152;98;90;33142;105;93;36614;51;32330;46;32024;27
5853856;5952898;447;31272;128;81;31576;90;76;33436;96;85;36490;52;32770;46;32774;27
5853857;5952898;451;31550;130;82;31899;93;80;33937;101;90;36410;54;33329;48;33333;29
5853858;5952898;457;31959;132;83;32329;90;74;33568;98;88;38220;53;33068;47;33072;28
5853859;5952898;455;31859;132;83;32421;90;75;33640;96;87;33590;53;33483;47;33487;29
5853860;5952898;458;32060;133;84;32623;92;75;33847;99;89;38589;54;33816;48;33820;29
5853861;5952898;459;32143;133;84;32458;93;87;38453;96;87;38453;55;33904;49;33908;29
5853862;5952898;466;32603;139;88;33610;92;80;37938;92;80;37938;59;33915;52;33919;31
5853863;5952898;469;32819;138;87;33522;81;72;37372;81;72;37372;58;35550;52;35554;31
5853864;5952898;473;33132;140;88;33828;81;70;37269;81;70;37269;58;35244;51;35247;31
5853865;5952898;475;33237;140;89;33761;81;73;37466;81;73;37466;57;34732;50;34736;30
5853866;5952898;485;33972;144;91;34462;87;78;37862;89;79;37862;57;35353;51;35357;31
5853867;5952898;482;33739;142;90;34194;87;75;37633;87;76;37633;57;35183;50;35187;30
5853868;5952898;483;33836;144;91;34445;81;70;37284;81;71;37284;58;35512;51;35516;31
5853869;5952898;490;34334;146;92;34875;79;69;37244;80;70;37244;59;36183;52;36187;31
5853870;5952898;492;34466;148;94;35176;81;70;37336;81;71;37336;60;36167;53;36171;32
5853871;5952898;497;34775;148;94;35332;87;75;37645;87;76;37645;61;41500;54;41825;33
5853872;5952898;502;35142;150;95;35646;89;78;38591;87;77;38591;62;41631;54;41956;33
5853873;5952898;505;35364;150;95;35837;89;79;38406;87;78;38406;63;41965;55;42290;33
5853874;5952898;507;35483;151;96;36115;90;82;38603;90;83;38603;62;41654;54;41979;33
5853875;5952898;511;35776;153;97;36401;92;82;39617;93;84;39617;64;42058;56;42383;34
5853876;5952898;514;36013;154;97;36592;99;87;39784;99;87;39784;64;42310;57;42635;34
5853877;5952898;520;36369;155;98;36958;104;87;40149;101;87;40149;65;42623;57;42948;35
5853878;5952898;522;36554;157;99;37200;104;90;40327;99;90;40327;66;42788;58;43113;35
5853879;5952898;527;36882;159;100;37509;102;92;39508;104;91;39508;64;42382;56;43310;34
5853880;5952898;532;37274;160;101;37914;99;89;39276;102;90;39000;63;42229;55;43157;33
5853881;5952898;536;37507;160;101;37923;101;90;43615;104;92;39117;63;40722;55;41047;34
5853882;5952898;545;38180;163;103;38376;105;91;43472;107;93;38974;60;41629;53;42558;32
5853883;5952898;547;38284;163;103;38731;104;92;43570;108;94;39072;61;41812;54;42740;33
5853884;5952898;559;39146;164;104;39365;120;104;46151;120;106;46373;63;42286;56;43214;34
5853885;5952898;558;39037;164;104;39365;117;102;46042;117;104;46264;63;42121;56;43049;34
5855618;5952898;272;19024;88;55;19143;113;97;22933;115;98;23685;39;23627;36;23627;26
5855619;5952898;268;18742;86;55;18967;102;84;21974;106;85;22726;39;23358;35;23358;26
5855620;5952898;264;18449;84;53;18545;102;80;21681;104;81;22433;38;23079;35;23079;26
5855621;5952898;262;18364;82;52;18383;98;78;21596;103;79;22348;38;22847;34;22847;25
5855622;5952898;260;18206;80;51;17903;94;76;21438;101;77;22190;36;22588;33;22588;24
5855623;5952898;264;18483;80;51;17903;102;80;21714;108;81;22466;36;22450;33;22450;24
5855624;5952898;252;17674;78;50;17623;88;69;20906;98;70;21658;36;22187;32;22187;23
5855625;5952898;251;17592;78;49;17821;82;57;20838;93;58;21590;37;22262;33;22262;24
5855626;5952898;250;17535;77;49;17640;79;56;20781;93;57;21533;36;22093;33;22093;23
5855627;5952898;239;16700;74;47;16917;76;55;19931;87;56;20683;34;21382;31;21382;22
5855628;5952898;240;16768;75;47;16916;85;58;20161;98;59;20913;34;21396;31;21396;22
5855629;5952898;240;16821;75;48;16915;85;59;20214;98;60;20966;34;21407;31;21407;22
5855630;5952898;254;17750;76;48;17040;88;72;21143;104;73;21895;35;21757;31;21757;22
5855631;5952898;255;17877;76;48;17040;91;74;21270;104;75;22022;35;22609;31;22609;22
5855632;5952898;-1;-1;78;50;17646;-1;-1;-1;-1;-1;-1;36;22822;33;22822;24
5855633;5952898;301;21102;78;50;17646;188;166;43564;183;155;33141;36;23045;33;23045;24
5855634;5952898;298;20862;78;50;17646;179;156;31977;174;151;32901;36;29250;33;29250;24
5855635;5952898;294;20607;88;56;20602;176;152;31722;171;148;32646;42;22290;39;22184;29
5855636;5952898;291;20388;88;56;20602;173;149;31503;165;145;32427;42;22041;39;21935;29
5855637;5952898;288;20148;88;56;20602;165;145;31263;165;141;32187;42;21796;39;21690;29
5855638;5952898;285;19920;88;56;20602;159;142;31035;162;138;31959;42;21578;39;21473;29
5855639;5952898;282;19710;88;56;20602;157;139;30825;153;135;31749;42;21684;39;21579;29
5855640;5952898;280;19573;87;55;20481;157;137;30688;153;133;31613;42;21332;39;21226;29
5855641;5952898;271;18959;80;51;20044;149;128;30074;147;124;32838;41;20856;38;20751;28
5855642;5952898;266;18588;78;49;19553;142;123;29704;138;119;32467;40;20628;37;20522;27
5855643;5952898;263;18435;76;48;19215;139;121;29550;135;117;32313;39;20320;36;20214;26
5855644;5952898;259;18097;76;48;19215;137;116;29212;131;112;31975;39;20031;36;19926;26
5855645;5952898;254;17797;74;47;18848;129;112;28912;131;108;31675;38;19679;35;19574;26
5855646;5952898;251;17580;72;46;18433;127;109;28696;125;105;31459;37;19423;34;19317;25
5855647;5952898;246;17218;71;45;18225;127;103;28333;122;99;31096;37;19113;34;19007;24
5855648;5952898;242;16925;70;44;17995;115;99;28040;122;97;28632;36;18795;33;18795;24
5855649;5952898;238;16645;69;44;17817;115;100;28117;122;99;28117;36;18486;32;18486;24
5855650;5952898;240;16794;69;44;17817;128;104;28354;125;103;28354;36;18672;32;18672;24
5855651;5952898;242;16962;69;44;17817;127;109;19896;134;118;25760;36;18342;32;18342;24
5855652;5952898;243;16979;87;55;20858;127;108;19788;134;116;25653;39;23173;36;23173;26
5855653;5952898;247;17287;86;55;20876;127;107;19712;131;115;25576;36;22951;33;22951;25
5855654;5952898;277;19362;86;55;20876;111;95;26282;116;95;26282;36;22791;33;22791;25
5855655;5952898;275;19242;78;50;18730;108;93;26162;113;93;26162;36;20094;33;20094;25
5855656;5952898;259;18149;78;50;18730;109;94;21475;119;98;26477;36;22918;33;22918;25
5855657;5952898;268;18750;73;46;18537;104;90;24836;110;90;24836;35;22670;32;22670;24
5855658;5952898;254;17764;73;46;18537;99;84;20731;107;87;24643;35;19686;32;19686;24
5855659;5952898;259;18111;74;47;18602;100;87;20946;110;90;24858;36;19958;33;19958;24
5855660;5952898;268;18728;75;48;18778;101;84;24432;106;84;24432;36;20990;33;20990;25
5855661;5952898;270;18907;77;49;19431;101;85;24490;106;85;24490;37;20660;33;20660;24
5855662;5952898;273;19124;68;43;18513;104;88;24708;110;88;24708;33;20594;30;20594;22
5855663;5952898;265;18543;68;43;18513;91;77;22065;93;75;23145;33;18998;30;18998;22
5855664;5952898;266;18599;68;43;18592;90;73;21724;86;71;22804;33;19046;30;19046;22
5855665;5952898;271;18976;70;44;18856;90;70;21526;86;68;22606;34;19354;31;19354;22
5855666;5952898;274;19186;71;45;19352;91;74;21833;87;72;22913;34;21569;31;21569;22
5855667;5952898;280;19632;74;47;19864;91;73;21249;86;71;22328;34;20908;30;20908;22
5855668;5952898;280;19582;73;46;19620;91;77;21048;88;74;22128;33;21093;30;21093;21
5855669;5952898;281;19639;73;46;19620;91;77;21106;91;74;22186;37;20735;33;20735;24
5855670;5952898;279;19557;75;47;19092;93;80;21307;98;77;22387;37;20479;33;20479;24
5855671;5952898;282;19745;83;53;19404;97;83;21496;101;80;22576;37;20425;33;20425;24
5855672;5952898;284;19886;83;53;19404;99;87;21755;103;84;22835;33;20373;30;20373;21
5855673;5952898;283;19794;81;51;19508;109;100;33181;110;101;23360;32;20082;29;20082;21
5855674;5952898;280;19598;81;51;19508;104;90;30671;110;98;24577;32;19766;29;19766;21
5855675;5952898;281;19650;90;57;19967;104;91;30723;110;99;24629;32;20229;29;20229;21
5855676;5952898;285;19944;90;57;19967;109;102;33331;113;103;24923;33;19902;30;19902;22
5855677;5952898;282;19743;78;49;19427;110;96;31089;115;104;23582;33;19957;30;19957;22
5855678;5952898;305;21335;78;49;19427;147;129;33275;143;135;33275;36;22801;32;22791;22
5855679;5952898;303;21194;93;59;20627;142;127;33135;141;133;33135;36;22765;32;22755;22
5855680;5952898;308;21541;93;59;20627;138;125;28916;135;127;28916;36;23060;32;23049;22
5855681;5952898;303;21227;93;59;20627;135;121;39421;137;122;39421;36;22814;32;22803;22
5855682;5952898;304;21253;110;70;25758;137;122;39447;137;123;39447;35;22921;32;22911;22
5855683;5952898;306;21404;111;70;25370;140;124;39598;140;124;39598;45;27738;40;27738;27
5855684;5952898;320;22394;92;58;21641;128;118;39188;126;118;39188;45;27702;40;27702;27
5855685;5952898;316;22144;92;58;21641;123;115;38938;123;115;38938;45;27654;40;27654;27
5855686;5952898;313;21911;92;58;21641;120;111;38705;120;112;38705;44;27665;39;27665;26
5855687;5952898;318;22233;101;64;24895;123;114;34020;123;113;33137;44;25198;39;25198;26
5855688;5952898;319;22324;101;64;24895;101;88;31074;99;88;31074;37;23961;33;23961;22
5855689;5952898;321;22503;101;64;24895;101;88;30860;98;85;30860;37;23898;33;23898;22
5855690;5952898;327;22912;99;63;24553;92;81;30557;89;81;30557;42;-1;38;-1;25
5855691;5952898;332;23246;100;63;24730;96;77;30199;95;75;36258;36;-1;33;-1;22
5855692;5952898;339;23703;95;60;23880;90;81;36681;90;82;36681;39;24098;35;24098;22
5855693;5952898;341;23852;94;59;23616;87;76;30051;86;74;30266;37;24219;33;24219;21
5855694;5952898;338;23683;94;60;23786;83;73;29882;84;72;30097;38;23988;33;23988;21
5855695;5952898;340;23777;96;61;24216;87;76;36479;89;77;36479;39;24404;34;24404;22
5855696;5952898;340;23829;96;61;24216;93;86;36948;93;81;30889;39;23705;34;23705;22
5855697;5952898;343;23978;97;62;24720;95;88;37541;92;77;31398;37;23864;33;23864;22
5855698;5952898;344;24054;94;60;24082;95;88;37778;92;76;31635;37;24377;33;24377;22
5855699;5952898;340;23790;93;59;23912;95;87;37702;92;75;31559;38;24404;34;24404;22
5855700;5952898;346;24190;96;61;24428;98;89;37847;95;77;31704;38;24939;34;24939;22
5855701;5952898;345;24151;98;62;25016;101;86;31939;101;80;31939;39;25243;35;25243;23
5855702;5952898;347;24280;103;65;25823;104;94;32437;105;88;32437;42;25475;37;25475;24
5855703;5952898;349;24462;102;65;25581;107;96;32619;108;90;32619;40;25752;36;25752;23
5855704;5952898;353;24713;103;65;25747;111;100;32870;111;94;32870;41;26222;36;26222;24
5855705;5952898;356;24919;103;65;25747;101;89;41428;111;90;41428;-1;24377;-1;24377;-1
5855706;5952898;357;24981;99;63;25121;99;85;41169;111;86;41169;41;24696;37;24696;24
5855707;5952898;359;25163;99;63;25168;98;88;41801;111;89;41801;41;25562;37;25562;24
5855708;5952898;393;27489;102;65;25647;113;105;46699;122;104;43705;40;25627;36;25627;23
5855709;5952898;401;28102;102;65;25686;132;122;39832;134;121;39832;-1;-1;-1;-1;-1
5855710;5952898;401;28082;102;65;25686;132;122;39812;134;121;39812;-1;-1;-1;-1;-1
5855711;5952898;406;28421;104;66;26016;135;127;40150;137;126;40150;-1;-1;-1;-1;-1
5855712;5952898;400;27970;104;66;26016;132;120;39700;134;119;39700;46;27318;42;28937;28
5855713;5952898;400;28006;104;66;26040;132;121;39736;134;120;39736;46;27374;42;28992;28
5855714;5952898;404;28293;115;73;28532;134;125;40023;135;124;40023;47;27640;43;29259;29
5855715;5952898;402;28144;113;72;28257;132;123;39874;134;122;39874;46;27558;42;29177;28
5855716;5952898;410;28709;119;75;29203;141;131;40439;140;130;40439;48;27885;44;29504;29
5855717;5952898;412;28833;119;75;29203;141;133;40563;141;132;40563;48;28333;44;29952;30
5855718;5952898;417;29225;119;75;29203;101;90;38528;101;90;38528;48;29315;44;29315;30
5855719;5952898;418;29278;119;75;29203;102;93;42500;102;93;42500;46;29074;41;29074;26
5855720;5952898;421;29490;118;75;29188;102;94;42539;102;94;42539;46;28908;41;28908;26
5855721;5952898;427;29865;-1;-1;-1;105;96;38995;105;96;38995;-1;29175;-1;29175;-1
5855722;5952898;431;30190;-1;-1;-1;108;99;39195;107;99;39195;52;32195;46;32199;29
5855723;5952898;449;31430;119;75;29468;108;97;33296;114;100;36631;51;31931;45;31935;29
5855724;5952898;449;31443;135;85;32209;105;93;34608;113;95;37943;51;31718;45;31722;28
5855725;5952898;450;31493;131;83;31539;99;87;34197;107;89;37532;51;31975;45;31979;28
5855726;5952898;444;31045;131;83;31539;95;87;37114;96;83;37114;51;32467;45;32470;27
5855727;5952898;444;31072;128;81;31338;93;86;32873;102;89;36344;52;32041;46;31736;28
5855728;5952898;444;31084;127;81;31444;89;81;35944;101;83;35944;53;32383;46;32078;28
5855729;5952898;447;31299;129;82;31789;90;82;32742;101;89;36362;53;32548;47;32242;28
5855730;5952898;452;31672;130;82;31892;90;79;33872;98;86;33475;54;33367;47;33371;28
5855731;5952898;452;31637;131;83;32145;90;80;33304;98;84;33370;54;33589;48;33593;29
5855732;5952898;454;31813;132;83;32235;90;83;33480;98;88;38501;54;33776;48;33779;29
5855733;5952898;458;32075;133;84;32458;93;84;38264;95;84;38264;55;33906;49;33910;29
5855734;5952898;462;32374;134;85;32719;92;80;37942;92;80;37942;59;34269;52;34273;31
5855735;5952898;467;32668;136;86;32989;93;83;38186;93;83;38186;58;35707;51;35711;31
5855736;5952898;472;33049;139;88;33601;84;75;37582;84;75;37582;58;35355;51;35359;31
5855737;5952898;473;33088;139;88;33633;86;76;37666;86;76;37666;58;35351;51;35355;31
5855738;5952898;476;33355;141;89;33922;90;81;38856;90;82;38066;58;35079;51;35082;31
5855739;5952898;477;33414;141;89;33946;86;74;38132;87;76;37681;57;35089;50;35093;30
5855740;5952898;482;33717;143;90;34213;87;76;37728;87;77;37728;57;35329;50;35332;30
5855741;5952898;488;34127;145;92;34627;84;72;37462;84;73;37462;59;35781;52;35785;31
5855742;5952898;491;34338;146;92;34868;85;74;37610;86;75;37610;60;36249;53;36253;32
5855743;5952898;496;34739;148;93;35209;87;78;37882;89;79;37882;62;41323;55;41648;33
5855744;5952898;499;34938;149;94;35505;89;78;38704;87;76;38704;61;41303;54;41627;33
5855745;5952898;502;35137;151;95;35730;90;81;38768;90;83;38768;-1;41531;-1;41855;-1
5855746;5952898;506;35437;151;95;36027;95;87;39801;95;85;39124;63;40958;55;41283;33
5855747;5952898;511;35760;153;97;36399;92;81;39549;93;83;39549;64;41994;56;42319;34
5855748;5952898;513;35938;154;97;36604;95;82;39871;95;83;39871;64;42167;56;42491;34
5855749;5952898;518;36226;155;98;36877;98;84;39998;101;85;39998;65;42546;57;42871;35
5855750;5952898;524;36692;157;100;37342;105;91;40659;102;91;40659;67;42883;58;43207;36
5855751;5952898;527;36908;158;100;37507;101;92;40698;102;92;40698;64;42243;56;43172;34
5855752;5952898;533;37298;160;101;37874;99;87;43410;102;89;38913;63;41937;55;42866;33
5855753;5952898;542;37909;161;102;38225;102;90;43409;105;92;38912;61;41439;53;41764;33
5855754;5952898;541;37860;162;102;38337;99;88;38654;102;88;38654;61;41399;54;42327;33
5855755;5952898;544;38063;163;103;38731;101;89;43348;105;91;38851;61;41757;54;42685;33
5855756;5952898;551;38604;163;103;38731;108;97;45062;111;100;45318;62;41704;55;42633;33
5855757;5952898;553;38741;164;103;39152;111;100;45871;116;102;46093;63;42071;55;43000;34
5855758;5952898;565;39554;164;104;39459;117;101;46006;117;103;46228;63;42764;56;43693;34
5857488;5952898;260;18168;88;55;19143;113;92;20194;111;89;19880;39;23729;36;23729;26
5857489;5952898;262;18346;85;54;18767;102;85;22067;107;86;22819;38;23266;35;23266;26
5857490;5952898;260;18174;85;54;18755;102;81;21764;101;82;22516;38;23207;35;23207;26
5857491;5952898;261;18274;83;52;18404;98;77;21506;103;78;22258;38;22852;34;22852;25
5857492;5952898;258;18055;80;51;17903;91;74;21286;101;75;22038;36;22551;33;22551;24
5857493;5952898;251;17603;80;51;17903;88;68;20835;97;69;21587;36;22200;33;22200;24
5857494;5952898;249;17427;78;50;17623;88;65;20659;98;66;21411;36;22135;32;22135;23
5857495;5952898;245;17116;75;48;17110;85;61;20348;98;62;21100;35;21672;31;21672;22
5857496;5952898;240;16767;74;47;16865;76;56;19999;87;57;20751;34;21374;31;21374;22
5857497;5952898;235;16433;73;46;16719;76;51;19665;87;52;20417;34;21081;30;21081;22
5857498;5952898;235;16435;73;46;16584;76;53;19828;87;54;20580;33;20880;30;20880;22
5857499;5952898;236;16551;74;47;16758;76;55;19944;87;56;20696;34;21401;30;21401;22
5857500;5952898;240;16800;74;47;16758;85;58;20193;98;59;20944;34;21889;30;21889;22
5857501;5952898;-1;-1;76;48;17040;-1;-1;-1;-1;-1;-1;35;22694;31;22694;22
5857502;5952898;-1;-1;76;48;17040;-1;-1;-1;-1;-1;-1;35;22919;31;22919;22
5857503;5952898;303;21215;76;48;17040;190;167;43677;183;156;30978;35;23154;31;23154;22
5857504;5952898;302;21105;78;50;17646;188;166;43567;183;155;33145;36;19801;33;19801;24
5857505;5952898;298;20844;88;56;20602;179;155;31960;174;151;32884;42;19552;39;19552;29
5857506;5952898;293;20485;88;55;20562;176;150;31601;168;146;32525;42;22051;39;21945;29
5857507;5952898;287;20092;88;55;20562;165;145;31208;162;140;32132;42;21801;39;21695;29
5857508;5952898;285;19941;88;55;20562;159;142;31056;162;138;31981;42;21554;39;21448;29
5857509;5952898;279;19542;88;55;20562;157;137;30657;153;133;31581;42;21475;39;21369;29
5857510;5952898;275;19253;81;51;20070;154;133;30368;150;128;33131;41;21167;38;21062;28
5857511;5952898;272;19014;80;51;20044;149;129;30130;147;125;32893;41;21081;38;20975;28
5857512;5952898;268;18774;78;49;19553;150;126;29889;141;122;32652;40;20758;37;20652;27
5857513;5952898;269;18818;78;49;19553;149;126;29933;141;122;32696;40;20558;37;20452;27
5857514;5952898;262;18310;74;47;18848;139;119;29425;135;115;32188;38;20223;35;20118;26
5857515;5952898;255;17849;74;47;18848;129;113;28964;131;108;31727;38;19843;35;19738;26
5857516;5952898;252;17618;72;46;18433;127;109;28733;125;105;31497;37;19530;34;19424;25
5857517;5952898;249;17461;72;45;18312;127;107;28576;122;103;31325;37;19423;34;19317;25
5857518;5952898;236;16536;71;45;18131;128;107;28593;128;108;31692;37;18843;33;18843;24
5857519;5952898;234;16368;69;44;17817;128;105;28443;125;104;28443;36;18258;32;18258;24
5857520;5952898;237;16609;69;44;17817;128;109;28701;128;109;31800;36;18722;32;18722;24
5857521;5952898;238;16663;71;45;16922;127;105;19597;128;114;25461;34;18388;31;18388;23
5857522;5952898;240;16768;71;45;16922;127;106;19702;131;115;25566;34;18466;31;18466;23
5857523;5952898;243;17009;86;55;20876;124;102;19374;128;110;25238;36;20025;33;20025;25
5857524;5952898;247;17286;76;48;18382;127;106;19651;128;114;25515;35;22808;32;22808;24
5857525;5952898;278;19484;76;48;18382;112;97;26404;119;97;26404;35;19868;32;19868;24
5857526;5952898;255;17861;76;48;18382;109;92;18720;116;98;25407;35;19617;32;19617;24
5857527;5952898;253;17708;73;46;18025;104;90;21192;113;93;25104;35;19113;32;19113;23
5857528;5952898;250;17531;73;46;18351;101;84;18640;111;91;24922;35;19437;32;19437;23
5857529;5952898;262;18322;73;46;18351;106;90;21157;113;93;25068;35;20089;32;20089;24
5857530;5952898;271;18986;67;43;18133;102;87;24689;107;87;24689;33;18770;30;18770;22
5857531;5952898;273;19079;67;42;18049;103;87;24686;107;87;24686;32;18619;30;18619;22
5857532;5952898;260;18196;67;42;18161;98;85;22582;97;83;23662;32;18669;29;18669;21
5857533;5952898;261;18295;68;43;18330;91;78;22106;96;76;23186;33;19062;31;19062;22
5857534;5952898;262;18309;68;43;18381;91;76;21999;91;74;23079;33;19032;30;19032;22
5857535;5952898;269;18840;70;44;18905;91;76;21932;88;74;23012;34;19446;31;19446;22
5857536;5952898;276;19303;71;45;19303;91;74;21854;87;72;22934;34;20829;31;20829;22
5857537;5952898;276;19291;73;46;19549;88;68;20908;84;66;21988;33;20743;29;20743;21
5857538;5952898;276;19340;73;46;19620;91;73;20806;86;70;21886;33;20507;30;20507;21
5857539;5952898;273;19128;75;47;19092;85;73;20767;86;70;21847;32;20516;29;20516;21
5857540;5952898;275;19231;73;47;18935;91;76;21041;88;73;22121;32;20327;28;20327;20
5857541;5952898;279;19498;83;53;19404;95;81;21367;98;78;22447;33;19857;30;19857;21
5857542;5952898;283;19783;83;53;19404;99;85;21652;101;82;22732;33;20189;30;20189;21
5857543;5952898;275;19267;83;53;19404;98;84;30501;107;90;22830;33;20030;30;20030;21
5857544;5952898;276;19304;80;50;19428;99;86;30377;107;94;22870;32;19671;29;19671;21
5857545;5952898;278;19454;80;50;19434;101;88;30527;110;96;24433;32;19742;29;19742;21
5857546;5952898;277;19393;78;49;19345;104;91;30738;110;99;24645;33;19668;30;19668;22
5857547;5952898;279;19527;78;49;19427;105;92;30135;110;101;23366;33;19955;30;19955;22
5857548;5952898;303;21225;78;49;19427;142;127;33166;141;133;33166;36;22716;32;22705;22
5857549;5952898;300;20974;93;59;20627;139;123;32914;138;129;32914;36;22685;32;22674;22
5857550;5952898;308;21536;93;59;20627;138;126;28980;138;128;28980;36;22623;32;22613;22
5857551;5952898;304;21304;93;59;20627;138;123;39497;138;124;39497;35;22584;32;22574;22
5857552;5952898;300;21002;93;59;20627;132;118;39196;134;119;39196;35;22695;32;22685;22
5857553;5952898;301;21105;92;58;21641;131;116;39019;132;117;39019;35;23188;32;23177;22
5857554;5952898;309;21658;92;58;21641;128;111;38654;125;112;38654;45;27918;40;27918;27
5857555;5952898;309;21629;92;58;21641;125;107;38423;120;108;38423;45;28033;40;28033;27
5857556;5952898;309;21622;92;58;21641;120;107;38416;117;108;38416;41;25236;36;25236;24
5857557;5952898;313;21898;97;62;21925;125;111;38692;120;112;38692;41;25305;36;25305;24
5857558;5952898;315;22056;99;63;24715;105;91;31287;105;91;31287;37;24098;33;24098;22
5857559;5952898;324;22678;99;63;24715;98;87;30778;95;84;30778;37;23805;33;23805;22
5857560;5952898;326;22832;99;63;24715;93;80;30479;92;80;30479;37;23515;33;23515;22
5857561;5952898;330;23072;96;61;24146;89;79;30190;89;76;30190;36;23220;32;23220;21
5857562;5952898;335;23417;95;60;23906;86;74;29841;87;71;29841;36;23369;32;23369;21
5857563;5952898;334;23350;93;59;23531;81;72;30269;81;72;30269;37;23674;33;23674;21
5857564;5952898;334;23350;95;60;23951;72;61;29448;72;61;29448;37;24420;33;24420;21
5857565;5952898;336;23495;94;59;23645;84;75;30381;84;72;30381;38;23544;34;23544;22
5857566;5952898;336;23502;92;59;23485;87;77;30491;86;74;30491;36;23614;32;23614;21
5857567;5952898;340;23790;92;59;23485;93;86;36922;93;84;30795;37;23984;33;23984;22
5857568;5952898;345;24126;94;59;23975;98;88;37529;93;77;31386;37;24211;33;24211;22
5857569;5952898;337;23583;93;59;23895;101;85;31830;101;79;31830;38;24551;34;24551;22
5857570;5952898;338;23643;94;59;23953;104;94;32439;105;88;32439;38;23863;34;23863;22
5857571;5952898;340;23827;94;59;23953;101;89;32109;102;83;32109;38;25016;34;25016;22
5857572;5952898;345;24184;97;61;24544;104;92;32341;105;86;32341;40;25519;36;25519;23
5857573;5952898;349;24457;102;65;25581;107;96;32614;108;90;32614;40;25870;36;25870;23
5857574;5952898;351;24558;102;65;25581;105;95;41880;114;96;41880;39;24045;35;24045;21
5857575;5952898;351;24580;99;63;25121;99;88;41356;111;89;41356;40;24286;36;24286;23
5857576;5952898;361;25299;99;63;25121;101;90;41487;113;90;41487;40;-1;37;-1;23
5857577;5952898;399;27919;99;63;25189;120;112;47130;129;110;44135;42;25298;38;25298;24
5857578;5952898;405;28343;99;63;25189;134;126;40073;137;125;40073;42;-1;38;-1;24
5857579;5952898;402;28128;102;65;25647;132;123;39858;134;122;39858;-1;-1;-1;-1;-1
5857580;5952898;397;27759;102;65;25686;129;117;39488;129;116;39488;44;26289;40;26289;26
5857581;5952898;397;27759;102;65;25686;129;117;39489;129;116;39489;43;26191;39;26191;26
5857582;5952898;399;27960;104;66;26016;131;120;39690;132;119;39690;46;27294;42;28913;28
5857583;5952898;395;27628;115;73;28532;126;115;39358;128;114;39358;45;27007;41;28626;27
5857584;5952898;395;27650;115;73;28532;126;116;39380;128;115;39380;45;26855;41;28474;27
5857585;5952898;397;27795;115;73;28532;129;118;39525;129;117;39525;46;27328;42;28947;28
5857586;5952898;401;28091;113;72;28224;132;122;39821;134;121;39821;46;28217;42;29836;28
5857587;5952898;408;28538;113;72;28224;102;92;38710;102;92;38710;48;28285;44;29904;30
5857588;5952898;412;28817;116;74;28899;95;88;42112;95;88;42112;47;29137;42;29137;26
5857589;5952898;416;29131;119;75;29203;96;89;42186;96;89;42186;46;28900;41;28900;26
5857590;5952898;415;29025;118;74;29101;81;73;37378;81;73;37378;46;28877;41;28877;26
5857591;5952898;416;29086;117;74;29003;81;74;41124;81;74;41124;46;28906;41;28906;25
5857592;5952898;428;29934;119;75;29468;104;94;38860;104;94;38860;47;28956;42;28702;26
5857593;5952898;446;31212;119;75;29468;105;95;33077;113;97;36412;51;31721;45;31725;28
5857594;5952898;445;31141;128;81;31164;102;91;32885;108;94;36220;50;31587;45;31590;28
5857595;5952898;449;31435;128;81;31164;104;91;34469;113;93;37804;50;31829;45;31833;28
5857596;5952898;439;30742;128;81;31164;93;83;32382;99;89;36382;50;31825;44;31597;28
5857597;5952898;441;30862;128;81;31231;92;84;36127;99;86;36127;50;31824;44;31518;27
5857598;5952898;443;31029;126;80;31248;86;77;32457;102;86;36169;52;32179;45;31873;27
