from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5844370;5952943;370;25934;108;68;25901;112;93;26222;126;88;29130;55;32455;49;32455;34
5844371;5952943;371;25981;108;68;25867;115;94;26268;126;89;29177;55;32581;49;32581;34
5844372;5952943;365;25560;107;68;25453;106;88;25847;119;83;28756;55;32255;49;32255;34
5844390;5952943;-1;-1;98;62;25203;-1;-1;-1;-1;-1;-1;50;31014;43;28442;29
5844391;5952943;-1;-1;102;64;24297;-1;-1;-1;-1;-1;-1;49;30857;42;28285;29
5844392;5952943;323;22592;102;64;24297;123;108;29850;133;103;25872;49;29738;42;27166;29
5844393;5952943;323;22580;101;64;24210;121;108;29838;133;102;25860;49;29619;42;27047;29
5844394;5952943;318;22232;100;63;24136;120;103;29490;127;97;25512;48;29491;42;26919;29
5844395;5952943;316;22116;93;59;21812;120;101;29374;127;96;25396;48;28446;42;25874;29
5844396;5952943;313;21938;90;57;21717;105;93;28748;121;87;24770;47;27858;40;25286;28
5844397;5952943;316;22153;89;56;22476;101;87;28392;116;82;24415;47;27514;40;24943;28
5844398;5952943;314;21963;87;55;21947;95;83;28109;116;78;24132;45;27247;39;24675;26
5844399;5952943;313;21921;87;55;21972;95;83;28067;116;77;24090;46;26934;39;24362;27
5844400;5952943;305;21377;85;54;21476;90;75;27524;116;69;23546;45;26679;38;24107;26
5844401;5952943;304;21264;85;54;21375;89;73;27410;109;68;23432;45;26602;38;24030;26
5844402;5952943;300;21012;86;54;20988;90;76;27620;116;71;23642;44;26888;38;23722;26
5844403;5952943;296;20701;87;55;20652;90;76;26854;113;71;22876;44;27086;38;23406;26
5844404;5952943;293;20481;86;54;20386;89;73;26634;101;68;22656;44;23316;38;23236;26
5844405;5952943;296;20707;91;57;20970;90;76;26860;113;71;22882;44;23071;38;22991;26
5844406;5952943;286;20038;91;57;20970;90;77;26906;110;71;22928;43;22938;37;22857;25
5844407;5952943;283;19825;84;53;19766;93;80;26373;110;74;22395;44;22561;37;22481;25
5844408;5952943;282;19754;85;54;20001;90;79;26302;110;73;22324;44;22470;37;22390;25
5844409;5952943;280;19565;85;54;20001;96;86;25751;110;80;21773;44;23020;37;22940;25
5844410;5952943;279;19502;85;54;20001;95;85;25688;104;79;21710;44;22011;37;21930;25
5844411;5952943;279;19513;83;52;19902;95;85;25699;104;79;21721;44;22732;38;22703;26
5844412;5952943;284;19869;83;52;19902;103;82;25702;103;92;24278;44;22571;38;22542;26
5844413;5952943;279;19548;83;52;19902;100;78;25382;101;90;26407;44;22466;38;22438;26
5844414;5952943;267;18707;80;51;18795;86;72;24972;96;80;25012;43;21738;37;21709;24
5844415;5952943;265;18564;80;51;18795;84;70;24822;94;78;24869;43;21341;37;21312;24
5844416;5952943;266;18602;81;51;18832;84;67;23788;90;71;24859;43;21405;37;21376;25
5844417;5952943;268;18751;81;51;18805;83;66;23712;90;72;24938;43;21582;37;21554;25
5844418;5952943;268;18782;83;53;19142;84;69;23429;95;76;25698;45;21851;38;21823;25
5844419;5952943;265;18576;83;53;19193;88;75;23758;98;82;26631;45;22097;38;22068;25
5844420;5952943;266;18606;89;56;19657;88;75;23787;98;83;26660;45;22055;38;22026;26
5844421;5952943;267;18683;90;57;19690;90;76;23864;98;84;26737;45;22384;39;22355;26
5844422;5952943;270;18914;87;55;19720;91;80;24095;99;87;26968;45;22853;39;22824;26
5844423;5952943;278;19460;106;67;22612;113;93;32289;118;91;28607;50;31129;45;30790;28
5844424;5952943;275;19222;106;67;22612;107;90;32050;118;88;28368;50;30762;45;30424;28
5844425;5952943;266;18632;106;67;22612;100;84;31650;112;82;27968;50;30470;45;30131;28
5844426;5952943;271;18968;104;66;22268;102;84;31357;118;83;27675;48;30154;43;29815;27
5844427;5952943;275;19250;104;66;22222;102;86;31470;118;84;27788;48;30173;44;29834;28
5844428;5952943;282;19705;100;64;21547;100;83;31058;114;82;27376;46;29615;42;29276;26
5844429;5952943;287;20124;100;63;21363;102;85;31003;122;83;27322;46;25893;41;29087;26
5844430;5952943;293;20515;100;63;21363;110;90;31384;124;89;27702;46;25716;41;28911;26
5844431;5952943;296;20734;97;61;20580;107;90;30652;124;88;26970;45;25616;41;28810;25
5844432;5952943;-1;-1;97;61;20580;-1;-1;-1;-1;-1;-1;45;25307;41;28501;25
5844433;5952943;290;20331;97;61;20580;119;98;29833;125;96;26152;45;25275;41;28469;25
5844434;5952943;290;20322;92;58;18332;119;98;29824;125;96;26142;43;24627;38;27822;24
5844435;5952943;268;18747;92;58;18355;114;93;26894;117;97;26641;43;23300;39;23300;24
5844436;5952943;266;18629;92;58;18355;113;91;26777;115;95;26524;43;22938;39;22938;24
5844437;5952943;255;17845;91;57;18107;106;91;25700;106;95;25447;41;22336;37;22336;23
5844438;5952943;252;17606;88;56;17734;104;88;25461;103;92;25208;40;21881;36;21881;22
5844439;5952943;248;17382;86;55;17431;100;85;25238;100;89;24985;40;21625;36;21625;22
5844440;5952943;254;17752;85;54;18184;93;83;23224;98;90;25052;37;21725;33;21725;20
5844441;5952943;258;18040;84;53;18437;98;90;24398;99;91;24139;39;21920;36;21920;22
5844442;5952943;261;18240;84;53;18437;92;72;22402;93;74;22683;40;22276;36;21620;22
5844443;5952943;262;18317;84;53;18473;89;73;22479;94;75;22760;41;21890;37;21890;23
5844444;5952943;265;18541;84;53;18599;88;77;22820;89;79;23100;42;21708;37;21708;23
5844445;5952943;266;18611;85;54;18795;84;79;20627;87;72;24204;43;21944;38;21944;24
5844446;5952943;267;18671;85;54;18794;83;71;22840;83;69;23989;42;21892;38;21892;23
5844447;5952943;269;18864;86;55;18928;84;79;20604;86;72;24182;43;22123;38;22123;24
5844448;5952943;268;18732;84;53;18886;84;79;21121;84;71;24698;42;22064;38;22064;23
5844449;5952943;265;18563;84;54;18963;84;79;23574;87;72;24640;41;21959;37;21959;23
5844450;5952943;268;18757;82;52;18508;87;76;21509;90;74;24834;42;21853;38;21853;23
5844451;5952943;271;18941;84;53;18948;98;91;24836;100;88;24291;42;22123;38;22123;23
5844452;5952943;269;18863;84;53;18948;97;90;24758;100;87;24212;42;22187;38;22187;24
5844453;5952943;273;19105;83;53;18807;100;93;25000;100;90;24455;42;22487;38;22487;24
5844454;5952943;278;19430;89;56;19656;109;98;25325;106;95;24779;43;22826;39;22826;25
5844455;5952943;282;19754;89;56;19656;111;102;25649;113;99;25104;44;23263;40;23263;25
5844456;5952943;322;22526;107;68;23699;122;108;29281;124;114;29004;51;29012;46;27236;29
5844457;5952943;282;19733;107;68;23699;130;113;31919;137;112;30721;51;28990;46;27214;29
5844458;5952943;281;19678;107;68;23699;130;112;31864;137;111;30666;42;23265;39;23265;24
5844459;5952943;281;19659;89;57;19961;130;112;31845;136;111;30647;42;23091;39;23091;24
5844460;5952943;286;20010;89;57;19961;105;91;29164;112;92;32489;42;23021;39;23021;24
5844461;5952943;284;19864;89;57;19961;102;89;29018;112;90;32343;42;22729;38;22729;24
5844462;5952943;282;19733;88;56;19623;102;85;27648;112;86;30973;42;22828;38;22828;24
5844463;5952943;287;20103;88;56;19623;102;89;27947;112;90;31271;42;23314;39;23314;24
5844464;5952943;293;20478;93;59;20911;114;100;29842;125;101;33142;43;23589;39;23589;25
5844465;5952943;293;20512;96;61;21837;114;101;29876;125;102;33176;43;23800;39;23800;25
5844466;5952943;304;21253;96;61;21837;116;104;28999;128;105;32299;46;24378;42;24378;27
5844467;5952943;305;21347;101;64;22943;119;105;29092;130;113;33916;46;-1;42;-1;27
5844468;5952943;322;22548;101;64;22943;124;105;29039;132;112;28676;49;27353;43;27353;28
5844469;5952943;317;22218;111;70;23477;121;101;28709;129;107;28346;48;26874;43;26874;28
5844470;5952943;314;21954;111;70;23477;117;98;28532;124;105;28170;48;26675;42;26675;27
5844471;5952943;321;22450;115;73;24033;117;98;28526;124;105;28164;47;26657;41;26657;27
5844472;5952943;325;22770;115;73;24033;106;89;27877;116;96;27515;45;26060;40;26060;26
5844473;5952943;330;23111;116;73;25893;103;84;27567;110;91;27205;45;25675;39;25675;25
5844474;5952943;335;23479;116;73;25893;95;81;27312;105;87;26950;44;25505;39;25505;25
5844475;5952943;337;23604;116;73;25893;90;76;26957;105;82;26594;44;25194;38;25194;24
5844476;5952943;336;23519;116;73;25893;91;76;27016;105;83;26653;43;25165;38;25165;24
5844477;5952943;331;23169;104;66;23069;87;72;26704;91;75;25263;43;24786;38;24786;24
5844478;5952943;327;22903;104;66;23069;88;75;24967;89;73;25077;39;22858;34;22858;21
5844479;5952943;326;22839;104;66;23069;85;69;24537;86;66;24647;42;23734;38;23734;23
5844480;5952943;326;22841;101;64;22885;85;69;24524;86;66;24633;42;23743;38;23743;23
5844481;5952943;328;22988;102;64;23003;86;71;24678;82;68;24788;44;23890;39;23890;24
5844482;5952943;334;23381;103;65;23359;88;77;25076;84;74;25185;45;24343;40;24343;24
5844483;5952943;338;23677;106;67;23724;90;75;26049;86;77;31675;46;24838;40;24838;25
5844484;5952943;339;23727;107;68;24144;90;76;26098;87;78;31724;45;24953;40;24953;24
5844485;5952943;339;23733;106;67;23859;88;75;26069;87;79;31382;45;24942;40;24942;24
5844486;5952943;342;23924;107;68;24002;92;78;26260;91;81;31574;45;24885;40;24885;25
5844487;5952943;345;24140;109;69;24269;92;80;26419;97;86;29247;45;25244;40;25244;25
5844488;5952943;350;24535;109;69;24269;89;81;27157;91;84;29460;45;25240;40;25240;25
5844489;5952943;354;24794;115;73;25029;93;85;27416;94;84;30130;51;27283;44;27283;27
5844490;5952943;355;24860;114;72;24904;91;80;29455;96;81;29924;50;27059;44;27059;27
5844491;5952943;358;25032;115;73;25123;86;77;29565;86;76;29565;50;27075;44;27075;27
5844492;5952943;357;24987;115;73;25054;82;75;29398;82;74;29398;50;26809;44;26809;27
5844493;5952943;356;24900;114;72;25112;81;71;29153;79;70;29153;-1;26841;-1;26841;-1
5844494;5952943;359;25096;116;73;25438;73;65;28709;75;64;28709;53;27076;46;27076;29
5844495;5952943;363;25427;118;75;25718;78;69;29040;78;68;29040;52;27672;46;27729;28
5844496;5952943;369;25797;118;75;25975;82;75;29410;82;74;29410;52;27897;46;27859;28
5844497;5952943;373;26086;119;75;26145;89;79;29698;90;78;29698;52;32976;46;32976;29
5844498;5952943;376;26342;121;77;26487;93;90;35915;93;82;29999;52;32702;46;32702;29
5844499;5952943;381;26669;122;77;26676;99;94;29337;97;87;30326;51;32596;46;32596;29
5844500;5952943;383;26777;124;79;27040;100;88;36487;97;86;36487;52;33410;47;33410;29
5844501;5952943;386;27046;126;80;27091;107;93;32052;106;94;35762;52;33007;47;33007;29
5844502;5952943;391;27402;126;80;27620;102;88;36513;101;85;36299;52;32880;46;32880;29
5844506;5952943;408;28550;128;81;28979;104;90;36586;112;90;36654;48;30533;43;31136;27
5844507;5952943;411;28787;129;82;29199;103;87;36381;106;84;36627;50;30435;45;31039;28
5844508;5952943;416;29134;129;82;29544;101;84;36210;103;81;36456;50;30869;44;31473;28
5844509;5952943;419;29352;129;82;29862;107;87;36428;106;84;36674;50;30913;45;31517;28
5844510;5952943;425;29735;130;82;30164;107;91;35868;114;90;36114;51;31665;46;32269;29
5846247;5952943;374;26203;110;70;26246;115;97;26490;126;92;29399;56;32765;50;32765;35
5846248;5952943;372;26022;108;69;25991;115;94;26309;126;90;29218;55;32492;49;32492;35
5846249;5952943;365;25584;107;68;25713;106;88;25872;119;83;28780;55;32275;49;32275;34
5846250;5952943;363;25430;106;67;25344;103;86;25718;119;81;28626;53;32024;48;32024;33
5846251;5952943;360;25204;103;65;24973;103;83;25491;111;78;28400;53;31880;47;31880;33
5846252;5952943;358;25035;101;64;24650;103;80;25322;111;75;28231;52;31605;47;31605;32
5846266;5952943;-1;-1;97;62;24941;-1;-1;-1;-1;-1;-1;49;31125;42;28553;29
5846267;5952943;-1;-1;98;62;25203;-1;-1;-1;-1;-1;-1;49;31114;42;28542;29
5846268;5952943;-1;-1;98;62;25203;-1;-1;-1;-1;-1;-1;50;31054;43;28483;29
5846269;5952943;-1;-1;99;62;22220;-1;-1;-1;-1;-1;-1;49;30869;43;28297;29
5846270;5952943;322;22544;99;62;22220;121;108;29802;133;102;25824;49;29711;43;27139;29
5846271;5952943;320;22384;99;62;22220;120;105;29642;133;100;25664;49;28633;43;26061;29
5846272;5952943;316;22093;96;61;22110;120;101;29351;127;95;25374;49;28486;42;25914;29
5846273;5952943;312;21810;93;59;21812;113;97;29068;127;91;25090;48;28230;42;25658;29
5846274;5952943;309;21646;92;58;21620;108;95;28904;127;89;24927;48;28016;42;25444;28
5846275;5952943;314;21974;93;59;21757;101;89;28479;116;83;24502;48;27691;41;25119;28
5846276;5952943;317;22177;88;56;22070;99;87;24598;116;81;24345;48;27465;41;24893;28
5846277;5952943;316;22105;87;55;21972;96;85;28251;116;80;24274;46;27228;39;24656;27
5846278;5952943;302;21126;83;53;21116;90;78;27751;116;73;23774;45;26244;39;26244;26
5846279;5952943;305;21320;83;53;21188;90;76;27577;116;70;23599;45;26665;39;23960;26
5846280;5952943;299;20932;86;54;20988;90;77;27661;114;71;23684;44;26865;38;23654;26
5846281;5952943;295;20657;87;55;20652;90;76;26810;113;70;22832;44;27104;38;23399;25
5846282;5952943;292;20414;88;56;20526;89;72;26566;101;67;22589;44;23249;38;23168;25
5846283;5952943;288;20163;90;57;20801;89;74;26698;105;68;22720;43;22933;37;22853;25
5846284;5952943;283;19835;84;53;19766;90;74;26012;110;69;22035;44;22690;38;22609;26
5846285;5952943;282;19754;84;53;19766;89;73;25932;110;68;21954;43;22453;37;22373;24
5846286;5952943;279;19534;83;52;19453;90;75;26082;108;70;22104;43;22438;37;22358;24
5846287;5952943;276;19336;82;52;19309;93;82;25522;104;77;21544;43;22193;36;22113;24
5846288;5952943;276;19333;80;51;18743;93;82;25519;103;77;21541;42;21976;36;21895;24
5846289;5952943;275;19248;83;52;19902;93;81;25433;103;76;21456;44;21427;38;21398;26
5846290;5952943;274;19170;83;52;19902;93;80;25356;101;74;21378;44;22695;38;22667;26
5846291;5952943;284;19873;83;52;19902;103;82;25706;103;93;24282;44;22692;38;22663;26
5846292;5952943;267;18700;80;51;18474;87;74;24628;96;80;25005;44;21254;37;21225;25
5846293;5952943;262;18372;78;50;18302;84;69;24301;94;75;24678;42;21172;36;21143;24
5846294;5952943;262;18328;79;50;18396;84;69;24274;94;73;24993;42;21142;36;21114;24
5846295;5952943;270;18925;80;51;18538;84;69;23908;94;75;25133;43;21114;37;21085;24
5846296;5952943;265;18555;82;52;18912;83;66;23201;92;73;25470;44;21486;37;21457;25
5846297;5952943;264;18512;81;51;18726;84;67;23293;92;75;25615;43;21381;37;21352;25
5846298;5952943;262;18322;84;53;19084;84;73;23722;96;79;26376;45;21822;38;21793;26
5846299;5952943;267;18660;87;55;19653;88;76;23842;98;83;26715;45;22128;39;22099;26
5846300;5952943;261;18291;85;54;19393;93;79;24021;99;86;26894;46;22871;39;22842;27
5846301;5952943;262;18323;85;54;19393;109;95;32388;105;93;28706;-1;31220;-1;30881;-1
5846302;5952943;261;18266;106;67;22612;103;89;32018;105;88;28336;50;30891;45;30552;28
5846303;5952943;265;18561;103;65;22137;101;87;31884;111;86;28202;50;30546;45;30207;28
5846304;5952943;276;19294;103;65;22137;102;87;31521;118;85;27839;48;30146;43;29808;27
5846305;5952943;276;19346;102;65;21874;102;86;31489;118;84;27808;48;30130;43;29791;27
5846306;5952943;279;19510;101;64;21760;102;85;31193;119;83;27511;47;29986;43;29647;27
5846307;5952943;282;19743;101;64;21760;102;88;31379;119;86;27697;47;26037;42;29231;26
5846308;5952943;-1;-1;100;63;21363;-1;-1;-1;-1;-1;-1;47;25977;42;29171;26
5846309;5952943;-1;-1;97;61;20580;-1;-1;-1;-1;-1;-1;45;25724;41;28919;25
5846310;5952943;-1;-1;94;59;19327;-1;-1;-1;-1;-1;-1;45;24309;41;24309;25
5846311;5952943;-1;-1;94;59;19327;-1;-1;-1;-1;-1;-1;43;23932;39;23932;25
5846312;5952943;269;18797;92;58;18332;114;94;26944;117;98;26692;43;23280;39;23280;25
5846313;5952943;265;18575;92;58;18332;113;90;26722;115;95;26470;42;23057;38;23057;24
5846314;5952943;263;18399;92;58;18332;110;88;26546;114;92;26293;41;22738;37;22738;24
5846315;5952943;255;17876;90;57;18088;107;88;26518;109;92;26265;41;22225;37;22225;23
5846316;5952943;253;17688;88;56;17690;105;91;26750;104;95;26497;41;22024;37;22024;23
5846317;5952943;244;17098;85;54;17076;97;89;25177;98;89;24058;40;21481;36;21481;22
5846318;5952943;251;17540;83;53;17658;91;80;23012;92;82;23293;38;20979;35;20979;21
5846319;5952943;250;17513;83;53;17646;90;76;22751;93;78;23032;39;21582;35;21582;21
5846320;5952943;255;17833;83;53;18301;87;73;22471;90;84;23577;41;21831;36;21831;23
5846321;5952943;261;18266;83;52;18345;87;72;22155;92;83;23534;41;21373;37;21373;23
5846322;5952943;261;18264;83;53;18334;85;76;21997;90;75;24022;41;21421;37;21439;23
5846323;5952943;263;18408;84;53;18406;84;79;20426;87;71;24003;41;21648;37;21648;23
5846324;5952943;263;18395;83;53;18445;80;70;22563;83;67;23712;43;21672;38;21672;24
5846325;5952943;267;18659;84;53;18611;82;71;22950;82;68;24099;42;22062;38;22062;23
5846326;5952943;264;18447;83;53;18611;83;78;23535;84;71;24601;41;22013;37;22013;23
5846327;5952943;260;18209;82;52;18357;83;80;21060;84;71;24618;40;21567;36;21567;22
5846328;5952943;261;18268;82;52;18461;88;81;24163;92;81;26692;40;21626;37;21626;22
5846329;5952943;264;18464;83;53;18807;93;84;24359;94;84;26888;41;21796;37;21796;23
5846330;5952943;267;18712;83;53;18807;96;88;24608;100;84;24062;41;22213;37;22213;23
5846331;5952943;272;19031;84;53;19003;100;92;24926;100;89;24381;42;22399;38;22399;24
5846332;5952943;275;19234;86;54;19373;103;95;25130;102;92;24584;43;22663;39;22663;24
5846333;5952943;278;19472;87;55;19587;109;98;25367;106;95;24822;43;22977;39;22977;24
5846334;5952943;281;19660;87;55;19587;109;101;25555;111;98;25009;44;29169;39;27392;25
5846335;5952943;280;19619;87;55;19587;127;111;31805;136;110;30607;44;29011;39;27234;25
5846336;5952943;277;19371;89;57;19961;121;108;31557;132;107;30359;42;21925;39;21925;24
5846337;5952943;275;19246;89;57;19961;121;106;31432;129;105;30234;42;23157;39;23157;24
5846338;5952943;285;19983;89;57;19961;103;90;29137;112;91;32462;42;22928;38;22928;24
5846339;5952943;282;19735;88;56;19617;102;87;28889;112;88;32214;42;22670;38;22670;24
5846340;5952943;280;19572;88;56;19607;102;87;28910;112;88;32235;42;23135;38;22640;24
5846341;5952943;283;19842;88;56;19623;102;91;29181;112;92;32506;42;23304;38;23304;24
5846342;5952943;288;20132;88;56;19623;107;95;29471;117;96;32796;43;23275;39;23275;25
5846343;5952943;292;20425;96;61;21837;114;99;29789;123;100;33089;44;23599;40;23599;26
5846344;5952943;296;20747;96;61;21837;119;104;30111;130;105;33411;-1;-1;-1;-1;-1
5846345;5952943;301;21044;96;61;21837;121;108;30407;135;115;32060;-1;-1;-1;-1;-1
5846346;5952943;309;21625;111;70;23477;128;111;29438;136;118;29075;50;27437;44;27437;29
5846347;5952943;311;21742;111;70;23477;131;113;29555;136;120;29192;48;-1;43;-1;27
5846348;5952943;317;22177;111;70;23477;121;101;28756;129;108;28393;48;26985;42;26985;27
5846349;5952943;323;22612;115;73;24033;121;100;28688;127;107;28326;47;26805;42;26805;27
5846350;5952943;329;23015;115;73;24033;106;88;27858;116;95;27495;45;26061;40;26061;25
5846351;5952943;335;23417;115;73;24033;109;92;28085;119;99;27722;46;26438;41;26438;26
5846352;5952943;333;23319;116;73;25893;98;82;27406;106;89;27044;44;25530;39;25530;25
5846353;5952943;330;23102;116;73;25893;95;80;27253;105;87;26891;44;24055;38;24055;24
5846354;5952943;337;23562;104;66;22172;95;80;27235;105;86;26872;44;25461;38;25461;24
5846355;5952943;323;22605;104;66;22172;85;72;25109;91;78;24746;39;22706;34;22706;21
5846356;5952943;323;22632;101;64;22799;87;77;24343;91;75;24452;39;22649;34;22649;21
5846357;5952943;325;22764;101;64;22799;84;68;24462;86;65;24572;42;23618;37;23618;23
5846358;5952943;324;22688;101;64;22789;85;69;24553;84;67;24663;43;23489;38;23853;23
5846359;5952943;331;23192;102;65;23085;89;75;24932;86;72;25042;43;23936;38;23936;23
5846360;5952943;328;22968;103;65;22958;89;75;25267;89;76;25295;43;23828;38;23828;24
5846361;5952943;331;23183;104;66;23281;88;77;25835;87;79;31790;45;23991;39;23991;24
5846362;5952943;335;23428;104;66;23354;86;71;25813;87;76;30903;44;24534;39;24535;24
5846363;5952943;338;23666;-1;-1;-1;87;74;26001;87;77;30980;44;24418;39;24418;24
5846364;5952943;339;23747;108;69;24128;87;75;26062;88;79;31061;45;24778;39;24778;24
5846365;5952943;343;23998;108;69;23990;90;81;27615;93;84;29104;45;25104;40;25104;25
5846366;5952943;345;24136;109;69;24269;88;77;26860;88;78;30390;45;25197;40;25197;25
5846367;5952943;347;24299;115;73;25029;87;78;26922;89;79;30451;51;26138;44;25968;27
5846368;5952943;352;24653;112;71;24657;89;79;28894;90;78;28680;49;26361;43;26191;27
5846369;5952943;354;24765;113;72;24898;83;74;29025;85;75;29493;50;26790;43;26790;26
5846370;5952943;353;24690;114;72;24943;82;75;29417;82;74;29417;-1;26723;-1;26723;-1
5846371;5952943;354;24748;113;72;24861;76;67;28885;76;66;28885;49;26803;43;26803;26
5846372;5952943;361;25255;115;73;25334;77;68;28957;77;67;28957;51;27273;45;27273;28
5846373;5952943;362;25370;118;75;25653;81;71;29145;79;70;29145;51;27390;45;27448;27
5846374;5952943;366;25637;118;75;25835;82;73;29269;82;72;29269;51;27609;45;27667;28
5846375;5952943;370;25916;119;75;26079;84;76;29529;84;75;29529;51;30294;46;30294;29
5846376;5952943;373;26117;120;76;26148;90;81;29817;91;80;29817;51;30324;46;30324;29
5846377;5952943;377;26380;121;77;26522;93;89;35595;93;91;35595;51;30377;46;30377;29
5846378;5952943;380;26620;123;78;26774;101;90;35680;100;92;35680;51;30566;46;30566;29
5846379;5952943;383;26824;123;78;27002;102;89;35360;100;91;35360;52;30831;46;31672;29
5846380;5952943;386;27054;125;79;27225;104;91;35544;102;93;35544;52;31006;47;31470;29
5846381;5952943;391;27341;125;79;27352;110;93;31672;107;94;35382;52;31049;47;31635;29
5848124;5952943;377;26364;110;69;26170;115;99;26651;134;94;29560;56;32831;50;32831;35
5848125;5952943;375;26236;110;69;26170;115;97;26523;126;93;29432;56;32922;50;32922;35
5848126;5952943;365;25552;104;66;25193;106;88;25839;119;83;28748;56;32145;50;32145;35
5848127;5952943;361;25292;104;66;25193;103;84;25580;111;79;28489;53;31853;48;31853;33
5848128;5952943;357;25005;103;65;24967;103;80;25292;111;75;28201;53;31571;47;31571;33
5848129;5952943;353;24744;101;64;24650;100;76;25032;111;71;27940;52;31338;47;31338;32
5848130;5952943;351;24579;101;64;24650;100;74;24866;111;69;27775;52;31148;47;31148;32
5848131;5952943;353;24722;100;64;24614;103;80;25029;111;75;27938;52;31243;46;31243;32
5848141;5952943;-1;-1;123;78;29361;-1;-1;-1;-1;-1;-1;55;31389;48;28817;35
5848142;5952943;-1;-1;97;62;24941;-1;-1;-1;-1;-1;-1;49;31345;42;28773;29
5848143;5952943;-1;-1;98;62;22683;-1;-1;-1;-1;-1;-1;49;31328;42;28757;29
5848144;5952943;-1;-1;98;62;22683;-1;-1;-1;-1;-1;-1;51;31206;46;28634;33
5848145;5952943;-1;-1;99;62;22220;-1;-1;-1;-1;-1;-1;49;28610;43;28504;29
5848146;5952943;-1;-1;99;62;22220;-1;-1;-1;-1;-1;-1;49;28377;43;28272;29
5848147;5952943;322;22563;99;62;22220;121;108;29822;133;102;25844;49;28912;43;26341;29
5848148;5952943;320;22432;99;62;22220;120;106;29690;133;100;25713;49;28807;43;26236;29
5848149;5952943;319;22312;99;62;22220;120;104;29570;127;99;25592;49;28726;43;26154;29
5848150;5952943;313;21909;93;59;21813;120;99;29168;127;93;25190;48;28215;42;25643;29
5848151;5952943;306;21417;93;59;21813;113;97;29062;127;91;25084;48;27976;42;25404;29
5848152;5952943;314;21954;93;59;21791;113;97;29032;127;91;25054;48;28236;41;25664;28
5848153;5952943;315;22077;93;59;21791;120;98;29155;127;93;25177;48;28410;41;25838;28
5848154;5952943;302;21174;83;52;20924;95;82;28025;116;77;24048;45;27274;39;24702;26
5848155;5952943;298;20889;83;52;20924;93;79;27820;116;74;23843;45;26030;39;26030;26
5848156;5952943;303;21216;84;53;21293;95;83;28069;116;77;24091;46;26401;40;26401;27
5848157;5952943;307;21468;84;53;21293;99;87;24596;116;81;24343;46;27135;40;23880;27
5848158;5952943;300;20999;87;55;20652;93;81;27152;114;75;23175;44;27358;38;23628;25
5848159;5952943;296;20715;89;56;20591;90;77;26868;113;71;22890;44;23377;38;23296;25
5848160;5952943;289;20260;89;56;20371;93;80;27110;110;74;23132;44;23295;38;23214;26
5848161;5952943;284;19913;87;55;20063;90;76;26090;110;70;22113;44;22780;38;22700;26
5848162;5952943;279;19557;84;53;19661;89;72;25811;100;66;21833;43;22376;37;22296;24
5848163;5952943;275;19283;82;52;19309;87;71;25742;98;65;21765;43;22106;36;22026;24
5848164;5952943;273;19125;82;52;19309;90;75;26059;103;69;22081;43;21933;36;21853;24
5848165;5952943;271;18961;80;51;18743;90;77;25147;101;71;21169;42;21799;36;21718;24
5848166;5952943;270;18906;82;52;19078;90;76;25091;99;71;21114;43;21390;37;21310;25
5848167;5952943;270;18912;82;52;19078;90;76;25098;99;71;21120;43;21748;37;21719;25
5848168;5952943;267;18717;82;52;18863;88;76;22365;96;74;21324;44;21767;37;21739;25
5848169;5952943;267;18679;80;51;18474;88;76;22327;96;77;21528;44;21226;37;21197;25
5848170;5952943;259;18162;78;50;18226;84;71;22818;92;75;24682;42;20884;36;20856;24
5848171;5952943;257;17992;78;49;18078;83;66;22730;92;73;24300;42;20750;36;20721;24
5848172;5952943;259;18148;79;50;18266;84;67;22790;92;76;24456;42;21013;36;20984;24
5848173;5952943;261;18300;79;50;18408;84;68;23345;92;75;25666;42;21040;36;21012;24
5848174;5952943;262;18372;81;52;18778;84;67;23286;92;75;25607;43;21455;37;21426;25
5848175;5952943;258;18094;83;52;18967;84;70;23513;92;75;26148;44;21675;37;21646;25
5848176;5952943;256;17903;83;53;19092;87;81;27960;97;80;26506;-1;21988;-1;21959;-1
5848177;5952943;259;18147;85;54;19393;91;77;23877;98;84;26750;46;22994;39;22965;27
5848178;5952943;259;18123;85;54;19393;106;97;29060;103;93;28745;-1;23197;-1;23169;-1
5848179;5952943;258;18039;106;67;22612;104;96;28976;103;95;27522;-1;31112;-1;30773;-1
5848180;5952943;261;18304;103;65;22137;110;97;25384;105;99;27787;-1;30961;-1;30623;-1
5848181;5952943;251;17539;103;65;22137;112;103;29495;112;102;28041;-1;30392;-1;30053;-1
5848182;5952943;248;17352;102;65;21874;115;107;29729;120;106;28275;-1;30345;-1;30006;-1
5848183;5952943;248;17326;102;65;21874;122;111;30077;122;111;28623;47;30175;43;29836;27
5848184;5952943;247;17302;102;65;21874;129;117;30435;127;116;28981;47;30339;43;30000;27
5848185;5952943;-1;-1;102;65;21874;-1;-1;-1;-1;-1;-1;41;25969;36;29163;25
5848186;5952943;-1;-1;94;59;19327;-1;-1;-1;-1;-1;-1;44;24216;40;24216;26
5848187;5952943;281;19651;94;59;19327;125;105;27799;131;110;27546;44;24074;40;24074;26
5848188;5952943;279;19516;94;59;19327;124;103;27664;131;108;27411;44;23816;40;23816;26
