from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5793269;5952930;443;30986;137;87;30982;216;178;60158;207;172;52161;66;34891;59;33115;39
5793270;5952930;440;30806;137;87;30982;210;176;59977;207;169;51980;66;37780;59;36004;39
5795164;5952930;408;28540;122;77;28499;145;125;35513;158;128;41572;55;34915;48;34915;31
5795165;5952930;409;28621;122;77;28499;146;127;35594;158;130;41654;55;36691;48;36691;31
5795166;5952930;408;28552;118;74;27892;145;126;35524;158;129;41584;58;36541;51;36541;33
5795167;5952930;392;27467;118;75;28129;131;115;33915;152;118;39975;55;34926;48;34926;31
5795168;5952930;392;27468;117;74;27917;131;115;33916;152;118;39976;56;35488;50;35488;32
5795169;5952930;394;27549;117;74;27917;131;117;34010;152;120;40070;56;35710;50;35710;32
5795170;5952930;391;27397;117;74;27855;176;153;40473;173;156;40473;56;34267;50;32491;32
5795171;5952930;390;27316;117;74;27757;176;152;40392;173;155;40392;59;34568;52;32792;33
5795172;5952930;395;27651;123;78;27900;176;156;40726;176;159;40726;59;35010;52;33234;33
5795173;5952930;398;27879;123;78;27900;176;160;40955;178;163;40955;59;35101;52;33325;33
5795174;5952930;396;27689;123;78;27900;176;157;40764;176;160;40764;60;34735;53;32959;33
5795175;5952930;395;27626;123;78;27900;176;156;40702;176;159;40702;60;34872;53;33096;33
5795176;5952930;441;30842;120;76;27710;210;176;60014;207;170;52017;60;34396;53;32619;34
5797069;5952930;380;26570;115;73;26619;162;122;33269;169;157;43549;-1;-1;-1;-1;-1
5797070;5952930;411;28738;115;73;26619;146;128;35711;158;131;41770;56;35194;49;35194;32
5797071;5952930;412;28855;118;74;27892;146;130;35828;158;133;41888;58;36594;51;36594;33
5797072;5952930;394;27559;118;74;27892;131;117;34007;152;120;40066;57;36310;51;36310;33
5797073;5952930;390;27274;118;74;27892;131;112;33722;146;115;39781;56;36395;49;36395;31
5797074;5952930;388;27156;117;74;27647;125;111;33617;146;114;39677;55;35259;49;35259;31
5797075;5952930;391;27364;117;74;27855;131;114;33826;146;117;39886;56;35592;50;35592;32
5797076;5952930;387;27080;117;74;27757;172;148;40156;170;151;40156;57;34214;50;32438;33
5797077;5952930;389;27207;117;74;27757;172;150;40282;172;153;40282;59;34646;52;32870;33
5797078;5952930;393;27541;123;78;27900;176;155;40616;173;158;40616;59;35184;52;33407;33
5797079;5952930;392;27448;123;78;27900;176;154;40523;173;157;40523;59;35020;52;33244;33
5797080;5952930;393;27493;123;78;27900;176;154;40568;173;157;40568;60;34231;53;32455;33
5797081;5952930;393;27479;123;78;27900;176;154;40554;173;157;40554;60;34851;53;33075;33
5797082;5952930;390;27272;120;76;27710;182;170;39993;182;168;51880;60;34383;53;32606;34
5798974;5952930;360;25197;111;70;25188;148;102;31896;152;139;37342;48;31337;43;31337;27
5798975;5952930;416;29099;124;79;29192;150;133;36071;170;136;42131;56;35541;50;35541;32
5798976;5952930;416;29093;124;79;29192;150;133;36066;170;136;42125;56;35428;49;35428;32
5798977;5952930;416;29100;118;74;27892;150;133;36073;170;136;42132;57;36634;51;36634;33
5798978;5952930;387;27089;115;73;27316;131;114;33545;146;117;39605;57;36105;51;36105;33
5798979;5952930;384;26912;115;73;27206;128;111;33368;146;114;39428;58;36463;51;36463;33
5798980;5952930;384;26912;115;73;27325;128;111;33368;146;114;39428;56;35623;50;35623;32
5798981;5952930;388;27184;116;74;27625;131;115;33640;152;118;39700;57;36011;50;36011;33
5798982;5952930;384;26913;117;74;27757;167;146;39988;166;149;39988;57;34075;50;32298;33
5798983;5952930;383;26787;117;74;27757;167;144;39862;164;147;39862;58;34015;51;32238;32
5798984;5952930;383;26780;120;76;27167;164;144;33796;164;147;39856;58;34006;51;32230;32
5798985;5952930;388;27145;120;76;27167;172;149;40220;170;152;40220;58;33898;52;32122;32
5798986;5952930;386;27007;123;78;27900;167;147;40082;169;150;40082;58;34164;52;32388;32
5798987;5952930;389;27263;123;78;27900;172;151;40338;173;154;40338;60;34624;53;32847;33
5798988;5952930;384;26857;118;75;27176;175;164;39578;177;164;38744;59;33858;52;32082;33
5800879;5952930;353;24700;110;69;24851;133;106;35402;143;132;36846;49;31058;43;31058;27
5800880;5952930;357;24979;111;70;25184;139;110;35681;147;136;37125;48;31333;43;31333;27
5800881;5952930;419;29303;111;70;25184;153;136;36276;170;139;42336;56;30961;50;30961;32
5800882;5952930;386;27000;124;79;29192;146;133;34315;163;136;40374;59;38136;52;38136;33
5800883;5952930;386;27036;117;74;27639;151;133;34350;169;136;40410;59;37913;52;37913;33
5800884;5952930;385;26958;115;73;27316;131;112;33438;146;115;39497;57;35921;50;35921;32
5800885;5952930;381;26694;115;73;27304;122;109;33211;146;112;39270;56;35624;50;35624;32
5800886;5952930;379;26545;115;73;27302;125;111;33354;146;114;39414;56;35915;50;35915;32
5800887;5952930;381;26666;116;74;27625;131;115;33628;146;118;39687;56;36000;50;36000;32
5800888;5952930;373;26124;116;74;26415;154;135;33140;158;138;39199;57;33191;50;31414;32
5800889;5952930;379;26528;116;74;26415;161;140;33543;161;143;39603;58;33780;51;32003;32
5800890;5952930;380;26603;117;74;26538;161;141;33619;163;144;39679;58;33692;51;31916;32
5800891;5952930;383;26814;120;76;27110;167;144;39890;166;147;39890;58;33569;51;31793;32
5800892;5952930;382;26751;120;76;27167;164;144;33767;163;147;39826;58;34043;52;32267;32
5800893;5952930;384;26913;120;76;27167;167;146;39988;166;149;39988;58;34584;52;32808;32
5800894;5952930;382;26766;118;75;27176;172;162;39487;172;163;38653;59;33864;52;32088;33
5800895;5952930;379;26526;117;74;27007;170;159;39247;170;160;38414;59;33765;52;31988;33
5802783;5952930;351;24602;109;69;24601;129;105;35304;141;130;36748;49;31055;43;31055;27
5802784;5952930;350;24483;109;69;24601;125;103;35185;141;129;36629;49;31026;43;31026;27
5802785;5952930;354;24762;111;70;25172;135;107;35464;143;133;36908;49;30532;43;30532;27
5802786;5952930;388;27138;111;70;25184;154;135;34452;169;138;40511;59;30714;52;30714;33
5802787;5952930;384;26900;111;70;25184;146;131;34214;163;134;40274;59;37947;52;37947;33
5802788;5952930;381;26702;117;74;27648;146;128;34017;158;131;40076;59;37700;52;37700;33
5802789;5952930;381;26703;117;74;27648;146;128;34017;158;131;40077;57;36162;50;36162;33
5802790;5952930;382;26772;117;74;27699;131;112;33460;146;115;39520;57;35685;50;35685;33
5802791;5952930;375;26273;113;72;26727;128;111;32818;146;114;38877;56;35958;50;35958;32
5802792;5952930;379;26509;113;72;26727;131;115;33054;146;118;39114;57;36261;50;36261;32
5802793;5952930;370;25896;116;74;26415;146;131;32911;154;134;38971;57;33132;50;31355;32
5802794;5952930;375;26231;116;74;26415;154;136;33247;160;139;39306;58;33417;51;31641;32
5802795;5952930;375;26232;117;74;26538;154;136;33247;160;139;39307;58;33418;51;31641;32
5802796;5952930;376;26345;119;76;27097;154;138;33361;160;141;39421;58;33614;51;31838;32
5802797;5952930;382;26706;120;76;27152;161;143;33722;163;146;39782;58;33935;51;32158;32
5802798;5952930;384;26881;118;75;26824;167;145;39956;166;148;39956;59;33677;52;31901;32
5802799;5952930;374;26209;116;73;26589;164;154;38930;166;155;38096;58;33178;51;31402;32
5802800;5952930;373;26130;116;73;26687;164;153;38851;163;154;38017;58;33346;51;31569;33
5802801;5952930;379;26498;117;74;26857;170;159;39219;170;159;38386;58;33705;52;31929;33
5804689;5952930;349;24436;109;69;24507;122;103;35138;135;119;35985;50;30746;44;30746;28
5804690;5952930;347;24265;109;69;24281;121;100;34967;138;125;36411;49;30738;43;30738;27
5804691;5952930;350;24466;113;72;24492;133;108;35492;141;130;35309;48;30722;42;30722;26
5804692;5952930;352;24658;115;73;24582;139;110;35684;143;133;35502;50;31161;44;31161;28
5804693;5952930;384;26901;115;73;24582;146;131;34215;163;134;40275;58;38011;52;38011;33
5804694;5952930;378;26462;117;74;27827;146;125;33776;158;128;39836;58;37617;52;37617;33
5804695;5952930;377;26388;117;74;27827;146;124;33702;157;127;39762;57;36249;51;36249;33
5804696;5952930;373;26112;113;71;26448;122;109;32683;146;112;38742;58;36698;51;36698;32
5804697;5952930;372;26044;113;71;26487;122;108;32588;146;111;38648;57;36294;50;36294;32
5804698;5952930;380;26572;115;73;27085;131;116;33116;152;119;39176;57;36362;51;36362;32
5804699;5952930;367;25674;115;73;26172;146;128;32689;151;131;38749;57;32848;50;31072;32
5804700;5952930;366;25632;114;72;26039;146;128;32648;151;131;38707;57;32788;50;31012;31
5804701;5952930;370;25882;117;74;26523;146;131;32898;154;134;38957;57;33177;51;31401;32
5804702;5952930;371;25946;115;73;26174;146;132;32962;154;135;39021;58;32996;51;31219;32
5804703;5952930;373;26095;118;75;26824;154;134;33111;158;137;39170;58;33170;51;31394;32
5804704;5952930;375;26243;118;75;26824;154;136;33259;160;139;39319;58;33569;51;31793;32
5804705;5952930;371;25965;118;75;26824;161;151;38686;163;152;37852;58;32992;51;31216;32
5804706;5952930;370;25926;116;73;26583;161;150;38646;163;151;37813;58;33281;51;31505;32
5804707;5952930;374;26200;117;74;26857;164;154;38921;166;155;38087;58;33794;52;32018;33
5806593;5952930;349;24451;107;68;24600;116;103;35153;132;113;35547;50;30843;44;30843;28
5806594;5952930;344;24082;108;68;24193;120;98;34783;135;118;35906;49;30496;43;30496;27
5806595;5952930;344;24048;107;68;24091;121;97;34750;138;122;36194;49;30378;43;30378;27
5806596;5952930;346;24232;113;72;24492;125;104;35258;138;127;35076;47;30105;42;30105;26
5806597;5952930;352;24608;115;73;24582;135;110;35633;143;132;35451;51;31014;45;31014;29
5806598;5952930;356;24918;113;72;24549;145;103;31941;148;137;35761;50;31246;45;31246;28
5806599;5952930;376;26299;113;72;26520;146;123;33613;157;126;39672;58;37367;51;37367;32
5806600;5952930;372;26071;113;72;26520;139;119;33385;152;122;39445;58;37224;51;37224;32
5806601;5952930;370;25872;113;71;26448;125;111;32795;146;114;38855;57;36619;51;36619;32
5806602;5952930;374;26154;113;72;26683;122;110;32725;146;113;38784;57;36432;51;36432;32
5806603;5952930;376;26303;113;72;26727;131;112;32873;146;115;38933;58;32794;51;31017;32
5806604;5952930;367;25669;114;72;25891;146;128;32685;151;131;38745;56;32731;50;30954;31
5806605;5952930;362;25356;114;72;25891;146;124;32372;149;127;38432;57;32593;50;30817;31
5806606;5952930;365;25544;115;73;26165;146;126;32559;151;129;38619;57;32654;50;30878;31
5806607;5952930;368;25726;115;73;26171;146;129;32742;152;132;38802;57;33016;50;31240;31
5806608;5952930;372;26046;116;73;26390;151;134;33062;158;137;39122;57;33361;50;31585;31
5806609;5952930;377;26367;118;75;26824;157;138;33383;160;141;39442;58;33542;51;31765;32
5806610;5952930;366;25610;113;72;25934;155;146;38331;157;146;37497;57;32729;50;30952;32
5806611;5952930;368;25770;113;72;25934;160;148;38490;160;149;37657;57;33134;50;31357;32
5806612;5952930;372;26016;115;73;26148;163;152;37903;163;152;37903;57;33284;51;31508;32
5806613;5952930;395;27632;120;76;27882;190;175;33460;181;171;43091;60;34583;54;32806;34
5808496;5952930;350;24489;105;67;24595;116;104;35182;120;102;35182;51;30773;45;30773;29
5808497;5952930;354;24778;108;68;24906;122;107;35480;133;118;35899;51;31222;45;31222;29
5808498;5952930;352;24674;109;69;24776;124;106;35376;135;120;36021;51;31012;45;31012;28
5808499;5952930;340;23833;107;68;24054;121;99;34859;138;121;34676;49;30236;43;30236;27
5808500;5952930;345;24124;121;77;24843;125;103;35150;138;126;34967;50;29810;44;29810;28
5808501;5952930;357;24959;124;79;24998;148;104;31982;148;138;35802;51;31324;45;31324;29
5808502;5952930;357;24971;113;72;24549;148;104;31994;148;138;35814;51;31522;45;31522;29
5808503;5952930;377;26396;111;70;24453;146;124;33711;157;127;39770;51;37496;45;37496;29
5808504;5952930;373;26084;113;72;26520;139;120;33399;152;123;39458;58;37116;51;37116;32
5808505;5952930;367;25705;112;71;26169;131;114;33019;146;117;39079;57;36795;50;36795;31
5808506;5952930;366;25619;112;71;26100;131;114;33007;146;117;39067;57;32763;50;30987;31
5808507;5952930;363;25401;114;72;25946;146;122;32225;148;125;38284;58;32567;51;30791;32
5808508;5952930;360;25216;112;71;25658;134;119;32040;148;122;38099;56;32268;50;30492;31
5808509;5952930;359;25160;112;71;25551;139;121;32175;148;124;38235;56;32344;50;30567;31
5808510;5952930;364;25461;112;71;25661;146;125;32477;149;128;38536;57;32833;50;31056;31
5808511;5952930;362;25340;116;73;26390;146;123;32356;149;126;38415;57;33234;50;31458;31
5808512;5952930;365;25583;116;73;26390;155;145;38304;157;146;37471;57;33420;50;31643;31
5808513;5952930;363;25383;111;70;25659;152;143;32044;155;143;37270;57;32218;50;30442;32
5808514;5952930;361;25297;113;72;25934;152;141;31958;152;142;37185;57;32479;50;30702;32
5808515;5952930;366;25589;115;73;26148;155;146;38310;157;146;37476;57;32743;51;30966;32
5808516;5952930;369;25826;120;76;26693;161;149;38547;160;150;37713;58;33202;51;31425;32
5808517;5952930;375;26237;120;76;26693;161;147;38200;163;149;38200;58;33387;51;31611;32
5808518;5952930;380;26622;120;76;26693;163;152;38585;167;152;38585;60;34862;54;33085;34
5810399;5952930;346;24225;104;66;24293;118;100;34918;112;98;34918;49;30377;43;30377;27
5810400;5952930;349;24403;105;66;24423;120;103;35096;119;101;35096;51;30804;45;30804;29
5810401;5952930;357;24966;108;68;24984;124;110;35668;138;121;36088;51;31358;45;31358;29
5810402;5952930;336;23512;108;68;24984;118;101;35001;133;117;34356;51;29883;45;29883;29
5810403;5952930;337;23583;110;69;24012;118;101;35015;133;118;34427;48;30211;42;30211;26
5810404;5952930;346;24229;124;79;24998;125;104;35255;138;127;35073;49;29816;43;29816;27
5810405;5952930;357;25015;124;79;24998;148;104;32038;152;138;35859;51;31476;45;31476;29
5810406;5952930;359;25121;111;70;24453;148;106;32144;152;140;35964;51;31571;45;31571;29
5810407;5952930;361;25286;110;70;24270;148;108;32308;157;142;36129;57;33239;50;31463;31
5810408;5952930;372;26020;113;71;26113;134;119;33334;152;122;39393;57;32905;50;31128;31
5810409;5952930;363;25408;111;70;25974;125;111;31978;146;114;38038;57;32529;50;30753;31
5810410;5952930;360;25219;110;70;25688;122;108;31789;146;111;37849;56;32351;50;30575;31
5810411;5952930;364;25472;110;70;25708;146;123;32296;149;126;38356;56;32515;50;30739;31
5810412;5952930;356;24923;112;71;25585;131;115;31747;143;118;37806;56;32211;50;30435;31
5810413;5952930;354;24766;110;69;25155;131;115;31782;143;118;37841;56;31998;49;30222;31
5810414;5952930;356;24937;111;70;25473;131;118;31953;145;121;38013;56;32261;50;30484;31
5810415;5952930;362;25345;111;70;25473;146;123;32361;149;126;38420;57;32577;50;30801;31
5810416;5952930;358;25027;116;73;26390;149;138;31689;151;138;36915;56;32006;49;30230;31
5810417;5952930;357;24995;111;70;25659;149;137;31656;149;138;36882;56;32085;49;30309;31
5810418;5952930;361;25253;111;70;25659;152;141;31915;152;141;37141;57;32515;50;30739;32
5810419;5952930;368;25788;113;72;26108;160;148;38508;160;149;37675;57;32867;51;31090;32
5810420;5952930;372;26009;120;76;26693;161;148;38302;163;150;38302;58;33270;51;31493;32
5810421;5952930;375;26224;120;76;26693;161;147;38187;163;149;38187;58;33377;51;31600;32
5810422;5952930;378;26467;120;76;26693;163;150;38429;166;152;38429;58;34697;52;32920;34
5810423;5952930;410;28673;128;81;28657;185;172;35170;180;164;42616;58;33654;52;33654;34
5810457;5952930;471;32973;135;86;32333;128;118;39134;131;118;39134;54;33680;47;33420;29
5810458;5952930;469;32836;139;88;33136;127;116;38997;131;116;38997;54;34234;47;33975;29
5810462;5952930;470;32917;146;92;33262;116;105;38790;119;106;39564;57;35661;50;35401;31
5810463;5952930;470;32916;146;92;33186;112;102;38566;115;103;38566;57;35732;50;35473;31
5810464;5952930;476;33329;148;94;33477;112;105;38706;115;105;38706;58;36142;50;35882;32
5812300;5952930;340;23791;103;65;23894;114;94;34484;105;92;34484;49;29985;43;29985;27
5812301;5952930;343;24022;104;66;24098;116;97;34715;112;95;34715;49;30462;43;30462;27
5812302;5952930;348;24329;104;66;24239;120;102;35022;116;100;35022;49;30889;43;30889;27
5812303;5952930;336;23524;108;68;24984;122;109;35573;133;117;34368;48;31423;42;31423;26
5812304;5952930;332;23271;110;69;24012;120;105;35327;132;113;34114;48;29653;42;29653;26
5812305;5952930;333;23321;110;69;24012;120;106;35384;132;114;34164;47;29222;42;29222;26
5812306;5952930;335;23434;109;69;23791;120;110;34151;133;116;34277;49;30079;43;30079;27
5812307;5952930;337;23572;108;69;23688;126;115;34416;133;118;34416;49;29958;43;29958;27
5812308;5952930;341;23875;108;69;23916;142;132;35629;143;135;35629;52;31174;46;31174;29
5812309;5952930;341;23887;110;70;24270;143;118;31512;147;135;35641;57;33172;50;31396;31
5812310;5952930;344;24084;113;72;26198;147;121;31709;148;138;35838;57;32979;50;31202;31
5812311;5952930;362;25354;113;72;26174;125;110;31925;146;113;37984;56;32533;50;30756;31
5812312;5952930;358;25055;110;69;25575;122;107;31681;145;110;37741;56;32281;49;30504;31
5812313;5952930;355;24884;109;69;25363;122;110;31896;143;113;37955;56;31991;49;30215;31
5812314;5952930;354;24811;109;69;25337;125;111;31453;140;114;37513;56;32008;49;30232;31
5812315;5952930;350;24507;109;69;25000;128;113;31637;139;116;37697;55;31705;48;29929;30
5812316;5952930;353;24709;110;70;25217;131;116;31329;142;120;37388;55;32075;49;30299;31
5812317;5952930;356;24955;110;70;25217;139;119;31574;145;123;37634;55;32483;49;30706;31
5812318;5952930;356;24891;110;70;25217;149;136;31552;148;136;36779;55;31864;49;30088;31
5812319;5952930;353;24744;111;70;25659;143;133;31406;146;134;36632;55;32094;49;30318;31
5812320;5952930;366;25587;113;72;26108;155;145;38308;157;146;37474;57;32584;50;30807;32
5812321;5952930;366;25609;113;72;26108;155;146;38330;157;146;37496;58;32952;51;31175;32
5812322;5952930;369;25810;113;72;26108;157;139;37656;154;141;37656;58;33379;51;31603;32
5812323;5952930;372;26067;120;76;26693;158;143;37913;158;145;37913;58;32725;51;30949;32
5812324;5952930;379;26544;132;83;28412;163;151;38506;166;153;38506;58;33843;52;33843;34
5812325;5952930;409;28634;132;83;28412;185;172;35131;180;162;41684;58;33662;52;33662;34
5812353;5952930;441;30872;130;82;30912;114;101;33185;122;103;36520;51;32203;44;31943;28
5812354;5952930;444;31077;131;83;31209;117;103;33392;125;105;36726;51;32423;45;32163;28
5812355;5952930;452;31629;134;85;31788;123;112;33967;130;114;37302;53;32560;46;32300;28
5812356;5952930;450;31511;134;85;31784;120;110;33827;128;112;37162;52;32982;45;32722;28
5812358;5952930;480;33600;134;85;32062;139;126;39530;145;127;39530;52;33662;45;33402;28
5812359;5952930;477;33398;142;90;32792;136;123;39328;139;124;39328;55;33691;48;33431;30
5812360;5952930;472;33063;141;89;32962;130;119;38993;136;120;38993;55;34640;48;34380;30
5812361;5952930;470;32924;142;90;33192;127;114;38683;128;115;38683;55;34612;48;34353;30
5812362;5952930;468;32764;141;89;32861;122;107;38216;128;114;38139;55;35217;47;34957;30
5812363;5952930;466;32651;142;90;32890;118;106;38099;128;112;38025;56;35147;48;34887;30
5812364;5952930;467;32678;144;91;32894;116;101;38075;118;102;38075;56;35390;49;35130;31
5812365;5952930;468;32779;144;91;32898;116;102;38182;118;103;38182;56;35858;49;35598;31
5812366;5952930;472;33054;149;94;33279;117;105;44154;119;111;38802;59;36538;52;36278;33
5814173;5952930;351;24564;98;62;24485;129;109;29143;129;106;30521;53;28686;47;29389;35
5814174;5952930;361;25242;102;65;25106;137;119;29821;138;116;31200;53;29326;48;30029;35
5814175;5952930;362;25334;102;65;25106;137;120;29913;138;117;31291;56;32583;49;40332;35
5814176;5952930;349;24400;94;59;24393;155;124;30276;168;151;31435;53;38728;47;38717;33
5814201;5952930;337;23605;102;65;23753;112;91;34298;105;89;34298;49;30005;43;30005;27
5814202;5952930;341;23855;103;65;23936;114;95;34548;105;93;34548;49;29666;43;29666;27
5814203;5952930;348;24346;105;66;23327;120;102;35039;116;100;35039;48;30599;42;30599;27
5814204;5952930;333;23315;105;66;23327;120;108;34032;132;114;34158;48;29686;42;29686;27
5814205;5952930;329;23046;104;66;22953;116;104;33763;132;110;33889;47;29320;42;29320;26
5814206;5952930;329;23043;109;69;23894;116;104;33760;132;110;33886;47;29075;41;29075;26
5814207;5952930;331;23190;108;69;23688;118;106;33908;132;112;34034;48;29712;43;29712;27
5814208;5952930;334;23353;107;67;23371;120;109;34070;132;115;34196;49;29849;43;29849;27
5814209;5952930;339;23727;108;69;23916;142;130;35481;143;133;35481;51;31001;45;31001;29
5814210;5952930;338;23664;108;69;23916;141;129;35418;143;132;35418;51;30993;45;30993;29
5814211;5952930;341;23881;113;72;26198;142;132;35634;143;135;35634;57;33222;50;31446;31
5814212;5952930;363;25435;110;70;25824;128;111;32006;146;114;38065;57;32693;50;30917;31
5814213;5952930;358;25089;110;70;25824;128;112;32034;145;115;38093;56;32613;50;30837;31
5814214;5952930;353;24738;108;69;25132;122;108;31312;140;111;37371;55;31862;49;30086;30
5814215;5952930;351;24600;108;68;25030;122;107;31174;139;110;37233;55;31901;48;30125;30
5814216;5952930;348;24339;109;69;25318;125;111;30958;137;115;37018;56;31579;49;29803;31
5814217;5952930;348;24360;110;70;25217;125;111;30980;137;115;37040;55;31534;49;29758;31
5814218;5952930;349;24427;110;70;25217;125;112;31047;140;116;37107;55;32170;49;30394;31
5814219;5952930;353;24687;107;68;24627;139;133;31348;145;133;36574;55;31774;49;29998;31
5814220;5952930;350;24503;107;68;24627;137;130;31164;142;131;36390;55;31854;49;30078;31
5814221;5952930;369;25853;113;72;26108;161;149;38574;161;150;37740;55;32934;49;31157;31
5814222;5952930;370;25872;113;72;26108;161;150;38593;163;150;37760;58;33123;51;31347;32
5814223;5952930;366;25591;122;77;25905;154;136;37438;151;138;37438;58;32646;51;30870;32
5814224;5952930;365;25545;122;77;25905;154;135;37392;149;137;37392;57;32735;51;30958;33
5814225;5952930;409;28630;121;77;25923;185;172;35126;180;162;41679;58;33893;52;33893;34
5814226;5952930;406;28395;132;83;28412;182;168;34892;180;159;41445;58;33718;52;33718;34
5814227;5952930;401;28080;132;83;28412;178;164;34578;174;167;49833;58;33584;52;33584;34
5814253;5952930;434;30358;130;82;30323;117;106;33552;128;108;36887;51;32252;44;31992;28
5814254;5952930;436;30552;130;82;30912;127;107;38021;128;106;38021;51;32465;44;32206;28
5814255;5952930;436;30499;132;83;31273;125;107;37968;122;106;37968;51;32641;45;32381;28
5814256;5952930;454;31790;134;85;31796;126;114;34129;135;116;37463;53;33043;46;32783;29
5814257;5952930;461;32236;137;87;32397;133;120;34553;141;122;37888;53;33526;46;33266;29
5814258;5952930;456;31938;136;86;32130;129;116;34254;135;118;37589;53;33368;46;33108;29
5814259;5952930;459;32159;136;86;32263;130;119;34475;141;121;37810;53;33637;46;33378;29
5814260;5952930;477;33375;142;90;32792;133;123;39304;137;124;39304;55;36064;48;35804;30
5814261;5952930;473;33120;142;90;32792;131;119;39049;136;120;39049;55;34835;48;34575;31
5814262;5952930;472;33032;142;90;32673;125;111;38484;128;112;38484;55;34708;48;34449;30
5814263;5952930;470;32919;142;90;32559;125;110;38371;128;116;38294;55;34968;48;34708;30
5814264;5952930;464;32490;143;91;32748;116;104;37954;125;105;37954;56;35024;48;34764;31
5814265;5952930;461;32292;143;91;32596;112;100;37704;119;101;37704;56;35261;48;35001;31
