from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5798980;5952994;410;28715;118;75;27318;111;90;35427;131;97;35427;65;40225;56;40225;34
5798981;5952994;414;28986;119;76;27618;114;93;35699;137;100;35699;66;40613;57;40613;35
5798982;5952994;410;28715;120;76;27751;148;124;35987;149;131;35987;66;38677;57;36901;35
5798983;5952994;408;28589;120;76;27751;148;122;35861;147;129;39895;66;38617;56;36841;34
5798984;5952994;408;28582;123;78;27160;146;122;35854;147;129;39888;66;38609;56;36832;34
5798985;5952994;414;28947;123;78;27160;154;128;36219;153;134;40253;66;38501;56;36725;34
5798986;5952994;412;28809;126;80;27893;148;126;36081;151;132;40115;66;38767;56;36990;34
5798987;5952994;415;29065;126;80;27893;154;129;36337;155;136;40371;67;39226;57;37450;36
5798988;5952994;409;28659;121;77;27169;155;142;51396;161;141;46921;66;38461;57;36685;35
5800879;5952994;400;27982;117;74;28090;114;90;33719;124;111;34570;58;35661;50;35661;29
5800880;5952994;404;28260;118;75;28424;120;94;33998;129;115;34849;57;35936;50;35936;29
5800881;5952994;452;31656;118;75;28424;134;115;38334;154;122;38334;65;35564;56;35564;34
5800882;5952994;411;28803;128;81;30102;129;111;36373;146;118;36373;67;42738;57;42738;35
5800883;5952994;412;28839;120;76;27632;134;112;36409;152;119;36409;67;42516;57;42516;35
5800884;5952994;411;28760;118;75;27309;114;91;35496;131;98;35496;66;40524;57;40524;34
5800885;5952994;407;28496;118;75;27297;106;87;35269;131;94;35269;65;40227;56;40227;34
5800886;5952994;405;28348;118;75;27295;108;89;35413;131;96;35413;65;40518;56;40518;34
5800887;5952994;407;28468;119;76;27618;114;93;35686;131;100;35686;65;40602;56;40602;34
5800888;5952994;399;27926;119;76;26408;136;113;35198;141;120;39232;65;37793;55;36017;34
5800889;5952994;405;28330;119;76;26408;144;119;35602;144;126;39636;66;38382;56;36606;34
5800890;5952994;406;28406;120;76;26531;144;120;35678;146;127;39712;66;38295;56;36519;34
5800891;5952994;409;28617;123;78;27104;148;123;35889;149;130;35889;66;38172;56;36396;34
5800892;5952994;408;28554;123;78;27160;146;122;35826;146;129;39859;66;38646;56;36870;34
5800893;5952994;410;28715;123;78;27160;148;124;35987;149;131;35987;66;39187;56;37411;34
5800894;5952994;408;28568;121;77;27169;154;141;35486;155;145;47179;66;38467;57;36691;35
5800895;5952994;405;28329;120;76;27001;152;137;35246;153;141;46940;66;38367;56;36591;35
5802783;5952994;398;27884;117;74;27840;111;88;33621;123;109;34472;58;35658;50;35658;29
5802784;5952994;397;27764;117;74;27840;107;87;33502;123;108;34353;58;35628;50;35628;29
5802785;5952994;401;28043;118;75;28412;117;90;33781;124;112;34632;58;35134;50;35134;29
5802786;5952994;413;28940;118;75;28424;136;113;36510;152;120;36510;67;35316;57;35316;35
5802787;5952994;410;28703;118;75;28424;129;110;36273;146;117;36273;67;42549;57;42549;35
5802788;5952994;407;28505;120;76;27641;129;107;36075;142;114;36075;66;42303;56;42303;35
5802789;5952994;407;28505;120;76;27641;129;107;36076;142;114;36076;66;40765;57;40765;35
5802790;5952994;408;28574;120;76;27692;114;91;35518;131;98;35518;66;40288;57;40288;35
5802791;5952994;401;28076;116;74;26720;111;90;34876;131;97;34876;66;40561;55;40561;34
5802792;5952994;404;28312;116;74;26720;114;93;35112;131;100;35112;66;40863;56;40863;34
5802793;5952994;396;27698;119;76;26408;129;110;34970;137;117;39004;65;37734;55;35958;34
5802794;5952994;400;28033;119;76;26408;136;115;35306;142;121;39339;65;38020;55;36243;34
5802795;5952994;400;28034;120;76;26531;136;115;35306;142;121;39340;66;38021;56;36244;34
5802796;5952994;402;28148;122;78;27091;136;116;35420;142;123;39453;65;38217;55;36440;34
5802797;5952994;407;28509;123;78;27146;144;121;35781;146;128;39815;66;38537;56;36761;34
5802798;5952994;410;28683;121;77;26817;148;124;35955;149;131;35955;66;38280;56;36504;34
5802799;5952994;400;28012;119;75;26582;148;133;34929;147;137;35403;65;37781;55;36004;35
5802800;5952994;399;27932;119;75;26681;147;132;34850;145;136;35324;65;37949;56;36172;35
5802801;5952994;402;28142;120;76;26850;152;137;35218;152;141;35692;66;38308;56;36531;35
5804689;5952994;396;27718;118;75;27747;103;86;33455;116;99;33709;59;35349;51;35349;30
5804690;5952994;394;27547;116;74;27521;104;83;33284;119;105;34135;58;35341;50;35341;29
5804691;5952994;396;27747;121;77;27732;114;91;33809;123;110;33034;57;35324;49;35324;28
5804692;5952994;399;27940;123;78;27821;120;94;34001;124;112;33226;59;35763;51;35763;30
5804693;5952994;410;28704;123;78;27821;129;110;36274;146;117;36274;66;42613;56;42613;35
5804694;5952994;404;28264;120;76;27820;129;103;35835;142;110;35835;66;42219;56;42219;35
5804695;5952994;403;28190;120;76;27820;129;102;35761;141;109;35761;67;40852;57;40852;35
5804696;5952994;399;27914;116;73;26442;106;88;34741;131;95;34741;65;41301;55;41301;34
5804697;5952994;398;27846;116;73;26480;106;86;34647;131;93;34647;65;40897;55;40897;34
5804698;5952994;405;28374;118;74;27078;114;94;35175;137;101;35175;66;40964;56;40964;35
5804699;5952994;393;27476;118;75;26165;129;107;34748;135;113;38782;65;37451;55;35674;34
5804700;5952994;392;27434;117;74;26033;129;106;34706;135;113;38740;64;37391;54;35614;33
5804701;5952994;395;27684;120;76;26516;129;110;34956;137;116;38990;65;37780;55;36004;34
5804702;5952994;396;27748;118;75;26167;129;110;35020;137;117;39054;65;37599;55;35822;34
5804703;5952994;399;27898;121;77;26817;136;113;35170;141;119;39203;66;37773;56;35997;34
5804704;5952994;401;28046;121;77;26817;136;115;35318;142;122;39351;66;38172;56;36396;34
5804705;5952994;397;27767;121;77;26817;144;129;34685;144;133;35159;66;37595;56;35818;34
5804706;5952994;396;27728;119;75;26576;144;129;34646;144;133;35120;65;37884;55;36107;35
5804707;5952994;400;28002;120;76;26850;148;133;34920;147;137;35394;66;38397;56;36621;35
5806593;5952994;396;27732;118;75;27839;99;86;33470;113;92;33271;59;35446;51;35446;30
5806594;5952994;391;27363;116;73;27432;101;81;33100;116;97;33630;58;35099;50;35099;29
5806595;5952994;390;27329;115;73;27330;104;80;33067;119;102;33918;58;34981;50;34981;29
5806596;5952994;393;27514;121;77;27732;107;88;33575;119;106;32800;57;34707;49;34707;28
5806597;5952994;398;27889;123;78;27821;117;93;33950;124;112;33175;61;35617;52;35617;31
5806598;5952994;403;28199;121;77;27460;126;85;30857;129;115;34079;60;35849;51;35849;30
5806599;5952994;401;28101;116;73;26513;129;101;35671;141;108;35671;66;41970;56;41970;34
5806600;5952994;398;27873;116;73;26513;121;98;35444;137;105;35444;65;41827;55;41827;34
5806601;5952994;395;27674;116;73;26442;108;89;34854;131;96;34854;65;41222;55;41222;34
5806602;5952994;399;27957;116;74;26676;106;88;34784;131;95;34784;65;41035;55;41035;34
5806603;5952994;401;28105;116;74;26720;114;91;34932;131;98;34932;65;37396;55;35620;34
5806604;5952994;392;27472;117;74;25885;129;107;34744;135;113;38777;64;37333;54;35557;33
5806605;5952994;388;27158;117;74;25885;129;102;34430;133;109;38464;64;37196;54;35420;33
5806606;5952994;391;27346;118;75;26158;129;105;34618;135;112;38652;64;37257;54;35481;33
5806607;5952994;393;27528;118;75;26164;129;107;34800;136;114;38834;65;37619;55;35843;33
5806608;5952994;398;27849;119;75;26383;134;112;35121;141;119;39155;65;37964;55;36187;33
5806609;5952994;402;28169;121;77;26817;139;116;35441;142;123;39475;66;38144;56;36368;34
5806610;5952994;392;27412;116;74;25927;138;124;34330;141;128;34804;64;37331;55;35555;34
5806611;5952994;394;27572;116;74;25927;143;127;34490;143;131;34964;64;37737;55;35960;34
5806612;5952994;397;27818;118;74;26141;146;135;33902;144;134;35210;65;37887;55;36110;34
5806613;5952994;391;27351;123;78;27875;172;155;53432;159;143;38067;68;39185;58;37409;36
5808496;5952994;397;27789;118;75;27835;99;84;30096;102;82;33500;60;35376;52;35376;31
5808497;5952994;401;28059;119;75;28146;104;91;33797;115;97;33623;60;35824;52;35824;31
5808498;5952994;399;27955;120;76;28016;105;89;33693;116;99;33745;60;35614;52;35614;30
5808499;5952994;387;27114;115;73;27294;104;82;33176;119;101;32400;58;34839;50;34839;29
5808500;5952994;392;27405;129;81;27883;107;86;33467;119;105;32691;60;34412;51;34412;30
5808501;5952994;403;28240;132;84;28037;129;86;30898;129;116;34120;60;35926;52;35926;31
5808502;5952994;404;28252;121;77;27460;129;86;30910;129;116;34132;60;36124;52;36124;31
5808503;5952994;403;28199;119;75;27364;129;102;35769;141;109;35769;60;42099;52;42099;31
5808504;5952994;398;27887;116;73;26513;121;98;35457;137;105;35457;65;41718;55;41718;34
5808505;5952994;393;27507;115;73;26162;114;93;35078;131;100;35078;65;41397;55;41397;33
5808506;5952994;392;27421;115;73;26093;114;92;35066;131;99;35066;65;37366;55;35590;33
5808507;5952994;389;27204;117;74;25939;129;100;34283;132;107;38361;65;37170;55;35394;34
5808508;5952994;386;27019;115;73;25651;116;97;34098;132;105;38176;64;36871;54;35095;33
5808509;5952994;385;26962;115;73;25545;121;99;34234;132;106;38268;64;36946;54;35170;33
5808510;5952994;389;27263;115;73;25655;129;104;34535;133;110;38569;65;37435;55;35659;33
5808511;5952994;388;27142;119;75;26383;129;102;34414;133;109;38448;65;37837;55;36061;33
5808512;5952994;391;27386;119;75;26383;138;124;34303;141;128;34777;65;38022;55;36246;33
5808513;5952994;388;27185;114;72;25652;136;121;34102;141;125;34577;64;36821;54;35045;34
5808514;5952994;387;27100;116;74;25927;136;120;34017;138;124;34491;64;37081;54;35305;34
5808515;5952994;391;27391;118;74;26141;138;124;34309;141;128;34783;65;37345;55;35569;34
5808516;5952994;395;27628;123;78;26687;144;127;34546;143;131;35020;65;37805;55;36028;34
5808517;5952994;395;27626;123;78;26687;145;129;34199;143;130;34272;65;37990;55;36214;34
5808518;5952994;388;27175;123;78;26687;146;135;34584;147;135;34657;68;39464;58;37688;36
5810399;5952994;393;27525;117;74;27533;101;80;29832;93;78;33236;58;34980;50;34980;29
5810400;5952994;396;27703;117;74;27662;103;83;30010;100;81;33414;60;35407;52;35407;31
5810401;5952994;404;28248;119;76;28224;105;93;33986;119;100;33812;61;35961;52;35961;31
5810402;5952994;383;26794;119;76;28224;100;84;33318;115;96;32080;61;34486;52;34486;31
5810403;5952994;384;26865;117;74;27252;100;84;33332;115;97;32151;57;34813;49;34813;29
5810404;5952994;393;27511;132;84;28037;107;88;33572;119;106;32797;58;34419;50;34419;29
5810405;5952994;404;28297;132;84;28037;129;87;30954;132;117;34176;60;36079;52;36079;31
5810406;5952994;406;28402;119;75;27364;129;88;31060;132;118;34282;60;36174;52;36174;31
5810407;5952994;408;28567;118;75;27181;129;90;31225;138;120;34446;65;37842;55;36065;34
5810408;5952994;397;27822;116;73;26106;116;97;35392;137;104;35392;65;37507;55;35731;33
5810409;5952994;389;27210;114;72;25968;108;89;34037;131;96;34037;64;37132;54;35355;33
5810410;5952994;386;27021;113;72;25681;106;87;33848;131;94;33848;64;36954;54;35177;33
5810411;5952994;390;27275;113;72;25701;129;101;34355;133;108;38432;64;37118;54;35342;33
5810412;5952994;382;26726;115;73;25578;114;93;33805;128;103;33805;64;36814;54;35037;33
5810413;5952994;380;26568;113;71;25149;114;94;33840;127;100;37874;63;36601;54;34824;33
5810414;5952994;382;26740;114;72;25466;114;96;34012;128;103;38046;64;36863;54;35087;33
5810415;5952994;388;27147;114;72;25466;129;102;34419;133;109;38453;64;37180;54;35403;33
5810416;5952994;383;26830;119;75;26383;132;116;33747;135;120;34221;63;36609;54;34832;33
5810417;5952994;383;26798;114;72;25652;132;115;33715;133;120;34189;63;36688;54;34912;33
5810418;5952994;387;27056;114;72;25652;136;119;33973;138;123;34447;64;37118;54;35342;34
5810419;5952994;394;27590;116;73;26102;143;127;34507;143;131;34982;65;37469;55;35693;34
5810420;5952994;397;27811;123;78;26687;145;131;34301;144;131;34374;65;37872;55;36096;34
5810421;5952994;392;27434;123;78;26687;145;129;34186;143;130;34259;65;37979;55;36203;34
5810422;5952994;390;27296;123;78;26687;146;132;34428;144;133;34501;62;39299;54;37523;34
5810423;5952994;384;26876;117;74;26549;164;148;52956;154;136;37591;62;35371;54;35581;34
5810457;5952994;323;22592;98;62;22917;102;92;34779;101;88;35106;49;32189;43;32400;27
5810458;5952994;319;22308;101;64;22114;100;90;34643;101;86;34970;49;32743;43;32955;27
5810462;5952994;315;22058;100;63;22145;92;82;32818;93;80;32818;49;29249;42;28774;27
5810463;5952994;315;22052;100;63;22069;86;79;32594;88;77;32594;49;29321;42;28846;27
5810464;5952994;316;22093;100;63;22101;86;82;32797;88;80;32797;48;31861;42;31892;27
5812300;5952994;387;27091;115;73;27134;96;74;29398;87;72;32802;58;34588;50;34588;29
5812301;5952994;390;27322;116;73;27337;99;77;29629;93;75;33033;58;35065;50;35065;29
5812302;5952994;395;27629;117;74;27478;103;82;29936;97;80;33340;58;35492;50;35492;29
5812303;5952994;383;26806;119;76;28224;104;92;33890;115;96;32092;57;36025;49;36025;29
5812304;5952994;379;26552;117;74;27252;103;89;33644;113;93;31838;57;34256;49;34256;29
5812305;5952994;380;26602;117;74;27252;103;89;33701;113;93;31889;56;33824;48;33824;28
5812306;5952994;382;26715;116;74;27031;103;93;32468;115;95;32001;58;34682;50;34682;30
5812307;5952994;384;26854;116;73;26928;108;95;29330;115;97;32140;58;34560;50;34560;30
5812308;5952994;388;27175;116;73;26826;122;112;30543;124;114;33353;61;35776;53;35776;31
5812309;5952994;388;27188;118;75;27181;124;100;30428;129;114;33365;65;37775;55;35999;34
5812310;5952994;391;27384;116;74;26192;128;103;30625;129;116;34156;65;37582;55;35805;34
5812311;5952994;388;27156;116;73;26168;108;89;33983;131;96;33983;64;37135;54;35359;33
5812312;5952994;384;26858;113;71;25568;106;85;33740;129;92;33740;63;36884;54;35107;33
5812313;5952994;381;26686;112;71;25357;106;88;33954;128;98;33954;63;36594;53;34818;33
5812314;5952994;380;26614;112;71;25330;108;89;33512;124;99;33512;63;36611;54;34834;33
5812315;5952994;376;26309;112;71;24993;111;92;33696;123;98;37729;62;36308;53;34531;32
5812316;5952994;379;26511;113;72;25210;114;94;33387;126;103;38022;63;36678;53;34902;33
5812317;5952994;382;26757;113;72;25210;121;98;33633;128;106;38267;63;37085;53;35309;33
5812318;5952994;381;26694;113;72;25210;132;114;33611;130;118;34085;63;36467;53;34691;33
5812319;5952994;379;26547;114;72;25652;127;112;33464;129;116;33938;63;36697;53;34921;33
5812320;5952994;391;27389;116;73;26102;138;124;34307;141;128;34781;65;37186;55;35410;34
5812321;5952994;392;27411;116;73;26102;138;124;34329;141;128;34803;65;37554;55;35778;34
5812322;5952994;394;27612;116;73;26102;140;121;33655;138;122;33728;65;37982;55;36206;34
5812323;5952994;398;27869;123;78;26687;142;125;33912;141;126;33985;65;37328;55;35552;34
5812324;5952994;396;27729;121;77;26795;146;134;34505;144;134;34578;62;35560;54;35770;34
5812325;5952994;385;26975;121;77;26795;164;149;53841;154;135;36659;62;35378;54;35588;34
5812353;5952994;319;22304;93;59;21919;81;68;28160;88;70;28160;50;30712;42;30924;26
5812354;5952994;322;22510;95;60;22217;83;70;28137;92;73;28367;49;30931;43;31143;26
5812355;5952994;329;23061;97;61;22795;87;78;28713;97;81;28942;49;31069;43;31281;26
5812356;5952994;328;22943;97;61;22792;85;76;28573;95;79;28802;49;31491;43;31702;26
5812358;5952994;326;22854;97;62;23069;111;102;33558;116;102;33558;48;32171;42;32382;26
5812359;5952994;324;22652;100;63;21853;109;99;33356;110;99;33356;50;32200;43;32411;28
5812360;5952994;319;22316;100;63;21904;106;94;33021;106;94;33021;50;33149;43;33361;28
5812361;5952994;317;22178;101;64;22134;102;89;32711;100;89;32711;50;33121;44;33333;28
5812362;5952994;314;21966;99;63;21803;97;83;32244;98;83;32244;49;29275;42;28800;27
5812363;5952994;312;21852;99;63;21792;94;81;32127;98;81;32127;49;29205;42;28730;27
5812364;5952994;312;21819;99;62;21777;91;76;32103;91;76;32103;48;29103;42;28629;27
5812365;5952994;313;21916;99;62;21782;91;78;32210;91;78;32210;48;29446;42;28972;27
5812366;5952994;312;21819;99;63;21904;88;81;41402;92;86;34447;48;32074;42;32104;27
5814173;5952994;488;34156;146;92;34335;130;109;37839;147;111;37839;76;45804;64;45792;40
5814174;5952994;498;34835;150;95;34956;134;119;38518;153;121;38518;76;46444;64;46433;41
5814175;5952994;499;34926;150;95;34956;134;120;38609;153;122;38609;76;44946;65;44935;41
5814176;5952994;468;32774;135;86;32994;163;149;40679;176;152;40679;73;43331;62;43320;38
5814201;5952994;384;26905;115;73;26993;95;71;29212;87;69;32616;58;34607;50;34607;29
5814202;5952994;388;27155;115;73;27176;96;75;29462;87;73;32865;58;34268;50;34268;29
5814203;5952994;395;27646;112;71;26566;103;82;29953;97;80;33357;57;35202;49;35202;29
5814204;5952994;380;26596;112;71;26566;103;91;32349;113;93;31882;57;34289;49;34289;29
5814205;5952994;376;26327;111;71;26193;99;87;32080;113;89;31613;57;33923;49;33923;28
5814206;5952994;376;26324;117;74;27134;99;87;32078;113;89;31610;56;33677;48;33677;28
5814207;5952994;378;26472;116;73;26928;101;90;32225;113;92;31758;57;34315;49;34315;29
5814208;5952994;380;26634;114;72;26611;103;92;32387;113;94;31920;58;34452;50;34452;30
5814209;5952994;386;27028;116;73;26826;122;110;30395;124;112;33205;60;35604;52;35604;31
5814210;5952994;385;26964;116;73;26826;120;109;30332;124;111;33142;60;35596;52;35596;31
5814211;5952994;388;27181;116;74;26192;122;112;30548;124;114;33359;65;37825;55;36048;34
5814212;5952994;389;27237;113;72;25817;111;90;34064;131;97;34064;64;37296;54;35520;33
5814213;5952994;384;26892;113;72;25817;111;90;34092;129;97;34092;64;37216;54;35439;33
5814214;5952994;379;26540;111;70;25125;106;87;33370;125;97;33370;63;36465;53;34689;32
5814215;5952994;377;26402;111;70;25023;106;85;33232;123;95;33232;63;36504;53;34728;32
5814216;5952994;373;26141;112;71;25311;108;89;33017;122;100;33017;64;36182;54;34405;33
5814217;5952994;374;26163;113;72;25210;108;89;33039;122;100;33039;63;36137;53;34361;33
5814218;5952994;375;26230;113;72;25210;108;90;33106;125;101;33106;63;36773;53;34997;33
5814219;5952994;378;26489;110;70;24620;122;111;33407;128;115;33881;63;36377;53;34601;33
5814220;5952994;376;26305;110;70;24620;120;108;33223;127;113;33697;63;36457;53;34681;33
5814221;5952994;395;27655;116;73;26102;144;128;34573;143;132;35047;63;37536;53;35760;33
5814222;5952994;395;27675;116;73;26102;144;128;34592;144;132;35066;65;37726;55;35949;34
5814223;5952994;391;27394;125;79;25898;137;118;33437;134;119;33510;65;37249;55;35472;34
5814224;5952994;391;27347;125;79;25898;137;118;33391;131;118;33464;65;37338;55;35561;35
5814225;5952994;387;27074;124;79;25916;164;149;53836;154;135;36654;66;35609;56;35819;36
5814226;5952994;383;26840;121;77;26795;161;146;53602;152;131;36420;66;35435;56;35645;36
5814227;5952994;379;26525;121;77;26795;154;141;53287;148;127;36106;62;35595;54;35805;34
5814253;5952994;311;21790;91;58;21330;83;72;28298;95;75;28527;50;30761;42;30972;26
5814254;5952994;314;21982;93;59;21919;100;87;30269;104;85;30269;50;30974;42;31186;26
5814255;5952994;313;21929;95;60;22280;98;86;30216;99;84;30216;49;31149;43;31361;26
5814256;5952994;332;23222;97;61;22804;91;80;28874;103;83;29104;50;31552;44;31763;27
5814257;5952994;338;23669;100;64;23404;99;86;29298;109;89;29528;50;32035;44;32246;27
5814258;5952994;334;23370;99;63;23138;94;82;29000;103;85;29230;49;31877;43;32088;27
5814259;5952994;337;23591;100;63;23270;96;85;29221;109;88;29450;50;32146;44;32358;27
5814260;5952994;323;22628;100;63;21853;108;98;33333;108;98;33333;50;28228;43;28126;28
5814261;5952994;320;22373;100;63;21853;107;95;33078;106;95;33078;50;33344;43;33555;28
5814262;5952994;318;22234;98;62;21615;101;87;32512;99;87;32512;49;33217;43;33429;27
5814263;5952994;316;22121;98;62;21501;101;85;32399;98;85;32399;49;33477;42;28869;27
5814264;5952994;310;21692;99;63;21672;92;79;31982;96;79;31982;48;28954;42;28479;27
5814265;5952994;306;21428;97;62;21480;88;76;31732;91;76;31732;47;28684;41;28209;26
