from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5821813;5952913;389;27261;125;79;28528;115;103;40054;120;100;33424;53;31233;46;29457;30
5821814;5952913;390;27328;113;71;27245;117;104;40122;120;101;33492;53;31625;46;29849;30
5821815;5952913;389;27240;113;71;27245;115;103;40033;120;100;33403;-1;31248;-1;29472;-1
5821816;5952913;389;27255;113;71;27245;115;103;40048;120;100;33418;-1;30114;-1;30114;-1
5821817;5952913;400;28003;117;74;27861;114;99;40796;113;96;34166;50;29592;45;29592;28
5821818;5952913;410;28712;117;74;27861;118;102;34773;112;95;38153;51;29691;45;29691;28
5821819;5952913;403;28180;114;72;28517;109;93;31753;109;90;37835;52;29761;46;29761;29
5821820;5952913;408;28546;114;72;28667;115;95;31892;112;92;37974;52;30117;46;30117;29
5821821;5952913;402;28159;114;72;28667;118;107;41663;125;104;35032;52;29593;47;29593;29
5821846;5952913;475;33231;140;89;33704;105;90;41178;107;89;41178;59;36589;52;36926;31
5821847;5952913;482;33711;143;90;34489;96;83;40720;98;82;40720;62;36301;54;36638;33
5821848;5952913;482;33734;142;90;34463;102;85;40828;101;84;40828;62;36297;54;36634;33
5821849;5952913;485;33970;142;90;34360;105;90;41189;103;88;40786;62;36109;54;36446;33
5821850;5952913;486;34052;146;92;35111;102;89;40339;106;89;40868;64;37003;56;37340;34
5821851;5952913;491;34402;147;93;35291;99;87;40228;104;90;40254;64;36862;56;37199;34
5821852;5952913;497;34795;147;93;35412;99;84;40417;104;89;39846;64;36950;56;37287;34
5821853;5952913;498;34840;146;93;35302;99;85;40793;104;91;40222;64;37109;56;37980;34
5821854;5952913;500;34979;147;93;35524;97;83;40668;98;84;40668;65;37712;56;38049;34
5821855;5952913;502;35156;151;96;35902;99;91;41199;97;89;39196;67;37841;57;38178;35
5821856;5952913;504;35305;151;96;35778;105;96;39344;104;91;39344;67;37798;57;38135;35
5821857;5952913;500;35022;152;96;35415;96;86;38986;97;86;38986;65;41446;55;38409;34
5821858;5952913;504;35253;154;98;35755;94;88;39136;97;83;39574;68;42165;58;42502;36
5821859;5952913;506;35425;154;98;35902;99;87;39639;98;80;39364;68;41948;59;42285;36
5821860;5952913;512;35827;-1;-1;-1;99;87;39799;101;81;39799;66;41777;58;42114;35
5821861;5952913;509;35654;155;98;36278;100;89;40078;104;83;40078;66;41658;58;41995;35
5821862;5952913;513;35922;156;98;36317;99;88;40436;106;82;40436;65;41104;57;41441;36
5821863;5952913;516;36136;156;99;36418;103;90;40564;107;84;40564;64;41203;56;41540;35
5821864;5952913;520;36412;158;100;36872;106;94;40840;107;88;40840;61;41327;54;41664;33
5821865;5952913;524;36657;158;100;37054;108;97;41483;114;92;41085;65;41632;57;41969;36
5821866;5952913;527;36919;159;101;37318;112;98;46327;118;95;41347;65;41936;57;42273;36
5821867;5952913;532;37217;161;102;37785;112;97;46296;114;92;42426;66;42204;57;42671;36
5823649;5952913;339;23754;99;62;23590;200;133;30516;185;141;33277;50;26480;45;26480;33
5823650;5952913;330;23090;92;58;22048;140;118;30612;132;113;30612;48;24977;43;24910;31
5823651;5952913;313;21893;90;57;21773;124;101;29415;117;96;29415;47;24519;42;24452;31
5823652;5952913;315;22033;90;57;21773;124;103;29555;117;98;29555;47;24889;42;24822;31
5823653;5952913;319;22310;90;57;21773;128;107;29832;120;102;29832;47;23731;42;23664;31
5823654;5952913;290;20327;80;51;20510;103;85;27140;99;81;27140;43;23310;38;23242;27
5823655;5952913;287;20104;78;50;20144;100;81;26916;99;77;26916;43;22687;38;22620;27
5823656;5952913;288;20142;76;48;19847;95;75;26948;96;70;26948;43;22848;38;22848;27
5823657;5952913;285;19953;76;48;19847;93;70;26594;96;65;26594;44;22699;39;22699;28
5823658;5952913;293;20528;79;50;20303;95;74;27181;96;69;27181;45;23264;40;23264;29
5823659;5952913;318;22245;79;50;20329;115;92;29450;111;90;28984;45;25142;40;25075;29
5823660;5952913;308;21574;85;54;22029;118;92;29500;111;91;29035;46;25412;41;25345;29
5823661;5952913;318;22257;85;54;22029;112;88;29187;111;90;28996;47;25326;41;25259;29
5823662;5952913;321;22479;90;57;22644;115;91;29409;114;94;29218;48;25850;42;25783;30
5823663;5952913;326;22833;89;56;22533;124;96;29763;117;99;29571;48;26185;42;24528;30
5823664;5952913;311;21792;78;49;21168;105;79;27554;119;106;30096;43;26174;38;23961;26
5823665;5952913;306;21451;77;49;20819;103;78;27488;119;106;30032;43;23444;37;23444;26
5823666;5952913;304;21266;77;49;20924;102;79;27551;118;106;24186;43;23324;38;23324;26
5823667;5952913;303;21199;77;49;20924;103;83;26841;121;105;24118;43;23219;38;23219;26
5823668;5952913;302;21163;76;48;20794;103;83;26805;121;105;24082;44;23307;38;23307;27
5823669;5952913;306;21432;76;48;20867;108;87;27075;121;109;24352;44;23439;39;23439;27
5823681;5952913;353;24734;91;57;24316;149;125;27900;154;143;33807;52;33967;46;33967;31
5823682;5952913;357;24983;91;57;24316;149;129;28150;159;147;34056;52;30909;46;30909;31
5823683;5952913;-1;-1;91;57;24316;-1;-1;-1;-1;-1;-1;47;30741;41;30741;26
5823684;5952913;359;25156;104;66;24663;111;102;40212;124;104;30080;47;30032;41;30032;27
5823685;5952913;356;24920;104;66;24663;105;94;28834;121;100;29844;47;29840;41;29840;27
5823686;5952913;355;24861;104;66;24663;105;93;28775;121;99;29785;44;29741;39;29741;25
5823687;5952913;350;24526;101;64;24474;93;84;27532;95;81;33371;44;28276;38;28276;24
5823688;5952913;351;24552;99;63;24863;91;79;33243;95;79;33243;44;28211;38;28211;24
5823689;5952913;350;24501;100;64;24488;91;79;33260;95;79;33260;44;28350;38;28350;24
5823690;5952913;348;24391;101;64;24409;90;81;27572;92;75;32444;42;27474;37;27474;23
5823691;5952913;354;24784;-1;-1;-1;91;80;32797;95;80;32797;44;27224;38;27224;24
5823692;5952913;354;24778;-1;-1;-1;105;92;26960;121;100;29313;43;27195;37;27195;23
5823693;5952913;355;24847;-1;-1;-1;105;93;27029;121;101;29382;46;29371;40;29371;26
5823694;5952913;359;25098;108;68;25212;112;103;33362;126;104;29633;46;29976;40;29976;26
5823695;5952913;363;25427;113;71;26430;120;111;30311;126;109;29962;47;31065;41;31065;26
5823696;5952913;370;25872;108;69;25630;129;115;34346;129;118;40696;49;30703;43;30703;27
5823697;5952913;366;25650;108;69;25630;129;111;34071;126;115;40474;49;31356;43;31356;27
5823698;5952913;366;25624;108;69;25630;129;109;33905;126;115;40447;49;31343;43;31343;27
5823699;5952913;384;26860;111;70;27194;114;103;34810;120;104;33176;52;34174;45;34174;28
5823700;5952913;381;26680;109;69;26640;112;101;34630;118;102;32995;51;34011;45;34011;28
5823701;5952913;377;26388;108;68;26352;104;92;28141;111;98;32703;50;33706;44;33706;27
5823702;5952913;372;26017;107;68;26108;103;91;28071;109;91;32220;49;30015;43;28238;27
5823703;5952913;371;25947;107;68;26188;103;92;28142;109;90;32150;50;30176;43;28399;27
5823704;5952913;372;26008;108;68;26319;103;92;27535;109;91;32212;49;30089;43;28313;27
5823705;5952913;377;26369;108;68;26458;108;100;33978;112;96;32573;50;30501;43;28725;27
5823706;5952913;384;26866;108;68;26454;114;98;39659;113;95;33029;51;30761;44;28984;28
5823707;5952913;385;26935;109;69;26459;114;99;39728;113;96;33098;53;31177;46;29400;30
5823708;5952913;389;27212;113;71;27245;114;103;40006;115;100;33375;53;31404;46;29627;30
5823709;5952913;385;26917;113;71;27245;114;99;39711;113;95;33080;52;31009;45;29232;29
5823710;5952913;396;27703;113;71;27245;108;95;40496;112;92;33866;51;29931;45;29931;28
5823711;5952913;398;27860;117;74;27861;111;97;40653;112;94;34023;50;29478;45;29478;28
5823712;5952913;398;27847;112;71;28156;106;95;31626;108;91;34124;50;29476;45;29476;28
5823713;5952913;403;28202;113;71;28292;109;94;31566;109;91;37648;51;29723;45;29723;29
5823714;5952913;405;28336;113;71;28291;118;109;41840;125;106;35210;51;29422;45;29422;29
5823715;5952913;398;27840;111;71;27980;115;102;41344;117;99;34713;50;29484;44;29484;28
5823741;5952913;477;33358;139;88;33931;102;85;40841;100;84;40841;61;35904;53;36241;32
5823742;5952913;478;33483;140;89;34102;96;82;40299;98;81;40299;61;35863;53;36200;32
5823743;5952913;481;33667;141;89;34238;96;83;40375;98;82;40375;61;36042;53;36379;32
5823744;5952913;486;34029;142;90;34566;99;86;40157;103;86;39976;62;36284;54;36622;33
5823745;5952913;487;34095;143;91;34694;96;82;39877;98;83;39877;62;36402;55;36739;33
5823746;5952913;490;34308;145;92;34980;96;83;40311;98;84;40311;63;36731;55;37068;33
5823747;5952913;495;34636;146;93;35292;96;82;40290;98;83;40290;64;37386;56;37723;34
5823748;5952913;496;34743;147;93;35255;96;87;39062;97;87;39062;65;37164;56;37501;34
5823749;5952913;501;35041;150;95;35518;96;86;39025;97;86;39025;65;37606;56;37943;34
5823750;5952913;500;34966;151;95;35428;96;85;38950;97;85;38950;65;37740;56;38077;34
5823751;5952913;497;34763;151;95;35265;90;82;38712;91;82;38712;64;38176;55;38339;34
5823752;5952913;500;34990;153;97;-1;91;84;38874;95;84;38874;65;42208;56;42545;34
5823753;5952913;502;35174;153;97;35640;93;83;39158;96;77;39158;66;41894;57;42231;35
5823754;5952913;504;35250;154;97;35855;93;88;39134;97;84;40132;66;41587;58;41924;35
5823755;5952913;509;35617;156;99;36283;102;90;40152;104;84;40152;65;41348;57;41685;35
5823756;5952913;514;35975;157;99;36691;99;89;40462;105;83;40462;64;41061;56;41398;35
5823757;5952913;516;36095;157;99;36568;103;90;40583;105;84;40583;63;41166;55;41503;35
5823758;5952913;520;36432;158;100;36872;106;94;40860;107;88;40860;64;41436;56;41773;36
5823759;5952913;524;36706;158;100;37049;108;98;41553;118;92;41134;65;41754;57;42091;36
5823760;5952913;528;36926;159;101;37345;112;99;46410;118;95;41354;65;41908;57;42245;36
5823761;5952913;532;37240;160;101;37545;111;100;42038;113;91;42069;65;42050;57;42387;35
5823762;5952913;536;37540;163;103;38162;111;102;46741;111;91;42089;66;42449;57;42391;36
5823763;5952913;541;37851;164;104;38307;112;104;42698;116;95;42316;66;41969;57;42306;36
5823764;5952913;546;38192;167;105;38578;117;104;43180;116;99;42658;67;42419;59;42756;37
5823765;5952913;555;38882;170;108;38976;114;103;43546;118;109;48021;69;42663;60;43000;38
5823766;5952913;554;38788;170;108;38969;112;102;43452;116;108;47927;69;42669;60;43006;38
5823767;5952913;556;38914;169;107;39157;113;102;47090;120;111;48125;69;42834;60;43171;38
5825540;5952913;344;24059;99;62;23590;205;137;30821;190;145;33582;50;26654;45;26654;33
5825541;5952913;329;22998;99;62;23590;140;117;30520;132;112;30520;50;26671;45;26671;33
5825542;5952913;327;22898;94;60;22380;140;116;30421;129;111;30421;48;25298;43;25231;32
5825543;5952913;317;22187;90;57;21773;128;106;29709;117;101;29709;47;25033;42;24966;31
5825544;5952913;318;22231;90;57;21773;128;106;29753;120;101;29753;47;25029;42;24962;31
5825545;5952913;321;22498;90;57;21773;130;110;30020;123;105;30020;47;25162;42;25095;31
5825546;5952913;294;20564;76;48;19388;104;88;27376;108;84;27376;43;22853;38;22786;27
5825547;5952913;291;20378;75;48;19504;103;85;27190;105;81;27190;42;22532;38;22465;27
5825548;5952913;283;19792;75;48;19504;95;76;26510;96;72;26510;42;22431;38;22431;27
5825549;5952913;282;19751;76;48;19660;93;71;26390;96;66;26390;43;22515;39;22515;28
5825550;5952913;283;19800;76;48;19637;93;72;26479;96;67;26479;43;22526;39;22526;28
5825551;5952913;306;21422;76;48;19637;124;98;29885;117;96;29419;43;25189;39;25122;28
5825552;5952913;304;21293;90;57;22644;118;94;29620;114;93;29154;48;25608;42;25541;30
5825553;5952913;326;22787;90;57;22644;124;95;29717;117;98;29526;48;25751;42;25684;30
5825554;5952913;323;22577;89;56;22533;121;92;29507;117;95;29316;48;25848;42;25781;30
5825555;5952913;326;22843;89;56;22533;124;96;29773;117;99;29582;48;26098;42;26031;30
5825556;5952913;311;21744;77;49;20819;108;84;27893;125;111;30438;43;24071;37;24071;26
5825557;5952913;306;21394;77;49;20819;105;82;27022;118;108;24313;43;23485;37;23485;26
5825558;5952913;300;20966;75;48;20441;102;76;26595;115;102;23885;42;23094;37;23094;26
5825559;5952913;299;20920;75;48;20504;102;75;26549;115;101;23840;43;22936;37;22936;26
5825560;5952913;302;21122;75;48;20497;103;82;26765;118;104;24042;43;23106;37;23106;26
5825561;5952913;302;21113;75;47;20397;103;82;26755;118;104;24032;43;23008;37;23008;26
5825562;5952913;355;24854;75;47;20397;152;115;30478;159;136;30346;43;22902;38;22902;26
5825563;5952913;356;24907;75;47;20397;152;116;30531;160;137;30399;43;23099;38;23099;26
5825573;5952913;356;24948;91;57;24322;149;128;28114;159;146;34021;52;34075;46;34075;31
5825574;5952913;-1;-1;91;57;24316;-1;-1;-1;-1;-1;-1;48;30749;42;30749;27
5825575;5952913;-1;-1;106;67;25160;-1;-1;-1;-1;-1;-1;47;30503;41;30503;26
5825576;5952913;358;25087;106;67;25160;111;101;40143;124;103;30011;47;30057;41;30057;26
5825577;5952913;354;24755;104;66;24663;105;91;28669;119;98;29679;46;29570;40;29570;26
5825578;5952913;351;24546;104;66;24663;102;88;28460;119;95;29471;45;29512;40;29512;25
5825579;5952913;347;24287;101;64;24474;94;84;28130;102;84;33572;44;28593;39;28593;25
5825580;5952913;347;24277;101;64;24433;94;84;28120;102;84;33598;45;28872;39;28872;25
5825581;5952913;349;24414;102;64;24162;98;88;38938;102;84;33586;45;28416;39;28416;25
5825582;5952913;346;24225;102;64;24179;96;84;26407;103;93;40130;42;28697;36;28697;23
5825583;5952913;358;25062;-1;-1;-1;98;88;38428;102;84;33075;42;27019;36;27019;23
5825584;5952913;350;24487;-1;-1;-1;102;88;26669;119;96;29022;45;28972;40;28972;25
5825585;5952913;354;24804;-1;-1;-1;105;93;26986;121;100;29339;46;29483;40;29483;25
5825586;5952913;359;25105;108;68;25212;112;103;33369;126;104;29640;46;30117;40;30117;26
5825587;5952913;-1;-1;106;67;25171;-1;-1;-1;-1;-1;-1;46;33835;40;33835;26
5825588;5952913;367;25697;106;67;25171;129;111;31589;129;116;40521;51;32536;45;32536;29
5825589;5952913;363;25435;106;67;25171;124;107;31327;122;112;40259;50;32047;44;32047;28
5825590;5952913;362;25328;105;67;25044;121;106;31220;120;110;40152;51;31793;44;31793;28
5825591;5952913;384;26890;109;69;26722;114;104;34840;120;105;33206;52;32232;45;32232;28
5825592;5952913;385;26931;110;69;26932;117;104;34881;120;105;33247;52;34272;45;34272;29
5825593;5952913;373;26104;108;68;26337;109;95;28363;109;94;32420;50;33582;44;33582;28
5825594;5952913;369;25806;107;68;26108;101;89;27308;106;88;32010;49;29961;43;28185;27
5825595;5952913;367;25671;106;67;25927;99;87;27197;104;86;31875;49;29693;42;27916;27
5825596;5952913;370;25907;106;67;26056;103;91;27433;106;89;32111;49;30120;43;28344;27
5825597;5952913;378;26435;108;68;26458;106;92;39228;108;88;32598;50;30360;43;28584;27
5825598;5952913;379;26544;108;68;26178;108;93;39337;111;90;32707;51;30759;44;28983;28
5825599;5952913;385;26942;109;69;26459;114;99;39735;113;96;33105;51;30332;44;28555;28
5825600;5952913;379;26538;112;71;27503;108;93;39331;111;90;32701;51;30674;45;28897;28
5825601;5952913;383;26811;112;71;27503;114;97;39605;112;94;32974;51;31043;45;29266;28
5825602;5952913;392;27449;112;71;27464;106;91;40242;108;88;33612;51;29813;45;29813;28
5825603;5952913;396;27729;111;70;27756;108;92;40636;112;89;34006;50;29531;45;29531;28
5825604;5952913;394;27578;111;70;27756;103;90;40485;106;87;33854;49;29282;44;29282;28
5825605;5952913;392;27423;109;69;27398;108;96;40927;112;93;34296;49;28844;43;28844;27
5825606;5952913;409;28612;110;70;27564;126;113;42116;129;116;29974;49;29105;44;29105;27
5825607;5952913;394;27600;111;71;27980;111;99;41103;112;96;34473;50;29280;44;29280;28
5825608;5952913;410;28711;114;72;28657;126;115;42215;129;118;30073;51;30369;46;30369;29
5825633;5952913;472;33065;138;87;33618;102;86;40436;103;85;40436;60;35331;52;35668;32
5825634;5952913;474;33209;138;87;33687;96;82;40152;98;81;40152;60;35471;52;35809;32
5825635;5952913;478;33441;140;89;34077;96;82;40120;98;81;40120;61;35861;53;36198;32
5825636;5952913;482;33737;141;89;34375;94;83;39736;98;82;39736;62;36064;54;36401;33
5825637;5952913;486;34042;143;90;34636;93;83;39702;98;82;39702;63;36370;55;36707;33
5825638;5952913;489;34253;144;91;34834;93;84;39594;95;83;39594;63;37021;55;37358;34
5825639;5952913;491;34351;145;92;35075;93;82;39278;94;81;39278;63;36731;55;37068;34
5825640;5952913;492;34408;148;94;35044;90;83;38765;91;83;38765;63;36879;55;37216;34
5825641;5952913;494;34593;150;95;35073;88;80;38600;89;80;38600;65;37905;56;38242;34
5825642;5952913;494;34572;150;95;34987;88;79;38537;89;79;38537;64;37648;55;38011;33
5825643;5952913;494;34555;150;95;35019;87;78;38439;87;78;38439;64;38093;55;38255;34
5825644;5952913;497;34821;151;96;35249;90;82;38705;89;82;38705;65;41475;56;41866;34
5825645;5952913;498;34890;152;96;35391;90;82;38935;90;78;38935;65;41429;56;41820;34
5825646;5952913;503;35224;154;98;35925;93;85;39201;97;81;39201;66;41805;57;42142;35
5825647;5952913;509;35612;159;101;36764;102;93;40397;104;87;40397;66;41228;57;41565;35
5825648;5952913;512;35811;157;99;36401;100;88;40187;101;88;40868;64;40988;56;41325;35
5825649;5952913;514;35956;157;99;36594;99;88;40180;101;87;40756;63;40545;55;40882;34
5825650;5952913;520;36430;158;100;36610;106;89;40592;106;93;40592;64;41106;56;41443;36
5825651;5952913;526;36826;160;101;37624;111;102;41850;111;96;41431;66;41961;58;42298;36
5825652;5952913;527;36871;162;102;37728;112;98;41405;111;98;41566;66;42012;58;42349;37
5825653;5952913;532;37254;162;103;37803;110;96;46010;106;86;41710;65;42387;56;42854;35
5825654;5952913;535;37417;163;103;38021;110;97;42258;106;88;41877;65;41774;57;42134;35
5825655;5952913;538;37658;164;104;38215;111;99;42714;115;92;42124;66;41922;57;42259;36
5825656;5952913;542;37968;165;104;38341;112;101;42860;115;96;42434;67;42040;58;42377;36
5825657;5952913;547;38315;168;106;38503;114;102;43057;115;101;42784;67;42179;59;42516;37
5825658;5952913;551;38549;170;107;38823;114;102;43414;115;105;42906;68;42638;60;42975;37
5827432;5952913;331;23184;99;62;23590;142;120;30706;135;115;30706;50;26886;45;26886;33
5827433;5952913;329;23044;94;60;22380;140;118;30566;132;113;30566;48;26624;43;26624;32
5827434;5952913;324;22656;94;60;22380;133;112;30178;123;107;30178;48;25228;43;25161;32
5827435;5952913;316;22103;94;60;22380;130;110;28916;123;106;28916;48;25103;43;25036;32
5827436;5952913;313;21908;94;60;22380;128;107;28721;120;103;28721;48;25121;43;25054;32
5827437;5952913;311;21767;90;57;21773;128;105;28580;117;101;28580;47;25175;42;25108;31
5827438;5952913;299;20913;76;48;19388;118;93;27726;111;89;27726;42;22790;38;22722;27
5827439;5952913;295;20620;76;48;19388;104;89;27432;108;85;27432;42;21948;38;21948;27
5827440;5952913;280;19592;76;48;19388;95;79;26748;99;75;26748;42;22086;38;22086;27
5827441;5952913;277;19399;75;47;19295;93;70;26117;96;66;26117;42;22072;38;22072;27
5827442;5952913;282;19720;75;47;19349;95;74;26389;96;70;26389;43;22459;38;22459;27
5827443;5952913;301;21098;75;48;19413;126;101;30082;117;99;29617;43;25787;38;25720;27
5827444;5952913;301;21068;88;56;20542;124;98;29878;117;96;29413;49;25825;43;25757;31
5827445;5952913;328;22954;92;58;22821;126;98;29884;117;100;29693;48;25777;43;25710;30
5827446;5952913;326;22834;92;58;22821;124;96;29764;117;99;29572;48;26136;43;26069;30
5827447;5952913;330;23104;92;58;22821;126;100;30034;120;102;29842;48;26385;43;26318;30
5827448;5952913;-1;-1;92;58;22821;-1;-1;-1;-1;-1;-1;48;23116;43;23116;30
5827449;5952913;302;21152;75;48;20439;102;78;26781;115;105;24072;42;22918;37;22918;26
5827450;5952913;299;20916;75;48;20439;100;75;26545;113;101;23835;42;22915;37;22915;26
5827451;5952913;295;20626;74;47;20208;98;74;26500;113;97;23545;42;22657;37;22657;25
5827452;5952913;297;20759;74;47;20237;102;77;26401;115;99;23678;43;22844;37;22844;26
5827453;5952913;300;21000;75;48;20465;103;81;26643;115;103;23920;43;22859;37;22859;26
5827454;5952913;294;20575;75;48;20438;94;75;23446;115;100;25665;43;22789;37;22789;26
5827455;5952913;295;20666;75;48;20438;95;77;23536;115;102;25755;42;22908;37;22908;26
5827456;5952913;303;21226;76;48;20304;94;74;24339;115;101;26601;42;22994;37;22994;26
5827457;5952913;301;21054;77;49;20774;94;72;24167;115;98;26430;43;22883;38;22883;26
5827464;5952913;358;25085;91;57;24322;149;130;28251;159;148;34158;52;34099;46;34099;31
5827465;5952913;359;25144;91;57;24322;152;131;28310;160;149;34217;48;33792;42;33792;27
5827466;5952913;328;22978;107;68;25373;121;111;40814;128;112;30682;48;30514;42;30514;27
5827467;5952913;329;23040;107;68;25368;117;106;40466;126;107;30334;48;30319;42;30319;27
5827468;5952913;358;25045;106;67;25160;109;96;28959;124;102;29969;47;29865;41;29865;26
5827469;5952913;353;24694;106;67;25160;105;91;28608;119;97;29619;46;29666;40;29666;26
5827470;5952913;351;24581;104;66;24655;102;89;28495;119;95;29505;46;29353;40;29353;25
5827471;5952913;345;24173;102;64;24163;97;83;28087;106;97;40418;45;29038;39;29038;25
5827472;5952913;342;23951;102;64;24146;96;80;27866;103;93;40197;45;28893;39;28893;25
5827473;5952913;347;24278;102;64;24146;97;85;28199;111;91;29209;45;29362;39;29362;25
5827474;5952913;343;24002;101;64;23657;96;81;26184;106;95;40321;44;28520;38;28520;24
5827475;5952913;340;23803;101;64;23627;93;78;25966;98;84;33061;41;26669;36;26669;23
5827476;5952913;347;24279;102;65;23876;99;85;26461;116;93;28814;45;28969;39;28969;25
5827477;5952913;352;24606;102;65;23876;105;90;26788;119;97;29141;46;29445;40;29445;25
5827478;5952913;-1;-1;102;65;23876;-1;-1;-1;-1;-1;-1;46;29658;40;29658;25
5827479;5952913;-1;-1;110;70;25921;-1;-1;-1;-1;-1;-1;54;33729;47;33729;30
5827480;5952913;368;25769;106;67;25171;129;112;31662;129;117;40593;51;32423;45;32423;29
5827481;5952913;362;25338;106;67;25171;121;106;31230;120;111;40162;51;32054;45;32054;29
5827482;5952913;358;25052;106;67;25121;120;102;30944;118;106;39875;50;31823;44;31823;28
5827483;5952913;355;24876;105;67;24942;118;99;30768;116;104;39699;51;32174;44;32174;28
5827484;5952913;361;25289;105;67;24942;120;105;31181;118;101;32957;50;33490;44;33490;28
5827485;5952913;369;25853;106;67;25648;108;96;38799;109;90;32169;49;33287;43;33287;27
5827486;5952913;365;25581;105;66;25649;96;88;27205;104;85;31785;48;29650;42;27873;26
5827487;5952913;363;25412;105;66;25649;95;86;27117;100;82;31616;48;29625;42;27849;26
5827488;5952913;372;26008;105;66;25513;103;92;27534;109;91;32212;49;29987;43;28210;27
5827489;5952913;375;26270;105;66;25570;102;89;39063;104;86;32432;50;30392;43;28616;28
5827490;5952913;373;26117;108;68;26178;100;87;38911;103;84;32280;50;30038;43;28261;27
5827491;5952913;374;26153;109;69;26459;100;88;38947;104;84;32316;50;30260;43;28484;27
5827492;5952913;377;26413;109;69;26459;106;91;39207;108;88;32576;51;30477;44;28701;28
5827493;5952913;391;27343;112;71;27503;103;90;40136;106;87;33506;51;29767;45;29767;28
5827494;5952913;388;27127;110;70;26999;97;87;39920;102;84;33290;50;29388;44;29388;27
5827495;5952913;392;27446;110;70;26999;100;88;40353;104;85;33722;50;29010;44;29010;28
5827496;5952913;390;27303;109;69;27237;98;86;40210;102;83;33580;49;29026;43;29026;27
5827497;5952913;389;27247;109;69;27398;108;94;40751;112;91;34120;49;28870;43;28870;27
5827498;5952913;389;27260;109;69;27257;108;94;40763;112;91;34133;49;28883;43;28883;27
5827499;5952913;391;27362;109;69;27292;108;95;40866;112;92;34236;49;29182;43;29182;27
5827500;5952913;394;27612;116;73;29064;111;99;41116;112;96;34486;52;30515;46;30515;29
5827501;5952913;398;27859;116;73;29064;115;103;41362;117;99;34732;52;30821;46;30821;29
5827526;5952913;475;33235;141;89;34001;102;87;40478;103;86;40478;60;35687;52;36449;32
5827527;5952913;479;33500;139;88;33940;96;83;40186;98;82;40186;61;35856;53;36193;32
5827528;5952913;481;33703;140;89;34305;93;82;39644;98;81;39644;62;36028;54;36989;33
5827529;5952913;484;33900;142;90;34442;90;80;39489;91;79;39489;62;36691;54;37028;33
5827530;5952913;486;34007;143;91;34697;91;79;39308;91;78;39308;62;36568;54;36905;33
5827531;5952913;487;34073;146;92;34840;87;78;39001;88;77;39001;62;36511;54;36848;33
5827532;5952913;489;34229;147;93;34754;87;79;38776;88;78;38776;62;36743;54;37080;33
5827533;5952913;490;34324;149;94;34808;87;76;38330;87;76;38330;62;37026;54;37693;33
5827534;5952913;489;34222;149;94;34655;85;75;38211;86;75;38211;63;37447;54;37671;33
5827535;5952913;490;34311;149;94;34753;85;75;38194;86;75;38194;64;41428;55;37936;34
5827536;5952913;493;34537;150;95;35025;87;78;38421;87;78;38421;64;41030;55;41421;34
5827537;5952913;498;34861;152;96;35449;90;82;38745;90;80;38841;65;41433;56;41824;34
5827538;5952913;501;35055;161;102;37074;94;85;38939;94;85;38939;64;42448;56;42337;34
5827539;5952913;505;35329;160;101;36840;97;86;39809;97;89;39213;63;40365;55;40702;35
5827540;5952913;507;35512;157;99;36055;99;84;39933;101;88;39933;62;40363;55;40700;34
5827541;5952913;513;35915;156;99;36112;102;88;40531;102;92;40531;62;40361;55;40698;34
5827542;5952913;516;36109;158;100;36610;100;84;40270;100;88;40270;64;40934;56;41271;35
5827543;5952913;521;36454;160;101;37624;110;92;40988;107;96;40988;67;41103;58;41440;37
5827544;5952913;523;36581;160;101;37624;113;94;41115;108;98;41115;67;42196;58;42533;37
5827545;5952913;529;37007;163;103;37652;105;95;45384;105;86;41444;64;41342;56;41679;35
5827546;5952913;534;37348;163;103;37856;110;100;46091;111;91;41791;65;41771;57;42107;35
5827547;5952913;544;38046;165;104;37929;114;101;42855;113;97;42516;66;41833;57;42170;36
5827548;5952913;545;38120;165;104;37993;114;102;42928;113;99;42590;66;41873;58;42210;36
5827549;5952913;548;38334;167;106;38414;114;103;43072;115;102;42803;67;42362;58;42699;37
5829322;5952913;334;23357;94;60;22380;151;128;30170;145;124;28331;50;27002;45;27002;33
5829323;5952913;325;22747;94;60;22380;142;119;29560;138;115;27721;48;26789;43;26789;32
5829324;5952913;321;22488;94;60;22380;140;116;29301;129;112;29301;48;25470;43;25403;32
5829325;5952913;320;22390;94;60;22380;140;114;29203;129;110;29203;48;25282;43;25214;32
5829326;5952913;313;21936;94;60;22380;128;108;28749;120;104;28749;48;25348;43;25281;32
5829327;5952913;307;21523;74;47;18961;124;102;28336;117;98;28336;48;25169;43;25102;32
5829328;5952913;306;21438;74;47;18961;121;101;28251;117;97;28251;42;21986;38;21986;27
5829329;5952913;276;19292;74;47;18961;95;79;26431;96;74;26431;42;21890;38;21890;27
5829330;5952913;276;19337;74;47;19176;93;73;26014;96;68;26014;42;21878;38;21878;27
5829331;5952913;274;19192;73;47;18906;93;71;25870;96;66;25870;42;21885;37;21885;26
5829332;5952913;282;19758;75;48;19413;95;74;26427;96;70;26427;43;22265;38;22265;27
5829333;5952913;297;20760;88;55;20443;126;104;30304;119;102;29838;48;26092;43;26025;31
