from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5851883;5952985;494;34565;144;91;34603;132;111;37059;149;114;37059;73;40996;63;39938;39
5851884;5952985;494;34596;145;92;34538;135;112;37091;149;115;37091;73;41096;64;40038;39
5851885;5952985;499;34904;146;93;34949;135;116;37399;149;119;37399;74;41459;65;40401;40
5851887;5952985;-1;-1;146;93;34949;-1;-1;-1;-1;-1;-1;74;42151;65;41991;40
5851888;5952985;-1;-1;146;93;34949;-1;-1;-1;-1;-1;-1;74;42399;65;42239;40
5851889;5952985;448;31376;144;91;33867;198;169;35258;205;170;32880;69;42618;59;42458;39
5851890;5952985;448;31353;131;83;30012;198;168;35234;205;169;32857;67;38025;57;37866;38
5851891;5952985;-1;-1;131;83;30012;-1;-1;-1;-1;-1;-1;67;41526;57;38240;38
5851892;5952985;-1;-1;131;83;30012;-1;-1;-1;-1;-1;-1;67;41380;57;38093;38
5851893;5952985;-1;-1;131;83;30012;-1;-1;-1;-1;-1;-1;67;41310;57;38023;38
5851894;5952985;-1;-1;131;83;30012;-1;-1;-1;-1;-1;-1;67;41342;57;38056;38
5851895;5952985;-1;-1;131;83;30012;-1;-1;-1;-1;-1;-1;67;41084;57;37798;38
5851896;5952985;-1;-1;120;76;28896;-1;-1;-1;-1;-1;-1;65;40484;55;37197;36
5851897;5952985;413;28911;120;76;28896;157;133;32792;164;132;30415;64;39947;54;36661;35
5851898;5952985;412;28817;119;75;28626;153;132;32698;157;131;30321;64;39587;54;36300;35
5851899;5952985;408;28561;119;75;28626;147;128;32442;157;128;30065;64;39536;54;36249;35
5851900;5952985;396;27755;119;75;27843;136;120;31636;145;116;29259;64;39546;54;36259;35
5851901;5952985;396;27698;119;75;27843;136;119;31579;145;115;29202;62;35361;52;35201;33
5851902;5952985;396;27697;119;75;27843;136;119;31578;145;115;29201;62;38574;52;35393;33
5851903;5952985;383;26775;110;70;26721;117;98;28078;133;102;28279;60;34639;50;34479;32
5851904;5952985;378;26473;110;70;26763;113;94;27776;133;98;27977;60;34521;50;34362;32
5851905;5952985;380;26630;110;70;26763;115;96;27932;133;100;28134;60;34658;50;34498;32
5851906;5952985;370;25931;113;72;25614;115;97;27240;133;101;27442;60;34550;50;34390;32
5851907;5952985;367;25679;113;72;25614;110;93;26988;133;97;27190;60;33117;50;32957;32
5851908;5952985;359;25132;109;69;25348;115;97;27262;133;101;27464;60;32955;50;32796;32
5851909;5952985;357;24971;109;69;25348;115;95;27101;133;99;27303;60;32755;50;32596;32
5851910;5952985;351;24585;105;66;24724;108;90;25995;133;93;26197;58;32436;49;32276;31
5851911;5952985;344;24092;106;67;24980;113;96;26426;133;99;26628;58;32841;49;32681;31
5851912;5952985;340;23824;103;65;24054;110;94;25168;129;96;25370;57;32981;48;32821;30
5851913;5952985;334;23392;99;63;23584;103;88;24701;121;90;24902;57;31453;48;31293;30
5851914;5952985;330;23068;98;62;23335;101;83;24377;114;86;26956;56;31177;47;31017;29
5851915;5952985;327;22878;98;62;23404;101;80;24186;110;83;26765;55;31343;46;31183;29
5851916;5952985;321;22483;95;60;22636;100;79;24075;110;82;26654;55;30313;46;30204;28
5851917;5952985;318;22266;94;60;22562;100;88;24696;117;90;24898;55;30091;46;29983;28
5851918;5952985;315;22063;94;60;22445;98;85;23457;113;87;23659;54;29885;46;29777;28
5851919;5952985;313;21891;93;59;22054;98;83;23286;109;85;23487;54;29620;45;29512;28
5851920;5952985;311;21788;93;59;22058;96;78;23274;102;85;25763;54;29751;45;29642;28
5851921;5952985;314;22007;94;59;22109;98;82;23568;109;86;23606;55;29753;46;29644;28
5851922;5952985;317;22195;96;61;22559;98;85;23756;113;89;23793;56;30137;47;30029;29
5851923;5952985;317;22178;96;61;22764;105;90;24082;115;94;24120;56;30432;47;30324;30
5851924;5952985;309;21664;99;63;23099;107;93;23062;113;97;25393;57;30887;48;30778;30
5851925;5952985;314;21987;99;63;23099;114;96;25438;113;98;25500;57;31483;48;31375;30
5851926;5952985;309;21654;99;63;23099;109;97;23335;113;99;23537;-1;32850;-1;32741;-1
5851927;5952985;311;21759;100;63;20669;111;98;23595;113;100;23642;-1;28442;-1;28333;-1
5851928;5952985;317;22174;101;64;20765;117;104;24010;118;106;24058;-1;28444;-1;28336;-1
5851929;5952985;294;20593;101;64;20765;118;103;22618;120;107;22665;53;28333;45;28224;29
5851930;5952985;294;20554;101;64;20765;118;103;22578;120;107;22625;53;28576;45;28468;29
5851931;5952985;302;21157;101;64;20765;133;112;32273;138;122;29404;53;28824;45;28716;29
5851932;5952985;297;20818;100;64;20734;133;113;32290;138;123;29420;51;31734;46;29764;29
5851933;5952985;293;20476;105;67;23535;133;113;32337;138;123;29468;51;26055;46;24423;29
5851934;5952985;291;20397;97;61;21159;136;118;32666;143;128;29797;51;26019;46;24388;29
5851935;5952985;291;20360;97;61;21159;142;123;33028;146;133;30159;51;25782;46;24151;29
5851936;5952985;308;21540;97;61;21159;126;104;27209;134;112;28529;50;25747;45;24244;27
5851937;5952985;306;21439;97;61;21159;126;103;27108;134;111;28428;50;25609;45;24105;27
5851938;5952985;301;21093;97;62;20770;122;98;26762;128;106;28082;50;25443;44;23940;27
5851939;5952985;296;20749;97;62;20756;116;85;25848;121;93;27168;50;25123;44;23620;26
5851940;5952985;296;20704;96;61;20595;116;84;25804;121;92;27124;50;24762;44;23258;26
5851941;5952985;294;20584;95;60;20343;112;83;25684;121;91;27004;50;25128;44;23624;26
5851942;5952985;276;19314;95;60;20343;112;105;27179;114;106;22533;48;24437;42;22933;25
5851943;5952985;270;18916;91;58;19395;100;88;19788;104;85;21048;47;22384;41;22384;24
5851944;5952985;279;19521;91;58;19395;107;91;21384;110;93;21653;47;22399;41;22399;24
5851945;5952985;268;18745;84;53;18076;95;80;19617;91;75;19617;42;22047;37;20415;21
5851946;5952985;252;17675;82;52;17706;83;75;20752;86;81;20752;46;22135;40;20503;23
5851947;5952985;253;17685;82;52;17819;83;75;20762;86;81;20762;45;21825;39;20194;23
5851948;5952985;254;17752;82;52;17793;84;76;20831;87;82;21063;45;21787;39;20155;23
5851949;5952985;254;17784;83;52;17850;85;75;19599;87;83;21095;45;21889;39;20258;23
5851950;5952985;261;18304;84;53;18052;85;72;21239;92;79;20038;45;21970;39;20338;23
5851951;5952985;259;18125;83;53;17975;85;71;20949;96;78;19748;45;21914;39;20282;23
5851952;5952985;257;18022;84;54;18164;85;74;21147;97;81;19947;45;22795;40;21164;23
5851953;5952985;254;17784;82;52;17941;96;82;21024;101;86;20949;43;21979;38;20347;23
5851954;5952985;253;17742;83;53;18179;93;84;23221;103;87;23221;44;22351;38;20719;23
5851955;5952985;257;17989;84;53;18356;93;80;22689;99;81;21128;44;22498;38;20866;23
5851956;5952985;260;18205;86;55;18621;97;82;21805;107;85;21805;44;22722;39;21090;24
5851957;5952985;264;18507;87;55;18893;97;85;22618;109;88;22618;45;23070;39;21439;24
5851958;5952985;269;18846;88;56;19026;99;84;22274;109;87;22274;46;23293;40;21661;24
5851959;5952985;263;18378;90;57;19784;112;102;23877;118;106;22317;45;23659;40;22027;24
5851960;5952985;265;18531;90;57;19784;117;104;22544;120;108;22469;45;23726;40;22095;24
5851961;5952985;250;17467;81;51;16992;97;89;21648;103;76;23247;-1;22520;-1;23009;-1
5851962;5952985;251;17591;85;54;17471;102;90;21773;105;77;23372;-1;22873;-1;23362;-1
5851963;5952985;257;18015;86;54;17855;95;84;22204;101;72;23803;-1;23159;-1;23648;-1
5851964;5952985;254;17762;86;54;17864;90;81;21950;96;69;23550;42;23081;37;23570;23
5851965;5952985;266;18618;86;54;17864;97;88;22840;103;76;24440;44;22541;39;24131;24
5851966;5952985;269;18863;87;55;18272;101;92;23085;103;80;24684;45;22810;39;24401;25
5851967;5952985;248;17346;87;55;18272;120;116;19218;121;107;26598;-1;-1;-1;-1;-1
5851968;5952985;251;17582;87;55;18285;122;117;24837;124;105;26436;-1;-1;-1;-1;-1
5851969;5952985;248;17330;87;55;18299;121;116;19202;122;107;19802;47;-1;41;-1;28
5851970;5952985;244;17102;87;55;18299;119;112;18974;118;104;19574;44;20845;38;21334;25
5851971;5952985;244;17065;69;44;15180;117;109;23369;118;103;19538;44;20834;38;21323;25
5851972;5952985;248;17349;69;44;15180;118;110;23458;121;107;19821;44;21064;39;21553;26
5851973;5952985;251;17560;69;44;15164;123;113;23669;125;110;20033;47;-1;41;-1;27
5851974;5952985;265;18540;-1;-1;-1;120;108;23321;126;111;23321;47;-1;41;-1;27
5851975;5952985;267;18676;-1;-1;-1;122;110;23457;130;113;23457;47;-1;41;-1;27
5851976;5952985;237;16600;-1;-1;-1;85;75;19385;95;75;19385;39;18995;34;19724;21
5851977;5952985;232;16241;78;49;16657;84;74;19336;91;74;19336;39;18752;34;18752;21
5851978;5952985;231;16162;78;49;16657;84;75;19418;95;75;19418;37;19270;33;19270;20
5851979;5952985;235;16448;75;47;16046;76;65;18632;82;64;18599;37;18854;33;18854;20
5851980;5952985;229;16064;75;47;16046;70;58;18215;75;58;18215;36;18462;32;18462;19
5851981;5952985;224;15682;72;46;15732;66;52;17812;72;52;17812;35;18295;31;18295;18
5851982;5952985;228;15942;71;45;15989;65;52;17781;71;52;17781;34;17853;30;17853;18
5851983;5952985;220;15400;68;43;15457;64;54;17362;72;54;18587;36;18244;32;18244;19
5851984;5952985;224;15698;70;44;15806;64;58;17661;69;58;18886;36;18292;32;18292;19
5851985;5952985;230;16097;72;46;16298;70;55;17958;77;67;19475;37;18808;33;18808;20
5851986;5952985;229;16033;72;46;16147;69;54;17905;75;66;19434;36;18709;32;18709;19
5851987;5952985;230;16069;74;47;16437;70;53;18108;75;68;21403;36;18970;32;18970;20
5851988;5952985;231;16148;75;47;16181;70;56;19972;75;65;21229;35;19379;31;21730;20
5851989;5952985;232;16251;76;48;16010;69;56;19966;74;65;21223;34;19487;30;21805;20
5851990;5952985;234;16349;76;48;16238;64;56;18138;68;58;17413;34;21213;30;21213;20
5851991;5952985;232;16267;76;48;16385;64;56;18075;68;58;17351;34;21117;30;21117;19
5851992;5952985;229;16032;75;47;16096;64;55;18072;68;57;17348;35;21234;31;21155;20
5851993;5952985;234;16398;75;47;16240;67;61;19754;69;61;19754;34;21172;30;21172;20
5851994;5952985;230;16110;74;47;16249;64;56;19460;65;53;19460;33;20860;29;20860;19
5851995;5952985;231;16135;74;47;16248;61;55;19270;62;54;19270;33;20597;29;20597;19
5851996;5952985;238;16682;75;47;16489;62;53;18938;63;52;18938;33;20363;30;20363;19
5851997;5952985;235;16443;75;47;16563;60;48;18620;65;47;18620;32;20240;28;20240;19
5851998;5952985;239;16701;75;48;16856;59;49;18674;67;48;18674;32;20601;29;20601;19
5851999;5952985;241;16852;76;48;16918;57;48;18074;67;46;18074;32;20334;29;20334;19
5852000;5952985;243;16991;76;48;17096;56;49;18093;61;46;18093;32;20379;29;20379;19
5852001;5952985;247;17293;77;49;17202;62;53;18532;64;52;18532;32;20117;29;20117;19
5852002;5952985;251;17604;78;49;17460;64;55;20081;66;55;20081;33;20469;29;20469;19
5852003;5952985;254;17765;78;50;17520;61;51;19543;64;51;19543;34;20648;31;20648;20
5852004;5952985;258;18058;80;51;17916;61;50;19537;66;50;19537;35;20871;32;21288;20
5852005;5952985;260;18190;82;52;18234;61;50;19118;66;50;19118;35;21043;31;21043;20
5852006;5952985;262;18321;82;52;18327;61;47;18476;67;47;18476;33;20374;30;20374;19
5852007;5952985;264;18483;81;51;18541;56;44;18280;60;44;18280;32;20287;29;20287;19
5852008;5952985;271;18945;83;53;18919;62;51;18743;67;51;18743;34;20517;30;20517;19
5852009;5952985;262;18360;83;53;18919;64;52;18236;73;52;18236;34;19599;30;19599;19
5852010;5952985;266;18612;81;51;18717;68;55;18476;75;55;18476;30;20074;27;20074;18
5852011;5952985;283;19821;80;51;19088;73;53;19360;80;55;19538;32;20411;29;20411;19
5853746;5952985;525;36728;158;100;36479;156;137;39061;168;143;39061;77;42815;68;41756;43
5853747;5952985;517;36168;154;98;36258;148;129;38502;165;135;38502;77;42662;67;41603;42
5853748;5952985;517;36186;154;97;36212;148;129;38520;165;135;38520;76;42572;67;41514;42
5853749;5952985;511;35801;151;95;35686;148;126;39294;158;132;39294;75;42383;66;41324;41
5853750;5952985;513;35923;148;94;35206;148;126;38257;162;132;38257;74;42111;65;41052;40
5853751;5952985;512;35840;148;94;35206;148;124;38174;162;130;38174;74;41870;65;40812;40
5853752;5952985;502;35140;145;92;34962;132;107;37488;149;110;37488;74;41378;65;40319;40
5853753;5952985;498;34895;145;92;34962;128;104;37243;142;107;37243;74;41317;65;40259;40
5853754;5952985;494;34565;144;91;34741;121;99;36914;136;102;36914;73;41088;64;40029;39
5853755;5952985;489;34232;143;90;34371;121;98;36850;136;101;36850;72;40769;63;39710;38
5853756;5952985;489;34243;144;91;34327;132;107;36738;149;110;36738;72;40659;63;39601;38
5853757;5952985;491;34376;145;92;34494;132;109;36871;149;112;36871;73;40916;63;39857;39
5853758;5952985;498;34873;146;93;34949;135;116;37368;149;119;37368;74;41471;65;40412;40
5853759;5952985;501;35061;146;93;34949;135;118;37556;155;121;37556;74;41710;65;40651;40
5853760;5952985;-1;-1;146;93;34949;-1;-1;-1;-1;-1;-1;74;41951;65;40892;40
5853761;5952985;448;31327;146;93;34949;198;168;35208;205;169;32831;74;42406;65;42246;40
5853762;5952985;445;31168;146;93;34949;197;166;35049;205;167;32672;74;42563;65;42403;40
5853763;5952985;443;30990;131;83;30012;187;163;34871;195;164;32494;67;41593;57;38306;38
5853764;5952985;441;30859;131;83;30012;184;161;34740;195;162;32363;67;41369;57;38082;38
5853765;5952985;436;30515;131;83;30012;181;156;34396;182;155;32019;67;41173;57;37886;38
5853766;5952985;431;30145;131;83;30012;166;151;34026;176;150;31650;67;41061;57;37774;38
5853767;5952985;430;30092;131;83;30012;165;150;33974;176;149;31596;67;41115;57;37829;38
5853768;5952985;431;30190;131;83;30012;172;152;34071;176;151;31694;67;40815;57;37529;38
5853769;5952985;412;28872;120;76;28896;157;133;32754;164;132;30376;65;40297;55;37010;36
5853770;5952985;411;28772;120;76;28896;150;132;32653;157;131;30276;65;39749;55;36462;36
5853771;5952985;408;28567;119;75;28626;147;129;32448;157;128;30071;64;39564;54;36277;35
5853772;5952985;404;28312;119;75;28626;144;125;32193;157;124;29816;64;39353;54;36066;35
5853773;5952985;402;28149;117;74;28259;144;123;32030;151;122;29653;63;39147;53;35860;34
5853774;5952985;399;27912;115;73;27691;137;119;31794;151;118;29416;62;38779;52;35492;33
5853775;5952985;392;27435;114;72;27622;136;115;31316;145;111;28939;62;38413;52;35232;33
5853776;5952985;386;26994;112;71;27228;121;109;30875;145;105;28498;60;38019;51;34838;32
5853777;5952985;383;26798;112;71;27228;117;98;28100;133;102;28302;61;34756;51;34596;32
5853778;5952985;385;26926;110;70;26763;121;108;30807;139;104;28430;60;37983;50;35431;32
5853779;5952985;391;27336;110;70;26763;157;149;31283;164;147;28906;60;34615;50;34455;32
5853780;5952985;370;25868;109;69;25348;115;96;27177;133;100;27379;60;33242;50;33082;32
5853781;5952985;361;25294;109;69;25348;121;107;30003;137;104;27626;60;33164;50;33004;32
5853782;5952985;361;25245;107;68;25144;121;107;29954;137;103;27577;59;32975;50;32815;32
5853783;5952985;356;24911;106;67;25067;113;95;26322;133;98;26523;59;32994;50;32834;32
5853784;5952985;357;24975;108;69;25264;115;96;26385;133;99;26587;59;32821;50;32661;32
5853785;5952985;342;23962;108;69;25264;113;96;25307;133;98;25509;58;32952;48;32793;30
5853786;5952985;334;23408;100;63;23692;101;89;24753;121;91;24955;58;31632;48;31472;30
5853787;5952985;330;23110;100;63;23744;101;86;24557;117;88;24758;58;31612;48;31452;30
5853788;5952985;328;22987;99;63;23542;101;85;24494;117;87;24696;57;31629;48;31470;30
5853789;5952985;332;23245;95;60;22636;103;89;24752;121;91;24954;55;30484;46;30375;28
5853790;5952985;319;22361;94;59;22398;100;80;23678;110;84;26257;54;30500;45;30392;28
5853791;5952985;315;22076;93;59;22111;98;80;23708;104;84;26287;54;29851;45;29742;28
5853792;5952985;310;21723;92;58;21883;96;80;23074;102;84;25653;54;29718;45;29610;28
5853793;5952985;308;21542;92;58;21750;96;77;23217;102;82;25517;54;29532;45;29424;28
5853794;5952985;315;22033;94;59;22109;98;83;23594;109;87;23631;55;29890;46;29782;28
5853795;5952985;317;22189;95;60;22432;98;85;23750;113;89;23787;55;30148;46;30040;29
5853796;5952985;322;22541;97;61;22884;105;90;24102;117;94;24140;56;30682;47;30574;29
5853797;5952985;304;21257;97;61;22884;98;87;22654;109;89;22856;56;31080;47;30971;30
5853798;5952985;306;21432;99;63;23099;105;90;22984;111;92;23032;56;31237;47;31129;30
5853799;5952985;305;21343;99;63;23099;103;93;23025;111;95;23226;56;32856;47;32748;30
5853800;5952985;308;21592;93;59;20516;110;96;23273;113;98;23475;-1;28410;-1;28302;-1
5853801;5952985;295;20618;100;63;20669;121;104;22643;122;108;22690;53;27847;45;27738;29
5853802;5952985;291;20386;100;63;20669;118;100;22410;117;102;22457;53;28164;45;28055;29
5853803;5952985;290;20301;100;64;20734;118;99;22325;117;101;22372;53;28309;45;28201;29
5853804;5952985;293;20535;100;63;20555;118;103;22560;120;107;22607;53;28543;45;28435;29
5853805;5952985;298;20894;100;63;20555;137;117;32603;143;127;29734;51;28064;46;27956;29
5853806;5952985;294;20548;100;63;20555;136;119;32711;143;129;29842;51;25818;46;24186;29
5853807;5952985;288;20178;98;62;19236;135;119;32761;143;129;29892;51;25879;46;24247;29
5853808;5952985;286;20042;97;61;21159;139;122;32956;142;132;30087;51;25949;46;24317;29
5853809;5952985;311;21765;97;61;21159;134;108;27434;135;116;28754;50;25994;45;24490;27
5853810;5952985;311;21788;97;61;21159;134;108;27457;135;116;28777;50;25838;45;24334;27
5853811;5952985;305;21343;97;62;20770;126;102;27012;132;110;28332;50;25594;44;24090;27
5853812;5952985;299;20954;97;62;20770;118;88;26054;124;96;27374;51;25010;45;23506;27
5853813;5952985;272;19034;97;61;20656;124;108;21983;125;116;23303;50;25271;44;23767;27
5853814;5952985;272;19060;95;60;20343;118;106;26268;119;112;22942;50;25195;44;23692;27
5853815;5952985;274;19155;86;55;18339;117;104;26106;117;109;22780;48;25140;42;23637;25
5853816;5952985;268;18792;86;55;18340;98;81;19664;94;76;19664;44;21872;39;21872;23
5853817;5952985;264;18472;86;54;18235;92;76;19344;87;71;19344;44;22174;39;22174;23
5853818;5952985;273;19133;85;54;18116;104;91;20005;108;88;21264;43;-1;38;-1;22
5853819;5952985;274;19207;85;54;18111;101;91;23986;108;89;21338;43;21538;38;21538;22
5853820;5952985;249;17404;83;52;17815;81;71;20481;84;77;20481;45;21855;40;20223;23
5853821;5952985;248;17393;81;51;17478;81;74;22983;84;77;20704;44;21503;38;19872;22
5853822;5952985;252;17629;82;52;17688;83;75;20741;86;80;20940;44;21395;39;19763;22
5853823;5952985;256;17920;82;52;17575;87;81;23510;90;84;21231;45;21511;39;19879;22
5853824;5952985;260;18217;83;52;17779;85;74;21192;100;81;19992;45;21787;39;20156;22
5853825;5952985;255;17843;83;53;18089;86;75;21234;96;82;20034;44;22125;38;20493;23
5853826;5952985;250;17530;81;51;17677;90;79;20770;98;83;20695;43;21943;38;20311;22
5853827;5952985;248;17392;81;51;17625;88;77;20624;94;81;20549;42;22097;37;20466;22
5853828;5952985;261;18270;85;54;18599;97;84;22945;109;88;22945;44;22641;39;21009;23
5853829;5952985;263;18398;86;55;18830;97;79;21589;103;82;21589;45;22943;39;21217;24
5853830;5952985;266;18641;88;56;19142;98;82;22418;107;84;21704;45;23125;40;21493;24
5853831;5952985;269;18827;89;56;19118;99;81;22058;107;84;22058;46;23342;40;21710;24
5853832;5952985;259;18126;89;56;19051;108;99;23624;114;102;22064;45;23484;39;21852;24
5853833;5952985;246;17212;89;56;19051;97;85;21394;101;72;22993;45;22327;40;22816;24
5853834;5952985;245;17131;81;51;16992;95;84;21312;101;71;22912;44;22477;39;22967;24
5853835;5952985;252;17664;85;54;17471;97;85;21842;101;72;23441;42;22968;37;23457;23
5853836;5952985;249;17425;85;54;17504;92;82;21602;99;69;23201;42;22703;37;23193;23
5853837;5952985;271;18943;86;54;17841;101;93;23166;105;81;24765;45;22180;39;23770;25
5853838;5952985;274;19188;86;54;17841;105;97;23410;109;85;25009;45;-1;40;-1;25
5853839;5952985;242;16944;86;54;17864;117;110;18817;117;102;19417;45;-1;39;-1;25
5853840;5952985;247;17278;86;54;17864;121;115;19150;121;106;19750;42;-1;37;-1;24
5853841;5952985;238;16667;87;55;18272;113;106;18540;114;98;19140;42;20372;37;20861;24
5853842;5952985;244;17082;87;55;18272;119;112;18955;119;103;19555;43;20502;37;20991;24
5853843;5952985;242;16924;69;44;15180;117;110;18796;117;101;19396;43;20628;38;21117;25
5853844;5952985;244;17070;69;44;15180;119;112;18943;118;103;19543;44;20854;38;21344;25
5853845;5952985;247;17297;69;44;15180;121;115;19169;120;107;19769;44;21191;38;21680;25
5853846;5952985;250;17520;69;44;15180;124;118;19392;125;110;19992;48;-1;42;-1;27
5853847;5952985;224;15686;69;44;15164;88;81;23484;89;82;18204;48;-1;42;-1;27
5853848;5952985;225;15720;-1;-1;-1;89;82;23560;90;83;18280;37;18366;32;18283;20
5853849;5952985;222;15521;-1;-1;-1;90;84;23678;91;84;18382;-1;18161;-1;18078;-1
5853850;5952985;230;16083;-1;-1;-1;87;78;19632;95;78;19632;38;18591;33;18591;21
5853851;5952985;226;15829;75;47;16046;84;75;19377;92;75;19377;38;18608;33;18608;21
5853852;5952985;227;15911;75;47;16046;76;64;18526;82;62;18493;36;18804;32;18804;19
5853853;5952985;227;15922;75;47;16046;70;59;18279;78;59;18279;36;18716;31;18716;19
5853854;5952985;221;15444;71;45;15376;67;54;17960;71;54;17960;36;18513;32;18513;19
5853855;5952985;220;15397;71;45;15989;73;65;17699;80;65;18924;36;17609;32;17609;19
5853856;5952985;216;15146;67;42;15136;66;57;17576;75;57;18801;37;18542;33;18542;19
5853857;5952985;220;15425;69;44;15459;69;61;18391;78;62;18721;38;19101;34;19101;20
5853858;5952985;226;15833;71;45;15889;69;56;18022;76;65;19494;37;18840;33;18840;20
5853859;5952985;225;15733;71;45;15981;68;57;18093;76;64;19373;37;19255;33;19255;20
5853860;5952985;228;15934;73;46;16183;71;56;18300;79;69;18212;38;19587;34;19587;21
5853861;5952985;227;15869;72;46;16018;73;67;18230;79;70;18296;39;19675;34;19675;21
5853862;5952985;225;15750;75;48;16001;71;59;20208;74;66;17953;36;19686;32;22005;21
5853863;5952985;227;15865;75;47;15913;64;56;18112;68;58;17387;35;21256;32;21256;21
5853864;5952985;226;15793;74;47;15925;64;55;18009;68;57;17284;35;20950;31;20950;20
5853865;5952985;226;15795;74;47;15854;64;57;18206;68;59;17481;34;21078;31;21078;20
5853866;5952985;230;16119;74;47;16270;69;63;19890;70;63;19890;33;20616;29;20616;19
5853867;5952985;227;15878;72;46;15994;67;61;19771;69;62;20042;33;20373;29;20373;19
5853868;5952985;228;15955;74;47;16197;62;56;19312;63;55;19241;33;20526;29;20526;19
5853869;5952985;231;16191;73;46;16254;60;53;19252;62;51;19252;31;20138;28;20138;18
5853870;5952985;232;16224;75;47;16552;59;51;18900;63;49;18900;32;20122;28;20122;19
5853871;5952985;235;16449;73;47;16528;57;48;17860;67;47;17860;31;19712;28;19712;18
5853872;5952985;238;16653;75;47;16776;56;49;18109;64;46;18109;31;19843;28;19843;18
5853873;5952985;241;16875;75;48;16741;57;48;18141;67;47;18141;32;20177;28;20177;19
5853874;5952985;243;16993;75;48;16875;58;51;18784;64;49;18784;31;19866;28;19866;18
5853875;5952985;247;17287;77;49;17161;61;54;19242;64;52;19242;33;20269;30;20269;19
5853876;5952985;250;17524;77;49;17352;64;54;19798;66;54;19409;33;20522;30;20522;19
5853877;5952985;254;17749;79;50;17718;64;54;19812;66;54;19812;34;20835;31;20835;20
5853878;5952985;256;17927;80;51;17960;61;51;18743;64;51;18743;35;21000;31;20652;20
5853879;5952985;261;18254;82;52;18269;61;48;18545;64;48;18545;33;20283;30;20283;19
5853880;5952985;262;18326;80;51;18445;56;45;18312;61;45;18312;32;20130;29;20130;18
5853881;5952985;263;18378;80;51;18455;59;47;18153;63;48;18153;32;18934;29;18934;18
5853882;5952985;259;18147;79;50;18099;61;49;18010;63;50;18010;29;19530;27;19530;17
5853883;5952985;263;18387;79;50;18455;59;48;18385;65;50;18530;30;19713;28;19713;17
5853884;5952985;273;19107;80;51;19088;70;50;19199;74;52;19377;32;20187;29;20187;19
5853885;5952985;271;18998;80;51;19088;68;49;19090;69;51;19268;32;20022;29;20022;19
5855618;5952985;529;37033;156;99;36446;156;141;39366;164;147;39366;77;42849;67;41790;43
5855619;5952985;515;36074;154;98;36270;148;128;38407;158;134;38407;77;42580;67;41522;42
5855620;5952985;511;35781;152;96;35848;148;123;38114;158;129;38114;76;42301;67;41243;42
5855621;5952985;510;35696;151;95;35686;145;122;38030;158;128;38030;75;42069;66;41011;41
5855622;5952985;508;35537;148;94;35206;143;123;37871;155;126;37871;74;41810;65;40751;40
5855623;5952985;512;35814;148;94;35206;148;124;38148;162;130;38148;74;41672;65;40613;40
5855624;5952985;500;35006;146;93;34926;135;115;37340;149;118;37340;74;41409;64;40350;40
5855625;5952985;499;34923;146;92;35124;128;104;37272;142;107;37272;74;41484;65;40425;40
5855626;5952985;498;34866;145;92;34943;125;103;37215;142;106;37215;74;41315;64;40256;40
5855627;5952985;486;34031;142;90;34220;121;101;36365;136;104;36365;72;40604;62;39545;38
5855628;5952985;487;34099;143;91;34219;132;105;36594;149;108;36594;72;40618;63;39559;38
5855629;5952985;488;34153;143;91;34218;132;106;36648;149;109;36648;72;40630;63;39571;38
5855630;5952985;501;35082;144;91;34343;135;119;37576;155;122;37576;72;40979;63;39921;38
5855631;5952985;503;35209;144;91;34343;139;121;37704;155;124;37704;72;41831;63;40773;38
5855632;5952985;-1;-1;146;93;34949;-1;-1;-1;-1;-1;-1;74;42044;65;40986;40
5855633;5952985;446;31245;146;93;34949;197;167;35126;205;168;32749;74;42267;65;41209;40
5855634;5952985;443;31005;146;93;34949;187;163;34886;195;164;32509;74;42516;65;42356;40
5855635;5952985;439;30750;131;83;30012;184;160;34631;195;161;32254;67;41532;57;38246;38
5855636;5952985;436;30531;131;83;30012;181;157;34412;182;156;32035;67;41284;57;37997;38
5855637;5952985;433;30291;131;83;30012;172;153;34173;182;152;31796;67;41038;57;37752;38
5855638;5952985;429;30063;131;83;30012;165;150;33944;176;149;31567;67;40821;57;37535;38
5855639;5952985;426;29853;131;83;30012;164;147;33734;170;146;31357;67;40927;57;37640;38
5855640;5952985;425;29717;130;82;29892;164;145;33598;170;144;31221;67;40575;57;37288;38
5855641;5952985;416;29102;123;78;29454;157;136;32984;170;135;30607;66;40099;56;36812;37
5855642;5952985;410;28732;121;76;28964;150;131;32613;157;130;30236;65;39871;55;36584;36
5855643;5952985;408;28578;119;75;28626;147;129;32459;157;128;30082;64;39562;54;36276;35
5855644;5952985;403;28240;119;75;28626;144;124;32121;151;123;29744;64;39274;54;35987;35
5855645;5952985;399;27940;117;74;28259;137;120;31821;151;119;29444;63;38922;53;35635;34
5855646;5952985;396;27724;115;73;27844;136;120;31605;145;116;29228;62;38666;52;35379;34
5855647;5952985;391;27361;114;72;27635;136;114;31242;145;110;28865;62;38355;52;35069;33
5855648;5952985;387;27068;113;72;27406;124;110;30949;145;106;28572;61;38038;51;34857;33
