from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5838847;5952887;553;38712;165;105;39042;150;125;44220;146;125;44220;62;42237;55;42241;34
5838848;5952887;558;39059;165;105;39042;150;126;43980;146;126;43980;62;42014;55;42018;34
5838849;5952887;560;39215;170;108;39784;150;121;43678;147;121;43678;67;41693;60;41697;37
5838850;5952887;564;39506;170;108;39784;144;119;43516;141;119;43516;68;41492;60;41496;36
5838851;5952887;569;39858;170;108;39784;150;121;43664;147;121;43664;67;41304;59;41308;36
5838852;5952887;570;39871;171;108;39984;143;114;43179;141;114;43179;67;40952;59;40956;36
5838853;5952887;570;39932;171;108;40096;134;110;43660;134;110;42961;65;41154;57;41158;36
5838854;5952887;577;40387;175;111;40504;143;115;43225;141;115;43225;69;42403;61;42407;38
5838855;5952887;576;40343;175;111;40543;141;113;43081;141;113;43081;69;49076;60;49401;38
5838856;5952887;581;40652;177;112;40961;134;109;43625;134;109;43625;68;49027;60;49352;37
5838857;5952887;584;40914;178;113;41201;141;113;43887;141;118;45417;69;48970;60;49295;38
5838858;5952887;587;41080;180;114;41359;143;121;51240;141;118;44238;69;48175;61;48500;38
5838859;5952887;591;41344;180;114;41532;144;118;51051;149;126;46515;68;47906;60;48230;37
5838860;5952887;595;41678;180;114;41890;143;117;50763;144;119;50763;68;47940;60;48265;37
5838861;5952887;599;41936;182;115;42173;143;117;50512;143;118;50512;67;47654;59;47978;37
5838862;5952887;605;42318;182;115;42333;144;119;50454;147;121;50454;68;47791;60;48116;37
5838863;5952887;612;42847;185;117;43120;150;124;51035;150;122;48009;69;48348;61;48673;38
5838864;5952887;612;42819;184;117;43141;150;122;50886;150;120;47860;69;48268;61;48593;38
5838865;5952887;618;43246;188;119;43650;155;129;51864;151;127;48824;69;49105;61;48055;38
5838866;5952887;621;43487;188;119;43686;150;123;51476;151;125;51620;68;48644;60;48969;38
5838867;5952887;625;43753;188;119;44154;150;127;51728;151;126;51742;70;48944;62;49269;38
5838868;5952887;627;43904;189;119;44394;155;130;49367;151;121;49853;71;49364;63;49689;39
5838869;5952887;630;44083;191;121;44697;149;128;49618;147;118;49618;71;49581;63;49906;39
5838870;5952887;633;44295;192;121;44814;149;127;49310;147;117;49310;72;49795;64;50120;40
5838871;5952887;-1;-1;192;122;45219;159;135;50178;153;126;49685;72;49812;64;50137;40
5840632;5952887;356;24928;107;68;26860;176;146;44423;163;141;33267;48;26593;43;26593;32
5840633;5952887;350;24508;101;64;25063;165;140;44002;162;135;32846;45;26107;41;26107;30
5840634;5952887;350;24495;101;64;25063;160;139;43989;162;134;32834;45;25951;41;25951;30
5840635;5952887;342;23930;101;64;25063;159;131;43424;151;126;32268;47;25479;43;25479;32
5840636;5952887;339;23709;97;62;23993;153;128;43204;151;123;32048;47;25293;42;25293;31
5840637;5952887;336;23532;97;62;23993;148;126;43027;150;121;31871;46;25107;41;25107;30
5840638;5952887;335;23430;98;62;24158;148;124;42924;144;119;31769;44;25006;40;25006;29
5840639;5952887;331;23156;97;62;23970;148;120;42650;144;115;31495;45;24771;41;24771;29
5840640;5952887;331;23181;97;61;23931;148;121;42675;144;116;31519;45;24830;41;24830;29
5840641;5952887;335;23446;97;62;23989;148;124;42940;144;119;31785;45;24948;41;24948;30
5840642;5952887;324;22704;96;61;23557;139;109;42164;139;104;31008;44;24234;40;24234;28
5840643;5952887;326;22847;96;61;23679;139;111;42307;139;106;31152;45;24577;40;24577;29
5840644;5952887;330;23078;96;61;23679;144;114;42538;139;109;31383;45;24809;40;24809;29
5840645;5952887;350;24502;103;65;24735;148;126;42285;150;121;31129;45;25240;40;25240;29
5840646;5952887;341;23871;103;65;24735;144;117;41654;139;112;30498;43;25361;38;25361;28
5840647;5952887;347;24259;103;65;24735;148;123;42042;144;118;30886;43;26037;38;26037;28
5840648;5952887;350;24492;103;65;24735;148;126;42275;150;121;31119;42;25648;38;25648;28
5840649;5952887;353;24678;99;62;24258;160;134;41060;156;130;29904;42;25786;38;25786;28
5840650;5952887;347;24264;99;62;24258;153;128;40646;151;124;29490;42;25885;38;25885;28
5840651;5952887;347;24259;99;62;24258;153;128;40641;151;124;29486;42;26070;38;26070;28
5840652;5952887;345;24182;97;61;25192;148;127;40565;150;123;29409;43;26119;39;26119;28
5840653;5952887;345;24177;95;60;24554;148;127;40559;150;123;29404;42;25650;38;25650;27
5840654;5952887;354;24791;95;60;24554;148;121;38690;139;112;28667;42;25193;38;25193;27
5840655;5952887;351;24598;95;60;24554;144;118;38497;138;110;28473;42;24896;38;24896;27
5840656;5952887;352;24653;95;60;24453;144;117;38884;139;110;28529;42;24999;38;24999;27
5840657;5952887;353;24691;95;60;24453;148;120;39076;139;111;28566;42;25303;38;25303;27
5840658;5952887;353;24694;96;61;24359;139;112;27820;137;103;28450;43;24864;38;24864;27
5840659;5952887;353;24734;98;62;24720;139;112;27860;137;103;28490;44;25156;39;25156;28
5840660;5952887;358;25036;98;62;24863;144;116;28162;138;107;28793;44;25333;40;25333;28
5840661;5952887;360;25201;98;62;24855;144;119;28327;139;110;28957;44;25749;40;25749;28
5840662;5952887;364;25452;111;70;25332;148;122;28578;144;113;29208;45;25943;40;25943;29
5840663;5952887;386;27011;111;70;25332;163;138;46703;171;150;32770;45;39112;40;38773;29
5840664;5952887;378;26451;149;95;33556;162;130;46143;161;142;32210;55;38169;49;37830;33
5840665;5952887;375;26259;148;94;33416;160;133;52010;159;139;32018;55;38523;49;38184;33
5840666;5952887;378;26460;140;89;32555;162;130;46152;161;142;32219;55;37871;49;37532;33
5840667;5952887;394;27571;142;90;32784;164;129;45314;178;158;46805;55;38058;49;37719;33
5840668;5952887;389;27223;139;88;32035;158;129;51025;173;153;46457;53;36077;48;36077;32
5840669;5952887;384;26879;137;87;31713;152;124;50681;168;148;32637;52;36215;47;36215;31
5840670;5952887;386;27030;137;87;31737;153;126;50820;168;150;46252;52;36702;47;36702;31
5840671;5952887;389;27203;133;84;30759;153;122;49873;172;146;45305;51;35640;45;35640;30
5840672;5952887;391;27341;133;84;30617;153;121;49801;176;145;45233;50;35561;45;35561;29
5840673;5952887;394;27556;133;84;30617;153;123;49952;178;147;45384;50;35229;45;35229;29
5840674;5952887;431;30146;131;83;30133;165;129;43284;178;153;42085;50;35333;45;35333;29
5840675;5952887;426;29798;129;81;29527;153;128;48994;168;148;41736;48;34695;43;34695;28
5840676;5952887;424;29664;129;81;29527;153;126;48860;164;146;41602;48;34694;43;34694;28
5840677;5952887;423;29580;129;81;29527;153;125;48777;164;145;41519;49;34529;43;34529;28
5840678;5952887;407;28518;122;77;27916;151;123;44138;156;136;41671;49;33941;43;33941;28
5840679;5952887;404;28291;122;77;27916;147;119;43866;149;126;36198;45;29776;40;29907;26
5840680;5952887;412;28842;122;77;27956;151;123;43667;151;126;36216;43;29039;38;29039;25
5840681;5952887;411;28740;123;78;28678;151;121;43565;146;125;36113;45;29863;40;29863;27
5840682;5952887;409;28652;122;77;28377;147;115;43155;145;123;36026;45;30056;40;30056;27
5840683;5952887;415;29031;121;77;28938;141;107;41994;143;123;41878;46;30528;41;30528;27
5840684;5952887;418;29230;121;77;28938;141;110;42194;143;126;42078;46;31063;42;31063;27
5840685;5952887;424;29709;126;79;29588;147;117;42673;156;137;42748;47;31321;42;31321;28
5840686;5952887;425;29718;122;77;29506;143;116;36258;145;114;41504;47;30247;42;30188;28
5840687;5952887;426;29825;122;78;29528;143;114;36081;140;111;41328;48;30159;43;30159;28
5840688;5952887;429;30032;122;78;29527;143;116;36955;140;112;42202;49;30036;44;30036;29
5840689;5952887;427;29871;121;77;29692;136;111;36614;134;107;41860;48;30146;43;30146;28
5840690;5952887;428;29955;121;77;29692;134;111;37003;134;108;39614;48;30235;43;30235;28
5840691;5952887;429;30009;122;77;29874;143;116;36943;137;112;42189;49;30810;44;30810;28
5840692;5952887;440;30783;122;77;29874;144;118;37527;139;115;40138;50;31056;44;31056;28
5840693;5952887;442;30966;126;80;30974;150;121;37710;140;118;40322;48;31204;43;31204;28
5840694;5952887;460;32210;125;79;30219;155;130;38974;146;127;41585;49;30385;44;30385;29
5840695;5952887;436;30524;125;79;30219;162;136;43847;156;128;39894;49;30564;44;30564;29
5840696;5952887;437;30559;125;79;30219;162;137;43882;156;129;39928;49;30636;44;30636;29
5840697;5952887;478;33458;143;91;34242;162;141;52258;163;140;43451;56;36116;50;34340;33
5840698;5952887;474;33156;143;91;34242;161;137;49193;167;136;48850;56;36446;50;34669;33
5840699;5952887;470;32918;143;91;34242;161;134;48956;167;133;48613;56;32386;50;32386;33
5840700;5952887;464;32470;132;84;31980;150;127;48507;159;126;48165;49;32048;44;32048;29
5840701;5952887;460;32201;132;84;31980;150;123;48238;161;122;47896;49;31532;44;31532;29
5840702;5952887;458;32046;132;84;31980;150;121;48083;162;120;47740;49;31318;44;31318;29
5840703;5952887;450;31520;129;81;31415;143;114;47553;150;114;47317;48;30954;43;30954;28
5840704;5952887;455;31836;130;82;31864;144;118;47868;162;118;47612;48;31220;44;31220;28
5840705;5952887;461;32286;130;82;31864;150;124;48319;159;125;48063;49;32450;44;31592;29
5840706;5952887;466;32641;133;84;32791;155;130;48674;159;130;48418;49;32350;45;32325;29
5840707;5952887;462;32316;133;84;32791;161;132;48841;165;132;48585;50;31869;46;31843;30
5840708;5952887;463;32406;139;88;33897;161;138;49239;171;138;48983;51;31898;46;31898;31
5840709;5952887;466;32619;139;88;33897;162;142;49549;186;155;50107;53;32160;49;32160;32
5840723;5952887;535;37437;157;99;37602;138;112;43966;139;112;43966;62;37929;56;37933;34
5840724;5952887;536;37536;158;100;37570;143;113;44065;143;113;44065;62;38140;56;38143;34
5840725;5952887;543;38025;158;100;37801;138;110;43204;137;110;43204;62;38415;56;38418;34
5840726;5952887;544;38060;160;101;38158;138;111;43242;138;111;43242;62;39178;55;38835;34
5840727;5952887;568;39773;161;102;38190;162;142;43459;167;146;45412;63;38865;56;38869;34
5840728;5952887;550;38527;161;102;38190;150;126;43084;147;122;43089;63;39006;56;39010;34
5840729;5952887;549;38441;165;105;39042;150;127;42999;147;127;48250;63;42481;56;42485;34
5840730;5952887;554;38783;165;105;39042;145;118;42723;144;119;42723;67;42140;60;42144;37
5840731;5952887;558;39061;171;108;39568;143;118;43403;141;118;43403;67;41747;60;41750;37
5840732;5952887;559;39139;172;109;39882;143;115;43221;141;115;43221;68;41036;60;41121;36
5840733;5952887;569;39798;171;108;39725;143;114;43188;141;114;43188;67;41113;59;41117;36
5840734;5952887;565;39570;169;107;39389;134;110;42877;134;110;42877;67;40826;59;40830;36
5840735;5952887;566;39603;171;108;40036;134;110;42887;134;110;42887;65;40942;58;40946;36
5840736;5952887;569;39833;174;110;40236;132;106;42571;131;106;42571;69;49400;60;49725;38
5840737;5952887;575;40233;176;111;40520;134;111;42971;134;111;42971;69;41872;60;49525;38
5840738;5952887;581;40655;177;112;40717;143;117;43393;141;117;43393;69;49348;60;49673;38
5840739;5952887;583;40802;178;113;41066;144;119;43540;141;119;43540;69;49430;61;49755;38
5840740;5952887;586;40996;178;113;41199;144;122;51345;143;119;44352;69;48267;61;48591;38
5840741;5952887;589;41214;179;114;41474;150;121;51259;149;123;51259;72;48129;64;49484;40
5840742;5952887;592;41475;180;114;41691;144;119;50886;149;121;50886;69;48205;61;48530;38
5840743;5952887;597;41796;182;115;42096;144;118;50613;143;119;50613;68;48095;60;48131;37
5840744;5952887;601;42055;182;115;42240;144;118;50639;143;119;50639;68;48013;60;48338;38
5840745;5952887;606;42447;184;117;42675;150;127;51234;149;125;51031;67;48346;59;48671;37
5840746;5952887;610;42701;185;117;42854;150;127;51208;147;125;48182;70;48502;62;48827;38
5840747;5952887;614;42986;188;119;43260;155;128;51852;150;126;48812;69;49127;61;48078;38
5840748;5952887;621;43457;189;119;43708;150;127;51760;151;126;51726;70;49070;62;49395;38
5840749;5952887;621;43503;189;120;44090;150;127;48953;151;124;51388;70;49099;61;49424;38
5840750;5952887;626;43817;191;121;44347;155;129;49097;151;122;50172;70;49536;62;49861;39
5840751;5952887;632;44207;191;121;44884;159;131;49486;151;123;49962;71;49669;63;49994;39
5840752;5952887;635;44437;190;120;44999;159;132;49712;151;122;49955;71;50333;63;49197;39
5840753;5952887;639;44720;191;121;45226;159;138;50421;157;131;52800;72;50563;64;49427;40
5842489;5952887;342;23949;113;71;24765;147;114;27538;164;135;28317;47;28630;43;28630;33
5842490;5952887;344;24060;113;71;24765;147;115;27649;165;136;28429;47;28438;43;28438;33
5842511;5952887;376;26296;107;68;26860;203;184;35225;191;160;32796;48;27997;43;27997;32
5842512;5952887;-1;-1;107;68;26860;-1;-1;-1;-1;-1;-1;48;26678;43;26678;32
5842513;5952887;353;24710;111;70;25953;170;143;44204;162;138;33049;47;26075;43;26075;32
5842514;5952887;354;24800;111;70;25953;176;144;44294;162;139;33138;47;26791;43;26791;32
5842515;5952887;354;24792;109;69;25793;176;144;44286;162;139;33131;47;26517;42;26517;31
5842516;5952887;340;23786;109;69;25793;153;129;43280;151;124;32125;47;25365;42;25365;31
5842517;5952887;335;23476;97;62;23993;148;125;42971;150;120;31815;45;24944;40;24944;29
5842518;5952887;331;23155;97;61;23886;148;120;42650;144;115;31494;44;24682;40;24682;29
5842519;5952887;328;22940;96;61;23570;144;117;42434;139;112;31279;44;24426;40;24426;29
5842520;5952887;327;22906;96;61;23584;144;117;42401;139;112;31245;44;24772;40;24772;29
5842521;5952887;323;22593;95;60;23252;139;112;42088;139;107;30932;44;23942;40;23942;28
5842522;5952887;321;22448;95;60;23271;139;106;41957;131;101;30801;44;24170;40;24170;28
5842523;5952887;326;22800;94;60;23156;139;110;42260;139;105;31105;44;24581;39;24581;28
5842524;5952887;329;23046;96;61;23679;144;113;42505;139;108;31350;45;24508;40;24508;29
5842525;5952887;337;23566;101;64;24343;139;113;41348;139;108;30193;43;24951;38;24951;28
5842526;5952887;337;23567;101;64;24343;139;113;41350;139;108;30194;43;26054;38;26054;28
5842527;5952887;340;23804;103;65;24735;144;116;41586;139;111;30431;43;25883;38;25883;28
5842528;5952887;352;24609;99;62;24258;148;128;42392;151;123;31236;42;25426;38;25426;28
5842529;5952887;348;24355;99;62;24258;153;129;40738;151;125;29582;42;25458;38;25458;28
5842530;5952887;345;24117;99;62;24258;148;126;40500;150;122;29344;42;25731;38;25731;28
5842531;5952887;343;24001;99;62;24258;148;124;40384;150;120;29228;42;25959;38;25959;28
5842532;5952887;341;23873;97;61;25192;148;122;40255;144;118;29100;43;25973;39;25973;28
5842533;5952887;360;25170;97;61;25192;148;127;39069;144;118;29046;43;25775;39;25775;28
5842534;5952887;355;24865;95;60;24554;148;122;38765;144;113;28741;42;25312;38;25312;27
5842535;5952887;350;24482;94;60;24188;144;117;38382;138;108;28358;42;24864;37;24864;27
5842536;5952887;347;24293;94;60;24188;144;115;38276;138;105;28169;42;24732;38;24732;27
5842537;5952887;351;24592;95;60;24151;144;119;38575;138;110;28468;42;24580;38;24580;27
5842538;5952887;349;24407;96;61;24359;139;107;27533;126;98;28163;43;24746;38;24746;27
5842539;5952887;351;24593;97;61;24542;139;110;27719;137;101;28349;43;25082;39;25082;28
5842540;5952887;358;25050;98;62;24855;144;117;28176;138;108;28806;44;25328;40;25328;28
5842541;5952887;361;25296;100;64;25394;148;120;28422;139;111;29052;45;25728;41;25728;29
5842542;5952887;364;25490;107;68;25173;148;123;28616;144;114;29246;45;25782;40;25782;29
5842543;5952887;376;26333;111;70;25332;160;129;46025;159;140;32091;45;25800;40;25800;29
5842544;5952887;373;26085;111;70;25332;156;130;51836;159;137;31843;55;38161;49;37822;33
5842545;5952887;370;25873;143;90;32660;151;127;51624;159;134;31632;55;37988;49;37649;33
5842546;5952887;367;25709;143;90;32660;151;125;51460;159;131;31468;55;37811;49;37472;33
5842547;5952887;369;25812;140;88;32347;151;125;51514;159;133;31571;55;37741;49;37402;32
5842548;5952887;381;26636;138;87;31899;152;125;50912;164;145;32395;53;37125;47;36786;31
5842549;5952887;381;26693;137;86;31570;152;121;50495;162;145;32451;52;36462;46;36462;30
5842550;5952887;382;26766;137;87;31737;152;122;50557;162;146;45989;52;36057;46;36057;31
5842551;5952887;387;27098;133;84;30759;153;124;50022;168;148;45454;51;35908;45;35908;30
5842552;5952887;392;27450;133;84;30617;153;123;49922;178;147;45354;51;35797;45;35797;29
5842553;5952887;395;27622;133;84;30617;153;125;50082;178;149;45513;51;35479;45;35479;29
5842554;5952887;430;30097;131;83;30133;165;132;49294;168;152;42036;51;35498;45;35498;30
5842555;5952887;429;30044;129;81;29527;165;132;49241;168;151;41982;48;34926;43;34926;28
5842556;5952887;429;30011;127;81;28391;159;131;49208;168;151;41950;49;34949;43;34949;28
5842557;5952887;429;29999;127;81;28391;159;131;49196;168;151;41938;49;34731;43;34731;28
5842558;5952887;404;28272;126;80;28143;151;125;44127;156;136;41672;49;30029;43;30029;28
5842559;5952887;400;28027;122;78;27854;151;122;43872;149;126;36172;45;29589;40;29966;26
5842560;5952887;402;28148;121;77;28200;150;127;45281;144;120;35773;44;29721;40;29721;26
5842561;5952887;407;28459;121;77;28220;145;119;42862;147;121;35832;45;29824;40;29824;27
5842562;5952887;407;28468;122;77;28377;145;119;42859;147;121;35841;45;29573;40;29573;26
5842563;5952887;411;28742;120;76;28667;141;111;42269;144;125;40904;46;30228;41;29571;27
5842564;5952887;412;28817;120;76;28607;141;111;41742;144;119;35732;47;29779;42;29779;27
5842565;5952887;422;29547;122;77;29302;143;114;36087;145;111;41333;47;29451;42;29451;27
5842566;5952887;422;29515;122;77;29506;143;113;36055;145;111;41301;49;29897;43;29838;28
5842567;5952887;422;29533;122;78;29528;136;111;35892;140;109;41138;48;29948;43;29948;28
5842568;5952887;425;29756;123;78;29678;138;112;35946;135;110;42029;49;29987;44;29987;29
5842569;5952887;427;29905;122;77;29626;136;111;36648;134;108;41894;48;30024;43;30024;28
5842570;5952887;428;29925;121;77;29692;138;112;36669;135;108;41915;48;30049;42;30049;27
5842571;5952887;426;29808;122;77;29874;143;113;36551;135;110;41797;48;30190;42;30190;28
5842572;5952887;428;29974;122;77;29874;143;116;36716;134;112;41962;48;29836;42;29836;28
5842573;5952887;427;29919;120;76;29512;150;127;43243;141;119;39289;48;30028;43;30028;28
5842574;5952887;429;30059;125;79;30219;156;129;43382;147;121;39428;49;30214;44;30214;29
5842575;5952887;431;30199;125;79;30219;161;131;43522;149;123;39569;49;30330;44;30330;29
5842576;5952887;434;30380;125;79;30219;161;134;43703;150;126;39749;49;30618;44;30618;29
5842577;5952887;478;33444;143;91;34262;162;141;49481;163;140;49139;56;36447;50;34671;33
5842578;5952887;476;33339;143;91;34262;162;140;49377;167;139;49034;56;36527;50;34750;33
5842579;5952887;470;32918;143;91;34262;161;134;48955;167;133;48613;56;36552;50;34775;33
5842580;5952887;466;32641;132;84;31980;155;130;48678;159;129;48336;48;30760;43;30760;28
5842581;5952887;463;32380;132;84;31980;150;126;48417;159;125;48075;48;30756;43;30756;28
5842582;5952887;449;31412;132;84;31980;150;121;48083;162;121;47783;48;30716;43;30716;28
5842583;5952887;445;31149;129;81;31415;144;118;47846;162;117;47546;47;30716;43;30716;28
5842584;5952887;457;32010;130;82;31864;150;121;48043;162;121;47794;50;31357;45;31357;29
5842585;5952887;460;32168;130;82;31864;150;123;48200;161;123;47944;50;31454;45;31454;29
5842586;5952887;465;32584;133;84;32791;155;129;48617;159;129;48361;50;32037;45;32012;30
5842587;5952887;457;32014;133;84;32791;161;134;49018;171;135;48762;50;31594;46;31594;30
5842588;5952887;462;32355;139;88;33897;162;138;49296;173;139;49040;50;31817;46;31817;31
5842589;5952887;484;33891;139;88;33897;179;145;41968;183;155;50501;54;33386;49;33386;33
5842590;5952887;489;34239;148;94;34431;174;143;41817;182;157;46045;55;33620;50;33620;33
5842601;5952887;525;36754;153;97;36784;136;106;38273;145;116;44828;60;37757;53;37761;32
5842602;5952887;533;37325;156;99;37425;138;111;38621;141;111;43944;60;37988;54;37992;33
5842603;5952887;530;37084;155;98;37219;138;107;43613;137;107;43613;61;37787;55;37790;33
5842604;5952887;533;37325;156;99;37397;138;109;43461;137;109;43461;62;37994;55;37998;34
5842605;5952887;541;37900;157;100;37741;138;109;43079;137;109;43079;62;38260;55;38264;34
5842606;5952887;539;37705;158;100;37849;138;106;42892;137;106;42892;62;38374;55;38378;34
5842607;5952887;541;37849;159;101;38021;138;109;43086;137;109;43086;62;38741;55;38745;34
5842608;5952887;544;38106;161;102;38139;145;116;43615;144;116;43615;62;38792;55;38796;34
5842609;5952887;546;38235;161;102;38139;145;118;43743;143;118;43743;61;42514;55;42518;34
5842610;5952887;550;38511;170;108;39464;144;120;42452;144;113;42456;67;40797;59;40800;36
5842611;5952887;555;38816;170;108;39464;143;118;43468;141;118;43468;67;40781;59;40785;36
5842612;5952887;557;39009;171;108;39827;141;114;43129;141;114;43129;67;40988;59;40992;36
5842613;5952887;562;39313;170;107;39656;134;109;42779;134;109;42779;67;40793;59;40797;36
5842614;5952887;561;39302;169;107;39389;132;106;42609;131;106;42609;66;40622;58;40626;36
5842615;5952887;563;39442;171;108;39758;131;111;42264;130;108;47510;70;40714;61;40718;38
5842616;5952887;567;39692;172;109;39865;131;104;42431;130;104;42431;70;41608;61;41670;38
5842617;5952887;571;39969;173;110;40211;132;108;42707;131;108;42707;69;41367;61;41428;37
5842618;5952887;575;40222;176;111;40618;134;111;42960;135;111;42960;70;41593;61;41654;38
5842619;5952887;579;40532;176;111;40674;143;116;43270;141;116;43270;71;49353;62;49677;39
5842620;5952887;583;40822;178;112;41117;149;126;51585;146;127;51335;71;48726;63;49050;39
5842621;5952887;587;41096;179;113;41291;150;121;51068;149;123;51068;72;49049;63;49373;39
5842622;5952887;591;41392;179;114;41670;150;122;51125;149;124;51125;72;48374;63;48699;40
5842623;5952887;596;41727;181;114;41960;150;120;50776;149;121;50776;71;48237;63;48562;39
5842624;5952887;603;42230;182;115;41976;150;125;51080;149;126;51080;70;48206;62;48530;39
5842625;5952887;601;42079;182;115;42188;150;123;50984;149;124;50984;68;45909;59;46234;37
5842626;5952887;618;43226;188;119;43402;161;135;52342;161;141;48042;70;49535;62;48486;38
5842627;5952887;615;43026;188;119;43780;159;132;52087;157;130;51821;67;46588;59;47517;37
5842628;5952887;615;43063;188;119;43823;155;130;49006;153;126;51540;68;46671;60;47600;37
5842629;5952887;619;43324;189;119;44126;150;127;48762;153;123;51295;69;49274;61;49599;38
5842630;5952887;624;43658;190;120;44421;155;131;49210;153;126;51541;70;49540;62;49865;39
5842631;5952887;629;43999;190;120;44699;159;135;49504;157;130;51835;71;49823;63;50148;39
5842632;5952887;632;44243;190;120;45018;159;137;50025;153;127;50268;71;50189;63;49053;39
5842633;5952887;641;44881;191;121;45226;161;142;50690;163;135;53069;71;50458;63;49322;39
5844368;5952887;339;23722;109;69;24822;141;110;27311;165;131;28090;46;28377;42;28377;31
5844369;5952887;339;23755;106;67;23661;141;111;27344;165;132;28123;45;28167;41;28167;31
5844370;5952887;329;23034;106;67;23677;135;101;26623;153;122;27402;45;27549;41;27549;31
5844371;5952887;330;23080;106;67;23644;141;101;26669;153;122;27448;45;27675;41;27675;31
5844372;5952887;324;22660;105;67;23229;129;95;26249;147;116;27028;45;27349;41;27349;31
5844390;5952887;-1;-1;107;68;26860;-1;-1;-1;-1;-1;-1;48;28236;43;28236;32
5844391;5952887;-1;-1;111;70;25953;-1;-1;-1;-1;-1;-1;47;28079;43;28079;32
5844392;5952887;333;23341;111;70;25953;170;142;44146;162;137;32990;47;26960;43;26960;31
5844393;5952887;333;23329;110;70;25866;165;142;44133;162;137;32978;47;26840;43;26840;31
5844394;5952887;328;22981;109;69;25793;160;137;43786;162;132;32630;47;26712;42;26712;31
5844395;5952887;327;22865;102;65;23337;160;135;43669;156;130;32514;47;25668;42;25668;31
5844396;5952887;324;22687;99;63;23242;148;126;43044;150;121;31888;45;25079;41;25079;30
5844397;5952887;327;22903;98;62;24133;148;121;42688;144;116;31533;45;24736;41;24736;30
5844398;5952887;327;22911;96;61;23604;144;117;42405;139;112;31250;44;24469;40;24469;29
5844399;5952887;327;22869;96;61;23629;144;116;42363;139;111;31208;44;24155;40;24155;29
5844400;5952887;319;22325;94;60;23133;139;108;41819;139;103;30664;43;23901;39;23901;28
5844401;5952887;317;22211;94;60;23032;139;107;41706;138;102;30550;43;23824;39;23824;28
5844402;5952887;322;22515;95;60;23157;139;110;41916;139;105;30760;43;24110;39;24110;28
5844403;5952887;324;22684;96;61;23493;139;110;41149;139;105;29994;43;24307;39;24307;28
5844404;5952887;331;23147;97;61;23759;139;107;40930;136;102;29774;43;24746;38;24746;28
5844405;5952887;334;23373;101;64;24343;139;110;41156;139;105;30000;43;25802;38;25802;28
5844406;5952887;335;23465;101;64;24343;139;111;41202;139;106;30046;42;25669;38;25669;27
5844407;5952887;338;23674;98;62;24023;144;113;40668;139;109;29513;42;25292;38;25292;28
5844408;5952887;337;23602;99;62;24258;139;112;40597;139;108;29442;42;25201;38;25201;28
5844409;5952887;338;23664;99;62;24258;144;119;40047;144;115;28891;42;25751;38;25751;28
5844410;5952887;337;23601;99;62;24258;144;118;39984;144;114;28828;42;24742;38;24742;28
5844411;5952887;337;23612;97;61;25192;144;118;39995;144;114;28839;43;25792;39;25792;28
5844412;5952887;362;25312;97;61;25192;153;129;39212;150;120;29188;43;25631;39;25631;28
5844413;5952887;357;24991;97;61;25192;148;124;38891;144;115;28867;43;25527;39;25527;28
5844414;5952887;345;24150;94;59;24085;139;112;27396;137;103;28026;41;24798;37;24798;27
5844415;5952887;343;24007;94;59;24085;139;110;27252;137;101;27883;41;24401;37;24401;27
5844416;5952887;344;24046;95;60;24122;139;112;26793;126;94;27873;42;24465;38;24465;27
5844417;5952887;346;24195;95;60;24095;139;113;26871;126;95;27951;42;24643;38;24643;27
5844418;5952887;348;24368;97;61;24432;139;108;28081;131;99;28711;43;24912;39;24912;28
5844419;5952887;355;24857;97;62;24483;144;114;29014;138;105;29644;43;25157;39;25157;28
5844420;5952887;356;24887;103;65;24947;144;115;29043;138;106;29674;43;25115;39;25115;28
5844421;5952887;357;24964;104;66;24980;144;116;29120;138;107;29750;44;25444;40;25444;28
5844422;5952887;360;25194;101;64;25010;144;119;29351;139;110;29981;44;25913;40;25913;28
5844423;5952887;374;26198;143;90;32648;160;132;51949;159;138;31956;55;38354;49;38015;33
5844424;5952887;371;25960;143;90;32648;156;128;51711;159;135;31718;55;37988;49;37649;33
5844425;5952887;362;25370;143;90;32648;148;123;51311;149;126;31128;55;37695;49;37356;33
5844426;5952887;367;25706;140;89;32305;151;123;51018;159;131;31465;54;37379;48;37041;32
5844427;5952887;371;25989;140;88;32258;151;124;51130;159;135;31747;54;37398;48;37059;32
5844428;5952887;378;26443;137;86;31584;152;122;50719;158;142;32202;52;36840;46;36501;30
5844429;5952887;384;26862;136;86;31399;152;123;50664;168;148;32620;51;36312;46;36312;30
5844430;5952887;389;27253;136;86;31399;158;129;51044;173;153;46476;51;36136;46;36136;30
5844431;5952887;392;27472;133;84;30617;158;128;50312;178;153;45744;51;36036;45;36036;29
5844432;5952887;-1;-1;133;84;30617;-1;-1;-1;-1;-1;-1;51;35727;45;35727;29
5844433;5952887;433;30297;133;84;30617;165;131;43434;188;160;44926;51;35694;45;35694;29
5844434;5952887;433;30287;127;81;28369;165;131;43425;188;160;44916;48;35047;43;35047;28
5844435;5952887;415;29040;127;81;28391;165;139;47246;164;141;37275;49;30935;43;30935;28
5844436;5952887;413;28922;127;81;28391;163;138;47129;159;140;37158;49;30573;43;30573;28
