from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5798980;5952897;463;32385;130;82;32748;120;103;40010;138;106;46070;52;36021;46;36021;31
5798981;5952897;467;32656;130;82;33048;123;107;40282;144;110;46341;53;36409;47;36409;32
5798982;5952897;463;32385;131;83;33180;159;138;46630;157;141;46630;53;34898;47;33122;32
5798983;5952897;461;32260;131;83;33180;159;136;46504;156;139;46504;55;34838;48;33062;31
5798984;5952897;461;32253;134;85;32590;156;136;40438;156;139;46497;55;34830;48;33054;31
5798985;5952897;466;32618;134;85;32590;163;141;46862;162;144;46862;55;34722;49;32946;32
5798986;5952897;464;32480;137;87;33322;159;139;46724;160;142;46724;55;34988;49;33212;32
5798987;5952897;468;32736;137;87;33322;163;143;46980;165;146;46980;56;35447;50;33671;33
5798988;5952897;462;32329;132;84;32599;166;155;46219;169;156;45386;55;34682;49;32906;32
5800879;5952897;426;29802;116;73;30015;129;101;38041;133;121;39486;45;31457;40;31457;27
5800880;5952897;430;30081;117;74;30348;135;105;38320;138;125;39764;45;31732;40;31732;26
5800881;5952897;492;34405;117;74;30348;145;128;42918;162;131;48977;52;31392;46;31392;31
5800882;5952897;464;32473;130;82;34356;138;124;40956;154;127;47016;56;38534;49;38534;32
5800883;5952897;464;32509;131;83;33061;142;125;40992;160;128;47052;55;38311;49;38311;32
5800884;5952897;463;32430;130;82;32738;123;104;40079;138;107;46139;53;36320;47;36320;31
5800885;5952897;460;32166;130;82;32727;114;101;39852;138;104;45912;53;36023;47;36023;31
5800886;5952897;457;32018;130;82;32724;117;103;39996;138;106;46055;53;36314;47;36314;31
5800887;5952897;459;32139;130;82;33048;123;107;40269;138;110;46329;53;36398;47;36398;31
5800888;5952897;451;31596;131;83;31837;145;126;39781;150;129;45841;54;34014;47;32238;31
5800889;5952897;457;32000;131;83;31837;153;132;40185;153;135;46245;55;34603;48;32827;31
5800890;5952897;458;32076;131;83;31960;153;133;40261;154;136;46320;55;34516;48;32740;31
5800891;5952897;461;32287;134;85;32533;159;136;46532;157;139;46532;55;34393;48;32617;31
5800892;5952897;460;32224;134;85;32590;156;135;40409;154;138;46468;55;34867;49;33091;32
5800893;5952897;463;32385;134;85;32590;159;138;46630;157;141;46630;55;35408;49;33632;32
5800894;5952897;461;32238;132;84;32599;163;154;46128;163;155;45295;55;34688;49;32912;32
5800895;5952897;457;31999;131;83;32430;162;151;45889;162;151;45055;55;34588;49;32812;32
5802783;5952897;424;29704;115;73;29765;124;99;37943;132;120;39387;45;31454;40;31454;27
5802784;5952897;423;29585;115;73;29765;121;98;37824;132;118;39268;45;31424;40;31424;27
5802785;5952897;427;29864;117;74;30336;130;102;38102;133;122;39547;45;30930;40;30930;27
5802786;5952897;466;32610;117;74;30348;145;126;41093;160;129;47153;56;31144;49;31144;32
5802787;5952897;462;32373;117;74;30348;138;123;40856;154;126;46916;55;38345;49;38345;32
5802788;5952897;460;32175;131;83;33071;138;120;40658;150;123;46718;55;38098;49;38098;32
5802789;5952897;460;32176;131;83;33071;138;120;40659;150;123;46718;54;36561;47;36561;32
5802790;5952897;461;32244;131;83;33121;123;104;40102;138;107;46161;54;36083;47;36083;32
5802791;5952897;454;31746;128;81;32149;120;103;39459;138;106;45519;53;36357;47;36357;31
5802792;5952897;457;31982;128;81;32149;123;106;39696;138;109;45755;53;36659;47;36659;31
5802793;5952897;448;31368;131;83;31837;138;123;39553;145;126;45613;54;33956;47;32179;31
5802794;5952897;453;31704;131;83;31837;145;128;39888;151;131;45948;54;34241;48;32464;31
5802795;5952897;453;31704;131;83;31960;145;128;39889;151;131;45949;54;34242;48;32465;31
5802796;5952897;455;31818;134;85;32520;145;129;40003;151;132;46062;54;34438;48;32661;31
5802797;5952897;460;32179;134;85;32575;153;135;40364;154;138;46424;55;34758;48;32982;31
5802798;5952897;462;32354;132;84;32247;159;137;46598;157;140;46598;55;34501;49;32725;32
5802799;5952897;453;31682;130;82;32012;156;146;45572;157;147;44738;54;34002;48;32225;32
5802800;5952897;451;31603;130;82;32110;156;145;45492;154;146;44659;54;34170;48;32393;32
5802801;5952897;457;31971;131;83;32280;162;150;45861;162;151;45027;55;34529;49;32752;32
5804689;5952897;422;29538;112;71;29671;117;97;37777;126;109;38625;46;31145;41;31145;27
5804690;5952897;420;29367;113;72;29445;117;95;37606;129;115;39051;46;31136;40;31136;27
5804691;5952897;422;29568;121;77;29656;129;102;38131;132;120;37949;44;31120;39;31120;25
5804692;5952897;425;29760;123;78;29746;135;105;38323;133;123;38141;46;31559;41;31559;27
5804693;5952897;462;32374;123;78;29746;138;123;40857;154;126;46917;55;38409;49;38409;32
5804694;5952897;456;31935;132;83;33249;138;117;40418;150;120;46478;55;38015;49;38015;32
5804695;5952897;455;31861;132;83;33249;138;116;40344;148;119;46403;54;36648;48;36648;32
5804696;5952897;451;31585;127;80;31871;114;101;39324;138;104;45384;54;37097;48;37097;31
5804697;5952897;450;31516;127;80;31909;114;100;39230;138;103;45289;53;36693;47;36693;31
5804698;5952897;458;32044;129;82;32507;123;107;39758;144;110;45817;54;36760;48;36760;32
5804699;5952897;445;31146;129;82;31594;138;120;39331;142;123;45391;54;33672;47;31896;31
5804700;5952897;444;31105;129;81;31462;138;119;39289;142;122;45349;53;33612;47;31835;30
5804701;5952897;448;31354;131;83;31946;138;123;39539;145;126;45599;54;34001;48;32225;31
5804702;5952897;449;31418;129;82;31596;138;124;39603;145;127;45663;54;33820;48;32043;31
5804703;5952897;451;31568;132;84;32247;145;126;39753;150;129;45812;55;33994;48;32218;32
5804704;5952897;453;31716;132;84;32247;145;128;39901;151;131;45960;55;34393;48;32617;32
5804705;5952897;449;31438;132;84;32247;153;143;45328;154;143;44494;55;33816;48;32039;32
5804706;5952897;449;31398;130;82;32005;153;142;45288;154;143;44455;54;34105;48;32329;32
5804707;5952897;452;31672;131;83;32280;156;146;45562;157;147;44729;55;34618;49;32842;32
5806593;5952897;422;29553;110;70;29764;112;97;37792;123;103;38187;47;31242;41;31242;27
5806594;5952897;417;29183;113;71;29357;115;92;37422;126;108;38545;46;30895;40;30895;26
5806595;5952897;416;29150;114;72;29255;117;92;37389;129;112;38833;45;30777;40;30777;26
5806596;5952897;419;29334;121;77;29656;121;99;37897;129;117;37715;44;30503;39;30503;25
5806597;5952897;424;29709;123;78;29746;130;104;38272;133;122;38090;48;31413;42;31413;28
5806598;5952897;429;30020;128;81;29713;141;95;38583;139;126;38401;47;31645;42;31645;28
5806599;5952897;454;31771;127;81;31942;138;114;40254;148;117;46314;55;37766;48;37766;31
5806600;5952897;451;31544;127;81;31942;130;111;40027;144;114;46086;54;37623;48;37623;31
5806601;5952897;448;31345;127;80;31871;117;103;39437;138;106;45497;54;37018;48;37018;31
5806602;5952897;452;31627;128;81;32106;114;102;39366;138;105;45426;54;36831;48;36831;31
5806603;5952897;454;31775;128;81;32149;123;104;39515;138;107;45574;54;33617;48;31841;31
5806604;5952897;445;31142;128;81;31314;138;120;39327;142;123;45386;53;33554;47;31778;30
5806605;5952897;440;30829;128;81;31314;138;115;39014;141;118;45073;53;33417;47;31641;30
5806606;5952897;443;31016;129;82;31587;138;118;39201;142;121;45261;53;33478;47;31702;30
5806607;5952897;446;31199;129;82;31594;138;121;39384;144;124;45443;53;33840;47;32064;31
5806608;5952897;450;31519;130;82;31812;142;125;39704;150;128;45764;53;34185;47;32408;31
5806609;5952897;455;31840;132;84;32247;148;130;40024;151;133;46084;55;34365;48;32589;32
5806610;5952897;444;31082;127;81;31356;147;138;44972;148;138;44139;53;33552;47;31776;31
5806611;5952897;446;31242;127;81;31356;151;140;45132;151;140;44299;53;33958;47;32181;31
5806612;5952897;450;31489;129;82;31571;154;144;44545;154;144;44545;54;34108;48;32331;31
5806613;5952897;473;33105;134;85;33304;181;167;40102;173;163;49733;57;35406;51;33630;34
5808496;5952897;419;29334;109;69;29550;111;97;37822;114;97;37822;47;31172;42;31172;28
5808497;5952897;427;29880;111;70;30070;117;102;38119;124;108;38538;47;31620;42;31620;28
5808498;5952897;425;29776;113;71;29940;118;101;38015;126;109;38660;47;31410;42;31410;28
5808499;5952897;413;28935;114;72;29218;117;93;37498;129;111;37316;45;30635;40;30635;26
5808500;5952897;418;29226;129;82;30007;121;97;37788;129;115;37606;47;30240;41;30240;27
5808501;5952897;429;30060;132;84;30162;144;95;38623;139;127;38441;47;31722;42;31722;28
5808502;5952897;430;30072;128;81;29713;144;95;38635;139;127;38453;47;31920;42;31920;28
5808503;5952897;455;31869;125;79;29617;138;116;40352;148;119;46412;47;37894;42;37894;28
5808504;5952897;451;31557;127;81;31942;130;111;40040;144;114;46100;54;37514;48;37514;31
5808505;5952897;445;31178;126;80;31592;123;106;39661;138;109;45720;54;37193;47;37193;30
5808506;5952897;444;31092;126;80;31522;123;106;39649;138;109;45708;53;37333;47;31811;30
5808507;5952897;441;30874;128;81;31368;138;113;38866;139;116;44926;54;33391;48;31615;31
5808508;5952897;438;30689;126;80;31081;126;111;38681;139;114;44741;53;33092;47;31316;30
5808509;5952897;438;30632;126;80;30974;130;113;38817;139;116;44877;53;33167;47;31391;30
5808510;5952897;442;30933;126;80;31084;138;117;39118;141;120;45178;54;33657;47;31880;31
5808511;5952897;440;30813;130;82;31812;138;115;38997;141;118;45057;54;34058;47;32282;31
5808512;5952897;444;31056;130;82;31812;147;137;44946;148;138;44112;53;34244;47;32467;31
5808513;5952897;441;30855;126;79;31081;144;134;38686;147;135;43912;53;33042;47;31266;31
5808514;5952897;440;30770;127;81;31356;144;133;38600;144;134;43826;53;33302;47;31526;31
5808515;5952897;444;31061;129;82;31571;147;137;44951;148;138;44118;54;33566;48;31790;31
5808516;5952897;447;31298;134;85;32116;153;141;45188;151;141;44355;54;34026;48;32249;31
5808517;5952897;453;31710;134;85;32116;153;138;44841;154;140;44841;54;34211;48;32435;31
5808518;5952897;458;32095;134;85;32116;154;144;45226;159;144;45226;57;35685;51;33909;34
5810399;5952897;415;29070;108;68;29247;111;94;37558;106;94;37558;46;30776;40;30776;27
5810400;5952897;418;29248;108;69;29377;114;96;37736;112;96;37736;48;31203;42;31203;28
5810401;5952897;430;30068;112;71;30148;118;105;38307;129;110;38727;48;31756;42;31756;28
5810402;5952897;409;28614;112;71;30148;114;95;37640;124;106;36995;48;30281;42;30281;28
5810403;5952897;410;28685;121;77;29176;114;95;37654;124;107;37066;44;30609;39;30609;26
5810404;5952897;419;29331;132;84;30162;121;99;37894;129;117;37712;45;30247;40;30247;26
5810405;5952897;430;30117;132;84;30162;144;96;38680;144;128;38498;47;31875;42;31875;28
5810406;5952897;432;30222;125;79;29617;144;98;38785;144;129;38603;48;31969;42;31969;28
5810407;5952897;434;30387;125;79;29435;144;100;38950;148;132;38768;54;34063;47;32286;31
5810408;5952897;450;31492;127;80;31536;126;110;39976;144;113;46035;53;33728;47;31952;30
5810409;5952897;441;30881;125;79;31397;117;103;38620;138;106;44680;53;33353;47;31576;30
5810410;5952897;438;30691;124;79;31110;114;100;38431;138;103;44490;53;33175;47;31399;30
5810411;5952897;442;30945;124;79;31131;138;114;38938;141;117;44997;53;33339;47;31563;30
5810412;5952897;434;30396;126;80;31007;123;106;38388;135;109;44448;53;33035;47;31258;30
5810413;5952897;432;30239;124;78;30578;123;107;38424;135;110;44483;52;32822;46;31046;30
5810414;5952897;434;30410;125;79;30896;123;109;38595;136;112;44654;53;33084;47;31308;30
5810415;5952897;440;30818;125;79;30896;138;115;39002;141;118;45062;53;33401;47;31625;31
5810416;5952897;436;30500;130;82;31812;141;129;38330;142;130;43556;52;32830;46;31053;30
5810417;5952897;435;30468;126;79;31081;141;129;38298;141;129;43524;52;32909;46;31133;30
5810418;5952897;439;30726;126;79;31081;144;132;38556;144;133;43782;53;33339;47;31563;31
5810419;5952897;447;31260;127;81;31531;151;140;45150;151;141;44317;54;33690;48;31914;31
5810420;5952897;450;31482;134;85;32116;153;140;44944;154;142;44944;54;34093;48;32317;31
5810421;5952897;453;31697;134;85;32116;153;138;44829;154;140;44829;54;34200;48;32424;31
5810422;5952897;456;31939;134;85;32116;154;142;45071;157;144;45071;54;35520;49;33744;33
5810423;5952897;490;34271;142;90;34175;177;164;41812;173;156;49258;54;34339;49;34339;33
5810457;5952897;560;39174;149;95;38549;120;109;45775;123;109;45775;61;39898;54;39902;33
5810458;5952897;558;39038;153;97;39352;118;108;45639;123;108;45639;61;40452;54;40456;33
5810462;5952897;563;39428;160;101;40524;108;97;45431;111;97;46206;64;41879;57;41882;35
5810463;5952897;563;39428;160;101;40448;103;93;45208;106;94;45208;64;41950;57;41954;35
5810464;5952897;569;39853;162;103;40928;103;96;45348;106;96;45348;65;42360;58;42363;36
5812300;5952897;409;28636;106;67;28849;108;91;37124;99;87;37124;46;30384;40;30384;27
5812301;5952897;412;28867;107;68;29052;109;91;37355;106;91;37355;46;30861;40;30861;27
5812302;5952897;417;29174;108;68;29193;114;95;37661;109;95;37661;46;31288;40;31288;27
5812303;5952897;409;28626;112;71;30148;117;103;38212;124;107;37007;44;31821;39;31821;26
5812304;5952897;405;28373;121;77;29176;115;100;37966;123;103;36753;44;30052;39;30052;26
5812305;5952897;406;28423;121;77;29176;115;101;38023;123;104;36804;43;29620;39;29620;25
5812306;5952897;408;28536;120;76;28955;115;104;36790;124;105;36917;46;30478;40;30478;27
5812307;5952897;410;28674;120;76;28852;120;107;37055;124;107;37055;46;30356;40;30356;27
5812308;5952897;414;28977;123;78;29080;136;126;38268;133;125;38268;48;31572;43;31572;28
5812309;5952897;414;28989;125;79;29435;138;110;38154;138;125;38280;54;33996;47;32220;31
5812310;5952897;417;29186;127;81;31621;142;113;38351;139;128;38477;54;33803;47;32026;31
5812311;5952897;440;30827;127;81;31597;117;102;38566;138;105;44626;53;33356;47;31580;30
5812312;5952897;436;30528;124;78;30998;114;98;38323;136;101;44382;52;33105;46;31328;30
5812313;5952897;434;30356;123;78;30786;114;101;38537;135;104;44597;52;32815;46;31039;30
5812314;5952897;433;30284;123;78;30759;117;102;38095;132;105;44154;52;32832;46;31055;30
5812315;5952897;428;29980;123;78;30423;120;105;38279;130;108;44338;51;32529;45;30752;29
5812316;5952897;431;30182;124;79;30639;123;108;37970;133;112;44030;52;32899;46;31123;30
5812317;5952897;435;30427;124;79;30639;130;111;38216;136;115;44276;52;33306;46;31530;30
5812318;5952897;434;30364;124;79;30639;141;127;38194;139;128;43420;52;32688;46;30912;30
5812319;5952897;432;30217;126;79;31081;135;125;38048;138;126;43274;52;32918;46;31142;30
5812320;5952897;444;31060;127;81;31531;147;137;44949;148;138;44116;54;33407;47;31631;31
5812321;5952897;444;31082;127;81;31531;147;138;44972;148;138;44138;54;33776;48;31999;31
5812322;5952897;447;31282;127;81;31531;148;131;44298;145;133;44298;54;34203;48;32427;31
5812323;5952897;451;31539;134;85;32116;150;134;44555;150;136;44555;54;33549;48;31773;31
5812324;5952897;457;32016;146;92;33929;154;143;45148;157;145;45148;54;34528;49;34528;33
5812325;5952897;489;34232;146;92;33929;177;164;41773;173;154;48326;54;34346;49;34346;33
5812353;5952897;530;37073;145;91;37127;106;92;39827;114;94;43162;58;38421;52;38425;31
5812354;5952897;533;37279;146;92;37425;109;95;40033;117;97;43368;58;38640;52;38644;32
5812355;5952897;540;37830;148;94;38004;115;103;40609;121;105;43944;60;38778;53;38782;32
5812356;5952897;539;37712;148;94;38000;112;101;40469;120;103;43804;59;39200;53;39204;32
5812358;5952897;573;40111;149;94;38278;130;118;46171;136;119;46171;59;39880;53;39883;32
5812359;5952897;570;39909;156;99;39903;127;115;45970;130;116;45970;62;39909;55;39912;34
5812360;5952897;565;39574;155;98;39658;121;110;45634;127;111;45634;62;40858;55;40862;34
5812361;5952897;563;39436;156;99;39798;118;106;45325;120;107;45325;62;40830;55;40834;34
5812362;5952897;561;39276;155;98;39829;114;99;44857;120;106;44780;62;41435;55;41439;34
5812363;5952897;559;39162;156;99;40106;109;97;44741;120;104;44667;63;41365;56;41369;34
5812364;5952897;560;39190;158;100;40156;108;92;44716;109;93;44716;63;41608;56;41612;35
5812365;5952897;561;39291;159;100;40161;108;94;44824;109;95;44824;63;42076;56;42080;35
5812366;5952897;573;40112;164;104;41041;109;97;50796;111;103;45443;66;42755;59;42759;37
5814173;5952897;338;23644;98;62;24711;129;107;32147;128;106;31875;49;26136;44;26069;32
5814174;5952897;347;24323;102;64;25332;136;117;32825;137;116;32553;49;26777;44;26709;33
5814175;5952897;349;24414;102;64;25332;136;118;32917;137;117;32645;50;30034;45;29967;32
5814176;5952897;377;26374;97;62;26678;151;122;33280;167;148;32876;47;28928;42;27276;30
5814201;5952897;406;28450;106;67;28708;105;85;36937;99;85;36937;45;30403;40;30403;26
5814202;5952897;410;28699;106;67;28891;108;92;37187;99;88;37187;46;30064;40;30064;27
5814203;5952897;417;29191;116;74;28491;114;95;37679;109;95;37679;44;30997;39;30997;26
5814204;5952897;406;28417;116;74;28491;115;103;36671;123;104;36798;44;30085;39;30085;26
5814205;5952897;402;28148;115;73;28117;112;99;36402;123;100;36528;44;29718;39;29718;25
5814206;5952897;402;28145;121;76;29058;112;99;36399;123;100;36526;43;29473;38;29473;25
5814207;5952897;404;28292;120;76;28852;114;101;36547;123;102;36673;45;30111;40;30111;26
5814208;5952897;406;28455;118;75;28535;115;103;36709;123;104;36836;46;30247;40;30247;27
5814209;5952897;412;28829;123;78;29080;136;123;38120;133;122;38120;48;31399;42;31399;28
5814210;5952897;411;28766;123;78;29080;135;123;38057;133;122;38057;47;31392;42;31392;28
5814211;5952897;414;28982;127;81;31621;136;126;38274;133;125;38274;54;34046;47;32269;31
5814212;5952897;442;30908;125;79;31247;120;103;38647;138;106;44707;53;33517;47;31741;30
5814213;5952897;437;30562;125;79;31247;120;103;38675;136;106;44735;53;33437;47;31661;30
5814214;5952897;432;30210;123;78;30554;114;100;37953;132;103;44013;52;32686;46;30910;29
5814215;5952897;430;30072;122;77;30453;114;98;37815;130;101;43875;51;32725;45;30949;29
5814216;5952897;426;29811;123;78;30740;117;102;37600;129;106;43660;52;32403;46;30626;30
5814217;5952897;426;29833;124;79;30639;117;103;37622;129;107;43682;52;32358;46;30582;30
5814218;5952897;427;29900;124;79;30639;117;103;37689;132;107;43748;52;32994;46;31218;30
5814219;5952897;431;30160;121;77;30049;130;124;37990;136;125;43216;52;32598;46;30822;30
5814220;5952897;428;29976;121;77;30049;129;122;37806;133;122;43032;52;32678;46;30902;30
5814221;5952897;448;31325;127;81;31531;153;141;45215;153;142;44382;52;33757;46;31981;30
5814222;5952897;448;31345;127;81;31531;153;141;45235;154;142;44401;54;33947;48;32171;31
5814223;5952897;444;31064;136;86;31328;145;128;44080;142;130;44080;54;33470;48;31693;31
5814224;5952897;443;31018;136;86;31328;145;127;44033;141;129;44033;54;33559;48;31782;32
5814225;5952897;489;34227;136;86;31345;177;163;41768;173;154;48321;55;34578;49;34578;33
5814226;5952897;486;33993;146;92;33929;174;160;41534;173;151;48087;55;34403;49;34403;33
5814227;5952897;481;33678;146;92;33929;169;156;41219;168;155;47279;54;34269;49;34269;33
5814253;5952897;522;36559;145;91;36946;109;97;40194;120;99;43528;58;38469;51;38473;31
5814254;5952897;530;37069;145;91;37127;120;99;44663;120;98;44663;58;38683;52;38687;31
5814255;5952897;529;37015;146;92;37489;117;98;44609;114;97;44609;58;38858;52;38862;32
5814256;5952897;543;37992;148;94;38012;118;106;40770;126;108;44105;60;39261;54;39265;33
5814257;5952897;549;38438;151;96;38613;126;112;41194;133;114;44529;60;39744;54;39748;33
5814258;5952897;545;38139;150;95;38346;121;107;40896;126;109;44231;60;39586;53;39590;33
5814259;5952897;548;38360;151;95;38479;123;111;41117;133;113;44452;60;39855;53;39859;33
5814260;5952897;570;39886;156;99;39903;124;115;45946;129;116;45946;62;42281;55;42285;34
5814261;5952897;566;39630;156;99;39903;123;111;45691;127;112;45691;63;41053;56;41057;34
5814262;5952897;565;39544;156;99;39851;117;103;45125;120;104;45125;62;40926;55;40930;34
5814263;5952897;563;39431;157;99;39821;117;101;45013;120;108;44936;62;41186;55;41189;34
5814264;5952897;557;39002;158;100;40010;108;95;44595;117;96;44595;63;41242;56;41246;34
5814265;5952897;554;38804;157;100;39858;105;92;44346;111;93;44346;63;41479;56;41483;34
