from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5848210;5952971;254;17778;76;48;17951;89;78;19914;88;76;20470;43;19263;38;19263;23
5848211;5952971;258;18051;76;48;17951;92;82;20186;94;80;20743;43;19531;38;19531;23
5848212;5952971;250;17493;76;48;17951;107;94;29379;117;87;24383;43;18378;38;18428;23
5848213;5952971;246;17220;78;49;17861;102;90;29106;113;84;24110;-1;18690;-1;18740;-1
5848214;5952971;241;16859;78;49;17861;93;85;28745;101;78;23748;-1;18691;-1;18741;-1
5848215;5952971;244;17080;75;47;17026;79;68;26014;89;67;24053;40;19081;35;19132;21
5848216;5952971;243;17043;75;47;17026;78;66;25887;88;65;23926;40;19088;35;19138;21
5848217;5952971;250;17495;76;48;17506;84;73;26358;90;72;24426;41;19491;36;19541;22
5848218;5952971;254;17806;76;48;17506;86;77;26669;92;76;24737;41;20326;36;19881;22
5848219;5952971;255;17875;76;48;17506;86;78;26738;92;77;24806;42;20106;37;20156;23
5848220;5952971;262;18326;77;49;17523;102;92;27719;113;91;25788;-1;-1;-1;-1;-1
5848221;5952971;264;18472;84;53;19737;100;89;27462;108;88;25531;-1;-1;-1;-1;-1
5848222;5952971;256;17940;84;53;19737;115;105;23248;115;105;23248;44;20483;37;20483;25
5848223;5952971;261;18301;99;63;21376;106;97;22736;113;97;22736;43;-1;36;-1;24
5848224;5952971;259;18165;99;63;21376;106;94;22517;112;94;22517;43;-1;37;-1;24
5848225;5952971;264;18498;99;63;21376;108;99;22850;115;99;22850;44;-1;37;-1;25
5848226;5952971;279;19546;103;65;21932;91;81;21614;105;81;21614;41;20870;34;20869;22
5848227;5952971;277;19389;103;65;21932;91;79;21458;96;79;21458;41;20899;34;20898;22
5848228;5952971;278;19456;79;50;17229;91;80;21524;99;80;21524;41;20898;34;20897;22
5848229;5952971;252;17655;79;50;17229;78;68;18431;87;70;19246;36;18096;30;18095;19
5848230;5952971;252;17647;79;50;17229;75;66;18296;83;68;19111;35;18586;29;18585;18
5848231;5952971;244;17111;77;49;16692;68;54;17515;75;56;18330;34;17408;28;17407;17
5848232;5952971;243;17023;77;49;16692;66;58;18242;68;55;18242;34;17258;28;17257;17
5848233;5952971;245;17116;77;49;16692;67;56;17294;71;58;17294;33;16986;27;16985;17
5848234;5952971;238;16692;74;47;16867;66;50;17629;68;52;17629;36;17763;30;17763;19
5848235;5952971;241;16874;74;47;16843;63;50;17610;64;52;17610;37;17748;30;17748;19
5848236;5952971;243;17038;74;47;16996;68;56;17269;68;58;17269;37;17986;31;17985;19
5848237;5952971;245;17167;74;47;16982;68;58;17398;70;60;17398;37;18392;31;18391;19
5848238;5952971;253;17706;77;49;17527;66;59;19781;66;59;19915;40;18947;33;19627;21
5848239;5952971;252;17606;77;49;17532;61;54;18488;61;54;18488;38;18713;31;18713;19
5848240;5952971;253;17740;78;50;17731;61;54;18845;61;54;18845;38;18916;32;18916;19
5848241;5952971;257;17970;80;50;17968;60;55;18317;60;55;18317;39;19253;32;19252;20
5848242;5952971;262;18314;80;50;17974;63;60;18620;63;60;18620;39;19601;33;19600;20
5848243;5952971;261;18280;80;51;17967;54;51;18044;54;51;18044;40;19745;33;19745;20
5848244;5952971;266;18627;83;52;18545;59;56;18392;60;56;18392;42;20689;35;20560;22
5848245;5952971;264;18464;83;53;18639;58;53;18175;59;53;18175;43;20889;36;20760;22
5848246;5952971;265;18532;83;52;18594;55;50;17966;55;50;17966;43;20817;36;20687;22
5848247;5952971;264;18508;83;53;18668;54;48;17948;55;50;18934;43;21048;36;21048;22
5848248;5952971;267;18704;84;53;18736;51;46;18641;51;46;18641;43;21205;36;21204;22
5848249;5952971;269;18847;83;53;18791;55;50;18932;55;50;18932;43;22070;36;22070;23
5848250;5952971;272;19058;84;53;19206;55;51;18983;55;51;18983;43;22170;36;22170;23
5848251;5952971;276;19350;85;54;19479;61;55;19322;61;55;19322;43;22212;37;22212;23
5848252;5952971;277;19388;86;54;19530;61;56;19331;61;56;19331;42;21872;36;21821;23
5848253;5952971;280;19589;85;54;19460;65;58;19535;65;58;19535;43;21699;36;21699;23
5848254;5952971;284;19886;86;55;19657;68;63;20473;68;64;20473;43;21958;36;21958;23
5848255;5952971;288;20152;88;56;19975;72;62;20758;71;63;20758;44;22193;37;22193;23
5848256;5952971;290;20298;89;57;20233;72;65;21146;72;65;23464;44;22461;37;22224;23
5848257;5952971;293;20507;90;57;20511;72;68;22836;72;67;23585;43;22327;37;22327;22
5848258;5952971;297;20794;91;58;20753;79;72;23097;76;71;23846;44;22315;37;22315;23
5848259;5952971;300;20998;92;58;20898;80;72;23151;78;71;23900;43;22315;37;22315;23
5849999;5952971;480;33622;143;90;33512;140;120;33787;142;116;33787;71;38431;63;38431;40
5850000;5952971;473;33122;143;90;33512;128;113;33287;139;109;33287;71;38469;63;38469;40
5850001;5952971;459;32123;137;87;32535;113;96;33094;124;92;33094;71;37668;63;37668;40
5850002;5952971;456;31913;137;87;32535;110;93;32884;124;89;32884;68;37424;60;37424;38
5850003;5952971;453;31719;136;86;32309;110;90;32690;117;86;32690;68;37147;60;37147;38
5850004;5952971;448;31347;134;85;31992;106;87;35550;117;81;32319;67;36795;59;36795;37
5850005;5952971;450;31525;134;85;31992;106;82;35213;117;76;31982;67;36420;59;36420;37
5850006;5952971;450;31524;131;83;31256;97;77;34863;103;71;31632;66;36113;58;36113;36
5850007;5952971;450;31504;131;83;31256;97;77;34843;103;71;31612;66;36388;58;36388;36
5850008;5952971;449;31450;130;82;31210;103;80;34810;110;75;31578;66;36090;58;36090;36
5850009;5952971;450;31486;131;83;31332;103;81;34845;110;75;31614;66;36240;58;36240;36
5850014;5952971;-1;-1;130;82;30701;-1;-1;-1;-1;-1;-1;61;37150;52;37099;36
5850015;5952971;-1;-1;130;82;30701;-1;-1;-1;-1;-1;-1;61;33981;52;33929;36
5850016;5952971;-1;-1;130;82;30701;-1;-1;-1;-1;-1;-1;61;33060;52;33009;36
5850017;5952971;-1;-1;117;74;26846;-1;-1;-1;-1;-1;-1;59;32903;51;32852;34
5850018;5952971;-1;-1;117;74;26846;-1;-1;-1;-1;-1;-1;59;36588;51;33302;34
5850019;5952971;-1;-1;117;74;26846;-1;-1;-1;-1;-1;-1;59;36538;51;33251;34
5850020;5952971;-1;-1;117;74;26846;-1;-1;-1;-1;-1;-1;59;36561;51;33274;34
5850021;5952971;-1;-1;107;67;24736;-1;-1;-1;-1;-1;-1;55;36144;47;32857;30
5850022;5952971;-1;-1;107;67;24736;-1;-1;-1;-1;-1;-1;55;35513;47;32226;30
5850023;5952971;356;24917;107;67;24736;106;93;25319;124;94;25319;55;30823;47;30771;30
5850024;5952971;356;24914;107;67;24736;106;93;25316;124;94;25316;56;30647;47;30596;31
5850025;5952971;348;24344;101;64;24330;106;84;24747;118;85;24747;54;30209;45;30157;30
5850026;5952971;348;24375;101;64;24231;106;85;24777;118;86;24777;54;30076;45;30024;29
5850027;5952971;348;24341;101;64;24272;106;84;24744;118;85;24744;54;30258;45;30206;29
5850028;5952971;353;24694;104;66;24677;106;89;25096;124;90;25096;54;30199;45;30147;29
5850029;5952971;333;23327;95;60;23329;83;70;23729;106;71;23729;52;29391;43;29340;27
5850030;5952971;330;23097;95;60;23329;79;67;23499;106;68;23499;52;29070;43;29018;27
5850031;5952971;332;23271;95;60;23329;80;69;23674;106;70;23674;52;29236;43;29185;28
5850032;5952971;335;23419;95;60;23329;85;71;23821;106;72;23821;52;29472;43;29420;28
5850033;5952971;321;22442;99;63;22448;79;68;22851;106;69;22851;52;27833;43;27781;28
5850034;5952971;316;22110;99;63;22448;77;63;22519;106;64;22519;52;27586;43;27534;28
5850035;5952971;308;21536;92;58;21837;79;67;22734;106;68;22734;51;27495;43;27444;27
5850036;5952971;302;21136;90;57;21460;74;61;21646;106;62;21646;50;27212;42;27161;27
5850037;5952971;303;21205;89;56;21390;79;66;21985;106;67;21985;50;26895;42;26844;27
5850038;5952971;295;20672;85;54;20649;80;68;21080;102;69;21080;48;26478;40;26426;25
5850039;5952971;293;20491;85;54;20417;79;66;20899;98;67;20899;50;26120;41;26068;26
5850040;5952971;284;19883;83;52;20082;74;58;20380;90;59;20380;48;25798;40;25746;25
5850041;5952971;282;19705;81;52;19857;73;55;20147;83;55;20925;48;25558;40;25506;25
5850042;5952971;285;19934;82;52;19993;74;58;20376;90;59;20376;48;25790;40;25790;25
5850043;5952971;287;20085;84;53;20085;78;65;20868;90;66;20868;49;26330;41;26330;26
5850044;5952971;280;19608;82;52;19783;78;59;20030;90;69;20048;49;25411;41;25411;26
5850045;5952971;276;19309;82;52;19571;75;55;19730;82;65;19749;48;25154;40;25154;25
5850046;5952971;271;18947;79;50;19130;69;50;19368;82;60;19386;47;24821;39;24821;24
5850047;5952971;273;19145;80;51;19373;69;50;19576;82;61;19595;48;25099;40;25099;25
5850048;5952971;278;19426;81;51;19628;75;55;20439;82;65;19876;48;25550;40;25550;25
5850049;5952971;271;18982;82;52;19636;78;62;19967;89;68;19976;49;25270;41;25270;26
5850050;5952971;267;18695;83;53;19829;78;61;20820;85;67;20853;49;25578;41;25578;26
5850051;5952971;277;19416;83;53;19829;83;69;21380;91;75;21414;-1;26434;-1;26434;-1
5850052;5952971;278;19471;86;55;20568;85;69;21436;90;75;21469;-1;27524;-1;27524;-1
5850053;5952971;276;19330;87;55;20733;92;73;21689;90;79;21722;-1;27474;-1;27474;-1
5850054;5952971;271;18986;86;55;17599;87;74;27488;93;79;19767;-1;27388;-1;27049;-1
5850055;5952971;280;19583;86;55;17599;95;79;27839;96;87;24471;-1;23476;-1;23476;-1
5850056;5952971;270;18905;86;55;17599;95;82;28025;108;89;24656;-1;23577;-1;23577;-1
5850057;5952971;263;18380;86;55;17599;103;87;28410;111;95;25042;-1;27013;-1;26674;-1
5850058;5952971;259;18114;91;58;21638;104;89;28520;114;96;25152;-1;26809;-1;26470;-1
5850059;5952971;258;18081;91;58;21638;110;94;28873;115;101;25505;44;26914;39;26575;26
5850060;5952971;256;17950;91;58;21638;113;99;29259;121;107;25891;44;21192;39;20929;26
5850061;5952971;281;19648;83;52;19261;105;87;24433;109;88;24433;43;20871;38;21185;24
5850062;5952971;283;19785;83;52;19261;106;89;24570;110;90;24570;43;20718;38;21031;24
5850063;5952971;278;19434;83;52;19261;101;84;24218;104;85;24218;43;20487;38;20800;24
5850064;5952971;273;19123;83;52;19261;96;80;23907;101;81;23907;42;20296;38;20609;23
5850065;5952971;272;19073;83;52;18759;96;79;23858;101;80;23858;42;20119;37;20432;23
5850066;5952971;267;18674;81;51;18446;92;65;22889;92;66;22889;42;19705;37;20018;23
5850067;5952971;266;18618;80;51;18406;90;65;22876;91;66;22876;42;19849;37;20163;23
5850068;5952971;246;17249;75;48;17238;85;78;19520;87;76;18039;40;19330;36;19643;21
5850069;5952971;251;17556;77;49;17497;81;75;19312;82;73;17831;40;18578;35;18892;21
5850070;5952971;245;17174;77;49;17497;74;62;16863;76;59;16863;40;17635;35;17635;21
5850071;5952971;232;16230;69;44;16178;78;68;18884;78;75;18081;37;16890;32;16890;19
5850072;5952971;231;16172;70;44;16270;64;57;17753;64;60;17045;39;17506;34;17506;20
5850073;5952971;230;16125;69;44;16117;63;52;17087;64;58;17087;38;17272;34;17272;20
5850074;5952971;232;16260;69;44;16204;65;53;17162;66;59;17162;39;17332;34;17290;20
5850075;5952971;233;16294;70;44;16302;62;55;17621;66;55;17621;39;17666;34;17398;20
5850076;5952971;235;16447;71;45;16405;62;53;17267;65;52;17267;39;17364;35;17364;20
5850077;5952971;241;16851;71;45;16307;66;58;17864;70;58;17864;39;17529;34;17529;20
5850078;5952971;243;16991;70;45;16266;69;63;18730;73;62;18730;40;17853;35;17853;20
5850079;5952971;233;16314;69;44;16433;71;60;18655;74;62;20761;39;17811;35;17811;20
5850080;5952971;230;16118;71;45;16930;69;61;18631;72;60;20393;38;17468;34;17468;20
5850081;5952971;241;16864;71;45;17065;74;65;18999;78;67;21105;39;17832;34;17832;20
5850082;5952971;247;17281;72;46;17304;80;71;19416;84;69;19972;41;18631;37;18631;22
5850083;5952971;249;17412;73;47;17532;82;73;19547;84;70;20103;42;19069;38;19069;22
5850084;5952971;253;17688;74;47;17762;85;77;19824;86;74;20380;43;19231;38;19231;23
5850085;5952971;255;17848;75;48;17886;92;79;19983;90;77;20540;43;19390;38;19390;23
5850086;5952971;258;18086;76;48;17951;94;83;20221;94;80;20777;43;19511;38;19511;23
5850087;5952971;261;18282;76;48;17951;94;86;20417;96;83;20974;-1;18190;-1;18240;-1
5850088;5952971;237;16600;73;46;16582;91;78;27763;101;75;23490;-1;18453;-1;18503;-1
5850089;5952971;238;16632;73;46;16582;91;79;27794;101;75;23522;-1;18583;-1;18634;-1
5850090;5952971;241;16862;75;47;16999;81;68;26045;89;67;24084;40;18869;35;18919;21
5850091;5952971;242;16938;75;47;16999;73;65;25801;84;64;23869;40;19351;35;18988;21
5850092;5952971;247;17266;75;47;17026;81;70;26128;89;69;24197;41;19538;36;19588;22
5850093;5952971;253;17692;75;47;17026;84;76;26555;91;75;24623;41;19901;36;19951;22
5850094;5952971;257;18016;75;47;17026;111;97;28046;116;96;26114;-1;19958;-1;20008;-1
5850095;5952971;260;18189;76;48;17506;104;94;27841;113;93;25909;-1;-1;-1;-1;-1
5850096;5952971;253;17726;84;53;19737;114;107;25001;113;102;19770;45;19967;38;19966;26
5850097;5952971;254;17764;84;53;19737;114;109;23523;114;103;19808;43;20304;36;20303;25
5850098;5952971;256;17914;99;63;21376;108;99;22844;112;99;22844;43;-1;36;-1;25
5850099;5952971;267;18660;99;63;21376;115;101;23012;116;101;23012;44;-1;38;-1;25
5850100;5952971;265;18567;-1;-1;-1;110;100;22919;116;100;22919;45;-1;38;-1;25
5850101;5952971;269;18831;-1;-1;-1;116;104;23183;117;104;23183;45;-1;38;-1;25
5850102;5952971;248;17390;79;50;17229;78;68;18448;87;70;19264;37;17603;31;18332;20
5850103;5952971;247;17312;79;50;17229;72;63;18088;82;65;18903;37;18124;31;18124;19
5850104;5952971;248;17332;79;50;17229;70;58;17755;79;60;18571;36;17787;30;17786;19
5850105;5952971;245;17159;79;50;17229;68;55;17582;75;57;18398;35;17609;29;17609;18
5850106;5952971;244;17096;76;48;16750;68;54;17520;75;56;18335;34;17256;29;17255;17
5850107;5952971;239;16720;77;49;16692;62;49;17123;66;51;17939;34;17167;28;17167;17
5850108;5952971;242;16968;74;47;16675;66;57;18187;68;54;18187;33;17048;27;17047;17
5850109;5952971;234;16411;70;44;16146;62;47;16642;65;49;16642;36;17547;30;17547;19
5850110;5952971;237;16598;71;45;16431;63;50;16830;63;52;16830;36;17573;30;17573;18
5850111;5952971;240;16781;72;46;16622;65;52;17012;65;54;17012;36;17717;30;17716;18
5850112;5952971;245;17131;74;47;17019;64;53;17336;66;60;17375;37;18108;31;18107;19
5850113;5952971;244;17095;75;48;17331;61;52;17300;61;54;18521;37;18187;31;18186;19
5850114;5952971;247;17312;76;48;17326;58;50;18254;59;50;18254;38;18405;31;18404;19
5850115;5952971;251;17564;78;49;17675;61;54;18506;60;54;18506;39;18722;32;18721;20
5850116;5952971;263;18377;78;49;17493;60;56;18362;60;56;18362;39;19423;32;19422;20
5850117;5952971;261;18252;80;51;17921;54;52;18079;55;52;18079;39;19416;33;19416;20
5850118;5952971;256;17930;80;51;17916;49;46;17694;50;46;17694;40;19494;33;19493;20
5850119;5952971;262;18320;83;53;18662;55;51;18036;55;51;18036;43;19800;36;19799;22
5850120;5952971;260;18177;81;52;18252;55;49;17888;55;49;17888;42;20473;35;20344;21
5850121;5952971;262;18322;82;52;18301;55;51;18012;55;51;18012;42;20594;35;20464;22
5850122;5952971;261;18262;83;52;18416;49;44;17549;49;44;17549;42;20746;35;20745;21
5850123;5952971;264;18480;83;53;18691;53;48;17793;53;48;17793;44;21246;37;21577;23
5850124;5952971;267;18687;82;52;18831;55;48;18329;55;51;18000;42;21960;35;21960;22
5850125;5952971;271;18970;83;53;19039;58;50;18440;58;51;18440;42;21696;36;21696;23
5850126;5952971;272;19050;84;53;19161;61;57;19414;61;57;19414;44;21673;37;21673;23
5850127;5952971;273;19125;85;54;19334;63;57;18872;63;55;18872;42;21609;35;21572;22
5850128;5952971;276;19352;85;54;19265;65;62;19752;65;62;19752;41;21466;35;21466;22
5850129;5952971;283;19820;86;55;19710;67;62;20440;68;63;20440;43;21977;36;21977;23
5850130;5952971;284;19905;87;55;19838;70;61;20664;69;62;20664;43;22093;36;22330;22
5850131;5952971;288;20193;89;56;20080;71;62;20969;70;63;23275;42;22032;36;22032;22
5850132;5952971;292;20453;90;57;20374;71;64;22566;71;63;23315;42;22093;35;22093;22
5850133;5952971;296;20714;91;58;20533;74;67;22348;75;66;23096;42;21863;35;21863;22
5850134;5952971;297;20798;93;59;20740;75;68;22426;75;67;23174;42;21925;36;21925;22
5850135;5952971;304;21262;91;58;20980;85;78;23266;88;76;22517;42;21394;36;21394;22
5850136;5952971;302;21115;91;58;20980;84;75;22347;87;74;22347;39;22528;32;22528;20
5851873;5952971;476;33288;143;91;32798;130;116;33452;139;112;33452;69;37623;61;37623;39
5851874;5952971;471;32977;140;88;32577;125;111;33141;139;107;33141;69;37441;60;37441;38
5851875;5952971;468;32755;140;88;32577;122;108;32920;135;104;32920;69;37499;60;37499;38
5851876;5952971;461;32299;140;88;32577;119;99;33270;131;95;33270;69;37655;60;37655;38
5851877;5952971;467;32682;136;86;32309;122;106;33773;131;102;33773;68;37395;60;37395;38
5851878;5952971;469;32837;134;85;31992;122;108;33929;135;104;33929;67;37013;59;37013;37
5851879;5952971;455;31866;131;83;31256;106;84;35345;117;78;32114;66;36522;58;36522;36
5851880;5952971;448;31377;131;83;31256;97;76;34761;103;70;31530;66;35989;58;35989;36
5851881;5952971;445;31125;130;82;31037;97;75;34748;103;70;31517;65;35700;57;35700;35
5851882;5952971;443;31038;129;82;30956;97;74;34397;103;69;31165;65;35766;57;35766;35
5851883;5952971;444;31054;129;82;30922;106;88;34611;117;82;31380;65;35604;57;35604;35
5851884;5952971;444;31086;130;83;30857;110;87;31412;117;83;31412;65;35704;57;35704;35
5851885;5952971;448;31394;132;84;31269;110;91;31719;117;87;31719;66;36067;58;36067;36
5851887;5952971;-1;-1;132;84;31269;-1;-1;-1;-1;-1;-1;66;37021;58;36969;36
5851888;5952971;-1;-1;132;84;31269;-1;-1;-1;-1;-1;-1;66;37269;58;37218;36
5851889;5952971;403;28218;130;82;30701;171;140;28620;176;141;28620;61;37488;52;37437;36
5851890;5952971;403;28195;117;74;26846;171;139;28597;176;140;28597;59;32896;51;32844;34
5851891;5952971;-1;-1;117;74;26846;-1;-1;-1;-1;-1;-1;59;36505;51;33218;34
5851892;5952971;-1;-1;117;74;26846;-1;-1;-1;-1;-1;-1;59;36359;51;33072;34
5851893;5952971;-1;-1;117;74;26846;-1;-1;-1;-1;-1;-1;59;36288;51;33002;34
5851894;5952971;-1;-1;117;74;26846;-1;-1;-1;-1;-1;-1;59;36321;51;33034;34
5851895;5952971;-1;-1;117;74;26846;-1;-1;-1;-1;-1;-1;59;36063;51;32776;34
5851896;5952971;-1;-1;106;67;25731;-1;-1;-1;-1;-1;-1;57;35462;48;32175;32
5851897;5952971;368;25752;106;67;25731;127;105;26154;136;106;26154;56;34926;47;31639;31
5851898;5952971;367;25658;104;66;25460;124;103;26061;130;104;26061;56;34566;47;31279;31
5851899;5952971;363;25402;104;66;25460;116;100;25805;130;101;25805;56;34515;47;31228;31
5851900;5952971;351;24596;104;66;24677;106;88;24998;118;89;24998;56;34524;47;31238;31
5851901;5952971;351;24539;104;66;24677;106;87;24941;118;88;24941;54;30232;45;30180;30
5851902;5952971;351;24538;104;66;24677;106;87;24940;118;88;24940;54;33552;45;30371;29
5851903;5952971;337;23616;95;60;23555;86;74;24019;106;75;24019;52;33121;44;29457;28
5851904;5952971;333;23314;96;61;23597;83;70;23717;106;71;23717;52;29392;44;29340;28
5851905;5952971;335;23471;96;61;23597;85;72;23874;106;73;23874;52;29528;44;29477;28
5851906;5952971;325;22773;99;63;22448;85;73;23182;106;74;23182;52;29420;44;29368;28
5851907;5952971;322;22520;99;63;22448;80;69;22929;106;70;22929;52;27988;44;27936;28
5851908;5952971;314;21973;94;60;22182;85;73;23203;106;74;23203;52;27826;44;27774;28
5851909;5952971;312;21813;94;60;22182;85;71;23043;106;72;23043;52;27626;44;27574;28
5851910;5952971;306;21426;90;57;21558;79;65;21936;106;66;21936;51;27306;42;27254;27
5851911;5952971;299;20933;91;58;21814;83;71;22367;106;72;22367;51;27711;42;27659;27
5851912;5952971;295;20665;89;56;20888;80;69;21110;102;70;21110;50;27851;41;27799;26
5851913;5952971;289;20233;85;54;20418;74;62;20642;94;63;20642;50;26323;41;26272;26
5851914;5952971;284;19910;83;53;20169;73;57;20318;87;57;21096;49;26047;41;25995;25
5851915;5952971;282;19719;84;53;20238;73;54;20128;83;55;20906;47;26213;39;26162;25
5851916;5952971;276;19324;80;51;19470;72;53;20016;83;53;20794;47;25183;39;25183;24
5851917;5952971;273;19108;80;51;19396;72;58;19583;90;63;20638;47;24962;39;24962;24
5851918;5952971;270;18904;79;50;19279;71;55;19380;86;60;19399;47;24755;39;24755;24
5851919;5952971;268;18733;78;50;18888;71;53;19208;82;58;19227;46;24490;38;24490;24
5851920;5952971;266;18629;78;50;18892;69;49;19041;76;56;19903;46;24621;39;24621;24
5851921;5952971;269;18849;79;50;18943;71;53;19336;82;59;19345;47;24623;39;24623;25
5851922;5952971;272;19036;81;51;19393;71;55;19523;86;62;19532;48;25007;40;25007;25
5851923;5952971;272;19019;82;52;19598;76;60;19850;89;67;19859;49;25302;41;25302;26
5851924;5952971;264;18506;84;53;19933;78;63;18984;88;71;21132;50;25757;42;25757;26
5851925;5952971;269;18828;84;53;19933;84;66;21206;88;72;21239;50;26353;42;26353;26
5851926;5952971;264;18495;84;53;19933;80;67;19258;88;72;19277;-1;27720;-1;27720;-1
5851927;5952971;266;18600;86;54;17504;82;69;19363;88;74;19382;-1;23312;-1;23312;-1
5851928;5952971;272;19016;86;55;17599;87;75;19778;93;79;19797;-1;23315;-1;23315;-1
5851929;5952971;249;17435;86;55;17599;86;74;18386;93;81;18404;46;23203;38;23203;25
5851930;5952971;248;17395;86;55;17599;86;73;18346;93;81;18364;46;23447;38;23447;25
5851931;5952971;263;18396;86;55;17599;107;92;28767;115;100;25399;46;23694;38;23694;25
5851932;5952971;258;18058;86;54;17568;107;93;28784;115;100;25416;44;26898;39;26560;26
5851933;5952971;253;17715;91;58;21638;109;93;28832;115;101;25463;44;21219;39;20956;26
5851934;5952971;252;17637;83;52;19261;113;98;29160;120;105;25792;44;21183;39;20921;26
5851935;5952971;251;17600;83;52;19261;119;103;29522;121;111;26154;44;20946;39;20684;26
5851936;5952971;282;19740;83;52;19261;105;89;24524;109;90;24524;43;20726;38;21039;24
5851937;5952971;281;19639;83;52;19261;105;87;24424;109;88;24424;43;20588;38;20901;24
5851938;5952971;276;19293;83;53;18873;100;82;24077;101;83;24077;43;20422;38;20736;24
5851939;5952971;271;18948;83;53;18859;95;69;23164;96;70;23164;43;20102;38;20415;23
5851940;5952971;270;18904;82;52;18697;95;69;23119;96;70;23119;42;19741;38;20054;23
5851941;5952971;268;18784;81;51;18446;92;67;22999;96;68;22999;42;20106;38;20420;23
5851942;5952971;242;16955;81;51;18446;87;82;18228;88;79;18228;40;19416;36;19729;21
5851943;5952971;245;17116;77;49;17497;75;61;16743;78;58;16743;40;17362;35;17362;20
5851944;5952971;253;17721;77;49;17497;81;66;17348;83;66;17348;40;17378;35;17378;20
5851945;5952971;242;16945;69;44;16178;71;58;16572;66;56;17367;35;17211;31;17211;18
5851946;5952971;227;15875;68;43;15808;60;56;16748;60;56;16748;39;17299;34;17299;20
5851947;5952971;227;15884;68;43;15921;60;56;16758;60;56;16758;38;16990;33;16990;19
5851948;5952971;228;15952;68;43;15896;61;51;16826;61;57;16848;38;16951;33;16951;19
5851949;5952971;228;15984;69;43;15952;62;54;17009;62;58;16891;38;17054;33;17054;19
5851950;5952971;236;16504;69;44;16154;63;54;17234;67;53;17234;38;17134;34;17134;20
5851951;5952971;233;16325;69;44;16077;63;51;16944;71;51;16944;38;17078;34;17078;20
5851952;5952971;232;16222;70;45;16266;64;54;17142;72;54;17142;39;17959;34;17959;20
5851953;5952971;228;15984;68;43;16043;73;62;18228;74;60;18145;38;17143;34;17143;19
5851954;5952971;228;15942;69;44;16281;71;59;20416;76;61;20416;38;17515;34;17515;20
5851955;5952971;231;16189;70;44;16458;71;55;19885;72;55;18324;38;17662;34;17662;20
5851956;5952971;234;16405;72;46;16724;74;57;19001;80;59;19001;39;17886;35;17886;20
5851957;5952971;239;16707;73;46;16995;75;60;19813;82;62;19813;40;18234;35;18234;21
5851958;5952971;244;17045;74;47;17128;76;59;19469;82;61;19469;40;18457;36;18457;21
5851959;5952971;237;16578;75;48;17886;91;76;19512;92;79;19512;40;18823;35;18823;21
5851960;5952971;239;16730;75;48;17886;96;84;19748;94;82;19664;40;18890;35;18890;21
5851961;5952971;232;16210;69;44;15719;81;73;27373;90;69;23100;-1;17939;-1;17989;-1
5851962;5952971;233;16334;72;46;16198;86;75;27497;94;71;23224;-1;18291;-1;18342;-1
5851963;5952971;239;16758;73;46;16582;80;69;27928;89;66;23656;-1;18578;-1;18628;-1
5851964;5952971;236;16505;73;46;16591;73;65;27675;84;62;23402;39;18500;34;18550;21
5851965;5952971;248;17361;73;46;16591;81;71;26224;90;70;24292;41;19060;36;19111;22
5851966;5952971;252;17606;75;47;16999;84;74;26469;90;73;24537;41;19330;36;19380;22
5851967;5952971;252;17627;75;47;16999;110;102;28382;113;101;26450;-1;-1;-1;-1;-1
5851968;5952971;255;17863;75;47;17012;111;99;28220;115;99;26289;-1;-1;-1;-1;-1
5851969;5952971;252;17611;75;47;17026;112;105;24886;114;101;19655;45;-1;38;-1;26
5851970;5952971;248;17383;75;47;17026;110;102;24658;111;97;19427;42;19937;35;19936;24
5851971;5952971;248;17347;71;45;15751;109;101;24622;110;97;19390;42;19925;35;19925;24
5851972;5952971;252;17630;71;45;15751;111;106;23311;112;101;19674;43;20156;36;20155;24
5851973;5952971;255;17842;70;44;15736;114;109;23522;116;104;19885;45;-1;38;-1;25
5851974;5952971;269;18821;-1;-1;-1;116;104;23174;117;104;23174;45;-1;38;-1;25
5851975;5952971;271;18958;-1;-1;-1;118;106;23310;121;106;23310;45;-1;38;-1;25
5851976;5952971;248;17363;-1;-1;-1;78;67;18422;87;69;19238;37;17598;31;18326;20
5851977;5952971;243;17004;79;50;17229;78;67;18373;84;69;19189;37;17354;31;17353;20
5851978;5952971;242;16926;79;50;17229;78;68;18455;86;70;19270;36;17872;30;17871;18
5851979;5952971;246;17212;76;48;16618;68;56;17636;75;58;18451;36;17456;30;17456;18
5851980;5952971;240;16828;76;48;16618;64;51;17252;70;53;18067;35;17064;29;17063;17
5851981;5952971;235;16445;74;47;16303;59;45;16849;65;47;17664;34;16897;28;16897;17
5851982;5952971;239;16706;72;46;16560;58;44;16818;63;46;17634;33;16456;27;16455;16
5851983;5952971;231;16168;69;44;16029;57;44;16399;63;46;16399;35;17261;29;17260;17
5851984;5952971;235;16466;71;45;16377;58;48;16698;60;50;16698;35;17309;29;17308;17
5851985;5952971;241;16865;73;46;16869;63;51;16923;65;56;18237;36;17825;30;17825;18
5851986;5952971;240;16800;73;46;16718;62;50;16870;64;55;18173;36;17726;30;17725;18
5851987;5952971;241;16836;75;48;17008;59;52;18260;60;54;18344;37;17987;31;17986;19
