from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5859401;5952892;274;19186;72;46;19663;107;90;20179;109;88;25162;33;20238;30;20238;22
5859402;5952892;278;19494;73;46;19782;109;91;23839;109;88;25154;34;20771;30;20771;22
5859403;5952892;282;19744;74;47;20040;113;95;24150;111;90;25352;34;21230;31;21230;22
5859404;5952892;302;21120;83;52;21094;109;89;22746;105;83;23947;35;22512;31;22512;22
5859405;5952892;298;20839;82;52;20929;109;85;22465;102;79;23667;34;22213;30;22213;21
5859406;5952892;292;20452;80;51;20787;97;79;22036;102;73;23238;34;21843;30;21843;21
5859407;5952892;292;20446;80;51;20725;104;86;22538;102;80;23740;34;21928;30;21928;21
5859408;5952892;297;20791;79;50;20594;109;91;22882;108;84;23578;33;21845;30;21845;21
5859409;5952892;303;21202;81;51;20640;113;96;23209;114;90;24411;33;21162;30;21162;21
5859410;5952892;292;20426;87;55;20948;110;92;33980;111;90;23948;34;21634;31;21634;22
5859411;5952892;294;20547;84;53;20875;110;96;23879;116;94;24001;34;21611;30;21611;22
5859412;5952892;294;20607;81;51;20874;114;102;24312;122;102;24803;33;21137;30;21137;21
5859413;5952892;295;20626;81;51;20847;115;101;33617;126;106;25094;33;20825;30;20825;21
5859414;5952892;296;20739;83;53;21004;116;103;33730;126;108;25208;34;21186;31;21186;22
5859415;5952892;300;21030;84;53;21086;119;107;34021;126;112;25499;35;21706;31;21706;23
5859416;5952892;325;22756;84;53;21086;157;137;34766;158;139;26122;37;24445;33;24434;23
5859417;5952892;320;22428;99;63;22286;149;132;34439;156;135;25563;37;24148;33;24138;23
5859418;5952892;317;22164;99;63;22286;145;128;34174;155;132;25299;36;24010;33;24000;22
5859419;5952892;318;22237;99;63;22286;146;129;34247;153;141;40700;37;23705;33;23695;23
5859420;5952892;319;22299;99;63;22286;146;130;34309;153;137;40466;37;24026;33;24016;23
5859421;5952892;326;22850;96;61;22852;145;129;39941;140;123;41626;37;24566;33;24555;23
5859422;5952892;329;23054;96;61;22852;145;127;39815;139;121;41500;38;24992;35;24981;24
5859423;5952892;326;22846;98;62;23301;139;123;39538;132;117;41222;38;25185;35;25175;24
5859424;5952892;331;23152;98;62;23301;145;128;39845;139;121;41529;42;26340;38;26340;25
5859425;5952892;332;23218;103;65;23584;138;118;39154;132;111;40838;42;26794;38;26794;25
5859426;5952892;333;23329;103;65;23584;126;106;33251;126;107;33114;42;26780;38;26780;25
5859427;5952892;351;24582;105;67;26374;123;107;33377;116;102;32766;38;25666;34;25666;23
5859428;5952892;351;24538;102;64;25805;123;109;32536;116;101;32722;38;25343;34;25343;22
5859429;5952892;359;25097;100;64;25554;111;96;32966;106;92;32062;37;24838;33;24838;22
5859430;5952892;358;25026;100;64;25554;111;92;32723;106;91;31991;36;24449;32;24449;21
5859431;5952892;368;25765;99;63;25254;101;82;32030;100;82;32030;-1;24658;-1;24658;-1
5859432;5952892;351;24541;97;61;24695;86;71;31274;86;71;31274;37;24937;33;24937;21
5859433;5952892;353;24738;99;62;25069;97;80;31866;97;80;31866;38;24886;33;24886;21
5859434;5952892;357;25009;98;62;25144;103;84;32151;100;81;32083;38;25260;34;25260;21
5859435;5952892;354;24763;98;62;25144;111;91;32616;110;91;32616;38;25711;34;25711;21
5859436;5952892;354;24799;98;62;25057;113;93;32804;112;91;32736;39;24912;34;24912;22
5859437;5952892;355;24844;98;62;25122;118;103;39863;116;91;33720;39;25289;34;25289;22
5859438;5952892;359;25111;98;62;25120;121;106;40120;118;94;33977;39;25611;34;25611;22
5859439;5952892;363;25443;100;63;25613;122;106;40134;118;94;33991;40;26702;35;26702;23
5859440;5952892;369;25850;103;65;26203;122;108;40220;118;96;34076;40;25707;36;25707;22
5859441;5952892;372;26011;102;65;26042;120;103;42370;133;117;51943;40;25653;36;25653;22
5859442;5952892;368;25779;102;65;26017;118;102;43325;131;114;51710;40;25578;36;25578;22
5859443;5952892;429;29999;102;65;26017;139;127;46284;155;126;46284;41;26278;37;26278;23
5859444;5952892;426;29806;105;66;26780;139;124;46091;159;136;45920;42;26566;38;26566;24
5859445;5952892;433;30331;105;66;26849;158;141;36354;158;139;42130;-1;26283;-1;26283;-1
5859446;5952892;429;30024;105;66;26849;151;135;41823;156;134;41823;-1;-1;-1;-1;-1
5859447;5952892;411;28788;108;69;27306;139;127;43328;139;129;44723;44;27361;40;27361;26
5859448;5952892;412;28839;108;69;27345;139;128;43379;139;129;44774;44;27423;39;27423;25
5859449;5952892;414;28989;108;69;27345;139;121;40788;139;125;40841;44;27675;40;27675;26
5859450;5952892;411;28744;121;77;30191;138;126;31528;138;128;44678;47;28033;43;28033;28
5859451;5952892;411;28774;121;77;30191;139;127;43314;139;128;44709;46;28159;42;29778;27
5859452;5952892;416;29141;121;77;30191;141;123;40940;139;127;40993;47;28596;43;30215;28
5859453;5952892;420;29377;121;77;30191;142;126;41176;145;131;41229;47;-1;43;-1;28
5859454;5952892;425;29752;119;76;29916;119;102;40436;118;102;40436;47;-1;43;-1;28
5859455;5952892;429;29996;119;75;29883;115;97;40091;113;97;40091;48;30289;43;30289;27
5859456;5952892;434;30349;119;75;29883;115;96;38813;112;96;38813;48;30669;43;30669;27
5859457;5952892;435;30469;122;77;30558;111;92;43478;110;92;43478;47;30626;42;30700;26
5859458;5952892;432;30263;122;77;30387;97;81;38995;97;81;38995;46;30338;41;30338;26
5859459;5952892;436;30531;123;78;30645;97;81;38962;97;81;38962;46;30172;41;30172;25
5859460;5952892;446;31198;124;79;31030;119;101;44112;117;101;44112;48;30677;43;30423;26
5859461;5952892;471;32953;124;79;31030;126;111;38678;132;118;45808;52;33345;46;33349;29
5859462;5952892;463;32416;131;83;32354;113;96;34229;124;108;45137;51;33043;45;33046;28
5859463;5952892;459;32134;131;83;32354;112;92;33947;119;104;44855;51;33283;45;33056;28
5859464;5952892;458;32036;133;84;32640;111;97;38092;116;103;44757;51;33255;45;33028;28
5859465;5952892;458;32094;130;82;32404;102;85;37112;116;97;33606;52;32234;45;32238;27
5859466;5952892;460;32208;132;83;32730;108;96;37388;117;106;37217;54;33762;47;33456;28
5859467;5952892;463;32409;133;84;32983;108;96;38121;116;103;44582;54;33813;47;33507;28
5859468;5952892;464;32499;133;84;33064;108;93;37911;117;99;44306;54;33764;47;33458;28
5859469;5952892;469;32860;135;85;33380;108;94;38230;117;100;34724;55;34267;48;33961;28
5859470;5952892;474;33151;137;87;33785;108;92;35226;113;102;47160;58;35568;50;35263;30
5859471;5952892;477;33382;138;87;33979;108;96;39499;110;94;38548;58;35841;51;35536;30
5859472;5952892;480;33631;140;88;34209;108;94;37066;110;95;40101;58;35624;50;35319;30
5859473;5952892;484;33848;142;90;34427;105;84;40021;106;96;39842;59;35536;51;35231;31
5859474;5952892;485;33984;143;90;34523;108;93;37010;110;90;39706;59;35794;51;35488;30
5859475;5952892;489;34258;143;90;34744;108;96;38353;110;94;40030;59;36152;51;35846;31
5859476;5952892;492;34452;145;92;35119;108;94;40176;111;94;39983;60;37338;52;36226;31
5859477;5952892;502;35162;146;92;35253;110;93;37919;109;93;37919;60;37294;52;37298;31
5859478;5952892;505;35330;149;94;35952;108;94;39731;108;95;39741;60;37768;53;37772;32
5859479;5952892;505;35354;150;95;36093;111;96;38111;111;96;38111;60;38026;53;38029;32
5859480;5952892;509;35624;150;95;36226;108;94;39757;108;96;39786;60;37814;53;37818;32
5859481;5952892;513;35909;152;96;36571;108;96;39836;107;97;39851;60;42348;53;42673;32
5859482;5952892;516;36131;153;97;36740;111;97;40874;109;99;40703;61;42447;53;42772;32
5859483;5952892;520;36425;155;98;36964;114;101;41119;114;101;41119;61;41929;54;42253;33
5859484;5952892;522;36569;156;99;37249;114;103;40140;115;103;41262;61;42119;54;42444;33
5859485;5952892;533;37289;159;100;37958;122;110;41251;120;111;41251;60;41706;53;42031;33
5859486;5952892;534;37385;161;102;38298;126;114;42440;128;114;42440;66;44247;58;44571;35
5859487;5952892;545;38145;163;103;38929;121;101;42311;116;101;42311;66;44250;58;44575;35
5859488;5952892;547;38286;163;103;38961;117;98;42115;114;98;42115;66;44246;58;45174;35
5859489;5952892;550;38524;163;103;39143;121;102;42403;116;102;42403;65;43923;57;44851;35
5859490;5952892;555;38849;165;104;39144;118;97;39584;122;106;45617;59;42562;52;42887;31
5859491;5952892;557;39020;167;106;39440;119;101;40585;122;109;45790;61;42779;53;43708;32
5859492;5952892;573;40145;171;108;39854;127;111;41300;129;111;47168;65;43485;57;44413;35
5859493;5952892;565;39555;168;106;40238;124;111;44431;127;109;46965;64;42932;56;43861;34
5859494;5952892;568;39750;168;106;40238;127;111;41305;127;112;47174;64;43549;56;44478;34
5859495;5952892;572;40021;168;106;40337;130;115;44775;133;113;47309;64;44022;56;44950;34
5859496;5952892;584;40878;173;109;41659;139;125;46126;140;123;48660;66;44891;58;45819;35
5859497;5952892;588;41130;173;109;41659;139;124;46039;142;122;48572;66;45045;58;45973;35
5859498;5952892;592;41411;173;109;41618;141;128;46319;142;126;48853;66;45074;58;46003;35
5859499;5952892;592;41472;173;109;41618;143;129;46380;144;127;48914;66;45241;58;46169;35
5859500;5952892;596;41744;173;109;41618;148;132;46652;147;130;49186;66;45778;58;46536;35
5861224;5952892;265;18538;87;55;19707;118;88;21313;122;93;21191;40;25275;36;25275;26
5861225;5952892;276;19343;87;55;19707;126;100;22098;124;104;21976;40;25336;36;25336;26
5861226;5952892;279;19545;87;55;19707;118;95;24116;127;107;22178;39;24611;35;24611;25
5861227;5952892;282;19728;91;58;19818;118;93;23966;126;110;22361;39;24124;35;24124;25
5861228;5952892;271;18988;91;58;19818;103;78;22950;127;95;23610;39;24106;35;24106;25
5861229;5952892;265;18538;85;54;19281;103;72;22500;121;88;23160;37;23838;33;23838;24
5861230;5952892;264;18450;85;54;19256;101;71;22411;121;87;23071;37;23718;33;23718;24
5861231;5952892;268;18745;90;57;19032;103;75;22706;121;91;23366;36;23168;32;23168;23
5861232;5952892;244;17072;90;57;19032;91;60;21078;111;79;21689;36;22232;32;22232;23
5861233;5952892;242;16931;76;48;17809;91;58;20937;111;77;21548;34;22141;30;22141;21
5861234;5952892;239;16750;76;48;17809;103;75;21229;121;92;21889;34;22325;30;22325;21
5861235;5952892;240;16801;76;48;17809;103;76;21280;127;92;21940;34;21656;30;21656;21
5861236;5952892;241;16902;75;48;17512;103;78;21381;127;94;22041;34;21860;30;21860;21
5861237;5952892;242;16919;80;50;18499;103;78;21398;127;94;22058;35;22101;31;22101;22
5861238;5952892;245;17133;75;48;16669;112;85;21884;132;101;22544;35;21569;31;21569;22
5861239;5952892;247;17272;75;48;16669;118;87;22022;132;103;22683;44;21546;40;21546;30
5861240;5952892;243;17033;94;59;22221;118;89;22196;132;106;22856;44;21328;40;21328;30
5861241;5952892;245;17150;94;59;22221;118;92;22385;137;108;23045;44;23838;40;23733;30
5861242;5952892;243;16978;94;59;22221;118;92;21333;137;108;21993;44;23679;40;23574;30
5861243;5952892;-1;-1;94;59;22221;-1;-1;-1;-1;-1;-1;44;23597;40;23491;30
5861244;5952892;305;21334;94;59;22221;178;156;32827;173;147;33873;44;23486;40;23380;30
5861245;5952892;299;20949;89;56;21990;172;150;32442;162;141;33488;43;23076;39;22970;29
5861246;5952892;299;20934;89;56;21990;172;150;32427;162;141;33473;43;23255;39;23149;29
5861247;5952892;258;18079;89;56;21990;155;127;22315;172;143;22975;43;22738;39;22632;29
5861248;5952892;258;18059;84;53;17664;155;127;22295;172;143;22956;37;22394;33;22394;25
5861249;5952892;255;17830;84;53;17664;155;123;22066;172;140;22726;37;22453;33;22453;25
5861250;5952892;256;17942;84;53;17664;155;125;22178;172;141;22838;37;21774;33;21668;25
5861251;5952892;278;19442;72;46;18497;149;129;30935;141;122;33805;36;21380;32;21274;23
5861252;5952892;276;19302;72;46;18497;143;127;30795;141;120;33665;36;20986;32;20880;23
5861253;5952892;245;17184;72;46;18497;137;120;19181;138;122;28983;36;19244;32;19244;23
5861254;5952892;248;17336;72;46;18588;137;122;19334;138;123;29069;36;19604;33;19604;23
5861255;5952892;251;17543;77;49;18581;127;111;20855;138;115;26841;36;19384;32;19384;23
5861256;5952892;249;17454;77;49;18581;123;110;20766;138;114;26752;36;19611;32;19611;23
5861257;5952892;258;18038;77;49;18581;123;110;20781;138;114;26767;36;21403;32;19739;23
5861258;5952892;254;17778;80;51;19132;123;106;20521;135;110;26507;35;21471;32;21471;24
5861259;5952892;256;17947;82;52;19959;123;109;20690;138;112;26676;37;21828;33;21828;24
5861260;5952892;269;18808;82;52;19959;120;103;20305;129;115;26292;37;21541;33;21541;24
5861261;5952892;268;18733;79;50;19703;117;102;20197;126;113;26183;36;21069;33;21069;24
5861262;5952892;263;18396;76;48;19333;106;93;19632;123;105;25618;35;20583;32;20583;23
5861263;5952892;262;18359;77;49;19625;106;93;19595;123;105;25581;36;20843;33;20843;24
5861264;5952892;277;19416;73;46;19901;117;103;20400;117;102;25118;34;20399;31;20399;23
5861265;5952892;274;19200;72;46;19761;116;100;20185;117;99;24902;34;20063;30;20063;22
5861266;5952892;270;18934;71;45;19354;107;96;19918;111;95;24636;33;19792;30;19792;22
5861267;5952892;271;18961;71;45;19352;106;90;19980;109;96;25900;33;19927;30;19927;21
5861268;5952892;272;19060;71;45;19352;106;92;20079;109;92;25486;33;20202;30;20202;21
5861269;5952892;276;19354;72;46;19648;111;93;24455;111;94;25624;33;20599;30;20599;22
5861270;5952892;307;21494;85;54;21385;113;94;23120;114;88;24321;36;22759;32;22759;23
5861271;5952892;301;21080;83;52;21094;109;88;22706;102;83;23908;35;22562;31;22562;22
5861272;5952892;299;20925;81;51;20896;109;86;22551;102;80;23753;35;22265;31;22265;22
5861273;5952892;296;20695;80;51;20583;103;83;22321;102;77;23523;34;22117;30;22117;21
5861274;5952892;287;20095;79;50;20404;98;80;21680;102;74;22882;33;21528;29;21528;21
5861275;5952892;290;20282;79;50;20579;98;81;21736;102;75;22938;33;21646;29;21646;21
5861276;5952892;292;20419;80;50;20347;110;92;33974;111;89;23942;33;21086;29;21086;21
5861277;5952892;288;20187;81;51;20640;108;90;22148;107;85;23350;33;21177;30;21177;21
5861278;5952892;289;20243;81;51;20592;110;90;33861;113;89;23697;33;21278;30;21278;21
5861279;5952892;291;20338;80;50;20604;110;93;33794;119;96;24165;32;21035;29;20837;21
5861280;5952892;291;20370;81;51;20570;115;98;33361;122;102;24838;33;20951;30;20951;21
5861281;5952892;297;20756;81;51;20570;116;103;33748;126;108;25225;35;21536;31;21536;23
5861282;5952892;302;21162;84;53;21086;121;109;34153;126;112;25261;35;21771;31;21771;23
5861283;5952892;324;22675;99;63;22286;155;135;34685;158;138;26042;37;24155;33;24144;23
5861284;5952892;320;22396;99;63;22286;149;131;34406;156;135;25530;37;24029;33;24019;23
5861285;5952892;313;21905;99;63;22286;140;124;33915;155;127;25271;36;23684;33;23673;22
5861286;5952892;313;21879;99;63;22286;140;124;33889;153;141;33718;36;23707;32;23696;22
5861287;5952892;322;22525;92;58;21474;149;133;34535;154;141;40692;35;24048;32;24038;22
5861288;5952892;327;22861;92;58;21474;148;131;40082;144;125;41766;35;24640;32;24630;22
5861289;5952892;328;22932;96;61;22852;141;124;39624;133;118;41308;35;25001;32;24990;22
5861290;5952892;324;22687;96;61;22852;139;121;39379;132;114;41063;38;25077;35;25067;24
5861291;5952892;325;22731;96;61;22842;139;121;39423;132;115;41108;38;26383;35;26383;24
5861292;5952892;328;22974;103;65;23584;136;114;38910;132;108;40594;42;26495;37;26495;24
5861293;5952892;331;23163;103;65;23584;128;111;33593;126;110;40783;42;26738;37;26738;24
5861294;5952892;355;24820;101;64;23513;126;111;33615;125;105;33003;42;25900;37;25900;24
5861295;5952892;354;24760;100;64;25554;126;110;33555;123;105;32944;40;25897;36;25897;23
5861296;5952892;363;25444;100;64;25554;111;91;32646;107;97;32410;36;24297;32;24297;20
5861297;5952892;361;25291;100;64;25554;111;89;32476;107;95;32286;36;24322;32;24322;21
5861298;5952892;354;24790;98;62;24960;97;81;31976;97;81;31976;41;24029;37;24029;23
5861299;5952892;347;24261;96;61;24543;90;75;31508;89;75;31508;37;24954;33;24954;21
5861300;5952892;349;24419;97;62;24747;97;79;31811;97;79;31811;37;24987;33;24987;21
5861301;5952892;356;24905;97;62;24766;111;96;38488;110;89;32496;37;25354;33;25354;21
5861302;5952892;352;24620;97;62;24766;111;95;39169;110;90;32566;38;25617;34;25617;22
5861303;5952892;352;24623;98;62;25057;112;95;39172;111;90;32685;38;24901;34;24901;22
5861304;5952892;352;24651;98;62;25057;118;101;39544;116;94;33975;38;24934;34;24934;22
5861305;5952892;352;24637;98;62;25057;118;101;39530;116;95;34012;39;25271;34;25271;22
5861306;5952892;364;25515;103;65;26203;118;101;42256;130;114;42085;39;26891;34;26891;22
5861307;5952892;365;25570;102;64;25870;115;97;41930;129;110;41758;39;25645;35;25645;22
5861308;5952892;363;25442;101;64;25722;115;95;41802;129;108;41630;40;25239;35;25239;22
5861309;5952892;367;25693;102;64;25814;115;96;41681;130;108;41510;40;25481;36;25481;22
5861310;5952892;426;29789;102;65;26009;149;135;46841;152;137;41641;41;25775;36;25775;23
5861311;5952892;422;29518;102;65;25942;147;128;41317;149;133;41370;41;25912;36;25912;23
5861312;5952892;421;29463;105;66;26849;144;127;41262;148;136;41461;42;26390;38;26390;24
5861313;5952892;417;29170;105;66;26849;141;123;40969;143;128;41022;42;26492;38;26492;24
5861314;5952892;409;28637;104;66;26601;136;124;31421;135;126;44572;43;26718;39;26718;24
5861315;5952892;406;28452;104;66;26601;129;113;40252;132;124;44387;43;27000;39;27000;25
5861316;5952892;404;28314;105;67;26824;125;111;40113;131;122;44249;45;27338;41;27338;26
5861317;5952892;406;28396;121;77;30191;129;112;40195;132;123;44330;45;27767;41;29386;26
5861318;5952892;410;28668;121;77;30191;136;125;31452;137;127;44602;46;28228;41;29847;27
5861319;5952892;419;29333;121;77;30191;128;111;41101;124;111;41101;46;-1;42;-1;27
5861320;5952892;425;29767;121;77;30191;121;104;39326;119;104;39326;47;-1;43;-1;28
5861321;5952892;424;29675;121;77;30191;119;102;40452;115;102;40452;47;-1;41;-1;26
5861322;5952892;431;30155;119;76;29916;113;96;40069;111;96;40069;47;30272;41;30272;26
5861323;5952892;428;29962;119;75;29883;111;94;43618;110;94;43618;47;30056;41;30056;25
5861324;5952892;433;30300;119;76;29931;108;96;45422;107;96;45422;47;30588;42;30661;26
5861325;5952892;428;29933;120;76;30103;104;85;39232;103;85;39232;47;30252;41;30252;25
5861326;5952892;433;30321;122;77;30462;103;83;39129;102;83;39129;47;30267;42;30267;26
5861327;5952892;443;30985;123;78;30702;115;95;39980;112;95;39980;48;30942;42;30942;26
5861328;5952892;444;31077;123;78;30648;115;97;40072;112;97;40072;48;33297;42;33301;26
5861329;5952892;460;32216;132;83;32373;128;108;35081;133;120;45988;51;32803;45;32806;28
5861330;5952892;459;32156;132;83;32373;112;92;33969;120;105;44877;51;32890;45;32894;28
5861331;5952892;452;31667;132;83;32373;108;94;37254;115;98;44388;50;32649;44;32653;27
5861332;5952892;453;31715;131;83;32371;102;84;36748;115;97;33242;49;31997;44;32001;26
5861333;5952892;456;31931;131;83;32450;108;97;37690;115;102;44708;53;33507;47;33201;28
5861334;5952892;460;32199;132;84;32834;110;96;37733;117;104;34298;53;33608;47;33302;28
5861335;5952892;463;32428;134;85;32983;108;91;38526;116;103;44829;54;33728;47;33422;28
5861336;5952892;468;32782;135;85;33338;108;94;38260;115;99;44562;55;34153;48;33848;29
5861337;5952892;471;32994;136;86;33562;108;95;38317;110;95;38627;55;34623;49;34298;29
5861338;5952892;475;33216;139;88;34022;108;94;38924;110;93;38477;57;35203;49;34897;30
5861339;5952892;479;33512;139;88;34086;108;92;36461;110;89;38147;57;35242;50;34936;30
5861340;5952892;481;33658;141;89;34269;106;94;37056;106;95;40068;58;35390;50;35085;30
5861341;5952892;484;33894;142;90;34429;106;95;37167;103;85;38278;58;35678;50;35372;30
5861342;5952892;488;34154;143;90;34707;108;94;38255;103;84;38442;60;35840;51;35848;31
5861343;5952892;497;34822;144;91;34791;108;92;37394;107;92;37394;61;36366;52;36309;31
5861344;5952892;498;34887;150;95;35950;108;93;37445;107;93;37445;61;38067;52;38071;31
5861345;5952892;501;35050;148;94;35699;108;95;37608;107;95;37608;63;38146;55;38149;33
5861346;5952892;503;35206;148;94;35732;110;94;37962;109;94;37962;62;38058;54;38062;33
5861347;5952892;507;35468;150;95;36309;114;101;38026;114;101;38026;60;42666;53;42991;32
5861348;5952892;511;35786;151;95;36416;109;94;39512;109;99;39256;61;42389;54;42714;32
5861349;5952892;514;35981;153;97;36713;114;101;41478;114;103;41222;61;42194;53;42519;33
5861350;5952892;518;36261;154;98;36927;114;100;41043;114;100;41043;60;41894;53;42219;32
5861351;5952892;522;36550;156;99;37379;114;102;40122;115;103;41267;59;41585;52;41910;32
5861352;5952892;525;36766;156;99;37411;118;108;42549;118;109;41458;59;41314;52;41639;32
5861353;5952892;530;37126;157;99;37630;119;111;42181;120;111;42181;60;41597;53;41922;32
5861354;5952892;550;38500;163;103;38953;124;102;39917;125;111;45950;66;44731;58;45432;35
5861355;5952892;547;38305;164;104;39232;122;103;42481;118;103;42481;66;42397;58;43326;35
5861356;5952892;548;38384;165;104;39195;113;94;39379;118;103;45412;59;41218;51;41543;31
5861357;5952892;551;38588;165;104;39144;115;95;39386;121;104;45419;60;41982;53;42911;32
5861358;5952892;556;38888;174;110;40145;118;99;39685;125;108;45718;62;42436;54;43364;33
5861359;5952892;563;39397;173;110;40186;127;111;40534;135;117;47546;64;43481;56;44410;34
5861360;5952892;561;39298;173;110;40186;127;112;41358;131;112;47227;64;42814;56;43742;34
5861361;5952892;564;39510;168;106;40238;132;115;41554;135;115;47423;64;43528;56;44457;34
5861362;5952892;570;39903;168;106;40238;138;129;46341;139;127;48257;64;43352;56;44280;34
5861363;5952892;576;40307;173;109;41659;144;135;46745;146;133;48661;64;45224;56;46153;34
5861364;5952892;576;40338;173;109;41659;144;136;46777;147;133;48692;66;45274;58;46202;35
5861365;5952892;579;40552;173;109;41618;148;139;46990;147;136;48906;66;45293;58;46222;35
5861366;5952892;598;41879;173;109;41618;151;134;46787;150;132;49321;66;46355;58;47284;35
5861367;5952892;600;42009;173;109;41618;151;136;46918;153;134;49451;66;45904;58;46662;35
5861368;5952892;601;42061;173;109;41618;156;138;47050;153;136;49583;70;45943;61;46701;39
5863090;5952892;261;18268;87;55;19707;112;84;21023;122;89;20901;40;25526;36;25526;26
5863091;5952892;263;18387;87;55;19707;118;86;21142;122;91;21020;40;25398;36;25398;26
5863092;5952892;283;19805;91;58;19818;126;98;24322;132;111;22438;39;24673;35;24673;25
5863093;5952892;275;19253;91;58;19818;106;82;23215;127;98;23875;39;21198;35;21198;25
5863094;5952892;272;19070;91;58;19796;105;79;23031;127;96;23691;38;24174;34;24174;25
5863095;5952892;267;18724;87;55;19427;103;75;22686;121;91;23346;38;23804;34;23804;24
5863096;5952892;267;18708;88;56;19616;103;74;22670;121;91;23330;38;24012;34;24012;24
5863097;5952892;268;18781;80;51;18164;103;75;22743;121;92;23403;34;23354;31;23354;22
5863098;5952892;239;16737;80;51;18164;95;62;21214;116;79;21875;34;22491;31;22491;22
5863099;5952892;238;16667;75;48;17512;87;55;20680;111;73;21290;33;21929;30;21929;21
5863100;5952892;237;16556;75;48;17512;103;73;21035;121;89;21695;33;22066;30;22066;21
5863101;5952892;237;16586;75;48;17512;103;73;21065;121;89;21725;33;21637;30;21637;21
5863102;5952892;237;16580;75;48;17512;103;73;21059;121;89;21719;33;21770;30;21770;21
5863103;5952892;240;16808;75;48;16669;103;76;21286;127;93;21946;32;21954;29;21954;21
5863104;5952892;241;16843;75;48;16669;105;81;21594;127;97;22254;32;21358;29;21358;21
5863105;5952892;244;17081;75;48;16669;112;84;21831;132;100;22492;31;21486;28;21486;20
5863106;5952892;240;16788;71;45;16066;118;89;22212;132;106;22873;31;21483;28;21483;20
5863107;5952892;238;16635;94;59;22221;118;87;20990;132;104;21650;44;20550;40;20550;30
5863108;5952892;239;16742;94;59;22221;118;89;21097;132;105;21757;44;23904;40;23798;30
5863109;5952892;-1;-1;94;59;22221;-1;-1;-1;-1;-1;-1;44;23833;40;23727;30
5863110;5952892;-1;-1;89;56;21990;-1;-1;-1;-1;-1;-1;43;23706;39;23600;29
5863111;5952892;249;17429;89;56;21990;155;118;21665;163;134;22325;43;23352;39;23246;29
5863112;5952892;246;17231;89;56;21990;146;115;21467;154;131;22127;43;23418;39;23312;29
5863113;5952892;254;17796;84;53;17664;155;123;22032;172;139;22692;37;21884;33;21884;25
5863114;5952892;254;17809;84;53;17664;155;123;22045;172;139;22705;37;22144;33;22144;25
5863115;5952892;251;17576;84;53;17664;155;120;21812;168;136;22472;37;22241;33;22241;25
5863116;5952892;250;17529;84;53;17664;155;119;21765;168;135;22425;37;22541;33;22541;25
5863117;5952892;250;17486;83;53;17814;155;118;21722;168;135;22382;37;22385;33;22385;25
5863118;5952892;279;19501;70;44;17968;149;130;30994;144;122;33864;35;18967;32;18967;22
5863119;5952892;242;16918;70;44;17968;137;116;18916;138;121;19038;36;18998;33;18998;23
5863120;5952892;243;17038;72;46;18588;137;118;19035;138;122;19157;36;19193;33;19193;23
5863121;5952892;245;17178;77;49;18581;124;111;20836;138;115;26823;36;19193;32;19193;23
5863122;5952892;249;17401;77;49;18581;123;106;20509;135;110;26495;36;19468;32;19468;23
5863123;5952892;251;17593;80;51;19100;121;105;20409;129;116;26396;35;21119;32;21119;24
5863124;5952892;251;17570;80;51;19132;121;103;20313;129;115;26299;35;21273;32;21273;24
5863125;5952892;256;17903;80;51;19132;121;108;20646;138;112;26632;35;21668;32;21668;24
5863126;5952892;260;18224;74;47;18814;121;108;20683;138;120;26670;37;21535;33;21535;24
5863127;5952892;264;18470;73;47;18787;120;105;20436;135;117;26422;34;21381;31;21381;22
5863128;5952892;257;17995;75;48;19121;103;88;19232;117;100;25218;35;20164;31;20164;23
5863129;5952892;260;18175;75;48;19121;105;90;19411;117;102;25397;35;20596;31;20596;23
5863130;5952892;280;19632;77;49;19537;120;106;20617;126;105;25335;36;20580;32;20580;23
5863131;5952892;269;18835;71;45;19250;107;94;19820;109;94;24537;33;20163;30;20163;21
5863132;5952892;265;18539;71;45;19250;104;90;19524;109;90;24241;33;19400;30;19400;21
5863133;5952892;266;18615;70;45;19123;105;91;19599;109;91;24317;32;19723;29;19723;21
5863134;5952892;272;19012;71;45;19334;107;93;20196;109;96;24714;33;20089;30;20089;21
5863135;5952892;309;21639;71;45;19334;113;92;24345;114;91;24467;33;19585;30;19585;21
5863136;5952892;306;21393;85;54;21385;110;93;23018;111;87;24220;36;22727;32;22727;23
5863137;5952892;304;21267;85;54;21385;109;91;22892;111;85;24094;36;22611;32;22611;23
5863138;5952892;299;20927;83;52;21072;109;86;22552;102;80;23754;35;22518;31;22518;22
5863139;5952892;286;20017;79;50;20260;104;88;21655;102;82;22857;35;22071;32;21204;22
5863140;5952892;283;19840;79;50;20246;99;82;21821;102;76;23023;35;21693;31;20826;21
5863141;5952892;283;19840;78;49;20165;94;79;21384;102;74;22586;33;21576;30;21450;21
5863142;5952892;285;19929;79;50;20282;100;83;21875;102;77;23077;32;20907;29;20907;20
5863143;5952892;286;20006;79;50;20062;108;89;22326;101;82;23169;32;21035;29;21035;20
5863144;5952892;286;19986;80;51;20181;108;92;22238;110;88;23809;32;21018;29;21018;20
5863145;5952892;286;20032;79;50;20446;109;94;22503;113;94;24228;32;20683;29;20683;20
