from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5840732;5952959;314;21957;102;64;22273;86;77;23128;85;79;23708;55;25515;47;25596;28
5840733;5952959;319;22348;101;64;22115;86;79;23676;85;79;23676;55;25592;46;25592;27
5840734;5952959;315;22037;98;62;21780;81;74;23365;79;74;23365;54;25305;46;25305;27
5840735;5952959;315;22070;101;64;22426;81;74;23375;79;74;23375;53;25421;45;25421;27
5840736;5952959;319;22300;104;66;22627;77;70;23059;75;70;23059;54;31414;46;31414;28
5840737;5952959;324;22700;106;67;22910;82;75;23459;80;74;23613;54;31213;45;31213;28
5840738;5952959;330;23123;107;68;23107;86;81;23881;85;81;23881;54;31361;46;31361;28
5840739;5952959;332;23269;107;68;23456;89;81;25521;88;85;28195;54;31444;46;31444;28
5840740;5952959;333;23320;107;68;23518;87;74;25070;86;79;27744;51;30280;44;30280;27
5840741;5952959;336;23498;108;68;23701;88;73;24984;87;77;27658;54;30143;46;31173;29
5840742;5952959;339;23759;108;69;23918;85;70;24611;87;75;27285;51;30219;43;30219;27
5840743;5952959;342;23955;109;69;24118;85;70;24338;83;73;27012;50;30109;43;29819;26
5840744;5952959;346;24215;109;69;24170;85;70;24364;83;74;27038;50;30026;43;30026;27
5840745;5952959;352;24606;112;71;24605;89;79;25300;89;79;27430;49;30360;42;30360;26
5840746;5952959;355;24860;113;71;24785;90;78;25274;92;83;27684;52;30117;44;30117;27
5840747;5952959;359;25146;114;72;25190;92;80;25918;96;84;28393;51;30741;43;29106;27
5840748;5952959;362;25347;114;72;25479;89;79;25826;95;80;28125;52;30684;44;30684;27
5840749;5952959;362;25370;114;72;25642;89;75;25276;93;78;27787;52;30713;44;30713;27
5840750;5952959;367;25684;115;73;25899;93;74;25518;94;83;28330;52;31151;45;31151;28
5840751;5952959;372;26074;114;72;26159;96;75;25908;95;86;31069;53;31283;45;31283;28
5840752;5952959;376;26305;114;72;26399;96;77;26134;95;85;31062;53;31948;46;30225;29
5840753;5952959;378;26455;114;72;26471;98;80;26910;104;86;29243;54;32177;46;30455;29
5842489;5952959;445;31117;136;86;31199;126;108;32991;151;104;32753;64;36436;57;36436;39
5842490;5952959;446;31229;136;86;31199;129;110;33103;151;106;32865;64;36243;57;36243;39
5842511;5952959;365;25581;104;66;25613;143;119;26380;148;122;26380;53;33671;45;33671;30
5842512;5952959;-1;-1;104;66;25613;-1;-1;-1;-1;-1;-1;53;32352;45;32352;30
5842513;5952959;343;23995;108;68;24706;114;96;24794;130;100;24794;52;31749;44;31749;30
5842514;5952959;344;24085;108;68;24706;121;97;24884;130;101;24884;52;32465;44;32465;30
5842515;5952959;344;24077;106;67;24546;121;97;24876;130;101;24876;52;32191;44;32191;30
5842516;5952959;330;23071;106;67;24546;99;83;23870;124;87;23870;52;31039;44;31039;30
5842517;5952959;325;22762;94;60;22746;97;79;23561;118;83;23561;49;30618;42;30618;28
5842518;5952959;321;22440;94;59;22639;90;74;23240;112;78;23240;49;30356;41;30356;28
5842519;5952959;317;22225;93;59;22323;86;71;23024;112;75;23024;49;30100;41;30100;28
5842520;5952959;317;22192;93;59;22337;86;70;22991;112;74;22991;49;30446;41;30446;28
5842521;5952959;313;21879;92;58;22005;82;66;22678;112;70;22678;49;29616;41;29616;27
5842522;5952959;310;21733;92;58;22024;81;59;22547;98;63;22547;49;29844;41;29844;27
5842523;5952959;316;22086;91;58;21909;82;64;22850;112;68;22850;49;30256;41;30256;27
5842524;5952959;319;22331;93;59;22431;84;67;23095;112;71;23095;50;30182;42;27203;28
5842525;5952959;302;21133;92;58;21380;82;66;21938;112;70;21938;47;30625;40;27012;27
5842526;5952959;302;21134;92;58;21380;82;66;21940;112;70;21940;47;26895;40;26815;27
5842527;5952959;305;21370;93;59;21771;86;70;22176;112;74;22176;47;26724;40;26644;27
5842528;5952959;317;22176;86;54;20411;97;81;22982;124;85;22982;47;26267;40;26187;27
5842529;5952959;293;20489;86;54;20411;101;83;21328;124;87;21328;47;26299;40;26219;27
5842530;5952959;289;20251;86;54;20411;97;79;21090;118;83;21090;47;26572;40;26491;27
5842531;5952959;288;20135;86;54;20411;96;78;20974;112;82;20974;47;26800;40;26720;27
5842532;5952959;286;20007;84;53;20312;94;76;20845;112;80;20845;48;26484;40;26456;27
5842533;5952959;285;19959;84;53;20312;99;74;23252;100;83;22997;48;26286;40;26258;27
5842534;5952959;281;19655;82;52;19673;95;70;22948;100;79;22692;47;25824;40;25795;26
5842535;5952959;275;19272;81;51;19308;88;64;22565;100;73;22309;46;25376;39;25347;26
5842536;5952959;273;19083;81;51;19308;88;63;22459;94;72;22204;46;25244;39;25215;26
5842537;5952959;277;19382;82;52;19271;88;67;22758;100;76;22502;47;25092;39;25063;26
5842538;5952959;274;19196;83;53;19478;88;64;21697;92;73;21442;47;25257;40;25229;26
5842539;5952959;277;19382;84;53;19662;88;67;21883;100;76;21628;48;25594;40;25565;26
5842540;5952959;283;19839;85;54;19975;91;73;22340;100;82;22085;48;25840;41;25811;27
5842541;5952959;287;20085;87;55;20513;95;77;22586;100;86;22331;50;26239;42;26210;28
5842542;5952959;290;20279;94;59;20292;107;80;22780;106;89;22525;49;26293;42;26265;28
5842543;5952959;283;19828;98;62;20451;106;84;31112;124;94;24955;49;26312;42;26283;28
5842544;5952959;280;19580;98;62;20451;99;80;30863;124;91;24707;53;28845;47;28506;29
5842545;5952959;277;19368;100;63;22691;93;77;30652;124;88;24496;53;28672;47;28333;28
5842546;5952959;274;19204;100;63;22691;93;75;30488;124;85;24331;53;28496;47;28157;28
5842547;5952959;276;19307;96;61;22379;93;76;30541;124;86;24385;52;28426;46;28087;28
5842548;5952959;288;20131;95;60;21931;93;75;29939;119;86;24574;50;27809;44;27471;27
5842549;5952959;288;20188;93;59;21601;92;71;29522;113;83;24158;49;27147;44;27147;26
5842550;5952959;289;20261;94;59;21769;92;72;29584;113;84;24219;50;23547;44;26741;26
5842551;5952959;294;20592;90;57;20791;93;74;29049;116;86;23684;48;23398;43;26593;25
5842552;5952959;296;20737;90;57;20648;93;73;28949;116;85;23584;48;23287;42;26482;25
5842553;5952959;297;20794;90;57;20648;93;75;29109;116;87;23744;48;22970;42;26164;25
5842554;5952959;287;20059;88;56;20164;104;83;28321;109;95;22956;48;22989;43;26183;25
5842555;5952959;286;20005;85;54;19558;102;83;28268;109;94;22903;45;22416;40;25610;24
5842556;5952959;285;19973;85;54;18461;99;82;28235;109;94;22870;46;22440;41;25634;24
5842557;5952959;285;19960;85;54;18461;99;82;28223;109;94;22858;46;22222;41;25416;24
5842558;5952959;256;17907;84;53;18213;96;82;20770;102;86;23876;46;20712;41;20712;24
5842559;5952959;252;17661;79;50;17923;93;78;20516;100;83;23621;42;20225;37;20225;22
5842560;5952959;251;17542;78;49;17665;92;80;21220;95;81;23509;42;19981;37;19981;22
5842561;5952959;252;17632;78;49;17604;91;76;19506;98;88;26519;43;20083;38;20083;22
5842562;5952959;252;17641;78;50;17760;91;76;19503;98;88;26516;42;19832;38;19832;22
5842563;5952959;249;17440;77;49;17545;88;67;18913;92;80;26587;44;20487;38;19831;23
5842564;5952959;250;17514;77;49;17485;88;67;18386;94;79;19971;44;20038;39;20038;23
5842565;5952959;254;17750;79;50;17561;84;71;18790;93;80;18790;44;19710;39;19710;23
5842566;5952959;253;17718;79;50;17764;84;71;18758;93;80;18758;46;20157;41;20097;24
5842567;5952959;252;17661;79;50;17710;80;75;20102;89;78;18595;46;20208;41;20208;24
5842568;5952959;254;17753;80;50;17860;80;71;19486;91;79;19486;47;20246;41;20246;24
5842569;5952959;253;17706;78;50;17731;81;69;19351;89;77;19351;45;20283;40;20283;23
5842570;5952959;253;17727;78;49;17797;81;69;19372;91;77;19372;45;20308;40;20308;23
5842571;5952959;252;17610;79;50;17979;82;71;19254;91;79;19254;45;20449;40;20449;23
5842572;5952959;254;17776;79;50;17979;85;73;19420;92;81;19420;45;20096;40;20096;23
5842573;5952959;253;17721;77;49;17617;96;84;19887;100;89;21453;46;20287;41;20287;24
5842574;5952959;255;17860;82;52;18324;100;86;20026;102;91;21593;46;20473;41;20473;25
5842575;5952959;257;18000;82;52;18324;104;88;20166;106;93;21733;46;20589;41;20589;25
5842576;5952959;260;18181;82;52;18324;106;91;20347;109;95;21913;47;20878;41;20878;25
5842577;5952959;294;20615;100;63;22368;113;98;26596;116;107;29235;54;26707;48;24930;29
5842578;5952959;293;20510;100;63;22368;113;97;26491;116;105;29131;53;26786;47;25010;28
5842579;5952959;287;20089;100;63;22368;109;91;26070;116;99;28709;53;26811;47;25035;28
5842580;5952959;283;19812;87;55;19420;102;87;25793;108;95;28432;45;21567;41;21567;24
5842581;5952959;279;19550;87;55;19420;101;83;25532;108;91;28171;45;21563;41;21563;24
5842582;5952959;266;18586;87;55;19420;99;79;25240;106;87;27837;45;21522;40;21522;24
5842583;5952959;262;18324;84;53;18855;93;75;25003;106;83;27600;45;21523;40;21523;24
5842584;5952959;274;19176;86;54;19304;99;79;25251;106;86;27797;48;22163;43;22163;26
5842585;5952959;276;19334;86;54;19304;99;81;25402;107;88;27954;48;22261;43;22261;26
5842586;5952959;282;19751;88;56;20231;99;88;33969;108;93;29142;48;22844;43;22818;26
5842587;5952959;274;19180;88;56;20231;107;94;34370;115;98;29505;48;22401;43;22401;27
5842588;5952959;279;19521;94;60;21336;113;97;26498;117;102;29784;48;22624;43;22624;27
5842589;5952959;293;20530;94;60;21336;118;102;24439;121;102;24154;51;25766;44;25766;27
5842590;5952959;291;20380;103;65;21870;118;100;24543;120;99;24004;52;25452;45;25452;28
5842601;5952959;282;19748;86;55;19745;79;63;20999;82;61;20744;47;22236;41;22236;24
5842602;5952959;290;20319;89;57;20386;81;68;21347;82;66;21092;47;22467;41;22467;24
5842603;5952959;287;20078;88;56;20180;81;67;21133;80;69;21330;49;22265;42;22265;25
5842604;5952959;290;20319;89;56;20358;84;72;21756;85;73;21099;49;22473;43;22473;25
5842605;5952959;298;20895;91;58;20702;85;73;22178;89;79;23403;50;22739;43;22739;25
5842606;5952959;296;20700;92;58;20810;84;70;21991;86;78;23337;50;22853;43;22853;25
5842607;5952959;298;20843;93;59;20982;86;73;22185;88;78;25386;50;23220;42;23220;25
5842608;5952959;301;21101;95;60;21100;91;84;23388;93;87;23613;50;23271;42;23271;25
5842609;5952959;303;21229;95;60;21100;94;86;23516;95;90;23741;49;26993;42;26993;25
5842610;5952959;305;21329;100;64;21855;89;84;24088;88;84;24088;54;25275;46;25275;28
5842611;5952959;309;21602;100;64;21855;88;80;23332;87;83;23955;54;25260;46;25260;28
5842612;5952959;311;21786;101;64;22217;85;78;23617;83;78;23617;54;25467;46;25467;28
5842613;5952959;313;21920;100;63;22046;79;73;23267;77;73;23267;54;25272;46;25272;27
5842614;5952959;311;21769;98;62;21780;77;70;23097;75;70;23097;53;25101;45;25101;27
5842615;5952959;313;21909;101;64;22148;74;65;22752;71;65;22752;54;25193;46;25193;29
5842616;5952959;317;22160;102;64;22255;75;68;22919;73;68;22919;55;31690;46;31690;29
5842617;5952959;321;22436;103;65;22601;77;72;23195;75;70;23338;54;31448;46;31448;28
5842618;5952959;324;22690;106;67;23008;83;75;23448;81;75;23448;55;26072;47;26129;29
5842619;5952959;329;22999;106;67;23064;86;80;23758;85;80;23758;53;31366;45;31366;28
5842620;5952959;330;23106;106;67;23345;88;78;25310;87;81;27734;53;30739;45;30739;28
5842621;5952959;334;23380;107;68;23518;88;73;24792;87;77;27467;54;31062;46;31062;28
5842622;5952959;336;23551;107;68;23601;88;74;24849;87;77;27309;54;30388;46;30388;29
5842623;5952959;341;23886;108;68;23891;88;72;24501;87;75;27176;53;30251;45;30251;28
5842624;5952959;348;24389;109;69;23906;90;76;24805;89;80;27479;52;30219;45;30219;28
5842625;5952959;346;24238;110;69;24119;89;75;24708;89;78;27383;50;27923;42;27923;26
5842626;5952959;363;25385;115;73;25333;98;87;26408;101;90;28209;52;31149;44;29514;27
5842627;5952959;355;24874;111;71;25024;96;81;25709;103;84;28220;49;28545;42;28545;26
5842628;5952959;356;24930;112;71;25067;94;77;25428;99;80;27939;50;28627;43;28627;26
5842629;5952959;360;25191;112;71;25384;90;73;25183;95;77;27694;51;30888;44;29015;27
5842630;5952959;365;25526;114;72;25695;94;77;25429;97;80;27940;52;31154;45;31154;28
5842631;5952959;370;25867;113;72;25974;98;81;25723;101;84;28234;53;31437;45;31437;28
5842632;5952959;372;26058;113;72;26262;98;85;25966;101;88;28478;53;31803;45;30081;28
5842633;5952959;380;26616;114;72;26471;101;83;27179;109;90;29512;53;32072;46;30350;28
5844368;5952959;441;30890;140;88;31256;120;105;32764;151;101;32527;62;36182;56;36182;38
5844369;5952959;442;30923;128;81;30095;123;105;32797;151;101;32560;61;35972;55;35972;37
5844370;5952959;431;30202;128;81;30111;117;95;32076;133;91;31838;62;35354;55;35354;37
5844371;5952959;432;30248;128;81;30078;120;96;32122;133;92;31885;61;35481;55;35481;37
5844372;5952959;426;29828;127;80;29663;111;93;31082;124;86;31464;61;35154;55;35154;37
5844390;5952959;-1;-1;104;66;25613;-1;-1;-1;-1;-1;-1;53;33910;45;33910;30
5844391;5952959;-1;-1;108;68;24706;-1;-1;-1;-1;-1;-1;52;33753;44;33753;30
5844392;5952959;342;23937;108;68;24706;114;95;24736;130;99;24736;52;32634;44;32634;30
5844393;5952959;342;23924;107;68;24619;114;95;24723;130;99;24723;52;32514;44;32514;30
5844394;5952959;337;23576;106;67;24546;114;90;24376;124;94;24376;52;32386;44;32386;30
5844395;5952959;335;23460;100;63;23399;114;89;24259;124;93;24259;52;31342;44;31342;30
5844396;5952959;326;22835;96;61;22863;97;80;23634;118;84;23634;50;30753;42;30753;29
5844397;5952959;321;22479;94;60;22886;92;75;23278;112;79;23278;50;30410;42;30410;29
5844398;5952959;317;22196;93;59;22357;86;71;22995;112;75;22995;49;30143;41;30143;27
5844399;5952959;316;22154;93;59;22382;86;70;22953;112;74;22953;49;29829;41;29829;28
5844400;5952959;309;21610;91;58;21886;82;62;22409;112;66;22409;48;29575;41;29575;27
5844401;5952959;307;21496;91;58;21785;81;61;22296;105;65;22296;48;29498;41;29498;27
5844402;5952959;304;21245;89;56;21398;82;64;22506;112;68;22506;48;29784;40;27294;27
5844403;5952959;299;20934;88;56;21062;82;63;21739;112;67;21739;48;29981;40;26978;27
5844404;5952959;296;20714;87;55;20796;81;60;21520;98;64;21520;47;30420;40;26808;27
5844405;5952959;299;20940;92;58;21380;82;64;21746;112;68;21746;47;26643;40;26563;27
5844406;5952959;290;20271;92;58;21380;82;64;21791;112;68;21791;47;26510;39;26429;26
5844407;5952959;287;20058;85;54;20176;84;67;21258;112;71;21258;47;26133;40;26053;27
5844408;5952959;286;19986;86;54;20411;82;66;21187;112;70;21187;47;26042;40;25962;27
5844409;5952959;283;19798;86;54;20411;88;73;20637;112;77;20637;47;26592;40;26511;27
5844410;5952959;282;19735;86;54;20411;88;72;20574;104;76;20574;47;25582;40;25502;27
5844411;5952959;282;19746;84;53;20312;88;72;20585;104;76;20585;48;26303;40;26275;27
5844412;5952959;287;20102;84;53;20312;103;76;23394;102;85;23139;48;26143;40;26114;27
5844413;5952959;283;19781;84;53;20312;99;72;23074;100;81;22819;48;26038;40;26009;27
5844414;5952959;271;18940;81;51;19205;88;66;22664;96;75;22409;46;25309;39;25281;25
5844415;5952959;269;18796;81;51;19205;84;64;22515;92;73;22260;46;24913;39;24884;25
5844416;5952959;269;18835;82;52;19242;85;61;21480;88;70;21225;47;24977;39;24948;26
5844417;5952959;271;18984;82;52;19215;84;60;21405;88;69;21150;47;25154;39;25125;26
5844418;5952959;272;19015;84;53;19551;88;63;21121;94;72;20866;48;25423;40;25394;26
5844419;5952959;269;18809;84;53;19603;91;71;21669;100;76;20654;48;25669;40;25640;26
5844420;5952959;269;18839;90;57;20066;91;71;21698;100;76;20683;48;25627;40;25598;27
5844421;5952959;270;18916;91;57;20100;91;72;21775;100;77;20760;48;25956;41;25927;27
5844422;5952959;274;19146;88;56;20130;95;76;22006;100;81;20991;49;26425;41;26396;27
5844423;5952959;281;19693;99;63;22680;102;82;30976;124;92;24820;53;29038;47;28699;28
5844424;5952959;278;19454;99;63;22680;98;78;30738;124;89;24582;53;28672;47;28333;28
5844425;5952959;269;18865;99;63;22680;92;73;30338;118;83;24182;53;28379;47;28040;28
5844426;5952959;274;19201;97;61;22336;93;73;30045;124;84;24680;51;28064;45;27725;27
5844427;5952959;278;19483;97;61;22290;93;75;30158;124;86;24793;51;28083;45;27744;28
5844428;5952959;285;19938;93;59;21615;92;72;29746;114;83;24381;49;27524;43;27185;26
5844429;5952959;291;20356;93;59;21430;93;74;29691;119;85;24326;49;23802;43;26997;26
5844430;5952959;296;20748;93;59;21430;99;79;30072;119;91;24707;49;23626;43;26820;26
5844431;5952959;300;20967;90;57;20648;98;79;29340;118;90;23975;48;23526;42;26720;25
5844432;5952959;-1;-1;90;57;20648;-1;-1;-1;-1;-1;-1;48;23217;42;26411;25
5844433;5952959;289;20259;90;57;20648;110;86;28521;119;98;23156;48;23184;42;26379;25
5844434;5952959;289;20249;85;54;18438;110;86;28511;119;98;23146;45;22537;40;25731;24
5844435;5952959;267;18674;85;54;18461;110;93;23186;110;94;25475;46;21618;41;21618;24
5844436;5952959;265;18557;85;54;18461;109;91;23068;109;92;25357;46;21257;41;21257;24
5844437;5952959;254;17772;84;53;18213;98;91;21991;102;92;24280;44;20654;39;20654;23
5844438;5952959;250;17534;82;52;17840;96;84;20937;100;89;24042;43;20199;38;20199;22
5844439;5952959;247;17309;80;51;17537;93;81;20714;97;86;23818;43;19943;38;19943;22
5844440;5952959;246;17188;78;49;17604;89;75;18925;94;84;17583;40;19635;35;19635;20
5844441;5952959;250;17506;77;49;17352;93;80;20364;96;88;17870;42;19830;37;19830;22
5844442;5952959;246;17231;77;49;17352;87;63;18103;88;75;19688;43;20186;38;19530;22
5844443;5952959;247;17308;77;49;17387;85;64;18180;90;77;19765;44;19799;39;19799;23
5844444;5952959;246;17234;77;49;17304;84;69;18520;88;81;20105;44;19618;39;19618;23
5844445;5952959;247;17304;78;49;17500;79;73;19982;88;76;18475;46;19854;40;19854;24
5844446;5952959;248;17364;78;50;17499;79;70;18343;84;73;18260;45;19801;40;19801;23
5844447;5952959;251;17556;79;50;17633;79;73;19960;86;76;18453;46;20033;40;20033;24
5844448;5952959;248;17325;77;49;17555;79;75;18969;85;75;18969;45;19974;40;19974;23
5844449;5952959;245;17155;77;49;17631;79;72;19325;87;75;18911;44;19869;39;19869;23
5844450;5952959;248;17350;75;48;17177;80;70;19105;91;78;19105;45;19763;40;19763;23
5844451;5952959;250;17534;77;49;17617;94;81;19700;100;86;21266;44;20033;39;20033;23
5844452;5952959;249;17455;77;49;17617;93;80;19621;100;85;21188;45;20097;40;20097;24
5844453;5952959;253;17698;76;48;17475;96;84;19864;100;88;21430;45;20396;40;20396;24
5844454;5952959;257;18022;82;52;18324;106;88;20188;106;93;21755;46;20736;41;20736;25
5844455;5952959;262;18347;82;52;18324;108;93;20513;112;98;22079;47;21173;42;21173;25
5844456;5952959;298;20871;100;63;22368;118;102;26852;121;110;29491;54;26922;48;25145;29
5844457;5952959;258;18086;100;63;22368;126;106;29490;131;104;26755;54;26900;48;25123;29
5844458;5952959;258;18031;100;63;22368;126;106;29435;131;103;26700;45;21583;40;21583;24
5844459;5952959;257;18011;82;52;18354;126;105;29416;131;103;26681;45;21409;40;21409;24
5844460;5952959;262;18358;82;52;18354;101;85;26759;108;91;27021;45;21339;41;21339;24
5844461;5952959;260;18213;82;52;18354;99;82;26614;107;89;26876;45;21047;40;21047;24
5844462;5952959;258;18073;81;51;18016;99;79;25244;106;84;27675;45;21146;40;21146;24
5844463;5952959;263;18443;81;51;18016;99;83;25542;107;89;27973;45;21632;40;21632;24
5844464;5952959;269;18818;86;54;19304;111;94;27412;120;99;27528;46;21907;41;21907;25
5844465;5952959;269;18852;88;56;20231;111;94;27447;120;99;27562;46;22118;41;22118;25
5844466;5952959;280;19593;88;56;20231;113;98;26570;121;103;29856;49;22696;44;22696;27
5844467;5952959;281;19687;94;60;21336;116;99;26663;123;105;29950;49;-1;44;-1;27
5844468;5952959;294;20547;94;60;21336;118;102;24455;124;102;24171;53;25858;45;25858;28
5844469;5952959;289;20217;103;65;21870;117;97;24380;120;97;23841;52;25378;45;25378;28
5844470;5952959;285;19952;103;65;21870;111;95;23949;115;95;23665;51;25179;44;25179;27
5844471;5952959;292;20449;108;68;22426;111;95;23943;115;95;23659;50;25161;43;25161;27
5844472;5952959;297;20769;108;68;22426;100;86;23294;106;85;23549;49;24564;42;24564;26
5844473;5952959;302;21110;100;63;22583;95;81;22984;98;80;23239;48;24180;41;24180;25
5844474;5952959;299;20908;100;63;22583;90;78;22728;93;76;22984;48;24009;41;24009;25
5844475;5952959;294;20553;100;63;22583;86;73;22373;93;71;22628;47;23699;40;23699;24
5844476;5952959;292;20468;100;63;22583;87;73;22432;93;72;22687;46;23669;40;23669;24
5844477;5952959;287;20117;89;56;19760;82;73;21188;83;68;22375;46;23290;40;23290;24
5844478;5952959;284;19852;89;56;19760;81;70;21002;83;68;20746;42;21363;36;21363;21
5844479;5952959;279;19532;89;56;19760;79;64;20571;82;62;20316;46;21683;40;21683;23
5844480;5952959;279;19530;86;54;19575;79;64;20558;82;62;20302;46;21692;40;21692;23
5844481;5952959;281;19677;86;55;19693;81;66;20712;79;64;20457;47;21839;41;21839;24
5844482;5952959;287;20070;88;56;20049;83;74;23133;82;70;20855;48;22292;42;22292;24
5844483;5952959;291;20366;90;57;20414;83;69;21537;85;76;21561;49;22787;42;22787;25
5844484;5952959;292;20416;91;58;20835;84;70;21586;86;78;21610;48;22901;42;22901;25
5844485;5952959;292;20422;91;58;20550;82;69;21557;86;76;25250;49;22891;42;22891;25
5844486;5952959;294;20614;92;58;20692;86;72;21748;88;79;25442;49;22834;42;22834;25
5844487;5952959;298;20830;94;59;20959;88;74;21907;89;85;23442;49;23193;42;23193;25
5844488;5952959;302;21127;94;59;20959;84;75;22646;84;82;23199;49;23189;42;23189;25
5844489;5952959;306;21386;99;63;21615;86;81;23868;85;81;23868;54;25231;46;25231;27
5844490;5952959;306;21453;98;62;21489;85;78;23662;85;78;23662;54;25008;46;25008;27
5844491;5952959;309;21624;99;63;21709;80;73;23304;78;73;23304;54;25024;46;25024;27
5844492;5952959;308;21579;99;63;21640;77;71;23136;75;71;23136;54;24757;46;24757;27
5844493;5952959;307;21492;98;62;21698;75;67;22891;73;67;22891;-1;24790;-1;24790;-1
5844494;5952959;310;21688;100;63;22024;68;61;22447;65;61;22447;54;25025;46;25025;29
5844495;5952959;315;22019;102;65;22304;74;66;22778;71;66;22778;54;25620;46;25678;28
5844496;5952959;320;22390;103;65;22561;77;71;23148;75;71;23148;53;25845;46;25808;29
5844497;5952959;324;22678;104;66;22731;83;75;23437;81;75;23437;53;31162;46;31162;29
5844498;5952959;325;22750;104;66;23004;86;79;23738;85;79;23738;53;30888;45;30888;28
5844499;5952959;330;23077;105;67;23193;90;82;25632;89;84;24064;53;30782;45;30782;28
5844500;5952959;331;23163;107;68;23557;92;80;25298;90;85;27972;54;31596;46;31596;29
5844501;5952959;335;23432;108;68;23374;97;87;26728;98;88;27247;54;31193;46;31193;29
5844502;5952959;340;23788;109;69;23909;94;81;25324;93;85;27999;53;31066;46;31066;29
5844506;5952959;352;24625;111;70;24772;98;82;25806;107;89;28140;50;28662;42;28662;26
5844507;5952959;355;24881;111;71;24992;96;79;25601;101;83;28113;52;28564;45;28564;28
5844508;5952959;360;25228;111;70;25337;94;77;25430;99;80;27941;51;28998;44;28998;27
5844509;5952959;364;25447;111;70;25655;98;80;25648;101;83;28160;52;29042;44;29042;28
5844510;5952959;368;25777;112;71;25957;100;84;25088;109;89;27599;52;29794;45;29794;28
5846247;5952959;435;30470;131;83;30456;120;99;32344;133;95;32107;62;35664;56;35664;38
5846248;5952959;433;30290;129;81;30202;120;96;32164;133;92;31926;61;35391;55;35391;37
5846249;5952959;426;29852;127;81;29923;111;93;31107;124;86;31489;61;35174;55;35174;37
5846250;5952959;424;29698;126;80;29555;108;91;30953;124;84;31335;60;34923;53;34923;36
5846251;5952959;421;29471;123;78;29183;108;88;30726;116;80;31108;59;34779;53;34779;35
5846252;5952959;419;29303;121;77;28861;108;85;30558;116;78;30940;59;34504;52;34504;35
5846266;5952959;-1;-1;103;65;25351;-1;-1;-1;-1;-1;-1;53;34021;45;34021;30
5846267;5952959;-1;-1;104;66;25613;-1;-1;-1;-1;-1;-1;53;34009;45;34009;30
5846268;5952959;-1;-1;104;66;25613;-1;-1;-1;-1;-1;-1;53;33950;45;33950;30
5846269;5952959;-1;-1;105;67;23807;-1;-1;-1;-1;-1;-1;53;33765;45;33765;31
5846270;5952959;341;23889;105;67;23807;114;95;24688;130;99;24688;53;32607;45;32607;31
5846271;5952959;339;23729;105;67;23807;114;92;24528;130;96;24528;53;31528;45;31528;31
5846272;5952959;335;23438;103;65;23697;114;88;24237;124;92;24237;52;31382;45;31382;30
5846273;5952959;331;23154;100;63;23399;106;84;23953;124;88;23953;52;31126;44;31126;30
5846274;5952959;328;22991;99;62;23207;99;82;23790;124;86;23790;52;30912;44;30912;30
5846275;5952959;322;22566;99;63;23240;92;76;23365;112;80;23365;51;30587;43;30587;29
5846276;5952959;320;22410;94;59;22480;90;74;23209;112;78;23209;51;30361;43;30361;29
5846277;5952959;319;22338;93;59;22382;88;73;23137;112;77;23137;49;30123;41;30123;28
5846278;5952959;312;21838;92;58;22073;82;65;22637;112;69;22637;49;29140;41;29140;27
5846279;5952959;309;21664;91;58;21843;82;63;22463;112;67;22463;48;29561;41;27531;27
5846280;5952959;302;21165;89;56;21398;82;64;22547;112;68;22547;48;29761;40;27226;27
5846281;5952959;298;20890;88;56;21062;82;63;21696;112;67;21696;47;30000;40;26971;26
5846282;5952959;295;20647;89;56;20936;81;59;21452;98;63;21452;47;30353;40;26740;26
5846283;5952959;291;20396;91;58;21211;81;61;21584;105;65;21584;47;26505;39;26425;26
5846284;5952959;287;20068;85;54;20176;82;61;20898;112;65;20898;48;26261;40;26181;27
5846285;5952959;286;19987;85;54;20176;81;60;20818;112;64;20818;46;26025;39;25945;26
5846286;5952959;282;19767;84;53;19863;82;62;20968;108;66;20968;46;26010;39;25930;26
5846287;5952959;280;19569;84;53;19719;86;70;20407;104;74;20407;46;25765;39;25684;26
5846288;5952959;280;19566;81;52;19153;86;70;20404;104;74;20404;45;25547;38;25467;25
5846289;5952959;278;19481;84;53;20312;86;68;20319;104;72;20319;48;24999;40;24970;27
5846290;5952959;277;19403;84;53;20312;86;67;20241;100;71;20241;48;26267;40;26238;27
5846291;5952959;287;20105;84;53;20312;103;76;23398;102;85;23143;48;26264;40;26235;27
5846292;5952959;270;18932;81;51;18884;89;68;22320;96;77;22065;47;24826;40;24797;26
5846293;5952959;266;18605;80;50;18712;84;63;21993;92;72;21738;45;24744;38;24715;25
5846294;5952959;265;18560;80;51;18806;84;63;21966;92;72;21359;46;24714;38;24686;25
5846295;5952959;274;19158;81;52;18947;88;63;21600;92;72;21345;46;24686;39;24657;26
5846296;5952959;268;18788;83;53;19321;84;60;20893;88;69;20638;47;25058;39;25029;26
5846297;5952959;268;18744;82;52;19136;88;61;20985;88;70;20730;46;24953;39;24924;26
5846298;5952959;265;18555;85;54;19494;88;67;21414;96;72;20399;48;25394;40;25365;27
5846299;5952959;270;18893;88;56;20063;91;72;21753;100;77;20738;48;25700;41;25671;27
