from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5831246;5952893;373;26115;122;77;29671;135;116;45315;136;119;39070;47;32166;42;32166;27
5831247;5952893;392;27460;122;77;29671;137;122;45704;139;124;39460;47;32288;42;32288;27
5831248;5952893;386;27013;123;78;29825;135;115;45257;136;118;39012;47;32343;42;32343;27
5831249;5952893;387;27066;123;78;29831;135;116;45311;136;119;39066;47;32436;42;32436;27
5831250;5952893;390;27278;123;78;29831;135;119;45522;139;122;39277;47;31191;42;31191;27
5831251;5952893;396;27720;116;73;27891;120;103;45093;127;109;38388;45;31002;40;31002;25
5831252;5952893;393;27522;116;73;27891;116;100;44896;127;106;38191;45;31120;40;31120;25
5831253;5952893;387;27101;114;72;27568;115;95;44526;127;104;37554;44;30765;39;30765;25
5831254;5952893;388;27150;115;73;27700;114;96;42123;118;101;37336;44;30473;38;30473;25
5831255;5952893;386;27016;113;72;27066;115;98;42312;127;104;37546;44;28230;39;28230;25
5831256;5952893;389;27196;113;72;27066;120;103;42616;127;108;37851;44;28094;39;28094;25
5831257;5952893;396;27742;114;72;27924;124;106;41381;132;119;41210;53;35608;47;35608;31
5831258;5952893;400;28022;118;74;28383;130;110;41660;131;122;44970;53;35422;47;35422;31
5831259;5952893;399;27902;118;74;28383;124;108;41540;130;122;45461;53;35133;47;35133;30
5831260;5952893;420;29379;124;79;30098;143;130;44700;139;124;40735;52;34490;46;34490;30
5831261;5952893;400;27984;124;79;30098;130;109;41622;129;117;44376;51;34381;45;34381;29
5831262;5952893;406;28441;119;75;28973;135;116;42080;129;117;40226;50;34648;44;34648;28
5831263;5952893;413;28942;120;76;29808;120;107;36658;122;104;39269;49;34583;43;34583;28
5831264;5952893;416;29140;120;76;30051;123;107;36664;122;104;39276;48;34855;42;34855;27
5831265;5952893;420;29415;120;76;30051;120;101;36281;118;98;38892;48;31624;42;29847;27
5831266;5952893;409;28632;118;75;29498;113;96;35891;113;93;38502;47;30890;41;29114;26
5831267;5952893;411;28747;116;74;29062;108;94;35778;111;91;38390;48;31566;43;29790;27
5831268;5952893;418;29244;120;76;29900;108;93;36096;110;90;38708;49;31563;43;29787;27
5831269;5952893;421;29479;121;77;30115;113;98;36334;111;92;39019;49;31899;43;30122;27
5831270;5952893;425;29723;123;78;30590;117;104;42458;114;96;39243;49;31966;43;30190;28
5831271;5952893;429;30013;123;78;30590;119;101;48340;116;100;39533;49;32469;43;30693;28
5831272;5952893;432;30263;123;78;30738;119;104;48566;118;99;40615;49;31501;44;31501;28
5831273;5952893;436;30552;124;78;31218;117;102;47682;117;96;40412;48;31287;43;31287;27
5831274;5952893;441;30857;124;78;31218;114;100;47578;117;96;40373;48;30926;43;30926;27
5831275;5952893;444;31104;123;78;31409;114;99;47216;116;96;40617;48;30889;43;30889;27
5831276;5952893;437;30621;121;76;30865;119;101;46789;118;100;40958;47;30263;42;30263;27
5831277;5952893;432;30238;120;76;30695;115;96;46406;117;101;40988;47;29946;42;29946;26
5831278;5952893;450;31514;125;79;32070;132;118;44813;131;110;41598;50;31356;45;31356;28
5831279;5952893;452;31671;125;79;32070;132;115;48322;131;112;41754;50;29891;45;29891;28
5831280;5952893;435;30464;120;76;30688;123;107;46645;132;112;47537;48;29957;43;29957;27
5831281;5952893;436;30508;120;76;30711;123;108;46689;132;112;47582;48;30200;43;30200;27
5831306;5952893;542;37948;155;98;38301;127;110;44447;123;109;44447;59;-1;52;-1;32
5831307;5952893;541;37904;157;100;39377;120;108;43738;117;106;43578;62;39447;54;39451;33
5831308;5952893;536;37547;157;99;38928;114;101;40134;115;105;43535;61;39062;53;39066;33
5831309;5952893;535;37437;157;99;38793;113;97;39841;111;98;42915;59;38821;52;38825;32
5831310;5952893;540;37809;158;100;38994;109;96;42763;109;96;42763;61;39049;53;39053;33
5831311;5952893;542;37969;159;100;39266;105;90;42308;104;90;42308;60;39305;53;39525;33
5831312;5952893;547;38265;160;101;39174;103;88;42173;102;88;42173;61;39838;54;39996;33
5831313;5952893;548;38390;161;102;39239;97;81;41689;96;81;41689;61;39699;53;39702;33
5831314;5952893;552;38663;162;103;39607;101;88;42010;101;90;41615;62;40253;55;40257;34
5831315;5952893;556;38946;163;103;39777;103;86;42034;102;86;42034;63;46300;55;40351;34
5831316;5952893;559;39098;164;104;39994;105;90;42304;104;90;42304;64;45941;56;46266;34
5831317;5952893;563;39408;165;105;40205;111;100;43425;108;93;43425;64;46078;56;46403;34
5831318;5952893;566;39645;167;105;40449;113;98;43300;108;91;43300;66;45813;57;46138;35
5831319;5952893;570;39885;169;107;40914;113;100;43438;112;93;43438;65;45563;57;45888;35
5831320;5952893;572;40068;170;108;41263;117;107;48363;116;95;43852;66;46102;57;46427;35
5831321;5952893;577;40409;170;108;41305;113;100;44203;112;93;44203;-1;46242;-1;46566;-1
5831322;5952893;581;40691;172;109;41587;117;107;48689;118;96;44381;67;46757;58;47082;36
5831323;5952893;592;41406;175;110;42296;128;111;49001;126;109;45963;67;46463;59;47454;36
5831324;5952893;588;41174;175;111;42222;123;105;49860;123;105;46202;66;46790;58;47115;35
5831325;5952893;593;41502;175;111;42292;124;107;50027;125;107;46366;67;46724;59;47048;35
5831326;5952893;595;41630;176;111;42522;123;107;49254;125;105;46378;67;47082;59;47407;36
5831327;5952893;599;41950;176;111;42463;126;112;49574;129;109;46697;67;46823;58;47148;35
5833097;5952893;371;25956;91;57;23660;172;150;34529;167;146;32812;43;24392;38;24392;27
5833098;5952893;369;25820;91;57;23660;169;148;34393;167;144;32676;43;24012;38;24012;27
5833099;5952893;366;25644;88;56;23172;169;145;34217;163;141;32500;44;24107;40;24107;29
5833100;5952893;367;25704;87;55;23018;169;146;34277;167;142;32560;44;23983;39;23983;29
5833101;5952893;311;21764;87;55;22963;134;120;30297;138;116;30419;44;23784;39;23784;29
5833102;5952893;309;21658;87;55;22914;134;118;30191;135;114;30313;44;23622;39;23622;29
5833103;5952893;345;24141;87;55;22914;140;124;32714;138;120;32836;43;23716;39;23716;28
5833104;5952893;341;23893;88;56;23071;137;120;32466;138;116;32588;42;23999;38;23999;27
5833105;5952893;306;21432;86;55;22681;113;95;29872;117;90;29994;42;23735;37;23735;27
5833106;5952893;303;21186;86;55;22681;109;92;29626;117;87;29748;42;23126;37;23126;27
5833107;5952893;302;21171;86;55;22681;109;91;29611;117;87;29733;42;23390;37;23390;27
5833108;5952893;306;21441;86;54;22466;113;95;29881;117;90;30003;41;23531;37;23531;26
5833109;5952893;327;22871;101;64;24463;137;122;29693;138;118;29815;49;28219;44;28152;32
5833110;5952893;323;22604;101;64;24463;134;118;29425;135;114;29547;49;28684;44;28617;32
5833111;5952893;321;22491;97;61;23968;134;116;29312;135;113;29434;49;28817;44;28750;32
5833112;5952893;324;22713;97;61;23968;134;120;29534;138;116;29656;49;28489;44;28422;31
5833113;5952893;325;22741;94;60;23557;140;126;30000;138;122;30122;42;28412;37;28345;26
5833114;5952893;321;22484;89;57;24486;134;121;27905;138;119;28027;42;24984;37;24984;26
5833115;5952893;-1;-1;89;57;24486;-1;-1;-1;-1;-1;-1;42;24825;37;24825;26
5833116;5952893;337;23599;88;55;24095;124;98;30408;135;116;27791;41;24482;37;24482;26
5833117;5952893;334;23396;88;55;24095;121;96;30205;135;113;27588;41;24211;37;24211;26
5833118;5952893;328;22972;86;55;23661;117;94;29847;128;107;27164;40;23845;36;23845;25
5833119;5952893;328;22970;86;55;23711;117;94;29845;128;107;27162;41;23858;36;23858;26
5833120;5952893;329;23008;86;54;23605;114;91;29303;128;107;27200;40;24066;36;24066;25
5833121;5952893;336;23498;88;56;24208;117;93;27519;135;118;29860;41;24521;37;24521;26
5833122;5952893;333;23308;89;56;24404;117;94;28201;128;103;27380;43;24519;38;24558;27
5833123;5952893;331;23147;88;56;23592;117;93;28143;120;101;27219;42;24064;38;24064;27
5833124;5952893;332;23228;90;57;24641;120;103;27178;123;102;27300;42;24963;38;24963;27
5833125;5952893;336;23486;94;59;24520;123;106;27436;126;106;27558;44;24221;40;24221;28
5833126;5952893;338;23631;93;59;24404;124;108;27581;128;108;27703;44;24608;39;24608;28
5833127;5952893;349;24444;94;60;24630;127;109;29585;138;119;28517;44;24893;40;24893;28
5833128;5952893;350;24511;96;61;25160;127;110;29652;138;120;28583;45;25541;40;25541;28
5833129;5952893;353;24732;96;61;25160;133;113;29873;140;123;28804;45;34368;40;34368;28
5833130;5952893;372;26064;138;88;32047;143;125;43969;144;130;39857;48;34157;42;34157;28
5833131;5952893;369;25814;130;82;30585;139;124;45852;142;126;39607;48;32709;42;32709;28
5833132;5952893;367;25686;122;77;29671;137;125;49652;139;124;39426;48;32794;42;32794;28
5833133;5952893;372;26029;124;79;30200;137;122;45758;139;125;39514;48;32307;42;32307;28
5833134;5952893;392;27426;124;79;30200;137;121;45671;139;124;39426;48;32667;42;32667;28
5833135;5952893;390;27294;123;78;29956;135;119;45538;139;122;39293;47;32523;42;32523;27
5833136;5952893;389;27249;123;78;29954;135;119;45493;139;121;39248;47;32664;42;32664;27
5833137;5952893;-1;-1;123;78;29831;-1;-1;-1;-1;-1;-1;47;32910;42;32910;27
5833138;5952893;398;27868;115;73;27759;122;105;45241;130;111;38536;44;32419;39;32419;25
5833139;5952893;393;27537;114;72;27487;118;100;44910;130;110;37990;44;31378;39;31378;25
5833140;5952893;385;26943;114;72;27297;116;99;45118;127;109;37898;43;31123;38;31123;25
5833141;5952893;384;26904;114;72;27402;116;98;45079;130;109;37933;44;31527;39;31527;25
5833142;5952893;381;26696;113;72;27066;115;96;41181;124;106;37724;44;27958;39;27958;25
5833143;5952893;384;26855;113;71;27031;116;99;41340;130;111;41223;44;31897;39;31897;25
5833144;5952893;388;27178;114;72;27924;116;98;40816;133;111;40645;53;28380;47;28380;31
5833145;5952893;391;27391;114;72;27924;118;101;41029;130;114;40858;53;35389;47;35389;31
5833146;5952893;396;27732;113;72;27796;124;106;41370;130;119;45290;53;35005;46;35005;30
5833147;5952893;395;27628;115;73;28117;124;104;41267;130;115;44474;52;34945;46;34945;30
5833148;5952893;398;27840;115;73;28135;124;107;41478;130;117;44625;51;34519;45;34519;29
5833149;5952893;422;29514;113;71;27925;128;112;37039;122;109;39651;50;34932;45;34932;29
5833150;5952893;419;29349;120;76;29818;126;110;36874;122;107;39486;50;34730;45;34730;29
5833151;5952893;411;28776;118;75;29427;114;99;35661;117;96;38273;46;30097;41;30097;27
5833152;5952893;409;28602;115;73;28808;113;96;35488;113;93;38099;46;30083;41;30083;26
5833153;5952893;405;28317;115;73;28908;108;92;35203;110;89;37814;46;30447;41;28703;26
5833154;5952893;409;28611;116;74;29162;113;98;36032;113;94;38122;47;31047;41;29270;26
5833155;5952893;424;29679;125;79;30706;114;99;36531;117;96;39143;50;32198;44;30422;28
5833156;5952893;424;29710;126;80;31269;114;99;36562;116;96;39296;50;32087;44;30310;28
5833157;5952893;431;30202;124;79;30914;120;104;48528;120;102;39721;50;32577;44;30801;28
5833158;5952893;431;30185;123;78;30590;120;104;48512;120;102;39705;50;32412;44;30635;28
5833159;5952893;435;30457;125;79;31145;123;108;48783;122;106;39977;50;32923;44;31146;28
5833160;5952893;439;30750;125;79;31145;128;112;49077;128;110;40270;50;33134;44;31358;28
5833161;5952893;443;31001;125;79;31145;134;115;49328;133;114;40521;50;31169;44;31169;28
5833162;5952893;446;31190;120;76;30775;134;118;49516;135;116;40710;48;30896;43;30896;27
5833163;5952893;435;30440;120;76;30775;116;99;46614;121;107;41422;47;29950;42;29950;27
5833164;5952893;430;30125;120;76;30775;116;97;46474;121;105;41304;47;29826;42;29826;27
5833165;5952893;428;29931;119;75;30330;114;100;46112;120;97;46306;46;29613;42;29613;26
5833166;5952893;430;30072;119;75;30361;120;102;46253;131;106;47146;47;29680;42;29680;27
5833167;5952893;430;30125;120;76;30719;120;103;46306;131;107;47199;48;29756;43;29756;27
5833168;5952893;433;30307;120;76;30711;123;105;46488;132;109;47381;48;30155;43;30155;27
5833193;5952893;525;36728;154;97;38104;112;96;39088;123;104;43723;58;-1;51;-1;31
5833194;5952893;524;36703;153;97;37949;109;93;43765;120;102;43594;58;38131;51;38135;31
5833195;5952893;535;37462;157;99;38606;112;99;40005;117;104;44365;59;38753;52;38756;32
5833196;5952893;533;37326;156;99;38753;109;95;39721;116;102;43680;58;38871;51;38874;31
5833197;5952893;535;37441;157;99;38834;108;93;43240;111;94;42644;58;38716;51;38720;32
5833198;5952893;540;37779;158;100;39025;108;94;42915;111;98;43165;61;39293;54;39297;33
5833199;5952893;543;37992;159;101;38998;103;87;42126;102;87;42126;59;39525;52;39529;32
5833200;5952893;549;38396;159;101;39147;103;86;42035;102;86;42035;60;39477;53;39481;32
5833201;5952893;550;38480;161;102;39357;103;86;42076;102;86;42076;61;39844;54;39848;33
5833202;5952893;552;38631;162;102;39442;105;93;42704;104;89;42293;62;45890;54;46215;33
5833203;5952893;557;38987;163;103;39830;110;93;42530;110;93;42530;63;45783;55;46108;34
5833204;5952893;562;39332;165;104;40146;113;101;43392;111;98;42874;64;45769;56;45925;34
5833205;5952893;564;39479;166;105;40326;115;106;43655;115;98;43744;64;45360;56;45685;34
5833206;5952893;568;39740;168;106;40636;117;103;48023;115;98;43780;64;45257;56;45582;34
5833207;5952893;571;39969;168;106;40863;117;104;48143;116;99;44079;64;45286;56;45611;34
5833208;5952893;577;40414;-1;-1;-1;117;102;48391;116;95;44769;65;45978;57;46303;35
5833209;5952893;580;40609;172;109;41672;117;106;48641;117;99;45036;66;46354;58;46679;35
5833210;5952893;585;40940;172;109;41610;123;104;48535;122;102;45497;67;45966;58;46957;35
5833211;5952893;585;40976;173;109;41958;122;102;48879;119;100;45839;66;46409;57;46733;35
5833212;5952893;590;41296;175;110;42276;123;106;49174;122;104;46134;67;46463;58;46788;35
5833213;5952893;592;41408;175;111;42211;123;104;49032;122;102;46155;67;46443;58;46768;35
5833214;5952893;594;41612;176;111;42617;122;107;49236;125;105;46360;67;46785;58;47109;35
5834982;5952893;321;22498;91;57;23660;149;130;31031;144;126;31153;43;24408;38;24408;27
5834983;5952893;321;22440;91;57;23660;149;129;30973;144;125;31095;43;24247;38;24247;27
5834984;5952893;-1;-1;89;57;23290;-1;-1;-1;-1;-1;-1;42;23817;38;23817;27
5834985;5952893;-1;-1;88;56;23172;-1;-1;-1;-1;-1;-1;44;23335;40;23335;29
5834986;5952893;311;21795;88;56;23172;137;120;30328;138;116;30450;44;23755;40;23755;29
5834987;5952893;308;21551;87;55;23018;134;117;30084;135;113;30206;44;23544;39;23544;29
5834988;5952893;305;21364;87;55;22914;134;114;29896;132;110;30018;44;23422;39;23422;29
5834989;5952893;307;21477;86;54;22587;134;115;30010;132;112;30132;43;23269;38;23269;28
5834990;5952893;-1;-1;85;54;22368;-1;-1;-1;-1;-1;-1;42;23031;38;23031;27
5834991;5952893;305;21318;86;54;22466;112;93;29758;117;89;29880;41;22488;37;22488;26
5834992;5952893;299;20954;86;54;22466;109;89;29460;117;84;29582;41;23049;37;23049;26
5834993;5952893;300;21017;86;54;22466;109;89;29457;117;84;29579;41;23047;37;23047;26
5834994;5952893;316;22117;86;54;22466;131;111;28938;129;107;29060;41;23280;37;23280;26
5834995;5952893;313;21929;97;61;23968;123;108;28750;129;105;28872;49;28475;44;28408;32
5834996;5952893;317;22163;97;61;23968;131;112;28984;129;108;29106;49;28904;44;28837;32
5834997;5952893;320;22386;97;61;23968;134;115;29207;132;111;29329;49;29037;44;28970;32
5834998;5952893;322;22532;94;60;23557;134;121;29633;138;117;29754;49;28607;44;28540;32
5834999;5952893;319;22323;94;60;23557;134;119;27744;138;116;27866;49;28568;44;28501;32
5835000;5952893;318;22253;94;60;23557;134;118;27674;135;115;27796;42;25166;37;25166;26
5835001;5952893;320;22371;94;60;23557;134;120;27792;138;117;27914;41;25014;37;25014;26
5835002;5952893;339;23739;88;55;24095;125;100;30548;137;118;27931;41;24697;37;24697;26
5835003;5952893;331;23144;88;55;24095;118;96;29970;132;109;27335;41;24375;37;24375;26
5835004;5952893;324;22690;85;54;23441;114;93;29822;126;103;26882;40;23643;35;23643;25
5835005;5952893;323;22598;85;54;23269;114;88;26653;123;101;26790;40;23493;35;23493;25
5835006;5952893;328;22962;86;54;23512;117;95;29559;128;107;27154;40;23892;36;23892;25
5835007;5952893;332;23244;86;54;23444;120;103;27194;123;102;27316;41;23728;36;23728;25
5835008;5952893;329;23016;88;56;23465;117;100;26966;120;99;27088;43;23883;38;23883;27
5835009;5952893;326;22829;88;56;23592;117;97;26779;120;96;26901;42;23727;37;23727;27
5835010;5952893;330;23117;88;56;23617;120;101;27067;120;100;27189;42;23849;38;23849;27
5835011;5952893;332;23261;90;57;23925;120;103;27211;123;102;27333;43;24285;38;24285;27
5835012;5952893;339;23727;90;57;23925;127;110;27677;132;109;27799;43;24745;38;24745;27
5835013;5952893;341;23904;138;88;32047;131;112;27854;132;112;27976;44;25144;40;25144;28
5835014;5952893;353;24742;138;88;32047;133;113;29883;140;124;28815;45;25529;40;25529;28
5835015;5952893;350;24498;138;88;32047;140;121;44353;145;131;45675;50;34124;44;34124;29
5835016;5952893;361;25281;130;82;30585;139;114;43186;150;125;44509;50;34181;44;34181;29
5835017;5952893;365;25563;128;81;30375;139;118;43468;142;129;44791;48;33329;43;33329;28
5835018;5952893;363;25400;124;79;30200;139;121;49365;139;127;44628;48;33117;42;33117;28
5835019;5952893;367;25665;124;79;30200;139;120;43571;145;130;44893;48;33227;42;33227;28
5835020;5952893;394;27602;124;79;30200;139;124;45846;142;126;39601;48;32821;42;32821;28
5835021;5952893;395;27627;124;79;30200;139;124;45872;142;127;39627;48;32586;42;32586;28
5835022;5952893;365;25572;118;75;28080;124;106;47230;150;112;42493;46;33187;41;33187;26
5835023;5952893;369;25846;118;75;28080;124;105;46986;139;112;42249;45;32744;40;32744;26
5835024;5952893;372;26034;114;72;27487;122;103;46527;133;110;41790;44;32363;39;32363;25
5835025;5952893;373;26142;114;72;27487;122;102;46437;130;109;41700;44;31975;39;31975;25
5835026;5952893;377;26368;114;72;27487;116;100;45951;127;107;41214;44;31922;39;31922;25
5835027;5952893;380;26597;115;73;27531;116;98;45074;124;107;40896;43;31466;38;31466;24
5835028;5952893;377;26380;112;71;26752;112;92;40865;121;105;40748;42;31151;37;31151;24
5835029;5952893;378;26492;112;71;26925;112;94;40812;121;105;38691;42;31724;37;31724;24
5835030;5952893;386;26991;111;70;27311;116;95;40629;127;108;40458;43;28347;38;28347;24
5835031;5952893;387;27117;112;71;27571;116;97;40755;127;110;40584;53;28515;47;28515;31
5835032;5952893;388;27148;113;71;27620;116;97;40786;127;110;40615;53;35437;47;35437;31
5835033;5952893;390;27330;111;70;27715;118;101;40456;133;114;40285;44;29191;39;29191;26
5835034;5952893;393;27544;112;71;27775;119;104;40671;126;110;39250;45;28941;40;28941;26
5835035;5952893;393;27507;113;71;27925;119;103;40634;123;108;39143;45;29530;40;29530;26
5835036;5952893;398;27852;120;76;29818;120;108;40979;118;101;38625;45;29522;40;29522;26
5835037;5952893;410;28734;118;75;29427;114;98;35620;117;95;38231;46;30010;41;30010;27
5835038;5952893;407;28502;118;75;29427;113;95;35388;113;92;37999;46;30058;41;30058;26
5835039;5952893;400;28002;115;73;28808;108;92;34906;111;89;37518;45;28484;40;28484;25
5835040;5952893;405;28383;115;73;28795;108;94;35309;111;91;37921;47;28954;41;28954;26
5835041;5952893;427;29896;125;79;30706;119;102;36748;118;99;39360;50;32317;44;30541;28
5835042;5952893;436;30549;127;80;31284;123;109;48876;123;107;40069;50;32967;44;31191;28
5835043;5952893;438;30683;125;79;31114;128;111;49009;126;109;40203;50;32834;44;31057;28
5835044;5952893;436;30526;126;80;31301;123;109;48852;122;107;40045;50;32439;44;30662;29
5835045;5952893;437;30579;126;80;31301;126;109;48906;123;108;40099;50;33017;44;31241;29
5835046;5952893;439;30750;125;79;31145;128;112;49077;128;110;40270;50;33225;44;31449;28
5835047;5952893;442;30915;125;79;31145;132;114;49241;133;113;40435;50;33481;44;31705;28
5835048;5952893;445;31152;121;76;30683;134;117;49478;134;116;40671;46;30885;42;30885;26
5835049;5952893;434;30401;121;76;30683;120;103;46573;131;111;47489;47;29754;42;29754;27
5835050;5952893;430;30115;121;76;30683;116;99;46286;126;107;47202;46;29838;42;29838;26
5835051;5952893;424;29707;118;74;30047;113;97;46120;125;101;46794;46;29412;41;29412;26
5835052;5952893;426;29797;118;75;30311;113;98;45978;125;102;46870;46;29367;42;29367;26
5835053;5952893;434;30360;119;75;30418;134;115;46556;145;119;48598;47;29668;42;29668;27
5835054;5952893;430;30103;120;76;30653;128;111;46299;141;115;48340;46;29796;42;29796;27
5835055;5952893;430;30093;120;76;30675;128;111;46289;141;115;48330;46;29726;42;29726;26
5835078;5952893;517;36211;156;99;38667;113;99;39324;126;109;44087;58;37416;51;37420;31
5835079;5952893;530;37074;154;97;38104;113;101;39438;126;109;44067;58;38170;51;38174;31
5835080;5952893;527;36919;155;98;38323;113;98;39283;124;107;43912;58;38126;51;38130;31
5835081;5952893;538;37639;158;100;38754;113;99;43629;118;103;43703;59;39035;52;39039;32
5835082;5952893;536;37511;157;100;38960;113;99;40026;117;103;43797;59;38732;52;38736;32
5835083;5952893;539;37725;159;101;38965;113;99;43570;111;99;43570;59;38994;52;38997;32
5835084;5952893;542;37928;160;101;38639;111;99;42952;111;99;42952;60;39321;53;39233;32
5835085;5952893;544;38065;160;101;38874;105;93;42445;104;94;41255;61;39570;53;39574;33
5835086;5952893;546;38251;162;102;39083;105;92;41571;104;91;42388;64;46467;56;46792;34
5835087;5952893;546;38253;162;103;39109;105;89;41545;104;90;42346;63;46064;55;46389;33
5835088;5952893;550;38523;162;103;39369;105;93;42878;104;92;42484;62;45822;54;46147;33
5835089;5952893;554;38777;163;103;39688;111;99;49071;111;100;49071;62;45446;54;45770;33
5835090;5952893;558;39042;164;104;39965;111;101;43213;115;104;43189;63;45227;55;45552;34
5835091;5952893;564;39447;166;105;40369;114;100;47810;115;105;43794;63;45026;55;45351;34
5835092;5952893;566;39586;166;105;40436;116;100;47823;116;102;47823;63;45020;55;45345;34
5835093;5952893;569;39834;168;106;40661;120;101;47926;119;103;47926;62;44640;55;44965;33
5835094;5952893;580;40632;172;109;41616;115;99;48157;111;94;44704;64;45741;56;46066;34
5835095;5952893;578;40436;170;108;41335;115;97;48027;111;94;44904;64;45467;56;45792;34
5835096;5952893;580;40620;171;108;41448;116;100;48215;116;98;45178;66;45634;58;45959;35
5835097;5952893;585;40946;172;109;41881;116;100;48751;117;98;45711;66;46373;57;46698;35
5835098;5952893;586;41038;173;109;41965;115;99;48676;116;97;45636;65;46264;57;46589;35
5835099;5952893;592;41464;174;110;42398;122;106;49150;119;101;46411;67;46598;59;46923;36
5835100;5952893;595;41650;177;112;42547;120;107;46206;118;98;46206;68;46699;59;47024;36
5835101;5952893;598;41861;177;112;42761;126;110;46702;119;100;46702;68;46942;60;47267;36
5835102;5952893;602;42168;179;113;43047;127;110;46716;119;100;46716;69;47155;61;47480;37
5835103;5952893;-1;-1;181;115;43938;132;118;50275;131;108;50446;70;48340;61;48665;38
5836867;5952893;316;22108;91;57;23660;146;125;30641;138;121;30763;43;24264;38;24264;27
5836868;5952893;313;21921;89;57;23290;140;122;30454;138;118;30576;42;24082;38;24082;27
5836869;5952893;316;22088;89;57;23290;146;124;30621;138;120;30743;42;23748;38;23748;27
5836870;5952893;316;22123;88;56;23172;146;125;30656;138;121;30778;44;23238;40;23238;29
5836871;5952893;312;21873;88;56;23172;137;121;30406;138;117;30528;44;23672;40;23672;29
5836872;5952893;308;21594;88;56;23102;134;117;30127;135;113;30249;44;23543;40;23543;29
5836873;5952893;302;21122;86;55;22637;127;110;29655;129;107;29777;43;23215;39;23215;28
5836874;5952893;300;21013;85;54;22368;123;109;29546;129;105;29668;42;23081;38;23081;27
5836875;5952893;302;21124;85;54;22368;127;110;29656;129;107;29778;42;22910;38;22910;27
5836876;5952893;294;20600;84;53;21928;113;99;30122;117;94;30244;41;22401;36;22401;26
5836877;5952893;294;20607;84;53;21928;112;94;29769;117;89;29891;41;22483;36;22483;26
5836878;5952893;296;20713;84;53;21928;109;92;29676;117;88;29798;41;22976;36;22976;26
5836879;5952893;312;21836;92;59;23220;120;107;28657;129;103;28779;41;23257;37;23257;26
5836880;5952893;309;21662;92;59;23220;118;105;28483;120;101;28605;41;29136;37;29069;26
5836881;5952893;313;21920;92;59;23220;123;108;28742;129;104;28864;49;29145;44;29078;32
5836882;5952893;323;22625;97;61;23968;134;118;29446;135;115;29568;49;29238;44;29171;32
5836883;5952893;323;22598;94;60;23557;134;121;29663;138;118;29785;49;24026;44;24026;32
5836884;5952893;315;22042;94;60;23557;134;115;27463;135;112;27585;39;24069;35;24069;25
5836885;5952893;314;22000;94;60;23557;134;115;27421;132;112;27543;42;23958;37;23958;26
5836886;5952893;317;22180;94;60;23557;134;117;27601;135;114;27723;41;25069;37;25069;26
5836887;5952893;-1;-1;85;54;23246;-1;-1;-1;-1;-1;-1;40;24769;35;24769;25
5836888;5952893;326;22841;85;54;23246;117;92;26896;128;105;27033;40;24347;35;24347;25
5836889;5952893;323;22596;85;54;23246;114;88;26651;123;101;26788;40;23413;35;23413;25
5836890;5952893;319;22305;84;53;23049;114;93;36357;120;97;26497;39;23124;35;23124;25
5836891;5952893;324;22679;85;54;23378;114;90;26733;126;103;26870;40;23616;36;23616;25
5836892;5952893;334;23357;90;57;23908;123;105;27307;126;104;27429;43;24152;38;24152;27
5836893;5952893;330;23114;90;57;23908;120;101;27065;120;100;27187;43;23954;38;23954;27
5836894;5952893;325;22726;88;56;23426;117;96;26676;120;95;26798;41;23633;37;23633;26
5836895;5952893;329;22998;88;56;23617;117;99;26949;120;99;27071;42;23872;37;23872;27
5836896;5952893;333;23296;90;57;23871;120;104;27246;123;103;27368;43;24335;38;24335;27
5836897;5952893;350;24482;139;88;31851;140;120;44337;145;131;45659;53;36869;47;36530;31
5836898;5952893;347;24275;136;86;31610;135;117;44130;139;128;45453;53;36658;47;36319;31
5836899;5952893;346;24193;136;86;31576;135;116;44048;139;127;45370;52;36600;46;36261;31
5836900;5952893;347;24302;130;82;30585;135;118;44156;142;129;45479;50;33924;44;33924;29
5836901;5952893;358;25035;130;82;30585;136;110;42940;144;121;44263;50;33848;44;33848;29
5836902;5952893;359;25112;127;81;30241;138;112;43018;145;122;44340;48;33342;43;33342;28
5836903;5952893;360;25190;127;81;30241;139;113;43096;142;124;44418;48;33294;43;33294;28
5836904;5952893;364;25467;124;79;30200;139;117;43373;142;128;44695;48;34812;43;34812;28
5836905;5952893;363;25412;124;79;30200;124;109;47806;150;114;43069;48;32901;42;32901;28
5836906;5952893;361;25272;118;75;28080;124;105;47120;147;110;42382;46;33081;41;33081;26
5836907;5952893;362;25322;118;75;28080;122;103;46981;144;108;42243;46;32973;41;32973;26
5836908;5952893;365;25536;118;75;28080;122;102;46945;136;108;42208;45;32522;40;32522;26
5836909;5952893;367;25705;118;75;28080;116;100;46625;130;107;41887;45;32240;39;32240;25
5836910;5952893;371;25965;114;72;27217;116;99;46260;127;106;41523;44;32058;39;32058;25
5836911;5952893;378;26492;114;72;27217;116;99;45852;127;106;41115;44;31799;38;31799;25
5836912;5952893;379;26530;114;72;27109;112;94;41013;127;104;40855;44;31457;39;31457;25
5836913;5952893;376;26331;111;71;26638;112;91;40812;127;104;40684;43;31329;38;31329;24
5836914;5952893;375;26242;112;71;26925;112;90;40562;120;102;38446;42;28466;37;28466;24
5836915;5952893;379;26511;110;70;27142;112;89;40208;119;102;40037;43;28184;38;28184;24
