from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5798974;5952976;348;24367;99;63;24264;104;59;24347;109;92;26664;44;24837;38;24853;22
5798975;5952976;391;27340;112;71;27517;102;81;27941;122;89;27941;52;29040;45;29056;28
5798976;5952976;390;27334;112;71;27517;102;81;27936;122;89;27936;52;28928;45;28944;27
5798977;5952976;391;27341;105;67;25301;102;81;27942;122;89;27942;53;30133;46;30149;28
5798978;5952976;354;24780;103;65;24725;84;61;25415;98;69;25415;53;29604;46;29620;28
5798979;5952976;351;24603;103;65;24614;81;58;25238;98;66;25238;54;29963;47;29979;28
5798980;5952976;351;24603;103;65;24733;81;58;25238;98;66;25238;52;29122;45;29138;27
5798981;5952976;355;24875;104;66;25033;84;62;25510;104;70;25510;53;29510;46;29526;28
5798982;5952976;351;24604;105;66;25166;116;93;25798;118;101;25798;53;27574;46;25814;28
5798983;5952976;350;24478;105;66;25166;116;91;25673;116;98;29706;54;27514;47;25754;27
5798984;5952976;350;24471;108;68;24576;114;91;25666;116;98;29699;54;27506;47;25745;27
5798985;5952976;355;24836;108;68;24576;121;96;26030;122;103;30064;54;27398;47;25637;28
5798986;5952976;353;24698;111;70;25308;116;94;25892;120;101;29926;54;27664;47;25903;28
5798987;5952976;356;24954;111;70;25308;121;98;26148;124;105;30182;55;28123;48;26363;29
5798988;5952976;351;24548;106;67;24585;124;111;25388;130;111;40044;54;27358;48;25597;29
5800879;5952976;341;23870;97;62;23927;88;59;24064;100;85;26167;45;24558;39;24574;23
5800880;5952976;345;24149;99;62;24260;95;63;24342;104;89;26446;44;24833;38;24849;22
5800881;5952976;393;27544;99;62;24260;104;84;28146;122;92;28146;52;24461;45;24477;28
5800882;5952976;353;24691;112;71;27517;98;80;26184;115;88;26184;55;31635;48;31651;28
5800883;5952976;353;24727;104;66;25047;103;80;26220;121;88;26220;55;31413;48;31428;28
5800884;5952976;352;24649;103;65;24724;84;59;25308;98;67;25308;53;29421;45;29437;27
5800885;5952976;348;24384;103;65;24712;76;56;25080;98;64;25080;52;29124;45;29140;27
5800886;5952976;346;24236;103;65;24710;78;58;25224;98;66;25224;52;29415;45;29431;27
5800887;5952976;348;24357;104;66;25033;84;62;25497;98;70;25497;52;29499;45;29515;27
5800888;5952976;340;23815;104;66;23823;105;82;25009;109;89;29043;53;26690;46;24930;27
5800889;5952976;346;24219;104;66;23823;112;88;25413;112;94;29447;54;27279;47;25519;27
5800890;5952976;347;24294;104;66;23946;112;89;25489;114;95;29523;54;27192;47;25432;27
5800891;5952976;350;24506;107;68;24519;116;92;25700;118;100;25700;54;27069;47;25308;27
5800892;5952976;349;24442;108;68;24576;114;91;25637;114;98;29670;54;27543;47;25783;28
5800893;5952976;351;24604;108;68;24576;116;93;25798;118;101;25798;54;28084;47;26323;28
5800894;5952976;349;24457;106;67;24585;122;109;25297;124;114;40303;54;27364;48;25604;29
5800895;5952976;346;24217;105;66;24416;120;106;25057;121;111;40063;54;27264;47;25504;28
5802783;5952976;340;23772;97;61;23677;84;58;23966;98;83;26069;45;24555;39;24571;23
5802784;5952976;338;23653;97;61;23677;81;56;23846;98;81;25950;45;24525;39;24541;23
5802785;5952976;342;23932;98;62;24248;91;60;24125;100;85;26228;45;24031;39;24047;23
5802786;5952976;355;24829;99;62;24260;105;82;26322;121;90;26322;55;24213;48;24229;28
5802787;5952976;351;24592;99;62;24260;98;78;26084;115;86;26084;55;31446;48;31462;28
5802788;5952976;348;24394;104;66;25057;98;76;25886;110;84;25886;54;31199;47;31215;28
5802789;5952976;348;24394;104;66;25057;98;76;25887;110;84;25887;53;29662;46;29678;28
5802790;5952976;349;24463;105;66;25107;84;60;25330;98;68;25330;53;29185;46;29200;28
5802791;5952976;342;23964;101;64;24135;81;58;24688;98;66;24688;53;29458;45;29474;27
5802792;5952976;346;24200;101;64;24135;84;62;24924;98;70;24924;53;29760;46;29776;28
5802793;5952976;337;23587;104;66;23823;98;79;24781;105;85;28815;53;26631;46;24871;27
5802794;5952976;342;23922;104;66;23823;105;83;25117;111;90;29150;53;26917;46;25156;27
5802795;5952976;342;23923;104;66;23946;105;83;25117;111;90;29151;54;26918;47;25157;27
5802796;5952976;343;24036;107;68;24506;105;85;25231;111;92;29265;53;27114;46;25353;27
5802797;5952976;349;24398;108;68;24561;112;90;25592;114;97;29626;54;27434;47;25674;28
5802798;5952976;351;24572;106;67;24233;116;93;25766;118;101;25766;54;27177;47;25417;28
5802799;5952976;341;23900;103;65;23997;115;102;24740;116;106;28526;53;26678;46;24917;28
5802800;5952976;340;23821;104;66;24096;115;100;24661;114;104;28447;53;26846;47;25085;28
5802801;5952976;346;24189;105;66;24265;120;106;25029;121;110;28815;54;27205;47;25444;28
5804689;5952976;337;23606;98;62;23583;76;56;23800;91;72;25306;46;24246;40;24262;23
5804690;5952976;335;23435;96;61;23357;76;53;23629;95;78;25732;45;24238;39;24253;23
5804691;5952976;338;23636;101;64;23568;88;61;24153;98;83;24630;44;24221;38;24237;21
5804692;5952976;340;23828;103;65;23658;95;63;24346;100;86;24823;46;24660;40;24676;23
5804693;5952976;351;24592;103;65;23658;98;78;26085;115;86;26085;54;31510;47;31526;28
5804694;5952976;345;24153;105;67;25235;98;72;25646;110;80;25646;54;31116;47;31132;28
5804695;5952976;344;24079;105;67;25235;98;71;25572;109;79;25572;54;29749;46;29765;28
5804696;5952976;340;23803;100;64;23857;76;57;24552;98;65;24552;53;30198;46;30214;27
5804697;5952976;339;23735;100;64;23895;76;55;24458;98;63;24458;53;29794;46;29810;27
5804698;5952976;347;24263;102;65;24493;84;63;24986;104;71;24986;53;29861;46;29877;28
5804699;5952976;334;23365;103;65;23580;98;75;24559;102;82;28593;53;26348;46;24587;27
5804700;5952976;333;23323;102;65;23448;98;75;24518;102;82;28551;52;26288;45;24527;27
5804701;5952976;337;23573;104;66;23931;98;78;24768;105;85;28801;53;26677;46;24916;27
5804702;5952976;338;23637;103;65;23582;98;79;24831;105;86;28865;53;26495;46;24735;27
5804703;5952976;340;23786;106;67;24233;105;81;24981;109;88;29014;54;26670;47;24909;28
5804704;5952976;342;23934;106;67;24233;105;83;25129;111;90;29162;54;27069;47;25309;28
5804705;5952976;338;23656;106;67;24233;112;98;24496;112;102;28282;54;26492;47;24731;28
5804706;5952976;337;23617;103;65;23991;112;97;24457;112;102;28243;53;26781;46;25020;28
5804707;5952976;341;23891;105;66;24265;115;101;24731;116;105;28517;54;27294;47;25533;28
5806593;5952976;337;23621;98;62;23676;72;56;23814;89;66;24868;46;24343;40;24359;23
5806594;5952976;332;23252;96;61;23269;74;50;23445;91;71;25227;45;23996;39;24012;23
5806595;5952976;332;23218;95;60;23167;76;50;23411;95;75;25515;45;23878;38;23894;22
5806596;5952976;334;23402;101;64;23568;81;57;23920;95;80;24397;44;23604;38;23620;21
5806597;5952976;340;23778;103;65;23658;91;63;24295;100;85;24772;47;24514;41;24530;24
5806598;5952976;344;24088;101;64;23625;101;60;24392;105;90;25082;47;24746;40;24762;24
5806599;5952976;343;23990;101;64;23928;98;70;25483;109;78;25483;54;30867;47;30883;27
5806600;5952976;339;23762;101;64;23928;91;67;25255;104;75;25255;53;30724;46;30740;27
5806601;5952976;337;23563;100;64;23857;78;58;24665;98;66;24665;53;30119;46;30135;27
5806602;5952976;341;23845;101;64;24091;76;57;24595;98;65;24595;53;29932;46;29948;27
5806603;5952976;343;23994;101;64;24135;84;59;24743;98;67;24743;53;26293;46;24533;27
5806604;5952976;334;23360;102;64;23300;98;75;24555;102;82;28588;52;26230;45;24470;26
5806605;5952976;329;23047;102;64;23300;98;71;24242;100;78;28275;52;26093;45;24333;27
5806606;5952976;332;23234;103;65;23573;98;73;24429;102;80;28463;52;26154;45;24393;26
5806607;5952976;335;23417;103;65;23579;98;76;24612;104;83;28645;53;26516;46;24756;27
5806608;5952976;339;23738;104;66;23798;103;81;24932;109;87;28966;53;26861;46;25100;27
5806609;5952976;344;24058;106;67;24233;107;85;25252;111;92;29286;54;27041;47;25281;28
5806610;5952976;333;23301;101;64;23342;106;93;24141;109;97;27927;52;26228;46;24468;27
5806611;5952976;335;23461;101;64;23342;111;95;24301;111;99;28087;52;26634;46;24873;27
5806612;5952976;339;23707;102;65;23556;114;104;23714;113;103;28333;53;26784;46;25023;27
5806613;5952976;362;25323;108;68;25290;143;122;29870;128;112;31190;56;28082;49;26322;30
5808496;5952976;338;23678;98;62;23671;72;59;23631;77;59;23631;47;24273;40;24289;24
5808497;5952976;342;23948;99;63;23982;78;60;24141;90;71;25220;47;24721;41;24737;24
5808498;5952976;341;23844;100;63;23852;79;59;24037;91;73;25342;47;24511;40;24527;24
5808499;5952976;329;23003;95;60;23130;76;52;23520;95;74;23997;45;23736;38;23752;22
5808500;5952976;333;23294;109;69;23919;81;56;23811;95;79;24288;46;23309;40;23325;24
5808501;5952976;345;24128;112;71;24074;104;61;24432;105;90;25123;47;24823;41;24839;24
5808502;5952976;345;24141;101;64;23625;104;61;24444;105;91;25135;47;25021;40;25037;24
5808503;5952976;344;24088;99;63;23529;98;71;25580;109;79;25580;47;30996;40;31011;24
5808504;5952976;340;23775;101;64;23928;91;67;25268;104;75;25268;53;30615;46;30631;27
5808505;5952976;334;23396;100;63;23577;84;61;24889;98;69;24889;53;30294;46;30310;27
5808506;5952976;333;23310;99;63;23508;84;61;24877;98;69;24877;53;26263;46;24503;27
5808507;5952976;330;23092;102;64;23354;98;69;24094;99;76;28172;53;26067;46;24307;27
5808508;5952976;327;22907;100;63;23066;86;66;23910;99;74;27987;52;25768;45;24008;26
5808509;5952976;326;22850;100;63;22960;91;68;24045;99;75;28079;52;25843;45;24083;26
5808510;5952976;331;23152;100;63;23070;98;72;24346;100;79;28380;53;26332;46;24572;27
5808511;5952976;329;23031;104;66;23798;98;71;24226;100;77;28259;53;26734;46;24973;27
5808512;5952976;332;23274;104;66;23798;106;93;24114;109;97;27901;53;26919;46;25159;27
5808513;5952976;330;23074;99;63;23067;104;90;23914;108;95;23080;52;25718;45;23958;27
5808514;5952976;328;22988;101;64;23342;104;89;23828;106;94;22995;52;25978;45;24218;27
5808515;5952976;333;23280;102;65;23556;106;93;24120;109;97;27906;53;26242;46;24482;27
5808516;5952976;336;23517;108;68;24102;112;96;24357;111;100;28143;53;26701;46;24941;28
5808517;5952976;342;23928;108;68;24102;113;99;24010;111;99;27395;53;26887;46;25127;28
5808518;5952976;347;24313;108;68;24102;114;104;24395;116;104;27780;56;28361;49;26601;30
5810399;5952976;334;23414;97;61;23369;75;55;23367;69;55;23367;45;23877;39;23893;23
5810400;5952976;337;23592;97;62;23499;77;58;23545;76;58;23545;47;24304;41;24320;24
5810401;5952976;345;24136;100;63;24060;79;63;24330;95;74;25409;48;24858;41;24874;24
5810402;5952976;324;22682;100;63;24060;73;54;23662;90;70;23676;48;23383;41;23398;24
5810403;5952976;325;22753;97;62;23088;73;54;23676;90;71;23748;44;23710;38;23726;22
5810404;5952976;334;23399;112;71;24074;81;57;23917;95;80;24394;45;23316;39;23332;22
5810405;5952976;346;24185;112;71;24074;104;61;24489;109;91;25180;47;24976;40;24992;24
5810406;5952976;347;24291;99;63;23529;104;63;24594;109;93;25285;47;25071;41;25087;24
5810407;5952976;349;24455;98;62;23347;104;65;24759;113;95;25450;53;26739;46;24978;27
5810408;5952976;339;23711;101;64;23522;86;66;25204;104;74;25204;53;26404;46;24644;27
5810409;5952976;330;23099;99;63;23383;78;58;23848;98;66;23848;52;26029;45;24268;26
5810410;5952976;327;22910;98;62;23096;76;55;23659;98;63;23659;52;25851;45;24090;26
5810411;5952976;331;23164;98;62;23116;98;70;24166;100;77;28244;52;26015;45;24255;26
5810412;5952976;323;22614;100;63;22993;84;62;23617;95;70;23617;52;25711;45;23950;26
5810413;5952976;321;22457;97;62;22564;84;62;23652;95;69;27685;51;25498;45;23737;26
5810414;5952976;323;22628;99;63;22881;84;65;23823;96;72;27857;52;25760;45;24000;26
5810415;5952976;329;23036;99;63;22881;98;71;24230;100;77;28264;52;26077;45;24316;27
5810416;5952976;325;22718;104;66;23798;101;85;23558;103;89;27345;51;25506;45;23745;26
5810417;5952976;324;22686;99;63;23067;101;84;23526;101;88;27312;51;25585;45;23824;26
5810418;5952976;328;22944;99;63;23067;104;88;23784;106;93;22951;52;26015;45;24254;27
5810419;5952976;335;23479;101;64;23517;111;96;24319;111;100;28105;53;26366;46;24606;27
5810420;5952976;339;23700;108;68;24102;113;100;24112;112;100;27497;53;26769;46;25009;28
5810421;5952976;342;23916;108;68;24102;113;99;23997;111;98;27382;53;26876;46;25116;28
5810422;5952976;345;24158;108;68;24102;114;102;24239;113;102;27624;51;28196;45;26436;29
5810423;5952976;359;25146;114;72;24981;135;120;42752;124;105;30715;51;26529;45;27078;29
5810457;5952976;338;23685;97;61;23353;72;62;24867;69;57;24867;41;23303;36;23900;22
5810458;5952976;334;23401;101;64;23458;71;60;24730;69;55;24730;41;23857;36;24454;22
5810462;5952976;331;23151;105;67;23489;62;54;25941;62;52;25941;44;25283;39;25881;24
5810463;5952976;331;23145;105;66;23413;56;50;25718;57;49;25718;44;25355;39;25952;24
5810464;5952976;331;23186;105;66;23445;56;54;25920;58;52;25920;45;25764;39;26362;24
5812300;5952976;328;22980;95;60;22970;70;49;22933;62;49;22933;45;23485;39;23501;23
5812301;5952976;332;23211;96;61;23174;72;52;23164;69;52;23164;45;23962;39;23978;23
5812302;5952976;336;23518;97;61;23315;77;57;23471;73;57;23471;45;24389;39;24405;23
5812303;5952976;324;22694;100;63;24060;78;62;24235;90;70;23689;44;24922;38;24938;22
5812304;5952976;321;22441;97;62;23088;77;58;23988;89;66;23435;44;23153;38;23169;22
5812305;5952976;321;22491;97;62;23088;77;59;24046;89;67;23486;43;22721;37;22737;21
5812306;5952976;323;22604;97;61;22867;77;63;22813;90;69;23598;45;23579;39;23595;23
5812307;5952976;325;22742;96;61;22764;82;70;22864;90;71;23737;45;23457;39;23473;23
5812308;5952976;329;23064;96;61;22992;94;87;24077;99;88;24950;48;24673;41;24689;25
5812309;5952976;330;23076;98;62;23347;96;75;23963;103;88;24962;53;26672;46;24911;27
5812310;5952976;332;23273;101;64;23607;101;78;24160;104;91;25159;53;26479;46;24718;27
5812311;5952976;329;23045;101;64;23583;78;57;23794;98;65;23794;52;26032;45;24272;26
5812312;5952976;325;22746;97;62;22983;76;54;23551;97;62;23551;51;25781;45;24020;26
5812313;5952976;322;22574;97;61;22772;76;57;23765;95;65;23765;51;25491;44;23730;26
5812314;5952976;321;22502;97;61;22745;78;58;23323;92;66;23323;51;25508;45;23747;26
5812315;5952976;317;22198;97;61;22408;81;60;23507;90;67;27541;50;25205;44;23444;26
5812316;5952976;320;22400;98;62;22625;84;63;23198;93;71;27833;51;25575;44;23815;26
5812317;5952976;324;22646;98;62;22625;91;66;23444;96;75;28078;51;25982;44;24222;26
5812318;5952976;323;22582;98;62;22625;101;83;23422;99;87;27208;51;25364;44;23603;26
5812319;5952976;321;22436;99;63;23067;96;81;23276;97;85;27062;51;25594;44;23834;26
5812320;5952976;333;23278;101;64;23517;106;93;24118;109;97;27904;53;26083;46;24323;27
5812321;5952976;333;23300;101;64;23517;106;93;24140;109;97;27926;53;26451;46;24691;27
5812322;5952976;336;23501;101;64;23517;108;91;23467;107;91;26852;53;26879;46;25118;27
5812323;5952976;339;23758;108;68;24102;110;95;23723;109;94;27108;53;26225;46;24465;27
5812324;5952976;346;24235;118;75;24736;114;103;24317;113;103;27702;51;26718;45;27267;29
5812325;5952976;359;25107;118;75;24736;135;121;43636;124;104;29783;51;26537;45;27085;29
5812353;5952976;315;22068;92;58;21931;50;39;21284;55;37;21284;38;21826;33;22423;20
5812354;5952976;318;22273;93;59;22229;52;40;21490;59;40;21490;39;22045;34;22643;20
5812355;5952976;326;22825;95;60;22808;56;48;22066;64;48;22066;40;22183;35;22780;21
5812356;5952976;324;22706;95;60;22804;53;46;21926;62;46;21926;39;22604;34;23202;21
5812358;5952976;342;23946;96;61;23081;81;73;26681;84;72;25333;39;23284;34;23882;21
5812359;5952976;339;23745;104;66;23197;80;70;26479;78;67;25602;42;23313;37;23911;23
5812360;5952976;334;23409;103;65;23248;77;66;26144;75;62;25266;42;24263;37;24860;23
5812361;5952976;332;23271;104;66;23478;73;61;25835;69;61;25835;42;24235;37;24832;22
5812362;5952976;329;23058;103;65;23147;68;55;25367;67;53;23872;42;24840;36;25437;23
5812363;5952976;328;22945;104;66;23136;64;53;25251;67;51;23758;43;24770;37;25367;23
5812364;5952976;327;22912;104;66;23121;61;48;25226;60;48;25226;43;25012;38;25610;23
5812365;5952976;329;23008;104;66;23126;61;49;25334;60;49;25334;43;25481;38;26078;23
5812366;5952976;327;22911;104;66;23248;58;52;31197;61;55;24535;46;26160;41;26758;25
5814173;5952976;400;27984;118;74;28227;103;80;28092;123;87;28979;62;34701;52;34705;34
5814174;5952976;409;28663;121;77;28847;107;90;28770;129;97;29658;63;35341;52;35346;34
5814175;5952976;411;28754;121;77;28847;107;91;28862;129;98;29750;63;33843;53;33848;34
5814176;5952976;380;26602;107;68;26885;134;120;30932;151;128;31819;60;32228;50;32233;32
5814201;5952976;326;22794;95;60;22829;68;46;22747;62;46;22747;45;23504;39;23520;22
5814202;5952976;329;23044;95;60;23012;70;50;22996;62;50;22996;45;23165;39;23181;23
5814203;5952976;336;23535;93;59;22403;77;57;23488;73;57;23488;44;24099;38;24114;22
5814204;5952976;321;22485;93;59;22403;77;61;22694;89;67;23479;44;23186;38;23202;22
5814205;5952976;317;22216;91;58;22029;72;57;22424;89;63;23210;44;22820;37;22836;21
5814206;5952976;317;22213;97;61;22970;72;57;22422;89;63;23208;43;22574;37;22590;21
5814207;5952976;319;22360;96;61;22764;74;59;22569;89;65;23355;44;23212;38;23228;22
5814208;5952976;322;22523;94;60;22448;77;62;22732;89;68;23517;45;23349;39;23364;23
5814209;5952976;327;22916;96;61;22992;94;85;23930;99;86;24802;47;24501;41;24516;24
5814210;5952976;326;22853;96;61;22992;92;84;23866;99;85;24739;47;24493;41;24509;24
5814211;5952976;330;23070;101;64;23607;94;87;24083;99;88;24956;53;26722;46;24961;27
5814212;5952976;330;23126;98;62;23232;81;58;23875;98;66;23875;52;26193;45;24432;26
5814213;5952976;325;22780;98;62;23232;81;59;23903;97;67;23903;52;26113;45;24352;26
5814214;5952976;320;22429;96;61;22540;76;56;23182;92;64;23182;51;25362;44;23601;26
5814215;5952976;318;22291;96;61;22438;76;54;23044;90;62;23044;51;25401;44;23641;25
5814216;5952976;315;22030;97;61;22726;78;58;22828;89;67;22828;52;25079;45;23318;26
5814217;5952976;315;22052;98;62;22625;78;58;22850;89;67;22850;51;25034;44;23274;26
5814218;5952976;316;22118;98;62;22625;78;59;22917;92;68;22917;51;25670;44;23910;26
5814219;5952976;320;22378;95;60;22035;91;80;23218;96;84;27004;51;25274;44;23513;26
5814220;5952976;317;22194;95;60;22035;90;77;23034;95;81;26820;51;25354;44;23594;26
5814221;5952976;336;23544;101;64;23517;112;96;24384;111;101;28170;51;26433;44;24673;26
5814222;5952976;337;23563;101;64;23517;112;97;24403;112;101;28190;53;26623;46;24862;27
5814223;5952976;333;23282;110;69;23313;105;88;23248;102;88;26633;53;26146;46;24385;27
5814224;5952976;332;23236;110;69;23313;105;87;23202;100;87;26587;53;26235;46;24474;28
5814225;5952976;359;25102;109;69;23331;135;121;43632;124;104;29778;54;26768;47;27316;29
5814226;5952976;355;24868;118;75;24736;132;117;43397;121;100;29544;54;26593;47;27142;29
5814227;5952976;351;24553;118;75;24736;125;113;43083;118;96;29229;51;27590;45;27303;29
5814253;5952976;308;21554;90;57;21343;52;43;21676;62;42;21651;38;21874;33;22472;20
5814254;5952976;311;21746;92;58;21931;70;56;23754;74;55;23754;38;22088;33;22686;20
5814255;5952976;310;21693;93;59;22293;68;55;23701;70;54;23701;39;22263;34;22861;20
5814256;5952976;328;22986;96;61;22816;60;50;22227;70;50;22227;41;22666;35;23263;22
5814257;5952976;335;23432;99;63;23417;68;56;22651;76;56;22651;41;23149;35;23746;22
5814258;5952976;330;23134;97;62;23150;64;52;22353;70;52;22353;40;22990;35;23588;21
5814259;5952976;334;23355;98;62;23283;65;55;22574;76;55;22574;40;23260;35;23858;21
5814260;5952976;339;23721;104;66;23197;79;70;26456;76;67;25578;42;25686;37;26284;23
5814261;5952976;335;23466;104;66;23197;78;66;26201;75;63;25323;43;24457;37;25055;23
5814262;5952976;333;23326;103;65;22959;72;58;25635;68;57;24140;42;24331;37;24929;23
5814263;5952976;332;23214;103;65;22845;71;57;25522;67;55;24027;42;24590;37;25188;23
5814264;5952976;325;22785;104;66;23017;63;51;25105;64;51;25105;43;24647;37;25244;23
5814265;5952976;322;22521;102;65;22824;58;47;24856;60;47;24856;43;24884;37;25481;23
