from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791363;5952904;512;35856;158;100;37654;210;175;62606;214;168;59093;70;37901;63;36124;43
5793258;5952904;470;32889;131;83;34489;152;130;43051;161;127;49851;59;33941;52;33941;34
5793259;5952904;466;32588;131;83;34432;144;126;42751;156;123;49550;58;33781;51;33781;34
5793260;5952904;466;32623;130;82;34019;144;126;42785;156;123;49585;58;33745;51;33745;34
5793261;5952904;465;32528;131;83;34192;137;120;42230;151;117;49029;58;33526;51;33526;34
5793262;5952904;463;32424;131;83;34301;137;120;42228;151;117;49028;58;33951;52;33951;34
5793263;5952904;464;32471;131;83;34301;144;125;41811;156;122;48610;59;35056;52;35056;34
5793264;5952904;463;32402;134;85;34108;182;162;48356;178;159;49096;63;34103;55;32327;36
5793265;5952904;463;32443;134;85;34046;182;163;48396;179;160;49136;63;34436;55;32660;36
5793266;5952904;464;32452;141;89;34091;182;163;48405;179;160;49145;63;34633;56;32857;36
5793267;5952904;475;33226;141;89;34091;197;174;49180;193;165;43120;63;35428;56;33652;36
5793268;5952904;480;33624;158;100;37654;206;183;49577;199;171;43518;64;35654;57;33878;37
5793269;5952904;510;35722;155;98;37174;222;184;63287;213;177;59774;69;34467;62;32690;42
5793270;5952904;508;35541;155;98;37174;216;182;63106;213;175;59594;69;37355;62;35579;42
5795164;5952904;471;32964;131;83;34432;152;131;43126;161;128;49926;58;34065;52;34065;34
5795165;5952904;472;33045;131;83;34432;152;132;43207;161;129;50007;58;35841;52;35841;34
5795166;5952904;471;32975;136;86;34084;152;131;43138;161;128;49937;62;35691;54;35691;36
5795167;5952904;460;32202;131;83;34226;137;121;41529;156;118;48328;59;34076;52;34076;34
5795168;5952904;460;32203;134;85;34108;137;121;41529;156;118;48329;60;34638;53;34638;35
5795169;5952904;461;32284;134;85;34108;137;122;41624;156;119;48423;60;34860;53;34860;35
5795170;5952904;459;32132;134;85;34046;182;158;48086;175;155;48826;60;33842;53;32066;35
5795171;5952904;458;32051;134;85;33949;182;157;48005;175;154;48745;63;34143;55;32367;36
5795172;5952904;463;32386;141;89;34091;182;162;48340;178;159;49080;63;34586;56;32809;36
5795173;5952904;466;32614;141;89;34091;182;165;48568;179;162;49308;63;34676;56;32900;36
5795174;5952904;463;32424;141;89;34091;182;163;48378;178;159;49118;63;34310;56;32534;37
5795175;5952904;462;32361;141;89;34091;182;162;48315;178;159;49055;63;34447;56;32671;37
5795176;5952904;508;35577;138;88;33902;216;182;63143;213;175;59630;64;33971;57;32195;37
5797069;5952904;443;30993;125;79;32552;170;127;40882;170;156;51903;-1;-1;-1;-1;-1
5797070;5952904;474;33162;125;79;32552;152;134;43324;161;131;50124;59;34343;53;34343;35
5797071;5952904;475;33279;136;86;34084;152;136;43441;161;132;50241;62;35743;55;35743;36
5797072;5952904;461;32294;136;86;34084;137;122;41620;156;119;48420;61;35460;54;35460;36
5797073;5952904;457;32009;136;86;34084;137;118;41335;151;115;48135;59;35545;52;35545;35
5797074;5952904;456;31891;133;84;33839;131;117;41231;151;113;48030;59;34409;52;34409;35
5797075;5952904;459;32099;134;85;34046;137;120;41439;151;116;48239;60;34742;53;34742;35
5797076;5952904;455;31816;134;85;33949;177;154;47769;173;151;48509;61;33789;54;32013;36
5797077;5952904;456;31942;134;85;33949;177;156;47896;174;153;48636;63;34222;55;32445;36
5797078;5952904;461;32276;141;89;34091;182;160;48230;175;157;48970;63;34759;56;32982;36
5797079;5952904;460;32183;141;89;34091;182;159;48137;175;156;48877;63;34595;56;32819;36
5797080;5952904;460;32228;141;89;34091;182;160;48181;175;157;48921;63;33806;56;32030;37
5797081;5952904;460;32214;141;89;34091;182;160;48168;175;156;48908;63;34426;56;32650;37
5797082;5952904;457;32008;138;88;33902;188;175;47607;183;169;47638;64;33958;57;32181;37
5798974;5952904;423;29620;121;77;31121;158;108;39509;155;135;41818;52;30487;46;30487;30
5798975;5952904;479;33522;133;84;35125;156;139;43685;172;136;50484;60;34691;53;34691;35
5798976;5952904;479;33517;133;84;35125;156;139;43679;172;136;50479;59;34578;53;34578;35
5798977;5952904;479;33524;136;86;34084;156;139;43686;172;136;50486;61;35783;54;35783;36
5798978;5952904;455;31824;134;85;33508;137;119;41158;151;116;47958;61;35255;54;35255;36
5798979;5952904;452;31647;133;84;33397;134;117;40982;151;114;47781;62;35613;55;35613;36
5798980;5952904;452;31647;134;85;33517;134;117;40982;151;114;47781;60;34773;53;34773;35
5798981;5952904;456;31919;134;85;33817;137;121;41253;156;118;48053;61;35160;54;35160;36
5798982;5952904;452;31648;134;85;33949;173;151;47601;168;148;48341;61;33650;54;31873;36
5798983;5952904;450;31522;134;85;33949;173;150;47476;167;147;48216;62;33590;55;31813;35
5798984;5952904;450;31515;138;87;33359;170;150;41409;167;146;48209;62;33581;55;31805;35
5798985;5952904;455;31880;138;87;33359;177;155;47834;173;152;48574;62;33473;55;31697;36
5798986;5952904;453;31742;141;89;34091;173;153;47696;172;150;48436;62;33739;55;31963;36
5798987;5952904;457;31998;141;89;34091;177;156;47952;175;153;48692;63;34199;56;32422;37
5798988;5952904;451;31592;136;86;33368;180;169;47191;178;163;47222;63;33433;56;31657;36
5800879;5952904;416;29124;120;76;30784;143;115;39013;144;128;41322;53;30208;47;30208;30
5800880;5952904;420;29403;121;77;31117;149;119;39292;148;132;41601;52;30483;46;30483;30
5800881;5952904;482;33727;121;77;31117;159;142;43889;172;139;50689;60;30143;53;30143;35
5800882;5952904;453;31735;133;84;35125;152;138;41928;166;135;48728;63;37286;56;37286;36
5800883;5952904;454;31771;135;85;33830;156;139;41964;171;136;48763;63;37063;55;37063;36
5800884;5952904;453;31693;134;85;33507;137;118;41051;151;115;47851;60;35071;53;35071;35
5800885;5952904;449;31429;133;84;33496;128;115;40824;151;111;47624;60;34774;53;34774;35
5800886;5952904;447;31280;133;84;33493;131;117;40967;151;113;47767;60;35065;53;35065;35
5800887;5952904;449;31401;134;85;33817;137;120;41241;151;117;48040;60;35149;53;35149;35
5800888;5952904;441;30859;134;85;32606;159;140;40753;161;137;47552;61;32766;54;30989;35
5800889;5952904;447;31263;134;85;32606;167;146;41157;164;143;47956;62;33355;55;31578;35
5800890;5952904;448;31338;135;85;32729;167;147;41233;165;144;48032;62;33267;55;31491;35
5800891;5952904;451;31550;138;87;33302;173;150;47503;168;147;48243;62;33144;55;31368;35
5800892;5952904;450;31486;138;87;33359;170;149;41380;165;146;48180;62;33619;55;31842;36
5800893;5952904;452;31648;138;87;33359;173;151;47601;168;148;48341;62;34159;55;32383;36
5800894;5952904;450;31501;136;86;33368;177;168;47100;173;161;47131;63;33440;56;31663;36
5800895;5952904;447;31261;135;86;33199;176;164;46860;172;158;46892;62;33340;55;31563;36
5802783;5952904;415;29026;119;75;30534;138;113;38915;143;127;41224;53;30205;47;30205;30
5802784;5952904;413;28907;119;75;30534;135;112;38795;143;125;41104;53;30176;47;30176;30
5802785;5952904;417;29185;121;76;31105;144;116;39074;144;129;41383;53;29681;47;29681;30
5802786;5952904;455;31873;121;77;31117;159;140;42065;171;137;48865;63;29896;56;29896;36
5802787;5952904;452;31636;121;77;31117;152;137;41828;166;134;48627;63;37097;55;37097;36
5802788;5952904;449;31438;135;85;33840;152;134;41630;161;131;48430;63;36850;55;36850;36
5802789;5952904;449;31438;135;85;33840;152;134;41630;161;131;48430;61;35312;54;35312;36
5802790;5952904;450;31507;135;85;33890;137;118;41073;151;115;47873;61;34835;54;34835;36
5802791;5952904;443;31008;131;83;32918;134;117;40431;151;114;47231;60;35108;53;35108;35
5802792;5952904;446;31244;131;83;32918;137;120;40667;151;117;47467;61;35410;54;35410;35
5802793;5952904;438;30631;134;85;32606;152;137;40525;158;134;47324;61;32707;54;30930;35
5802794;5952904;442;30966;134;85;32606;159;142;40860;163;139;47660;61;32992;54;31216;35
5802795;5952904;442;30967;135;85;32729;159;142;40861;163;139;47660;62;32993;55;31216;35
5802796;5952904;444;31080;138;87;33289;159;143;40974;163;140;47774;62;33189;54;31413;35
5802797;5952904;449;31442;138;87;33344;167;149;41336;165;145;48135;62;33510;55;31733;35
5802798;5952904;452;31616;136;86;33016;173;151;47570;168;148;48310;62;33252;55;31476;36
5802799;5952904;442;30944;134;85;32781;170;160;46543;167;153;46575;61;32753;54;30977;36
5802800;5952904;441;30865;134;85;32879;170;159;46464;165;152;46495;62;32921;55;31145;36
5802801;5952904;446;31233;135;85;33049;176;164;46832;172;158;46864;62;33280;55;31504;36
5804689;5952904;412;28860;116;73;30440;131;111;38749;138;116;40461;54;29896;47;29896;31
5804690;5952904;410;28689;117;74;30214;131;109;38578;141;122;40887;53;29888;47;29888;31
5804691;5952904;413;28890;125;79;30425;143;116;39102;143;127;39785;51;29871;46;29871;29
5804692;5952904;415;29082;127;80;30515;149;119;39295;144;130;39977;54;30311;47;30311;31
5804693;5952904;452;31636;127;80;30515;152;137;41829;166;134;48628;62;37160;55;37160;36
5804694;5952904;446;31197;135;86;34018;152;131;41390;161;127;48189;62;36766;55;36766;36
5804695;5952904;445;31123;135;86;34018;152;130;41316;160;126;48115;61;35399;54;35399;36
5804696;5952904;441;30847;131;83;32640;128;115;40296;151;112;47096;62;35848;54;35848;35
5804697;5952904;440;30779;131;83;32678;128;114;40201;151;110;47001;61;35444;54;35444;35
5804698;5952904;447;31307;133;84;33276;137;121;40729;156;118;47529;61;35512;54;35512;36
5804699;5952904;434;30409;133;84;32363;152;134;40303;154;131;47102;61;32423;54;30647;35
5804700;5952904;434;30367;133;84;32231;152;133;40261;154;130;47061;60;32363;53;30587;34
5804701;5952904;437;30617;135;85;32715;152;137;40511;158;134;47311;61;32752;54;30976;35
5804702;5952904;438;30681;133;84;32365;152;138;40575;158;135;47374;62;32571;54;30794;35
5804703;5952904;440;30830;136;86;33016;159;140;40724;161;137;47524;62;32745;55;30969;36
5804704;5952904;443;30978;136;86;33016;159;142;40872;163;139;47672;62;33144;55;31368;36
5804705;5952904;439;30700;136;86;33016;167;156;46299;165;150;46330;62;32567;55;30791;36
5804706;5952904;438;30661;134;85;32774;167;156;46260;165;149;46291;61;32856;54;31080;36
5804707;5952904;442;30935;135;85;33049;170;160;46534;167;153;46565;62;33369;55;31593;36
5806593;5952904;412;28875;114;72;30533;126;111;38763;135;109;40023;54;29993;48;29993;31
5806594;5952904;407;28505;117;74;30126;129;106;38394;138;115;40382;53;29646;47;29646;30
5806595;5952904;407;28472;117;74;30024;131;105;38360;141;119;40670;52;29528;46;29528;30
5806596;5952904;409;28656;125;79;30425;135;113;38869;141;123;39551;51;29254;46;29254;29
5806597;5952904;415;29031;127;80;30515;144;118;39244;144;129;39927;55;30164;49;30164;32
5806598;5952904;419;29342;131;83;30482;155;109;39554;150;133;40237;54;30396;48;30396;32
5806599;5952904;443;31034;131;83;32711;152;128;41226;160;125;48026;62;36517;55;36517;35
5806600;5952904;440;30806;131;83;32711;144;125;40998;156;122;47798;61;36374;54;36374;35
5806601;5952904;437;30607;131;83;32640;131;117;40409;151;113;47208;61;35769;54;35769;35
5806602;5952904;441;30889;131;83;32875;128;116;40338;151;112;47138;61;35582;54;35582;35
5806603;5952904;443;31038;131;83;32918;137;118;40487;151;115;47286;61;32369;54;30592;35
5806604;5952904;434;30404;132;83;32083;152;134;40298;154;131;47098;60;32306;53;30529;34
5806605;5952904;430;30091;132;83;32083;152;129;39985;154;126;46785;60;32169;53;30392;34
5806606;5952904;433;30279;133;84;32356;152;132;40173;154;129;46972;60;32229;53;30453;34
5806607;5952904;435;30461;133;84;32363;152;135;40355;157;131;47155;61;32592;54;30815;35
5806608;5952904;440;30782;134;85;32581;156;139;40676;161;136;47475;61;32936;54;31160;35
5806609;5952904;444;31102;136;86;33016;162;144;40996;163;141;47796;62;33117;55;31340;36
5806610;5952904;433;30345;131;83;32125;161;151;45944;159;145;45975;61;32304;54;30527;35
5806611;5952904;436;30505;131;83;32125;165;154;46104;162;147;46135;61;32709;54;30933;35
5806612;5952904;439;30751;133;84;32340;168;158;45517;165;151;46381;61;32859;54;31083;35
5806613;5952904;462;32367;138;87;34073;195;181;41073;183;174;47998;64;34158;57;32381;38
5808496;5952904;411;28783;113;72;30319;125;111;38793;127;104;39658;55;29923;48;29923;32
5808497;5952904;417;29202;115;73;30839;131;116;39090;137;114;40375;55;30371;48;30371;32
5808498;5952904;416;29098;116;74;30709;132;114;38986;138;116;40496;54;30161;48;30161;32
5808499;5952904;404;28257;118;75;29987;131;107;38469;141;118;39152;52;29386;46;29386;30
5808500;5952904;408;28548;133;84;30776;135;111;38760;141;122;39443;54;28992;48;28992;31
5808501;5952904;420;29382;136;86;30931;158;109;39595;150;134;40278;55;30473;48;30473;32
5808502;5952904;420;29394;131;83;30482;158;109;39607;150;134;40290;55;30671;48;30671;32
5808503;5952904;445;31132;129;82;30386;152;130;41324;160;127;48124;55;36646;48;36646;32
5808504;5952904;440;30820;131;83;32711;144;125;41012;156;122;47812;61;36265;54;36265;35
5808505;5952904;435;30440;130;82;32361;137;120;40632;151;117;47432;61;35944;54;35944;34
5808506;5952904;434;30354;130;82;32291;137;120;40620;151;116;47420;61;36084;54;30562;34
5808507;5952904;431;30136;132;83;32137;152;127;39838;152;124;46638;61;32142;54;30366;35
5808508;5952904;428;29951;130;82;31850;140;124;39653;152;121;46453;60;31844;53;30067;34
5808509;5952904;427;29894;130;82;31743;144;126;39789;152;123;46588;60;31919;53;30142;34
5808510;5952904;431;30196;130;82;31853;152;131;40090;154;128;46890;61;32408;54;30631;35
5808511;5952904;430;30075;134;85;32581;152;129;39969;154;126;46769;61;32809;54;31033;35
5808512;5952904;433;30318;134;85;32581;161;151;45918;159;145;45949;61;32995;54;31218;35
5808513;5952904;430;30118;129;82;31850;158;148;39657;158;142;45748;60;31793;53;30017;35
5808514;5952904;429;30032;131;83;32125;158;147;39572;155;140;45663;60;32054;53;30277;35
5808515;5952904;433;30324;133;84;32340;161;151;45923;159;145;45954;61;32318;54;30541;35
5808516;5952904;437;30561;138;87;32885;167;154;46160;162;148;46191;61;32777;54;31000;35
5808517;5952904;442;30972;138;87;32885;167;152;45813;165;147;46678;61;32963;54;31186;35
5808518;5952904;448;31357;138;87;32885;168;158;46198;169;153;47063;64;34437;57;32660;38
5810399;5952904;407;28519;112;71;30016;125;108;38529;120;108;38529;53;29527;47;29527;31
5810400;5952904;410;28697;112;71;30146;128;110;38707;126;103;39572;55;29954;49;29954;32
5810401;5952904;420;29390;115;73;30917;132;119;39279;141;117;40563;55;30508;49;30508;32
5810402;5952904;399;27936;115;73;30917;128;109;38612;137;113;38831;55;29033;49;29033;32
5810403;5952904;400;28007;125;79;29945;128;109;38625;137;114;38902;52;29360;45;29360;30
5810404;5952904;409;28653;136;86;30931;135;113;38866;141;123;39548;53;28998;46;28998;30
5810405;5952904;421;29439;136;86;30931;158;110;39652;155;135;40334;54;30626;48;30626;32
5810406;5952904;422;29544;129;82;30386;158;111;39757;155;136;40440;55;30721;49;30721;32
5810407;5952904;424;29709;129;81;30203;158;114;39922;159;138;40604;61;32814;54;31038;35
5810408;5952904;439;30755;131;83;32305;140;124;40947;156;121;47747;61;32480;54;30703;34
5810409;5952904;431;30143;129;82;32166;131;117;39592;151;113;46391;60;32104;53;30328;34
5810410;5952904;428;29954;128;81;31879;128;114;39402;151;111;46202;60;31926;53;30150;34
5810411;5952904;432;30208;128;81;31899;152;128;39909;154;125;46709;60;32090;53;30314;34
5810412;5952904;424;29658;130;82;31776;137;120;39360;149;123;45420;60;31786;53;30010;34
5810413;5952904;421;29501;128;81;31347;137;121;39395;148;124;45455;60;31573;53;29797;34
5810414;5952904;424;29672;129;82;31665;137;123;39566;150;126;45626;60;31836;53;30059;34
5810415;5952904;430;30080;129;82;31665;152;129;39974;154;126;46774;60;32152;53;30376;35
5810416;5952904;425;29762;134;85;32581;155;143;39302;154;137;45393;60;31581;53;29805;34
5810417;5952904;425;29730;129;82;31850;155;143;39270;153;136;45360;60;31660;53;29884;34
5810418;5952904;428;29988;129;82;31850;158;146;39528;155;140;45619;60;32090;53;30314;35
5810419;5952904;436;30523;131;83;32300;165;154;46122;162;147;46153;61;32442;54;30665;35
5810420;5952904;439;30744;138;87;32885;167;154;45915;165;149;46780;61;32845;54;31068;35
5810421;5952904;442;30960;138;87;32885;167;152;45800;165;147;46665;61;32952;54;31175;35
5810422;5952904;446;31202;138;87;32885;168;156;46043;168;150;46907;61;34272;55;32495;37
5810423;5952904;477;33408;146;93;34944;191;178;42784;183;170;50229;61;33091;55;33091;37
5810457;5952904;547;38311;153;97;39318;134;123;46747;135;116;47612;68;38649;60;38653;37
5810458;5952904;545;38175;157;99;40121;132;121;46610;135;114;47475;68;39204;60;39207;37
5810462;5952904;551;38565;164;104;41293;122;110;46403;125;111;47178;71;40630;63;40634;39
5810463;5952904;551;38565;164;104;41217;117;107;46180;120;108;46180;71;40702;63;40705;39
5810464;5952904;557;38990;166;105;41697;117;110;46320;120;110;46320;72;41111;64;41115;40
5812300;5952904;401;28085;110;70;29618;122;105;38095;113;101;38095;53;29135;47;29135;31
5812301;5952904;405;28316;111;70;29821;123;105;38326;120;105;38326;53;29612;47;29612;31
5812302;5952904;409;28623;112;71;29962;128;109;38633;123;109;38633;53;30039;47;30039;31
5812303;5952904;399;27948;115;73;30917;131;117;39184;137;113;38843;51;30572;45;30572;30
5812304;5952904;396;27694;125;79;29945;129;114;38937;135;110;38590;51;28803;45;28803;30
5812305;5952904;396;27745;125;79;29945;129;115;38995;135;110;38640;51;28371;45;28371;29
5812306;5952904;398;27858;124;79;29724;129;118;37762;137;112;38753;53;29229;47;29229;31
5812307;5952904;400;27996;124;78;29621;134;121;38027;137;114;38892;53;29108;47;29108;31
5812308;5952904;404;28299;126;80;29849;150;139;39240;144;131;40104;55;30323;49;30323;32
5812309;5952904;404;28311;129;81;30203;152;124;39126;148;132;40117;61;32747;54;30971;35
5812310;5952904;407;28508;131;83;32390;156;126;39322;150;134;40314;61;32554;54;30778;35
5812311;5952904;430;30089;131;83;32366;131;116;39538;151;113;46338;60;32108;53;30331;34
5812312;5952904;426;29790;128;81;31767;128;112;39295;150;109;46094;60;31856;53;30080;34
5812313;5952904;423;29619;127;80;31555;128;115;39509;149;118;45568;59;31566;52;29790;34
5812314;5952904;422;29546;127;80;31528;131;116;39066;146;119;45126;60;31583;53;29807;34
5812315;5952904;418;29242;127;80;31192;134;119;39250;144;122;45310;59;31280;52;29504;33
5812316;5952904;421;29444;128;81;31408;137;121;38942;146;125;45002;59;31651;52;29874;34
5812317;5952904;424;29690;128;81;31408;144;125;39188;150;129;45247;59;32058;52;30281;34
5812318;5952904;423;29626;128;81;31408;155;141;39166;152;135;45257;59;31439;52;29663;34
5812319;5952904;421;29480;129;82;31850;149;139;39019;150;133;45110;59;31670;52;29893;34
5812320;5952904;433;30322;131;83;32300;161;151;45921;159;145;45952;61;32159;54;30382;35
5812321;5952904;433;30344;131;83;32300;161;151;45943;159;145;45974;61;32527;54;30750;35
5812322;5952904;436;30545;131;83;32300;162;145;45270;156;139;46134;61;32954;54;31178;35
5812323;5952904;440;30802;138;87;32885;164;148;45526;161;143;46391;61;32301;54;30524;35
5812324;5952904;447;31279;150;95;34698;168;157;46120;168;152;46984;61;33279;55;33279;37
5812325;5952904;477;33369;150;95;34698;191;177;42745;183;168;49298;61;33098;55;33098;37
5812353;5952904;517;36210;148;94;37896;120;106;40799;128;108;44133;65;37172;58;37176;35
5812354;5952904;520;36416;149;95;38194;123;109;41005;130;111;44340;66;37392;58;37396;36
5812355;5952904;528;36967;152;96;38773;129;117;41581;135;119;44915;67;37529;59;37533;36
5812356;5952904;526;36849;152;96;38769;126;115;41441;132;117;44775;67;37951;59;37955;36
5812358;5952904;561;39248;152;96;39046;144;132;47143;147;130;48548;67;38631;59;38635;36
5812359;5952904;558;39046;160;101;40672;141;129;46941;142;127;48347;69;38660;61;38664;38
5812360;5952904;553;38711;159;101;40427;135;124;46606;139;122;48011;69;39609;61;39613;38
5812361;5952904;551;38572;160;101;40567;132;120;46297;132;120;47873;69;39582;61;39585;38
5812362;5952904;549;38412;159;100;40598;128;113;45829;132;112;46617;69;40186;61;40190;38
5812363;5952904;547;38299;160;101;40875;123;111;45712;132;111;46503;70;40116;62;40120;38
5812364;5952904;548;38327;162;103;40925;122;106;45688;123;107;45688;70;40359;62;40363;39
5812365;5952904;549;38428;162;103;40929;122;108;45795;123;109;45795;71;40827;63;40831;39
5812366;5952904;560;39189;168;106;41810;123;111;51768;125;117;46415;74;41507;65;41511;40
5814173;5952904;341;23880;102;65;25480;141;118;32338;138;116;32338;56;24888;50;24821;36
5814174;5952904;351;24559;106;67;26101;148;127;33016;147;125;33016;56;25528;51;25461;37
5814175;5952904;352;24650;106;67;26101;148;129;33108;147;127;33108;57;28785;51;28718;36
5814176;5952904;372;26017;101;64;27447;162;133;33471;177;158;33338;55;27680;49;26027;34
5814201;5952904;399;27899;109;69;29477;119;99;37909;113;99;37909;52;29155;46;29155;30
5814202;5952904;402;28148;110;70;29660;122;106;38159;113;102;38159;53;28815;47;28815;31
5814203;5952904;409;28640;120;76;29260;128;109;38650;123;109;38650;52;29749;46;29749;30
5814204;5952904;396;27739;120;76;29260;129;116;37643;135;110;38634;52;28836;46;28836;30
5814205;5952904;392;27470;119;75;28886;126;113;37374;135;106;38365;51;28470;45;28470;29
5814206;5952904;392;27467;125;79;29827;126;113;37371;135;106;38362;50;28224;45;28224;29
5814207;5952904;394;27614;124;78;29621;128;115;37518;135;109;38510;52;28862;46;28862;30
5814208;5952904;397;27777;122;77;29304;129;117;37681;135;111;38672;53;28999;47;28999;31
5814209;5952904;402;28151;126;80;29849;150;137;39092;144;129;39957;55;30151;49;30151;32
5814210;5952904;401;28088;126;80;29849;149;136;39029;144;128;39894;55;30143;49;30143;32
5814211;5952904;404;28304;131;83;32390;150;140;39246;144;131;40110;61;32797;54;31021;35
5814212;5952904;431;30170;129;81;32016;134;117;39619;151;114;46418;60;32268;53;30492;34
5814213;5952904;426;29824;129;81;32016;134;117;39647;150;114;46446;60;32188;53;30412;34
5814214;5952904;421;29473;126;80;31323;128;114;38925;144;117;44985;59;31437;52;29661;33
5814215;5952904;419;29335;126;80;31222;128;112;38787;144;115;44847;59;31476;52;29700;33
5814216;5952904;415;29074;127;80;31509;131;116;38572;141;120;44632;60;31154;53;29378;34
5814217;5952904;416;29096;128;81;31408;131;116;38594;141;120;44653;59;31110;52;29333;34
5814218;5952904;417;29162;128;81;31408;131;117;38660;144;121;44720;59;31745;52;29969;34
5814219;5952904;420;29422;125;79;30818;144;138;38961;147;132;45052;59;31349;52;29573;34
5814220;5952904;418;29238;125;79;30818;143;136;38778;144;129;44868;59;31429;52;29653;34
5814221;5952904;437;30588;131;83;32300;167;155;46187;164;148;46218;59;32509;52;30732;34
5814222;5952904;437;30607;131;83;32300;167;155;46206;165;149;46238;61;32698;54;30922;35
5814223;5952904;433;30326;140;89;32096;159;141;45051;154;136;45916;61;32221;54;30445;35
5814224;5952904;433;30280;140;89;32096;159;141;45005;153;136;45870;61;32310;54;30533;36
5814225;5952904;477;33364;140;88;32114;191;177;42740;183;168;49293;62;33329;55;33329;37
5814226;5952904;473;33130;150;95;34698;188;174;42506;183;165;49058;62;33154;55;33154;37
5814227;5952904;469;32815;150;95;34698;183;170;42191;176;162;48990;61;33020;55;33020;37
5814253;5952904;510;35696;148;94;37715;123;111;41165;132;113;44500;65;37221;58;37225;35
5814254;5952904;517;36206;148;94;37896;134;113;45634;132;105;46499;65;37435;58;37438;35
5814255;5952904;516;36152;150;95;38258;131;112;45581;127;104;46446;66;37610;58;37614;36
5814256;5952904;530;37128;152;96;38781;132;120;41742;140;122;45077;68;38012;60;38016;37
5814257;5952904;537;37575;155;98;39382;140;126;42166;146;128;45501;68;38495;60;38499;37
5814258;5952904;533;37276;154;97;39115;135;121;41868;140;123;45203;67;38337;60;38341;37
5814259;5952904;536;37497;155;98;39248;137;125;42089;146;127;45423;67;38607;60;38610;37
5814260;5952904;557;39023;160;101;40672;138;129;46918;141;126;48323;69;41033;61;41037;38
5814261;5952904;554;38768;160;101;40672;137;125;46663;139;123;48068;70;39804;62;39808;38
5814262;5952904;553;38680;160;101;40620;131;117;46097;132;116;46885;69;39678;61;39681;38
5814263;5952904;551;38568;160;101;40590;131;115;45984;132;115;46772;69;39937;62;39941;38
5814264;5952904;545;38139;162;102;40779;122;109;45567;130;110;45567;70;39993;62;39997;38
5814265;5952904;542;37941;161;102;40627;119;106;45317;125;107;45317;70;40230;62;40234;38
