from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5793264;5952944;367;25695;111;70;25854;149;126;31115;150;133;35148;53;30534;47;28757;29
5793265;5952944;368;25736;111;70;25792;149;127;31155;152;134;35189;53;30866;47;29090;29
5793266;5952944;368;25745;116;74;25837;149;127;31164;152;134;35198;53;31063;47;29287;30
5793267;5952944;379;26519;116;74;25837;162;138;31939;171;143;31939;53;31858;47;30082;30
5793268;5952944;385;26917;134;85;29400;173;152;30453;177;149;32336;54;32085;48;30308;30
5793269;5952944;414;29014;131;83;28920;194;164;42139;181;145;48546;59;30897;54;29120;36
5793270;5952944;412;28834;131;83;28920;190;162;41959;181;143;48366;59;33786;54;32009;36
5795164;5952944;381;26695;116;73;26705;120;95;31944;134;105;30061;48;30920;43;30920;28
5795165;5952944;383;26777;116;73;26705;122;96;32026;134;106;30143;48;32697;43;32697;28
5795166;5952944;382;26707;111;71;25830;120;95;31956;134;105;30073;52;32546;46;32546;29
5795167;5952944;364;25496;112;71;26067;108;85;30347;128;94;28464;49;30932;44;30932;28
5795168;5952944;364;25496;111;70;25854;108;85;30348;128;94;28465;50;31493;45;31493;29
5795169;5952944;365;25577;111;70;25854;108;86;30442;128;96;28559;50;31716;45;31716;29
5795170;5952944;363;25426;111;70;25792;149;123;30845;148;129;34879;50;30272;45;28496;28
5795171;5952944;362;25344;111;70;25695;149;121;30764;148;128;34798;53;30573;47;28797;29
5795172;5952944;367;25679;116;74;25837;149;126;31098;150;133;35132;53;31016;47;29239;30
5795173;5952944;370;25907;116;74;25837;149;129;31327;152;136;35361;53;31107;47;29330;30
5795174;5952944;367;25717;116;74;25837;149;127;31137;150;134;35170;53;30741;48;28964;30
5795175;5952944;366;25654;116;74;25837;149;126;31074;150;133;35108;53;30877;48;29101;30
5795176;5952944;412;28870;114;72;25648;190;162;41995;181;143;48402;54;30401;48;28625;31
5797069;5952944;353;24725;109;69;24825;136;98;29654;139;125;31098;-1;-1;-1;-1;-1
5797070;5952944;384;26894;109;69;24825;122;98;32143;134;107;30260;49;31199;44;31199;29
5797071;5952944;386;27011;111;71;25830;122;100;32260;134;109;30377;52;32599;46;32599;30
5797072;5952944;366;25587;111;71;25830;108;86;30438;128;96;28555;51;32315;46;32315;29
5797073;5952944;361;25302;111;71;25830;108;82;30154;122;92;28270;49;32400;44;32400;28
5797074;5952944;360;25184;110;70;25585;101;81;30049;122;90;28166;49;31265;44;31265;28
5797075;5952944;363;25392;111;70;25792;108;84;30258;122;93;28375;50;31597;45;31597;28
5797076;5952944;359;25109;111;70;25695;144;118;30528;146;125;34562;51;30219;46;28443;29
5797077;5952944;361;25235;111;70;25695;144;120;30655;147;127;34688;53;30652;47;28875;29
5797078;5952944;365;25569;116;74;25837;149;125;30988;148;131;35022;53;31189;47;29413;30
5797079;5952944;364;25476;116;74;25837;149;123;30896;148;130;34929;53;31026;47;29249;30
5797080;5952944;365;25521;116;74;25837;149;124;30940;148;131;34974;53;30236;48;28460;30
5797081;5952944;364;25507;116;74;25837;149;124;30926;148;131;34960;53;30856;48;29080;30
5797082;5952944;361;25301;114;72;25648;158;139;30366;159;141;48266;54;30388;48;28612;31
5798974;5952944;334;23352;105;66;23394;122;78;28281;122;105;29726;42;27342;38;27342;23
5798975;5952944;389;27254;118;75;27398;125;103;32503;147;113;30620;50;31546;45;31546;29
5798976;5952944;389;27248;118;75;27398;125;103;32498;147;112;30614;49;31434;44;31434;29
5798977;5952944;389;27255;111;71;25830;125;103;32504;147;113;30621;51;32639;46;32639;29
5798978;5952944;359;25117;109;69;25254;108;83;29977;122;93;28094;51;32110;46;32110;29
5798979;5952944;356;24940;109;69;25144;105;81;29800;122;90;27917;52;32468;46;32468;30
5798980;5952944;356;24940;109;69;25263;105;81;29800;122;90;27917;50;31628;45;31628;28
5798981;5952944;360;25212;110;70;25563;108;85;30072;128;94;28189;51;32016;46;32016;29
5798982;5952944;356;24941;111;70;25695;139;116;30360;143;125;28477;51;30080;46;28304;29
5798983;5952944;355;24815;111;70;25695;139;114;30235;140;121;34268;52;30020;46;28244;29
5798984;5952944;354;24808;114;72;25105;137;114;30228;140;121;34262;52;30011;46;28235;29
5798985;5952944;360;25173;114;72;25105;144;119;30592;146;126;34626;52;29904;47;28127;29
5798986;5952944;358;25035;116;74;25837;139;117;30454;145;124;34488;52;30169;47;28393;29
5798987;5952944;361;25291;116;74;25837;144;121;30710;148;127;34744;53;30629;48;28853;30
5798988;5952944;355;24885;112;71;25114;151;133;29950;155;142;48331;53;29864;47;28087;30
5800879;5952944;327;22856;103;65;23057;105;72;27785;113;98;29229;43;27063;38;27063;24
5800880;5952944;330;23134;105;66;23390;112;76;28064;117;102;29508;42;27339;38;27339;23
5800881;5952944;392;27458;105;66;23390;127;106;32708;147;115;30825;50;26967;45;26967;29
5800882;5952944;358;25028;118;75;27398;122;102;30746;139;112;28863;53;34141;47;34141;30
5800883;5952944;358;25064;110;70;25576;127;103;30782;146;112;28899;53;33918;47;33918;29
5800884;5952944;357;24986;109;69;25253;108;82;29870;122;91;27986;50;31927;45;31927;29
5800885;5952944;353;24722;109;69;25242;99;79;29643;122;88;27760;50;31629;45;31629;28
5800886;5952944;351;24574;109;69;25239;101;81;29786;122;90;27903;50;31920;45;31920;28
5800887;5952944;353;24694;110;70;25563;108;85;30059;122;94;28176;50;32005;45;32005;28
5800888;5952944;345;24152;110;70;24352;129;104;29571;133;111;33605;51;29196;46;27420;28
5800889;5952944;351;24556;110;70;24352;135;110;29975;136;117;34009;52;29785;46;28008;29
5800890;5952944;352;24632;110;70;24476;135;111;30051;138;118;34085;52;29698;46;27921;29
5800891;5952944;355;24843;113;72;25048;139;114;30262;143;124;28379;52;29575;46;27798;29
5800892;5952944;354;24779;114;72;25105;137;113;30199;138;120;34232;52;30049;47;28272;29
5800893;5952944;356;24941;114;72;25105;139;116;30360;143;125;28477;52;30590;47;28813;29
5800894;5952944;354;24794;112;71;25114;146;132;29859;148;140;27167;53;29870;47;28093;30
5800895;5952944;351;24554;111;70;24945;143;129;29619;146;137;26927;52;29770;47;27994;30
5802783;5952944;325;22758;103;65;22807;100;71;27687;112;97;29131;43;27060;38;27060;24
5802784;5952944;323;22638;103;65;22807;97;69;27567;112;95;29012;43;27031;38;27031;24
5802785;5952944;327;22917;104;66;23378;107;73;27846;113;99;29291;43;26537;38;26537;24
5802786;5952944;360;25166;105;66;23390;129;104;30884;146;114;29000;53;26719;47;26719;30
5802787;5952944;356;24928;105;66;23390;122;101;30646;139;110;28763;53;33952;47;33952;29
5802788;5952944;353;24731;110;70;25586;122;98;30448;134;108;28565;52;33705;47;33705;29
5802789;5952944;353;24731;110;70;25586;122;98;30449;134;108;28566;51;32168;46;32168;29
5802790;5952944;354;24800;111;70;25636;108;82;29892;122;92;28009;51;31690;46;31690;29
5802791;5952944;347;24301;107;68;24665;105;81;29250;122;90;27366;50;31963;45;31963;28
5802792;5952944;351;24538;107;68;24664;108;84;29486;122;94;27603;51;32266;46;32266;29
5802793;5952944;342;23924;110;70;24352;122;101;29343;129;108;33377;51;29137;46;27361;28
5802794;5952944;347;24259;110;70;24352;129;106;29679;135;113;33712;51;29422;46;27646;28
5802795;5952944;347;24260;110;70;24476;129;106;29679;135;113;33713;52;29423;46;27647;29
5802796;5952944;348;24373;113;72;25035;129;107;29793;135;114;33827;52;29619;46;27843;28
5802797;5952944;353;24735;114;72;25090;135;113;30154;138;119;34188;52;29940;47;28164;29
5802798;5952944;356;24909;112;71;24762;139;115;30329;143;124;28446;52;29683;47;27906;29
5802799;5952944;346;24237;109;69;24527;138;124;29302;141;132;26610;51;29183;46;27407;29
5802800;5952944;345;24158;110;69;24625;138;123;29223;138;131;26531;52;29351;46;27575;29
5802801;5952944;350;24526;111;70;24795;143;128;29591;146;136;26899;52;29710;47;27934;29
5804689;5952944;323;22592;104;66;22713;92;68;27521;106;86;28368;44;26752;39;26752;24
5804690;5952944;320;22421;102;65;22487;92;66;27350;109;92;28794;43;26743;39;26743;24
5804691;5952944;323;22622;107;68;22698;105;73;27874;112;97;27692;41;26727;37;26727;23
5804692;5952944;326;22814;109;69;22788;112;76;28067;113;100;27885;44;27166;39;27166;24
5804693;5952944;356;24929;109;69;22788;122;101;30647;139;110;28764;52;34016;47;34016;29
5804694;5952944;350;24490;111;70;25764;122;95;30208;134;104;28325;52;33622;47;33622;29
5804695;5952944;349;24416;111;70;25764;122;94;30134;133;103;28251;51;32255;46;32255;29
5804696;5952944;345;24140;106;67;24386;99;79;29115;122;88;27232;51;32703;46;32703;28
5804697;5952944;344;24072;106;67;24424;99;78;29020;122;87;27137;51;32299;45;32299;28
5804698;5952944;351;24600;108;69;25022;108;85;29548;128;95;27665;51;32367;46;32367;29
5804699;5952944;339;23702;109;69;24110;122;98;29121;126;105;33155;51;28853;46;27077;28
5804700;5952944;338;23660;108;69;23977;122;97;29080;126;104;33113;50;28793;45;27017;28
5804701;5952944;342;23910;110;70;24461;122;101;29330;129;108;33363;51;29183;46;27406;28
5804702;5952944;342;23974;109;69;24111;122;102;29393;129;109;33427;52;29001;46;27225;28
5804703;5952944;345;24123;112;71;24762;129;104;29543;133;111;33576;52;29176;46;27399;29
5804704;5952944;347;24271;112;71;24762;129;106;29691;135;113;33725;52;29575;46;27798;29
5804705;5952944;343;23993;112;71;24762;135;121;29058;138;129;26366;52;28997;46;27221;29
5804706;5952944;342;23954;109;69;24521;135;120;29019;138;128;26327;51;29287;46;27510;29
5804707;5952944;346;24228;111;70;24795;138;124;29293;141;132;26601;52;29800;47;28023;29
5806593;5952944;323;22606;104;66;22806;87;68;27535;104;80;27930;44;26849;39;26849;24
5806594;5952944;318;22237;102;64;22399;90;63;27166;106;85;28289;43;26501;38;26501;24
5806595;5952944;317;22203;101;64;22296;92;63;27132;109;89;28577;42;26383;38;26383;23
5806596;5952944;320;22388;107;68;22698;97;70;27641;109;94;27459;41;26110;37;26110;23
5806597;5952944;325;22763;109;69;22788;107;75;28016;113;99;27834;45;27019;40;27019;26
5806598;5952944;330;23073;107;68;22755;118;79;28326;118;104;28144;44;27252;40;27252;25
5806599;5952944;348;24327;107;68;24457;122;92;30045;133;102;28162;52;33373;46;33373;29
5806600;5952944;344;24099;107;68;24457;115;89;29817;128;98;27934;51;33230;46;33230;28
5806601;5952944;341;23900;106;67;24386;101;81;29227;122;90;27344;51;32625;46;32625;28
5806602;5952944;345;24182;107;68;24621;99;80;29157;122;89;27274;51;32437;46;32437;28
5806603;5952944;348;24331;107;68;24664;108;82;29305;122;91;27422;51;28799;46;27022;28
5806604;5952944;339;23697;107;68;23829;122;98;29117;126;105;33150;50;28736;45;26960;28
5806605;5952944;334;23384;107;68;23829;122;93;28804;124;100;32838;50;28599;45;26822;28
5806606;5952944;337;23572;109;69;24103;122;96;28991;126;103;33025;50;28660;45;26883;28
5806607;5952944;339;23754;109;69;24109;122;99;29174;128;105;33208;51;29022;45;27245;28
5806608;5952944;344;24075;110;69;24327;127;103;29494;133;110;33528;51;29366;45;27590;28
5806609;5952944;348;24395;112;71;24762;130;108;29814;135;115;33848;52;29547;46;27771;29
5806610;5952944;338;23638;107;68;23872;129;116;28703;133;123;26011;50;28734;45;26957;28
5806611;5952944;340;23798;107;68;23872;134;118;28863;136;126;26171;50;29139;45;27363;28
5806612;5952944;343;24044;108;69;24086;137;126;26393;138;129;26417;51;29289;46;27513;29
5806613;5952944;367;25660;114;72;25819;166;150;28009;156;145;39477;54;30588;49;28811;31
5808496;5952944;323;22644;104;66;22801;87;73;27881;92;74;27565;45;26779;40;26779;25
5808497;5952944;328;22933;105;67;23112;93;73;27862;105;85;28282;45;27227;40;27227;25
5808498;5952944;326;22829;106;67;22982;95;72;27758;106;86;28404;44;27017;40;27017;25
5808499;5952944;314;21988;101;64;22260;92;64;27241;109;88;27059;42;26242;38;26242;24
5808500;5952944;318;22279;115;73;23049;97;68;27532;109;92;27350;44;25815;40;25815;25
5808501;5952944;330;23114;118;75;23204;122;79;28367;118;104;28185;45;27329;40;27329;25
5808502;5952944;330;23126;107;68;22755;122;79;28379;118;104;28197;45;27527;40;27527;25
5808503;5952944;349;24425;105;66;22659;122;94;30142;133;103;28259;45;33501;40;33501;25
5808504;5952944;344;24112;107;68;24457;115;89;29830;128;99;27947;51;33121;46;33121;28
5808505;5952944;339;23733;106;67;24107;108;84;29451;122;93;27568;51;32800;45;32800;28
5808506;5952944;338;23647;105;67;24038;108;84;29439;122;93;27556;51;28769;45;26992;28
5808507;5952944;335;23429;108;68;23883;122;91;28656;123;99;32734;51;28573;46;26796;28
5808508;5952944;332;23244;106;67;23596;110;89;28472;123;96;32549;50;28274;45;26497;28
5808509;5952944;331;23188;106;67;23489;115;91;28607;123;97;32641;50;28349;45;26573;28
5808510;5952944;336;23489;106;67;23599;122;95;28908;124;102;32942;51;28838;45;27062;28
5808511;5952944;334;23368;110;69;24327;122;93;28788;124;100;32821;51;29240;45;27463;28
5808512;5952944;337;23612;110;69;24327;129;115;28677;133;123;25985;51;29425;45;27649;28
5808513;5952944;334;23411;105;67;23596;127;112;28476;133;120;25784;50;28224;45;26447;28
5808514;5952944;333;23325;107;68;23872;127;111;28390;130;119;25698;50;28484;45;26707;28
5808515;5952944;337;23617;108;69;24086;129;115;28682;133;123;25990;51;28748;46;26971;29
5808516;5952944;341;23854;114;72;24631;135;119;28919;136;127;26227;51;29207;46;27431;29
5808517;5952944;347;24265;114;72;24631;136;121;26689;138;126;26713;51;29393;46;27616;29
5808518;5952944;352;24650;114;72;24631;137;126;27074;142;129;28957;54;30867;49;29091;31
5810399;5952944;320;22380;103;65;22499;89;74;27301;84;71;27301;43;26383;39;26383;24
5810400;5952944;322;22558;103;66;22629;92;76;27479;92;73;27479;45;26809;40;26809;25
5810401;5952944;330;23122;105;67;23190;95;76;28051;109;87;28471;45;27363;40;27363;25
5810402;5952944;310;21668;105;67;23190;88;66;27384;105;83;26739;45;25888;40;25888;25
5810403;5952944;311;21739;103;65;22218;88;66;27397;105;84;26810;41;26216;37;26216;23
5810404;5952944;320;22385;118;75;23204;97;70;27638;109;94;27456;43;25822;38;25822;24
5810405;5952944;331;23171;118;75;23204;122;80;28424;122;105;28242;44;27481;40;27481;25
5810406;5952944;333;23276;105;66;22659;122;82;28529;122;106;28347;45;27576;40;27576;25
5810407;5952944;335;23441;104;66;22476;122;84;28694;126;109;28512;51;29244;46;27468;28
5810408;5952944;344;24048;107;67;24051;110;88;29766;128;98;27883;51;28910;45;27133;28
5810409;5952944;335;23436;105;66;23912;101;81;28410;122;90;26527;50;28534;45;26758;28
5810410;5952944;332;23247;104;66;23625;99;78;28221;122;87;26338;50;28356;45;26580;27
5810411;5952944;336;23501;104;66;23646;122;92;28728;124;100;32806;50;28521;45;26744;27
5810412;5952944;328;22951;106;67;23522;108;84;28179;120;94;26296;50;28216;45;26440;28
5810413;5952944;326;22794;103;65;23093;108;85;28214;119;92;32247;50;28003;44;26227;27
5810414;5952944;328;22966;105;66;23411;108;87;28385;121;94;32419;50;28266;45;26490;28
5810415;5952944;334;23373;105;66;23411;122;93;28792;124;100;32826;50;28582;45;26806;28
5810416;5952944;329;23056;110;69;24327;125;107;28120;127;115;25428;50;28011;45;26235;28
5810417;5952944;329;23023;105;67;23596;125;107;28088;125;115;25372;50;28091;45;26314;28
5810418;5952944;333;23282;105;67;23596;127;110;28346;130;118;25654;50;28521;45;26744;28
5810419;5952944;340;23816;107;68;24046;134;118;28881;136;126;26189;51;28872;46;27095;28
5810420;5952944;343;24037;114;72;24631;136;122;26816;138;127;26816;51;29275;46;27499;29
5810421;5952944;346;24253;114;72;24631;136;121;26676;138;126;26701;51;29382;46;27606;29
5810422;5952944;350;24495;114;72;24631;137;124;26918;141;129;26943;51;30702;47;28925;31
5810423;5952944;378;26444;121;76;26299;161;147;29719;155;138;39001;51;29660;47;29660;31
5810457;5952944;427;29863;124;79;29162;107;96;34788;106;92;32683;47;29685;42;29425;26
5810458;5952944;425;29726;128;81;29965;105;92;34532;106;91;32547;47;30240;42;29980;26
5810462;5952944;426;29801;134;85;30091;94;80;34337;95;82;34337;51;31666;45;31406;28
5810463;5952944;426;29801;133;84;30014;88;77;34114;93;79;34114;51;31738;45;31478;28
5810464;5952944;426;29849;135;86;30121;89;80;34316;93;82;34316;52;32147;46;31887;28
5812300;5952944;314;21946;101;64;22100;86;68;26867;78;63;25587;43;25990;39;25990;24
5812301;5952944;317;22178;102;65;22304;88;71;27098;84;68;27098;43;26468;39;26468;24
5812302;5952944;321;22484;103;65;22445;92;75;27405;88;72;27405;43;26894;39;26894;24
5812303;5952944;310;21680;105;67;23190;93;74;27956;105;84;26751;41;27428;37;27428;23
5812304;5952944;306;21426;103;65;22218;91;71;27709;104;80;26497;41;25659;37;25659;23
5812305;5952944;307;21476;103;65;22218;91;72;27767;104;81;26548;40;25227;37;25227;22
5812306;5952944;308;21589;103;65;21997;91;75;26534;105;82;26660;43;26085;39;26085;24
5812307;5952944;310;21728;102;65;21894;98;87;26799;105;84;26799;43;25963;39;25963;24
5812308;5952944;315;22030;102;65;22122;114;105;28012;113;102;28012;45;27179;41;27179;26
5812309;5952944;315;22043;104;66;22476;116;94;27898;117;102;28024;51;29178;46;27401;28
5812310;5952944;318;22240;107;68;24136;121;97;28094;118;105;28221;51;28984;45;27208;28
5812311;5952944;334;23382;107;68;24112;101;80;28356;122;89;26473;50;28538;45;26761;27
5812312;5952944;330;23083;103;66;23513;99;76;28113;121;86;26230;50;28286;44;26510;27
5812313;5952944;327;22912;103;65;23301;99;79;28327;120;89;26444;49;27997;44;26220;27
5812314;5952944;326;22839;103;65;23274;101;80;27885;116;90;26002;50;28013;44;26237;27
5812315;5952944;322;22535;103;65;22938;105;83;28069;114;90;32103;49;27710;44;25934;27
5812316;5952944;325;22737;104;66;23155;108;86;27760;117;94;32395;49;28081;44;26304;27
5812317;5952944;328;22983;104;66;23155;115;89;28006;121;97;32641;49;28488;44;26712;27
5812318;5952944;327;22919;104;66;23155;125;105;27984;124;113;25268;49;27870;44;26093;27
5812319;5952944;325;22773;105;67;23596;120;103;27838;122;111;25121;49;28100;44;26323;27
5812320;5952944;337;23615;107;68;24046;129;115;28680;133;123;25988;51;28589;46;26812;28
5812321;5952944;338;23637;107;68;24046;129;116;28702;133;123;26010;51;28957;46;27181;29
5812322;5952944;341;23838;107;68;24046;131;113;26146;130;118;26170;51;29385;46;27608;29
5812323;5952944;344;24095;114;72;24631;133;117;26402;134;122;26427;51;28731;46;26954;29
5812324;5952944;351;24572;124;79;26053;137;125;26996;141;130;27020;51;29849;47;29849;31
5812325;5952944;377;26405;124;79;26053;161;147;29680;155;136;38070;51;29667;47;29667;31
5812353;5952944;397;27762;119;75;27740;84;67;29680;92;71;29571;45;28209;39;27949;24
5812354;5952944;400;27968;120;76;28038;86;70;29886;96;74;29777;45;28428;40;28168;24
5812355;5952944;407;28519;123;78;28617;91;78;30462;101;82;30353;46;28566;41;28306;25
5812356;5952944;406;28401;123;78;28613;89;76;30322;100;80;30213;46;28987;40;28727;25
5812358;5952944;435;30484;123;78;28890;118;100;35078;120;103;35078;46;29667;41;29407;25
5812359;5952944;433;30283;131;83;29621;113;97;34876;113;100;34876;48;29696;43;29436;26
5812360;5952944;428;29947;130;82;29791;108;93;34540;110;96;34540;48;30646;43;30386;26
5812361;5952944;426;29809;131;83;30021;105;88;34231;103;91;34231;48;30618;43;30358;26
5812362;5952944;424;29649;130;82;29690;102;81;33764;102;84;33764;48;31223;43;30963;27
5812363;5952944;422;29535;131;83;29719;95;80;33647;102;83;33647;49;31153;43;30893;27
5812364;5952944;422;29563;132;84;29722;92;75;33623;93;78;33623;50;31395;44;31135;27
5812365;5952944;424;29664;132;84;29727;92;76;33730;94;79;33730;50;31863;44;31604;27
5812366;5952944;422;29574;134;85;29924;95;81;40598;97;87;35245;53;32543;47;32283;29
5814173;5952944;366;25610;107;68;25807;112;92;31978;121;87;28000;53;31747;46;29108;32
5814174;5952944;376;26288;110;70;26428;117;102;32657;127;96;28679;53;32387;46;29748;32
5814175;5952944;377;26380;110;70;26428;117;103;32748;127;98;28770;54;36348;47;36337;32
5814176;5952944;346;24228;99;63;24466;140;126;38833;151;127;30840;51;34734;44;34723;30
5814201;5952944;311;21760;101;64;21959;83;65;26681;78;60;25401;42;26010;38;26010;24
5814202;5952944;314;22010;101;64;22142;86;69;26931;78;64;25651;43;25671;39;25671;24
5814203;5952944;321;22501;99;62;21533;92;75;27422;88;72;27422;42;26604;37;26604;23
5814204;5952944;307;21470;99;62;21533;91;74;26415;104;81;26541;42;25692;37;25692;23
5814205;5952944;303;21201;97;62;21159;87;70;26146;104;77;26272;41;25325;37;25325;23
5814206;5952944;303;21198;103;65;22100;87;70;26143;104;77;26270;40;25080;37;25080;22
5814207;5952944;305;21346;102;65;21894;90;72;26290;104;79;26417;42;25718;38;25718;23
5814208;5952944;307;21508;100;64;21577;91;74;26453;104;81;26579;43;25854;39;25854;24
5814209;5952944;313;21883;102;65;22122;114;103;27864;113;100;27864;45;27006;40;27006;25
5814210;5952944;312;21819;102;65;22122;113;102;27801;113;99;27801;45;26998;40;26998;25
5814211;5952944;315;22036;107;68;24136;114;105;28018;113;102;28018;51;29227;45;27451;28
5814212;5952944;335;23463;104;66;23762;105;81;28437;122;90;26554;50;28699;45;26922;28
5814213;5952944;330;23118;104;66;23762;105;81;28465;121;91;26582;50;28618;45;26842;28
5814214;5952944;325;22766;102;65;23069;99;78;27744;116;88;25860;49;27868;44;26091;27
5814215;5952944;323;22628;102;64;22968;99;76;27606;114;86;25722;49;27907;44;26130;27
5814216;5952944;320;22367;103;65;23256;101;80;27390;113;91;25507;50;27584;45;25808;27
5814217;5952944;320;22389;104;66;23155;101;81;27412;113;91;25529;49;27540;44;25763;27
5814218;5952944;321;22456;104;66;23155;101;82;27479;116;92;25596;49;28176;44;26399;27
5814219;5952944;324;22715;101;64;22564;115;102;27780;120;110;25063;49;27780;44;26003;27
5814220;5952944;322;22531;101;64;22564;114;100;27596;117;108;24879;49;27860;44;26083;27
5814221;5952944;341;23881;107;68;24046;135;119;28946;137;127;26254;49;28939;44;27162;27
5814222;5952944;341;23900;107;68;24046;135;119;28965;138;127;26274;51;29128;46;27352;29
5814223;5952944;337;23620;116;73;23843;128;110;25927;127;115;25952;51;28651;46;26875;29
5814224;5952944;337;23573;116;73;23843;128;109;25881;126;114;25881;51;28740;46;26964;30
5814225;5952944;377;26400;115;73;23860;161;147;29675;155;136;38065;52;29898;47;29898;30
5814226;5952944;374;26166;124;79;26053;161;143;29441;153;133;37830;52;29724;47;29724;30
5814227;5952944;369;25851;124;79;26053;154;139;29126;148;134;37516;51;29589;47;29589;31
5814253;5952944;389;27248;117;74;27152;86;72;30047;100;76;29937;45;28257;39;27997;24
5814254;5952944;392;27442;119;75;27740;104;88;34172;105;83;34464;45;28471;39;28211;24
5814255;5952944;391;27388;120;76;28102;101;87;34119;100;82;34411;45;28646;40;28386;24
5814256;5952944;410;28680;123;78;28625;95;80;30624;106;85;30514;47;29048;42;28788;26
5814257;5952944;416;29126;126;80;29226;103;86;31048;113;91;30938;47;29531;42;29272;26
5814258;5952944;412;28828;125;79;28959;99;82;30749;106;87;30640;46;29373;41;29113;25
5814259;5952944;415;29049;125;79;29092;101;85;30970;113;90;30861;47;29643;41;29383;25
5814260;5952944;432;30259;131;83;29621;112;97;34852;112;100;34852;48;32069;43;31809;26
5814261;5952944;429;30004;131;83;29621;110;93;34597;110;96;34597;49;30840;43;30580;27
5814262;5952944;427;29917;131;83;29502;104;85;34031;103;88;34031;48;30714;43;30454;26
5814263;5952944;426;29804;130;82;29388;104;84;33919;102;87;33919;49;30973;43;30713;27
5814264;5952944;420;29375;132;83;29576;94;78;33501;99;81;33501;49;31030;43;30770;27
5814265;5952944;417;29177;131;83;29425;91;74;33252;94;77;33252;49;31267;44;31007;27
