from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5842586;5952889;472;33045;140;88;33564;161;135;49078;166;135;48822;51;32843;46;32817;31
5842587;5952889;464;32475;140;88;33564;167;141;49478;178;141;49223;51;32400;47;32400;31
5842588;5952889;469;32816;145;92;34670;169;145;49757;179;145;49501;52;32623;47;32623;32
5842589;5952889;491;34352;145;92;34670;185;152;42429;190;161;50962;55;34192;50;34192;34
5842590;5952889;496;34699;155;98;35204;181;150;42278;188;164;46506;56;34425;51;34425;34
5842601;5952889;532;37215;160;101;37557;143;113;38734;152;122;45289;61;38563;55;38567;33
5842602;5952889;540;37786;162;103;38198;145;118;39082;147;118;44405;61;38794;55;38798;34
5842603;5952889;536;37544;161;102;37992;145;113;44074;143;113;44074;62;38592;56;38596;35
5842604;5952889;540;37786;162;103;38169;145;115;43922;143;115;43922;63;38800;57;38804;35
5842605;5952889;548;38361;164;104;38513;145;115;43540;143;115;43540;63;39066;57;39070;35
5842606;5952889;545;38166;165;104;38622;145;113;43353;143;113;43353;63;39180;56;39184;35
5842607;5952889;547;38310;166;105;38794;145;115;43546;143;115;43546;63;39546;56;39550;35
5842608;5952889;551;38567;168;106;38912;152;123;44076;151;123;44076;63;39598;56;39602;35
5842609;5952889;553;38695;168;106;38912;152;125;44204;149;125;44204;63;43320;56;43323;35
5842610;5952889;557;38972;177;112;40237;151;126;42912;151;120;42917;68;41602;60;41606;37
5842611;5952889;561;39276;177;112;40237;149;125;43928;148;125;43928;68;41587;60;41591;37
5842612;5952889;564;39470;178;113;40600;147;120;43590;148;120;43590;68;41794;60;41798;38
5842613;5952889;568;39774;176;112;40428;141;115;43240;140;115;43240;68;41599;60;41603;37
5842614;5952889;568;39762;175;111;40162;139;113;43070;138;113;43070;67;41428;59;41432;37
5842615;5952889;570;39903;178;112;40531;137;118;42725;136;114;47971;71;41520;62;41523;39
5842616;5952889;574;40153;178;113;40638;137;110;42892;136;110;42892;71;42414;62;42476;39
5842617;5952889;578;40430;180;114;40983;139;114;43168;138;114;43168;70;42172;62;42234;39
5842618;5952889;581;40683;182;115;41391;141;118;43421;142;118;43421;71;42399;63;42460;39
5842619;5952889;586;40992;183;116;41447;149;122;43731;148;122;43731;72;50158;64;50483;40
5842620;5952889;590;41283;184;116;41890;155;132;52046;152;134;51796;72;49531;64;49856;40
5842621;5952889;594;41557;185;117;42064;157;128;51528;155;130;51528;73;49854;64;50179;41
5842622;5952889;598;41852;186;118;42443;157;129;51585;155;131;51585;73;49180;64;49505;41
5842623;5952889;603;42188;187;118;42733;157;127;51237;155;128;51237;72;49043;64;49368;40
5842624;5952889;610;42690;188;119;42749;157;131;51541;155;132;51541;71;49011;63;49336;40
5842625;5952889;608;42540;189;120;42961;157;130;51444;155;131;51444;69;46715;61;47040;38
5842626;5952889;624;43687;195;123;44175;167;142;52803;167;148;48503;71;50341;63;49292;40
5842627;5952889;621;43487;194;123;44552;166;138;52548;164;137;52282;68;47394;61;48323;38
5842628;5952889;622;43523;195;123;44596;161;137;49467;159;133;52000;69;47477;61;48405;38
5842629;5952889;625;43784;195;124;44898;157;133;49222;159;129;51756;70;50080;62;50404;39
5842630;5952889;630;44119;197;124;45194;161;137;49671;159;133;52002;71;50346;63;50671;40
5842631;5952889;635;44460;197;124;45472;166;142;49965;164;137;52296;72;50629;64;50954;40
5842632;5952889;639;44704;196;124;45791;166;143;50486;159;133;50728;72;50994;64;49858;40
5842633;5952889;648;45342;197;125;45999;167;149;51151;170;141;53529;73;51264;64;50128;40
5844368;5952889;345;24183;115;73;25595;147;117;27772;171;138;28551;47;29182;43;29182;33
5844369;5952889;346;24216;113;71;24434;147;117;27805;171;138;28584;47;28972;43;28972;32
5844370;5952889;336;23494;113;71;24450;141;107;27083;159;128;27863;47;28355;43;28355;32
5844371;5952889;336;23541;113;71;24417;147;108;27130;159;129;27909;46;28481;42;28481;32
5844372;5952889;330;23120;112;71;24002;135;102;26709;153;123;27489;46;28154;42;28154;32
5844390;5952889;-1;-1;114;72;27633;-1;-1;-1;-1;-1;-1;49;29042;45;29042;33
5844391;5952889;-1;-1;117;74;26726;-1;-1;-1;-1;-1;-1;48;28885;44;28885;33
5844392;5952889;340;23802;117;74;26726;176;148;44607;169;143;33451;48;27765;44;27765;32
5844393;5952889;340;23790;116;74;26639;172;148;44594;169;143;33439;48;27646;44;27646;32
5844394;5952889;335;23442;116;73;26566;167;143;44246;168;138;33091;48;27518;44;27518;32
5844395;5952889;333;23326;109;69;24109;167;141;44130;163;136;32975;48;26474;43;26474;32
5844396;5952889;331;23148;106;67;24015;155;133;43504;157;128;32349;46;25885;42;25885;31
5844397;5952889;334;23363;104;66;24905;155;127;43149;151;122;31993;46;25542;42;25542;31
5844398;5952889;334;23371;103;65;24377;150;123;42866;146;118;31710;45;25274;41;25274;30
5844399;5952889;333;23330;103;65;24401;150;123;42824;146;118;31668;45;24961;41;24961;30
5844400;5952889;326;22786;101;64;23906;145;115;42280;146;110;31125;44;24707;40;24707;29
5844401;5952889;324;22672;101;64;23805;145;113;42166;144;108;31011;44;24630;40;24630;29
5844402;5952889;328;22976;101;64;23930;145;116;42376;146;111;31221;44;24916;40;24916;29
5844403;5952889;331;23144;102;65;24266;145;116;41610;146;111;30455;44;25113;40;25113;29
5844404;5952889;337;23608;103;65;24532;145;113;41391;143;108;30235;44;25552;40;25552;29
5844405;5952889;340;23834;108;68;25116;145;116;41616;146;111;30461;44;26608;40;26608;29
5844406;5952889;342;23926;108;68;25116;145;117;41662;146;112;30507;43;26474;39;26474;28
5844407;5952889;345;24134;104;66;24796;150;120;41129;146;116;29974;44;26098;39;26098;29
5844408;5952889;344;24063;105;67;25031;145;119;41058;146;115;29903;44;26007;39;26007;29
5844409;5952889;345;24125;105;67;25031;150;126;40507;151;122;29352;44;26557;39;26557;29
5844410;5952889;344;24062;105;67;25031;150;125;40444;151;121;29289;44;25547;39;25547;29
5844411;5952889;344;24073;103;65;25965;150;125;40456;151;121;29300;44;26598;40;26598;29
5844412;5952889;368;25773;103;65;25965;160;135;39673;156;126;29649;44;26437;40;26437;29
5844413;5952889;364;25452;103;65;25965;155;131;39352;151;122;29328;44;26332;40;26332;29
5844414;5952889;352;24611;100;64;24858;145;119;27856;144;110;28487;43;25604;38;25604;28
5844415;5952889;350;24468;100;64;24858;145;117;27713;144;108;28344;43;25207;38;25207;28
5844416;5952889;350;24506;101;64;24895;145;119;27254;132;101;28334;43;25271;39;25271;28
5844417;5952889;352;24655;101;64;24868;145;120;27332;132;102;28412;43;25448;39;25448;28
5844418;5952889;355;24829;103;66;25205;145;115;28542;138;106;29172;44;25717;40;25717;29
5844419;5952889;362;25318;104;66;25256;150;121;29474;144;112;30105;45;25963;40;25963;29
5844420;5952889;362;25347;110;69;25720;150;121;29504;144;112;30134;44;25921;40;25921;29
5844421;5952889;363;25424;110;70;25753;150;122;29581;144;113;30211;45;26250;41;26250;29
5844422;5952889;367;25655;107;68;25783;150;126;29812;146;117;30442;45;26719;41;26719;29
5844423;5952889;381;26659;149;94;33421;167;138;52410;166;145;32417;56;39159;50;38820;34
5844424;5952889;377;26420;149;94;33421;162;135;52172;166;142;32179;56;38793;50;38454;34
5844425;5952889;369;25830;149;94;33421;155;129;51771;155;133;31589;56;38500;50;38162;34
5844426;5952889;374;26167;147;93;33078;157;129;51478;166;138;31925;55;38185;49;37846;33
5844427;5952889;378;26449;146;93;33031;157;131;51591;166;142;32208;55;38204;49;37865;33
5844428;5952889;384;26904;143;91;32357;158;128;51180;164;148;32663;53;37645;47;37307;31
5844429;5952889;390;27322;142;90;32172;158;130;51125;175;154;33081;52;37118;47;37118;31
5844430;5952889;396;27714;142;90;32172;164;135;51505;180;160;46937;52;36941;47;36941;31
5844431;5952889;399;27932;139;88;31389;164;135;50773;184;159;46205;52;36841;46;36841;31
5844432;5952889;-1;-1;139;88;31389;-1;-1;-1;-1;-1;-1;52;36532;46;36532;31
5844433;5952889;439;30758;139;88;31389;171;138;43895;195;167;45386;52;36500;46;36500;31
5844434;5952889;439;30748;134;85;29141;171;138;43885;195;167;45377;49;35852;44;35852;29
5844435;5952889;421;29501;134;85;29164;171;146;47707;170;148;37736;50;31741;44;31741;30
5844436;5952889;420;29383;134;85;29164;170;144;47589;166;146;37618;50;31379;44;31379;30
5844437;5952889;409;28599;133;84;28916;163;135;36834;158;135;36834;48;30776;43;30776;29
5844438;5952889;405;28360;130;82;28544;158;132;36596;152;132;36596;47;30321;42;30321;28
5844439;5952889;402;28136;128;81;28241;157;131;44530;154;128;36371;47;30066;42;30066;28
5844440;5952889;407;28506;127;81;28993;152;125;42742;151;121;35880;43;30181;39;30181;26
5844441;5952889;411;28794;126;80;29246;152;125;36167;154;125;36167;46;30376;41;30376;27
5844442;5952889;414;28994;126;80;29246;147;113;41920;146;122;35910;47;30732;42;30076;28
5844443;5952889;415;29071;126;80;29282;146;114;41997;146;123;35987;47;30346;42;30346;28
5844444;5952889;420;29411;126;80;29554;149;119;42337;145;121;41573;48;30164;43;30164;29
5844445;5952889;422;29562;128;81;30015;141;116;36233;145;113;41479;49;30400;44;30400;29
5844446;5952889;427;29860;128;81;30089;141;113;36018;145;110;41264;49;30348;43;30348;29
5844447;5952889;430;30115;129;82;30224;141;116;36210;140;113;41456;49;30579;44;30579;29
5844448;5952889;428;29984;127;80;30222;141;116;36727;139;112;41973;48;30520;43;30520;29
5844449;5952889;426;29815;127;81;30299;141;116;36668;142;113;41914;48;30415;43;30415;28
5844450;5952889;429;30009;125;79;29844;145;119;36862;142;116;42108;49;30309;44;30309;29
5844451;5952889;431;30193;127;80;30284;157;131;43517;148;123;39563;48;30579;43;30579;29
5844452;5952889;430;30114;127;80;30284;157;130;43438;148;122;39484;48;30643;43;30643;29
5844453;5952889;434;30357;126;80;30143;157;134;43681;148;126;39727;49;30943;44;30943;29
5844454;5952889;438;30682;132;84;30992;167;138;44005;155;130;40051;50;31282;44;31282;30
5844455;5952889;443;31006;132;84;30992;169;143;44330;163;135;40376;51;31719;46;31719;31
5844456;5952889;488;34161;150;95;35035;173;151;50198;176;153;44406;58;37468;51;35692;34
5844457;5952889;448;31367;150;95;35035;182;145;47462;195;144;47462;57;37446;51;35670;34
5844458;5952889;447;31313;150;95;35035;182;144;47407;195;143;47407;49;31582;44;31582;29
5844459;5952889;447;31293;133;84;31688;182;144;47387;195;143;47387;49;31408;44;31408;29
5844460;5952889;452;31644;133;84;31688;157;132;47728;166;133;49763;49;31338;44;31338;29
5844461;5952889;450;31499;133;84;31688;157;129;47582;167;131;49618;48;31046;44;31046;28
5844462;5952889;448;31368;132;84;31350;152;125;48382;169;127;48248;48;31145;44;31145;28
5844463;5952889;453;31738;132;84;31350;157;130;48680;167;132;48546;49;31631;44;31631;29
5844464;5952889;459;32113;137;87;32637;167;139;48235;181;142;50416;49;31906;45;31906;29
5844465;5952889;459;32147;140;88;33564;167;139;48269;181;143;50450;49;32117;45;32117;29
5844466;5952889;470;32888;140;88;33564;169;146;49829;187;146;49573;52;32695;48;32695;32
5844467;5952889;471;32982;145;92;34670;169;147;49923;193;160;50480;52;-1;48;-1;32
5844468;5952889;497;34795;145;92;34670;185;152;42446;194;166;46673;57;34704;52;34704;35
5844469;5952889;494;34586;155;98;35204;181;147;42116;188;162;46343;56;34467;51;34467;34
5844470;5952889;490;34322;155;98;35204;175;145;41939;187;159;46167;56;34342;51;34342;34
5844471;5952889;494;34604;159;101;35759;175;145;41933;187;159;46161;56;34324;51;34324;34
5844472;5952889;499;34924;159;101;35759;164;136;41284;174;143;49865;57;34753;52;40173;35
5844473;5952889;504;35266;173;109;39100;158;131;40974;166;139;49555;57;34951;52;39789;35
5844474;5952889;509;35633;173;109;39100;157;128;40719;160;135;49300;58;39615;53;39618;35
5844475;5952889;512;35850;173;109;39100;152;122;40364;160;130;48945;59;39304;54;39308;34
5844476;5952889;513;35909;173;109;39100;152;123;40422;160;131;49003;59;39275;54;39278;34
5844477;5952889;530;37084;162;102;37572;146;119;40110;152;126;48692;59;38896;54;38900;34
5844478;5952889;529;37053;162;102;37572;149;120;38737;151;126;45538;56;36968;50;36972;31
5844479;5952889;528;36989;162;102;37572;143;114;38306;152;120;45107;59;38010;53;38013;33
5844480;5952889;529;36997;159;101;37387;143;114;38293;147;119;45071;59;38019;53;38023;33
5844481;5952889;531;37144;159;101;37505;145;116;41782;145;113;44245;61;38165;55;38169;34
5844482;5952889;536;37536;161;102;37861;145;113;43900;143;113;43900;62;38618;55;38622;34
5844483;5952889;540;37833;163;103;38226;145;112;43703;143;112;43703;63;39114;56;39118;35
5844484;5952889;541;37883;165;104;38647;145;113;43752;143;113;43752;62;39228;55;39232;35
5844485;5952889;541;37889;164;104;38362;145;113;43411;143;113;43411;62;39218;56;39222;34
5844486;5952889;544;38080;165;104;38504;145;116;43602;143;116;43602;62;39161;56;39165;35
5844487;5952889;547;38296;167;106;38771;149;124;42953;149;120;42958;63;39519;56;39523;35
5844488;5952889;554;38770;167;106;38771;145;117;42710;145;118;42710;63;39516;56;39520;35
5844489;5952889;558;39069;175;111;39998;149;123;43373;148;123;43373;68;41558;60;41562;37
5844490;5952889;559;39136;174;110;39872;145;121;43635;148;121;43635;68;41335;60;41339;37
5844491;5952889;562;39309;175;111;40092;141;116;43276;140;116;43276;68;41351;60;41355;37
5844492;5952889;565;39572;176;111;40023;139;113;43109;138;113;43109;67;41084;60;41088;37
5844493;5952889;564;39485;175;110;40081;137;110;42864;136;110;42864;-1;41117;-1;41120;-1
5844494;5952889;567;39682;177;112;40407;128;103;42420;128;103;42420;70;41352;62;41356;39
5844495;5952889;572;40012;179;113;40686;137;118;42751;136;115;47997;70;41947;62;42009;38
5844496;5952889;577;40383;179;113;40944;139;113;43121;138;113;43121;70;42172;62;42139;39
5844497;5952889;581;40671;180;114;41114;141;118;43410;142;118;43410;71;49954;62;50279;39
5844498;5952889;585;40928;182;115;41549;149;122;43710;148;122;43710;72;49681;63;50005;39
5844499;5952889;589;41254;183;116;41738;155;127;44037;152;127;44037;72;49574;64;49899;40
5844500;5952889;592;41465;185;117;42103;157;135;52034;152;130;44257;73;50388;64;50713;41
5844501;5952889;596;41734;187;118;42264;157;132;45276;158;135;45484;73;49985;65;50310;41
5844502;5952889;601;42090;188;119;42751;161;135;52060;158;137;51846;73;49859;64;50183;41
5844506;5952889;618;43238;194;122;44301;167;142;52787;169;148;48487;69;47511;61;48439;38
5844507;5952889;621;43474;194;123;44521;166;139;49641;164;135;52174;71;47413;63;48342;40
5844508;5952889;626;43822;194;123;44866;161;137;49469;159;133;52003;70;47847;62;48776;39
5844509;5952889;629;44040;194;123;45184;166;144;52971;164;136;52221;71;47891;63;48820;40
5844510;5952889;635;44423;195;123;45486;167;144;49128;170;142;51661;72;48643;63;49572;40
5846247;5952889;339;23763;115;73;24795;147;111;27352;159;132;28131;47;28665;43;28665;33
5846248;5952889;337;23582;113;72;24540;147;108;27171;159;129;27950;47;28391;43;28391;32
5846249;5952889;331;23145;112;71;24262;135;102;26734;153;123;27513;46;28174;42;28174;31
5846250;5952889;328;22991;111;70;23893;135;100;26580;153;121;27359;45;27924;41;27924;30
5846251;5952889;325;22764;108;68;23522;135;97;26353;147;118;27132;44;27779;40;27779;30
5846252;5952889;323;22596;106;67;23199;135;94;26184;147;115;26964;44;27504;40;27504;29
5846266;5952889;-1;-1;113;71;27370;-1;-1;-1;-1;-1;-1;49;29153;44;29153;32
5846267;5952889;-1;-1;114;72;27633;-1;-1;-1;-1;-1;-1;49;29141;44;29141;32
5846268;5952889;-1;-1;114;72;27633;-1;-1;-1;-1;-1;-1;49;29082;45;29082;33
5846269;5952889;-1;-1;114;72;24517;-1;-1;-1;-1;-1;-1;49;28896;44;28896;33
5846270;5952889;339;23754;114;72;24517;172;148;44559;169;143;33403;49;27738;44;27738;33
5846271;5952889;337;23594;114;72;24517;167;145;44399;169;140;33243;49;26660;44;26660;33
5846272;5952889;333;23303;112;71;24407;167;141;44108;163;136;32952;49;26514;44;26514;33
5846273;5952889;329;23020;109;69;24109;161;137;43824;158;132;32669;48;26258;43;26258;32
5846274;5952889;327;22856;107;68;23918;160;135;43661;158;130;32506;48;26044;43;26044;32
5846275;5952889;331;23184;108;69;24055;155;129;43236;151;124;32080;47;25719;43;25719;32
5846276;5952889;337;23559;103;65;24398;155;126;43080;151;121;31924;47;25493;43;25493;32
5846277;5952889;336;23514;103;65;24401;150;125;43008;151;120;31852;45;25255;41;25255;30
5846278;5952889;319;22336;99;63;23414;145;118;42508;146;113;31352;44;24272;40;24272;29
5846279;5952889;322;22530;99;63;23485;145;116;42333;146;111;31178;44;24692;40;24692;29
5846280;5952889;329;23017;101;64;23930;145;117;42418;146;112;31262;44;24892;40;24892;29
5846281;5952889;332;23205;102;65;24266;145;116;41566;146;111;30411;44;25132;39;25132;29
5846282;5952889;336;23540;105;67;24672;145;112;41323;143;107;30168;44;25485;39;25485;29
5846283;5952889;339;23718;107;68;24970;145;114;41455;144;109;30299;43;26470;39;26470;28
5846284;5952889;341;23901;104;66;24796;145;114;40769;146;110;29613;44;26226;40;26226;29
5846285;5952889;344;24064;104;66;24796;145;113;40688;146;109;29533;43;25990;38;25990;28
5846286;5952889;341;23843;103;65;24483;145;115;40838;146;111;29683;43;25975;38;25975;28
5846287;5952889;341;23896;103;65;24339;150;123;40278;146;119;29123;42;25730;38;25730;28
5846288;5952889;341;23893;101;64;23773;150;122;40275;146;118;29120;42;25512;38;25512;27
5846289;5952889;340;23808;103;65;25965;150;121;40190;146;117;29034;44;25518;40;25518;29
5846290;5952889;339;23730;103;65;25965;150;120;40112;146;116;28957;44;26561;40;26561;29
5846291;5952889;368;25777;103;65;25965;160;135;39676;156;126;29652;44;26558;40;26558;29
5846292;5952889;351;24604;101;64;24537;145;119;27849;144;110;28480;43;25120;39;25120;28
5846293;5952889;347;24277;99;63;24365;145;114;27522;132;105;28152;42;25038;38;25038;27
5846294;5952889;346;24232;100;63;24459;145;112;27837;132;103;28468;42;25008;38;25008;27
5846295;5952889;355;24851;101;64;24601;145;114;27977;132;105;28608;43;24980;38;24980;28
5846296;5952889;351;24601;102;65;24975;145;120;27864;132;102;28944;43;25352;39;25352;28
5846297;5952889;352;24634;102;64;24789;145;113;28458;132;104;29089;43;25247;39;25247;28
5846298;5952889;358;25063;104;66;25147;145;117;29220;144;108;29850;44;25688;40;25688;29
5846299;5952889;363;25402;107;68;25716;150;122;29558;144;113;30189;45;25994;41;25994;29
5846300;5952889;359;25111;105;67;25457;150;125;29738;145;116;30368;46;26737;41;26737;30
5846301;5952889;365;25522;105;67;25457;165;147;30201;155;129;31281;-1;39251;-1;38912;-1
5846302;5952889;364;25465;149;94;33421;160;134;52139;155;128;31223;56;38921;50;38583;34
5846303;5952889;368;25760;146;92;32946;155;132;52005;156;132;31519;56;38576;50;38237;34
5846304;5952889;378;26493;146;92;32946;157;132;51642;166;143;32251;55;38177;49;37838;33
5846305;5952889;379;26544;145;92;32684;157;131;51611;166;143;32303;55;38161;49;37822;33
5846306;5952889;382;26709;144;91;32569;157;130;51314;166;146;32467;54;38017;48;37678;32
5846307;5952889;385;26942;144;91;32569;158;133;51500;166;149;32700;53;37262;48;37262;32
5846308;5952889;-1;-1;142;90;32172;-1;-1;-1;-1;-1;-1;53;37202;48;37202;32
5846309;5952889;-1;-1;139;88;31389;-1;-1;-1;-1;-1;-1;52;36949;46;36949;31
5846310;5952889;-1;-1;136;86;30136;-1;-1;-1;-1;-1;-1;52;32749;46;32749;31
5846311;5952889;-1;-1;136;86;30136;-1;-1;-1;-1;-1;-1;50;32372;45;32372;31
5846312;5952889;422;29551;134;85;29141;171;147;47757;170;149;37786;50;31721;45;31721;31
5846313;5952889;419;29329;134;85;29141;170;143;47535;166;145;37564;48;31497;43;31497;29
5846314;5952889;416;29152;134;85;29141;169;141;47359;166;143;37388;48;31179;43;31179;29
5846315;5952889;409;28629;132;84;28898;163;140;47331;163;142;42111;48;30666;43;30666;29
5846316;5952889;406;28442;130;82;28500;158;133;36678;157;133;36678;48;30465;43;30465;29
5846317;5952889;398;27851;127;80;27885;152;124;36087;149;124;36087;47;29921;42;29921;28
5846318;5952889;404;28294;126;80;28467;147;118;35668;146;118;35668;45;29435;40;29435;27
5846319;5952889;404;28267;126;80;28455;147;118;42268;149;119;35743;45;30038;40;30038;27
5846320;5952889;408;28587;126;80;29461;146;114;41989;143;117;35544;47;30287;42;30287;28
5846321;5952889;416;29108;126;79;29441;146;114;41673;148;118;35638;47;29829;42;29829;28
5846322;5952889;417;29215;126;80;29545;145;116;41780;146;117;41296;48;29877;42;29895;28
5846323;5952889;424;29659;126;80;29701;141;115;36032;146;113;41278;48;30104;43;30104;28
5846324;5952889;424;29647;126;80;29740;139;118;43683;145;109;40987;49;30128;44;30128;29
5846325;5952889;427;29911;127;80;29906;141;118;43225;140;109;41373;48;30518;43;30518;29
5846326;5952889;424;29699;126;80;29907;141;119;43286;139;112;41876;48;30469;43;30469;28
5846327;5952889;421;29461;124;79;29693;141;117;42794;139;110;38840;47;30023;42;30023;28
5846328;5952889;422;29520;125;79;29797;151;122;42844;143;114;38890;47;30082;42;30082;28
5846329;5952889;425;29716;126;80;30143;152;125;43039;145;117;39086;47;30252;43;30252;28
5846330;5952889;428;29964;126;80;30143;157;128;43288;148;120;39334;48;30669;43;30669;29
5846331;5952889;433;30283;127;80;30339;157;133;43607;148;125;39653;48;30855;43;30855;29
5846332;5952889;436;30486;129;81;30709;163;136;43810;154;128;39856;49;31119;44;31119;30
5846333;5952889;439;30724;130;82;30923;167;139;44048;155;131;40094;50;31433;45;31433;30
5846334;5952889;442;30911;130;82;30923;167;142;44235;157;134;40281;50;37625;45;35848;30
5846335;5952889;446;31253;130;82;30923;176;143;47348;195;142;47348;50;37467;45;35691;30
5846336;5952889;443;31006;133;84;31688;169;140;47100;195;164;52945;49;30242;44;30242;29
5846337;5952889;441;30881;133;84;31688;169;138;46975;195;163;52820;49;31474;44;31474;29
5846338;5952889;452;31618;133;84;31688;157;131;47701;166;133;49736;48;31245;44;31245;29
5846339;5952889;448;31369;132;84;31343;157;128;47453;169;129;49488;48;30987;44;30987;28
5846340;5952889;446;31206;132;84;31333;152;126;47328;169;129;49510;48;31452;44;30957;28
5846341;5952889;450;31477;132;84;31350;157;130;47599;167;133;49780;48;31621;44;31621;29
5846342;5952889;454;31767;132;84;31350;157;134;47889;173;137;50070;49;31592;45;31592;30
5846343;5952889;458;32060;140;88;33564;167;138;48182;181;142;50363;50;31917;46;31917;31
5846344;5952889;463;32382;140;88;33564;169;143;48504;188;146;50685;-1;-1;-1;-1;-1
5846345;5952889;467;32678;140;88;33564;169;147;48800;195;165;51795;-1;-1;-1;-1;-1
5846346;5952889;486;33993;155;98;35204;190;158;42844;199;172;47072;56;34787;51;34787;35
5846347;5952889;487;34110;155;98;35204;196;160;42961;199;174;47189;56;-1;52;-1;35
5846348;5952889;494;34545;155;98;35204;181;148;42163;188;162;46390;56;34584;51;34584;35
5846349;5952889;497;34766;159;101;35759;181;147;42095;187;161;46323;56;34473;51;34473;34
5846350;5952889;502;35169;159;101;35759;164;135;41264;174;143;49846;57;34857;52;40175;35
5846351;5952889;508;35571;159;101;35759;169;139;41491;180;146;50072;58;35504;53;40552;36
5846352;5952889;519;36299;173;109;39100;158;129;40813;160;136;49394;58;39640;53;39644;35
5846353;5952889;516;36146;173;109;39100;157;127;40660;160;134;49241;59;38165;54;38169;34
5846354;5952889;516;36128;161;102;36662;157;126;40642;160;134;49222;59;39571;54;39575;34
5846355;5952889;525;36756;161;102;36662;146;118;38516;151;126;47097;56;36816;50;36820;31
5846356;5952889;525;36783;158;100;37302;145;118;38543;152;128;46239;56;36759;50;36763;31
5846357;5952889;527;36914;158;100;37302;141;113;38232;147;118;45033;59;37893;53;37897;33
5846358;5952889;526;36844;159;100;37291;145;114;41657;146;114;44741;60;37765;54;38132;33
5846359;5952889;534;37348;160;101;37588;145;117;44518;145;117;44518;61;38212;54;38215;33
5846360;5952889;530;37124;160;101;37461;145;115;44038;143;115;44038;60;38104;54;38108;34
5846361;5952889;533;37339;162;102;37783;145;114;43819;143;114;43819;62;38266;55;38270;34
5846362;5952889;537;37584;162;102;37856;143;111;42931;145;111;42931;61;38810;55;38815;34
5846363;5952889;540;37822;-1;-1;-1;145;112;43008;143;112;43008;62;38694;55;38698;34
5846364;5952889;541;37903;166;105;38630;145;113;43090;142;113;43090;62;39053;55;39057;34
5846365;5952889;545;38154;166;105;38492;145;118;42815;145;118;42815;62;39380;56;39384;35
5846366;5952889;547;38292;167;106;38771;145;119;42414;142;113;42418;62;39473;56;39477;35
5846367;5952889;551;38575;175;111;39998;143;117;42474;143;114;42479;68;40414;60;40248;37
5846368;5952889;559;39098;172;109;39626;141;117;42391;142;117;42391;66;40637;59;40471;37
5846369;5952889;560;39202;174;110;39867;139;115;43204;140;115;43204;67;41066;59;41070;37
5846370;5952889;561;39275;175;111;39911;139;114;43128;138;114;43128;-1;40999;-1;41003;-1
5846371;5952889;562;39333;174;110;39830;133;106;42596;132;106;42596;66;41078;59;41082;36
5846372;5952889;569;39841;176;112;40303;133;107;42668;133;107;42668;69;41549;61;41553;38
5846373;5952889;571;39955;179;113;40622;137;110;42856;136;110;42856;69;41666;61;41727;38
5846374;5952889;575;40222;179;113;40804;139;111;42980;138;111;42980;70;41885;61;41946;38
5846375;5952889;579;40502;180;114;41047;141;115;43240;140;115;43240;71;42155;62;42192;39
5846376;5952889;582;40742;181;114;41280;147;119;43528;148;119;43528;72;47302;63;47627;39
5846377;5952889;587;41068;183;115;41654;149;124;43860;148;124;43860;72;47355;64;47680;40
5846378;5952889;590;41308;185;117;41946;157;130;44881;154;130;44881;72;47544;64;47869;40
5846379;5952889;593;41512;185;117;42247;157;130;45151;154;130;45151;72;47809;64;48975;40
5846380;5952889;596;41742;187;118;42471;157;133;45335;155;133;45335;73;47985;64;48773;40
5846381;5952889;600;42029;187;118;42597;158;132;44896;160;137;45622;73;48027;64;48938;40
5848124;5952889;342;23924;114;72;24719;147;113;27513;165;134;28293;47;28731;43;28731;32
5848125;5952889;340;23796;114;72;24719;147;111;27385;159;132;28164;47;28822;43;28822;32
5848126;5952889;330;23112;109;69;23742;135;102;26701;153;123;27481;47;28045;43;28045;32
5848127;5952889;326;22853;109;69;23742;135;98;26442;147;119;27221;45;27753;41;27753;30
5848128;5952889;322;22566;107;68;23516;135;94;26154;147;115;26934;44;27471;40;27471;30
5848129;5952889;319;22304;106;67;23199;135;90;25893;147;111;26673;44;27238;40;27238;29
5848130;5952889;316;22139;106;67;23199;135;88;25728;147;109;26508;44;27048;40;27048;29
5848131;5952889;318;22282;105;67;23163;135;94;25891;147;115;26670;43;27142;39;27142;29
5848141;5952889;-1;-1;138;87;31791;-1;-1;-1;-1;-1;-1;55;29416;50;29416;38
5848142;5952889;-1;-1;113;71;27370;-1;-1;-1;-1;-1;-1;49;29373;44;29373;32
5848143;5952889;-1;-1;114;72;24980;-1;-1;-1;-1;-1;-1;49;29356;44;29356;32
5848144;5952889;-1;-1;114;72;24980;-1;-1;-1;-1;-1;-1;48;29233;45;29233;34
5848145;5952889;-1;-1;114;72;24517;-1;-1;-1;-1;-1;-1;49;26638;44;26532;33
5848146;5952889;-1;-1;114;72;24517;-1;-1;-1;-1;-1;-1;49;26405;44;26299;33
5848147;5952889;340;23773;114;72;24517;172;148;44578;169;143;33422;49;26940;44;26940;33
5848148;5952889;338;23642;114;72;24517;167;146;44447;169;141;33291;49;26835;44;26835;33
